gene_name,9mo.2mo.log_ratio.mean,18mo.9mo.log_ratio.mean,18mo.2mo.log_ratio.mean,log2_distance.mean,9mo.2mo.log_ratio.std,18mo.9mo.log_ratio.std,18mo.2mo.log_ratio.std,log2_distance.std,count
Gm16764,0.37494170201660293,-0.18106829687916093,0.193873405137442,10.951099167299288,0.3507968278104211,0.35200797587125376,0.3500611127853503,0.4016245036912752,4
Gm16793,-0.08238137913357035,0.21500878007411334,0.13262740094054298,11.228658530134558,0.17060924385188278,0.286024609953419,0.21064128056017226,0.5028042511530507,4
Gm16794,-0.14516348784584832,-0.04124565918674605,-0.18640914703259437,12.750916299978094,,,,,1
Gm16796,0.1804534125338211,-0.011108225196671762,0.16934518733714934,11.421105734419777,0.24736749966485466,0.16695780616277467,0.21593488933784116,1.8908720177212415,7
Gm16833,-0.1429795605785218,0.10437715152076787,-0.03860240905775392,12.05491755839687,0.018065571656373527,0.06691598899419345,0.08498156065056697,0.14038565816309193,2
Gm16835,-0.16088026480616546,-0.15809965535172743,-0.3189799201578929,11.49633430051989,0.08925640424711105,0.4944531186015288,0.4203003644901935,1.2288925813886173,3
Gm16838,-0.19749843473206385,-0.06390310886565809,-0.26140154359772194,11.090607072203106,0.023230912517203994,0.16963465303367173,0.19286556555087572,0.3071148028353599,2
Gm16845,-0.03390793068213949,0.014040039501674206,-0.01986789118046528,10.843527510350004,0.04647743326476892,0.10596301083507068,0.11619930283522549,0.5832009758252711,4
Gm16853,0.1388727223892604,-0.17226027248099596,-0.03338755009173555,11.47021935347984,0.07555653821629807,0.18021367400429447,0.2130120408182303,0.6964621618225671,4
Gm16861,0.0983120849940673,0.06159194977209026,0.15990403476615755,11.287207605961806,0.04052288647926959,0.07096933348597369,0.11149221996524328,0.20700951975473061,2
Gm16863,0.08682145981867329,0.07848120223379126,0.16530266205246458,12.214059895887953,0.2878046375676555,0.16829368072919398,0.2797246541324597,2.16483702047471,8
Gm16876,-0.007681264888502108,0.14852977857277228,0.14084851368427018,10.56246104447582,0.2210317490523636,0.31382750229809986,0.09281398636280495,0.63210189887307,3
Gm16880,0.5437142497415288,0.055340220001925455,0.5990544697434543,10.743846920102474,0.21241576678059337,0.0827315107914057,0.12968425598918765,0.40367355321760806,2
Gm16892,0.024798343541602597,-0.2595353497039444,-0.2347370061623418,10.700936539133943,0.02618729680702211,0.07636728588614027,0.06401085002164665,0.5635570730111541,3
Gm16894,-0.06623924629374617,0.04968519829224505,-0.01655404800150112,11.30948844816025,0.26831977676128993,0.07052861546323815,0.33884839222452806,0.2621487182175591,2
Gm16897,-0.19668016683945252,0.08811035874530433,-0.10856980809414818,11.813954679743981,0.06371337759802072,0.0027505847433885277,0.06406892528401723,1.0897941473372819,3
Gm16907,0.12755736661891964,-0.025711300913012325,0.10184606570590733,10.599451104706546,0.33615178996216616,0.212962203916299,0.3636193164755028,2.0811027849732606,5
Gm16933,0.0446524843349978,0.002328633323702367,0.04698111765870017,9.989825634308676,0.0449490807775417,0.18851262172768132,0.23346170250522302,2.2959805552113832,2
Gm16938,0.02068635989558661,-0.05279134613952056,-0.03210498624393395,11.025045113007456,0.15682403805136194,0.11851472907376098,0.14081141113742798,0.6635919920773203,6
Gm16958,-0.030828012053242926,-0.08961438285516243,-0.12044239490840536,11.155739152251904,0.07877010874387423,0.220863849839917,0.29634494214287693,0.5323539948313702,4
Gm16973,-0.0547413260364924,-0.4315354752423939,-0.4862768012788863,12.046441948007347,,,,,1
Gm16976,-0.4624340697707817,-0.1641516689601461,-0.6265857387309278,15.229720093237416,,,,,1
Gm16982,0.406808572886954,-0.252624068124002,0.15418450476295206,11.693787972447822,0.21240832544293833,0.3566998030118467,0.5525194154830394,0.1899336692087867,3
Gm16984,0.264958585661469,-0.09928186707664739,0.1656767185848216,10.912069559725216,0.4259078934394496,0.16435520767682443,0.2615526857626252,0.29072489068621654,2
Gm16998,-0.3338371731423915,-0.0371681566812776,-0.37100532982366907,10.018509347060498,0.07114044922932639,0.20609821715524232,0.27723866638456873,0.9409647018880161,2
Gm17025,0.20493341998649783,0.09030988054890576,0.2952433005354036,11.68737568343751,,,,,1
Gm17028,-0.16034109461882443,-0.22430660941338323,-0.38464770403220766,10.074834534947177,0.11594925956880944,0.31849689941048986,0.3003033919473793,1.1623697995176805,4
Gm17029,0.10809867601756867,0.16905979539920787,0.2771584714167765,12.321788260186594,0.18352163645574648,0.30453248833880775,0.4093594320398172,1.6922211958939322,6
Gm17039,-0.11362041836904263,0.00839158692794112,-0.10522883144110151,10.423768800776607,0.28925975599482806,0.12660953269253955,0.1626502233022885,0.4421300132593278,2
Gm17040,0.12183040227218989,0.13061442719915078,0.25244482947134067,10.803658173748818,0.14319588036807504,0.1296727671348833,0.19954550790477407,1.4337582304327166,4
Gm17046,-0.1010738694178136,-0.007454037682377623,-0.10852790710019122,9.00700478491717,0.03906107949308246,0.05557598237142842,0.09463706186451087,1.0074631653647566,2
Gm17048,0.08798036561066935,-0.07443139452870118,0.013548971081968175,9.011292273903077,0.020669271869370016,0.17184725170729082,0.1511779798379208,0.9941260110440994,2
Gm17055,-0.21457693859325402,0.12446271337777819,-0.09011422521547585,7.082851782992375,0.05275660766835612,0.1450590321567114,0.11356677877227166,6.148863690134326,3
Gm17056,0.04941667823643851,0.16233210682160557,0.2117487850580441,11.205106792113266,0.20783849222612075,0.2501915902212231,0.3577205348739724,0.407681573375747,4
Gm17057,-0.21841567427174477,-0.018460156379178787,-0.23687583065092355,10.515326238594445,0.14029016799570102,0.1023443061533101,0.09274832001395562,0.8187997824942332,3
Gm17058,0.08227051158005588,-0.21440856963060045,-0.13213805805054457,12.734368939618438,0.1431271036761829,0.1672995317138141,0.16931665366848028,0.25082785394561913,4
Gm17059,0.21016876822712782,0.19536958911633778,0.40553835734346566,11.060362572061397,0.1829284715662414,0.7828281665497289,0.5998996949834875,0.24163056160081114,2
Gm17077,0.06392412990119863,-0.05911257851728813,0.004811551383910502,11.33032762154456,0.07899946379879237,0.04348778320228795,0.08436096627582508,0.2434461456055569,3
Gm17080,0.17910234121062685,0.006545040387042844,0.1856473815976697,9.053079534172076,0.26005702367015404,0.10962515784269619,0.3696821815128502,1.73457684117011,2
Gm17084,0.11695838049118978,0.0649942727795274,0.1819526532707172,10.557215591889207,0.04506470483355693,0.1354464557687253,0.18051116060228223,0.34233306209650466,2
Gm17088,0.027273011636297584,0.055404008530136606,0.08267702016643419,11.648658894355847,0.5295679885028418,0.2689703497286377,0.2605976387742041,0.029230535740888772,2
Gm17089,-0.7413676575741791,0.7570529449816765,0.015685287407497334,11.282327815437,0.3471378145569113,0.5429644191447928,0.19582660458788134,0.29063816647500584,2
Gm17090,0.5157209572497138,-0.3038936648964804,0.2118272923532334,12.170551035316732,,,,,1
Gm17092,-0.170463039272438,0.06620813106309242,-0.10425490820934558,10.8446125575554,0.0789256889218467,0.10226677080995321,0.05076124638765969,0.3566062776468347,3
Gm17098,0.04350780988244285,-0.15809378400322638,-0.11458597412078353,10.66402488929899,0.15487276596340419,0.11334029228682269,0.04153247367658149,0.34664942348547134,2
Gm17100,-0.0012305395430380894,-0.07354912018073388,-0.07477965972377197,10.220378327695348,,,,,1
Gm17102,-0.09226169331684808,0.0990972002273125,0.006835506910464417,10.507794640198796,,,,,1
Gm17104,0.1431334032197086,-0.17584988295957263,-0.032716479739864024,8.988504819517582,0.2138844427755771,0.05503568175973913,0.2350416972148831,1.0546359530013838,3
Gm17105,0.14627791389502454,-0.12961121845757884,0.0166666954374457,7.330916878115513,,,,,1
Gm17106,0.047758814426721495,-0.09232822051357113,-0.044569406086849644,15.355096308095696,0.111517663445478,0.24892637908000284,0.2037455916430765,0.4275188621063295,10
Gm17108,-0.03318948478899486,-0.0344343218875216,-0.06762380667651646,11.492908923966377,0.15383644723037404,0.06950661496682303,0.12928980946224444,0.3053916308616251,3
Gm17110,-0.08205230118020612,0.024143370027612576,-0.057908931152593546,10.971942472235718,0.02724879964037433,0.06372643494675903,0.08842784591975453,0.24064765250227207,3
Gm17112,0.12828935422643087,0.007644806465574401,0.13593416069200526,10.105464568567253,0.1302487482023459,0.11194064572812666,0.16560775094308758,1.5866595124173168,7
Gm17114,0.18250981875617403,-0.048619664936849404,0.13389015381932465,12.82926148720395,0.21155465170263485,0.14615055294971752,0.2668253570095466,1.3379109515339538,12
Gm17115,-0.18603380934813263,-0.023127732009003754,-0.20916154135713638,10.721953612801471,,,,,1
Gm17116,-0.34046811505838764,0.578050573502316,0.23758245844392833,8.921840937074787,,,,,1
Gm17121,0.23261227594333564,-0.317897642591968,-0.08528536664863237,8.991944928710295,0.30087221550320553,0.848170265552041,0.5472980500488355,1.086035765663389,2
Gm17122,0.28625690999193476,-0.38730328359717753,-0.1010463736052428,8.787902559391759,,,,,1
Gm17134,0.21078332818907117,-0.0020431345562879066,0.2087401936327833,10.009284831035677,0.3043347976541541,0.21162267817476332,0.1564112697619745,0.9423982220533786,3
Gm17135,0.6109630804890788,-0.09243223186810513,0.5185308486209737,13.32139936757784,0.46199835064640576,0.10546645372608512,0.5170638915940542,0.3488229086130388,3
Gm17138,0.12505627068426695,0.12576035608712927,0.2508166267713962,10.902710959264146,0.33777223174470106,0.2676481355363961,0.07012409620830493,0.17509729301128688,2
Gm17141,0.5912119262493294,0.023967385724530166,0.6151793119738596,11.490850876740348,,,,,1
Gm17150,-0.20478451663079186,0.3831876703328748,0.17840315370208298,9.73640193131846,,,,,1
Gm17157,-0.007841314099187424,0.2724361043234013,0.2645947902242139,10.47727992350002,0.135283480852634,0.07585170065730026,0.21113518150993427,0.4346654992359586,2
Gm17163,0.27436287303273965,-0.09421606833766973,0.18014680469506994,11.391159529901437,0.3918715603649229,0.39546627670896745,0.2706357080051331,0.88067768185294,9
Gm17168,0.12629630215143467,0.06356461869827447,0.18986092084970912,11.899606169898405,0.23019219168214525,0.32427827159335276,0.4027946928340805,0.26544138346148316,4
Gm17173,0.04909633878744168,-0.04537547685386223,0.0037208619335794557,13.718164476204521,0.2641796508474623,0.2515564937864992,0.41017968747281286,0.5732660618398117,6
Gm17178,0.9241268046748622,0.1234847100933365,1.0476115147681986,8.139551352399305,,,,,1
Gm17182,-0.3010526322396145,0.5985798128891748,0.2975271806495604,11.238258157711893,0.3565590903387368,0.6254520575496616,0.26889296721092476,0.2606852049578779,2
Gm17187,-0.016229731955811122,-0.3881724144363139,-0.404402146392125,11.143383213989884,,,,,1
Gm17188,0.027440990811772713,-0.14006112527407705,-0.11262013446230434,14.57808352117655,0.1061065525654804,0.3017982906785145,0.2154563392518613,0.04296558258088659,3
Gm17191,0.19263714387646255,-0.2653344936635559,-0.07269734978709334,11.147936592076796,0.14596494216413855,0.31173651450446044,0.16601786027382934,0.18565918162063424,3
Gm17196,0.5372490979334574,0.4570351725067976,0.994284270440255,10.483815777264358,,,,,1
Gm17197,-0.07584483790914698,0.42908793442178306,0.3532430965126361,10.752380646552977,,,,,1
Gm17199,0.11310340573326583,-0.02058686405469201,0.09251654167857382,7.451211111833153,,,,,1
Gm17200,-0.1803351976545346,-0.06646423361061427,-0.24679943126514886,11.142743442379972,0.09900537414552384,0.13815089591965365,0.039145521774129804,0.2309668799588844,2
Gm17201,0.4994771715549254,-0.30279718008460993,0.19667999147031545,8.309665808214639,0.04230793866097483,0.023661464140038297,0.01864647452093653,2.00089729380239,2
Gm17202,-0.001034533694435269,-0.16132178176464457,-0.16235631545907986,10.644608005495263,0.3790429515044187,0.3396242140824099,0.17547289470107086,2.323316956636886,5
Gm17203,0.32035420940125825,-0.10898228553803829,0.21137192386321996,9.783011220105436,0.3216744394010536,0.599624362945259,0.27794992354420534,1.6366727173774467,2
Gm17206,0.302675456705912,0.03519210393121419,0.3378675606371262,6.965784284663242,,,,,1
Gm17207,0.22282348947772976,-0.04019233596371582,0.18263115351401393,9.866715634666187,0.15654572228773703,0.10708413859610957,0.14726911158449532,0.899825656489865,3
Gm17212,-0.09974904595107015,-0.04565562843125326,-0.1454046743823234,7.357552004618963,,,,,1
Gm17213,-0.016578503875262718,0.06503791471609122,0.0484594108408285,9.802516365121384,,,,,1
Gm17216,-0.11863889965683039,0.08613003969388844,-0.03250885996294195,7.257387842694223,0.03700334246178097,0.08991252290660494,0.1269158653683859,2.2414754643708568,2
Gm17218,-0.07634478907616475,-0.07106835268927954,-0.1474131417654443,11.712588074147417,0.13477909350481315,0.11296021210771803,0.03224592585933573,0.3310291282041075,3
Gm17222,0.00958714192792147,-0.014465373355310979,-0.004878231427389509,8.605145418029377,0.1435431693772216,0.2958355271307096,0.152292357753488,0.27683864318592605,2
Gm17226,0.181916849657359,0.01012050197377834,0.19203735163113733,10.22488974979136,0.2727896930080041,0.27815273442040284,0.05596445265135843,0.8487484072837771,3
Gm17227,0.07810736963825035,0.16373478271556294,0.2418421523538133,11.57224144990726,0.4910341511429962,0.5859310104747808,0.09489685933178457,0.19535171345049082,2
Gm17231,0.30956733109984236,-0.12396304149104015,0.18560428960880224,13.69746814272913,0.4201614272289906,0.20104730392652786,0.2236079035504898,1.2489675042808932,3
Gm17232,0.2758775409438257,-0.00935940903233129,0.2665181319114944,11.138128098940774,0.6131617368560476,0.34842412953054713,0.26473760732550045,0.5609635250194209,2
Gm17233,0.06100014107791043,-0.11111769798126882,-0.050117556903358396,11.806827717445856,0.39647525108733334,0.5284685661542509,0.43325605323315836,0.6307410481074831,3
Gm17249,-0.02616076816080737,0.12314470487543794,0.09698393671463057,11.300514039218946,0.1318155413779898,0.28183711386797206,0.15002157248998227,0.2549489930989102,2
Gm17251,-0.06527533636003735,-0.03749235895044123,-0.10276769531047858,11.070791809423127,,,,,1
Gm17259,-0.2595299131228619,0.04622382747824583,-0.21330608564461606,11.309314740842566,0.025798625390336415,0.040842232941339256,0.015043607551002843,0.20867145028679965,2
Gm17268,0.1672846109272461,0.06397190373718953,0.23125651466443564,12.523656330320826,0.0670262828237716,0.19205541984067462,0.125029137016903,0.23801954439407785,2
Gm17276,0.2369192777671388,-0.08309332583868564,0.1538259519284532,11.890862251093134,0.22467069596913788,0.12954356453564242,0.25760064799839744,1.9933772299342183,5
Gm17281,0.11923707644600662,0.006342424738019048,0.12557950118402567,10.648341793658844,0.12190559465654328,0.10125380873319265,0.17025941710993464,0.6078129777834282,4
Gm17296,-0.023450791694219198,0.1480325829561657,0.1245817912619465,12.591926022131588,0.1633869219103232,0.20907763652287192,0.2840980265612279,1.2100726503260606,5
Gm17300,0.22161688473055013,-0.121088600578245,0.10052828415230514,11.152026345124764,0.07916900836800851,0.05915065491198706,0.1383196632799956,0.3046052051158242,2
Gm17305,0.04136065731544908,-0.05713574408811306,-0.015775086772663982,11.677036585056966,0.08101817823711945,0.027059995982217755,0.06807923628839178,0.31528197047701073,4
Gm17315,-0.17809085898217694,-0.20257049351606576,-0.3806613524982427,10.605191006551113,0.2560921008962142,0.11762681621035281,0.3483762781052665,0.6535205767713318,5
Gm17322,0.3610480430164511,-0.18047079081556494,0.18057725220088616,10.240449205450696,0.16969036233081217,0.2471025381072156,0.09042936814644807,0.950385278533542,4
Gm17324,-0.04262896611072842,0.1473500027933895,0.10472103668266108,11.080398732747469,0.03980097840815096,0.0897704792930859,0.12957145770123685,0.07912752386968057,2
Gm17333,-0.027800290096899036,-0.02909206352660698,-0.05689235362350602,11.635589585918243,0.19391159660096227,0.05875415473403003,0.13515744186693224,0.18283236458424068,2
Gm17334,0.12322915930427492,-0.20159903663743783,-0.07836987733316292,6.584962500722659,,,,,1
Gm17337,-0.03436498736803788,0.3773004459494851,0.3429354585814472,10.809768128710495,,,,,1
Gm17344,0.01671583113525843,-0.011475575248290903,0.005240255886967526,10.857422084120216,0.01759229175926498,0.07573888500555921,0.09333117676482418,0.3458509992206747,2
Gm17349,0.04674963089274442,-0.0887237882914289,-0.041974157398684486,11.100975915038754,0.08932826460051696,0.04327202793735839,0.06008999261809619,0.3412378961551393,3
Gm17354,0.22520871482874097,0.11909595774149412,0.3443046725702351,10.821773981970647,,,,,1
Gm17359,-0.06284499551923882,-0.09614914947797683,-0.15899414499721568,14.608731910802106,0.5448073239834397,0.1673868819992505,0.48346859273881015,0.9340493088047043,7
Gm17382,0.3147410316863446,0.05069740475143858,0.3654384364377832,11.3883806081558,0.0782254159580999,0.3894978956264567,0.3126650703219509,0.31413433750490316,3
Gm17388,0.08823465461211022,-0.41728804903370664,-0.3290533944215964,11.289442575688389,,,,,1
Gm17396,-0.1003335834987862,-0.1820450075173848,-0.28237859101617097,10.282656013351161,0.040654967993615426,0.14785951460050628,0.12210290199364703,0.7380075383675697,3
Gm17399,0.09677837705959025,-0.03244438132295661,0.06433399573663363,10.679521221564888,0.22722841783599573,0.0780264178488458,0.1511380967146577,0.47392304137241686,3
Gm17402,-0.0991730650342261,-0.000675982983467216,-0.09984904801769331,11.547036264822474,0.0073709233059950155,0.008818956824705557,0.001448033518710541,0.22184387534653063,2
Gm17420,0.4735891711617887,-0.49144211335456117,-0.017852942192772447,9.188742962309846,0.4532022425183526,0.37325486576922334,0.07994737674912929,0.9574088759353411,2
Gm17430,0.861165745820927,-0.205815995524677,0.65534975029625,10.856425528625609,,,,,1
Gm17435,0.06471871952063979,0.02478734233871771,0.0895060618593575,10.304161707106038,0.05502455385885957,0.14256354344623004,0.1975880973050896,0.4221952975914957,2
Gm17455,-0.07789425769391212,0.014736636146713167,-0.06315762154719895,8.566054038171472,,,,,1
Gm17473,-0.10164527996714989,-0.055774436038199315,-0.1574197160053492,10.269464698947326,0.18390915467375124,0.448114495680141,0.32084944626671963,1.2896705639208799,3
Gm17482,-0.13005298661158177,0.08836259216926383,-0.04169039444231794,13.095806818124357,0.1380371670884786,0.2819712498646105,0.24450798179650288,1.0109545287894695,7
Gm17484,-0.08418361469724034,0.044606637928128245,-0.03957697676911209,10.359491322397696,0.07733346190586256,0.023550810142909395,0.10088427204877194,0.47480377508862787,2
Gm17494,-0.15978404302625696,0.044653741353477015,-0.11513030167277993,11.67455204960024,0.12072687191064374,0.07908930235302321,0.18775769447241966,1.5271478708551915,5
Gm17501,-0.14762923106208986,0.059702119208909735,-0.08792711185318014,9.767443634981362,0.18712147952996683,0.08999375918817702,0.14226604181256663,1.009226928034843,5
Gm17508,-0.1671369761129365,-0.2116994479202644,-0.3788364240332009,11.267197278308108,0.09442072542584275,0.15001328365968455,0.2444340090855273,0.20783197796446196,2
Gm17509,-0.41387699180329474,0.13805639150489402,-0.2758206002984007,11.263640418711201,0.08890907960344242,0.04045654441870904,0.048452535184733386,0.21659686057303623,2
Gm17518,0.07595592404038265,-0.0997793730936376,-0.023823449053254953,10.890657842647187,0.0003304104797786102,0.16961039062898775,0.16994080110876636,0.2726907587580493,2
Gm17529,-0.543505991452431,0.18704367718735637,-0.35646231426507463,12.766103548962167,0.10539162946190896,0.5055167707627375,0.4001251413008286,0.508597555562093,2
Gm17540,0.14952282139504164,0.34160618661982206,0.4911290080148637,10.625525622262037,0.13028188154262896,0.3269771195193134,0.19669523797668445,0.4389380334958781,2
Gm17541,-0.16554909256812134,-0.11432742466574963,-0.27987651723387097,10.200423044790234,0.4877492449924411,0.09638723439602945,0.3913620105964117,0.6972976724700644,2
Gm17542,-0.006939144845650558,0.08093265673518564,0.0739935118895351,11.22623078834082,0.3477934933467268,0.06817593484478303,0.2837980954979543,0.4087010651922775,3
Gm17545,-0.021392928122430988,-0.21345144675756522,-0.2348443748799962,11.127994320976459,,,,,1
Gm17546,0.03308719945359534,0.3410902005439197,0.37417739999751504,11.830439069783349,0.2711586674311047,0.12604983625526808,0.2857068600692667,0.3472154511623561,4
Gm17552,0.2178712370887323,-0.1788145550158708,0.03905668207286153,10.161845210612205,0.14370393010333926,0.18857604552399487,0.1202713727771889,1.0374995684739015,4
Gm17586,0.20633628570008944,-0.1508999439997778,0.05543634170031164,10.270555872101667,0.026137322873854636,0.07312344398138927,0.0992607668552439,0.5228192883406074,2
Gm17597,0.04855941055737989,0.014847622047601927,0.06340703260498182,10.9243359189436,0.07728244251122807,0.008580534893590449,0.08586297740481852,0.28983896556263244,2
Gm17606,-0.015610911320516951,-0.12174983159804809,-0.13736074291856504,10.890055195541944,0.20428227849726732,0.13538136536039713,0.06890091313687018,0.2829236396046269,2
Gm17608,-0.0997731972918628,-0.020649352387557125,-0.12042254967941994,10.946080683097335,0.24680923506155225,0.13538922702618875,0.1129898952227857,0.46242331612931603,3
Gm17617,0.329998373819131,-0.04755391165294931,0.2824444621661817,8.09275714092038,,,,,1
Gm17634,-0.22157114199096728,0.11037982328280727,-0.11119131870816001,10.656642304993941,0.24187417612939882,0.13391518462587776,0.1945321109950838,0.8603028832468115,4
Gm17638,-0.142659342437075,-0.2197605758086123,-0.3624199182456873,11.906514844846987,,,,,1
Gm17641,-0.29373768387529803,-0.03706700962357449,-0.3308046934988725,11.34997158708397,0.08845276900779026,0.10646077531925172,0.06818295740020193,0.2776187102236376,3
Gm17660,0.1578869798974888,0.026792316113884995,0.18467929601137378,11.212777710532832,0.21433085975152982,0.04151882299201676,0.2347054194258497,1.698288278885268,3
Gm17661,0.05141613856602493,0.1548669121644728,0.2062830507304977,10.62422821078072,0.4275602534209126,0.33942201020984064,0.21983719157839,0.3250757170515648,3
Gm17673,0.1485475075520457,-0.14994655687531266,-0.0013990493232669543,13.860796010734635,,,,,1
Gm17690,0.1231455339276973,-0.027033519996958688,0.09611201393073861,11.106359368210322,0.14305667546899045,0.11786621100121203,0.20779413862863866,0.43030147548961145,3
Gm17705,-0.07034748492285448,-0.04534666008407817,-0.11569414500693265,10.336663165297502,0.013073987285430216,0.04350234767845697,0.056576334963887184,0.5388341165808503,2
Gm17733,0.10512407910560835,0.11029609834331351,0.21542017744892186,10.989817585977354,0.16390888100184,0.07413098275348347,0.23576174146837892,0.42859419930354864,3
Gm17750,-0.34383801443642964,0.013869943278096914,-0.32996807115833265,11.45536315740222,0.22247654307480333,0.308196505924816,0.19977541315509412,2.134358846608322,11
Gm17751,-0.4194224372734909,-0.01074519203166116,-0.43016762930515207,11.58244836910761,0.3307816392932959,0.3557547159367508,0.2548484782799359,0.36085023593165616,4
Gm17764,0.08894668639855596,0.43632246392839513,0.5252691503269511,8.577428828036126,,,,,1
Gm17767,-0.147430067776413,0.09180574008413002,-0.05562432769228296,11.760279340816494,0.23930009666417987,0.4075745935096689,0.30949407908256127,0.9442045209448168,4
Gm17782,0.28679778551032026,-0.027879288195529428,0.25891849731479083,11.500127255936153,0.044987584527519005,0.3353111555382727,0.2903235710107536,0.2172423272658944,2
Gm17799,-0.735769396266474,0.31501616770579566,-0.4207532285606783,10.888743248898335,,,,,1
Gm17800,-0.5550538057169806,-0.24068173847129548,-0.7957355441882761,9.905387005018282,,,,,1
Gm17807,-0.17028445062656994,0.10113929649624731,-0.06914515413032263,9.313659856763536,0.05988873445363535,0.1962034480387346,0.1825995152745515,2.126283249094952,3
Gm17826,-0.19010714086766956,-0.31905126848981397,-0.5091584093574835,10.46446915203271,0.46500312429665275,0.1929704554766454,0.2720326688200073,0.5729328327587774,2
Gm17916,-0.2888521748931455,0.4559339696051713,0.1670817947120258,10.908381294966228,0.2226122112790485,0.41929665820498846,0.19668444692593992,0.2672757199512703,2
Gm18014,-0.1645847568334024,-0.23499532634886272,-0.3995800831822651,7.764837280883433,0.15804263766060211,0.006473361141428338,0.16451599880203044,2.2555465763781872,2
Gm18190,0.13869972158232902,-0.08231932980479773,0.05638039177753129,11.368506461507746,,,,,1
Gm18304,-0.045553821182826054,-0.10064035459085686,-0.14619417577368288,10.704808376970528,0.3566047080411846,0.36503008058085,0.7216347886220347,0.376204176610749,2
Gm18367,-0.2651972200460607,0.04753585685947978,-0.21766136318658091,10.340962764251811,,,,,1
Gm18444,-1.144234241531036,0.8510690678565067,-0.2931651736745295,10.654636028528056,,,,,1
Gm18448,-0.9669104663383326,-0.6079427964841566,-1.5748532628224892,8.90086680798105,,,,,1
Gm18501,0.19455295631626437,-0.40380207968485243,-0.20924912336858806,9.596189756144597,,,,,1
Gm18727,-0.2348185082284291,0.09432805260077659,-0.1404904556276525,10.745674324002218,,,,,1
Gm18734,0.468161489149737,-0.05271561676859138,0.4154458723811456,8.139551352399305,,,,,1
Gm18856,-0.3158661418086406,0.4670192610965067,0.15115311928786612,11.215532999745717,,,,,1
Gm19261,0.47573470879617774,0.8999786683524158,1.3757133771485934,5.954196310389202,,,,,1
Gm19325,-0.017549039624653706,0.010429690050525936,-0.00711934957412777,11.409824511127457,0.1926759233237889,0.3858653519076528,0.29590117180077763,1.9736164777303806,4
Gm19345,0.3664377542720413,0.0317844680927076,0.3982222223647489,11.04488573437094,0.20789895456556132,0.14518239212047687,0.3530813466860382,0.3878082472833122,2
Gm19402,0.3974960548288292,-0.24234589581677798,0.15515015901205126,11.009060688548193,0.10124827293221976,0.2961911350594314,0.19494286212721165,0.10242123463166303,2
Gm19412,0.16187641781645423,-0.06031112277371853,0.1015652950427357,10.856988567125853,0.26746583758463904,0.04616082933698138,0.22130500824765767,0.301414698630658,2
Gm19426,-0.14089686608522575,-0.11408020346100038,-0.2549770695462261,11.075395420941197,0.10491738959853522,0.08643360525520281,0.17801190966414712,0.24287834664519886,3
Gm19461,0.060692666658567956,-0.14005878794736648,-0.07936612128879851,12.01155051555771,0.1995929240211536,0.1096965680128462,0.30491692261462444,0.22291024836512888,4
Gm19569,-0.10855406185883743,0.022955369952321798,-0.08559869190651563,10.592760016697037,0.20298550901802984,0.04922124288625051,0.22933643953492527,0.6885779415488552,3
Gm19582,0.16770984522059118,-0.09931581882591867,0.06839402639467251,10.93101292748258,0.06521299545891905,0.06623897518431239,0.0010259797253933424,0.3519923286759618,2
Gm19589,0.0420275548916636,0.2013732894577855,0.24340084434944909,11.596746512819092,0.285164464020022,0.0070733563783873035,0.2780911076416347,1.0283491672333367,2
Gm19667,0.2585394915856438,0.07685643052903612,0.33539592211467995,7.707359132081573,,,,,1
Gm19668,0.1141216988720336,-0.4022536250620649,-0.2881319261900313,10.969386521342354,,,,,1
Gm19684,0.6039316134661171,0.09237425018494567,0.6963058636510628,10.486812648518292,0.28862615850011536,0.09760482362187697,0.2840558631626229,0.6740453902631631,3
Gm19705,0.023361618187835574,0.1386129726664239,0.16197459085425947,11.640950739088414,0.2653176846868608,0.31842278820081954,0.38716686819855173,1.2563948305759283,8
Gm19744,-0.32663723373444753,0.1338196630443992,-0.19281757069004835,10.468064753902254,0.132402034963565,0.05187277930092405,0.17285628492439442,0.7616419726015627,4
Gm1976,-0.35820798614626514,0.1115930856976311,-0.24661490044863404,11.286790312304731,0.14503377053085278,0.07271884522263315,0.07231492530821962,0.2521059905936134,2
Gm1979,0.22184095688805217,0.03573241024867957,0.25757336713673173,8.055282435501733,,,,,1
Gm19872,-0.26617791145128944,-0.0005981532256091882,-0.2667760646768986,11.105908508571224,,,,,1
Gm19898,0.09223761262858521,0.13421704755128377,0.22645466017986898,8.23955855420198,0.1575682114365804,0.25568856776366083,0.09812035632708045,2.4716287615542254,2
Gm1992,-0.24012159070660247,0.08865829293757259,-0.1514632977690299,12.046952910977186,0.2608209296616509,0.2713382788329865,0.15065630542985403,1.781446593290797,5
Gm19967,0.1515916977144889,0.00473679928294074,0.15632849699742965,11.97480386061283,0.13744028142944498,0.2316918066879119,0.2677802107198022,0.2891376557232256,4
Gm19980,0.4100255694986395,0.2699172632251427,0.6799428327237822,11.622604864625647,1.030500868323451,0.65073114270387,0.37976972561958094,0.4420268526538515,2
Gm20033,0.013591651756573408,0.024958249262658157,0.038549901019231565,13.439657014602174,0.1600583385842105,0.20429730059632792,0.20787493864622805,1.934448796735098,11
Gm20036,-0.08225235803391033,-0.014823797306531087,-0.09707615534044141,10.665478110572487,0.1529456561398274,0.0426791315275779,0.19427910033322432,0.47376585143579664,3
