gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,count
Lhx1os,0.08476091448612688,0.51665002887733,0.6014109433634569,1
Lhx2,-0.2726834277539089,-0.04397580353248746,-0.31665923128639634,3
Lifr,0.04792033196167887,0.2818279177209844,0.3297482496826633,7
Lig3,0.13145362378950542,0.22509953104848357,0.356553154837989,1
Lima1,-0.18285464378972197,-0.0958149828291807,-0.27866962661890265,3
Limch1,-0.3141627084668732,-0.061826810634744156,-0.3759895191016174,1
Lims2,-0.1840676137175553,-0.08878350535726176,-0.2728511190748171,4
Lin7a,-0.35250445051688795,-0.07582291382732831,-0.42832736434421625,2
Lin7c,-0.1849147499132533,-0.06460321242432698,-0.24951796233758028,1
Lincpint,0.11418532791913116,-0.047228860545080575,0.06695646737405059,2
Lingo2,-0.6285954826129421,-0.1630311290706543,-0.7916266116835964,1
Lipe,0.5281114131805142,0.27570324369520094,0.8038146568757152,1
Lmbrd1,-0.22984889000585107,-0.12471353728460999,-0.35456242729046106,2
Lmcd1,-0.5125721241638748,-0.08885354069320783,-0.6014256648570826,1
Lmf1,0.3404690534466659,0.21838038468039533,0.5588494381270612,1
Lmna,-0.42425791736903573,0.03684845837020845,-0.3874094589988273,1
Lmo3,-0.3024184311444271,-0.11042638942806215,-0.4128448205724893,1
Lmtk3,0.0706812981717917,-0.3296175456600978,-0.2589362474883061,1
Lmx1b,0.6811017600577085,0.008127472305970329,0.6892292323636788,1
Loxl1,0.5964668726082882,-0.032669741080870285,0.563797131527418,2
Lpar3,-0.34021797806661813,-0.28392656979347053,-0.6241445478600887,2
Lpcat1,-0.39161430022723387,-0.12016246956182686,-0.5117767697890607,1
Lpcat3,-0.08905920948428347,-0.19955700509858065,-0.28861621458286413,1
Lphn3,-0.3657357007966204,-0.13044654121105145,-0.4961822420076718,3
Lpin1,0.40432037557691425,0.24441149614454138,0.6487318717214556,1
Lpp,-0.577993477525615,-0.009710560510234778,-0.5877040380358498,1
Lppr1,-0.45963048882875135,0.07459604080736215,-0.3850344480213892,4
Lppr5,-0.5374729966464384,-0.11822979179414772,-0.6557027884405862,4
Lrba,0.3166399794383229,0.16054770283122421,0.4771876822695471,2
Lrch1,-0.40632724775589746,-0.1819986337081092,-0.5883258814640067,1
Lrch3,-0.15354619079747334,-0.17393372600364732,-0.32747991680112065,1
Lrfn2,-0.3236434924461524,-0.21932025991370474,-0.5429637523598572,1
Lrif1,-0.22539782752919812,-0.07377143239120088,-0.299169259920399,1
Lrig1,0.5193037237923591,0.1490062162851873,0.6683099400775464,1
Lrig2,-0.13263798796135928,-0.4727985679221878,-0.6054365558835471,1
Lrp1,0.5722098809327623,0.37962524914363716,0.9518351300763994,1
Lrp11,-0.3905021753381135,-0.056809264727666786,-0.4473114400657803,1
Lrp12,0.14080124424206186,0.43000869000802666,0.5708099342500885,1
Lrp2,0.5186334199025922,-0.09293190675965768,0.4257015131429345,1
Lrp4,-0.1404638640495559,-0.22535421079486162,-0.36581807484441753,2
Lrp6,-0.4829166614457261,0.05785832823205439,-0.4250583332136717,1
Lrp8,-0.12358542685473828,-0.4491708951543447,-0.572756322009083,1
Lrp8os2,-0.12358542685473828,-0.4491708951543447,-0.572756322009083,1
Lrpprc,-0.3194064995650372,0.014013911696508341,-0.30539258786852885,1
Lrrc16a,0.28914891005455134,0.125090143542807,0.41423905359735835,2
Lrrc32,0.4427613956610472,0.41903923224881434,0.8618006279098616,1
Lrrc3b,0.6375054512477151,0.29759188408885645,0.9350973353365715,2
Lrrc4,-0.2901971005445929,-0.03183180471507652,-0.32202890525966943,2
Lrrc43,-0.10922779183646969,0.600418386564752,0.4911905947282823,1
Lrrc48,-0.24167361548324529,-0.035740580216677476,-0.27741419569992276,1
Lrrc49,0.3920407312134375,0.27391096438998885,0.6659516956034264,1
Lrrc4c,-0.3835542360502559,-0.009642901202990087,-0.39319713725324595,3
Lrrc55,-0.9807831301272054,0.016792333432729345,-0.9639907966944761,1
Lrrc61,-0.04020755554429023,-0.46988390348502573,-0.510091459029316,1
Lrrc7,-0.3391688579458929,0.023018278907047662,-0.31615057903884525,1
Lrriq1,-0.264197214800558,-0.4753126520243165,-0.7395098668248745,1
Lrriq3,-0.4259395418729106,0.0618548203824556,-0.364084721490455,1
Lrrk1,0.2727018180625742,-0.052909819199524144,0.21979199886305006,2
Lrrn1,-0.33992959510427845,-0.040243367235949457,-0.3801729623402279,1
Lrrn3,-0.47204690623615697,0.020238974490587758,-0.4518079317455692,2
Lrrn4,-0.31008656902624576,-0.2593147812558132,-0.569401350282059,1
Lrrtm2,-0.2520133820850159,-0.08925328965325607,-0.34126667173827196,2
Lrrtm3,-0.23026256550289737,-0.017835824866594352,-0.24809839036949172,4
Lsamp,-0.26307131257613686,-0.12158441112714964,-0.38465572370328655,3
Ltbp1,-0.6303900756125804,-0.38422976048066415,-1.0146198360932446,1
Ltbp3,0.21254875148698416,0.060594892200029005,0.27314364368701316,1
Luzp2,-0.3560136588163312,0.020788878676815337,-0.33522478013951584,1
Lxn,-0.13384490351280087,-0.13244280923935703,-0.2662877127521579,1
Ly6g6c,-0.04572484953466471,-0.2964185443422709,-0.3421433938769356,1
Ly6g6d,0.2612866554552864,-0.1606590507155803,0.10062760473970611,2
Ly6g6e,0.5682981604452375,-0.02489955708888969,0.5433986033563478,1
Lypd1,-0.6783044434632108,0.1792667127782308,-0.49903773068498003,1
Lypd6,-0.7443089223555006,0.004410907698047417,-0.7398980146574532,2
Lysmd2,-0.24840684492735843,-0.018662932849988767,-0.2670697777773472,1
Lyst,-0.29365725386850516,-0.3561029767275874,-0.6497602305960926,1
Lyzl4,0.4425678449224789,0.4886642551975846,0.9312321001200635,1
Lzts1,-0.3727061721467053,-0.12298247999142653,-0.49568865213813185,1
M1ap,0.001380673913343955,0.48155535432029795,0.4829360282336419,1
Macrod1,0.6293438178140734,-0.001017699218149204,0.6283261185959242,2
Macrod2,-0.5133657669934566,-0.050671541525693864,-0.5640373085191505,8
Maf,0.38165751583158186,0.13628877144433113,0.517946287275913,5
Mafa,0.54112728252047,-0.11467833308455244,0.4264489494359176,1
Magi1,0.05470524710232827,-0.31354089811399866,-0.2588356510116704,2
Magi2,-0.41242272211584385,-0.01277257857897185,-0.4251953006948157,1
Magi3,0.4979310906354497,0.19878753058977505,0.6967186212252248,1
Magoh,-0.3352314667175782,-0.13749603696145707,-0.47272750367903527,1
Mamdc2,0.13754694883208485,0.2905926937858716,0.42813964261795645,1
Maml2,-0.13155983968250007,-0.339659476383829,-0.47121931606632905,2
Maml3,0.3633733555615518,0.2904489596661196,0.6538223152276714,2
Mamld1,0.04698355250840702,0.23484581903965673,0.28182937154806376,1
Man1a,-0.38414106720910546,-0.1829016036222071,-0.5670426708313125,1
Man1c1,0.04745065923420233,0.2438829908650053,0.29133365009920764,1
Mansc1,0.11517118610129273,0.3085321341505609,0.42370332025185364,1
Map1b,-0.2858292266528131,-0.09316013861593886,-0.37898936526875193,1
Map2,-0.3724614787051648,-0.019032490514397704,-0.3914939692195625,1
Map2k1,0.02020914110276617,-0.11945968120826078,-0.09925054010549461,2
Map2k3,0.031052296666292722,-0.42914492783336655,-0.39809263116707383,1
Map2k5,-0.28720786289334965,-0.2470936619346129,-0.5343015248279626,1
Map2k6,0.32695753748991835,0.41537961830879877,0.7423371557987171,3
Map3k14,0.11455363426430543,0.6185657332796137,0.7331193675439192,1
Map3k2,-0.7288499823538095,-0.026020750104559065,-0.7548707324583686,1
Map3k4,-0.2726274583361423,-0.03245804773627947,-0.3050855060724218,1
Map3k5,0.2009872878001231,0.07111369246107187,0.27210098026119495,3
Map3k7cl,-0.22594924826990592,-0.09313963857817509,-0.319088886848081,1
Map4,0.24308902657869536,-0.05471554992349992,0.18837347665519544,4
Map4k4,0.5936690606676691,0.08349105227447118,0.6771601129421403,2
Map6,-0.0420667087148483,-0.2519021575174234,-0.2939688662322717,1
Map7,0.18086819958170683,0.07375924801650229,0.2546274475982091,3
Mapk11,0.8010667259799327,0.22620690076617533,1.027273626746108,1
Mapk12,0.8010667259799327,0.22620690076617533,1.027273626746108,1
Mapk4,0.26363726826110767,0.24135912599713927,0.5049963942582469,1
Mapk9,0.2732693975453704,0.029499009375049123,0.3027684069204195,1
Mapkapk2,-0.3412932195157281,0.002119730258945296,-0.3391734892567828,1
Mapre2,-0.3531533747226048,0.04293662229195849,-0.3102167524306463,1
Mapre3,-0.4151435687325793,-0.0778985206493008,-0.4930420893818801,1
March1,-0.332938254101518,-0.046672876488118575,-0.3796111305896366,1
Mark3,0.07158552574121568,-0.3887161232443588,-0.3171305975031431,1
Mars2,-0.10641277623277423,-0.29197263931394435,-0.3983854155467186,1
Marveld3,-0.1932693157123424,-0.21435400702442653,-0.40762332273676893,1
Mast2,0.06943705916346232,-0.35405359975925066,-0.28461654059578834,1
Mast4,0.34669276386756964,0.3690928404773608,0.7157856043449304,1
Mastl,-0.23959154754802636,-0.04966965091200404,-0.2892611984600304,1
Mat2b,-0.26792553785464235,-0.05235489791754033,-0.3202804357721827,1
Matn2,-0.4884674823846096,-0.14855122547275812,-0.6370187078573677,1
Mau2,-0.1414081975871777,-0.31242966430216,-0.4538378618893377,1
Mb,0.6219776642802595,-0.10018254832964268,0.5217951159506168,2
Mb21d2,-0.025722888832045515,0.24764982155182313,0.2219269327197776,2
Mbd5,-0.25425527959889926,-0.016454858108669868,-0.27071013770756913,1
Mbip,-0.18362365540949632,-0.11620762816095453,-0.29983128357045086,1
Mbnl1,-0.3776371373156051,-0.05228872076496671,-0.4299258580805718,1
Mboat1,-0.5162265331332847,0.020103516201895877,-0.4961230169313888,2
Mbp,-0.05832698931457436,0.05607752234538754,-0.0022494669691868197,2
Mc1r,0.5600080511537439,-0.0049647427021664026,0.5550433084515775,2
Mcc,0.19952491429390928,0.09372630283878003,0.2932512171326893,1
Mcf2l,0.4097433766691673,-0.08089957653737612,0.3288438001317912,4
Mcm9,-0.3443362849292777,-0.11392693357402539,-0.4582632185033031,1
Mctp2,-0.761764604835498,0.04005155181194198,-0.721713053023556,1
Mcu,0.029539974047001483,0.10215958755639731,0.1316995616033988,2
Mcur1,0.061737739783396584,0.3919781495278518,0.4537158893112484,1
Mdc1,-0.0691636815430748,-0.25124804056450656,-0.32041172210758134,3
Mdga2,-0.4952227141448966,0.023059365328133186,-0.4721633488167635,8
Mdh1,-0.2863056351290254,0.011891063308743455,-0.27441457182028195,1
Me1,-0.31405744362338917,-0.23339060017314406,-0.5474480437965332,1
Me2,-0.24562725220296944,-0.0037236495267700676,-0.2493509017297395,1
Me3,-0.4312053798388107,-0.0633773498094381,-0.4945827296482488,2
Mecom,-0.14924840452378474,-0.19808911108410499,-0.3473375156078897,1
Med12l,-0.5932536091100826,-0.14233213640118159,-0.7355857455112642,1
Med24,0.27211306923672485,0.04833628922681399,0.32044935846353884,1
Med27,-0.019933542904193136,-0.34416713405183375,-0.3641006769560269,2
Mef2a,0.2739785802269039,0.17483850967590286,0.4488170899028068,1
Mef2c,-0.3438665767805165,-0.007827212631297431,-0.35169378941181395,4
Mef2d,-0.3518135075477633,-0.0013878806861642445,-0.35320138823392755,1
Megf11,0.1256489340267355,0.021356509353848214,0.14700544338058372,3
Meis1,-0.5097617879414097,-0.13285791612745204,-0.6426197040688618,3
Meis2,-0.3754909197994796,-0.015958805907389628,-0.39144972570686926,3
Meox1,0.5607236511787772,0.17803526489786514,0.7387589160766423,1
Mertk,0.06215785152931064,-0.12749718680224953,-0.06533933527293889,2
Mest,-0.4392403412833348,0.06011797697335375,-0.37912236430998103,1
Mettl10,-0.20536660059756962,-0.05278710632945316,-0.2581537069270228,1
Mettl15,-0.5140961051900095,-0.02549335289922139,-0.5395894580892309,1
Mettl17,0.08182834505912995,0.40742370148645257,0.4892520465455825,1
Mettl25,-0.2839269326853726,-0.12251596933449393,-0.40644290201986655,1
Mex3c,-0.2375358227783062,-0.049933811635400005,-0.2874696344137062,1
Mfap3,-0.07500697186457939,0.8548266320201323,0.7798196601555529,1
Mfap5,0.22317428976082887,0.20862682313431602,0.4318011128951449,1
Mff,0.28165767542958653,0.2309519029316005,0.512609578361187,1
Mfge8,-0.374579794927862,0.694670070496171,0.32009027556830905,1
Mfsd2a,-0.3173008113133795,-0.09731634257864918,-0.4146171538920287,1
Mfsd7b,-0.08907790584036324,-0.19095029774582573,-0.28002820358618896,1
Mgat2,-0.36631914451236325,0.03618305204868211,-0.33013609246368114,1
Mib1,-0.14666010106367922,-0.1259573399142524,-0.2726174409779316,2
Mical2,-0.17346940682047585,-0.24782792700155065,-0.4212973338220265,1
Mical3,-0.01638935171722178,-0.41783625175188854,-0.4342256034691103,1
Micu1,0.6041985556828721,0.49069584387657494,1.094894399559447,1
Micu2,0.09174930666965875,0.4005342388967811,0.49228354556643983,1
Mid1,0.18333271752881064,-0.48044507574415185,-0.2971123582153412,1
Mid2,0.20010026625687516,0.3313179800467865,0.5314182463036616,1
Midn,-0.09924296170064983,-0.203615055082208,-0.30285801678285784,2
Mif4gd,-0.2093148540824039,-0.14281901936131458,-0.3521338734437185,1
Mill2,0.5976087192934014,-0.05474045224672963,0.5428682670466718,1
Mir125b-1,-0.2727690348191407,-0.1149901857686495,-0.3877592205877902,2
Mir125b-2,-0.28466264232423866,-0.11344184730970541,-0.39810448963394407,1
Mir130a,-0.24925824361790339,-0.14851984923822137,-0.39777809285612475,1
Mir151,-0.44200075225380453,-0.11284537190323252,-0.554846124157037,1
Mir1894,-0.3303198381691237,-0.20540608079352118,-0.5357259189626449,1
Mir1903,-0.3849104937021839,-0.17362379401607075,-0.5585342877182546,2
Mir1929,-0.4610251746050307,0.7588610239614693,0.2978358493564386,1
Mir1938,-0.23551083524088146,-0.03644225216483399,-0.27195308740571544,1
Mir195a,0.05620220061910475,-0.3610410700594926,-0.30483886944038785,1
Mir199b,0.002791658385429052,-0.2672082508607341,-0.264416592475305,1
Mir3089,0.3417268180655957,0.0926237463918671,0.4343505644574628,1
Mir3093,-0.6217775793155194,0.24809657563566345,-0.3736810036798559,1
Mir3098,0.132787167095195,0.5479218029953556,0.6807089700905506,1
Mir330,0.16249729277980052,-0.6074472317831217,-0.44494993900332114,1
Mir344,0.1139954357579338,0.1655026263073287,0.2794980620652625,1
Mir34b,-0.0035444053813051823,-0.36197547147311004,-0.3655198768544152,1
Mir34c,-0.0035444053813051823,-0.36197547147311004,-0.3655198768544152,1
Mir455,0.6398406715191256,-0.12725734000433997,0.5125833315147856,1
Mir497b,0.05620220061910475,-0.3610410700594926,-0.30483886944038785,1
Mir5103,-0.476275348178548,0.0644054773426257,-0.4118698708359223,1
Mir5126,-0.19440344884072935,-0.09181782252288206,-0.2862212713636114,1
Mir5129,-0.6542859582023346,0.005847303557308781,-0.6484386546450258,1
Mir5130,-0.36668889825040285,-0.011255217063989686,-0.37794411531439254,1
Mir5627,-0.3293924945602651,-0.04621186965935742,-0.3756043642196225,1
Mir574,-0.08677101830247391,0.07307680761497837,-0.013694210687495545,1
Mir6239,0.25478657140861793,0.19496041570694267,0.4497469871155606,1
Mir6353,0.22163606257868063,0.09329523583368049,0.3149312984123611,1
Mir6402,-0.600681492791506,-0.03211832868806778,-0.6327998214795737,3
Mir6403,0.04745065923420233,0.2438829908650053,0.29133365009920764,1
Mir6538,-0.2044310212554108,-0.07682738575835124,-0.28125840701376204,1
Mir6973b,0.49171549424878225,0.09820477865249733,0.5899202729012796,1
Mir7049,0.30781878718497735,0.3177539033721226,0.6255726905571,2
Mir7052,-0.06811482905216071,0.20943894047052014,0.14132411141835943,1
Mir7212,0.5895383140290316,0.19233161652017072,0.7818699305492023,2
Mir7655,-0.2438417786871181,-0.09130411444759634,-0.33514589313471443,1
Mir7687,0.3892464540897129,0.3411827203735238,0.7304291744632367,1
Mir9-2,-0.6387556772625952,0.15409411824487815,-0.48466155901771707,3
Mir9-3,-0.25520761091084365,-0.12905669639713402,-0.38426430730797767,1
Mir99ahg,-0.3617194351154909,-0.1597662793028418,-0.5214857144183327,8
Mis18bp1,-0.3403800555000265,-0.008262765309757114,-0.3486428208097836,1
Mkrn3,-0.4204018383255179,-0.08833952650080956,-0.5087413648263275,1
Mllt10,-0.21449424887777457,-0.07494651463224322,-0.2894407635100178,2
Mllt3,-0.46162019933902476,0.16328367324453508,-0.2983365260944897,1
Mllt6,0.10457393769568135,0.1929692164384691,0.29754315413415044,1
Mmp11,0.7682852137249641,0.041692502503502205,0.8099777162284663,1
Mmp14,0.18468592687346197,0.15117793784602318,0.33586386471948515,1
Mmp15,-0.09903426251525271,0.12643991292223866,0.02740565040698595,2
Mmp28,0.5025731663605812,0.15508783333843246,0.6576609996990137,1
Mms22l,-0.3472945046816507,-0.08905875617543768,-0.43635326085708837,2
Mn1,-1.084045782372025,0.11281942513930598,-0.9712263572327191,1
Mnat1,-0.23127166977302238,-0.07913208656473536,-0.31040375633775774,1
Mob3b,-0.5094348993428808,-0.16767828164663423,-0.677113180989515,1
Mon1b,-0.19158744088828028,-0.09166226394401455,-0.28324970483229484,1
Morn2,0.005433190737705207,-0.3817922999522725,-0.3763591092145673,1
Mpc2,-0.23099432492683292,-0.010758871962575967,-0.24175319688940888,1
Mplkip,-0.24342872372784363,-0.0865325890794415,-0.32996131280728513,2
Mpp1,-0.17247374523353054,-0.11841602180130772,-0.29088976703483826,1
Mpp6,0.3687762891391553,0.09166546336572856,0.46044175250488384,1
Mpped1,0.5118758208835901,0.025587871978799488,0.5374636928623896,3
Mpped2,-0.4075639712749757,-0.0952745141399105,-0.5028384854148862,2
Mprip,0.5216184463488964,0.19717967742718923,0.7187981237760857,1
Mpzl1,-0.4124679532018427,-0.1717991505720844,-0.5842671037739271,2
Mr1,0.45366590542559315,0.21248650282594994,0.6661524082515431,1
Mrgprd,-0.1654566264735502,-0.10395969990836562,-0.2694163263819158,1
Mro,-0.4701003262232283,0.04656420403856276,-0.4235361221846655,2
Mroh2b,-0.5715485341738502,-0.5951871618960132,-1.1667356960698634,1
Mroh7,0.48832181242127115,0.05478039524749523,0.5431022076687664,1
Mrpl51,0.132787167095195,0.5479218029953556,0.6807089700905506,1
Mrps18b,-0.3303198381691237,-0.20540608079352118,-0.5357259189626449,1
Mrps28,-0.4584545683841938,-0.16323228325493377,-0.6216868516391275,3
Mrps7,-0.2093148540824039,-0.14281901936131458,-0.3521338734437185,1
Mrs2,-0.46025605118715385,0.06708865428392197,-0.3931673969032319,1
Mrvi1,-0.1959190952183376,-0.22713324944742475,-0.42305234466576236,1
Msantd2,-0.20447787016412367,-0.08950710980333199,-0.29398497996745565,1
Msc,-0.5628605364170975,0.09505048378434955,-0.467810052632748,1
Msh3,-0.06832927450326265,-0.22371354878791738,-0.29204282329118003,1
Msh5,-0.09381145474773245,-0.21627986230502128,-0.3100913170527537,1
Msi2,0.26194725236629224,-0.03681429095433253,0.2251329614119597,3
Msl3,-0.25254466651099516,-0.07555927410699326,-0.3281039406179884,1
Msra,0.15074154983086957,0.4142759089779201,0.5650174588087897,2
Msrb3,-0.18723030384031514,-0.13039498059032217,-0.3176252844306373,1
Mt2,0.5310171443744633,-0.18808168576600082,0.34293545860846253,1
Mta2,-0.24407810677567254,-0.1976163054488138,-0.44169441222448635,2
Mta3,-0.32762700637044295,-0.1858820682004838,-0.5135090745709268,1
Mtap,0.09280620831588293,0.24769807555920487,0.3405042838750878,2
Mtch1,-0.15348102989093526,-0.18907987088331968,-0.34256090077425494,1
Mtcp1,-0.24423375956053395,-0.059943892173595525,-0.3041776517341295,2
Mtf1,-0.055947709251300104,-0.4276857959774625,-0.4836335052287626,1
Mtg2,0.13646471721332598,-0.5876866308917801,-0.4512219136784541,1
Mthfd1l,0.013168839517093245,0.39811178348331033,0.4112806230004036,1
Mtmr10,-0.09267250572103747,0.14797024985129484,0.05529774413025738,3
Mtmr14,1.0635122251387126,0.26056838369678914,1.3240806088355017,1
Mtnr1a,-0.30064368419056287,-0.1750871466480577,-0.47573083083862056,1
Mtr,-0.6808797875625734,0.024750536948051405,-0.656129250614522,1
Mtrr,0.32773354597893745,0.07526258572917577,0.4029961317081132,1
Mtss1,-0.27589773494004777,-0.13574194777736315,-0.4116396827174109,2
Mtss1l,0.2510402883612461,0.11195559142608102,0.3629958797873271,5
Mtus1,-0.543363893090548,-0.16672561262966523,-0.7100895057202132,1
Muc2,0.5951876643482257,0.05198176189397774,0.6471694262422034,1
Mvb12b,-0.036283892494163084,0.051678802559933956,0.015394910065770873,2
Mx2,0.09032396266911191,-0.045604870839359934,0.04471909182975198,2
Mxi1,0.28705937319971686,0.2857515732170066,0.5728109464167235,1
Mybpc1,0.1447235092223873,0.7004472048986226,0.8451707141210099,1
Mybph,0.4252534863719766,0.22640178054968496,0.6516552669216615,1
Myc,-0.3523248544718802,0.014969096910187663,-0.33735575756169256,2
Mycbp,-0.0862039188893764,-0.19704578593963795,-0.28324970482901435,1
Mycn,-0.38605278014604183,-0.005934502288588495,-0.3919872824346303,4
Myef2,-0.5237753284503119,-0.012741005959733709,-0.5365163344100456,1
Myh10,-0.1670092562944845,-0.07854644864045479,-0.24555570493493928,1
Myh9,-0.1082049442178743,-0.14958036979273004,-0.25778531401060434,1
Myl9,0.5284794215691355,-0.09905405357605934,0.4294253679930762,1
Mynn,-0.3396762498639996,-0.12103431969949785,-0.46071056956349743,1
Myo16,-0.04699193158020587,0.07209009272458,0.02509816114437413,2
Myo18b,0.7910862644635405,-0.32641664775152734,0.4646696167120131,2
Myo1d,0.34809187437522304,0.1988041934584115,0.5468960678336345,1
Myo1e,-0.10373467069167441,-0.23609856250258598,-0.3398332331942604,1
Myo1g,0.3768594587795979,0.19233364794781238,0.5691931067274103,1
Myo5a,-0.3092553069626973,-0.017059090037871982,-0.3263143970005693,2
Myo5b,0.28206389675766985,0.5149537382176708,0.7970176349753406,1
Myo6,-0.6891608558672391,-0.12682139088729794,-0.815982246754537,1
Myo7b,0.37895197145977044,-0.031655641246772226,0.3472963302129982,2
Myoz2,0.3086247230277952,0.17656939775273428,0.4851941207805295,1
Mypn,1.2050685311553173,-0.023785745721440987,1.1812827854338763,1
Myrf,0.3372165364617765,-0.09275714649264843,0.24445938996912808,2
Myt1,-0.22280633853936824,-0.06763537424609496,-0.2904417127854632,3
Myt1l,0.13869972159811805,0.19276041767456453,0.3314601392726826,1
Myzap,-0.12670169877217852,-0.327951936414407,-0.4546536351865855,1
Mzf1,-0.2626628407724605,-0.2429792853825561,-0.5056421261550166,1
Mzt1,-0.2126990204647985,-0.051336092960346136,-0.26403511342514463,1
N4bp2,-0.2709038916236217,-0.04677931027170068,-0.3176832018953224,1
N4bp2os,-0.2709038916236217,-0.04677931027170068,-0.3176832018953224,1
Naa38,0.4171022448973014,0.1666342811004089,0.5837365259977103,1
Nacad,-0.29636948249843,-0.12330299463683403,-0.419672477135264,1
Nacc2,0.6702989967063298,-0.07104226457605467,0.5992567321302751,1
Nanog,-0.29373149856594294,-0.1813402195952949,-0.47507171816123783,1
Nap1l4,0.9235028016237334,-0.20675250649663068,0.7167502951271028,1
Nap1l5,-0.18288360209093923,-0.20919230190683802,-0.39207590399777725,1
Nav1,0.10372191002344233,-0.004127116710721476,0.09959479331272085,7
Nav2,-0.08184537782909633,-0.031572443552102696,-0.11341782138119903,7
Nav3,-0.28272610563471723,-0.26568430613138005,-0.5484104117660973,1
Nbea,-0.641733901130257,0.04517658398970559,-0.5965573171405514,1
Nbl1,-0.008752279612379787,-0.28135109625812404,-0.29010337587050383,1
Ncald,-0.18354306380595006,-0.27203245754457056,-0.4555755213505206,6
Ncam2,-0.30548725837524127,-0.09508190930687843,-0.4005691676821197,2
Ncapd2,0.38515857122602304,-0.03933340484958148,0.34582516637644156,1
Nceh1,-0.40947846613665684,-0.012055230433677178,-0.421533696570334,1
Ncf2,0.3072220053341619,0.21025842651103854,0.5174804318452004,1
Nckap5,-0.032711325942262226,0.07163877637859362,0.03892745043633139,2
Nckap5l,-0.06758932602296297,-0.27232050352652104,-0.339909829549484,2
Ncor2,-0.05788263878036176,0.07170096927485003,0.013818330494488273,4
Ncs1,-0.20027306991661842,-0.10083802845183154,-0.30111109836844996,1
Ncstn,-0.21783353255629656,-0.08699325081661513,-0.3048267833729117,1
Ndn,-0.35277615023523934,-0.006911927157684072,-0.3596880773929234,1
Ndrg4,0.5529319207846664,0.1782374342631532,0.7311693550478195,1
Ndst1,0.6404152211227218,-0.07948128083166495,0.5609339402910568,2
Ndst3,0.48456055854732405,0.06553986718852545,0.5501004257358495,1
Ndufaf5,-0.3646575806528396,-0.12451589346543335,-0.48917347411827294,1
Ndufs4,-0.5007297766554992,0.026546714519170234,-0.474183062136329,1
Neat1,-0.19462670039420438,-0.06038251335328493,-0.2550092137474893,1
Nebl,-0.18303365131302385,0.021412806503164905,-0.16162084480985894,2
Necab1,-0.3508369002809997,-0.20813032538259724,-0.5589672256635969,1
Necab2,-0.016053982859546956,-0.32180205262120953,-0.3378560354807565,1
Nedd1,-0.09925298466011201,-0.24867771623165913,-0.34793070089177114,1
Nedd4,-0.21179752548107933,-0.13408316762170314,-0.34588069310278247,1
Nedd4l,0.2378999123446573,0.20387299536344783,0.4417729077081051,2
Nedd9,-0.4346823979944512,0.06463706270143721,-0.370045335293014,1
Nefl,-0.40155716346304104,-0.11756953275568693,-0.519126696218728,1
Nefm,-0.2697853768849604,-0.13558254091008892,-0.4053679177950493,2
Negr1,-0.5059595034092794,-0.23393579722198865,-0.7398953006312681,1
Nek11,-0.22493862516354057,-0.17909290253379062,-0.4040315276973312,1
Nek3,-0.5848112218750228,-0.16433614502584803,-0.7491473669008708,1
Nek4,0.9301130997515609,-0.21683499652519056,0.7132781032263703,1
Nek7,-0.4607623488052335,-0.186643686292149,-0.6474060350973825,1
Nek8,-0.17682056336777574,0.3300439054611273,0.15322334209335153,2
Nell1,0.2757814663472262,0.5100321501214005,0.7858136164686267,1
Neto1,-0.756882383454001,0.1770251646532448,-0.5798572188007562,1
Neu2,-0.4878418828642559,0.021284964672467765,-0.46655691819178813,1
Neu4,-0.26586911796829504,0.1381151672971943,-0.12775395067110074,2
Neurod1,-0.11226185192999338,-0.3176127666156785,-0.4298746185456719,1
Neurog1,0.43878111418535326,0.09363937124291333,0.5324204854282666,1
Nf1,-0.14665923090047928,-0.15330141413535103,-0.2999606450358303,1
Nfasc,0.002126549483906004,0.17573321466467676,0.17785976414858276,3
Nfatc1,-0.3189175664117143,-0.106685061828522,-0.4256026282402363,1
Nfe2l2,0.5595141968466788,0.055843264435903206,0.615357461282582,4
Nfia,-0.2952450234703252,-0.10764478089881768,-0.4028898043691429,2
Nfib,-0.2360569178165419,-0.024708785200231675,-0.26076570301677354,3
Nfic,0.19037443932522913,0.2797602022118577,0.47013464153708684,2
Nfil3,-0.19914486237474685,-0.26734833686732445,-0.46649319924207133,3
Nfix,0.22027794178414176,0.08660181860690523,0.306879760391047,6
Nfkb1,-0.43718872770599004,0.08392270608568841,-0.35326602162030163,1
Nfkbia,-0.20872422386764722,-0.04695491017624143,-0.25567913404388865,1
Nfkbib,-0.2675497604061414,-0.08954588789021667,-0.3570956482963581,1
Ngef,-0.4878418828642559,0.021284964672467765,-0.46655691819178813,1
Ngf,-0.4139744794767748,-0.14432185599099046,-0.5582963354677652,2
Nhs,-1.2944395839920233,0.270622048353523,-1.0238175356385002,1
Nhsl1,0.01977940407996248,0.10287740196536665,0.12265680604532914,4
Nid1,0.002317608744099253,0.34793079019668527,0.3502483989407845,1
Ninj2,0.5148163328104007,0.12813803300333548,0.6429543658137362,1
Nit2,0.027668409212086686,-0.3344865851796994,-0.30681817596761274,1
Nkain3,-0.26982930091705504,-0.34699907852329326,-0.6168283794403483,2
Nkapl,0.09594360968573135,0.19020971199094205,0.2861533216766734,1
