gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio
Gm44742,-0.008362902824833013,-0.0182532686685542,-0.026616171493387214
Gm44744,-0.027454298700950196,0.002891714636312756,-0.02456258406463744
Gm44745,-0.007720604412983473,0.02960153003039301,0.021880925617409536
Gm44746,-0.0191336254373079,0.022193107028213633,0.0030594815909057316
Gm44748,0.012922556474850563,-0.014212511836567882,-0.0012899553617173182
Gm44749,0.03203142132106396,0.08250747919113921,0.11453890051220317
Gm44750,-0.031212422675032776,0.008796778663759636,-0.02241564401127314
Gm44751,-0.019701057625818738,0.0024946402975697113,-0.017206417328249027
Gm44752,0.011338645612503973,-0.007681264454794973,0.003657381157709
Gm44753,0.029239618612176804,-0.029512101050040054,-0.0002724824378632501
Gm44755,-0.01682014060899578,-0.019953006738791218,-0.036773147347787
Gm44756,-0.015258334002383578,-0.008233411615052325,-0.023491745617435902
Gm44758,-0.010821631650532237,-0.03415854270676941,-0.044980174357301644
Gm44759,0.018081996791525647,0.001042869221539575,0.01912486601306522
Gm44760,-0.021234422347838976,0.002083842301065998,-0.019150580046772978
Gm44761,-0.0016883326074292604,-0.00697866667563668,-0.00866699928306594
Gm44763,-0.0026714298351539767,-0.03273488391868169,-0.03540631375383567
Gm44764,-0.009936432864153898,0.04549714468008403,0.03556071181593013
Gm44767,0.0246449189037206,-0.024000081200056783,0.000644837703663817
Gm44769,-0.02121213651996566,-0.002921708437395594,-0.024133844957361254
Gm44770,0.04029306541192379,0.005594205564165844,0.045887270976089634
Gm44775,-0.024452504335582367,-0.020741419832092226,-0.04519392416767459
Gm44777,0.005233336016978729,0.10661157941289934,0.11184491542987807
Gm44778,0.004338959785489371,-0.029782456480761915,-0.025443496695272544
Gm44779,0.003378561891934015,-0.018137145924649198,-0.014758584032715183
Gm44781,0.0066930411900701925,-0.05165845197399613,-0.044965410783925935
Gm44784,0.003798056696915547,0.014383359081958588,0.018181415778874135
Gm44785,-0.01763871769518885,-0.0032407754553403674,-0.020879493150529217
Gm44786,-0.0038058967884887253,0.007081579826597115,0.0032756830381083894
Gm44787,-0.005286705321914914,-0.029259487538394746,-0.03454619286030966
Gm44788,0.007911243870784748,-0.013821892556499404,-0.005910648685714656
Gm44789,0.006855505038781552,-0.017070542662843115,-0.010215037624061563
Gm44790,0.03423376558225359,0.03064411641455303,0.06487788199680662
Gm44792,0.008976301237541784,-0.013804386067076901,-0.0048280848295351175
Gm44793,0.014128027554153016,0.07748013433242897,0.09160816188658198
Gm44796,-0.0007982048420034915,-0.02057781925638443,-0.021376024098387923
Gm44797,-0.028689526786056657,0.004850245258231176,-0.02383928152782548
Gm44798,-0.017792435103942655,-0.019837332622464815,-0.03762976772640747
Gm44799,-0.015583794125526435,-0.003684540691750872,-0.019268334817277306
Gm44800,-0.017941012774189857,-0.023933604737634548,-0.041874617511824405
Gm44801,0.004816356454103925,0.004716366878416561,0.009532723332520487
Gm44802,0.004694857905982501,-0.004863103353104269,-0.0001682454471217676
Gm44805,1.1432722685528196e-05,-0.008016806535733445,-0.008005373813047917
Gm44806,-0.014543858891647637,-0.022902256409284505,-0.03744611530093214
Gm44808,-0.007372230870725277,0.03440465167412193,0.027032420803396656
Gm44812,0.005004135613334876,-0.028707582139149257,-0.02370344652581438
Gm44813,-0.014065790170157424,-0.02140912227756442,-0.03547491244772184
Gm44815,0.004740811616412276,-0.003438069014905183,0.0013027426015070932
Gm44821,-0.009730475793645601,-0.005658952441628339,-0.01538942823527394
Gm44822,-0.0028668588073772344,-0.00012822430900125137,-0.002995083116378486
Gm44823,-0.004452297494851376,-0.014820714128227983,-0.01927301162307936
Gm44826,-0.005338653499865259,-0.01933647711971781,-0.02467513061958307
Gm44827,-0.012928226910678964,-0.023735622495395042,-0.036663849406074006
Gm44829,-0.0001772744860809583,-0.01458865083523856,-0.014765925321319519
Gm44831,0.018113004641142294,0.012076481722985297,0.03018948636412759
Gm44832,0.031596853561296157,0.11125592030511883,0.14285277386641498
Gm44834,-0.003637817495902612,-0.03469405982767694,-0.03833187732357955
Gm44835,-0.025432165342101465,-0.034114049162757315,-0.05954621450485878
Gm44836,-0.017326640059360257,0.0034877919100169477,-0.01383884814934331
Gm44840,-0.005666773553982957,-0.010447941040884146,-0.016114714594867102
Gm44842,-0.0037074746068960496,-0.0320345126846535,-0.03574198729154955
Gm44843,0.0037294810196402614,-0.025130626737100713,-0.021401145717460452
Gm44846,-0.020347669038430487,-0.005121948691831593,-0.02546961773026208
Gm44847,0.011260646301975985,0.030598723162052963,0.04185936946402895
Gm44848,-0.003147028535542412,-0.0269548488887609,-0.030101877424303314
Gm44850,-0.0007662464530972385,-0.004943194100667431,-0.005709440553764669
Gm44851,-0.010037334136758946,0.11314120079399886,0.10310386665723992
Gm44854,-0.029343808590583886,0.07007328195722931,0.040729473366645425
Gm44860,-0.030350492644722657,0.005298611451929863,-0.025051881192792794
Gm44861,-0.01000735762202215,-0.036514348663394286,-0.046521706285416436
Gm44862,-0.002149097768392963,-0.03527704231594014,-0.0374261400843331
Gm44863,0.019673532637109047,-0.05659139209832192,-0.03691785946121287
Gm44864,0.04506502672846527,0.031000363275198478,0.07606539000366375
Gm44866,0.010455477570630672,0.029578314856055873,0.040033792426686546
Gm44867,-0.008009249383263445,0.0075972296026236286,-0.00041201978063981626
Gm44873,-0.00883660991729529,-0.03021084671147342,-0.03904745662876871
Gm44874,-0.0029501666074330524,-0.02846213866178686,-0.03141230526921991
Gm44876,0.006409084652563485,-0.044482454786979264,-0.03807337013441578
Gm44877,-0.014907847538924629,-0.016387326804358116,-0.031295174343282745
Gm44878,0.092965612290138,0.16190201443482488,0.2548676267249629
Gm44883,-0.001856286391258219,0.008547533675475075,0.006691247284216856
Gm44886,0.0012843044919042812,-0.024502056083937337,-0.023217751592033056
Gm44888,0.0032145839569978213,0.025597179986882254,0.028811763943880075
Gm44889,-0.00417430415185388,-0.03115429846246101,-0.03532860261431489
Gm4489,-0.025373647266072746,0.016036369256337946,-0.0093372780097348
Gm44891,0.016430439746602243,0.06331650303267194,0.07974694277927419
Gm44893,-0.020625087103072898,-0.030032350775471974,-0.050657437878544875
Gm44894,-0.012511036090395167,-0.025897832754637126,-0.03840886884503229
Gm44895,-0.011731835569367327,-0.010682483641744359,-0.022414319211111686
Gm44897,-0.009849985536865925,-0.002588349949414882,-0.012438335486280807
Gm44898,0.009463116038763764,-0.05023698561657999,-0.04077386957781623
Gm44899,0.011120129279381052,0.07852145662175197,0.08964158590113303
Gm44901,0.0021407724932116117,0.0018760166683284341,0.004016789161540046
Gm44907,0.02190050886359124,0.11397498527573613,0.13587549413932737
Gm4491,0.004470636880773343,0.0012007004120664147,0.005671337292839758
Gm44911,0.0014595708735358481,-0.030832465180509777,-0.02937289430697393
Gm44913,-0.009838418179595257,0.010093952197860398,0.0002555340182651411
Gm44914,-0.004237870933528579,-0.022255786935698782,-0.02649365786922736
Gm44916,0.005286052148542678,-0.005408213630925189,-0.0001221614823825115
Gm44919,0.0020796125870855275,-0.01738345860842669,-0.015303846021341161
Gm44920,-0.016049472939451855,0.009531938686308465,-0.00651753425314339
Gm44924,0.015459464247807832,-0.021442361070892535,-0.0059828968230847025
Gm44925,-0.005201407763518323,-0.020085559646077222,-0.025286967409595545
Gm44926,-0.022593747647246684,-0.0074448630115123504,-0.030038610658759034
Gm44929,0.006680119468200962,-0.040724885311668985,-0.03404476584346802
Gm44930,0.004588927923192404,-0.022109946833383354,-0.01752101891019095
Gm44933,-0.0010567095984510833,-0.02681577777902283,-0.027872487377473915
Gm44937,-0.005845866911717068,-0.025027707090927498,-0.030873574002644566
Gm44938,0.0035000201078470845,0.016924915354107197,0.020424935461954282
Gm44939,0.0017237895626821403,-0.03774064202852968,-0.03601685246584754
Gm44940,-0.01362836122647701,-0.006917481058372782,-0.02054584228484979
Gm44941,0.06854786871276403,0.10214202052276944,0.17068988923553347
Gm44943,0.011964734522177368,-0.026236753649686865,-0.014272019127509496
Gm44945,-0.01652041371755837,-0.01742519050741742,-0.03394560422497579
Gm44947,0.016229078270250052,-0.02471628970681225,-0.008487211436562198
Gm44949,-0.021134115404781863,-0.015902098309493504,-0.037036213714275366
Gm44950,0.010193526935007233,0.04931806277983399,0.059511589714841225
Gm44951,-0.007056274048512778,-0.04073988405085316,-0.04779615809936594
Gm44953,0.088593970253874,-0.0076597682404028755,0.08093420201347112
Gm44955,-0.005569793372912614,0.00031143393199035974,-0.005258359440922254
Gm44956,-0.004234853592942844,-0.026652360582643767,-0.03088721417558661
Gm44957,0.04475226223616502,0.08969010399112781,0.13444236622729283
Gm44965,0.005040848978249329,0.013816335864332119,0.018857184842581448
Gm44968,0.025793854229579194,0.021200480748388373,0.04699433497796757
Gm44969,-0.014219787813751855,-0.028927241288864536,-0.04314702910261639
Gm44970,0.019416172394795955,0.030130272112011053,0.04954644450680701
Gm44973,0.0016999702330510458,-0.0038630710315523953,-0.0021631007985013495
Gm44974,0.004354391263246618,-0.02353451310976086,-0.019180121846514242
Gm44975,-0.006022365567997012,-0.02614720806948438,-0.032169573637481394
Gm44979,-0.01201040805541162,0.008048594806087245,-0.003961813249324375
Gm44981,0.007461020343156766,-0.014572695308480321,-0.007111674965323556
Gm44983,-0.020614658869352077,0.00309841933243404,-0.017516239536918037
Gm44985,-0.009966101580348552,-0.04794324278429751,-0.057909344364646065
Gm44986,-0.0033881682173002026,-0.026782762717286537,-0.03017093093458674
Gm44987,0.026434408609052884,0.04725756753127694,0.07369197614032982
Gm44988,0.0025471902835576613,-0.015142192834823416,-0.012595002551265755
Gm44991,0.0008916801455176177,0.006025577200841223,0.0069172573463588405
Gm44992,-0.003979782895465522,-0.002401124031649382,-0.006380906927114904
Gm44993,-0.013943265078108225,-0.01637241856384765,-0.030315683641955873
Gm44995,-0.017255218944920908,0.07110729985707365,0.05385208091215274
Gm44996,0.007852856621007681,-0.029506354615568664,-0.021653497994560983
Gm44997,-0.0034555165040436597,-0.03301257190218984,-0.0364680884062335
Gm44998,-0.010050431914806549,-0.024700259754084547,-0.034750691668891096
Gm44999,0.0034462733401151224,-0.020967249950889954,-0.017520976610774834
Gm45001,0.01969789431176181,-0.019964768931101936,-0.0002668746193401246
Gm45003,-0.01983666045094401,-0.010403286535028963,-0.030239946985972974
Gm45004,-0.03552697360357217,-0.013819401989829484,-0.04934637559340166
Gm45011,-0.0043059212781271505,-0.0298155154681278,-0.03412143674625495
Gm45012,-0.00015973901317700712,-0.02777573790775903,-0.027935476920936037
Gm45014,0.03911771648183071,0.07404170901345314,0.11315942549528385
Gm45015,-0.005176356143071631,-0.006776101189597317,-0.011952457332668948
Gm45016,0.06105304642698206,0.06170787753465168,0.12276092396163374
Gm45017,-0.01704620973987983,-0.01561466868103778,-0.03266087842091761
Gm45020,-0.015430231681895612,-0.021844389041254908,-0.03727462072315052
Gm45021,0.005619117601521312,0.024998322499818926,0.030617440101340238
Gm45022,0.0339161888963849,0.06551615542832001,0.09943234432470491
Gm45024,-0.00021937218547710136,-0.031884342538021054,-0.032103714723498156
Gm45025,-0.009247897288740425,-0.021536427715465017,-0.030784325004205443
Gm45026,-0.008729984294556847,-0.03337097156730655,-0.042100955861863396
Gm45029,0.002299430452727718,0.005823104318835488,0.008122534771563206
Gm45030,0.011374039390101454,0.00477739566939811,0.016151435059499564
Gm45033,-0.017865916540468277,-0.021120418070378497,-0.03898633461084677
Gm45034,0.0198229080053152,0.00953193990052055,0.02935484790583575
Gm45037,-0.019217202743892686,0.012539931054168535,-0.006677271689724151
Gm45038,-0.0024916409665428907,-0.024553460175287624,-0.027045101141830515
Gm45039,-0.009725157989446648,-0.029966985904723784,-0.03969214389417043
Gm45040,0.005576571653680196,-0.023139337546997027,-0.01756276589331683
Gm45041,-0.008507944368901899,-0.03559693750700697,-0.04410488187590887
Gm45044,-0.019386154770049638,-0.010357621295815758,-0.029743776065865396
Gm45045,0.002776557591376516,-0.027537685171232257,-0.02476112757985574
Gm45051,0.06877625127570147,0.07941555012427276,0.14819180139997423
Gm45052,-0.006825073378772389,-0.022057139028234946,-0.028882212407007335
Gm45053,-0.016959545792234854,-0.011265107905556432,-0.028224653697791285
Gm45054,0.00575911409710346,0.010993108506601068,0.016752222603704528
Gm45056,0.007337937585830196,-0.008909089818891495,-0.0015711522330612983
Gm45059,-7.342730202941627e-05,-0.02657699591773935,-0.026650423219768765
Gm45060,0.017609939566821158,-0.010264794151003422,0.007345145415817737
Gm45061,-0.002299893434925898,-0.021528553480961596,-0.023828446915887494
Gm45062,0.004766583560333097,-0.0035246033366710047,0.0012419802236620925
Gm45064,-0.017036958024817334,-0.003401847677040215,-0.02043880570185755
Gm45066,-0.006070742588727168,-0.02333432081861278,-0.02940506340733995
Gm45073,0.01764613304640633,0.05776869346352376,0.07541482650993009
Gm45074,0.016424192022336026,0.06992720035076697,0.08635139237310299
Gm45075,0.010591685619685598,0.0293698268720905,0.0399615124917761
Gm45076,0.008030076508386927,-0.029022241427863332,-0.020992164919476405
Gm45078,-0.0005298486434994545,-0.006869226668647928,-0.007399075312147382
Gm45079,-0.009859045663211607,-0.016420499956651152,-0.02627954561986276
Gm45083,-0.008707284591666462,-0.029434901794296392,-0.038142186385962853
Gm45084,-0.01834175730206352,-0.008448750565949473,-0.026790507868012993
Gm45086,0.011416523708521288,0.01074133162896375,0.022157855337485037
Gm45088,-0.0026220046293356225,-0.0083483382465327,-0.010970342875868323
Gm45089,0.019106613460486144,0.07387702278758934,0.09298363624807549
Gm45090,-0.0014058756908181692,-0.01412757676974695,-0.015533452460565119
Gm45091,0.03451929759655936,0.25117927536117146,0.2856985729577308
Gm45092,-0.01980480006273419,0.015079394210713831,-0.004725405852020359
Gm45093,-0.009019765399491383,-0.03131196656524722,-0.040331731964738604
Gm45096,0.02078032282277542,0.07505474986616517,0.09583507268894059
Gm45104,-0.009444506739601087,0.014306223397537218,0.004861716657936131
Gm45110,-0.004011445781997441,-0.039236261268037365,-0.043247707050034806
Gm45112,-0.016862330902379985,0.18848308980652256,0.17162075890414258
Gm45114,-0.008550272811740867,-0.02712078260871545,-0.035671055420456316
Gm45117,-0.0026647147856296433,-0.014858883897363034,-0.017523598682992678
Gm45118,-0.006349256115459195,-0.006928660255960076,-0.013277916371419271
Gm45121,-0.04445234030672435,0.040547472306707105,-0.003904868000017242
Gm45122,-0.01519238659132005,-0.01688802026178901,-0.03208040685310906
Gm45124,-0.014469802394758105,0.00913223164610219,-0.005337570748655915
Gm45126,-0.0032348751392454606,-0.042995356465702746,-0.046230231604948206
Gm45127,0.005175030999824332,-0.02094311013708349,-0.01576807913725916
Gm45129,-0.0054531924105498675,0.046653417590380525,0.04120022517983066
Gm4513,0.0040744648141150235,-0.0007147943833894187,0.003359670430725605
Gm45130,-0.007247263233480572,0.02378015829168678,0.01653289505820621
Gm45131,0.01773280984884484,-0.011559948133747638,0.006172861715097202
Gm45132,0.01568140611052761,-0.0254889583764753,-0.009807552265947692
Gm45133,0.03234458094120174,0.27319973244067275,0.3055443133818745
Gm45134,-0.00813816276143689,-0.007196871253105058,-0.015335034014541948
Gm45135,0.00666956905897409,-0.0315292187402674,-0.02485964968129331
Gm45137,-0.006171327882354652,-0.018224209395540994,-0.024395537277895646
Gm45139,0.0022751304955567764,-0.02018137073250982,-0.017906240236953044
Gm45140,-0.023275815431322962,0.037443293840417106,0.014167478409094146
Gm45141,0.03891748168088288,0.09841080139759636,0.13732828307847925
Gm45144,-0.00779221653382281,-0.027878619214134648,-0.03567083574795746
Gm45145,-0.018787394021961917,-0.01207752553768189,-0.030864919559643808
Gm45148,-0.007941206010792345,-0.03129176534796985,-0.03923297135876219
Gm45149,-0.010208988155727891,-0.0068310320723624016,-0.017040020228090293
Gm45151,-0.018255000398617757,-0.03599559736278522,-0.05425059776140298
Gm45153,0.15049125118156526,0.07173998533767478,0.22223123651924004
Gm45155,-0.002430362996115973,-0.015463647776369063,-0.017894010772485036
Gm45159,0.007419919760809343,-0.013095375860763689,-0.005675456099954346
Gm45160,0.000532305576022421,-0.00821311778762604,-0.007680812211603619
Gm45161,0.04041349238157055,0.03091013914740992,0.07132363152898047
Gm45163,-0.0009812507682198934,0.010063895291783163,0.00908264452356327
Gm45164,0.0033410225703769947,-0.006741230755655969,-0.0034002081852789745
Gm45165,0.010510697622636655,-0.044200716690718934,-0.03369001906808228
Gm45168,-0.022887182627642333,0.09269735399905113,0.0698101713714088
Gm45169,0.015468691808120355,-0.008615777275486902,0.006852914532633453
Gm45170,-0.01736997082456178,-0.050699997922981896,-0.06806996874754367
Gm45172,0.014196563925619875,-0.02440721774809574,-0.010210653822475865
Gm45174,-0.013313696020756202,-0.024158832249690537,-0.03747252827044674
Gm45175,0.0023349823184895535,-0.02645176473167138,-0.024116782413181825
Gm45176,0.026872699060229016,-0.014184342416608958,0.012688356643620058
Gm45177,0.010299622127996804,-0.011991742600118939,-0.0016921204721221349
Gm45178,-0.005821721232071968,-0.02764149261902287,-0.03346321385109484
Gm45179,0.0003017932606971807,-0.025940142844810346,-0.025638349584113165
Gm45181,-0.0323967597084209,-0.011845074732643512,-0.044241834441064415
Gm45182,0.011301037467925407,0.060097689593439654,0.07139872706136506
Gm45183,-0.005464418963640086,0.01081530606572356,0.005350887102083474
Gm45184,0.0018271335285349466,-0.02759107288266363,-0.025763939354128684
Gm45187,-0.02495636944282284,-0.013572111904966266,-0.038528481347789106
Gm45188,-0.006140168068326957,0.016032935609356702,0.009892767541029746
Gm45191,-0.041986591177720384,0.018560322229463314,-0.02342626894825707
Gm45193,-0.028710439907427693,-0.011590152311522314,-0.04030059221895001
Gm45194,0.005129343327682667,0.025729696266866525,0.030859039594549192
Gm45195,-0.0022941183823493583,-0.014182317133378891,-0.01647643551572825
Gm45196,0.0017468205297775583,-0.009968908772456424,-0.008222088242678866
Gm45198,-0.0070241985707753946,-0.018807572964867653,-0.025831771535643047
Gm45199,0.01197224481770337,-0.015008497073068061,-0.003036252255364691
Gm45201,0.0016686841542652361,-0.013981697176881892,-0.012313013022616656
Gm45202,-0.005977790642885186,-0.010673948168260061,-0.016651738811145247
Gm45203,0.0012075008900369055,0.07219310219148978,0.07340060308152668
Gm45204,-0.020705391603593873,0.019329100728899623,-0.0013762908746942498
Gm45205,0.02695738042592051,0.01581361881619535,0.04277099924211586
Gm45206,-0.012711462117982658,-0.03181507642744816,-0.044526538545430816
Gm45208,-0.007214514328171218,0.02319386632466941,0.015979351996498192
Gm45210,0.014519353394832589,-0.0282814774246336,-0.01376212402980101
Gm45211,-0.0012833612791100374,0.003924268822319492,0.0026409075432094545
Gm45212,0.028148546861059442,0.06512233517298432,0.09327088203404377
Gm45213,-0.016540782910576438,0.0953348398314044,0.07879405692082796
Gm45216,0.003842725268857844,-0.030072351492070243,-0.0262296262232124
Gm45217,-0.011647074740779436,0.020941228792479158,0.009294154051699723
Gm45218,-0.006108256065730788,-0.00695193830909599,-0.013060194374826778
Gm45220,-0.0014043861074167635,-0.035419493340403896,-0.03682387944782066
Gm45221,0.010762388906378463,-0.008735622623870329,0.0020267662825081342
Gm45222,-0.017529429256859505,0.017055756291197616,-0.0004736729656618882
Gm45223,0.08005079061681825,0.041153361756200935,0.12120415237301918
Gm45225,0.001529258193584987,-0.0038984821170959943,-0.0023692239235110074
Gm45231,0.028958169482788954,0.1401205061487656,0.16907867563155454
Gm45234,0.039470858609155,0.049479442527347706,0.08895030113650271
Gm45235,0.03167992414146323,-0.0005306766787647188,0.03114924746269851
Gm45237,-0.005242636473339196,-0.005196422162578818,-0.010439058635918014
Gm45238,-0.006004871001514506,-0.02513103147012405,-0.031135902471638555
Gm4524,-0.035934871992098244,0.02149503574430367,-0.014439836247794574
Gm45241,0.012623025357689558,0.019857204093739804,0.032480229451429365
Gm45242,0.043013967841972645,0.11623331947785803,0.15924728731983068
Gm45244,0.04882918020814614,0.10590098460779135,0.1547301648159375
Gm45250,-0.008721359318318009,-0.002025601060835866,-0.010746960379153875
Gm45251,-0.006673780816343761,-0.01936155044729032,-0.02603533126363408
Gm45253,-0.0053502537168060305,-0.028149664288535353,-0.033499918005341384
Gm45257,-0.006757727720095974,-0.02262431420931463,-0.029382041929410605
Gm45259,0.018223494048798607,0.01214135439668142,0.030364848445480028
Gm45261,-0.009943000531309532,-0.007204488863658945,-0.017147489394968476
Gm45262,0.017474325322824114,0.00814185063717187,0.025616175959995983
Gm45263,0.0009387865456044753,0.07021596840862898,0.07115475495423346
Gm45264,-0.01278063920495287,0.07113298183564512,0.05835234263069225
Gm45265,0.042064344492795974,0.044940070378058625,0.0870044148708546
Gm45266,-0.015906893736249456,-0.027402451870028793,-0.04330934560627825
Gm45267,-0.005778022870496204,-0.011202358764822961,-0.016980381635319165
Gm45271,0.01361056247407863,-0.023755441188629017,-0.010144878714550387
Gm45272,-0.010420841392115215,-0.005587467229002482,-0.016008308621117698
Gm45274,-0.013990179162669314,-0.00557069307341887,-0.019560872236088184
Gm45276,0.002077830284875213,0.011579724811575348,0.013657555096450561
Gm45277,-0.006332751078124782,-0.014984642319936403,-0.021317393398061185
Gm45278,0.002939118440979327,0.002264510753414925,0.005203629194394252
Gm45280,-0.006493936209273049,-0.012889093151740139,-0.019383029361013188
Gm45282,-0.0034549788316638394,-0.01310597368566355,-0.01656095251732739
Gm45285,-0.012484985905097501,-0.02420808723269574,-0.03669307313779324
Gm45286,-0.0017716283041166458,-0.025324515738088416,-0.02709614404220506
Gm45289,0.0008011431407196345,-0.029171846482137748,-0.028370703341418113
Gm45290,-0.004691527341578145,0.011257155913675525,0.006565628572097381
Gm45292,0.01719525434619118,-0.04131727895771031,-0.024122024611519133
Gm45293,-0.009843715050449092,-0.03261388034237675,-0.04245759539282584
Gm45294,0.0004764112132573939,-0.04126409039101979,-0.040787679177762395
Gm45295,-0.0064844113598565845,-0.03346763470400242,-0.039952046063859006
Gm45297,-0.024490036087251574,-0.0008995237869881961,-0.02538955987423977
Gm45299,-0.003593394252113205,-0.024804134113997747,-0.028397528366110952
Gm45301,-0.003004612074662606,-0.000980134659669285,-0.003984746734331891
Gm45303,-0.020409514063154444,0.009472009596772454,-0.01093750446638199
Gm45304,-0.0002689445547216507,-0.004193124366918544,-0.004462068921640194
Gm45305,-0.0005115202237369262,-0.010089340172474225,-0.01060086039621115
Gm45307,-0.0006950245961905577,-0.003559529570235781,-0.004254554166426339
Gm45311,0.02468956348784193,0.008031631518787496,0.03272119500662943
Gm45321,0.0030153953580843718,-0.006822485809216905,-0.003807090451132533
Gm45322,-0.00733262236132267,-0.016748124284520313,-0.024080746645842983
Gm45323,0.0039240164966487245,-0.019980726211531546,-0.016056709714882822
Gm45324,-0.005531541847185656,-0.024821490823372788,-0.030353032670558444
Gm45326,0.0083489891803641,-0.051063676974212435,-0.042714687793848335
Gm45330,-0.017595707979418646,-0.020971920269644534,-0.03856762824906318
Gm45332,0.0063020881550095165,-0.05214618086904482,-0.045844092714035306
Gm45334,0.0035068688421611427,-0.018331201525946694,-0.014824332683785552
Gm45335,-0.011524884311988448,-0.0008652900046946799,-0.012390174316683128
Gm45336,0.00542281407359152,-0.03570170460268801,-0.03027889052909649
Gm45337,0.004932806599496332,-0.00873251367299354,-0.0037997070734972077
Gm45338,-0.017512062696581898,-0.0024869323070165483,-0.019998995003598447
Gm45339,-0.0070037102547043095,-0.018076240672002614,-0.025079950926706923
Gm45341,0.006887695978284952,-0.004304790894866906,0.0025829050834180467
Gm45342,-0.007491980909949833,0.03353599280233431,0.026044011892384478
Gm45345,-0.026076304867584443,-0.013066360353726832,-0.039142665221311275
Gm45346,0.11433793691152383,0.20100501367542345,0.3153429505869473
Gm45349,0.003882654187884499,-0.03784167784554893,-0.03395902365766443
Gm45350,0.008155621658705536,-0.03515006916206458,-0.026994447503359047
Gm45351,-0.0032455347898743578,-0.001558045283386181,-0.004803580073260538
Gm45352,-0.0040946735154197555,-0.020239701608292443,-0.0243343751237122
Gm45353,0.014336074078138583,0.060411722650057426,0.07474779672819601
Gm45354,0.0024048228696600116,-0.02216333370952101,-0.019758510839861
Gm45355,0.0128219643999515,-0.05666589894359722,-0.04384393454364571
Gm45356,-0.001443468046812585,-0.021976509452021842,-0.023419977498834427
Gm45358,-0.017696668310202376,-0.0063893961075588285,-0.024086064417761205
Gm45360,-0.006180386668888191,-0.008880853719503923,-0.015061240388392114
Gm45363,0.009435772655704971,-0.024994180826408738,-0.015558408170703766
Gm45368,0.007062148067639995,-0.029773770301971925,-0.02271162223433193
Gm45370,-2.4756788047426703e-05,-0.008348565771090954,-0.00837332255913838
Gm45371,0.03593420791420021,0.21522336613456883,0.25115757404876904
Gm45378,0.008405298679631093,-0.035640399084408914,-0.02723510040477782
Gm45388,-0.008785396038045262,-0.029140810945168377,-0.03792620698321364
Gm45389,-0.005297706144990394,-0.01417991031820566,-0.019477616463196054
Gm45391,-0.003892264781600069,-0.024217751163633228,-0.028110015945233296
Gm45393,-0.0114194297875276,-0.002794955716964413,-0.014214385504492014
Gm45394,0.006968889133415944,-0.02542456384852532,-0.018455674715109376
Gm45397,-0.019570107755228064,-0.0036438441205470518,-0.023213951875775116
Gm45399,-0.0030876065560568183,-0.01635395630107024,-0.01944156285712706
Gm454,-0.007346937561894057,-0.021648996299057532,-0.02899593386095159
Gm45400,0.025313740958945095,0.00013751613447394312,0.025451257093419038
Gm45405,-0.004257003521979455,-0.017309727915347836,-0.02156673143732729
Gm45406,-0.011345634044505046,-0.017068417690077775,-0.02841405173458282
Gm45407,0.003438992823702469,-0.042113074478036916,-0.03867408165433445
Gm45408,-0.0016629833473783412,-0.033284776433234964,-0.034947759780613305
Gm45410,-0.007182138334446503,-0.03076540247920473,-0.03794754081365123
Gm45411,-0.011111087236525291,-0.007381473606909286,-0.018492560843434577
Gm45412,0.022113193740204207,0.052378547481422566,0.07449174122162677
Gm45413,0.0014556053230118104,-0.0043867918947775204,-0.00293118657176571
Gm45415,0.0024471235276312883,-0.014011174633298824,-0.011564051105667536
Gm45416,-0.021958773524772962,-0.007415154796509796,-0.029373928321282758
Gm45418,0.00814175674504218,-0.0049901946262627395,0.0031515621187794413
Gm45424,0.004494193741679892,-0.020095118553892774,-0.015600924812212882
Gm45425,-0.0007519090240354354,-0.038440891665471266,-0.0391928006895067
Gm45426,-0.007641320703010462,-0.021990677634295352,-0.029631998337305815
Gm45427,-0.0043913830585038255,0.003685136057941893,-0.0007062470005619326
Gm45428,-0.007639210831851928,-0.0291230721313189,-0.03676228296317083
Gm45430,-0.018584123197406294,-0.018808025605445505,-0.0373921488028518
Gm45431,-0.009646976635615895,-0.02356572580671973,-0.03321270244233562
Gm45435,0.013674331746427099,-0.03605184252698829,-0.02237751078056119
Gm45436,0.004041391158055144,-0.0023435550859116604,0.0016978360721434833
Gm45437,0.009044182304878023,0.0719574891384781,0.08100167144335613
Gm4544,-0.05110212470849762,0.08074130921928843,0.02963918451079081
Gm45440,-0.012468316273632846,-0.03687514472969777,-0.04934346100333062
Gm45441,0.04267063194554033,0.13601281712433244,0.17868344906987277
Gm45442,0.009772770981794299,0.12181583138786017,0.13158860236965447
Gm45447,0.02353715098213044,0.1274543466020202,0.15099149758415065
Gm45449,-0.010042999764681815,-0.03496103204601102,-0.04500403181069283
Gm45455,0.003477069796096549,-0.00015933724001332417,0.003317732556083225
Gm45457,0.021209846263057455,-0.01852418967629403,0.002685656586763424
Gm45459,0.004129713698223653,-0.010120536409507414,-0.005990822711283761
Gm45460,-0.014138784173784058,-0.023085112319148823,-0.03722389649293288
Gm45461,-0.01941753903165834,-0.019298904451324025,-0.038716443482982366
Gm45462,0.005977793455174588,-0.03694013834320827,-0.030962344888033684
Gm45463,-0.004547000423505629,-0.020070528162230657,-0.024617528585736285
