gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio
Gm45876,-0.03917074895830108,-0.13850667434763297,-0.17767742330593406
Gm45877,0.10039724905311898,-0.050901233041045636,0.04949601601207334
Gm45879,-0.012825062387548047,-0.08807880680465086,-0.1009038691921989
Gm45881,-0.060114931115240244,0.027399131139232535,-0.03271579997600771
Gm45883,-0.03133171061053669,-0.0014910849617888466,-0.032822795572325536
Gm45885,-0.017344763570024402,0.10887416704727643,0.09152940347725202
Gm45886,-0.016832037142989753,0.05196530724556819,0.03513327010257844
Gm45887,0.04344649916220139,0.04705365360517691,0.0905001527673783
Gm45888,-0.04864061089946101,0.038813083067580106,-0.00982752783188091
Gm45889,-0.051494455203138695,0.04244572332230487,-0.009048731880833827
Gm45890,0.016209344639484646,0.052925426764200534,0.06913477140368518
Gm45892,-0.05008852911889719,0.07052287564666261,0.02043434652776542
Gm45894,-0.03224522443969002,0.12054894206161659,0.08830371762192657
Gm45895,-0.008711835262328493,0.049304759624933386,0.04059292436260489
Gm45897,-0.04060636609791651,-0.09892147229880516,-0.13952783839672167
Gm45899,-0.03246257466205299,-0.042639358118843146,-0.07510193278089614
Gm45901,2.97758181512231e-05,-0.04159769160811022,-0.041567915789959
Gm45902,0.09400624317753303,0.040883337122846974,0.13488958030038
Gm45903,-0.02541519789597002,-0.10847250435235056,-0.13388770224832058
Gm45904,-0.03250160236267852,-0.05627429216538152,-0.08877589452806003
Gm45908,0.008318744195707495,0.00926381739248372,0.017582561588191215
Gm45909,0.019008313344480554,-0.08469851930740407,-0.06569020596292352
Gm45910,-0.056069565275373434,0.014283400345893427,-0.04178616492948001
Gm45911,-0.06302179031089716,0.025924423668730934,-0.03709736664216623
Gm45924,-0.05542113482365185,0.0027155690005503663,-0.052705565823101486
Gm45925,0.06935926083133476,0.02317756897967299,0.09253682981100775
Gm45941,-0.005602690919587594,-0.02060898262322758,-0.026211673542815173
Gm45949,-0.07871181491488155,-0.022340443640776586,-0.10105225855565814
Gm45965,0.04385622419629251,0.02576316446913518,0.06961938866542769
Gm4598,0.022870831764610022,-0.029286402894874303,-0.00641557113026428
Gm4606,-0.051396614902004756,0.04053347152454645,-0.010863143377458306
Gm4609,0.04288597819791182,0.004018982030150459,0.04690496022806228
Gm4610,0.04188541580148386,-0.12584511618991118,-0.08395970038842732
Gm46102,0.040985417222850276,-0.045556776977427785,-0.004571359754577509
Gm46123,-0.006168486254573224,-0.06674490387039228,-0.0729133901249655
Gm46124,0.012826887022333033,-0.04763045344122541,-0.03480356641889237
Gm46136,0.009427350993445383,0.06533438603217245,0.07476173702561784
Gm46189,0.005809570731394625,-0.04338478776510683,-0.03757521703371221
Gm46199,0.04939848858191187,-0.0780861043153992,-0.028687615733487326
Gm46210,0.05471855536142179,-0.13952063249362823,-0.08480207713220643
Gm46212,-0.022290977073928187,0.027379706554989613,0.005088729481061427
Gm46218,-0.032483211660077616,0.11403891697167773,0.08155570531160011
Gm46224,-0.05098799804469922,-0.0741686654728142,-0.12515666351751342
Gm46313,0.09559208975205824,0.08399237305675294,0.17958446280881118
Gm4632,-0.05159755820697032,-0.04683255923370924,-0.09843011744067956
Gm46323,0.004995018054013978,-0.008199969866915069,-0.003204951812901091
Gm46328,-0.010201753492253968,-0.0435152811367161,-0.05371703462897007
Gm46329,0.031715657367653804,0.01178660629014916,0.043502263657802964
Gm46332,0.008178127757924758,-0.024220097529052353,-0.016041969771127595
Gm46336,0.0346561449775627,-0.0011239876580598773,0.03353215731950282
Gm46338,0.034209703766819644,0.1855499449367013,0.21975964870352094
Gm46339,0.02079805328077644,0.13568229227526485,0.1564803455560413
Gm46342,0.03227830553961061,0.05291823833131905,0.08519654387092966
Gm46348,-0.016682351104939874,0.0896076026523811,0.07292525154744123
Gm46349,-0.03543542726662863,0.05724608193103348,0.02181065466440485
Gm46355,-0.026984225727841288,0.02749116102465704,0.0005069352968157526
Gm46367,0.019304086916352936,0.016099613396928558,0.035403700313281494
Gm46376,-0.06898191674959891,0.015046974284746606,-0.05393494246485231
Gm46378,-0.06207627550503103,-0.012738894482283492,-0.07481516998731452
Gm46392,-0.03983738495610556,0.011512256545443467,-0.028325128410662093
Gm4640,-0.002976625333384997,-0.04800198744243611,-0.05097861277582111
Gm46400,0.035146493617765506,0.06013163379903369,0.0952781274167992
Gm46401,-0.04890931362497197,-0.003521374307191516,-0.05243068793216349
Gm46404,0.03869958926951994,0.11485891698949102,0.15355850625901096
Gm46409,-0.04568852498286696,-0.0023945302300842908,-0.04808305521295125
Gm46411,-0.04399742307973431,-0.08056087231907827,-0.12455829539881258
Gm46419,-0.0224395477336512,0.0311216880841704,0.008682140350519202
Gm46426,0.0311179668725885,0.04695928884146511,0.0780772557140536
Gm46427,-0.027580238124089246,0.0689939956943563,0.04141375757026705
Gm46430,0.15729000418570105,-0.07816661415046833,0.07912339003523272
Gm46436,0.0624830206353815,-0.027755507289031964,0.034727513346349534
Gm46440,0.09174254517085467,-0.007348731627611849,0.08439381354324282
Gm46447,-0.013378593561912675,0.024595335937886938,0.011216742375974262
Gm46455,-0.07999730206085565,-0.01001303932524833,-0.09001034138610398
Gm46474,0.05663100675578277,-0.024147585388333524,0.03248342136744925
Gm46501,0.11474047661088577,-0.02971335931889041,0.08502711729199536
Gm46507,-0.007660548783465448,0.005608079692733525,-0.002052469090731923
Gm4651,0.021173882157214385,-0.0004745495160503599,0.020699332641164025
Gm46515,0.008052001351178728,-0.008397416694299942,-0.0003454153431212137
Gm46516,-0.019574759350510007,0.026503399645641357,0.00692864029513135
Gm46519,-0.0393777533991731,0.011083233826797323,-0.028294519572375776
Gm46526,-0.02594840211273443,0.04385754466043272,0.017909142547698292
Gm46545,-0.11381586723582415,0.015400436068589207,-0.09841543116723495
Gm46555,0.01516811560808587,-0.010488513255136889,0.0046796023529489805
Gm46559,0.025560559291754395,-0.011745127735757432,0.013815431555996965
Gm46560,-0.04064860920306847,0.0003969781447165817,-0.04025163105835189
Gm46563,-0.022795833898294704,0.0218241550310751,-0.0009716788672196053
Gm46565,-0.08800948420048682,0.011533312308204757,-0.07647617189228206
Gm4657,0.03953701817819549,0.02445725022265144,0.06399426840084693
Gm46573,0.05279723775453177,0.019631605457048895,0.07242884321158066
Gm46587,-0.03469387406459516,0.02211813857761176,-0.012575735486983403
Gm46603,-0.0019647259916302784,-0.06254636846203371,-0.06451109445366399
Gm46606,-0.007054344707017046,-0.05749530428577454,-0.06454964899279159
Gm46633,-0.08496976762964006,0.09514587412457871,0.01017610649493865
Gm46641,0.0051767299985213955,0.014339857643889065,0.01951658764241046
Gm4665,0.028260338238485484,-0.0357839899106412,-0.007523651672155715
Gm4668,-0.0314371776519215,-0.023674894794117884,-0.055112072446039384
Gm4673,0.08844358771219163,0.038141213364581095,0.12658480107677272
Gm4675,0.021885445514946415,-0.054759557892416454,-0.03287411237747004
Gm4681,-0.0035343270318018427,-0.030012841716721028,-0.03354716874852287
Gm4691,0.015044006194110629,-0.025904851023426333,-0.010860844829315704
Gm46992,0.07026632869636629,0.04273064119441036,0.11299696989077665
Gm46995,0.0973868545411119,-0.01007644344565467,0.08731041109545723
Gm47001,0.09154510796620247,0.01928127308132116,0.11082638104752363
Gm47002,0.0666170061636316,-0.00582250670145993,0.06079449946217168
Gm47003,-0.05968168853368894,-0.07012658804485522,-0.12980827657854416
Gm47004,-0.11114972883865781,0.005092293509307733,-0.10605743532935008
Gm47006,0.0262174716181508,0.06514916064003523,0.09136663225818603
Gm47009,-0.05648778555935438,-0.05047248898028589,-0.10696027453964027
Gm47011,0.042721505261963055,0.022886396012636534,0.06560790127459959
Gm47012,-0.01803079999240441,0.026462025634585835,0.008431225642181427
Gm47013,-0.015568427428463094,0.001736475060884618,-0.013831952367578476
Gm47014,0.004307830611952945,-0.03262889996290527,-0.028321069350952327
Gm47015,0.06056804832512552,0.031159886616010102,0.09172793494113562
Gm47016,0.008438131102942649,-0.009510580703365391,-0.0010724496004227424
Gm47017,0.003852991475850262,-0.01156079382759563,-0.007707802351745369
Gm47019,0.021189419371485885,-0.0017855133501722964,0.01940390602131359
Gm47020,-0.010895985010487552,-0.03886889310959074,-0.04976487812007829
Gm47022,0.0006417177894192105,0.06976817313236112,0.07040989092178034
Gm47023,-0.015429725671140558,0.008411427840638364,-0.0070182978305021945
Gm47024,-0.04595325590456767,-0.04414586113465846,-0.09009911703922613
Gm47026,-0.03383519593140361,0.009604673682816006,-0.024230522248587606
Gm47027,-0.14057536053610442,0.13888219841006055,-0.0016931621260438678
Gm47028,0.00427945692769191,-0.0035491817428823513,0.000730275184809559
Gm47030,-0.030377120792142998,0.037072701439825356,0.006695580647682359
Gm47031,-0.03532798551337084,0.015156033187047939,-0.020171952326322903
Gm47033,-0.019013256359112607,-0.08077158967006565,-0.09978484602917825
Gm47034,0.0270220014428314,0.017067470703852866,0.044089472146684267
Gm47036,-0.005547222522314765,0.0022510133790102083,-0.003296209143304557
Gm47037,0.027758411134613803,-0.08105554790577665,-0.05329713677116285
Gm47039,-0.045620085630856844,0.011841804237500142,-0.0337782813933567
Gm47040,-0.07582622327185265,-0.0009510483131082645,-0.07677727158496091
Gm47041,-0.02095127339442794,0.01625594618646113,-0.00469532720796681
Gm47043,-0.0073536838462982534,-0.10113917477992482,-0.10849285862622307
Gm47046,-0.0022998449639781704,0.08135639398538445,0.07905654902140628
Gm47047,0.026313701540376842,-0.017014490224034035,0.009299211316342808
Gm47049,-0.037726842992767795,-0.035228937472100125,-0.07295578046486792
Gm47050,0.029196502379187587,-0.05333219193722849,-0.024135689558040907
Gm47051,0.051180189922049646,-0.02703907290782971,0.024141117014219934
Gm47054,-0.02964500493731631,-0.03785693216560165,-0.06750193710291796
Gm47056,-0.025107579524513313,0.09825448881864723,0.07314690929413392
Gm47059,-0.001255786662368918,0.030269785116067694,0.029013998453698776
Gm47061,0.10124988851439748,0.06656784993871262,0.1678177384531101
Gm47062,0.019697250647406545,0.09759293439215268,0.11729018503955922
Gm47064,-0.06686746218561107,0.04036636489282708,-0.026501097292783993
Gm47065,-0.08653285317549857,0.05128317359949287,-0.0352496795760057
Gm47066,-0.10747640349767071,0.040244703747398844,-0.06723169975027185
Gm47067,0.08095675841329669,0.10259034682860296,0.18354710524189966
Gm47068,0.027698574372608198,-0.00834584882865011,0.019352725543958088
Gm47069,0.04254998917397126,-0.035318940870023074,0.007231048303948189
Gm4707,0.02589074241093925,0.01619227314277133,0.04208301555371058
Gm47070,-0.058509835977761104,0.17075284650947967,0.11224301053171856
Gm47071,-0.028628532437667276,-0.004517569689813761,-0.033146102127481036
Gm47072,-0.0377255863982181,-0.09262155638059294,-0.13034714277881104
Gm47073,-0.03495381035959133,-0.029350115968453383,-0.06430392632804471
Gm47075,0.011038818357793634,0.054297536074222774,0.06533635443201641
Gm47076,-0.06026128019130397,-0.042542496682488606,-0.10280377687379258
Gm47077,-0.028270168744145174,0.04949183929898027,0.021221670554835093
Gm47078,-0.004797928448095373,0.05022027296285286,0.04542234451475749
Gm47079,0.019413920913949584,0.07992847171083242,0.099342392624782
Gm47080,-0.0027557747323488924,0.0009654558283546666,-0.0017903189039942258
Gm47082,0.011924038040041468,-0.05729816944160679,-0.04537413140156532
Gm47087,-0.08599042758865572,-0.06433532475912385,-0.15032575234777956
Gm47088,0.031267880129613346,0.05717625307817936,0.08844413320779271
Gm47092,-0.03455269861590996,0.0030200115883932746,-0.03153268702751669
Gm47093,-0.04316346326032202,0.05056134289467304,0.007397879634351019
Gm47095,-0.008599581190328581,-0.05362134757488385,-0.06222092876521243
Gm47096,0.08101905166160994,-0.08693615498286378,-0.005917103321253836
Gm47097,0.07653222134121565,-0.06580732174261103,0.01072489959860462
Gm4710,-0.016872783624344523,0.004067679670385016,-0.012805103953959507
Gm47102,0.018124921023966067,0.010657043473250694,0.02878196449721676
Gm47103,0.03222195871330702,-0.00013048839300627835,0.03209147032030074
Gm47106,-0.0001044915660817769,-0.02990553309695354,-0.030010024663035317
Gm47107,0.05576393998243079,-0.02106861089045564,0.03469532909197515
Gm47108,0.019635466512271327,0.023609002147957386,0.04324446866022871
Gm47109,-0.039991268998903706,-0.012021830628653106,-0.05201309962755681
Gm47111,-0.013935205312476051,0.022584292859293975,0.008649087546817924
Gm47112,-0.020395451165575118,0.08966798036147494,0.06927252919589982
Gm47113,-0.021587810736593924,0.005569294234708089,-0.016018516501885835
Gm47115,0.021216059410630844,0.022205076495158016,0.04342113590578886
Gm47116,-0.022461131625378883,0.0669695140001848,0.04450838237480592
Gm47117,-0.016505344890035273,-0.03411557548896775,-0.05062092037900302
Gm47118,-0.06288378499568253,-0.03927838810627854,-0.10216217310196107
Gm47119,0.04953487815893837,0.05401606445176843,0.1035509426107068
Gm47121,0.09360083341730036,-0.023158795856116465,0.07044203756118389
Gm47123,0.08309737024611641,-0.06558766784630535,0.01750970239981106
Gm47126,-0.03221961605676332,0.08107754668745931,0.04885793063069599
Gm47127,0.0010439183728304935,0.028421090740155,0.029465009112985493
Gm47128,0.07361334530294641,-0.019593112778315075,0.05402023252463134
Gm47131,-0.038401135156010846,-0.014474475615721683,-0.05287561077173253
Gm47133,-0.01740600415170467,-0.030996846055229614,-0.04840285020693428
Gm47134,0.038220960491379685,0.10740353725771873,0.1456244977490984
Gm47136,-0.01189398812051895,0.04771575761692226,0.03582176949640331
Gm47138,0.008092076659776182,-0.057605906512832705,-0.049513829853056524
Gm47139,-0.014050374495306939,-0.048358264230378645,-0.06240863872568558
Gm47140,0.05585346523791479,0.004292154558222738,0.06014561979613753
Gm47141,-0.09224073227311458,-0.02354767928334596,-0.11578841155646054
Gm47143,-0.010180234411220748,0.06640311076432753,0.056222876353106785
Gm47144,-0.09014207083669312,0.03551160042458362,-0.0546304704121095
Gm47145,-0.002727587270232708,0.055925606854567184,0.053198019584334476
Gm47147,-0.06991788535942701,0.005121154482597347,-0.06479673087682966
Gm47150,-0.03537815941691652,-0.06532209357774141,-0.10070025299465793
Gm47151,-0.08224017176230852,0.09267451127180298,0.010434339509494461
Gm47152,-0.040866527394439744,0.08212311551317764,0.04125658811873789
Gm47153,-0.03487919874687587,0.09895577800988223,0.06407657926300636
Gm47155,0.03659579943379904,0.1106548685541765,0.14725066798797554
Gm47156,-0.00020374829748665002,-0.05245665147538581,-0.05266039977287246
Gm47157,-0.024699518826753142,-0.0038473919935142487,-0.02854691082026739
Gm47159,0.010586032373489651,0.08371043415530446,0.09429646652879412
Gm47160,-0.10684336853420345,-0.027916786406339877,-0.13476015494054333
Gm47161,-0.03583980543637666,-0.07938718291681734,-0.115226988353194
Gm47163,0.048484257956893984,0.03722937214599148,0.08571363010288546
Gm47164,0.01641844398729289,-0.05480234426032682,-0.03838390027303393
Gm47165,-0.020805287014790366,0.02911796091003401,0.008312673895243646
Gm47166,0.07483070370638623,-0.047335272239820404,0.02749543146656582
Gm47167,0.12987349628705222,-0.07634376961301262,0.0535297266740396
Gm47171,0.04145060173383025,0.040049965804275646,0.08150056753810589
Gm47172,-0.0396043782658001,0.03466974166525866,-0.004934636600541442
Gm47173,0.04129693677730566,0.00962022126956135,0.05091715804686701
Gm47175,-0.018841426576620357,0.08809565823269266,0.06925423165607231
Gm47177,-0.06683070762854848,-0.1290015408315126,-0.1958322484600611
Gm47179,0.05791260564570133,0.05058977519455282,0.10850238084025415
Gm47180,0.08132975794623282,0.04262377757833674,0.12395353552456956
Gm47181,0.06378297798912108,0.02708468251240087,0.09086766050152195
Gm47186,0.01632926066385408,-0.013773825389909802,0.0025554352739442787
Gm47188,-0.04901950091087723,-0.03766468389572869,-0.08668418480660592
Gm47189,0.026615840289415105,-0.004771396783141563,0.021844443506273542
Gm4719,-0.05133064794092679,-0.0675103892615338,-0.11884103720246059
Gm47191,-0.02546412199138945,0.08854364193482853,0.06307951994343908
Gm47193,0.0003106505359451589,0.040834927689193466,0.041145578225138625
Gm47194,0.08173623788608189,-0.0033737779424098946,0.078362459943672
Gm47196,0.012074253142260544,-0.042492229423658184,-0.03041797628139764
Gm47197,0.043852908590113926,0.008937760156651375,0.0527906687467653
Gm47198,0.00754656565438605,0.0824854442486142,0.09003200990300025
Gm47200,-0.002616701417893441,0.05051136899274836,0.047894667574854916
Gm47202,0.10716182842811361,0.020654645781703507,0.12781647420981712
Gm47204,0.022954324438688056,0.05880047986812309,0.08175480430681115
Gm47205,0.004492823581862093,0.11809615862450323,0.12258898220636533
Gm47206,-0.025932425848606666,-0.009012553926993738,-0.034944979775600404
Gm47207,-0.026794144520393415,0.0057600040785547035,-0.02103414044183871
Gm47209,-0.01646030411982735,-0.018541088083350227,-0.03500139220317758
Gm47210,0.018543140884679676,0.04001730037122328,0.058560441255902956
Gm47212,-0.005668206589565017,-0.06590295091368713,-0.07157115750325214
Gm47214,-0.04038581118816315,0.015290531949351864,-0.02509527923881129
Gm47215,-0.03492146410974675,0.000731408783681442,-0.03419005532606531
Gm47216,-0.0710491183416535,-0.06583851554628345,-0.13688763388793695
Gm47218,0.05140800864664968,0.05265052358120681,0.10405853222785649
Gm47221,0.08224281109855405,-0.09494148559058466,-0.01269867449203061
Gm47223,0.0814619896835365,-0.10385169778669412,-0.022389708103157612
Gm47224,-0.06551325102076741,0.03202113587170704,-0.033492115149060364
Gm47230,0.0027264718368493583,-0.013880415267922518,-0.01115394343107316
Gm47231,-0.035088474746698586,0.005810821182269971,-0.029277653564428616
Gm47233,-0.020496922752929497,-0.02819491943573499,-0.048691842188664486
Gm47235,0.006482275571344495,0.007675954595324774,0.01415823016666927
Gm47237,-0.04602396213473919,0.0859726806825395,0.03994871854780033
Gm47238,-0.03660560672472593,0.021034087955564357,-0.015571518769161574
Gm47242,-0.03255215385480852,0.05492838880735406,0.022376234952545537
Gm47243,-0.02468805179371425,0.08156567695486971,0.056877625161155465
Gm47244,-0.007965262217667315,0.014060059680682246,0.006094797463014931
Gm47245,-0.07072314728196483,0.004210190710691064,-0.06651295657127376
Gm47246,-0.0030598507540328668,0.10497075110891546,0.1019109003548826
Gm47249,0.0018413204250962156,0.15377922426511814,0.15562054469021436
Gm47253,-0.04618519068428417,0.01536497920435223,-0.03082021147993194
Gm47257,0.09401176505824915,0.05347342441198705,0.1474851894702362
Gm47258,0.07216785150112809,0.08183583351032986,0.15400368501145795
Gm47259,-0.004787468775723364,0.014500873695670283,0.009713404919946919
Gm47260,0.06427771693552065,0.15442609697664206,0.2187038139121627
Gm47262,-0.06838701616191056,-0.05375518971536786,-0.12214220587727842
Gm47265,-0.050141866625870266,0.033276071057994905,-0.01686579556787536
Gm47267,-0.04044565153409214,0.05838720346309429,0.017941551929002153
Gm47270,-0.04131300180929587,0.10771239647557784,0.06639939466628197
Gm47271,0.05740711417807298,-0.009665140996669486,0.047741973181403496
Gm47272,0.027853272835971166,0.013674007126171062,0.04152727996214223
Gm47283,0.10166916978117757,-0.00868145490696759,0.09298771487420998
Gm47289,-0.018196854542279595,0.00464940345372683,-0.013547451088552764
Gm47316,-0.004858221995142076,-0.0660199061951795,-0.07087812819032158
Gm47319,-0.04061584438580784,0.13689903913705972,0.09628319475125188
Gm4732,0.10741402709481163,-0.05118557166325771,0.056228455431553914
Gm47320,0.04538986311955362,-0.10246504435194279,-0.057075181232389166
Gm47321,-0.0798221614932938,0.0838113385854011,0.003989177092107304
Gm47322,0.01448172934895145,-0.11099053671512474,-0.09650880736617329
Gm47324,-0.052102551017870646,-0.03826048196659745,-0.0903630329844681
Gm47326,-0.09392815640652277,0.005714399933647467,-0.08821375647287531
Gm47328,-0.01598580315560094,-0.018337533195150357,-0.0343233363507513
Gm47331,-0.009977739587558543,0.02879166444228287,0.01881392485472433
Gm47334,0.014163455022742077,-0.035599293270166116,-0.02143583824742404
Gm47336,0.03960613773957811,-0.12022916620689955,-0.08062302846732144
Gm47337,-0.00969638592194294,0.0431480046457777,0.03345161872383476
Gm47338,0.07628707135390345,-0.01711946884830673,0.05916760250559672
Gm47339,0.0014989919609397218,0.03899123845227939,0.040490230413219114
Gm47341,-0.016121427438718916,-0.08064404160186325,-0.09676546904058217
Gm47343,0.09229400119474729,-0.010742769953829945,0.08155123124091734
Gm47345,0.00159215494288302,0.04873491999362128,0.0503270749365043
Gm47346,-0.06167349766510494,-0.021966976645897474,-0.08364047431100241
Gm47347,-0.02193677191774085,0.019846944348481776,-0.002089827569259073
Gm47348,-0.008816761291593145,-0.04993731247437416,-0.05875407376596731
Gm47349,-0.03251652634479901,0.024225701056710403,-0.00829082528808861
Gm4735,0.015547324785183364,-0.03969484244039152,-0.02414751765520816
Gm47350,0.017908259801541815,0.04733407459544184,0.06524233439698365
Gm47351,0.0371813329233425,-0.023196454449382065,0.013984878473960433
Gm47352,-0.07883705572949412,0.07144170153243895,-0.007395354197055171
Gm47354,-0.0693338266677491,0.1444402810145057,0.07510645434675661
Gm47355,0.06498711710334953,0.08946567559714239,0.15445279270049192
Gm47356,0.07514733971344936,0.043800074729927384,0.11894741444337675
Gm47357,0.03147737213035306,-0.057163389940282285,-0.025686017809929226
Gm47358,0.010980744914733734,0.05908191419897408,0.07006265911370782
Gm47359,-0.05126900411110458,-0.0513401751245714,-0.10260917923567597
Gm4736,0.15313725103305076,-0.08754415488405765,0.06559309614899311
Gm47360,-0.004375445161407476,0.05485615047866099,0.050480705317253516
Gm47365,-0.0028332710979649955,-0.00823552520708587,-0.011068796305050865
Gm47366,-0.019655764080017568,-0.0008505245317486643,-0.020506288611766232
Gm47367,-0.0016799408621706036,0.04363896147028168,0.041959020608111075
Gm47368,-0.06679509693004859,-0.037852226770759945,-0.10464732370080854
Gm4737,0.062107535173172024,-0.1083666398994759,-0.046259104726303873
Gm47370,0.043249171255461516,0.102178567430457,0.14542773868591852
Gm47371,0.019697967451090148,0.00567207895449523,0.025370046405585378
Gm47372,0.012321402759095101,0.011408717569541538,0.02373012032863664
Gm47373,-0.039559014187450364,0.049588178275400546,0.010029164087950182
Gm47374,-0.08245571409286401,-0.02033099364410812,-0.10278670773697213
Gm47375,-0.054425090013496935,-0.013337349184220249,-0.06776243919771718
Gm47376,-0.03960763031451431,-0.026010337246570148,-0.06561796756108446
Gm47377,0.04365092093113221,0.02982076366940571,0.07347168460053792
Gm47378,-0.042453498692006236,0.09552796381961684,0.05307446512761062
Gm47381,-0.016320244549616704,0.03924727142604222,0.02292702687642552
Gm47388,-0.07590156036225532,-0.024813107954911512,-0.10071466831716683
Gm47389,-0.008225351150443823,0.004289946028206544,-0.003935405122237279
Gm47390,-0.12066446869211545,0.0790336470425948,-0.041630821649520644
Gm47391,-0.04984496350757811,0.01256215522801149,-0.03728280827956662
Gm47392,0.020279499632231107,-0.00795828899336204,0.012321210638869068
Gm47397,-0.038190146438286984,0.0014218592497299842,-0.036768287188557
Gm47398,-0.03269304361110065,-0.0032011791621383567,-0.035894222773239004
Gm4740,0.04741586720809346,-0.023754905793915676,0.023660961414177784
Gm47400,0.10122760934345798,-0.0834642091867866,0.017763400156671383
Gm47403,-0.06800010973174231,0.02563308604966641,-0.0423670236820759
Gm47404,-0.003520520548268624,0.06577162766711275,0.06225110711884413
Gm47405,-0.018143827827443726,0.010327781891070642,-0.007816045936373084
Gm47406,0.00923684083316842,0.03774551950229192,0.04698236033546034
Gm47407,-0.04756753904132946,0.01681571443695598,-0.03075182460437348
Gm47408,-0.007992191839710339,0.03468032251377662,0.02668813067406628
Gm47409,-0.02106947170066109,-0.05048998324139231,-0.0715594549420534
Gm47410,-0.0850061198564308,-0.039074731811316765,-0.12408085166774757
Gm47411,-0.013396339343722335,0.057313303284934586,0.04391696394121225
Gm47412,0.08564716415290632,0.044068794280862314,0.12971595843376865
Gm47414,0.012802078605552825,0.01429831198305162,0.027100390588604445
Gm47415,-0.039788088317983486,0.0363907581979117,-0.003397330120071788
Gm47416,-0.032192946132612144,-0.07315467543503074,-0.10534762156764288
Gm47418,-0.014979277146022929,0.02145247152238927,0.006473194376366342
Gm47419,-0.060648956743282634,0.03678898631827199,-0.023859970425010646
Gm47423,0.022795638190546696,-0.011707988721756823,0.011087649468789873
Gm47424,-0.05604925928615023,-0.027422523011192607,-0.08347178229734284
Gm47425,0.07344231110399857,-0.03810945684699829,0.03533285425700028
Gm47428,0.0021612237998115957,0.05044762378678588,0.05260884758659748
Gm47430,0.014668947056413084,-0.06988129359253052,-0.05521234653611744
Gm47431,-0.025760636777176438,0.003917208490666346,-0.02184342828651009
Gm47432,-0.03608095939144193,0.006491060656648839,-0.02958989873479309
Gm47434,0.02991975781900985,-0.16904801804726258,-0.13912826022825273
Gm47436,-0.01287632861584001,-0.007599503059162516,-0.020475831675002526
Gm47438,-0.01394992619949087,0.1101307290107933,0.09618080281130242
Gm47439,0.03564780612307686,0.08010444037234099,0.11575224649541785
Gm4744,0.010579389517046865,0.06357476193953181,0.07415415145657868
Gm47445,-0.010603440810255077,-0.0012711205363590272,-0.011874561346614104
Gm47446,0.0257903184813843,0.11793133713524273,0.14372165561662703
Gm47447,0.021041030910033662,-0.012474105424706769,0.008566925485326893
Gm47448,-0.014320400379038534,0.03328231746188737,0.018961917082848834
Gm47450,0.007062693492287442,-0.00429500619189041,0.0027676873003970315
Gm47453,-0.020095669366254343,-0.023446980940762502,-0.043542650307016845
Gm47454,-0.013515670416309078,0.055256982570250426,0.04174131215394135
Gm47456,-0.05604929822059346,0.03441748711832271,-0.021631811102270748
Gm47457,-0.049295590526959004,0.042515446576460975,-0.00678014395049803
Gm47459,0.012777943402934117,-0.05577783185503904,-0.04299988845210492
Gm4746,0.07587974160635841,-0.05114739476819455,0.024732346838163864
Gm47460,0.015126167427963022,0.00629308396695244,0.02141925139491546
Gm47461,-0.04127061514932587,0.04813618516968307,0.006865570020357203
Gm47465,-0.007437509540459797,-0.032473131987441284,-0.03991064152790108
Gm47467,0.0543983906810559,0.09580659727943275,0.15020498796048865
Gm47468,-0.10166065967250004,-0.05909472304534069,-0.16075538271784073
Gm47469,0.04086036830164619,0.0826600472567125,0.12352041555835869
Gm47471,-0.09276336988520861,-0.014688544192170139,-0.10745191407737875
Gm47472,0.13171680225835997,-0.10687303490247119,0.02484376735588878
Gm47475,-0.03812647027449306,-0.07152865195378655,-0.10965512222827961
Gm47476,0.09058751367410145,-0.054810048043116066,0.03577746563098538
Gm47477,0.012270025656368255,0.08171934955583282,0.09398937521220108
Gm47479,-0.016369936915250752,-0.05372988664981281,-0.07009982356506356
Gm47480,-0.031004381856614804,0.05445838268203412,0.02345400082541932
Gm47483,0.06981121307332233,-0.017179177129246048,0.05263203594407628
Gm47484,0.032626001081440814,0.027714583528815118,0.06034058461025593
Gm47485,-0.006557398231471945,-0.13400860850480534,-0.14056600673627728
Gm47486,0.025065485699980627,-0.07355647107994678,-0.048490985379966156
Gm47489,0.010713363132583753,0.003913591708081532,0.014626954840665285
Gm47491,-0.0866516644877866,-0.05195904289007286,-0.13861070737785947
Gm47493,0.04818420438111565,0.007481212870677656,0.0556654172517933
Gm47494,0.10843762569480797,0.00601426502740543,0.1144518907222134
Gm47499,-0.010330806991450059,0.09710533953513445,0.08677453254368439
Gm47501,0.02634102513381087,0.0021523485632138906,0.02849337369702476
Gm47503,0.0800436456146712,-0.03881325428879595,0.04123039132587525
Gm47506,-0.07535723992326687,0.01864545159674523,-0.05671178832652164
Gm47507,-0.0739780470118366,0.037474001840605425,-0.03650404517123118
Gm47508,-0.0037901681580140845,0.0606907224153502,0.05690055425733612
Gm47509,-0.07158713554622725,0.0473903734299409,-0.024196762116286352
Gm4751,0.0009839632317012043,0.03747785857740106,0.038461821809102265
Gm47510,-0.022582136316503743,-0.04298741003778084,-0.06556954635428458
Gm47511,0.006995357665020685,-0.0860344621224636,-0.07903910445744292
Gm47512,0.05149654265922882,0.08201839863546873,0.13351494129469754
