gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,count
Gstm6,-0.1493776240124256,-0.5334321999637259,-0.6828098239761515,1
Gstp1,-0.0458036896082769,-0.38941169155528144,-0.43521538116355835,1
Gtdc1,0.062236787659661674,-0.5585470221865875,-0.4963102345269258,2
Gtf2a1,-0.43493705664701227,0.7997013494004811,0.36476429275346883,1
Gtf2e1,-0.41426521968500146,-0.3309483368711272,-0.7452135565561285,3
Gtf2f2,-0.4237638354254311,-0.1607531826639498,-0.584517018089381,3
Gtf2h3,-0.1759082594709461,-0.35615690915218834,-0.5320651686231345,2
Gtf2i,-0.3770235954440981,-0.46839802345746107,-0.8454216189015591,5
Gtf2ird2,-0.05351014957157521,-0.04281238936790771,-0.09632253893948292,2
Gtpbp2,-0.6057210607804234,0.1488633858837347,-0.4568576748966887,1
Gtpbp3,-0.32999628910164935,-0.16057004458230806,-0.49056633368395747,4
Gtpbp6,-0.21759143502565526,-0.5682837594125554,-0.7858751944382106,1
Gucy1b2,-0.22490145867672318,-0.45638358085819386,-0.681285039534917,2
Gucy2c,-0.7858751944382106,0.22948184604960842,-0.5563933483886022,1
Gucy2e,-0.024247546242601836,0.45720695345636947,0.43295940721376763,1
Gucy2g,-0.8449332905197878,-0.38957307939715413,-1.2345063699169418,3
Gxylt1,-0.30086647932017535,-0.1543281463676872,-0.45519462568786256,1
Gzmn,-0.10852445676183409,-0.5737352451878126,-0.6822597019496467,1
H13,-1.0874628409320979,0.058893689029523744,-1.0285691519025741,1
H2-Eb1,-0.2223924209929491,2.1154772155703268,1.8930847945773777,1
H2-T24,-0.5283789722697066,-0.08572987400889776,-0.6141088462786044,1
H2afy,-0.45254202690090184,-0.21801646164372082,-0.6705584885446226,4
H6pd,-0.3904244010971123,-0.29625898478925455,-0.6866833858863668,3
Habp2,0.6424479952554607,-0.11735695061905527,0.5250910446364054,1
Hace1,-0.6169845759353602,0.06872607784128133,-0.5482584980940788,3
Hacl1,0.0,-0.5584902892757673,-0.5584902892757673,1
Hadh,-0.37503943129532225,-0.1926450779101927,-0.5676845092055149,1
Hadha,-0.4089889567310232,-0.3799553125439212,-0.7889442692749444,4
Hagh,-0.6780719048962334,-0.9434164711009452,-1.6214883759971785,1
Hand1,0.5966443056496076,-0.023458972820174395,0.5731853328294332,1
Hao1,-0.3219280947671377,1.1963972124646889,0.8744691176975512,1
Hap1,-0.770518153701651,-0.5025003403523824,-1.2730184940540334,1
Hapln4,-0.48542682705247087,-0.4288432986611901,-0.914270125713661,1
Haus3,-0.23918766384329304,-0.43888424114911984,-0.6780719049924129,1
Hbs1l,-0.4806258408113592,-0.1043366597895723,-0.5849625006009315,1
Hc,-0.15762106879184035,-0.48117876537731713,-0.6387998341691574,3
Hccs,-1.999999997294947,2.7004397150892374,0.7004397177942905,1
Hcfc1,-0.0749620576714824,-0.5283789722697066,-0.603341029941189,1
Hcfc1r1,0.530514716205551,1.2064508768385591,1.7369655930441101,1
Hcfc2,0.16272950001514008,-0.6141088462786044,-0.4513793462634643,1
Hck,-1.280107918586561,-0.10691520383724296,-1.3870231224238039,1
Hcn1,-0.37230958320417745,-0.18238214637673442,-0.5546917295809118,2
Hcn2,-0.5529064969128488,-0.7126788417917425,-1.2655853387045912,2
Hcn4,0.40275916944084345,-0.5040425052602413,-0.10128333581939786,1
Hcst,-0.337238040688725,-0.7010492215331792,-1.0382872622219042,2
Hdac11,-0.2181013332652342,-0.5658011921994717,-0.7839025254647058,4
Hdac3,-0.7567288487845827,-0.27301849430277403,-1.0297473430873567,1
Hdac4,-0.27417496338092506,-0.47206844418534777,-0.7462434075662728,1
Hdac5,-0.4764281009278886,-1.3490715798358803,-1.8254996807637691,4
Hdac7,-0.4316239105782432,-0.4063220587649002,-0.8379459693431434,7
Hdac8,0.04696230978852187,-0.7256290945222483,-0.6786667847337264,4
Hdac9,0.08246216018018604,-0.5849625006209691,-0.5025003404407831,1
Hdc,-0.29950622729152154,-0.3236597644829407,-0.6231659917744623,3
Hdgf,-0.13750352373119867,-0.3743955147204313,-0.51189903845163,1
Hdgfrp2,-0.5887766135427212,0.01705755065788339,-0.5717190628848378,3
Hdhd2,-0.2827205171895088,-0.30751544914022155,-0.5902359663297304,5
Hdhd3,-1.1255308817286498,-0.37196877719408405,-1.4974996589227338,1
Hdlbp,-0.13750352373354058,-0.3446481713387836,-0.4821516950723242,1
Hdx,0.18442457111119648,0.19744606418161295,0.3818706352928094,1
Heatr2,-0.7935491223291168,0.48542682703284235,-0.30812229529627444,1
Heatr3,0.3948596172772441,-0.940293753689011,-0.545434136411767,1
Heatr5a,-0.713242012699857,0.15623388274495364,-0.5570081299549033,2
Heatr5b,-0.40964424045539816,0.08365792903477837,-0.32598631142061985,1
Heatr6,-0.3339236169782493,-0.4910893612394349,-0.8250129782176843,2
Hectd1,-1.321928094578213,1.2370391970041912,-0.08488889757402196,1
Hectd2,0.0,-0.7454271727431844,-0.7454271727431844,1
Hecw2,-0.3954978962007004,-0.08427007999161498,-0.47976797619231537,4
Heg1,-0.2674803108197732,-0.4329594071825982,-0.7004397180023714,1
Helb,-0.35614381016215735,-0.25153876694100463,-0.607682577103162,1
Hells,-0.156725503663107,0.5122061582151617,0.3554806545520547,1
Helz,-0.3684269536670568,-0.317815182846212,-0.6862421365132688,3
Henmt1,-0.637429920329043,-1.1699250004404407,-1.8073549207694837,1
Heph,-0.4360991147328782,-0.38702312302220676,-0.823122237755085,1
Hephl1,-0.09076546391175766,-0.45943161856703596,-0.5501970824787936,1
Herc1,0.09211820197862487,-0.33312630145359473,-0.24100809947496984,1
Herc2,0.002988497366664067,-0.9704189634499225,-0.9674304660832584,2
Herc3,-0.43976112008938406,-0.08553778241185413,-0.5252989025012382,5
Herc6,-0.43571841076309414,-0.25906111988557323,-0.6947795306486674,2
Herpud2,-0.8479969062343511,-0.32192809470702555,-1.1699250009413766,1
Hes3,0.11247472922916879,0.5607149543583296,0.6731896835874984,1
Hgd,-0.24990895969998184,-0.44989476952502483,-0.6998037292250067,2
Hhat,-0.525589347883938,-0.1540765889866423,-0.6796659368705803,7
Hhatl,-0.8592393809898132,-0.727910266470702,-1.5871496474605153,3
Hhip,-0.2937312030138458,-0.3103401205563042,-0.60407132357015,1
Hhipl1,-0.4608323293958867,-0.26884561188668515,-0.7296779412825719,3
Hiat1,-0.3860216153090185,-0.7541423607076702,-1.1401639760166884,3
Hibadh,-0.2064508774304341,-0.5711567010613686,-0.7776075784918027,1
Hid1,-1.0874628407729772,-0.2995602816508267,-1.3870231224238039,1
Hif3a,-0.09664975487195138,-0.12241080124778123,-0.21906055611973257,2
Higd1c,-0.28950661713669423,-0.584962500560857,-0.8744691176975512,1
Hilpda,0.10535300013083476,-0.5647846186861609,-0.4594316185553262,1
Hinfp,-0.25964381659955205,-0.3423921973926501,-0.6020360139922021,1
Hip1r,-0.485953600283155,-0.3987158396179957,-0.8846694399011508,4
Hipk2,-0.4304060920017079,-0.8620751579526691,-1.292481249954377,2
Hipk3,-1.4694852825922033,0.20645087731945777,-1.2630344052727456,1
Hipk4,0.16438681787409504,-0.7369655940182374,-0.5725787761441423,1
Hist2h2bb,-1.3219280942690643,-0.4854268267580433,-1.8073549210271076,1
Hivep1,-0.2872282688061673,-0.6381317672675509,-0.9253600360737182,3
Hivep2,-0.22142203513682276,-0.7997075331468885,-1.0211295682837112,3
Hivep3,-0.4837044372247904,-0.4636783277995743,-0.9473827650243647,10
Hjurp,-0.35845397083109354,-0.47804729665931767,-0.8365012674904112,1
Hk1,-0.4732552588093016,-0.3722449294895151,-0.8455001882988168,6
Hk1os,-0.10371507637725569,-0.10708911970299514,-0.21080419608025086,2
Hk3,-1.3479233026240143,-1.4594316163421008,-2.807354918966115,1
Hlcs,-0.536035125882863,-0.3699817691999518,-0.9060168950828146,5
Hlf,-0.30816980117284787,-0.4819625534064317,-0.7901323545792795,4
Hltf,-0.5760015465605556,0.2345570859770813,-0.3414444605834743,2
Hmbox1,0.04890960047541887,-0.3625700793389085,-0.3136604788634896,1
Hmces,-0.6714438566182062,-0.23386746107857315,-0.9053113176967793,2
Hmcn1,0.5115003386885064,0.12373536840454652,0.635235707093053,1
Hmcn2,-0.38402134196491844,-0.6039082967176868,-0.9879296386826051,5
Hmga1,-0.5184670888165385,-0.8875252704101575,-1.4059923592266959,1
Hmga2,-0.08091999536843442,0.4893848406591131,0.40846484529067867,1
Hmgb4,-0.7608123359563326,0.32192809480721274,-0.43888424114911984,1
Hmgb4os,-0.7608123359563326,0.32192809480721274,-0.43888424114911984,1
Hmgcl,-0.9668331357445408,0.3479233032797848,-0.618909832464756,1
Hmgcll1,-1.9227450232395387,0.6302637735166734,-1.292481249722865,2
Hmgxb3,-0.6839032433394006,-0.2718615014481026,-0.9557647447875031,2
Hmha1,-0.11189288005353215,-0.6322682153715318,-0.7441610954250639,1
Hnf1b,-0.6055229950708717,-0.024998794748632387,-0.630521789819504,3
Hnf4a,-0.32622011655000527,-0.18555677141004484,-0.5117768879600502,2
Hnf4aos,-0.3398500028373142,-0.11735695061905527,-0.45720695345636947,1
Hnf4g,-1.8073549207694837,0.8073549212847317,-0.9999999994847519,1
Hnmt,0.23061292811299966,-0.45943161857581877,-0.2288186904628191,1
Hnrnpf,-1.4536233644946395,0.4628550943789446,-0.9907682701156949,3
Hnrnph3,0.024247546242601836,-0.6589630820257256,-0.6347155357831238,1
Hnrnpl,-0.5081469035751474,-0.09953567352801462,-0.607682577103162,1
Hnrnpul1,-0.607682577103162,0.03394733191534938,-0.5737352451878126,1
Hnrnpul2,-0.6040713234714392,-0.7369655937814874,-1.3410369172529266,1
Hoga1,-0.9411063106699147,-0.3219280947430929,-1.2630344054130076,1
Homer1,-0.28377276990686445,-0.6256957290662872,-0.9094684989731517,3
Homer2,-0.46799106388762884,-0.696732602698078,-1.1647236665857068,3
Hopx,0.31410859035177485,0.3833286394783254,0.6974372298301003,1
Hp,-0.43295940721376763,-0.024247546242601836,-0.45720695345636947,1
Hpca,-0.35583900480797637,-0.4967346897222358,-0.8525736945302121,5
Hpgds,-0.9068905953279947,-0.9999999993988773,-1.906890594726872,1
Hpn,-0.2590654960593092,-0.24972740949908034,-0.5087929055583895,2
Hprt,0.33786963871454756,0.09211820197862487,0.4299878406931725,1
Hps1,-0.37383649981418865,-0.4522609328058026,-0.8260974326199912,5
Hps4,-0.26801870097134983,-0.531425334353211,-0.7994440353245609,5
Hpse,-0.4244978284311349,-0.2937312029709813,-0.7182290314021162,1
Hpse2,-0.5633134399189768,0.13537731532795985,-0.42793612459101693,3
Hr,0.08341600817798869,-0.3882705896659977,-0.30485458148800904,1
Hrh1,-0.16347071656210657,-0.8312147836811915,-0.994685500243298,6
Hrh2,-0.21515212792600918,-0.2904181507881743,-0.5055702787141835,2
Hrk,0.005134167709652582,0.0614099488938078,0.06654411660346038,2
Hs1bp3,-0.4904505127966055,-0.5567303816478301,-1.0471808944444354,10
Hs2st1,-0.5547929690874229,-0.2921048755191592,-0.8468978446065822,4
Hs3st2,-1.0740005810451376,0.8813555031542664,-0.19264507789087126,1
Hs3st3a1,-14.629961467509881,14.549493358664456,-0.08046810884542421,2
Hs3st3b1,-2.7777738834923333,1.0849624992183486,-1.692811384273985,2
Hs3st4,-0.23712873098914708,-0.5854612405029986,-0.8225899714921456,4
Hs6st1,-0.05889368904154624,-0.9999999996994384,-1.0588936887409846,1
Hs6st3,0.09432738253581407,-0.4964258260444942,-0.4020984435086801,1
Hsd11b1,-0.24327115096667673,-1.0297473430873567,-1.2730184940540334,1
Hsd17b12,-0.369052756609974,-0.3491874958905811,-0.718240252500555,3
Hsd17b4,-0.6698513980640972,-0.7589919000422101,-1.4288432981063073,1
Hsd17b7,-1.302562769448552,0.0,-1.302562769448552,1
Hsdl1,-0.025535092102617507,0.45943161856703596,0.43389652646441845,1
Hsf3,0.08341600817798869,-0.4533656178780907,-0.36994960970010204,1
Hsf5,-0.383328639502719,0.10092890883665334,-0.2823997306660656,1
Hspa12a,-0.26075128615583704,-0.4080125173154147,-0.6687638034712517,4
Hspa12b,-0.6057210607804234,0.12029423369262149,-0.48542682708780194,1
Hspa4l,-0.6490928380220727,-0.13750352371714625,-0.786596361739219,1
Hspb7,-0.21857146134470695,-0.5914261656374619,-0.8099976269821688,5
Hspb8,-0.23416010435131118,-0.4210099557825714,-0.6551700601338826,2
Hspbap1,-0.3970424530602429,-0.2654450320514503,-0.6624874851116932,2
Hspe1-ps5,0.19264507792092725,-0.4150374992287502,-0.222392421307823,1
Hspg2,-0.5235619559655377,0.11547721739681605,-0.40808473856872163,1
Htatip2,-0.4648053359822616,-0.23738979142289007,-0.7021951274051517,2
Htr1d,-0.9411063106699147,0.0,-0.9411063106699147,1
Htr2a,-0.34288771344857316,-0.6571122862739855,-0.9999999997225587,1
Htr2c,-0.13913881444476106,0.09498490251613734,-0.044153911928623696,4
Htr4,-0.6049929729859443,-0.29296595896187816,-0.8979589319478224,5
Htr5a,-0.9510903992868958,0.18057224558524476,-0.770518153701651,1
Htr6,-0.6780719048421324,-1.5145731714901127,-2.192645076332245,1
Htr7,-0.10852445676183409,0.44294349578913417,0.3344190390273001,1
Htra1,-0.3302120195880033,-0.5116036954618949,-0.8418157150498982,2
Htt,-1.155278225116568,0.12553088202921137,-1.0297473430873567,1
Hunk,-0.25054346161094265,-0.5004289904063521,-0.7509724520172948,1
Huwe1,-1.337034986818819,1.4244978280514784,0.08746284123265946,1
Hvcn1,-0.38904229066470886,-0.48542682703284235,-0.8744691176975512,1
Hyal4,-0.37851162314275344,-0.9999999995191013,-1.3785116226618548,1
Hydin,-0.6629650125747849,-0.7104933825499933,-1.373458395124778,1
Hyi,-0.3423921973926501,-0.4150374991929693,-0.7574296965856193,1
I830127L07Rik,0.4930400112027794,-1.3410369175439971,-0.8479969063412176,1
IFFO1,-0.7607575655522418,-0.3162829010832833,-1.077040466635525,5
Iars2,-0.3416248894665482,-0.4583900385956153,-0.8000149280621636,3
Ibtk,-0.43295940721376763,-0.024247546242601836,-0.45720695345636947,1
Ica1,-0.3872899429006656,-0.582415066987664,-0.9697050098883295,2
Ica1l,-0.219781207854105,-0.21631790689722202,-0.436099114751327,1
Icam5,-0.48962071969093746,0.9608269737852533,0.47120625409431577,2
Ice1,-0.3356886262196094,-0.05964946417977124,-0.3953380903993806,2
Ick,-0.5822642022498016,-0.8890991438007299,-1.4713633460505315,3
Icmt,-0.16745674582723907,-0.321928094831874,-0.4893848406591131,1
Ide,-0.6150965016762449,-0.3758581536855693,-0.9909546553618142,4
Idh2,-0.258699608415357,-0.30260164652608856,-0.5613012549414456,2
Ier3ip1,0.16772744571637538,-0.4749089551876562,-0.3071815094712808,1
Iffo1,-0.7607575655522418,-0.3162829010832833,-1.077040466635525,5
Iffo2,-0.36856691774808215,-0.4845195578483799,-0.853086475596462,4
Ifitm10,-0.1038358109695865,-0.5115003386885064,-0.6153361496580929,1
Ifnar1,-0.3410369177338253,-1.0995356730013162,-1.4405725907351414,1
Ifnar2,-3.523561949470796,1.5849624959121726,-1.9385994535586235,1
Ifngr2,-0.1110313123744951,-0.32192809483927254,-0.43295940721376763,1
Ifrd1,-0.6930292159309435,-0.4612453161316299,-1.1542745320625734,2
Ift140,-0.8324514203277331,-0.24999619979219956,-1.0824476201199327,8
Ift43,-0.5849768992467965,-0.40325549433556596,-0.9882323935823625,5
Ift57,-0.18057224558524476,-1.2064508768385591,-1.3870231224238039,1
Ift80,-0.497499659347056,-0.5025003403523824,-0.9999999996994384,1
Ift81,-0.43493705664701227,-0.5849625005875734,-1.0198995572345857,1
Ift88,-0.2777448396968336,-0.38701273215699866,-0.6647575718538322,4
Igbp1,0.0931094043814627,-0.35614381018319663,-0.263034405801734,1
Igdcc4,-0.16870924530505726,-0.5682727193988737,-0.736981964703931,3
Igf1r,-0.43864256237715854,-0.2400121856485867,-0.6786547480257453,7
Igf2,0.48542682696414263,0.7472339294117412,1.2326607563758838,1
Igf2bp2,0.23319917625525421,0.20069735020916424,0.43389652646441845,1
Igf2bp3,-0.3810901672776199,-0.38187063524197473,-0.7629608025195946,1
Igf2r,-0.37255625471087894,-0.3245009208869793,-0.6970571755978584,3
Igfbp3,-0.4150374992081236,-0.3504972470063408,-0.7655347462144644,1
Igfbp6,-0.7004397179098911,-0.6780719047519637,-1.3785116226618548,1
Igfbp7,-0.2603668479158035,-0.3212063863905428,-0.5815732343063462,2
Igfn1,-0.382767373078001,-0.5680307745073581,-0.9507981475853591,2
Ighmbp2,-0.4908629141790191,-0.26484003254896693,-0.7557029467279861,2
Ighv1-69,0.02017788193480813,-0.5849625006209691,-0.5647846186861609,1
Ighv1-9,-0.34395440115851017,0.5474877952148802,0.20353339405637005,1
Igkv12-38,-0.23562824845807867,-0.39960745863497427,-0.635235707093053,1
Igkv6-32,-0.08572987400889776,-1.0911478877253642,-1.176877761734262,1
Igkv9-129,-0.17833724121436645,-0.9999999996203435,-1.17833724083471,1
Igsf1,-0.9615258518159688,1.658963081646069,0.6974372298301003,1
Igsf21,-0.5835831358382915,-0.28585325762714403,-0.8694363934654354,11
Igsf5,0.7454271727431844,-0.5109619191698097,0.23446525357337467,1
Igsf6,-0.6520766963923299,-0.7198920804738689,-1.3719687768661988,1
Igsf8,-0.7862866718227066,-0.33079899606725593,-1.1170856678899626,8
Igsf9b,-0.40200483192506614,-0.22351598117049556,-0.6255208130955617,15
Ikbkap,-0.6986525685813201,-0.220754855256869,-0.9194074238381891,2
Ikbke,0.43295940721376763,-0.13039663723882677,0.30256276997494086,1
Ikzf1,-0.3461756410818744,-0.10128333581939786,-0.44745897690127223,1
Ikzf4,-0.5972408303741956,-0.24100809943653645,-0.8382489298107321,1
Il10,-0.40808473856872163,-0.8424587227934804,-1.2505434613622022,1
Il11,-0.5723963919887014,-0.6887271579449814,-1.261123549933683,2
Il12rb1,-0.75026269904301,0.18461690479892523,-0.5656457942440848,2
Il15,0.15024263556321218,-0.4203317988947336,-0.27008916333152144,1
Il15ra,-0.28950661709783354,-1.1699250007743984,-1.459431617872232,1
Il16,-0.1828640571266011,-0.25525705520434055,-0.43812111233094164,1
Il17b,0.0687127500676481,-0.9668331357445408,-0.8981203856768927,1
Il17d,-0.14684138830433957,-0.5594274084919864,-0.7062687967963259,1
Il17ra,-0.5033232979555736,-0.6726885124989463,-1.17601181045452,3
Il17rb,-0.3657937071522852,-0.2194719443027519,-0.5852656514550372,2
Il17rc,-0.13124453324838314,-0.8687554664379875,-0.9999999996863707,1
Il17rd,-0.1846705186514332,-0.43869035658113176,-0.623360875232565,2
Il1r1,-1.1979393771331865,-0.387023122848126,-1.5849624999813126,1
Il1rap,-0.5164573110800548,-0.6337401551488863,-1.1501974662289411,2
Il1rapl1,-0.0920207513123884,-0.2517451873747581,-0.3437659386871465,7
Il1rapl2,0.105448391236285,-0.5182629379436591,-0.4128145467073741,2
Il1rl2,0.33880191336294696,-1.4262647541359241,-1.0874628407729772,1
Il20rb,-0.42113769875335677,0.1834461410667343,-0.23769155768662248,1
Il2ra,-0.25153876694100463,-0.48542682703284235,-0.736965593973847,1
Il2rb,-0.01770200173128672,-0.38565369244316733,-0.40335569417445405,1
Il31ra,0.06353053033145513,-0.032956302356175526,0.030574227975279606,3
Il33,-1.289506616247761,1.784271307806954,0.494764691559193,1
Il34,0.07400058143112176,-0.6974372298301003,-0.6234366483989785,1
Il4i1,-0.33880191340735255,-0.06509502821209301,-0.40389694161944556,1
Il4ra,-0.6394102846442018,0.18220333118783227,-0.45720695345636947,1
Il5ra,-0.917537839430852,1.2223924208784496,0.3048545814475976,1
Il6ra,-0.30207961331346883,-0.5290873695023852,-0.8311669828158541,3
Il9r,-0.5849625005946039,-0.2937312029709813,-0.8786937035655852,1
Ildr2,-0.2229342211945983,-0.4707057771202476,-0.6936399983148459,3
Ilf3,-0.4381211122699984,-0.7062687966493622,-1.1443899089193605,1
Immp2l,-0.4196724542735109,-0.20116319572507102,-0.620835649998582,6
Impa1,-0.53051471653437,-0.6674246605988166,-1.1979393771331865,1
Impact,0.4022644389253765,-0.6797711932322188,-0.27750675430684224,2
Impad1,-0.5193741590208855,0.24285652385891082,-0.2765176351619747,1
Impdh1,-0.49725723034277086,-0.24161921912470719,-0.738876449467478,2
Impg1,0.06790406449381195,-0.4205756827641477,-0.3526716182703358,1
Inadl,-0.24620535474747024,-0.4243441711227246,-0.6705495258701948,4
Inafm1,-0.27871602802451495,-0.47130571883421113,-0.750021746858726,1
Inf2,-0.7500368013667738,-0.19615871125627438,-0.9461955126230481,2
Ing2,-0.11395618928207596,-0.35693454465980073,-0.4708907339418767,1
Inhba,0.5849625005708752,-1.2630344054130076,-0.6780719048421324,1
Inhbb,-0.21150410509016915,1.17833724083471,0.9668331357445408,1
Inip,-0.6079646509712392,-0.2211896739820718,-0.829154324953311,2
Ino80,-0.3624842012982964,-0.5772300694357201,-0.9397142707340165,2
Ino80d,-0.07136640482956587,-1.044821335242469,-1.1161877400720348,3
Ino80dos,0.0874628411972993,1.2700891628709767,1.357552004068276,1
Inpp1,-0.3073477929552071,-0.4878762267447344,-0.7952240196999415,2
Inpp4a,-0.3977094823915323,-0.4604783731581987,-0.858187855549731,8
Inpp5a,-0.39244361868589,-0.07089465502399409,-0.46333827370988406,7
Inpp5b,-0.41547935627634797,-0.16888510407401142,-0.5843644603503594,4
Inpp5d,-0.38844482057897656,-0.5444046332316429,-0.9328494538106195,2
Inpp5e,-0.9682911399660021,0.17687776201170324,-0.7914133779542989,1
Inpp5f,-0.42135130336626025,-0.20663852066972127,-0.6279898240359816,2
Inpp5j,-0.12373536840454652,-0.36564947225456657,-0.4893848406591131,1
Inppl1,-0.7725895036476813,-0.41503749907846954,-1.1876270027261508,1
Insr,-0.7721602578295921,-0.33903595245112206,-1.1111962102807142,2
Insrr,-0.14509835608033708,-0.06912764341030685,-0.21422599949064391,3
Ints1,-0.2841121589415461,-0.21222416305982675,-0.49633632200137284,4
Ints3,-0.23606735818513214,-0.6844981740774212,-0.9205655322625533,1
Ints7,-0.2970932454110824,0.015556214911248126,-0.2815370304998343,3
Intu,-0.3565028474844433,-0.5807317111550897,-0.937234558639533,2
Invs,-0.3557384409802202,0.15598840019537086,-0.1997500407848494,2
Ip6k3,-0.32192809482725016,-0.2995602817895473,-0.6214883766167975,1
Ipmk,-0.09019780895747576,-0.5966443056496076,-0.6868421146070833,1
Ipo13,-0.46190410424224077,0.0,-0.46190410424224077,1
Ipo5,0.19867351156142568,-0.41390951213346194,-0.2152360005720363,2
Ipo9,-0.18903382435458216,-0.8889686873654635,-1.0780025117200456,1
Ipp,-0.26303440578036064,0.5956097448122268,0.3325753390318662,1
Iqca,-0.12398871726022126,-0.3785116231982416,-0.5025003404584629,1
Iqce,-0.4323598600546926,-0.5894892494416981,-1.0218491094963909,8
Iqcf4,0.3400754415592716,-0.3959286762855804,-0.05585323472630882,1
Iqcg,-0.4502321630977345,0.09662303786684531,-0.35360912523088917,2
Iqch,-0.5741442608261288,-0.5683336481441205,-1.1424779089702495,3
Iqcj,-0.8200019316440346,-0.09976573192790428,-0.9197676635719388,2
Iqgap1,-0.21078343048300793,-0.6690473559053242,-0.879830786388332,3
Iqgap2,-0.273018494354595,-1.061400544337446,-1.334419038692041,1
Iqgap3,-0.25153876695932453,-0.2768402053103821,-0.5283789722697066,1
Iqsec1,-0.5514521238815949,-0.5118194606666029,-1.063271584548198,5
Iqsec2,-0.428586507606064,-0.10398726841567478,-0.5325737760217388,3
Iqsec3,-0.487240623448634,-0.5989096540056223,-1.0861502774542564,7
Irak3,-0.8210298587459891,-0.26303440573761394,-1.0840642644836032,1
Irf2,-0.5160416805428922,-0.38423302329146614,-0.9002747038343585,4
Irf3,-0.4649607819980396,-0.4441773219061568,-0.9091381039041964,2
Irf5,-0.26303440575364423,-1.0995356730013162,-1.3625700787549604,1
Irgc1,-0.4150374992037036,-0.22741049605175712,-0.6424479952554607,1
Irs4,-0.32961763119229887,0.32181920368093475,-0.00779842751136417,2
Islr2,-0.6365092454982988,1.584962498600528,0.9484532531022293,2
Ism1,-0.20858662176825982,-0.537656785798013,-0.7462434075662728,1
Ism2,0.3160274933897578,0.23918766384329304,0.5552151572330508,1
Isoc2b,-0.28481158781033367,-0.6112859694298134,-0.896097557240147,2
Ispd,0.3439993724195282,-0.9999999992271277,-0.6560006268075995,2
Isx,-0.22270557412561579,-0.6025900100238963,-0.825295584149512,2
Isy1,-0.28239230934308046,-0.7144216490531536,-0.9968139583962341,2
Itfg2,-0.8193972818323347,-0.42283592663754177,-1.2422332084698766,2
Itfg3,-0.6918777044967455,-0.24100809943653645,-0.9328858039332819,1
Itga1,-0.2127802695866876,-0.41437550875355017,-0.6271557783402378,3
Itga10,-0.6280312223815938,-0.7589919000422101,-1.3870231224238039,1
Itga11,-0.2192816974638462,-0.39383462919489753,-0.6131163266587437,4
Itga2,-0.13245029599931235,-0.7935491223291168,-0.9259994183284291,1
Itga3,-0.5584902892757673,-0.38904229066470886,-0.9475325799404761,1
Itga6,-0.3911907572683057,-0.12338241548416518,-0.5145731727524709,1
Itga7,-0.2973171037253014,-0.279590774496853,-0.5769078782221544,4
Itga8,-0.38129910977258097,-0.4245110940336333,-0.8058102038062143,4
Itga9,-0.24788046342097558,-0.3895232405238183,-0.6374037039447938,3
Itgad,-0.2587342683578717,0.5501970824787936,0.2914628141209219,1
Itgav,-0.08488889757402196,-0.4594316185553262,-0.5443205161293482,1
Itgb1bp1,-1.6961587104369515,0.13151720279667223,-1.5646415076402793,2
Itgb3,-0.3690836147577168,-0.14946904691839638,-0.5185526616761131,4
Itgb3bp,-0.5200477026457487,-0.5294468443098336,-1.0494945469555823,2
Itgb5,-0.4436389591941891,0.0410435965987456,-0.4025953625954435,3
Itih5,-0.5574817642118034,0.1789701410135618,-0.3785116231982416,1
Itm2b,-0.6197279187589553,0.10187961399522205,-0.5178483047637332,1
Itm2c,-0.6401635950490763,-0.6431672465317863,-1.2833308415808626,2
Itpk1,-0.19150607877003586,-0.2374950915576469,-0.42900117032768276,4
Itpkb,-0.7433637222866767,-0.5559109407741186,-1.2992746630607954,6
Itpr1,-0.520842578447245,-0.18179435130353824,-0.7026369297507832,11
Itpr2,-0.16616099330416637,-0.4674016152152987,-0.6335626085194651,3
Itsn1,-0.34788065615834357,-0.337373437055246,-0.6852540932135897,9
Itsn2,-0.06770467483251526,-0.08514006691107677,-0.15284474174359206,3
Ivns1abp,-0.36923380959785046,-0.6780719049323007,-1.0473057145301512,1
Jade1,-0.2729501869138004,-0.777838689481256,-1.0507888763950564,3
Jade2,-0.18458687931083273,-0.3111022660272782,-0.4956891453381109,2
Jade3,0.09019780896217641,-0.3814291065919226,-0.2912312976297462,1
Jag2,-0.9223696443921744,-0.15406114772300217,-1.0764307921151766,2
Jak1,-0.3669463799953022,-0.2237294884418926,-0.5906758684371949,2
Jakmip1,-0.5371693814198422,-0.4067629439168627,-0.9439323253367048,3
Jakmip2,-0.13876698780961916,0.6612211663112956,0.5224541785016764,2
Jakmip3,-0.40255109505069836,-0.38734053246586675,-0.7898916275165652,6
Jam3,-0.2910313050629179,-0.3619938700170033,-0.6530251750799212,2
Jarid2,-0.5247174699148788,-0.48074317301073843,-1.0054606429256172,2
Jazf1,-0.22102539775057642,-0.47390468472758485,-0.6949300824781612,5
Jdp2,-0.5129706255021925,-0.08754289052060382,-0.6005135160227963,4
Jmjd1c,-0.23315900205413181,-0.8582730261397526,-1.0914320281938845,2
Jmjd4,-0.4903256264841067,-0.14438990929901707,-0.6347155357831238,1
Jmy,0.05771549784474117,-0.8650704196815244,-0.8073549218367833,1
Jph1,-0.8194277541743061,-0.04306872187902777,-0.8624964760533339,1
