gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio
Gm43353,0.019575127304487315,-0.006880877119008949,0.012694250185478366
Gm43355,-0.009299731982947895,-0.014611546922380828,-0.023911278905328723
Gm43356,-0.006658427383482733,-0.005835974503255036,-0.012494401886737769
Gm43357,0.007762926298882991,-0.024646617318870002,-0.01688369101998701
Gm43358,-0.017087331526345687,-0.0038876645205691424,-0.02097499604691483
Gm43359,0.021822200515827728,0.013101693753959864,0.03492389426978759
Gm43360,0.026377814373928388,0.13281415446083894,0.15919196883476733
Gm43361,0.0990569764681215,0.34360080269321314,0.44265777916133464
Gm43362,0.09127135116566376,0.10562325758604535,0.1968946087517091
Gm43363,-0.010790711161251548,-0.013472766473038897,-0.024263477634290445
Gm43364,0.013592472426240065,0.11727182242781248,0.13086429485405254
Gm43365,-0.0012513523819433492,-0.011514515651670443,-0.012765868033613792
Gm43366,-0.002387015997869585,-0.034004541529024795,-0.03639155752689438
Gm43369,0.0009450942841510851,-0.008149858352724443,-0.007204764068573358
Gm43370,-0.012482690119232753,-0.000644048460262843,-0.013126738579495596
Gm43371,0.008864311449392981,-0.01398048904437496,-0.00511617759498198
Gm43372,-0.011537815698186848,0.10911065790473296,0.0975728422065461
Gm43373,-0.008752064773005233,-0.016178631899023944,-0.024930696672029178
Gm43374,-0.01286489653223867,-0.02180924197812701,-0.03467413851036568
Gm43375,0.001490667483500685,-0.02840527125310055,-0.026914603769599865
Gm43376,0.00898300589850154,-0.00820131161601062,0.000781694282490919
Gm43379,-0.010132228610560018,-0.018641131432441622,-0.028773360043001642
Gm43386,-0.01961514830622088,-0.022966851556584164,-0.042581999862805045
Gm43387,-0.005065003741409512,0.012876678282169915,0.007811674540760403
Gm43388,0.008428680365817495,-0.011903782820845255,-0.0034751024550277593
Gm43389,-0.0068104776369005,-0.012185607632987719,-0.01899608526988822
Gm43391,0.011245409476963716,-0.016127230057766218,-0.004881820580802502
Gm43395,-0.013209871582546384,-0.01700680175739895,-0.030216673339945335
Gm43398,-0.0038009181105096573,-0.01784117019134121,-0.021642088301850868
Gm43399,-0.005976315497125129,-0.021672665955945386,-0.027648981453070515
Gm4340,-0.0016030397069566292,-0.011178121100775283,-0.012781160807731912
Gm43400,0.09028580207158932,0.04276763065293099,0.1330534327245203
Gm43401,3.860418149135604e-05,-0.01162258576421805,-0.011583981582726693
Gm43403,-0.019561899537985816,0.11830788821249222,0.0987459886745064
Gm43404,-0.004263994355662701,-0.014991625465445711,-0.019255619821108412
Gm43409,-0.0016424709392342945,-0.023630012217329605,-0.0252724831565639
Gm43410,0.0031765175349898174,-0.002082275690702068,0.0010942418442877494
Gm43411,-0.0029692080732921233,-0.022983437341465074,-0.025952645414757197
Gm43412,-0.036185951973099366,0.02609777313940154,-0.010088178833697822
Gm43413,-0.012753647222145052,-0.011729341375895347,-0.0244829885980404
Gm43414,0.018976739655046974,-0.011543127784888606,0.007433611870158369
Gm43416,0.019342644427034178,0.07491616600866308,0.09425881043569725
Gm43417,0.08653720971143353,0.07606320435640018,0.1626004140678337
Gm43420,-0.001823098151661151,-0.004249569111980586,-0.006072667263641737
Gm43421,-0.0006447142437815412,-0.026577972439034994,-0.027222686682816535
Gm43422,-0.007305723018067256,-0.030218214352291356,-0.03752393737035861
Gm43423,-0.006872860166900169,-0.00929130683652693,-0.0161641670034271
Gm43425,0.005668539585011748,-0.010059384290554252,-0.004390844705542504
Gm43426,-0.00787476403624636,-0.016649447971678652,-0.02452421200792501
Gm43428,-0.01034721178697326,-0.01097370903453912,-0.02132092082151238
Gm43429,0.0023966928724446224,-0.03207666530800152,-0.029679972435556895
Gm43430,-0.007319020041036656,-0.023772792168157975,-0.03109181220919463
Gm43434,0.013481020390795323,-0.03267870632865347,-0.019197685937858144
Gm43435,0.002451266392723972,0.04734471719362804,0.04979598358635201
Gm43437,0.027128177606264802,-0.00783583008223469,0.019292347524030112
Gm43439,-0.007368250341778314,0.017288765545397447,0.009920515203619133
Gm43440,0.002618964005710045,-0.009212329113839776,-0.006593365108129731
Gm43443,-0.01228161521195087,-0.015419434763773457,-0.027701049975724326
Gm43445,0.1062862704755706,0.15585522845021293,0.26214149892578353
Gm43446,-0.0069244910974657625,-0.020732897597926472,-0.027657388695392235
Gm43447,0.04285649050439705,0.04043010766135868,0.08328659816575573
Gm43449,0.007505623583765656,-0.0076439797745284244,-0.0001383561907627685
Gm43450,0.03349268393536589,0.0199625859676643,0.05345526990303019
Gm43457,0.011740934069295994,0.00842593644362058,0.020166870512916574
Gm43458,-0.0061809838922481375,-0.012328018903745686,-0.018509002795993823
Gm43460,-0.02764230424801839,0.1715439474148437,0.1439016431668253
Gm43462,0.007700566001141926,-0.01855739110549555,-0.010856825104353623
Gm43463,0.024350263927202888,-0.00836026690001393,0.01598999702718896
Gm43464,-0.01252573736660062,-0.03537735242343379,-0.04790308979003441
Gm43465,0.006864621118477354,-0.03199744276719799,-0.025132821648720632
Gm43466,-0.010561798617897383,-0.02157953487277084,-0.03214133349066822
Gm43468,-0.019501181146247118,-0.012975787451450685,-0.0324769685976978
Gm43469,-0.029080260989664063,0.0020651641628076714,-0.02701509682685639
Gm43470,0.006398053888921451,-0.026947013827548646,-0.020548959938627195
Gm43473,-0.0139643621614894,-0.003939039404870684,-0.017903401566360083
Gm43479,-0.01231758788214345,0.009418022609348663,-0.0028995652727947865
Gm43481,0.01226080866982138,-0.005537755882647748,0.006723052787173632
Gm43482,0.0075079073729572565,-0.02507399947562907,-0.017566092102671814
Gm43483,-0.011012047923263546,-0.03211696675197759,-0.043129014675241134
Gm43484,-0.004764547410898851,-0.01471206891129409,-0.01947661632219294
Gm43485,0.015721890441706812,0.016733321695398623,0.032455212137105435
Gm43486,0.005080911810033201,-0.008388068430818588,-0.003307156620785387
Gm43487,0.003215029092020833,-0.02739443744487082,-0.024179408352849985
Gm43488,-0.01340209114500629,-0.005576493775966557,-0.018978584920972846
Gm4349,-0.0160414799077754,0.025824028720056354,0.009782548812280955
Gm43490,-0.001507690681954027,-0.008127196390208521,-0.009634887072162548
Gm43492,-0.00021798461978764921,-0.015524637779845328,-0.015742622399632977
Gm43496,0.005222589175875161,-0.023264538052795547,-0.018041948876920386
Gm43497,0.0006869224376154642,-0.03574128174636093,-0.03505435930874547
Gm43498,0.009604948343062802,-0.03409195703733296,-0.02448700869427016
Gm43499,-0.0008417161509428339,0.045721260593155434,0.0448795444422126
Gm43502,-0.012141288466608335,-0.03197080971872644,-0.04411209818533478
Gm43503,-0.0037644308853835916,0.0022873009197465193,-0.0014771299656370722
Gm43504,-0.0056341642832792894,-0.00560545307371331,-0.011239617356992599
Gm43507,0.009811109486486863,0.0452593790371274,0.055070488523614264
Gm43508,0.005762413619238793,-0.019615280952022876,-0.013852867332784083
Gm43509,0.001144186825941411,-0.016879486639363065,-0.015735299813421654
Gm43511,0.01542551584316193,0.0692727185843302,0.08469823442749214
Gm43513,0.005573020940735904,0.0024575860031788854,0.00803060694391479
Gm43515,0.040415881826611905,-0.011893820648338022,0.028522061178273883
Gm43517,0.14434195155083218,0.3033035109591644,0.4476454625099966
Gm43518,0.02322144704701378,-0.00858753070892955,0.014633916338084231
Gm43519,0.024324047182283086,-0.018362488379727655,0.005961558802555431
Gm43522,0.04080990881492624,-0.016460740889711875,0.02434916792521437
Gm43523,-0.007131581644141488,0.004149924639153008,-0.0029816570049884805
Gm43525,-0.00880557847145609,-0.006974551539132401,-0.015780130010588492
Gm43526,-0.014857008745551792,-0.01195473565353164,-0.02681174439908343
Gm43527,-0.018153580023035323,0.013423606100667219,-0.004729973922368104
Gm43528,0.0027374898599517306,0.010082243998807694,0.012819733858759425
Gm4353,-0.0071913070254976535,-0.024045880054774954,-0.031237187080272608
Gm43531,-0.0006940578152981949,-0.0030734626179375404,-0.0037675204332357354
Gm43532,-0.013449062932848144,-0.0367344907200234,-0.05018355365287154
Gm43533,0.002996940532757675,-0.037902334980390334,-0.03490539444763266
Gm43534,0.006305288062619097,-0.020912002063649418,-0.014606714001030321
Gm43537,0.00790992011846442,0.07835105664761155,0.08626097676607597
Gm43538,0.005087137548389693,0.0047119530962851305,0.009799090644674824
Gm43539,0.002123978018001363,-0.035321092855975504,-0.03319711483797414
Gm43540,-0.002605007990208061,-0.022514579409370877,-0.025119587399578938
Gm43544,0.002376763772476642,-0.022006118748975123,-0.01962935497649848
Gm43545,-0.027441792923296404,0.12783290441398049,0.10039111149068408
Gm43548,-0.0029156767291141222,-0.00035473361921552204,-0.0032704103483296443
Gm43549,-0.012334893034443142,0.0025972939750103785,-0.009737599059432764
Gm4355,-0.0063313377574008844,-0.012963619720772035,-0.01929495747817292
Gm43552,-0.01010029677098484,0.041282177140546605,0.031181880369561765
Gm43557,-0.0006093639143271157,0.004885892384672366,0.0042765284703452505
Gm43567,-0.0022840856941199333,-0.03621960657527763,-0.038503692269397566
Gm43568,0.006375607992993894,-0.010397382971174575,-0.004021774978180681
Gm43569,0.01850469118077107,0.004354695270854064,0.022859386451625132
Gm43570,0.0437969263401875,0.14535570325049618,0.18915262959068369
Gm43571,0.03406075063182498,0.02106754568634872,0.0551282963181737
Gm43572,-0.009455923072020006,-0.0026484403650616495,-0.012104363437081656
Gm43573,-0.025409651982769343,0.14329679532395473,0.11788714334118539
Gm43574,-0.007550501745920701,-0.0020196296343313602,-0.009570131380252062
Gm43577,-0.006097607989896024,-0.020938035897456367,-0.02703564388735239
Gm43579,0.003222264794206897,-0.010405402764696689,-0.007183137970489792
Gm43581,-0.00015654825517021076,-0.014982297347811924,-0.015138845602982134
Gm43584,0.019011719609982394,-0.014012232313090497,0.004999487296891897
Gm43585,0.009910076124353663,-0.0266099753081502,-0.016699899183796538
Gm43588,-0.023309792432978246,-0.004115686214265946,-0.027425478647244192
Gm43589,-0.010963730176594688,-0.01598355469719903,-0.02694728487379372
Gm43592,0.07102393819919683,0.0933935876473746,0.16441752584657143
Gm43593,0.003054216861068916,-0.02111084939738579,-0.018056632536316872
Gm43594,-0.002119332209061589,-0.01916161721794911,-0.021280949427010698
Gm43595,-0.0019683385943934095,-0.015342617111196888,-0.017310955705590297
Gm43597,-0.011208489984207481,-0.012832461218804075,-0.024040951203011557
Gm43598,-0.006626221486190222,-0.012879865059146088,-0.01950608654533631
Gm43599,0.006201412649766619,-0.010083342118688804,-0.003881929468922185
Gm436,0.01348511369405353,-0.004665241115806219,0.00881987257824731
Gm43605,0.001727714734961583,-0.04097675317286384,-0.039249038437902256
Gm43606,-0.021514171193178583,-0.022728648536729276,-0.04424281972990786
Gm43608,0.03477245354947503,0.049472905301801595,0.08424535885127662
Gm43609,0.012399115749312226,-0.012181202077149358,0.00021791367216286717
Gm43611,-0.01888867403193672,0.005878031528145915,-0.013010642503790804
Gm43612,-0.007424142560982644,-0.015017783547936592,-0.022441926108919236
Gm43613,-0.004595562519152441,-0.029458331329941884,-0.034053893849094324
Gm43614,-0.008197467764827687,-0.007844538909439869,-0.016042006674267556
Gm43615,-0.010996427068780623,-0.019743595651851034,-0.030740022720631657
Gm43616,0.004273888900303685,0.003388035991326187,0.007661924891629872
Gm43617,-0.004621317335976011,-0.02855014642106657,-0.03317146375704258
Gm43618,0.019670080670735585,0.0013638601806893885,0.021033940851424973
Gm43619,-0.004034543755241898,-0.011858796234019767,-0.015893339989261665
Gm43621,-0.012230002812668006,-0.004475271978996595,-0.0167052747916646
Gm43622,0.01344897837278658,0.030947476542865004,0.044396454915651584
Gm43623,0.028930960519278813,-0.01352676858484869,0.015404191934430123
Gm43624,-0.001408770387654107,-0.008657002078079179,-0.010065772465733286
Gm43625,-0.01609166241789667,0.001740261164934337,-0.014351401252962331
Gm43627,-0.005798380892353433,-0.012161823042639214,-0.017960203934992647
Gm43628,-0.007991227877432644,-0.009329290749266084,-0.017320518626698728
Gm43633,0.00879176452971911,-0.020673815924824673,-0.011882051395105564
Gm43634,0.006880129493414905,-0.01104811803362249,-0.0041679885402075845
Gm43635,-0.0016965647591281469,-0.029994809822835755,-0.0316913745819639
Gm43636,-0.004260812666493502,-0.02449773491312565,-0.028758547579619154
Gm43637,-0.009259501627593925,-0.01981082929461156,-0.029070330922205484
Gm43638,-0.009240662765840485,-0.03310262601526076,-0.042343288781101246
Gm43640,0.0024712039016492743,-0.024155006430745536,-0.021683802529096262
Gm43646,-0.03375506520412189,0.07071077070942491,0.03695570550530303
Gm43647,-0.0007236184552744662,-0.0010113380311829456,-0.0017349564864574119
Gm43648,-0.010109181397984834,-0.01186214630555428,-0.021971327703539115
Gm43650,-0.007960105028146466,-0.024612790236514505,-0.03257289526466097
Gm43653,0.0340619139285655,0.06223856831379443,0.09630048224235993
Gm43654,0.005625139576097282,-0.005915889907390726,-0.0002907503312934434
Gm43657,-0.019032853351005186,-0.02283531452279941,-0.041868167873804596
Gm43658,0.023661027162294568,-0.006872701760743477,0.01678832540155109
Gm4366,-0.0006225752980543731,-0.036221788317902306,-0.03684436361595668
Gm43660,0.003033627994622534,-0.02470129415842355,-0.021667666163801017
Gm43661,-0.0076467096733568996,-0.015863501704836316,-0.023510211378193216
Gm43662,-0.018691801432695027,-0.012840576098747086,-0.03153237753144211
Gm43663,-0.002563268453276181,-0.00446959766519963,-0.007032866118475811
Gm43664,0.0029524461922860873,-0.01435529629841304,-0.011402850106126954
Gm43665,0.011459741246704656,0.01486622039906406,0.026325961645768718
Gm43666,0.006016666287630867,-0.008779134002809413,-0.002762467715178546
Gm43667,0.0076052566584167425,-0.0207268568615096,-0.013121600203092859
Gm43668,0.008147940815947032,0.006295330391308765,0.014443271207255796
Gm43670,-0.016488795473365667,-0.00767000908741091,-0.024158804560776577
Gm43672,0.01842719381183744,0.1222983189364677,0.14072551274830514
Gm43675,-0.013472337695353692,-0.015175294239814424,-0.028647631935168116
Gm43677,0.03840575926825744,0.004480577764203145,0.042886337032460586
Gm43679,0.01193729728890755,-0.031161381628387164,-0.019224084339479613
Gm43681,-0.007390101550919778,0.004437977760961914,-0.002952123789957864
Gm43682,0.01055635890248588,-0.022906102990448998,-0.012349744087963119
Gm43684,0.01564359411103644,0.07295254436401549,0.08859613847505193
Gm43685,-0.005702778487101989,-0.02758744255402336,-0.03329022104112535
Gm43686,-0.010161213402014813,-0.020845271522749592,-0.031006484924764405
Gm43688,0.0041868927670990486,-0.0314666937734432,-0.027279801006344154
Gm43691,0.002540158551996241,-0.03757545034178622,-0.03503529178978998
Gm43692,-0.00443775305731961,-0.02081801703638192,-0.02525577009370153
Gm43693,-0.0091530691627607,0.008651881457139507,-0.0005011877056211936
Gm43694,-0.0005815938671847182,-0.009788137692582452,-0.01036973155976717
Gm43696,0.010200424936848113,-0.008386574363602697,0.0018138505732454152
Gm43697,0.1463426801563732,0.23586869832438606,0.38221137848075926
Gm43698,-0.0072990042020325,-0.02616905907740405,-0.03346806327943655
Gm43699,-0.022475860506476375,-0.003327026620573867,-0.025802887127050242
Gm43700,-0.01185095701359426,-0.015602854599239546,-0.027453811612833806
Gm43701,-0.009471726617022502,0.07270318727615221,0.06323146065912971
Gm43702,-0.013194202174115877,-0.019028244052002735,-0.03222244622611861
Gm43705,-0.006587528374134621,-0.030879785963701403,-0.037467314337836025
Gm43706,-0.015772506300192127,-0.007254104911014525,-0.023026611211206652
Gm43707,0.0234526269036842,-0.021358975971966926,0.0020936509317172752
Gm43709,0.010468074624089668,-0.013239857606905518,-0.00277178298281585
Gm43713,-0.00016616838275398949,-0.0035799442882281374,-0.003746112670982127
Gm43714,0.03160358349184955,0.14784854049197338,0.17945212398382293
Gm43715,0.01948114870615985,0.009695218399641017,0.029176367105800866
Gm43718,-0.014308568716836806,-0.01726350362234795,-0.031572072339184756
Gm43719,-0.015333634999510987,0.0048443978504508906,-0.010489237149060096
Gm43720,0.018062044738609728,0.0626205533289006,0.08068259806751032
Gm43721,0.013065982206276056,-0.016553022396482604,-0.0034870401902065487
Gm43727,0.018723381957445467,-0.017352110557687837,0.00137127139975763
Gm43728,-0.004733311831576104,-0.011450008190129396,-0.0161833200217055
Gm43729,0.00035885803456808113,-0.010374075295084481,-0.0100152172605164
Gm43731,-0.003038049849987748,-0.008666784680811404,-0.011704834530799152
Gm43732,-0.0031700561684339795,-0.031447911871821846,-0.034617968040255825
Gm43735,-0.01954279221862895,-0.012905713506146804,-0.032448505724775756
Gm43736,-0.005961646896496545,-0.018503024617383845,-0.02446467151388039
Gm43737,0.009019066127817166,0.08212652226277523,0.09114558839059239
Gm43738,-0.021113113341601708,0.044396837763024166,0.023283724421422458
Gm43745,-0.007654431972942466,-0.02750957727360255,-0.03516400924654502
Gm43747,-0.006286518219060011,-0.0176972577624301,-0.02398377598149011
Gm43748,-0.006444102479524871,-0.027566499241160874,-0.03401060172068575
Gm43750,0.012912579405619372,-0.019721761629069114,-0.006809182223449742
Gm43751,-0.0015819674244253318,-0.006910809843908336,-0.008492777268333668
Gm43753,-0.0004363185066280084,-0.012086660969241242,-0.01252297947586925
Gm43756,-0.014065637885329024,0.02118865662157446,0.0071230187362454345
Gm43759,-0.044537108626651306,0.016770141449094708,-0.027766967177556598
Gm43760,-0.004806443616832079,-0.013552279445266463,-0.018358723062098542
Gm43764,-0.0138716766165978,-0.01901581586357559,-0.03288749248017339
Gm43766,0.04373824901636725,0.024507498753658014,0.06824574777002526
Gm43768,-0.0054450982250009855,-0.010388437720511373,-0.01583353594551236
Gm43769,-0.009185100649217626,-0.01771921678860025,-0.026904317437817876
Gm43771,0.025749016791854318,-0.035479524175208464,-0.009730507383354146
Gm43773,-0.008147199440061259,-0.016902742378173657,-0.025049941818234917
Gm43775,0.0012136225525864325,-0.011435722915290863,-0.01022210036270443
Gm43776,-0.004722879254265892,-0.015974674503467234,-0.020697553757733127
Gm43780,-0.011314598262964132,-0.02048802999234603,-0.03180262825531016
Gm43781,-0.008887529231649233,-0.013554433560665394,-0.022441962792314626
Gm43782,0.015786840866228335,0.016495622161542545,0.03228246302777088
Gm43784,0.009170037463707495,-0.019633132344081553,-0.010463094880374058
Gm43785,0.016825356437025984,0.15854727393925394,0.17537263037627993
Gm43787,-0.009789806843864678,-0.01930935926462482,-0.029099166108489498
Gm43788,-0.029512332889760698,-0.014036491083484759,-0.04354882397324546
Gm43789,-0.009467816148447175,-0.008231703795436585,-0.01769951994388376
Gm43790,0.027181276780541094,-0.05100785877221645,-0.023826581991675352
Gm43791,0.0037869109551298824,-0.012588949165667135,-0.008802038210537252
Gm43792,-0.004635126536055911,-0.011975054585014175,-0.016610181121070086
Gm43793,-0.0009340143905223336,-0.015148597530163704,-0.016082611920686038
Gm43795,0.02247327135731471,0.0005784630976965952,0.023051734455011304
Gm438,-0.016527496097875058,-0.00035800122289146585,-0.016885497320766524
Gm43800,0.006830369875782977,-0.03478656624233037,-0.027956196366547392
Gm43803,0.006957383909879492,-0.0015612960358562192,0.005396087874023273
Gm43807,0.009047580388223925,-0.014818343983497698,-0.005770763595273773
Gm43808,-0.0020241090302743903,0.05229617282259186,0.05027206379231747
Gm43809,-0.015237437783141225,-0.0006686658918897276,-0.015906103675030953
Gm43812,-0.00517838654490016,-0.014123362512272392,-0.01930174905717255
Gm43813,-0.007445250794441097,-0.004754776960129235,-0.012200027754570332
Gm43817,0.0021040003416856745,0.027552141768152127,0.029656142109837802
Gm43820,-0.003609536115313977,-0.02440620631512916,-0.028015742430443136
Gm43821,-0.010042061799570345,-0.00904040079472923,-0.019082462594299576
Gm43823,-0.010925383172328496,0.12847001341968367,0.11754463024735518
Gm43824,-0.0062028489210372295,-0.006439100279273302,-0.012641949200310532
Gm43826,-0.016974907535310876,-0.01595158661807467,-0.03292649415338555
Gm43827,-0.0039032367403346035,-0.03229890292960594,-0.03620213966994054
Gm43829,-0.01322502332058477,-0.01873550403719372,-0.03196052735777849
Gm43830,-0.020849295394562414,-0.007476871045438815,-0.02832616644000123
Gm43831,-0.012898592151328464,-0.02005050219433549,-0.032949094345663954
Gm43834,-0.009220448359878605,-0.0036873252069538898,-0.012907773566832495
Gm43837,0.012142321445553494,-0.03035460018323633,-0.018212278737682837
Gm43838,-0.005037732826953335,-0.006747692475367377,-0.011785425302320712
Gm43839,-0.01047428920374277,-0.014325667297180891,-0.02479995650092366
Gm43842,-0.008104975637680298,-0.00958036201002338,-0.017685337647703678
Gm43843,-0.005135840784670647,0.014568993784621172,0.009433152999950525
Gm43844,-0.007590929304800459,0.04556684552548357,0.03797591622068311
Gm43845,0.003587640402202427,-0.02781795562311297,-0.024230315220910542
Gm43847,-0.031168021177673023,0.026011576850263517,-0.005156444327409505
Gm43848,0.009950830087898974,-0.017497865420832842,-0.0075470353329338685
Gm43850,0.01251635974766424,-0.00224358015483625,0.01027277959282799
Gm43857,-0.021364627680959536,0.07559384977428465,0.05422922209332512
Gm43858,0.003196612395262588,-0.024807610102935085,-0.021610997707672497
Gm43859,0.006434512097403131,-0.023535831836819232,-0.0171013197394161
Gm43860,-0.005620023120305767,-0.02777291792899461,-0.03339294104930038
Gm43863,0.04291900198126197,0.08395107642100913,0.1268700784022711
Gm43864,-0.0036197743162383125,-0.032601378434028494,-0.036221152750266807
Gm43868,0.046397289987855306,0.04496736750997421,0.09136465749782952
Gm43869,-0.0003939141441344565,-0.009804411058264864,-0.01019832520239932
Gm43870,-0.005252130880008574,-0.015639399455816355,-0.02089153033582493
Gm43871,0.03361803002483618,0.03436443660001605,0.06798246662485223
Gm43872,-0.0039760141787966025,-0.022901732614826198,-0.0268777467936228
Gm43873,-0.0027613405700287197,-0.021361731276610476,-0.024123071846639196
Gm43874,-0.006885555612531458,-0.022271086711473383,-0.02915664232400484
Gm43875,0.004719037002113402,-0.018252593868992438,-0.013533556866879036
Gm43876,0.0012984748442315813,-0.016175334932736513,-0.014876860088504931
Gm43877,0.019436440533793297,-0.04779699284109788,-0.028360552307304585
Gm43879,-0.011155897829343425,-0.014743100498984162,-0.025898998328327587
Gm43880,-0.009900738782111562,-0.005967547217522351,-0.015868285999633913
Gm43881,-0.007225785098500789,-0.024760032441006496,-0.031985817539507286
Gm43882,-0.0022997731315434894,-0.017614451820062785,-0.019914224951606274
Gm43883,-0.007394647245637695,-0.03305228123039568,-0.04044692847603337
Gm43885,-0.01289274688160158,-0.014648741024836306,-0.027541487906437886
Gm43886,-0.005207122570651784,-0.02324258837440228,-0.028449710945054066
Gm43887,0.0015947258202920755,-0.026979862457226875,-0.0253851366369348
Gm43888,0.004074136923057463,0.006093809047192131,0.010167945970249594
Gm43889,-0.011495446996360847,-0.019838073583170857,-0.031333520579531704
Gm43890,0.0013918004168289588,0.030335152864098158,0.03172695328092712
Gm43891,0.0027800764405096767,-0.017577676738772724,-0.014797600298263047
Gm43893,-0.018522728581184034,0.014749503990702947,-0.0037732245904810863
Gm43895,-0.008985229692841743,0.019972238428394875,0.01098700873555313
Gm43896,0.005762190407361964,-0.016603873527455904,-0.01084168312009394
Gm43900,-0.011322803126273498,-0.03905249130497494,-0.05037529443124844
Gm43904,-0.01453506968669889,-0.01732530186846619,-0.03186037155516508
Gm43908,-0.007911671346260862,0.0037682629320684516,-0.004143408414192411
Gm43909,0.04175712551908606,0.31428328878210665,0.3560404143011927
Gm43910,-0.019007076641156084,0.00012439158311233767,-0.018882685058043747
Gm43913,0.000593219593462313,-0.013562293220851174,-0.01296907362738886
Gm43915,0.002205182679181794,-0.019923083624759447,-0.017717900945577653
Gm43917,-0.002912460248751206,0.001246262156332112,-0.0016661980924190939
Gm43920,0.009274990978109326,-0.007507721011951227,0.0017672699661580998
Gm43921,-0.038770986585304146,0.002626521736990614,-0.03614446484831353
Gm43923,0.0002850774137368728,-0.021630507453680295,-0.021345430039943422
Gm43924,-0.009780094420220042,-0.0054893980776510864,-0.015269492497871129
Gm43931,0.01976557612696781,-0.00022848195005539806,0.019537094176912413
Gm43935,-0.03124838354059012,0.19525383372423355,0.16400545018364343
Gm43937,0.003528328824833893,0.08431746587986216,0.08784579470469606
Gm43941,-0.009194601129938001,-0.011491253946018617,-0.02068585507595662
Gm43942,0.0029817879244495027,-0.03887962577447199,-0.035897837850022485
Gm43948,-0.0014858450592135086,-0.009261396188393334,-0.010747241247606842
Gm43950,0.005811398016053959,-0.006294707521912579,-0.0004833095058586201
Gm43951,-0.009489781107771544,0.028274520318796237,0.018784739211024692
Gm43953,-0.008289663704721367,0.0013944094466240842,-0.006895254258097283
Gm43958,-0.011907930990059865,0.0012787477549713738,-0.01062918323508849
Gm43960,-0.004317513116476199,-0.013303520956718842,-0.01762103407319504
Gm43961,0.01312419878014128,0.012098348900492743,0.025222547680634023
Gm43963,-0.005742863070438198,-0.031222304938735707,-0.036965168009173904
Gm43970,-0.010516647949641106,-0.02109400689787176,-0.03161065484751287
Gm43971,-0.0024570742888505026,-0.0328744310026563,-0.035331505291506804
Gm43972,-0.012359803658261212,-0.028459099909089167,-0.04081890356735038
Gm43980,0.002649326079107589,-0.011851925727512404,-0.009202599648404815
Gm43981,-0.013035492003689891,-0.013484284413339806,-0.026519776417029697
Gm43982,-0.01767950645789218,-0.028297101994108884,-0.045976608452001064
Gm43984,-0.0006777459526645935,-0.019300438788443786,-0.01997818474110838
Gm43990,-0.010649883049194439,0.00279343420220704,-0.007856448846987399
Gm43994,-0.007076448765524726,-0.006444387768967455,-0.013520836534492181
Gm43997,0.005221013925021542,-0.019140681129407665,-0.013919667204386123
Gm43999,-0.009823255119230948,0.048813389790514916,0.03899013467128397
Gm44000,0.011055477694862356,0.025252743913238666,0.03630822160810102
Gm44001,0.009649965657411122,-0.0333916328273688,-0.02374166716995768
Gm44005,0.001698781517236736,0.07868884459623485,0.08038762611347158
Gm44006,-0.025418228617102717,0.012244403336126211,-0.013173825280976506
Gm44007,-0.003529629655316835,-0.01153944908293865,-0.015069078738255484
Gm44009,-0.023390890732640723,0.0043887475434895296,-0.019002143189151194
Gm44012,-0.03202596766194746,0.01515673757404019,-0.016869230087907264
Gm44013,-0.01149291197320429,0.07427065322663273,0.06277774125342844
Gm44014,0.0032861100725981333,0.02021299757396734,0.023499107646565473
Gm44017,-0.004411211398835713,-0.009960344222349218,-0.014371555621184931
Gm44020,0.0013034797250435146,-0.014528344059285724,-0.01322486433424221
Gm44021,0.022787994784752654,-0.034985145003156165,-0.012197150218403507
Gm44022,-0.029945015649364526,0.011720979935609754,-0.018224035713754774
Gm44026,-0.012783752409126957,-0.03515264348327683,-0.047936395892403796
Gm44027,0.0034031474451845165,-0.007805525464974733,-0.0044023780197902165
Gm44028,0.003044885871627573,-0.02489035465624001,-0.021845468784612437
Gm44036,0.05446218420699589,0.032291495889400834,0.08675368009639672
Gm44037,-0.00956939706077986,0.010631830692269244,0.0010624336314893831
Gm44039,-0.012156374139231915,-0.013762044738119476,-0.02591841887735139
Gm44040,-0.004135895437020323,-0.028798084407531746,-0.03293397984455207
Gm44043,-0.006884051379870221,-0.006091465855333461,-0.012975517235203682
Gm44044,-0.006661697569574604,-0.011715040209510176,-0.01837673777908478
Gm44045,0.016095867522407558,0.005224341099512328,0.021320208621919887
Gm44046,-0.011274564766033848,-0.017967303099062804,-0.029241867865096652
Gm44049,-0.0016519426207382976,-0.02024376616643031,-0.021895708787168608
Gm44056,-0.024036644401869776,0.0025630411791076196,-0.021473603222762157
Gm44058,0.009796107956428005,-0.023340536761192493,-0.013544428804764488
Gm44061,-0.001523102644923932,-0.023241537869361242,-0.024764640514285174
Gm44062,0.007514979374677377,-0.024964329122065324,-0.017449349747387946
Gm44064,0.056095592063511224,0.06671968657706351,0.12281527864057473
Gm44065,-0.03376266487997487,0.08850194934383027,0.0547392844638554
Gm44067,0.04694230484837947,0.17235509155742362,0.2192973964058031
Gm44068,0.0063238468515329745,-0.007168148266033664,-0.0008443014145006894
Gm44070,0.0038616609025929477,-0.006310526176931314,-0.002448865274338366
