gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio
Gm7965,0.0003080784797442754,-0.03492050559746671,-0.03461242711772244
Gm7967,0.0013352786914108405,0.0026043139542264726,0.003939592645637313
Gm7968,0.0023901606453666305,-0.004984019377680934,-0.002593858732314304
Gm7969,0.005996269726978703,0.0016434461084548916,0.007639715835433594
Gm7970,0.005055475528029967,-0.01033277678593656,-0.005277301257906594
Gm7972,0.023301717992734977,-0.005975101444441244,0.017326616548293733
Gm7974,0.011902867209691338,0.0006763878279786445,0.012579255037669983
Gm7976,-0.0007708571004988174,-0.0009917506778516494,-0.0017626077783504668
Gm7979,0.011045928112509179,-0.020251839579620207,-0.009205911467111028
Gm7980,-0.004226520701836798,0.008511628997524976,0.004285108295688178
Gm7988,0.007213604001659449,-0.021810414238320086,-0.014596810236660637
Gm7991,-0.007700874349628451,0.01918697347505158,0.011486099125423128
Gm7993,-0.0073941686804534015,-0.0015127015004440594,-0.008906870180897461
Gm7995,0.0005681712493566943,-0.011741763382497022,-0.011173592133140328
Gm8000,-0.0012422938866267288,-0.015739293204122803,-0.016981587090749532
Gm8005,-0.0013924506214033645,-0.0049077639974094665,-0.006300214618812831
Gm8011,-0.0014611195771494258,-0.016717440249020814,-0.01817855982617024
Gm8013,0.00565547406095715,-0.01160894061755724,-0.00595346655660009
Gm8016,0.0030478352855947306,0.01776252474985051,0.02081036003544524
Gm8018,0.00651639322325917,-0.01717138296287333,-0.010654989739614158
Gm8020,0.0009166882606888031,-0.010295630064115498,-0.009378941803426695
Gm8024,-0.012374336430780838,0.009391981929306951,-0.0029823545014738863
Gm8032,0.030838592744310202,-0.0024272105170956024,0.028411382227214597
Gm8036,-0.017362026094106794,0.003559718313782899,-0.013802307780323896
Gm8038,-0.02398051956331696,0.014160812821870546,-0.009819706741446416
Gm8046,0.006624879171206174,-0.0092228180698215,-0.0025979388986153255
Gm8049,-0.0022259589266206414,-0.003150179333985814,-0.005376138260606456
Gm805,-0.013269752636553694,-0.008827557905543931,-0.022097310542097626
Gm8050,-0.004610673604615256,-0.017881595882459245,-0.0224922694870745
Gm8055,0.0016890929382146758,0.0014742262352345215,0.0031633191734491972
Gm8065,0.00711578381237586,0.0030686174139873132,0.010184401226363174
Gm8066,-0.014278641689889682,0.003716098559529646,-0.010562543130360036
Gm8068,-0.011460968614625764,-0.010653898201424464,-0.022114866816050228
Gm807,-0.019196515686929358,0.02528573748850189,0.006089221801572534
Gm8074,0.008459781449985479,-0.014315945036821848,-0.005856163586836369
Gm8075,-0.00013929774249589466,0.012282226557522181,0.012142928815026287
Gm8077,0.007282601927451643,-0.0012063111741912463,0.006076290753260397
Gm8080,-0.018390887737014805,0.02988148616380807,0.011490598426793265
Gm8082,0.00046083564895483056,-0.004308570260869501,-0.00384773461191467
Gm8084,0.006186325493685044,-0.011859827450091037,-0.0056735019564059935
Gm8089,0.007086808391866525,-0.018444362602390282,-0.011357554210523757
Gm8091,-0.005975226269973821,0.004568567572349885,-0.001406658697623936
Gm8093,0.010185907363257404,-0.022194436526115337,-0.012008529162857932
Gm8094,0.004772503943439546,0.006808183239160409,0.011580687182599955
Gm8096,-0.004640115340650397,-0.002904085258284367,-0.007544200598934764
Gm8098,0.048669129658937216,0.06765342906230604,0.11632255872124325
Gm8104,0.0014392014872460987,0.002160719579414154,0.0035999210666602527
Gm8107,0.0026464885262052484,-0.012714203207664948,-0.0100677146814597
Gm8108,-0.022097165452892115,0.026740033338883973,0.004642867885991858
Gm8110,-0.007746336991593106,-0.01124734176479425,-0.018993678756387355
Gm8113,-0.003791157988570909,0.05020131520648863,0.04641015721791772
Gm8114,-0.006741985284190227,-0.0032333166963802026,-0.00997530198057043
Gm8116,0.004938861818652968,0.02873964346783106,0.03367850528648403
Gm8122,-0.000514083530038123,-0.002942968643714558,-0.003457052173752681
Gm8126,0.001074713610341893,-0.009328154410634101,-0.008253440800292208
Gm8127,0.009886265387044513,-0.016433987648093396,-0.006547722261048883
Gm813,-0.003456795218091918,0.01135902630814406,0.007902231090052142
Gm8131,0.019221467232399016,-0.01602044971354944,0.003201017518849575
Gm8134,-0.001730793449538845,-0.007474589807349247,-0.009205383256888092
Gm8138,0.004613040426841311,-0.009858487924655962,-0.005245447497814651
Gm8139,0.0004955901928256901,0.003210683831198935,0.003706274024024625
Gm8141,-0.008308527854441194,0.004593087866514842,-0.0037154399879263528
Gm8143,0.01116900787157031,-0.009894481325790475,0.001274526545779836
Gm8146,0.002996972962660993,-0.012990392473129275,-0.009993419510468282
Gm815,0.019094282026664286,-0.021403587022575485,-0.002309304995911199
Gm8155,0.0023907210298521435,0.010792879718667936,0.01318360074852008
Gm8159,0.003234393264928616,0.0016573635967061864,0.004891756861634802
Gm816,-0.005846461849279894,-0.008920154688853127,-0.01476661653813302
Gm8161,-0.00042612542061552794,-0.001064698310935773,-0.001490823731551301
Gm8163,-0.0035010414554829533,0.0006785529313775573,-0.002822488524105396
Gm8164,0.0008461170916701129,-0.006249580156879618,-0.005403463065209505
Gm8165,0.013727069191810229,-0.027812625186183604,-0.014085555994373375
Gm8173,-0.0020989399148613197,-0.008687572689764722,-0.010786512604626042
Gm8176,0.009780301315240214,-0.011437682472349761,-0.001657381157109547
Gm8177,-0.005514623739208923,-0.00010125113420424159,-0.005615874873413165
Gm8180,-0.0018673836998692184,-0.002197974770539818,-0.004065358470409036
Gm8188,-0.010509779491091685,0.0029824906820392558,-0.007527288809052429
Gm8189,0.0023163206823069438,-0.00508912256267019,-0.002772801880363246
Gm8197,0.0019113150825516567,-0.004487579763638172,-0.0025762646810865153
Gm8204,-0.009378904773661101,-0.0035019648381257873,-0.012880869611786888
Gm8206,0.014206733731430499,-0.021273088070417917,-0.007066354338987418
Gm8207,-0.009638357059775851,-0.002650738166437183,-0.012289095226213034
Gm8212,-0.0036804561360515575,-0.010673939921832132,-0.01435439605788369
Gm8220,-0.0031325386258001797,-0.028827538748300782,-0.03196007737410096
Gm8221,-0.01164103423657209,0.00031145570987861637,-0.011329578526693473
Gm8224,0.005628437041739348,-0.014440567277705985,-0.008812130235966636
Gm8228,-0.004487617159602109,-0.004794796582949151,-0.00928241374255126
Gm8229,-0.024829902074947008,-0.0046062116531466885,-0.029436113728093696
Gm8232,-0.012152679172625025,0.004329705537019307,-0.007822973635605718
Gm8234,0.01003295479312069,0.0036984721445187385,0.01373142693763943
Gm8237,-0.03155245561110524,0.02001169640907931,-0.011540759202025928
Gm8239,0.008546892238885426,0.006422007094824378,0.014968899333709804
Gm8242,0.033115826275341514,0.018745661158974775,0.05186148743431629
Gm8247,-0.001286751253902152,0.004355224105362432,0.00306847285146028
Gm8251,-0.017169105338497137,-0.00974550407940869,-0.026914609417905827
Gm8256,-0.007921557155965181,-0.00014468914340076688,-0.008066246299365948
Gm8257,0.000127068676022829,-0.013265018345767793,-0.013137949669744964
Gm8258,0.010705988939851516,-0.022207606366240785,-0.01150161742638927
Gm826,-0.001344717646932586,-0.007031269202922408,-0.008375986849854994
Gm8261,-0.00023336898028769593,-0.013148247984739715,-0.013381616965027411
Gm8267,0.005956064275485784,-0.00943358639615885,-0.0034775221206730655
Gm8276,0.011466209958300083,-0.005607745798448693,0.00585846415985139
Gm8278,-0.007806222703241772,-0.00036794190426980844,-0.00817416460751158
Gm8279,-0.004060158000106388,-0.0045775097317367515,-0.00863766773184314
Gm8281,-0.043333935505270246,0.024007237404585796,-0.01932669810068445
Gm8289,-0.01075786299517259,-0.020961705008939225,-0.03171956800411182
Gm829,-0.0009503231519395888,0.011867752556028122,0.010917429404088533
Gm8291,-0.007781283305414596,0.00438650193824662,-0.003394781367167976
Gm8297,0.0007157967255824252,-0.008117628276093185,-0.00740183155051076
Gm8298,-0.0057168439952250405,0.0005597036346786377,-0.005157140360546403
Gm830,-0.004037544052994307,-0.009541481993340845,-0.013579026046335152
Gm8300,-0.014114589102778782,-0.006403341545746011,-0.020517930648524793
Gm8305,0.0056919983812044606,-0.01194304415598538,-0.00625104577478092
Gm8307,-0.001709420982169703,-0.02401051973392246,-0.02571994071609216
Gm8309,-0.0056690191764578735,-0.016825890690305698,-0.02249490986676357
Gm831,-0.015566586443894692,-0.015329849755829017,-0.03089643619972371
Gm8310,0.009389389822830926,-0.01798086389136567,-0.008591474068534742
Gm8314,-0.00825533744190101,-0.012748593287845117,-0.02100393072974613
Gm8326,-0.0012777436665947772,-0.006561593633213902,-0.00783933729980868
Gm833,-0.007695782626166096,-0.010709258594059683,-0.01840504122022578
Gm8330,0.009072741447068794,-0.015608560435223393,-0.006535818988154599
Gm8334,-0.0008212696256265396,-0.004821067975439585,-0.005642337601066125
Gm8337,0.005101530133128265,-0.017992864837521355,-0.01289133470439309
Gm8341,0.0018064921124659739,-0.018069339039705007,-0.016262846927239033
Gm8345,-0.02135844583095424,0.005426457508736021,-0.01593198832221822
Gm8349,-0.005721819116179999,0.001750015859174725,-0.003971803257005274
Gm8352,0.005329497277730827,-0.01654853819166255,-0.011219040913931722
Gm8354,-0.011008390258634121,-0.016847750513901874,-0.027856140772535995
Gm8355,0.005090804137794405,0.0012480069262933297,0.006338811064087735
Gm8356,0.002535375389671593,-0.0015274470129506557,0.0010079283767209374
Gm8357,0.009219287582364184,-0.020007053763482843,-0.010787766181118659
Gm8362,0.012412314491440576,-0.020968544566288133,-0.008556230074847557
Gm8363,0.005322971999679682,-0.004707737311166499,0.0006152346885131832
Gm8366,-0.00027145100665480065,-0.00762588226585028,-0.00789733327250508
Gm8369,-8.99573348430438e-05,-0.01707047352678065,-0.017160430861623693
Gm8374,0.009503573009621423,-0.009136521225377024,0.00036705178424439877
Gm8378,-0.035240195595228355,0.017304691958763344,-0.01793550363646501
Gm8379,-0.0015035583498083371,-0.0026720222509654667,-0.004175580600773804
Gm8384,-0.00746602051411023,-0.008503707624993403,-0.015969728139103634
Gm839,-0.00028008209526450556,-0.01483938194497289,-0.015119464040237396
Gm8399,-0.013041768590095065,-0.008220794390334588,-0.021262562980429653
Gm8401,-0.00014081309332092395,0.002096759810411526,0.0019559467170906022
Gm8402,0.0045524593249514364,-0.010107647415098215,-0.00555518809014678
Gm8403,0.011327382917986753,-0.008947550648515643,0.0023798322694711105
Gm8408,-0.004095222753175948,-0.01069349750926829,-0.014788720262444238
Gm8416,-0.00496659861921564,0.0022416855512872036,-0.002724913067928436
Gm8417,-0.005512303734894308,-0.002328394449778587,-0.007840698184672895
Gm8424,0.001116822862988441,-0.017577418096771963,-0.016460595233783522
Gm8428,0.004357068752262522,-0.009010695484665487,-0.004653626732402966
Gm8436,-0.017205204948924746,0.007757454334403072,-0.009447750614521674
Gm8439,-0.0053718799752336815,0.01385825985035942,0.008486379875125738
Gm8446,0.033279872593045504,-0.007569670165188485,0.02571020242785702
Gm8473,0.0005329968293793577,0.011900079005738962,0.01243307583511832
Gm8479,-0.0002761958360789907,-0.02107673225859999,-0.02135292809467898
Gm8483,-0.010458759773625634,-0.017381717488056267,-0.0278404772616819
Gm8484,-0.011042564739836724,-0.016929789390875825,-0.02797235413071255
Gm8488,0.002765385899524936,-0.0022319179177317794,0.0005334679817931565
Gm8489,0.002111509514353599,-0.002115947427339615,-4.437912986016146e-06
Gm8493,0.01604942311814106,-0.010607230888344685,0.005442192229796375
Gm8494,0.007367978183107943,-0.02150114740123149,-0.014133169218123548
Gm8497,0.005975587964486231,0.0009734391346847837,0.006949027099171015
Gm8504,-0.00481869445946758,-0.003102443851691783,-0.007921138311159363
Gm8513,-0.017393519140603733,0.02793700602900756,0.010543486888403827
Gm8514,-0.004089104260313753,-0.004249079590514349,-0.008338183850828101
Gm8517,-0.007257272479371024,-0.017512171775397906,-0.02476944425476893
Gm8522,0.011882681016142663,-0.0017657844056947758,0.010116896610447887
Gm853,-0.003850586641477971,0.010491337166805087,0.006640750525327116
Gm8538,-0.007551084410931316,-0.00880848474888575,-0.016359569159817067
Gm8540,-0.005057432116315402,0.003287887874030032,-0.0017695442422853702
Gm8543,0.0017040762472834564,0.007362953064454086,0.009067029311737543
Gm8546,0.010783182136431313,-0.010725447317449927,5.773481898138644e-05
Gm8565,0.0031560046268046538,-0.017493946777434294,-0.01433794215062964
Gm8579,0.01845634529100723,-0.0023681938417862147,0.016088151449221016
Gm8582,0.021030520856322607,-0.02212174053285554,-0.0010912196765329313
Gm8584,0.021062452044939044,-0.004639108899818957,0.016423343145120086
Gm8588,0.013697756119989635,-0.02237935235067573,-0.008681596230686095
Gm8597,0.009564086210547301,-0.018719125266117242,-0.009155039055569941
Gm8603,-0.007430495615936242,-0.0011911028339041813,-0.008621598449840423
Gm8605,0.01884664295295381,-0.009868466080499336,0.008978176872454474
Gm8613,0.01178880734541081,-0.01764465978122738,-0.005855852435816572
Gm8615,0.004546074632162472,-0.008938411928644002,-0.00439233729648153
Gm8616,0.0017804449634218344,-0.01735362059198943,-0.015573175628567595
Gm8617,-0.010000940103899153,-0.0004267859305056021,-0.010427726034404755
Gm8624,0.009165999068516978,-0.026719435737310906,-0.01755343666879393
Gm8625,-0.008631091277366054,0.0012647420517611363,-0.007366349225604918
Gm8633,-0.010180752273492272,-0.010710512360312174,-0.020891264633804446
Gm8634,-0.009548278517242853,0.013741354218515245,0.004193075701272392
Gm8637,0.007569727421581865,-0.012771603812473054,-0.005201876390891189
Gm8659,0.0020191481470743997,-0.006189551173405659,-0.00417040302633126
Gm8664,0.006034684632726273,-0.01792496674960606,-0.011890282116879786
Gm8668,0.020639176421839225,-0.025771583561898834,-0.005132407140059608
Gm867,-0.006038643315149861,0.09033592718477962,0.08429728386962976
Gm8670,-0.03903216390389278,0.042863258294944494,0.0038310943910517155
Gm8672,-0.0026488390678141432,-0.0022102363314267515,-0.004859075399240895
Gm8674,0.02171320218248992,-0.023889601760867428,-0.002176399578377508
Gm8675,-0.023404328287191273,0.005793661356054636,-0.017610666931136637
Gm8679,-0.004354526628995797,-0.0023296701968182343,-0.006684196825814032
Gm8684,-0.010174931075450977,0.006696528132664012,-0.003478402942786965
Gm8685,0.004561851054585138,-0.010399833429543856,-0.005837982374958717
Gm8688,0.0011935839207907611,-0.012400064797228286,-0.011206480876437525
Gm8700,-0.0032690689066989173,0.026537420853197796,0.02326835194649888
Gm8706,-0.006779583425979251,0.001491385538654015,-0.0052881978873252355
Gm8707,-0.008687798404965502,-0.0069088223110356645,-0.015596620716001167
Gm8708,0.006098848160779647,-0.02093466982611295,-0.014835821665333301
Gm8709,0.021348115028336875,-0.017968258407052323,0.003379856621284552
Gm8715,0.012487996399826243,-0.003851627040826519,0.008636369358999724
Gm8725,-0.002202726708311481,-0.015176699680952005,-0.017379426389263486
Gm8728,-0.02337453924674888,0.011441034619302997,-0.011933504627445883
Gm8734,-0.01579089144186649,0.0051978933492343934,-0.010592998092632096
Gm8739,0.002259618096685123,-0.004067898118330082,-0.001808280021644959
Gm8744,-0.010316138728339946,-0.005557741531190263,-0.01587388025953021
Gm8750,0.004016597035465599,-0.0005821516303630703,0.003434445405102529
Gm8752,-0.0065807321024859144,-0.011525423534797505,-0.01810615563728342
Gm8765,0.00879842346931925,-0.017164117853484276,-0.008365694384165026
Gm8767,0.002232237038679613,-0.007460059554665527,-0.005227822515985914
Gm8770,-0.0008557592511779927,-0.0029296975337645415,-0.003785456784942534
Gm8773,-0.034946463757936586,0.03516558344031964,0.00021911968238305657
Gm8775,-0.014008267794967916,-0.004318708698729079,-0.018326976493696995
Gm8778,0.0020218502982422837,-3.0391163850604364e-05,0.0019914591343916793
Gm8784,0.0050054122265650175,-0.009913477434672524,-0.004908065208107507
Gm8793,-0.0019344936187940254,-0.008431971912060354,-0.01036646553085438
Gm8798,-0.006969452717185479,-0.022149611745365727,-0.029119064462551206
Gm8801,0.0009959495962647003,-0.0020953102194760514,-0.0010993606232113512
Gm8806,-0.01092218697127674,0.007212545429837514,-0.0037096415414392264
Gm8810,0.00865670264268631,-0.02509211329908502,-0.01643541065639871
Gm8815,0.007566450173335543,-0.004081158873669791,0.003485291299665752
Gm8816,-0.015287543650357872,0.005598483110042542,-0.00968906054031533
Gm8817,-0.007384002533511069,-0.008206362953293772,-0.015590365486804841
Gm8818,-0.03872462005551172,-0.008930010617731972,-0.0476546306732437
Gm8822,0.01116111439496345,-0.011248768960163052,-8.765456519960191e-05
Gm8826,-0.031377179340249334,0.00014815985771114704,-0.031229019482538187
Gm8828,-0.016278762741836914,-0.004399166348534128,-0.02067792909037104
Gm8835,0.0058573714490510465,-0.020995067517559085,-0.015137696068508039
Gm8836,-0.00037122913815910985,-0.012585167370831304,-0.012956396508990414
Gm8837,0.0034783294496233304,0.005715925096272473,0.009194254545895803
Gm8839,0.007506515421100361,-0.01664983117875911,-0.009143315757658747
Gm884,0.006102580074274111,-0.0027529282725872184,0.0033496518016868926
Gm8843,0.001402643301005202,-0.0034926944107918773,-0.0020900511097866753
Gm8844,-0.006636569704933357,0.007235482465537207,0.0005989127606038508
Gm8848,-0.005841819255677866,-0.01708143198527591,-0.022923251240953776
Gm8853,-0.0024171246547015773,-0.03223506298052603,-0.03465218763522761
Gm8856,-0.004617958392882704,0.00676547479408976,0.0021475164012070558
Gm8857,0.01873383842068357,-0.017277177709469075,0.0014566607112144955
Gm8862,0.0009116955165135859,-0.014358326670855126,-0.01344663115434154
Gm8864,-0.0012592361560118878,-0.004356472914908802,-0.0056157090709206894
Gm8868,0.003302966327429928,0.003466460428558915,0.006769426755988843
Gm8871,0.01467476894334889,-0.02139604196590525,-0.006721273022556359
Gm8872,0.0010277503935515325,-0.017625330824363315,-0.016597580430811783
Gm8873,-0.008696017385114635,0.0193135261538096,0.010617508768694967
Gm8876,-0.0011294347884844014,-0.007901424170311915,-0.009030858958796316
Gm8877,-0.00879705166222118,-0.0028803126287736333,-0.011677364290994814
Gm8878,0.03487496575505267,-0.020287113053324417,0.014587852701728247
Gm8879,-0.0015354863395018112,0.0006974101248026637,-0.0008380762146991474
Gm8881,0.0016824872637829363,-0.014922017674376592,-0.013239530410593656
Gm8882,-0.006965655036346836,0.018382593249129348,0.01141693821278251
Gm8883,-0.011936385025160645,-0.005122465901377521,-0.017058850926538166
Gm8890,-0.007913634729305313,-0.005607156405900836,-0.013520791135206149
Gm8893,-0.002489699336760888,-0.007382492651033974,-0.009872191987794862
Gm8895,0.013508529261591476,-0.04718019017950423,-0.03367166091791275
Gm8896,0.004268169085225405,-0.007659119273101984,-0.003390950187876579
Gm8897,0.021577689591827546,-0.020293491250922533,0.0012841983409050124
Gm8899,0.001129269099794588,-0.04727262620275899,-0.0461433571029644
Gm8902,-0.0030746181637190534,-0.006271297502655343,-0.009345915666374396
Gm8906,-0.02333447498094072,0.022965304608634725,-0.0003691703723059936
Gm8907,0.014040267558685725,0.00017934545117027217,0.014219613009855997
Gm8908,-0.006427167487945341,-0.0009728500766817763,-0.007400017564627118
Gm8909,-0.021554301762174544,0.09700252136062687,0.07544821959845233
Gm8914,-0.0009863029211768896,0.0017092310480994917,0.0007229281269226021
Gm8918,-0.0040532718735223905,-0.011096494822399022,-0.015149766695921413
Gm8919,-0.0013716332211042292,-0.0001237530447291274,-0.0014953862658333567
Gm8924,-0.001408568407022734,-0.015463215547117173,-0.016871783954139907
Gm8926,0.014730742830921746,-0.013518163330345442,0.0012125795005763027
Gm8929,0.00011893531026952245,-0.003348992121082025,-0.0032300568108125025
Gm8935,-0.009831726472694391,0.00828276222488611,-0.0015489642478082807
Gm8938,0.01593628777848642,-0.019531473019861842,-0.0035951852413754204
Gm8941,0.013216722651283722,-0.029573253972606683,-0.016356531321322962
Gm8947,-0.00014381697136955918,-0.015493082271746172,-0.01563689924311573
Gm8952,-0.0028270869106270247,-0.01734054706926849,-0.020167633979895516
Gm8953,-0.007283136203678098,0.008232151243512412,0.0009490150398343139
Gm8955,0.014060719240917868,-0.016700737329219006,-0.002640018088301138
Gm8957,0.0006303777393148469,-0.0100295617243326,-0.009399183985017753
Gm8960,0.0010181064361882985,-0.015960191581281855,-0.014942085145093556
Gm8961,-0.024950990086738234,0.0028338788083735605,-0.022117111278364673
Gm8968,0.010252832667402498,-0.01843506235551204,-0.00818222968810954
Gm8978,0.006397344395093318,-0.004959870889597623,0.0014374735054956955
Gm8979,0.0072742906582784275,-0.015730752417283327,-0.008456461759004899
Gm8980,0.005466852402840394,-0.026701946196529186,-0.021235093793688792
Gm8984,0.0027840492327310395,-0.010805133362121855,-0.008021084129390815
Gm8988,-0.01911971836286329,-0.007708651786536028,-0.026828370149399317
Gm8989,0.01506149639581152,-0.014415780348868479,0.0006457160469430408
Gm8990,-0.0032836995780152756,-0.003448353112837116,-0.0067320526908523914
Gm8991,-0.008125407926386746,0.006039975677705506,-0.0020854322486812404
Gm8994,-0.012911151661894452,-0.012155035572907244,-0.025066187234801696
Gm8995,-0.009521508743607063,-0.0026463213413283476,-0.01216783008493541
Gm9,-0.003496055253292052,-0.02521427338986526,-0.028710328643157312
Gm9004,-0.001832677485232595,0.01142071244818961,0.009588034962957015
Gm9008,-0.008048234293264372,0.005381785864544769,-0.0026664484287196033
Gm9017,0.01962964130400635,0.025527405964789085,0.045157047268795436
Gm9022,-0.009325630799458293,-0.008534925736178825,-0.017860556535637118
Gm9023,0.027424158337908566,-0.019185802400882454,0.008238355937026112
Gm9025,-0.0010504360582374306,-0.02998332798339841,-0.03103376404163584
Gm9029,-0.01075197812588382,0.016793316120146368,0.006041337994262548
Gm9030,0.014622195387514844,-0.0011550822277445055,0.013467113159770339
Gm9034,-0.011579153652701096,0.001706176911800833,-0.009872976740900263
Gm9035,0.006849202499761391,-0.0159692408215129,-0.009120038321751508
Gm904,-0.016924563926739883,0.00595799651237381,-0.010966567414366073
Gm9040,0.018093671139265133,-0.021023258890599722,-0.002929587751334589
Gm9042,0.006713138600387081,-0.005636798577938612,0.0010763400224484687
Gm9049,0.00019090744469351523,0.004705988177667361,0.0048968956223608764
Gm9051,0.001638971504807428,-0.014661358168199128,-0.0130223866633917
Gm906,0.007931537874654074,-0.002916872899593359,0.005014664975060715
Gm9061,0.006533125267700821,-0.010918158249785578,-0.004385032982084758
Gm9071,-0.003966447718941859,0.013096158911223324,0.009129711192281465
Gm9072,0.014501964237603455,-0.014499205944002135,2.758293601321047e-06
Gm9075,0.005842047790825258,-0.02097621033133027,-0.015134162540505014
Gm9077,-0.010463846645337546,0.0066514109886227635,-0.0038124356567147827
Gm9085,-0.00019849680355402133,-0.004501954326635305,-0.004700451130189326
Gm9098,-0.007134353765993806,0.0004897879929949694,-0.006644565772998837
Gm9105,-0.0003254999190620833,-0.00907750296144054,-0.009403002880502623
Gm9108,-0.0008672783075164558,-0.015386583347238025,-0.01625386165475448
Gm9109,0.007543667305868987,-0.024282292244605055,-0.01673862493873607
Gm9113,0.0013637943101772673,-0.005433494688931367,-0.0040697003787541
Gm9115,-0.010622793988375685,0.022647309435542592,0.012024515447166907
Gm9116,0.0044323172527337105,0.000814261601846035,0.0052465788545797455
Gm9117,-0.013421473237049064,0.009492511413028232,-0.003928961824020832
Gm9119,0.00658446850477476,-0.015330174325917559,-0.008745705821142799
Gm9121,0.0022739817537867496,-0.023208967436074597,-0.020934985682287847
Gm9124,0.009289353957573403,-0.01956290476930049,-0.010273550811727088
Gm9125,0.0170372159471264,-0.016085471804429916,0.000951744142696484
Gm9126,0.0009934728529893064,-0.0033178832743603823,-0.002324410421371076
Gm9129,-0.0020288574215413524,-0.023639314734444944,-0.025668172155986296
Gm9131,-0.02805103393677242,0.016045356203988184,-0.012005677732784235
Gm9133,0.004590294077054524,-0.020028628391774224,-0.0154383343147197
Gm9141,-0.022568763621177254,0.0028792000064748885,-0.019689563614702366
Gm9144,-0.009673708093589792,-0.009199396417616773,-0.018873104511206565
Gm9146,-0.006844927884065972,0.008310413366718792,0.0014654854826528195
Gm9149,0.008531323994723786,0.01951611459503096,0.028047438589754746
Gm9158,0.013638326407104044,-0.023417493104171017,-0.009779166697066972
Gm9164,0.010217152040066395,-0.019058176989942895,-0.0088410249498765
Gm9165,-0.027866439230306884,0.024876089019285806,-0.00299035021102108
Gm9166,-0.009463628615341738,0.006044473369777606,-0.0034191552455641316
Gm9176,-0.015180111518547146,0.10401586829550252,0.08883575677695538
Gm9191,-0.0004000154678167056,-0.006769046336488671,-0.007169061804305377
Gm9194,0.003047710979876911,0.004666330651658779,0.00771404163153569
Gm9195,0.000572313011708736,-0.006104594542984648,-0.005532281531275912
Gm9198,-0.011469459888232364,0.010181647258043325,-0.0012878126301890391
Gm9200,-0.005453683322128033,0.011989061193510571,0.0065353778713825375
Gm9207,-0.009234074686856527,0.0019837118944141304,-0.007250362792442396
Gm9210,0.012736598544584074,-0.007448780409470501,0.005287818135113573
Gm9212,0.01995631500327949,-0.009853960981352189,0.010102354021927301
Gm9214,0.008486265424029596,-0.031006826171711285,-0.02252056074768169
Gm9218,0.0023405632765084866,-0.008777132472248983,-0.006436569195740496
Gm9220,0.019848545117798003,-0.01543420415651042,0.004414340961287585
Gm9224,0.0011827535938724182,0.003033943631533767,0.004216697225406185
Gm9225,0.011121969308606868,-0.015944873830103668,-0.0048229045214968
Gm9231,0.017918819730503882,-0.0031491091976292712,0.014769710532874611
Gm9237,0.01628724025895837,-0.005086878292909061,0.011200361966049309
Gm9239,0.007971723463947493,0.007380518469621462,0.015352241933568956
Gm9242,-0.004839979981978743,0.009161744606024008,0.004321764624045266
Gm9244,0.034208504166038434,-0.038494674625024095,-0.004286170458985663
Gm9246,0.012263834353417394,0.0009442959294800046,0.013208130282897398
Gm9249,0.03243123143410702,-0.043527299328809166,-0.011096067894702147
Gm9251,-0.001917341424287536,-0.0040945358264849255,-0.006011877250772461
Gm9252,-0.006308210655953259,0.008074387978325062,0.0017661773223718036
Gm9255,-0.006342994043709527,0.007723554952185317,0.0013805609084757905
Gm9256,0.036600971181728226,-0.007132028666469316,0.029468942515258913
Gm9257,0.02665319551241241,-0.027495076866347598,-0.0008418813539351894
Gm9259,0.00446023587809434,0.024734595316126203,0.029194831194220543
Gm9260,0.0033692929894021673,-0.010789756001281736,-0.007420463011879569
Gm9265,-0.0027663857046067823,-0.0038712265250267254,-0.006637612229633508
Gm9269,0.007752114334977904,0.006630038270954257,0.01438215260593216
Gm9271,-0.001519934824060232,-0.018541932339683098,-0.020061867163743332
Gm9279,-0.018359257149897557,0.005895382671327637,-0.01246387447856992
Gm9285,0.013020155487438562,-0.008265069959764441,0.004755085527674121
Gm9286,-0.003384510627328717,0.0012876259317262974,-0.0020968846956024197
Gm9287,0.0069156233312060306,-0.002162054449204018,0.004753568882002013
Gm9288,-0.006542152751089991,0.004530944543594567,-0.002011208207495424
Gm9289,-0.008517134596358578,-0.0001025210807896141,-0.008619655677148192
Gm9292,0.016024146832604197,-0.017568083424040704,-0.0015439365914365066
Gm9293,-0.0011547837606831618,0.0067878518334525476,0.005633068072769386
Gm9299,-0.009207893700570166,0.0063619535674628025,-0.0028459401331073636
Gm9305,-0.0026338461178106887,-0.00028876937530910446,-0.002922615493119793
Gm9309,0.0011299826302510543,-0.008578980564354778,-0.007448997934103724
Gm9311,-0.009895844323778213,0.001457582037793781,-0.008438262285984433
Gm9314,0.000707948743684933,0.004112360743369278,0.004820309487054211
Gm9316,0.04518448667108083,-0.04634143558423862,-0.0011569489131577904
Gm9320,-0.015901701988322775,0.0011803952767833192,-0.014721306711539456
Gm9333,-0.01976074205203321,-0.0007578076184720506,-0.02051854967050526
Gm9335,-0.0035199693042538907,-0.00509560513401288,-0.008615574438266771
Gm9343,0.002133322074563522,-0.0034344682799914115,-0.0013011462054278895
Gm9347,-0.010911425085022936,0.0011561517041239755,-0.00975527338089896
Gm9357,0.004529176864560544,-0.010504464519435583,-0.005975287654875039
Gm9359,-0.008973846657435336,-0.010491090470084563,-0.0194649371275199
