gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio
Gm29426,0.005749888648000127,0.006682289620158658,0.012432178268158785
Gm29427,-0.029319906019703842,0.020430436148901276,-0.008889469870802566
Gm29430,0.15653324246487155,0.17277447446839123,0.3293077169332628
Gm29433,0.011148511132760906,-0.014754457927602563,-0.0036059467948416565
Gm29436,0.009737283570466049,0.01219617652559905,0.0219334600960651
Gm29438,-0.007469092591018356,-0.013556045430236419,-0.021025138021254774
Gm29442,0.008794120341082956,0.014414065955415611,0.023208186296498567
Gm29443,0.08311776225249479,-0.025469297399758117,0.05764846485273667
Gm29453,0.012719250437852367,-0.04600839700996731,-0.033289146572114944
Gm29455,0.005040799255972228,0.009812892238053955,0.014853691494026183
Gm29456,0.01886435280560929,-0.013458905611268196,0.0054054471943410926
Gm29459,-0.09183496092141821,0.0905170209827271,-0.001317939938691122
Gm29461,0.03009370722367754,-0.007426949845601279,0.02266675737807626
Gm29472,0.0016635962579558093,0.01567265806096526,0.01733625431892107
Gm29473,0.004295058356556764,0.01986365852169092,0.02415871687824768
Gm29475,0.0027976938577634752,0.02276580418836205,0.025563498046125524
Gm29477,-0.016511762497042393,-0.0025736351207152064,-0.0190853976177576
Gm29478,0.024403826834939538,0.013431580174543718,0.037835407009483256
Gm29480,0.032009650743581475,0.044031784333012525,0.076041435076594
Gm29481,0.020397511818568526,0.04007263543055595,0.06047014724912447
Gm29482,-0.006930864126241942,0.015919782684453515,0.008988918558211573
Gm29483,0.026567529151252267,-0.01489543529329096,0.011672093857961308
Gm29488,-0.010481853446092454,-0.00023718272453077116,-0.010719036170623225
Gm29489,-0.015744968057069705,-0.014372712833458198,-0.030117680890527902
Gm29491,0.057178558766627474,-0.10127389943824738,-0.04409534067161991
Gm29500,0.006448238234518594,-0.035687395978815886,-0.029239157744297292
Gm29502,0.00903956077743337,-0.003912238115556521,0.005127322661876849
Gm29503,0.007671160226033286,-0.009499474131604025,-0.0018283139055707397
Gm29506,0.013203657817873665,-0.01169116045774607,0.001512497360127596
Gm29507,0.042426102694170464,-0.002599940611493712,0.03982616208267675
Gm29508,0.06789012784704326,0.052691916170974976,0.12058204401801824
Gm2951,-0.018728996112189002,-0.0035625046960817523,-0.022291500808270755
Gm29514,0.013990771691888365,-0.001775539025216294,0.012215232666672071
Gm29515,-0.0004891459383094916,0.04197057645465288,0.041481430516343384
Gm29517,0.004837268377746206,0.03538293678275427,0.04022020516050047
Gm29519,-0.022960539854825157,-0.0642446436261328,-0.08720518348095796
Gm29520,-0.00826873148848939,0.00979654327704356,0.0015278117885541703
Gm29521,0.02772319020540187,0.020513874675125776,0.04823706488052765
Gm29522,0.020093696821741412,0.004373287389607704,0.024466984211349116
Gm29527,0.018137153159841816,-0.02751049226856985,-0.009373339108728035
Gm29529,-0.0034780321462246633,-0.014844119028302238,-0.0183221511745269
Gm29530,0.04077835366852234,-0.017424115204818014,0.023354238463704324
Gm29536,0.006984986568882523,-0.0025654085679514826,0.00441957800093104
Gm29537,0.01200172257505458,0.017206487798865834,0.029208210373920414
Gm29538,0.049967483733969045,-0.02871812992483569,0.021249353809133356
Gm29539,0.1218887588553437,-0.00110218014360354,0.12078657871174016
Gm2956,0.10555842583858555,0.040611976874871114,0.14617040271345666
Gm29560,-0.0005974004614366368,-0.005484710791494457,-0.006082111252931094
Gm29561,-0.009556169179494187,0.0034176111724969066,-0.00613855800699728
Gm29570,0.07635208440846877,-0.006218411285514737,0.07013367312295403
Gm29571,0.005647434422687725,0.01877772464709035,0.024425159069778074
Gm29572,0.008415734007181735,-0.013566271411952588,-0.005150537404770852
Gm29573,0.010863114615920322,0.0056276998596783735,0.016490814475598695
Gm29585,-0.04191439779199985,0.025870273749364292,-0.016044124042635555
Gm29587,-0.005237707971056771,-0.028847044490306895,-0.034084752461363665
Gm2959,0.022397884591861525,-0.015218717300552353,0.007179167291309171
Gm29590,0.010733284229002334,-0.015058102045126961,-0.004324817816124628
Gm29592,-0.032553918726221986,0.00900862117616156,-0.023545297550060424
Gm29601,-0.022199464874305717,-0.025663986151057392,-0.04786345102536311
Gm29609,-0.03587238303346911,0.03581580895272382,-5.6574080745289135e-05
Gm29611,0.02052248964134995,-0.035473562397402236,-0.014951072756052286
Gm29626,-0.016435080714336546,0.013132173482827726,-0.00330290723150882
Gm29629,0.056396385757284534,0.020445009114035573,0.0768413948713201
Gm29630,0.010129269961319048,-0.007084223406504525,0.0030450465548145234
Gm29638,0.002020617037104433,-0.0128375958744264,-0.010816978837321967
Gm29642,-0.008338617910448265,-0.04856015391039864,-0.056898771820846905
Gm29644,0.002346453713847776,-0.004089739715498022,-0.001743286001650246
Gm29647,-0.0038108319466411966,0.012242647936742568,0.008431815990101371
Gm2966,0.014943629294079691,0.00493868565856986,0.01988231495264955
Gm29662,0.015019855221203587,0.005189354240329684,0.020209209461533272
Gm29666,0.0017610313539989098,-0.009526451231334082,-0.007765419877335172
Gm29670,0.007201512396640047,-0.015396468548648456,-0.008194956152008409
Gm29674,0.016084100439353433,-0.03806894913368766,-0.02198484869433423
Gm29675,0.026118151359570935,-0.00542993845724947,0.020688212902321465
Gm29676,0.025171269254486595,0.001536732524345663,0.026708001778832258
Gm29678,0.01263382922447115,-0.005712603350248507,0.006921225874222642
Gm29680,-0.0038388620456394906,0.02335010472527599,0.019511242679636498
Gm29681,-0.007439697259805755,0.02834421326830372,0.020904516008497964
Gm29682,0.05043592842033027,0.009130664349101623,0.059566592769431895
Gm29683,0.06574350867400972,0.02625398276056276,0.09199749143457248
Gm29684,-0.021650938071938727,0.03072602152104008,0.009075083449101351
Gm29685,0.01366693586580836,-0.002953948331829631,0.01071298753397873
Gm29686,0.03272051168142112,-0.02705285334225313,0.005667658339167991
Gm29687,0.03954648461376181,-0.008396167544474975,0.031150317069286837
Gm29697,0.009630963842563428,0.0042326364871096145,0.013863600329673043
Gm29707,0.07830466442459949,0.01846990916965291,0.0967745735942524
Gm29719,0.045707449618094996,-0.014617136845611722,0.031090312772483274
Gm29721,-0.029797220828192805,-0.006149990410490108,-0.03594721123868291
Gm29724,0.03657078648432493,-0.014919442326599475,0.021651344157725454
Gm29730,-0.0043696933502423915,-0.030534857657874066,-0.03490455100811646
Gm2974,0.06552472919000371,0.04099227202744077,0.10651700121744448
Gm29740,0.036601105769373796,0.0008258178339863552,0.03742692360336015
Gm29761,-0.020305035906254557,0.03334024930790562,0.013035213401651063
Gm29771,0.008708007708118956,0.03968319903779613,0.048391206745915086
Gm29773,-0.00996935751522536,0.03516333203939751,0.02519397452417215
Gm29776,-0.02875366512703359,-0.013311861477940515,-0.042065526604974104
Gm29794,0.01724891144864714,-0.037117788203957405,-0.019868876755310266
Gm29797,0.006978333771436349,-0.028254600630164606,-0.021276266858728257
Gm29805,-0.013293754430842242,0.03819536488133493,0.02490161045049269
Gm29811,-0.00021279434648456552,0.0031347928845350953,0.0029219985380505298
Gm29823,0.002467668059825179,-0.0017567022707661029,0.0007109657890590759
Gm29824,0.14771661453335444,-0.0455321081154782,0.10218450641787624
Gm29825,-0.01555210544340871,0.021576023552614065,0.006023918109205356
Gm29856,0.029450593475083352,0.0011766187585214166,0.03062721223360477
Gm29865,-0.0014574528617357085,-0.0010835549222260044,-0.002541007783961713
Gm29866,-0.006627642885391541,-0.004409466793606917,-0.011037109678998458
Gm2987,-0.014383748193435422,0.006047154668115742,-0.00833659352531968
Gm29880,0.014104333332645658,-0.024028960790569556,-0.009924627457923899
Gm29895,-0.0026296151669654155,-0.037300781787195314,-0.03993039695416073
Gm2990,-0.07158396922628874,0.2139192376611065,0.14233526843481775
Gm29904,-0.0031645866424140634,0.02958383140033166,0.026419244757917598
Gm29909,0.01763212768382641,0.017815931653310246,0.035448059337136656
Gm29926,0.021829854435715168,-0.04241878067260127,-0.0205889262368861
Gm29927,-0.040919328522154394,0.0012140138199692174,-0.03970531470218518
Gm29961,-0.001736982970168749,-0.000629625452605781,-0.00236660842277453
Gm29968,0.00575581309904219,0.015629031532348403,0.021384844631390593
Gm29992,-0.004690768625069078,0.019914249414062203,0.015223480788993125
Gm29994,-0.026400763662134286,0.03208552617821073,0.0056847625160764415
Gm29999,-0.00881042170697205,0.0057489074787066,-0.0030615142282654495
Gm2a,-0.08112656514410702,-0.011185076673800615,-0.09231164181790763
Gm30003,0.035179097905080475,-0.0161854422966419,0.018993655608438575
Gm30008,0.04933348728108067,0.00950092807326322,0.05883441535434389
Gm30015,0.03201023876009679,-0.07538791024272995,-0.04337767148263316
Gm3002,0.0028012562205087773,0.0036362771914810505,0.006437533411989827
Gm30034,-0.03001978031610658,-0.026756524409636974,-0.056776304725743555
Gm30043,-0.02302703225437988,0.03439662673879033,0.011369594484410446
Gm3005,0.0022870255416392155,-0.018389807182172042,-0.016102781640532828
Gm30052,0.08707402606191543,-0.00580633050701182,0.08126769555490361
Gm30054,-0.07274457473213594,-0.0032995746607557275,-0.07604414939289167
Gm30074,-0.010811666637904963,0.035681953373487105,0.024870286735582142
Gm30075,0.01151003922364055,0.0002995926936476545,0.011809631917288205
Gm3008,0.043847845588700536,-0.025380807600821342,0.018467037987879194
Gm30083,-0.0038737220564872277,0.004907292170903327,0.0010335701144160991
Gm30085,-0.02482123937961557,0.056073687604988785,0.031252448225373215
Gm30091,0.0989431009414421,-0.05058756259067376,0.048355538350768335
Gm30097,0.03897162879449141,-0.04837935799418755,-0.009407729199696138
Gm30108,0.014030159983497548,0.055644596351741904,0.06967475633523945
Gm30117,0.00582993984636343,0.024655016927336876,0.030484956773700306
Gm30122,-0.0022779449571150717,0.029342360447373914,0.027064415490258842
Gm30124,-0.021273856001571473,0.04413729427298471,0.02286343827141324
Gm30127,-0.008166090372489249,-0.031220170225938426,-0.039386260598427675
Gm30132,-0.003843333416273298,0.002871368245200401,-0.0009719651710728971
Gm30146,-0.0261451354302301,-0.005161669953990328,-0.031306805384220426
Gm3015,-0.01403190385288103,-0.008981472859568716,-0.023013376712449747
Gm30159,0.0007394369408589285,0.021211019093154815,0.021950456034013743
Gm30162,-0.004716979734687404,-0.01215792420609188,-0.016874903940779284
Gm30165,0.013302789952735816,-0.0006865799392266891,0.012616210013509127
Gm3017,0.012185739991641631,-0.016283441465027804,-0.004097701473386173
Gm30173,0.003105541652925037,-0.00256229978619113,0.0005432418667339067
Gm30177,0.009178699206846108,0.09215084571495363,0.10132954492179974
Gm30191,0.1606850536426816,-0.08106104116010782,0.07962401248257378
Gm30198,0.006150793556178952,-0.0035194062112092334,0.0026313873449697184
Gm3020,-0.021178328802443053,0.00875813620668468,-0.012420192595758377
Gm30211,0.026391746443436018,-0.04696508062615547,-0.02057333418271945
Gm30214,0.04348756533564465,0.0038287500678851963,0.047316315403529846
Gm30228,0.012584474715973543,0.01602051992028744,0.028604994636260983
Gm30232,-0.04875279233115381,0.002986743737662362,-0.04576604859349145
Gm30238,-0.034559243919082716,0.0012472290472282377,-0.03331201487185448
Gm30239,0.028021433611286256,0.014220858561207445,0.0422422921724937
Gm30246,-0.029606144458331915,-0.061450872003870415,-0.09105701646220234
Gm3025,0.0348190368607788,-0.022793900276799287,0.012025136583979513
Gm30262,-0.014380234476946474,-0.05579776703752684,-0.07017800151447331
Gm3027,0.007000079662372866,-0.014878583063160948,-0.007878503400788082
Gm30270,0.05084918430455526,0.03355472818122546,0.08440391248578072
Gm30275,0.005913368930175189,-0.007165248034644384,-0.0012518791044691946
Gm3028,-0.013786863930120422,0.006656612538609469,-0.007130251391510953
Gm3029,-0.005535205253015693,-0.018825202190745734,-0.024360407443761427
Gm30292,0.0143168516022818,-0.058608648949092984,-0.044291797346811185
Gm3030,0.02631140529199007,-0.024566992980222236,0.0017444123117678345
Gm30301,-0.03720507866816457,0.019424069237880592,-0.017781009430283976
Gm30302,0.040633450764367196,-0.04855879287896535,-0.007925342114598152
Gm30313,0.020328227473112283,0.0004171826737834061,0.02074541014689569
Gm30329,-0.02289244434655871,0.03202881402850538,0.009136369681946671
Gm3033,-0.001265051814325218,0.022521495369781312,0.021256443555456094
Gm30332,0.0025166434255746994,-0.0033082275821438856,-0.0007915841565691861
Gm30339,0.0009363802795325504,-0.028457793967072015,-0.027521413687539464
Gm30340,0.00974130406785317,0.007796811759586526,0.017538115827439697
Gm30346,0.03748738903388146,-0.021600048696799296,0.015887340337082168
Gm30363,0.01907081444693623,0.039881851891103576,0.058952666338039805
Gm30371,-0.0090793116423427,0.016574763905451415,0.007495452263108715
Gm30373,0.03987215806872464,-0.0005631662110435753,0.039308991857681067
Gm30382,0.016941167892252654,0.01567852591732516,0.03261969380957781
Gm30400,-0.045237568268877926,0.11003750492995867,0.06479993666108075
Gm30411,-0.02538553408199351,0.02460122460121844,-0.0007843094807750695
Gm30414,0.022792542326974165,0.0315391756074327,0.05433171793440686
Gm30420,-0.000208380336163827,-0.023145793361808303,-0.02335417369797213
Gm30437,-0.02961479940867684,0.0820396852670433,0.052424885858366466
Gm3045,-0.006586578576086112,-0.01829151540170769,-0.0248780939777938
Gm30459,0.024173352843700244,0.0037082847566378067,0.02788163760033805
Gm30467,0.00899669929677907,-0.004685927382169497,0.0043107719146095735
Gm3047,0.00692983723308362,-0.015073625432096865,-0.008143788199013246
Gm30484,-0.01393393458942798,0.022116889871265442,0.008182955281837462
Gm30489,-0.00995623349276506,0.015592753711832524,0.005636520219067465
Gm30498,0.01810291434267019,0.029626770324505947,0.047729684667176135
Gm30504,0.006844682424588161,-0.028100663138264856,-0.021255980713676695
Gm30505,0.02541646958071025,-0.05562328702158291,-0.030206817440872655
Gm3052,0.031158122342519967,0.0037464836176204705,0.03490460596014044
Gm30524,0.008168470657239274,-0.029917290143550157,-0.021748819486310883
Gm3053,0.07374593111877663,-0.017717623839599215,0.05602830727917742
Gm30531,-0.019829601133610437,-0.015455475918266084,-0.03528507705187652
Gm3054,-0.032810770004881404,0.0011602481759388633,-0.03165052182894254
Gm3055,-0.029617063841786168,-0.01050934117891486,-0.04012640502070103
Gm30551,0.0027676820804236335,0.01409705847578438,0.016864740556208013
Gm30556,0.02635915546128577,0.03677329924929293,0.0631324547105787
Gm30557,0.006075713295883925,0.017796755368610334,0.02387246866449426
Gm30563,0.008422119150576501,0.013182817362317717,0.02160493651289422
Gm30564,-0.0039590795870901585,0.014375540078385235,0.010416460491295076
Gm30567,0.02970966127132686,-0.04819055259492013,-0.018480891323593273
Gm30570,-0.018362187189474785,0.00944538251025158,-0.008916804679223206
Gm30600,-0.0009020608299693811,-0.027852806466372212,-0.028754867296341594
Gm30606,-0.013278556192540258,0.004276473724816682,-0.009002082467723577
Gm30613,0.04170124377603232,0.00509802447544927,0.04679926825148159
Gm30619,-0.027639775632599367,0.007055779102471599,-0.02058399653012777
Gm30624,0.006646695127771218,0.004831767423602473,0.011478462551373692
Gm30648,0.0035200925847689024,0.013628841045497081,0.017148933630265983
Gm30655,0.06828364060924619,0.01516619313552342,0.08344983374476961
Gm30667,0.002683094092886862,0.01071619736472229,0.013399291457609153
Gm30676,0.0034007810085081025,0.002665735783424078,0.0060665167919321805
Gm30684,0.05849222719076365,0.017890631567692883,0.07638285875845653
Gm30691,0.04593999084193609,0.0076830307760654415,0.05362302161800153
Gm30692,-0.016870939055514816,-0.003680797479308884,-0.0205517365348237
Gm30694,-0.028185956366683,0.003284614735342861,-0.02490134163134014
Gm30695,-0.0074054607628062236,-0.0005365178421635614,-0.007941978604969785
Gm30698,0.06349973035219802,0.0038759733318874945,0.06737570368408552
Gm30709,0.018124136520316414,0.05071166270205746,0.06883579922237387
Gm30717,-0.02506592426381323,0.029924704384034207,0.004858780120220976
Gm3072,-0.01747189695850509,0.010361904128010663,-0.007109992830494426
Gm30725,0.004441706474518442,0.04524839349170137,0.049690099966219814
Gm30726,-0.0025722555030066735,0.012996121438632213,0.01042386593562554
Gm30731,0.056843880194975105,0.26229269165970437,0.3191365718546795
Gm30735,0.009588502066102775,-0.015253383997324066,-0.005664881931221291
Gm3077,0.01837637254345982,-0.03542346548327368,-0.01704709293981386
Gm30771,0.02224961737627537,0.07798790667879749,0.10023752405507286
Gm30784,0.039040308760320205,-0.03575286230091318,0.0032874464594070257
Gm30790,-0.0044122906672043605,0.008787619552385578,0.004375328885181218
Gm30794,-0.021681472217312037,-0.040551374072094956,-0.06223284628940699
Gm30806,0.013576800727321023,-0.005873932344683169,0.0077028683826378536
Gm30808,0.031193942233190275,-0.014997515236056858,0.016196426997133417
Gm3081,-0.0314462135690082,0.02527395211159922,-0.006172261457408984
Gm30835,0.013823786598115256,-0.011192786244391212,0.0026310003537240445
Gm30849,-0.02532499151273368,-0.027579964941565366,-0.052904956454299046
Gm30853,0.0019828775652596664,0.007713573883224245,0.009696451448483911
Gm3086,-0.05466338169220722,-0.04612953065584352,-0.10079291234805074
Gm30873,-0.04884454873844299,-0.03289443582685703,-0.08173898456530002
Gm30881,0.04660267965243194,-0.014181745633741867,0.032420934018690076
Gm30893,0.019696898108619132,0.04019974864224124,0.05989664675086037
Gm30906,0.007087227011734157,0.0004149398447235719,0.007502166856457729
Gm30928,-0.025151689520386968,-0.0026450441446660908,-0.02779673366505306
Gm30929,-3.304854468189067e-05,0.008092864149899959,0.008059815605218068
Gm30931,0.014681187006669136,-0.026110719691380013,-0.011429532684710877
Gm30932,0.019489562753471024,0.00030386071773588763,0.01979342347120691
Gm30933,0.02536125517639661,-0.004013640030012457,0.02134761514638415
Gm30934,0.11084119085936578,-0.014992683732268697,0.09584850712709708
Gm30938,0.03845957419802636,-0.0057247065891361665,0.032734867608890196
Gm30948,0.03995517203992063,-0.03809818285721277,0.0018569891827078648
Gm3095,-0.00677601099485275,-0.016376565711729022,-0.023152576706581773
Gm30954,-0.007379402820016645,0.00983542112934399,0.0024560183093273458
Gm30978,0.014410048598987368,-0.017074782276103817,-0.0026647336771164487
Gm30984,0.029456486286841443,0.014938718789662964,0.04439520507650441
Gm3099,0.008412097207110579,-0.007581555279603143,0.000830541927507436
Gm31013,0.011952348755081416,0.009766335519756197,0.021718684274837613
Gm3102,0.009213061937570509,0.004797146944194624,0.014010208881765133
Gm31024,0.08638378092052512,-0.00965413462760556,0.07672964629291956
Gm31025,0.015448743561855244,-0.03759648247641814,-0.022147738914562898
Gm31026,-0.03177083577119011,0.010293353433860258,-0.02147748233732985
Gm31036,-0.00030572703052900163,-0.00786870339651391,-0.008174430427042911
Gm3104,0.05726417612126103,-0.008515169204838788,0.04874900691642224
Gm31045,0.0211266527323746,0.019577818412228915,0.040704471144603516
Gm31048,0.039685708899254976,0.0015846496576140956,0.04127035855686907
Gm31049,0.062061341230413326,0.03557176552320269,0.09763310675361601
Gm3106,0.011758005975660844,-0.004996585376550754,0.00676142059911009
Gm31063,-0.010851439077877584,-0.014442080606414803,-0.025293519684292387
Gm31072,-0.037141790736862135,0.02422649106032685,-0.012915299676535284
Gm31084,0.009533380599717506,-0.00740381489259595,0.0021295657071215557
Gm31086,0.04619037142892657,0.003141825695157724,0.04933219712408429
Gm31105,0.2004986072576046,-0.18576397620857021,0.014734631049034386
Gm31107,0.08122925657884386,-0.03680921667349779,0.04442003990534607
Gm31108,0.01970636998816941,-0.010612614317808772,0.009093755670360637
Gm3111,0.012736010384086623,-0.020947070250793936,-0.008211059866707313
Gm31121,-0.02142087472862289,0.0277606358509703,0.006339761122347409
Gm31123,0.008558304910781325,-0.010213765357927854,-0.001655460447146529
Gm31126,0.019207797406422172,-0.017897377311787675,0.0013104200946344978
Gm31135,0.014882138283753232,0.011659891564078234,0.026542029847831466
Gm31138,0.017573057715686555,0.0039940255185477724,0.021567083234234327
Gm3115,0.00045594065037492595,0.0019895294929398247,0.0024454701433147506
Gm31152,0.0015299079501116808,-0.026836891117188275,-0.025306983167076594
Gm3116,-0.0022856303122280597,-0.010544158348959387,-0.012829788661187447
Gm31166,0.016794319663144923,0.0019945031341154426,0.018788822797260366
Gm31181,-0.03970087356776145,0.03866393625452294,-0.0010369373132385062
Gm31182,0.02459447527521015,-0.04527735552384783,-0.02068288024863768
Gm31218,-0.001674614880931069,0.005759850927286619,0.00408523604635555
Gm31219,0.015573812965373718,-0.008545709894118236,0.0070281030712554815
Gm31224,-0.0578728050236679,-0.047419511956211774,-0.10529231697987967
Gm31227,0.046148335043317834,-0.02034832592542765,0.025800009117890182
Gm3123,-0.044122272035612004,0.016259157934901458,-0.027863114100710545
Gm31230,-0.007759855128632553,-0.002945424074178053,-0.010705279202810607
Gm31243,0.008138992159457487,0.0025061136858347266,0.010645105845292213
Gm31251,-0.00037423876859707383,-0.022686779104630767,-0.02306101787322784
Gm31258,0.010744400459394565,0.01347212815467913,0.024216528614073696
Gm3126,-0.02434514366410437,-0.055979153101937115,-0.08032429676604148
Gm31266,0.20281972577915264,-0.07756485623801745,0.12525486954113518
Gm31267,-0.06038792136679316,0.045526168111873336,-0.014861753254919823
Gm3127,-0.01819624248803163,0.0004007014767299713,-0.01779554101130166
Gm31282,0.019009254935872286,-0.00559365094079578,0.013415603995076505
Gm31294,0.05993022546654993,-0.028020979096316498,0.03190924637023343
Gm31305,-0.0015319375403286886,0.00017027732104465954,-0.001361660219284029
Gm31314,0.04463291676183761,-0.05386660278909759,-0.009233686027259984
Gm31323,-0.009766738919415208,0.0024085288775870795,-0.007358210041828128
Gm31326,-0.020362710608969034,0.004550907969804993,-0.01581180263916404
Gm31333,0.023244396798428296,0.01896235807063773,0.04220675486906603
Gm31343,0.011733888110563723,0.009737732681855599,0.02147162079241932
Gm31363,0.014813721173912331,-0.024052004659843418,-0.009238283485931087
Gm31369,0.02761381715976552,-0.0008647171753590477,0.02674909998440647
Gm3137,0.01804384120562387,0.02426159517444469,0.04230543638006856
Gm31371,0.047636024666645384,0.010494190427117946,0.05813021509376333
Gm31373,-0.0005767807229201671,-0.008195567290809266,-0.008772348013729434
Gm31374,0.036987348887156615,-0.009018207811528706,0.02796914107562791
Gm31378,-0.014129896463955183,0.020984282065599158,0.006854385601643975
Gm3138,0.021428356289425476,-0.047870986490512774,-0.026442630201087294
Gm3139,0.024203152088728242,0.00013345288108729259,0.024336604969815535
Gm31392,0.012187777305314576,0.0020156861801460396,0.014203463485460616
Gm31393,-0.0039903465353919865,-0.012001205704041187,-0.015991552239433174
Gm31401,-0.01402943570245152,0.021283454803941643,0.007254019101490122
Gm31406,0.03296183074765109,-0.015071913557394012,0.01788991719025708
Gm31408,0.03581697463299898,0.001193621858501387,0.03701059649150037
Gm31409,0.025496194471258962,-0.005415857891657411,0.02008033657960155
Gm3141,-0.01427485559955205,0.0059783099722150205,-0.008296545627337028
Gm31410,0.015949244199856022,0.009763138442641428,0.02571238264249745
Gm31415,-0.001198806969301039,0.006623554881349622,0.005424747912048583
Gm3142,-0.01801504652338279,-0.013886140859292392,-0.03190118738267518
Gm3143,-0.0033428509180748467,-0.014428212127818196,-0.017771063045893043
Gm31432,0.012172516794044547,0.007324924632345492,0.01949744142639004
Gm31447,-0.02260234459627722,0.015224566905689324,-0.0073777776905878945
Gm31450,-0.012224923315718454,0.04597108491743093,0.033746161601712475
Gm31452,-0.0015611457647734667,0.006554556366878711,0.004993410602105244
Gm31456,-0.03139714479004496,0.024560718730306047,-0.006836426059738915
Gm31458,0.025250652363423415,0.007677167438080584,0.032927819801504
Gm31462,-0.01903330839044584,-0.008784109342246577,-0.027817417732692418
Gm31463,0.03626423134540167,0.004914519495771789,0.04117875084117346
Gm31466,-0.02834799212436645,0.03707206669841151,0.00872407457404506
Gm31479,-0.04616409119843803,-0.015720813600987704,-0.06188490479942573
Gm3149,0.005498662586691468,-0.025823651639450315,-0.020324989052758848
Gm31497,-0.009352033140569732,0.03385681593069452,0.024504782790124788
Gm31499,-0.020484957417827673,0.012383073113113624,-0.00810188430471405
Gm31508,0.01883089417648534,-0.008741937461072713,0.010088956715412628
Gm31510,0.02805988978051166,-0.0459047475732417,-0.01784485779273004
Gm31513,0.009290602710103603,-0.06503376076023105,-0.05574315805012745
Gm31517,0.01593775878845069,-0.007389181089713814,0.008548577698736876
Gm31518,-0.003556201807438694,0.024019366567396616,0.020463164759957922
Gm31520,2.8103174373239614e-05,0.0005112009033741705,0.0005393040777474101
Gm31522,0.013740977791622894,0.01915061810553001,0.0328915958971529
Gm31545,0.0019088453132839606,-0.008918383691169249,-0.007009538377885288
Gm31557,0.01144665845699483,-0.032232202787977865,-0.020785544330983036
Gm31562,0.018647788067921,-0.030809850967184443,-0.012162062899263443
Gm31571,0.0023977501885556474,-0.001119868095526777,0.0012778820930288703
Gm31577,-0.010590605814824725,-0.013934831517503646,-0.02452543733232837
Gm31583,-0.018315668483581626,0.0037275810760639128,-0.014588087407517714
Gm3159,0.04679364007834118,-0.035720538117375175,0.011073101960966003
Gm31592,0.031706500943810584,0.001352608727479776,0.03305910967129036
Gm31597,0.020242077963302837,-0.060739125854533546,-0.04049704789123071
Gm31600,0.03882547188043828,0.01778316352255127,0.05660863540298955
Gm31614,-0.02366908956576326,0.041622204301314907,0.01795311473555165
Gm31615,-0.01418588014912446,0.010594441596181323,-0.003591438552943138
Gm31630,0.01647301855239261,0.0573275444594407,0.07380056301183331
Gm3164,0.0032146865847472728,0.013384254306341575,0.016598940891088848
Gm31641,0.00981151233982519,-0.006762552697552993,0.0030489596422721976
Gm31645,0.13629878177149907,-0.04996531148611183,0.08633347028538724
Gm31651,0.009086203519921107,0.0190520807685836,0.028138284288504706
Gm31659,0.06727872869630497,0.020120624672918253,0.08739935336922322
Gm31663,0.05357988199434339,-0.013028472780723548,0.04055140921361984
Gm31678,0.00986863973910769,-0.019649288880876692,-0.009780649141769002
Gm31683,-0.006982672005700741,0.03405567332497385,0.027073001319273107
Gm31693,-0.00935894475997845,0.016501444175752,0.007142499415773551
Gm31698,0.016869308016143253,-0.01110826269321985,0.005761045322923403
Gm31717,0.0036546414380489167,0.0006111211104929543,0.004265762548541871
Gm31718,0.010081221192390577,-0.012136620212198107,-0.00205539901980753
Gm31727,0.06177721486122434,0.024391808457355918,0.08616902331858026
Gm31728,0.034188704909768386,-0.05914679359301661,-0.024958088683248225
Gm3173,-0.012723675835041366,0.031348396140881474,0.018624720305840108
Gm31747,-0.03600935377833625,0.038004052187156356,0.001994698408820106
Gm31749,-0.05177519151066229,-0.025347040155548256,-0.07712223166621054
Gm31752,-0.025810519385273654,0.02729619803203694,0.001485678646763286
Gm31759,0.06427263879207676,-0.0689502431482592,-0.00467760435618246
Gm31763,-0.009251276592399577,0.0139598225657043,0.004708545973304723
Gm31774,-0.01889431851133326,0.02602286564512886,0.007128547133795599
Gm31784,0.02297166473902608,-0.022365164347007818,0.000606500392018261
Gm31786,0.018393999574417272,-0.03777949826100345,-0.019385498686586178
Gm31793,-0.02337121919386842,0.008209821440458676,-0.015161397753409744
Gm31804,-8.101535102911228e-05,0.03249011598963614,0.032409100638607025
Gm31805,0.02635823531317777,-0.09290421812819037,-0.0665459828150126
Gm31812,0.03276345920662185,-0.017912974543472168,0.014850484663149685
Gm31814,0.006555536362884973,-0.012120238923365001,-0.005564702560480028
Gm31816,0.04603977802441625,-0.007747842646361053,0.0382919353780552
Gm31818,0.020544999752459714,-0.00919544143381465,0.011349558318645064
Gm3182,-0.021609116571141326,0.03224919221711865,0.010640075645977326
Gm31822,0.018498603231592588,-0.0429597241377572,-0.024461120906164608
Gm31831,0.00986925323813545,-0.016688307041960893,-0.006819053803825442
Gm31834,0.03830076917023362,0.07741807645959675,0.11571884562983037
Gm31848,-0.04386708443983747,0.009951827382615158,-0.033915257057222314
Gm31887,-0.02412554326819824,0.028094487668684748,0.003968944400486507
Gm31897,-0.01799661694260941,0.029849041768249093,0.011852424825639682
Gm31898,-0.0219858575721375,0.0005651651485861636,-0.021420692423551338
Gm31904,-0.0031643150856058566,-0.032156726443525574,-0.03532104152913143
