gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio
Gm28827,-0.017422200655442574,-0.0029814062893529225,-0.020403606944795497
Gm28832,-0.007784642037711106,0.011489104678519005,0.0037044626408078984
Gm28834,-0.04513433113273883,-0.002909086417913098,-0.048043417550651925
Gm28836,-0.011963524352939951,-0.005735041462153784,-0.017698565815093735
Gm28843,-0.006410005106815171,-0.004549825343921038,-0.010959830450736209
Gm28845,-0.030821603963119754,0.007558566964744384,-0.02326303699837537
Gm28848,-0.126080835132649,0.012596518914213206,-0.1134843162184358
Gm28849,-0.040448204911797264,0.02155658549231243,-0.018891619419484834
Gm2885,-0.01632857921680575,0.03087054590146221,0.01454196668465646
Gm28850,-0.02591153387245164,0.001560347884309185,-0.024351185988142454
Gm28856,-0.001183632346314939,-0.006294247838480108,-0.007477880184795047
Gm28857,-0.050807883038101576,0.06993394218194138,0.019126059143839802
Gm28863,-0.05408142776616656,0.047018358969479396,-0.007063068796687166
Gm28865,0.013708819501654368,0.009444545698508944,0.02315336520016331
Gm28866,-0.036495176200827,0.053896753575415825,0.017401577374588827
Gm28867,-0.07396117044261553,0.014106524331295639,-0.059854646111319895
Gm28874,-0.059692202723621635,0.025827017786349327,-0.03386518493727231
Gm28875,-0.06356015362740508,0.0035583660756459135,-0.06000178755175917
Gm28876,-0.03262745035499248,0.0367428835468564,0.004115433191863915
Gm2888,0.042466779461699855,-0.05853226083404678,-0.016065481372346924
Gm28884,-0.06052208255397882,-0.024175607533234722,-0.08469769008721353
Gm28888,-0.05872181185820974,0.0734424531982592,0.014720641340049467
Gm28891,-0.00934216001691086,-0.00587809312207211,-0.01522025313898297
Gm28892,-0.08518414302053101,0.06061293541495774,-0.02457120760557327
Gm28893,-0.10021131878433515,-0.04397940994379196,-0.1441907287281271
Gm28901,-0.08395890055048237,0.05218442135853242,-0.03177447919194995
Gm28902,-0.06850318757659773,0.017011111389141135,-0.051492076187456604
Gm28905,0.0006309122682110896,0.0027474741471822106,0.0033783864153933
Gm28906,-0.03236908031356383,-0.004497914938420211,-0.036866995251984044
Gm28913,-0.05860717750710892,0.06749262750853158,0.008885450001422657
Gm28914,-0.08495409852867769,0.05053906824565768,-0.03441503028302001
Gm28919,-0.06667039824663179,0.04305766185246379,-0.023612736394168
Gm28928,-0.011133895992887721,-0.007536965888248426,-0.018670861881136147
Gm28929,-0.043251359274930706,0.05772830810744814,0.014476948832517433
Gm28930,0.00939857856011729,-0.03664136394748732,-0.02724278538737003
Gm28932,-0.08507475193632333,0.08985821817009393,0.0047834662337706
Gm28935,-0.0634160912477143,0.02833613278449032,-0.03507995846322398
Gm28940,-0.03583842207547552,0.04424561019564227,0.008407188120166748
Gm28941,-0.03966718480422901,0.016709279931739568,-0.022957904872489443
Gm2895,-0.0832234068843265,0.00399292248256633,-0.07923048440176017
Gm28955,-0.019263574733506303,0.007449171032694629,-0.011814403700811674
Gm28956,-0.0259328951199018,0.030228637277057956,0.004295742157156154
Gm28960,-0.07361919425656938,-0.005426482037685726,-0.0790456762942551
Gm28961,-0.022044903557574977,0.014101744244499323,-0.007943159313075654
Gm28969,0.0015257182599930572,0.005907347495657137,0.007433065755650194
Gm2897,0.009489957569043306,-0.001314175396724071,0.008175782172319235
Gm28972,0.0014271626586049649,-0.0124268977169604,-0.010999735058355435
Gm28977,-0.06659454147694968,-0.027482938848627847,-0.09407748032557753
Gm28979,-0.05461490962690396,0.020534755400399063,-0.0340801542265049
Gm28981,-0.03142677924048209,-0.0031874802837455994,-0.034614259524227683
Gm28982,0.008247351715730905,-0.061932152491983805,-0.0536848007762529
Gm28985,-0.002163493048277093,-0.012198587234620608,-0.014362080282897701
Gm28986,-0.005230976952103575,0.012761741673633517,0.007530764721529942
Gm28987,-0.0013921826163060258,-0.035171112756531,-0.03656329537283703
Gm28988,-0.025892148182102365,-0.03440134085740479,-0.06029348903950715
Gm28989,-0.09108117114213865,0.03987976585093678,-0.051201405291201874
Gm28991,-0.01132270080014397,-0.0033005630892735394,-0.01462326388941751
Gm28993,-0.002129017313027476,-0.008737766216567043,-0.010866783529594519
Gm28994,0.011875441142755783,-0.010020969466522731,0.001854471676233052
Gm29007,-0.020368252110104457,0.026396223007844208,0.006027970897739751
Gm29009,-0.050316358412161366,0.07552019245878672,0.02520383404662535
Gm29010,-0.050133253214574514,0.013465779471092842,-0.03666747374348167
Gm29012,-0.04474434535920602,0.07913353486151053,0.03438918950230452
Gm29016,-0.02397368408385203,-0.016930402534031885,-0.04090408661788392
Gm29017,-0.011425658764915525,0.009060226289380968,-0.002365432475534557
Gm29018,-0.008716656240971815,-0.002597876035838581,-0.011314532276810396
Gm29019,-0.08306348971139729,0.029092430224586407,-0.053971059486810885
Gm29020,-0.04028045512016088,0.02000173831536973,-0.020278716804791153
Gm29040,-0.01983226002760502,0.05928617638868883,0.03945391636108381
Gm29043,-0.02242284217277203,-0.026087188531542058,-0.04851003070431409
Gm29044,-0.04459274460624997,0.04346712741236289,-0.0011256171938870824
Gm29046,-0.022308383936453943,0.01956411145867888,-0.0027442724777750616
Gm29048,-0.021049973878642964,0.00947865897131396,-0.011571314907329003
Gm29049,-0.026451442398017846,-0.015260756780248574,-0.04171219917826642
Gm29050,-0.032110008874638496,0.007807433830561483,-0.024302575044077013
Gm29051,0.00461614154461433,-0.009881057308471816,-0.005264915763857486
Gm29052,-0.021325805319876823,0.001226895517490667,-0.020098909802386156
Gm29053,-0.017941381791403727,-0.06673708506912074,-0.08467846686052447
Gm29054,-0.07151819572482371,0.045039925652028745,-0.026478270072794963
Gm29055,-0.01099197757598927,0.006772119987347058,-0.004219857588642212
Gm29065,-0.04904693358697197,0.03723021104550663,-0.01181672254146534
Gm29066,-0.14052494576770283,0.075051956494642,-0.06547298927306083
Gm29069,0.0072817782679870866,-0.023618515632179253,-0.016336737364192166
Gm2907,-0.023062836090879387,-0.001636784147512234,-0.02469962023839162
Gm29071,-0.010942356400592122,0.03598463440376943,0.025042278003177307
Gm29083,-0.02672360370202831,-0.021554881949657823,-0.04827848565168613
Gm29084,-0.006917382026524144,-0.008602194672558933,-0.015519576699083076
Gm29087,0.042241953948911504,-0.03743308119843647,0.004808872750475035
Gm29088,-0.01667872801674991,-0.02028240951361937,-0.03696113753036928
Gm29089,-0.03819337896614511,0.0166307003506707,-0.02156267861547441
Gm29091,-0.01710463636187512,-0.0074279974204745775,-0.024532633782349697
Gm29093,-0.06745129372032288,0.022324165935671658,-0.04512712778465122
Gm29094,0.006493025037634048,0.02092082121761174,0.02741384625524579
Gm29099,-0.061771887587684315,0.008380462457902527,-0.05339142512978179
Gm29100,0.016513122219723453,0.004340075593744608,0.02085319781346806
Gm29101,0.0013925140424173588,0.01869485819617578,0.020087372238593137
Gm29103,-0.04041824528967558,0.021871523787778097,-0.018546721501897484
Gm29106,-0.05624590362254023,0.013388545766387372,-0.042857357856152856
Gm29108,-0.001909973608536994,-0.022019846311467736,-0.02392981992000473
Gm29110,-0.027873909097924213,-0.0013091808696228807,-0.029183089967547093
Gm29112,-0.013328535440995659,-0.018495881130874525,-0.031824416571870184
Gm29113,-0.020726475138985623,0.01683740475400608,-0.0038890703849795427
Gm29114,-0.06790366915775903,0.034766647758320834,-0.033137021399438193
Gm2912,0.011413346710290095,-0.0026691135469520955,0.008744233163338
Gm29123,-0.07936925863299889,0.01934482839097132,-0.06002443024202757
Gm29125,-0.051320251886993795,0.039097346623048146,-0.01222290526394565
Gm29128,-0.07461685562917841,0.07389769904435285,-0.0007191565848255616
Gm29129,-0.024647070545131627,-0.017277139654759396,-0.041924210199891024
Gm29133,-0.0023342136236680078,0.020676644006678208,0.0183424303830102
Gm29139,-0.01022223602845215,0.009985724575139994,-0.00023651145331215432
Gm29141,-0.015491177853908217,-0.00403735720638515,-0.019528535060293367
Gm29151,-0.04833780040363356,0.027103521643345896,-0.02123427876028766
Gm29152,-0.01686692156740635,-0.009748920133401492,-0.026615841700807844
Gm29154,-0.057853435035635614,0.041483333572577476,-0.01637010146305814
Gm29155,-0.06889695250996689,0.0015438926098101102,-0.06735305990015678
Gm29158,-0.059213493145486906,0.053503205303758655,-0.005710287841728251
Gm2916,0.025711461059953283,-0.002370014021343625,0.02334144703860966
Gm29162,-0.02400675213595145,0.008241792666149328,-0.015764959469802123
Gm29164,-0.023352817416381934,0.004232711091865002,-0.019120106324516932
Gm29170,-0.06211452040275317,-0.027579844122245567,-0.08969436452499874
Gm29183,-0.0325624133259981,-0.0003565415604257216,-0.032918954886423824
Gm29185,-0.013901639444125313,0.04183852642270014,0.027936886978574826
Gm29186,0.021712062317272796,0.0143703367168741,0.036082399034146895
Gm29187,-0.03550222254956448,0.003557082502758213,-0.031945140046806264
Gm29188,-0.003004364290702388,0.002974317580858421,-3.004670984396718e-05
Gm29193,-0.06515663822451606,-0.005647202494353298,-0.07080384071886936
Gm29194,-0.030134919825835826,-0.033104381909151936,-0.06323930173498776
Gm29198,-0.07105695370748188,0.08694129074479601,0.015884337037314122
Gm29200,-0.010164059982344376,-0.005843855632902406,-0.01600791561524678
Gm29202,-0.06895369823356501,0.06717764915881852,-0.0017760490747464885
Gm29208,-0.040487371925536975,0.006414681620165785,-0.03407269030537119
Gm29215,-0.019526820235324746,-2.9834644912421493e-05,-0.019556654880237168
Gm29218,-0.03248001469118279,-0.013590162862592625,-0.04607017755377542
Gm29226,-0.051489708181599564,0.03373835723057694,-0.01775135095102262
Gm29230,-0.018393829680846907,-0.016846693412945646,-0.03524052309379255
Gm29231,-0.08410540142622763,-0.0001223260301274065,-0.08422772745635504
Gm29232,-0.03962183993159574,0.008543809426464932,-0.031078030505130805
Gm29234,-0.032783894595543234,0.043073615006190696,0.010289720410647463
Gm29237,-0.08164976249805134,0.04721647684398683,-0.034433285654064505
Gm29241,-0.03652561794958917,-0.018637408802557,-0.05516302675214617
Gm29242,-0.02288437398646028,0.004293340165290538,-0.018591033821169743
Gm29243,0.010180396959066501,0.008952424096543399,0.0191328210556099
Gm29245,-0.07503923146405733,0.03937021929046597,-0.03566901217359136
Gm29247,-0.035834049224235665,0.0011437986541240064,-0.03469025057011166
Gm29253,-0.08695298648445648,0.03000031545665749,-0.056952671027798996
Gm29254,-0.09213963121669705,0.02415456365026064,-0.06798506756643641
Gm29258,-0.02447564103927525,0.002291479437292007,-0.022184161601983242
Gm29260,-0.04210119520302835,0.02768785397634657,-0.01441334122668178
Gm29261,-0.06311470762733279,0.04116104010291066,-0.021953667524422127
Gm29264,-0.038950436427645216,0.02508321804720126,-0.013867218380443955
Gm29266,-0.008509224249397596,0.021000829548773692,0.012491605299376096
Gm29274,-0.02508100011674974,0.012053770535832148,-0.013027229580917593
Gm29275,-0.051828361545553446,0.023991207165768774,-0.027837154379784672
Gm29276,-0.10858495907017646,0.04349491405448183,-0.06509004501569463
Gm29277,-0.041129664765508195,0.02358720894788016,-0.017542455817628033
Gm29282,-0.04335995714659768,0.016862133580299088,-0.026497823566298595
Gm29283,-0.03460412383125505,0.005761022787900638,-0.028843101043354413
Gm29284,-0.00970671939132492,0.01232024962899353,0.00261353023766861
Gm29286,-0.028624676305075723,0.013195158443671619,-0.015429517861404105
Gm29290,-0.05747071072744303,0.06770733971010483,0.010236628982661797
Gm29291,-0.04980321905305861,0.04127995819605888,-0.008523260856999726
Gm29292,0.013682075650930048,0.028576365744092558,0.042258441395022606
Gm29293,-0.09287989033372357,0.0640918568142852,-0.028788033519438372
Gm29295,-0.053145311236506676,0.06894143883768866,0.015796127601181986
Gm29296,-0.02753975278371723,0.01706413776809601,-0.01047561501562122
Gm29297,-0.0031529934796344083,-0.01223395110251569,-0.015386944582150099
Gm29299,-0.05009906257075786,0.024153433132764232,-0.025945629437993625
Gm2930,0.04342714464752251,-0.050482719168131684,-0.007055574520609176
Gm29302,-0.011811482651672568,-0.010552876865828204,-0.02236435951750077
Gm29318,0.03583120443438595,-0.006482626622767995,0.029348577811617954
Gm29322,0.0362218065701405,-0.03467438757218652,0.0015474189979539782
Gm29323,-0.01726645792466075,-0.015572247960379038,-0.03283870588503979
Gm29324,0.002488425670556023,0.013975141358188344,0.016463567028744366
Gm29325,-0.08534088819365589,0.05950320498672679,-0.0258376832069291
Gm29326,-0.036659767247027714,0.027736247284099097,-0.008923519962928617
Gm29328,-0.06139601736474981,0.06160009367100194,0.00020407630625213224
Gm29331,-0.0058931003550790895,-0.0512347695767508,-0.05712786993182989
Gm29336,0.008661494119245994,-0.011621205145579405,-0.0029597110263334114
Gm29337,0.025218321717033004,0.004762022338280797,0.0299803440553138
Gm29338,0.0022797620114477918,-0.016477850178899668,-0.014198088167451876
Gm29340,-0.06608574351468392,0.057791880018822364,-0.008293863495861559
Gm29345,-0.06454717625183122,0.04091016889180256,-0.02363700736002866
Gm29346,0.025155530407754867,0.008566531648526832,0.0337220620562817
Gm29347,-0.003828721397163004,0.04871483248798841,0.04488611109082541
Gm29348,-0.024487559496606137,0.026340020554226573,0.0018524610576204359
Gm29353,0.017631021256116264,-0.0673498537391955,-0.049718832483079234
Gm29358,-0.058348222065592315,0.0284275604883897,-0.029920661577202613
Gm29359,0.013168037400006771,-0.060950640753486496,-0.047782603353479725
Gm29360,-0.010523486441927583,-0.01921890809209581,-0.029742394534023393
Gm29361,-0.06850836019828588,0.00579116326752277,-0.06271719693076311
Gm29363,0.0026925309549604842,-0.013582703252646933,-0.010890172297686448
Gm29364,-0.013136174597562944,-0.016577087087737474,-0.02971326168530042
Gm29367,0.030087634612968706,0.002303261516648919,0.032390896129617625
Gm29371,0.006414086372769828,-0.007991439258331595,-0.001577352885561767
Gm29374,-0.04808667359302393,0.03266234275391933,-0.015424330839104605
Gm29376,0.029475209268127578,-0.018214483622581865,0.011260725645545713
Gm29387,-0.03626501235218571,-0.01813428153430964,-0.05439929388649535
Gm29388,-0.06599270828611625,0.05997087965375392,-0.006021828632362336
Gm29392,-0.021822181365639584,0.0125315433668209,-0.009290637998818685
Gm29393,-0.04485993387702225,0.04312229734236166,-0.0017376365346605943
Gm29394,-0.08061557155056298,0.032275579934486376,-0.048339991616076605
Gm29395,-0.08825319187733346,0.08693524916046468,-0.0013179427168687856
Gm29398,0.018857143151168848,-0.046591139352711225,-0.027733996201542377
Gm29413,-0.030848974166134906,0.03123096300672737,0.00038198884059246346
Gm29418,-0.019761573966085466,0.04727410576395319,0.027512531797867723
Gm29426,-0.015303190805055288,-0.009726007392770242,-0.02502919819782553
Gm29427,0.05622151830201527,-0.06248677013169385,-0.006265251829678575
Gm29430,-0.02723165892730872,-0.017949440805547556,-0.04518109973285628
Gm29433,-0.022756180048222344,0.009981498709412562,-0.012774681338809782
Gm29436,-0.012393594572730253,0.02225479605183992,0.009861201479109669
Gm29438,-0.08692715000620813,0.024191403521970856,-0.06273574648423727
Gm29442,-0.03243826662486854,-0.0049740982952005824,-0.03741236492006912
Gm29443,-0.05130973152740945,0.04657825809145183,-0.004731473435957617
Gm29453,-0.10536304597806478,0.056217123453877006,-0.04914592252418777
Gm29455,-0.0380517395816406,0.007789889955703677,-0.03026184962593692
Gm29456,-0.0414876086578323,0.021941472894244196,-0.0195461357635881
Gm29459,-0.06082103947319595,0.024227921311052156,-0.03659311816214379
Gm29461,-0.0507664391110102,-0.004909246155964685,-0.05567568526697488
Gm29472,-0.008400202417503406,-0.01195430544142903,-0.020354507858932436
Gm29473,-0.012947041240916238,0.01721169737420292,0.004264656133286682
Gm29475,-0.08195389028171396,0.025419932501270004,-0.056533957780443955
Gm29477,-0.05874889873553368,0.053406990414783806,-0.005341908320749877
Gm29478,-0.08726821227478476,0.026860479114490965,-0.0604077331602938
Gm29480,-0.03812801867826435,0.010145735996317518,-0.02798228268194683
Gm29481,-0.046322121174809563,0.009834847705893907,-0.03648727346891566
Gm29482,-0.04027538779194841,0.033423102438403886,-0.006852285353544527
Gm29483,-0.06623395294620765,0.022131129116377005,-0.04410282382983065
Gm29488,-0.07614049534512445,0.06516846302986058,-0.010972032315263863
Gm29489,-0.06290110104070895,0.00023479153984062862,-0.06266630950086832
Gm29491,-0.047255708928456236,0.003822650770881564,-0.04343305815757467
Gm29500,-0.024672370917516135,-0.013505521365008273,-0.038177892282524405
Gm29502,-0.05533692380547506,-0.0032947158288909595,-0.05863163963436602
Gm29503,-0.029501168048747195,0.0018704497991849783,-0.027630718249562217
Gm29506,-0.06021397072912332,0.030265238539921774,-0.02994873218920155
Gm29507,-0.051405965659493735,0.0352050152134053,-0.016200950446088436
Gm29508,-0.03393041188427867,0.06411977985363715,0.030189367969358477
Gm2951,0.0025065852131579136,-0.00895785058960702,-0.006451265376449106
Gm29514,0.04003759312986352,-0.0160810332216655,0.02395655990819802
Gm29515,-0.01361517068380605,-0.030554535109587472,-0.04416970579339352
Gm29517,-0.05064839175745506,-0.018106748424346786,-0.06875514018180184
Gm29519,-0.029142196805147305,0.020166919751823345,-0.00897527705332396
Gm29520,-0.09656965985274553,0.02135285688634969,-0.07521680296639584
Gm29521,-0.046425319140167065,0.012562776825953192,-0.03386254231421387
Gm29522,-0.03452755811645088,-0.0020320553684198273,-0.036559613484870704
Gm29527,-0.013518147117579843,0.019187699043763634,0.005669551926183791
Gm29529,-0.10487147949335321,0.07436614767541119,-0.030505331817942016
Gm29530,-0.029378360019835098,0.002879759183546632,-0.026498600836288466
Gm29536,-0.03276456725493876,0.011318376581042965,-0.02144619067389579
Gm29537,-0.027379841855920864,0.024300681853438963,-0.003079160002481901
Gm29538,-0.05332486640549905,0.04425147861962209,-0.009073387785876963
Gm29539,-0.05857090834497075,0.08219689240608646,0.023625984061115712
Gm2956,-0.010805785281855367,0.039158976014651806,0.028353190732796435
Gm29560,-0.00869987636967029,-0.003369339469325605,-0.012069215838995895
Gm29561,0.017206086476130866,0.03338738635740479,0.05059347283353566
Gm29570,-0.018668773166757274,0.033624401344253735,0.01495562817749646
Gm29571,-0.03561155928480192,0.04367272288975502,0.008061163604953098
Gm29572,-0.02543369092873593,0.07221951969057033,0.0467858287618344
Gm29573,0.028679741853181104,-0.02586676483460877,0.0028129770185723324
Gm29585,-0.059924005489219084,0.011572400541449618,-0.048351604947769466
Gm29587,-0.04250500579962824,-0.02193188079513403,-0.06443688659476227
Gm2959,-0.047165715613849316,0.016856666059976114,-0.030309049553873202
Gm29590,-0.04283941164944094,0.007877292774765787,-0.03496211887467515
Gm29592,0.02492238814634884,0.04023993702305895,0.06516232516940779
Gm29601,-0.001918372905350213,-0.02296534507217643,-0.024883717977526643
Gm29609,-0.12286630731194181,0.1014737439675868,-0.02139256334435502
Gm29611,-0.034484779330695145,0.054738240240801,0.020253460910105853
Gm29626,-0.09964751108517775,0.01878981311833744,-0.08085769796684031
Gm29629,-0.10306759465330359,0.09861487039826328,-0.00445272425504031
Gm29630,-0.02740259799120759,0.031958833007746934,0.004556235016539345
Gm29638,-0.03306694081544809,-0.03074120581054446,-0.06380814662599255
Gm29642,-0.016272321102162923,0.02332243039544868,0.007050109293285756
Gm29644,-0.014970932038871627,0.021620176964823986,0.0066492449259523585
Gm29647,-0.03152221449034582,0.006353136787777991,-0.02516907770256783
Gm2966,0.015961704182313775,-0.027466502927513917,-0.011504798745200141
Gm29662,-0.0186871109346628,0.027878404765335048,0.00919129383067225
Gm29666,-0.032082619849778726,0.022326633178780975,-0.009755986670997752
Gm29670,-0.01680453669521259,-0.0628671535165902,-0.07967169021180279
Gm29674,-0.03911039505531902,-0.012404819883309964,-0.051515214938628984
Gm29675,-0.023336597062538995,-0.015219514031730788,-0.038556111094269784
Gm29676,0.02028716430879285,0.002581508284652867,0.022868672593445716
Gm29678,-0.02487913076513082,0.011375837573575076,-0.013503293191555743
Gm29680,-0.0015175889039169277,-0.0019837617319538037,-0.0035013506358707314
Gm29681,-0.03398659896425604,0.01659301111647124,-0.017393587847784803
Gm29682,-0.03868967532946255,0.042718108358457796,0.004028433028995249
Gm29683,0.017296589876648255,-0.002354633728676725,0.01494195614797153
Gm29684,-0.062238437932513935,0.030757181200224304,-0.03148125673228963
Gm29685,0.015749031619856586,-0.023863181112815567,-0.00811414949295898
Gm29686,-0.0130120493643111,-0.014704402829433017,-0.027716452193744117
Gm29687,-0.0182925973982402,0.014957868618805839,-0.0033347287794343594
Gm29697,-0.03771696039568673,0.03517925022447177,-0.0025377101712149575
Gm29707,-0.03596078772878687,0.018276902807099857,-0.017683884921687015
Gm29719,-0.022929337055538457,0.055577453014430636,0.03264811595889218
Gm29721,-0.0346354414376544,0.0410310504961211,0.0063956090584667
Gm29724,-0.024462121682530702,-0.00731399999317528,-0.03177612167570598
Gm29730,-0.08615515543621978,0.00423396340086013,-0.08192119203535965
Gm2974,0.0474211787841117,-0.038726338317195685,0.008694840466916015
Gm29740,-0.012507981834386742,-0.0028983151100550053,-0.015406296944441747
Gm29761,-0.06432705909675956,-0.018727717899319762,-0.08305477699607933
Gm29771,-0.06850390818888641,0.041840536243164306,-0.026663371945722103
Gm29773,-0.07980392811585418,0.04226569503632088,-0.0375382330795333
Gm29776,-0.025178891152705697,-0.011232347655149265,-0.03641123880785496
Gm29794,-0.0612949144155443,0.027785458990903927,-0.03350945542464037
Gm29797,-0.09447559871420352,0.05374050121253704,-0.040735097501666484
Gm29805,-0.03475700020485406,0.03982181233672333,0.005064812131869267
Gm29811,-0.006233784817619117,0.012046533646564286,0.005812748828945169
Gm29823,0.016445992365246298,-0.03859127731539494,-0.02214528495014864
Gm29824,-0.024790513238687625,0.017402573595915904,-0.007387939642771721
Gm29825,0.0011388956908559844,-0.0005283787591152111,0.0006105169317407733
Gm29856,-0.0652274279711077,0.0004953110915021375,-0.06473211687960556
Gm29865,-0.03224278276051579,0.009317179824506694,-0.022925602936009093
Gm29866,-0.05860591478792067,0.03699899689153449,-0.021606917896386177
Gm2987,-0.016288361861158715,-0.025981147780317973,-0.04226950964147669
Gm29880,-0.03931127364989667,0.026314816327472512,-0.01299645732242416
Gm29895,-0.053443712085628196,0.053499001671865026,5.528958623683602e-05
Gm2990,-0.015830389279642754,0.03749236403870615,0.021661974759063396
Gm29904,0.02194487615589892,-0.047913435000094456,-0.025968558844195536
Gm29909,-0.0670415637764219,0.0495469605592021,-0.017494603217219795
Gm29926,-0.04245622252163232,-0.03012709976735651,-0.07258332228898884
Gm29927,-0.03614141013651162,0.019643852045794885,-0.016497558090716735
Gm29961,-0.041743822469019976,0.025275299089786485,-0.01646852337923349
Gm29968,-0.029732645868536745,0.08944850022293643,0.05971585435439969
Gm29992,-0.043210311320414085,0.07313249714964787,0.029922185829233783
Gm29994,-0.07268963302585218,0.004839515359074453,-0.06785011766677773
Gm29999,-0.054083774235634506,0.033331802206997906,-0.0207519720286366
Gm2a,-0.047820904540344045,0.030277218451067595,-0.01754368608927645
Gm30003,-0.06632729106370894,0.04062929173422719,-0.025697999329481747
Gm30008,-0.027496367364874347,0.015137740563384045,-0.012358626801490302
Gm30015,-0.05443424977532951,0.04897773483780207,-0.00545651493752744
Gm3002,0.048344047226602516,-0.04670495130119129,0.001639095925411227
Gm30034,-0.014559623238953379,0.04710045582284508,0.032540832583891705
Gm30043,-0.01500909140532077,0.004511321888052373,-0.010497769517268397
Gm3005,0.0029643013492524073,-0.026322652769599414,-0.023358351420347007
Gm30052,-0.06935185119460024,0.05693985409977448,-0.012411997094825766
Gm30054,-0.08337856257928583,0.003065427271787158,-0.08031313530749867
Gm30074,-0.051643749793503946,0.011085840896693427,-0.04055790889681052
Gm30075,-0.05324494868807683,0.013506042562314469,-0.03973890612576236
Gm3008,-0.03151543959037073,0.018863559086856746,-0.012651880503513985
Gm30083,-0.03783289595688338,-0.009205916210040521,-0.047038812166923905
Gm30085,-0.014503364684344211,-0.03800827379542679,-0.052511638479771
Gm30091,-0.05194709345591797,-0.036481141459333455,-0.08842823491525142
Gm30097,0.007508829779087484,0.004914493593842634,0.012423323372930117
Gm30108,-0.007976332207135561,-0.014523951735588542,-0.022500283942724103
Gm30117,-0.0204117332995013,0.020747729014666372,0.00033599571516507165
Gm30122,-0.0573048948533203,-0.0254437963169116,-0.0827486911702319
Gm30124,-0.04011570151630828,0.024303003346879515,-0.015812698169428763
Gm30127,-0.0665303163288001,0.03666954027307093,-0.029860776055729177
Gm30132,-0.024273994346764527,0.04179219395405265,0.01751819960728812
Gm30146,-0.08206075125129714,0.04377922951856872,-0.03828152173272842
Gm3015,-0.004933882783221419,-0.009389981127860533,-0.014323863911081952
Gm30159,-0.03282610231269906,0.007275219141849837,-0.02555088317084922
Gm30162,-0.037335122917522924,0.02057402932752444,-0.016761093589998485
Gm30165,0.012299970248534131,-0.013343565876193616,-0.0010435956276594847
Gm3017,0.028901103004102036,0.015234445648816486,0.04413554865291852
Gm30173,-0.021981149242904063,0.008124976219786695,-0.013856173023117369
Gm30177,-0.034886185242903656,-0.04118120985305418,-0.07606739509595783
Gm30191,-0.06426633017833572,0.01985965381429533,-0.04440667636404039
Gm30198,-0.023456343155620146,0.012094186220393252,-0.011362156935226894
Gm3020,0.02063150953891038,0.009589118266333185,0.030220627805243566
Gm30211,-0.04978160632910822,0.033734000039685075,-0.016047606289423144
Gm30214,-0.04618445764614845,0.03656809224744917,-0.009616365398699284
Gm30228,0.020769245145218634,-0.025677831678603685,-0.004908586533385051
Gm30232,-0.014663179895585021,-0.05133806493190779,-0.06600124482749281
Gm30238,-0.0363662551568521,-0.04658033432500286,-0.08294658948185496
Gm30239,-0.021514409356495408,-0.042333334836773095,-0.0638477441932685
Gm30246,-0.10125844344778154,0.022727391075210823,-0.07853105237257071
Gm3025,-0.012840257734715102,0.00750714337427745,-0.005333114360437652
Gm30262,0.0012203863089795819,0.025467457311518116,0.026687843620497698
Gm3027,-0.03448092212348197,-0.0007585722891834401,-0.03523949441266541
Gm30270,-0.02160387345695655,-0.001267337100195387,-0.02287121055715194
Gm30275,-0.03477385428506824,0.02049479614247944,-0.014279058142588799
Gm3028,-0.04291707570709949,0.03659465673065225,-0.006322418976447239
Gm3029,0.03224462019496041,-0.022533471096377128,0.009711149098583283
Gm30292,-0.06731888769995012,0.0225637718515292,-0.044755115848420915
Gm3030,0.044526281279196986,-0.059879171278277285,-0.015352889999080296
Gm30301,-0.019223659863981446,-0.05175274697125329,-0.07097640683523473
Gm30302,-0.10075777642437678,0.02805864103889677,-0.07269913538548001
Gm30313,-0.06935653664189734,0.007829344467156996,-0.06152719217474034
Gm30329,-0.027315880936614967,0.006941827888944235,-0.02037405304767073
Gm3033,0.016773104963840782,-0.012227425530980163,0.004545679432860619
Gm30332,-0.0335136959189406,0.008001348363823796,-0.025512347555116804
Gm30339,-0.026093842802394518,0.05700278752328353,0.03090894472088901
Gm30340,0.03605013839375493,-0.012354410703552143,0.023695727690202784
Gm30346,-0.04301905771625002,0.014011209643168376,-0.02900784807308164
Gm30363,0.026792822171356367,-0.05633079996689455,-0.029537977795538184
Gm30371,-0.07102545761667162,-0.03696344980413255,-0.10798890742080416
Gm30373,-0.05051069161363553,0.024435029067535252,-0.026075662546100276
Gm30382,-0.049730047402661404,0.016628955433706016,-0.03310109196895539
Gm30400,-0.041541605329170395,0.014536997153138886,-0.027004608176031508
Gm30411,-0.06268325561408841,0.02347467663692604,-0.03920857897716237
Gm30414,-0.05988609603091477,0.09061134116322267,0.0307252451323079
Gm30420,-0.01037235258427427,0.034541858374792844,0.024169505790518575
Gm30437,-0.09797933865073255,0.07454947444533855,-0.023429864205394006
Gm3045,-0.03787068668813598,0.06133820743938734,0.02346752075125136
Gm30459,-0.06776793384536908,0.021432062474027756,-0.046335871371341326
Gm30467,-0.010082007070308235,-0.03865982056612239,-0.048741827636430625
Gm3047,0.01323380585525541,0.015732601526128584,0.028966407381383993
Gm30484,-0.037985166396479204,-0.0006622652503617057,-0.03864743164684091
