gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio
Gm41271,-0.026963160140909506,0.036620369832749536,0.00965720969184003
Gm41276,-0.013538247864572958,0.016718047419627985,0.0031797995550550268
Gm41277,-0.021162049707868114,-0.003471863313102591,-0.024633913020970705
Gm41279,-0.011887247356937657,0.022320510534466383,0.010433263177528726
Gm4128,-0.007483946731690422,0.005966325427676639,-0.0015176213040137831
Gm41289,-0.013903103303101183,0.0053585068984852435,-0.00854459640461594
Gm4129,0.11304449753154777,-0.05664925756761274,0.05639523996393503
Gm41290,-0.01283281763945665,0.005609686666831953,-0.007223130972624697
Gm41293,0.03304947247089618,-0.011577778400553046,0.021471694070343134
Gm41300,-0.029285839149117338,0.006050992606600164,-0.023234846542517174
Gm41307,0.03308725996044538,-0.019048891493268785,0.014038368467176592
Gm4131,0.028107104893060397,-0.018148460923291247,0.00995864396976915
Gm41311,-0.008973735797726756,0.012397637957511781,0.003423902159785025
Gm41318,-0.02389310253553925,0.011844096734456078,-0.012049005801083174
Gm41322,-0.026656929557637293,0.002810383410261935,-0.023846546147375358
Gm41325,0.04257019910067031,-0.010596581482703454,0.031973617617966854
Gm41333,-0.01683299739818453,0.008699028106204931,-0.008133969291979598
Gm41335,-0.013340264403246205,0.010656376560166658,-0.0026838878430795465
Gm41336,-0.023729798602204172,0.01209867657589661,-0.011631122026307561
Gm4134,-0.024550811996031027,0.000489293693549539,-0.024061518302481488
Gm41349,-0.021496001421569044,0.012528699770185808,-0.008967301651383236
Gm41361,0.06043100901742987,-0.038520548840519364,0.021910460176910507
Gm41386,-0.03555951898916493,0.012595237634076883,-0.022964281355088045
Gm41396,0.2002523271264629,-0.04565216371977232,0.15460016340669058
Gm41409,-0.027918988659571847,0.01868939612853801,-0.009229592531033837
Gm41414,0.0011189195320469858,0.004964780719267842,0.0060837002513148275
Gm41442,-0.03285796468019314,-0.03442673304070476,-0.0672846977208979
Gm41467,-0.003494609958041378,-0.00840212926985616,-0.011896739227897538
Gm41480,-0.016644885100543155,-0.0015124376290109043,-0.01815732272955406
Gm41481,-0.012348346950851812,0.019751813307664585,0.007403466356812775
Gm41492,0.024451034270589846,0.006040878787606967,0.03049191305819681
Gm41495,-0.00028749083306695705,0.005579440794352495,0.005291949961285538
Gm41496,0.0011068741526971126,0.0033607986690968317,0.004467672821793944
Gm41504,0.029452527720957536,0.004474272608091287,0.03392680032904882
Gm41505,-0.0056024546173918666,-0.02003584003686018,-0.025638294654252047
Gm41506,0.036660711744769606,-0.02495972934616264,0.011700982398606966
Gm41517,0.04867052538797924,-0.027703058828607713,0.020967466559371525
Gm41541,0.012373957806401659,0.0023874591366943726,0.014761416943096031
Gm41545,0.00029236633466529077,8.687587957928716e-05,0.00037924221424457793
Gm41556,0.01727367809983766,-0.018301001172522924,-0.0010273230726852642
Gm41584,0.018319607969404607,0.004295992692583656,0.022615600661988262
Gm41597,0.009504860372356039,0.012333417516203676,0.021838277888559715
Gm41600,-0.016207834234114316,0.011582220000588062,-0.004625614233526254
Gm41609,-0.014674964186957448,0.004912112704486684,-0.009762851482470764
Gm41611,-0.0067135213184354725,0.00338743182242382,-0.0033260894960116527
Gm41625,-0.011132190077170478,0.015622752705882759,0.00449056262871228
Gm41638,0.0029444858013079472,0.002229154525681974,0.0051736403269899214
Gm41639,-0.015010555114748525,0.007358367870806293,-0.007652187243942232
Gm41653,-0.02985113948127953,0.017261588421903465,-0.012589551059376064
Gm41654,-0.018785454196568185,0.011492830467636772,-0.007292623728931413
Gm4166,0.01443125738971248,-0.02310081659881994,-0.008669559209107463
Gm41664,0.03947001382788071,-0.01005630732575001,0.029413706502130696
Gm41669,0.029722677683040162,-0.013674232528358442,0.01604844515468172
Gm4181,-0.017641085734005676,0.0109015118773549,-0.006739573856650777
Gm4189,0.27318649938620054,-0.015181366319561462,0.2580051330666391
Gm42031,-0.04552429859814011,0.01405527882879809,-0.03146901976934202
Gm4204,-0.04479066277185989,0.010946591938265582,-0.03384407083359431
Gm42047,0.0006102599134530607,-0.050343523474244985,-0.04973326356079193
Gm42067,0.13959827208943681,-0.08126753349275434,0.058330738596682474
Gm4208,0.010782063122921293,-0.02766004765187069,-0.016877984528949397
Gm42109,-0.012430206858615622,0.0023864070729216202,-0.010043799785694002
Gm4211,0.01752092055998547,-0.0024625909228444265,0.015058329637141044
Gm42133,-0.01835070700240575,0.015101565714347745,-0.003249141288058005
Gm42141,0.012509786635139908,-0.004311260205413392,0.008198526429726516
Gm42161,0.04157087859714137,-0.04467745936428352,-0.003106580767142153
Gm4217,-0.03389793680578762,0.005668834388921823,-0.028229102416865798
Gm4219,0.11824963299859714,-0.001133035409875971,0.11711659758872117
Gm42196,-0.005351989043316074,0.007940535468518403,0.002588546425202329
Gm42205,-0.028136537123632455,0.013896260799612037,-0.014240276324020418
Gm42208,-0.030146802715974724,0.013438850533660812,-0.016707952182313912
Gm4221,0.013487485128438559,-0.009034260892476581,0.004453224235961978
Gm4224,-0.010037577007935825,0.006182160009720147,-0.003855416998215677
Gm42303,0.08416932478939859,-0.025558591375876905,0.05861073341352169
Gm4234,-0.02402944158272001,0.02080691562312109,-0.003222525959598918
Gm42372,0.018752139397467005,0.012377528826172823,0.031129668223639828
Gm42375,-0.03760497983203567,0.019868895166067574,-0.0177360846659681
Gm42397,-0.008660962886363421,0.007500487459305816,-0.0011604754270576056
Gm42402,-0.02498122951262137,0.014615237461856903,-0.010365992050764467
Gm4241,-0.006312399498838078,0.009513336529328092,0.003200937030490014
Gm42413,0.07015123104512919,-0.03298866991886201,0.037162561126267174
Gm42416,0.010309703684204086,-0.02264286050560302,-0.012333156821398933
Gm42417,0.004589808677570695,0.005209233334313376,0.009799042011884071
Gm42418,-0.010055998818190304,0.09414312204046316,0.08408712322227285
Gm42420,0.012292329669154056,0.003196743771513702,0.015489073440667758
Gm42421,-0.015580062601680995,0.018278534526313665,0.00269847192463267
Gm42423,0.006587449596437409,0.012958864373871823,0.01954631397030923
Gm42427,0.008964775570953216,0.0016116784202056464,0.010576453991158863
Gm42432,-0.01844986735728746,0.019855071357972286,0.0014052040006848274
Gm42435,-0.014631218113311953,0.0056831606574035565,-0.008948057455908397
Gm42436,-0.017121635210456593,0.0018227474233694085,-0.015298887787087184
Gm42439,0.00899482805299423,-0.011281649551000777,-0.002286821498006547
Gm42440,-0.004798757545980678,-0.0061510309707307545,-0.010949788516711433
Gm42442,-0.012363494393428414,-0.009410545834392442,-0.021774040227820854
Gm42443,-0.03778612889640379,0.0056120779531212694,-0.03217405094328252
Gm42444,-0.02557639286891339,0.011381119819795865,-0.014195273049117524
Gm42445,-0.028400279733504064,0.00554144721928207,-0.022858832514221994
Gm42446,-0.021403803242187103,-0.003376212833642117,-0.02478001607582922
Gm42447,3.5318134374968946e-05,-0.0024456796107006668,-0.002410361476325698
Gm42448,-0.023291306336836973,0.008514857620301103,-0.01477644871653587
Gm42449,0.04888504947688735,0.005217921235073336,0.054102970711960685
Gm42450,-0.016408813020312787,0.010698060835806614,-0.005710752184506174
Gm42452,-0.016312386660988484,0.008484017882786979,-0.007828368778201505
Gm42454,-0.02737015476538006,0.01958575156775441,-0.007784403197625647
Gm42455,-0.03713026713820641,0.015112215628965336,-0.022018051509241077
Gm42456,0.0655368432146759,-0.029607010599852157,0.03592983261482374
Gm42460,0.13723058585348413,-0.025553539747595666,0.11167704610588847
Gm42461,-0.0687552818801254,-0.01676938635310332,-0.08552466823322873
Gm42462,-0.030168706102887827,0.017222541442429323,-0.012946164660458503
Gm42463,0.10265113859205571,-0.0009940251119450183,0.1016571134801107
Gm42465,-0.013875726654453305,0.0023917096432475894,-0.011484017011205716
Gm42466,0.02646023838352174,-0.02562787864673266,0.0008323597367890789
Gm42467,-0.04406243665232967,0.020330754867309647,-0.023731681785020026
Gm42468,-0.02052183689234613,0.01610216359385816,-0.004419673298487969
Gm4247,-0.026956010495002236,0.005127891102138432,-0.021828119392863804
Gm42471,-0.04139156040774336,0.006896609088533373,-0.03449495131920999
Gm42473,-0.0028530913404000158,0.01396532112608341,0.011112229785683395
Gm42477,0.11567734487586406,-0.06840211478434904,0.04727523009151502
Gm42478,-0.014122918407870708,0.0038855387934165764,-0.010237379614454131
Gm42479,-0.008091334453967619,0.0040545640221396895,-0.00403677043182793
Gm42480,-0.025412052554027384,0.008213281771335679,-0.017198770782691705
Gm42481,-0.004833291512368901,-0.006708380470323752,-0.011541671982692653
Gm42482,-0.020277262390381807,0.00705540287473598,-0.013221859515645827
Gm42483,-0.024153397138610505,0.012666509230961465,-0.01148688790764904
Gm42484,-0.020981223310059652,0.009196471829507114,-0.011784751480552538
Gm42486,-0.012112677036047431,0.00983413036405631,-0.002278546671991122
Gm42488,0.00387444790968855,0.01243954818641066,0.01631399609609921
Gm42490,-0.010162437700926313,0.012248181706638106,0.0020857440057117926
Gm42492,-0.0027972159887724134,-0.0016812442910910507,-0.004478460279863464
Gm42493,-0.021330362657532742,-5.264528481258024e-05,-0.021383007942345322
Gm42494,-0.03606190880313162,0.008373442271356779,-0.02768846653177484
Gm42495,0.02909659486658822,0.007355919541565392,0.03645251440815361
Gm42496,-0.04263599689055614,0.010847154851395785,-0.03178884203916035
Gm42497,-0.028206607791860683,0.011754563036620924,-0.01645204475523976
Gm42498,0.21639349859495793,-0.08937843597304918,0.12701506262190876
Gm42499,0.010576661386839919,0.013425869942769722,0.02400253132960964
Gm42501,0.1538738075421211,-0.07305841513397104,0.08081539240815006
Gm42502,0.15557572032567935,-0.027052277762594668,0.12852344256308468
Gm42503,-0.030306542419392374,0.012426828725359551,-0.017879713694032823
Gm42504,-0.0313061199882019,0.018159441392561704,-0.013146678595640199
Gm42507,-0.02683785792482224,-0.001036684240816238,-0.027874542165638477
Gm42508,-0.0024699682545118056,-0.002044648272445399,-0.004514616526957204
Gm4251,-0.0175562244774414,0.01498717236834124,-0.0025690521091001617
Gm42510,-0.02709053604230069,0.016691921786924385,-0.010398614255376304
Gm42513,-0.019513811607532183,0.005143964957662006,-0.014369846649870177
Gm42514,-0.009307345048992333,0.00230629593736964,-0.0070010491116226925
Gm42515,-0.017198191051396722,0.006446365445850227,-0.010751825605546494
Gm42517,0.2649382152985471,-0.04061928393939285,0.22431893135915426
Gm42519,-0.038364384494008724,0.010210141609103746,-0.02815424288490498
Gm42520,-0.032964914989883715,0.00757287497527212,-0.025392040014611594
Gm42521,0.006595729067709331,-0.0027802690674872815,0.0038154600002220495
Gm42523,-0.004177208549831363,0.0059943553714577325,0.0018171468216263698
Gm42524,-0.02775694301225315,0.014037917400416572,-0.013719025611836577
Gm42525,-0.017162108994699138,0.014320876696271245,-0.0028412322984278926
Gm42527,-8.153037870733959e-05,0.0009018790031374707,0.0008203486244301311
Gm42528,-0.019316056775667445,0.009753181214363082,-0.009562875561304363
Gm42529,-0.026929595760730007,0.006899184138257297,-0.02003041162247271
Gm42530,-0.033054814752363215,0.01362459400017127,-0.019430220752191946
Gm42531,-0.026986512757325276,0.0019152916630691408,-0.025071221094256135
Gm42534,-0.029259572319003363,0.007149437755222782,-0.02211013456378058
Gm42535,-0.014817755488323078,0.007125846494242971,-0.007691908994080107
Gm42536,-0.01918378129453148,-0.001718953840918483,-0.020902735135449962
Gm42537,-0.020670046610620205,0.01258248006859404,-0.008087566542026164
Gm42538,0.0006518109009914577,0.006873599387465748,0.007525410288457206
Gm42540,-0.019000329353024967,-0.006218339851700852,-0.02521866920472582
Gm42541,-0.010150396477640967,0.010192582794938093,4.2186317297125686e-05
Gm42544,-0.026760622418200514,0.01439818689016617,-0.012362435528034343
Gm42546,0.01506967633323212,-0.00381357783486639,0.01125609849836573
Gm42547,0.0805085146904651,-0.03959975782700775,0.04090875686345735
Gm42548,-0.029496658073394466,0.0181428854130119,-0.011353772660382566
Gm42549,-0.013315252607767225,0.0006944552785692892,-0.012620797329197936
Gm42551,0.0008401642265841031,-0.015533155147555072,-0.01469299092097097
Gm42552,-0.006546646093999603,0.0026783729383678817,-0.0038682731556317212
Gm42553,-0.01107821537964876,0.000360810109126794,-0.010717405270521965
Gm42555,0.056586615691444464,-0.011185619943759023,0.04540099574768544
Gm42556,-0.007959017149099454,0.009505846316403416,0.001546829167303962
Gm42557,-0.005432336070026869,-0.013464456046340667,-0.018896792116367536
Gm42559,-0.012537867422000332,0.0046261650886521705,-0.007911702333348161
Gm42560,-0.03560229744126617,0.023689541554428484,-0.011912755886837684
Gm42561,-0.001247332081239446,-0.0017725115663578747,-0.0030198436475973207
Gm42564,-0.029424869086787014,0.01440985436888817,-0.015015014717898845
Gm42565,-0.029965099886511914,0.017385237800946196,-0.012579862085565718
Gm42567,0.0310178051669166,-0.014067636433589846,0.016950168733326755
Gm42568,4.171447763631764e-05,1.7661008148865676e-05,5.937548578518331e-05
Gm42571,-0.024324411295266926,0.0040357846009705794,-0.020288626694296347
Gm42572,-0.024408496613320896,0.018285307736472606,-0.00612318887684829
Gm42575,-0.028881335740620573,0.002289216829966495,-0.026592118910654078
Gm42576,-0.03198504523847159,0.019005013374017554,-0.012980031864454039
Gm42577,-0.029264754059779324,0.011160970287387884,-0.01810378377239144
Gm4258,-0.005429186196249745,0.009785386985497321,0.004356200789247576
Gm42580,-0.020686061478320944,0.012439580356224389,-0.008246481122096555
Gm42583,-0.017022901055987485,-0.00046219470049119193,-0.017485095756478677
Gm42585,-0.027886856633219353,0.015445091499113522,-0.012441765134105831
Gm42587,0.022846299268560875,0.0018363603315644725,0.024682659600125348
Gm42588,-0.038106366777415704,-0.0011802184133722447,-0.03928658519078795
Gm42589,-0.027553407923159915,-0.008900628556279336,-0.03645403647943925
Gm42595,-0.02179541582641252,0.0021953617561482203,-0.0196000540702643
Gm42596,0.1868259955099435,-0.08812394932883427,0.09870204618110923
Gm42597,-0.0013430149657780166,-0.002655609189304048,-0.0039986241550820645
Gm42598,-0.025886514262328256,0.009162867750857118,-0.016723646511471138
Gm42600,-0.02219135512767656,0.01212983462854536,-0.010061520499131199
Gm42601,-0.026755155935403313,0.01019093200963228,-0.016564223925771032
Gm42602,-0.03456862855052478,0.013497751732268248,-0.021070876818256534
Gm42603,-0.026451018823803796,0.021315174703746192,-0.005135844120057603
Gm42604,-0.009924842150271035,0.006707477172257753,-0.003217364978013282
Gm42607,-0.012790256566768915,0.0020654099122595967,-0.010724846654509318
Gm42608,0.026835923091506286,-0.022268984877508974,0.0045669382139973125
Gm42609,-0.04005072423370386,0.016048427102319657,-0.0240022971313842
Gm42610,-0.04044880886299024,0.006940479220340745,-0.03350832964264949
Gm42611,-0.03637104928835394,0.018057438578981594,-0.018313610709372347
Gm42613,-0.020660385253617214,0.004735101638981054,-0.01592528361463616
Gm42614,-0.02869810980698259,0.004668360212559508,-0.024029749594423083
Gm42615,-0.031341280543036754,0.013175112495630387,-0.018166168047406367
Gm42616,-0.030922873789354155,0.011673926043752891,-0.019248947745601264
Gm42617,0.003100501247479112,-0.018304643888737558,-0.015204142641258446
Gm42619,0.008887202069539,0.003221571545106673,0.012108773614645673
Gm4262,-0.007660323071252459,0.005289536689047705,-0.0023707863822047537
Gm42620,-0.011588723995659522,0.010359500454402093,-0.0012292235412574293
Gm42621,-0.014786139800582646,0.010143821541129944,-0.004642318259452702
Gm42626,0.05603455767337567,-0.0037589684121960842,0.05227558926117959
Gm42629,-0.030483424327732184,0.01677693492169996,-0.013706489406032224
Gm4263,-0.013256893646903035,0.011323369783045071,-0.0019335238638579638
Gm42630,-0.017589718628011425,0.019449105182237164,0.0018593865542257393
Gm42632,0.12675349317156237,-0.016227821635670714,0.11052567153589166
Gm42633,-0.016372101634128347,0.0030989955577864076,-0.01327310607634194
Gm42635,-0.013812921122188515,0.011427139405479451,-0.0023857817167090636
Gm42636,-0.04308570827072861,0.009573379588241726,-0.03351232868248688
Gm42638,0.012519336247766185,0.01055017680310472,0.023069513050870905
Gm42639,-0.033002208680120576,0.02695618770587238,-0.006046020974248195
Gm42640,0.006108408498607901,0.0005328043934965665,0.006641212892104467
Gm42645,-0.00709051616489173,0.0022181176156436944,-0.004872398549248036
Gm42648,-0.023135137933249686,0.012533486993675555,-0.010601650939574131
Gm4265,-0.013221638598092698,-0.003619176317263795,-0.016840814915356495
Gm42650,-0.03321913824530756,0.013085900849818283,-0.02013323739548928
Gm42651,0.2834149712633478,-0.06494609059515444,0.21846888066819337
Gm42653,-0.026509052165193586,0.019919788417336243,-0.0065892637478573435
Gm42654,-0.010665911472976408,0.00727118345302144,-0.003394728019954968
Gm42655,-0.026062833671263774,0.02060835149843873,-0.0054544821728250426
Gm42656,0.15929986278934238,-0.06587763019820747,0.09342223259113491
Gm42658,-0.03493642294108082,0.018476568828675766,-0.016459854112405053
Gm42659,-0.02509328928788121,0.0006586666444037825,-0.024434622643477427
Gm42662,0.000980521581371881,-0.002388929813164591,-0.00140840823179271
Gm42664,-0.018832350451620558,-0.005194998076599108,-0.024027348528219666
Gm42665,-0.011162971844625932,0.010275523779982657,-0.0008874480646432759
Gm42668,0.06716193495204065,-0.009028029939749854,0.05813390501229079
Gm42669,-0.024870798876246686,0.009435810577305331,-0.015434988298941354
Gm42670,0.08337677848940162,-0.03617476325254926,0.04720201523685236
Gm42671,0.04485086268929439,-0.033894963805986944,0.010955898883307447
Gm42674,-0.022958471648115018,-0.0017756683654675046,-0.024734140013582522
Gm42675,-0.009907798088197778,0.008390204639583732,-0.0015175934486140463
Gm42676,0.02054219671490809,-0.0036312728505075997,0.01691092386440049
Gm42678,-0.005919381724702605,-0.0010543798745910743,-0.006973761599293679
Gm42679,-0.023058984656381856,0.004471817340716312,-0.018587167315665544
Gm42680,0.005569228593589187,-0.00825237457586421,-0.002683145982275023
Gm42681,-0.031022068062339037,0.016113817476370335,-0.014908250585968702
Gm42682,0.0017687520515542597,0.003798288211073678,0.005567040262627938
Gm42683,0.06339638205515924,-0.044777030967371456,0.018619351087787783
Gm42684,-0.0218838637998868,0.008847868572089301,-0.013035995227797498
Gm42685,-0.024228006696382837,0.009286501094081648,-0.014941505602301189
Gm42686,-0.013116946398278317,0.004746711224791006,-0.008370235173487311
Gm42688,0.1817871437695362,-0.04605909569772626,0.13572804807180994
Gm42690,0.14939490514592824,-0.022617000905460483,0.12677790424046775
Gm42692,0.17589874900458136,-0.06271505244736952,0.11318369655721183
Gm42695,-0.0002232360037070641,0.00708328959244614,0.006860053588739076
Gm42696,-0.021308011368014666,0.010477622138368137,-0.010830389229646529
Gm42697,-0.004801346030358089,0.01525907576139747,0.01045772973103938
Gm42698,-0.029967704519133692,0.016668787726133255,-0.013298916793000437
Gm42699,-0.02446746165550112,0.012445859896439662,-0.01202160175906146
Gm42700,-0.014540425903600648,0.006987074068376065,-0.007553351835224584
Gm42701,-0.005394009584716253,0.01052044176157308,0.005126432176856828
Gm42702,-0.027744100114197034,0.01214435328689531,-0.015599746827301725
Gm42704,-0.023694564161723136,0.00798124988210508,-0.015713314279618057
Gm42705,-0.003417791872457193,0.006111695486301,0.0026939036138438066
Gm42706,-0.02303917141345077,0.007309696937176813,-0.015729474476273958
Gm42707,-0.005897662656647679,0.003162209174375069,-0.0027354534822726095
Gm4271,-0.012525828250932361,0.007537700827415422,-0.004988127423516939
Gm42711,-0.019944910338595634,0.004058477151063583,-0.01588643318753205
Gm42714,-0.010949374275387183,0.0017307396628431643,-0.009218634612544019
Gm42715,-0.012121756086611507,0.00436338307756437,-0.007758373009047137
Gm42716,-0.010000547837549445,0.0060936987546502674,-0.0039068490828991775
Gm42717,0.027520248528660203,-0.011386393724714457,0.016133854803945746
Gm42718,-0.0334496837013972,0.017689302553327485,-0.015760381148069713
Gm42721,-0.0162886326469716,0.0013908560982874157,-0.014897776548684183
Gm42722,-0.00457662108295297,0.006807902094921728,0.0022312810119687575
Gm42723,-0.016080587418410647,0.005296625712872774,-0.010783961705537873
Gm42725,0.11234475335050559,-0.0292612303706134,0.08308352297989219
Gm42726,-0.02206031726805399,0.005298315950345495,-0.016762001317708497
Gm42727,-0.028801425455694196,0.006506103684641079,-0.022295321771053117
Gm42728,-0.021706308382997766,0.011249703006484799,-0.010456605376512967
Gm42729,-0.015528072565927364,0.0014350914177757024,-0.014092981148151662
Gm42731,-0.030314100935414423,0.01600988695164826,-0.014304213983766162
Gm42732,-0.026174973850252276,-0.0006046792143453994,-0.026779653064597675
Gm42735,-0.012619975986441961,-0.02149030591430494,-0.0341102819007469
Gm42736,-0.00233675278627693,-0.003535399050006688,-0.005872151836283618
Gm42737,-0.017264887470755965,0.008558890359201283,-0.008705997111554682
Gm42738,0.3452043197950687,-0.05745663243538024,0.2877476873596885
Gm42741,0.025094919478758804,-0.0005526180305869544,0.02454230144817185
Gm42742,0.12707452392953533,-0.0757865734391896,0.051287950490345735
Gm42743,0.130717336098352,-0.027878558672641218,0.10283877742571079
Gm42744,-0.031443817773862126,0.021239777842638752,-0.010204039931223374
Gm42745,-0.02959245837069753,0.0182587867862853,-0.01133367158441223
Gm42748,0.06877200439447262,-0.0005401192174093739,0.06823188517706325
Gm4275,-0.028644205529495953,0.020586639381105887,-0.008057566148390066
Gm42750,-0.0030450771993639283,-0.020427624780906026,-0.023472701980269954
Gm42752,-0.006899665993685827,0.00044936833402288434,-0.006450297659662943
Gm42753,0.004423968918172344,-0.009371485225491805,-0.004947516307319461
Gm42755,-0.02136108201649803,-0.0026134686518495126,-0.02397455066834754
Gm42756,-0.02015458866175346,0.016190938267722194,-0.003963650394031265
Gm42759,0.08530974183027612,-0.03997180541845302,0.0453379364118231
Gm42761,0.018902390803810135,0.011546592733891387,0.03044898353770152
Gm42763,-0.013209511394390847,0.0013714594570477384,-0.011838051937343108
Gm42764,-0.02066160802544928,0.01240810259433986,-0.00825350543110942
Gm42765,0.0031175834408995323,-0.004818786132965651,-0.0017012026920661186
Gm42766,-0.02773972926113836,0.008272700266180856,-0.019467028994957503
Gm42768,-0.01591688709559229,-0.00018277890585424728,-0.016099666001446536
Gm42769,-0.0323932622610788,0.011348939870679614,-0.02104432239039919
Gm42770,-0.0056989516200192936,0.0050296837580975536,-0.00066926786192174
Gm42771,-0.030414542640598827,0.00940359433580519,-0.021010948304793636
Gm42772,-0.007666817053976448,-0.0005620938146828,-0.008228910868659248
Gm42775,0.010348684920933139,-0.010837699692209622,-0.0004890147712764831
Gm42777,-0.0022020019427290427,0.00015650576634487767,-0.002045496176384165
Gm4278,-0.013962390885800702,0.011384591410935563,-0.002577799474865139
Gm42781,0.002162533011865239,-0.006080435292342118,-0.003917902280476879
Gm42785,-0.03820399198144639,0.02287694171001542,-0.01532705027143097
Gm42787,-0.03774317645937547,0.021605847219923757,-0.016137329239451714
Gm42788,0.0019407707301754805,-0.00012648879584083866,0.0018142819343346418
Gm4279,0.022789342998838225,-0.03089556259634857,-0.008106219597510345
Gm42791,0.006625901803451101,-0.014979897251098911,-0.00835399544764781
Gm42793,-0.0017819600653545473,0.012955051764623748,0.011173091699269201
Gm42794,-0.017915035650518663,0.010768021026783148,-0.007147014623735515
Gm42796,-0.03160018752098723,0.018846922761135504,-0.012753264759851723
Gm42797,-0.00901545145858814,-0.008405549018055118,-0.01742100047664326
Gm42798,-0.03881426883295147,0.01965921481816582,-0.01915505401478565
Gm428,-0.016530470511427003,0.009855921247252833,-0.0066745492641741705
Gm42800,0.0013883234138886147,0.00738125999695928,0.008769583410847895
Gm42801,-0.01996643340023363,0.008572845389802436,-0.011393588010431194
Gm42809,0.10081494233801014,0.021508064666981297,0.12232300700499144
Gm42811,-0.04057589057804009,0.008101839306815434,-0.03247405127122466
Gm42812,-0.006069138815914067,0.005155162423213143,-0.0009139763927009242
Gm42813,-0.020292205008567682,0.020186075992428082,-0.00010612901613960002
Gm42815,0.08083779499214072,-0.024866732100903954,0.05597106289123677
Gm42817,-0.02680004456199908,0.007815552324096142,-0.01898449223790294
Gm42819,0.011626310918000482,-0.04008718908073006,-0.028460878162729575
Gm42820,-0.017779531070381854,0.020954432744735713,0.0031749016743538583
Gm42822,0.034699478317364585,-0.028317913226296065,0.0063815650910685195
Gm42823,-0.019167475407033313,0.017317333951535507,-0.0018501414554978057
Gm42825,-0.018097724897244982,0.009337395156793743,-0.00876032974045124
Gm42826,-0.03502077116222094,0.018467822938637052,-0.016552948223583885
Gm42827,-0.02750149808849081,0.02001438274620948,-0.007487115342281331
Gm42829,-0.02360218485873182,0.027511219524832584,0.0039090346661007636
Gm42833,-0.006727470188633344,-0.005142262542020812,-0.011869732730654156
Gm42836,-0.0026969933415588454,0.014569863831497692,0.011872870489938847
Gm42837,-0.042716720903132055,0.005085441931017232,-0.03763127897211482
Gm42839,-0.022570616060132123,0.016062096874216766,-0.006508519185915357
Gm42840,-0.025228289898428125,-0.0013247917267579234,-0.026553081625186048
Gm42841,-0.01848097758667485,-0.009906164753999872,-0.02838714234067472
Gm42842,-0.01751041400902592,-0.007019780545044929,-0.02453019455407085
Gm42843,-0.007174494454911418,-0.014874155151797547,-0.022048649606708964
Gm42847,0.018304850928075635,-0.0002670540485260296,0.018037796879549605
Gm42848,-0.010197118317263318,0.0013480136312786772,-0.00884910468598464
Gm42849,-0.02314382600496817,-0.0017908108196370842,-0.024934636824605255
Gm4285,0.1618367613504944,0.026451516759834592,0.188288278110329
Gm42850,-0.015940939315518876,0.0084996319824647,-0.007441307333054176
Gm42851,-0.021342726375614213,-0.004515073517483398,-0.02585779989309761
Gm42852,0.06315448706023552,-0.032454039386324185,0.030700447673911335
Gm42853,-0.02392660080858644,0.013458632624061495,-0.010467968184524945
Gm42856,-0.0025845181180868537,0.007900854264940152,0.005316336146853298
Gm42858,-0.0017544550218027422,-0.005763972217707275,-0.007518427239510017
Gm42860,-0.022617863200996652,0.0035333662964353307,-0.01908449690456132
Gm42862,-0.017003206115046104,0.017712176900898283,0.0007089707858521782
Gm42863,-0.033930422316301,0.019845883121217683,-0.014084539195083318
Gm42864,0.008104466527086407,-0.0070126571298361196,0.0010918093972502874
Gm42865,-0.013748007156520893,-0.001040346776709545,-0.014788353933230438
Gm42866,-0.026684025343433337,0.014345340978877408,-0.01233868436455593
Gm42868,-0.03450571019855339,0.02185673841849961,-0.01264897178005378
Gm42869,-0.027119048813892627,0.008673967344997757,-0.01844508146889487
Gm42870,-0.026278139143074905,0.00950101744776035,-0.016777121695314555
Gm42871,-0.0006615459194638726,-0.010758901971457555,-0.011420447890921427
Gm42872,-0.025982661332381946,0.012198522370252984,-0.013784138962128961
Gm42873,-0.005919496751503897,0.008952064939775115,0.0030325681882712174
Gm42874,-0.010012293440196662,0.00557980857151863,-0.004432484868678033
Gm42875,-0.003623155229451447,-0.016949494262002665,-0.020572649491454112
Gm42876,-0.028650581193879643,0.008771990644984573,-0.01987859054889507
Gm42878,0.050073258507227617,-0.004693853765882133,0.04537940474134548
Gm42879,0.10069380788529014,-0.03800490005885371,0.06268890782643644
Gm42880,0.06598031617542915,-0.01876272491305342,0.047217591262375735
Gm42881,0.002627991436816123,-0.018782897988314163,-0.01615490655149804
Gm42882,0.07771343011154397,-0.016912845723392134,0.060800584388151835
Gm42884,0.10127750185056111,-0.03397056953052985,0.06730693232003127
Gm42885,-0.01831371367859902,0.014930093735463557,-0.003383619943135463
Gm42887,-0.02343147826076669,0.009747191178841583,-0.013684287081925109
Gm42888,-0.024656110361623934,0.014160173288708472,-0.010495937072915462
Gm42889,0.062193851710009074,-0.035336238159922706,0.026857613550086368
Gm42890,0.02636616025785736,-0.010069858957179573,0.016296301300677787
Gm42892,-0.003854264923336015,-0.019440175694106415,-0.02329444061744243
Gm42893,-0.02957746339931501,0.009593501139165517,-0.019983962260149493
Gm42894,-0.02263496197679897,0.006351116403660359,-0.01628384557313861
Gm42895,-0.03899834543853767,0.0034190107733114983,-0.03557933466522617
