gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio
Gm37643,0.025408659104043774,-0.005635409956785173,0.0197732491472586
Gm37644,-0.009493220445576503,-0.0024578322846562917,-0.011951052730232795
Gm37645,-0.01136370063246911,-0.009001704297633029,-0.020365404930102138
Gm37647,-0.005180567026929567,0.002843770230486653,-0.0023367967964429137
Gm37648,0.006925384477582508,-0.015890794592539392,-0.008965410114956884
Gm37649,-0.008495312892644338,0.012381891530591722,0.003886578637947384
Gm3765,-0.021963971463136278,0.017177455997005348,-0.004786515466130931
Gm37650,-0.015505671414694014,0.0022718536228254343,-0.01323381779186858
Gm37651,-0.03569569907740153,0.01081885720198772,-0.024876841875413808
Gm37652,-0.04178015139620736,0.03586502230595956,-0.0059151290902478
Gm37653,-0.02665523566211163,0.00857930427549275,-0.01807593138661888
Gm37655,0.013521398457653322,-0.007400837922550668,0.006120560535102654
Gm37660,-0.008939996892739333,0.0038806212149316843,-0.005059375677807648
Gm37661,-0.0025602162310836285,-0.01834784305939295,-0.02090805929047658
Gm37662,-0.002584860409319628,0.009343320080505924,0.006758459671186295
Gm37663,-0.009506175342201606,-0.008507043868509312,-0.018013219210710918
Gm37664,0.0009398301975311815,0.015374183032871261,0.016314013230402442
Gm37667,0.057768805780728294,-0.049474063327485496,0.008294742453242798
Gm37668,-0.020383646510667,0.011152285641569809,-0.009231360869097191
Gm37671,0.050071158667076066,-0.01980921391616622,0.030261944750909847
Gm37672,-0.010622363539375707,0.01704350376607633,0.006421140226700622
Gm37673,0.05620096644989184,-0.019768718252197198,0.03643224819769464
Gm37674,-0.01780372319276434,0.013643449591129939,-0.004160273601634401
Gm37675,-0.014665147134457213,-0.01485053081883704,-0.029515677953294253
Gm37677,-0.016215558860842832,0.009239888344866526,-0.006975670515976307
Gm37678,0.015666306431777487,0.009276611526639507,0.024942917958416994
Gm37679,-0.0037435298199342583,-0.007013230685819067,-0.010756760505753325
Gm37685,-0.030153771206058055,0.009491723241554562,-0.020662047964503494
Gm37686,-0.0013461539015693635,0.003631542700048035,0.0022853887984786714
Gm37691,0.008130270618761731,0.008348052198260597,0.01647832281702233
Gm37694,0.019523630097531525,-0.0007130586643641912,0.018810571433167333
Gm37695,0.043305480155466425,-0.00202755195210802,0.041277928203358405
Gm37696,0.04081878682035894,-0.06559688411288528,-0.024778097292526335
Gm37697,0.0052848605980163055,-0.01291668489232968,-0.007631824294313375
Gm37701,-0.012182437696035706,0.01132273072693897,-0.0008597069690967352
Gm37702,-0.001991742714449095,-0.014808210597792665,-0.01679995331224176
Gm37703,-0.0042295448108658,-0.0007397202505522588,-0.004969265061418059
Gm37706,0.015537596571520053,0.003380040722270706,0.01891763729379076
Gm37707,0.04643785396353353,-0.010095740662235952,0.03634211330129758
Gm37710,0.009009829806841896,-0.007088677996098622,0.001921151810743274
Gm37711,0.017210815795640683,-0.0015525996806975695,0.015658216114943113
Gm37712,0.0029931078756385565,0.0059310575917018715,0.008924165467340428
Gm37717,0.029340614211800967,-0.010357910661984979,0.018982703549815988
Gm37718,-0.03507186235645609,0.012527757881306972,-0.022544104475149117
Gm3772,-0.0090079036096187,0.0027394799923621815,-0.006268423617256519
Gm37720,-0.010265784361949568,0.005156615849515447,-0.00510916851243412
Gm37724,-0.01066335107879307,0.0109930689799176,0.00032971790112452937
Gm37725,-0.0037822901868748565,0.009752502236518523,0.005970212049643667
Gm37726,-0.0009629531541765768,0.01295779947319714,0.011994846319020563
Gm37728,-0.0413020871366406,-0.025348432907869978,-0.06665052004451058
Gm37729,-0.026337983316385677,0.005504062068263926,-0.02083392124812175
Gm37730,-0.02828955074323003,0.018352355612415133,-0.009937195130814896
Gm37731,-0.03869387525036447,-0.0026748635762351217,-0.04136873882659959
Gm37733,0.030808463168404868,-0.031077493290496132,-0.00026903012209126415
Gm37735,-0.013906235882258824,0.0044537974669527775,-0.009452438415306047
Gm37736,-0.01439859036991517,0.012784643254345057,-0.0016139471155701135
Gm37737,0.003401572429774194,-0.0006325504135910875,0.0027690220161831064
Gm37738,0.015463361604381227,-0.0027535778242770287,0.012709783780104199
Gm37741,-0.0031746714001535253,0.008678984715544555,0.0055043133153910295
Gm37742,-0.011103452390093624,0.0024270897634405403,-0.008676362626653084
Gm37744,0.014719118309596761,-0.017438442085955266,-0.0027193237763585044
Gm37745,0.002436221457932819,0.017225590124164164,0.019661811582096983
Gm37747,-0.036400885806328595,-0.014804506925972377,-0.05120539273230097
Gm37748,0.016598903368166606,-0.044970884591234106,-0.0283719812230675
Gm37749,-0.0013514045031908298,-0.0007127073047215882,-0.002064111807912418
Gm37751,0.003805022132289528,0.005893269867124091,0.009698291999413619
Gm37752,-0.011923796271621045,-0.00050503029393556,-0.012428826565556605
Gm37754,-0.005332900926451403,0.021410826596450924,0.01607792566999952
Gm37755,-0.02886285918421999,-0.010806892869271278,-0.03966975205349127
Gm37756,-0.014705559335874807,0.009063495833796509,-0.005642063502078298
Gm37759,0.003882187390987571,-0.02152740160706257,-0.017645214216074998
Gm3776,0.00220678315084636,0.0029298210335577946,0.005136604184404155
Gm37760,-0.032646112599545474,0.004475586604990964,-0.02817052599455451
Gm37761,-0.02266590508280357,-0.0014746428342869572,-0.024140547917090527
Gm37762,-0.011552831072943665,0.014844967720715335,0.0032921366477716707
Gm37764,-0.008299393710204078,-0.0006456338977290366,-0.008945027607933115
Gm37766,-0.018830481017551193,0.011638551078247322,-0.0071919299393038705
Gm37767,-0.01869159429311487,0.008352556929370175,-0.010339037363744696
Gm37768,-0.015228828736295608,0.017214102046738067,0.001985273310442459
Gm37769,-0.012558325073857957,0.014349400245887073,0.0017910751720291163
Gm37772,-0.021950274209180803,0.008653182912815222,-0.013297091296365582
Gm37773,-0.01938917516318242,0.009338627896012627,-0.010050547267169793
Gm37775,0.018735907754640173,-0.006463574850947387,0.012272332903692786
Gm37776,0.0016982354919274634,0.005555133378780636,0.007253368870708099
Gm37777,0.019524239786265375,-0.01860235689806961,0.0009218828881957658
Gm37779,0.02520991463076136,-0.009237259119312557,0.015972655511448802
Gm3778,0.00022053743302891116,0.01293534684483233,0.01315588427786124
Gm37780,-0.01121964068786957,-0.00038687935534700846,-0.011606520043216578
Gm37781,-0.012514212822745813,-0.0012417189829395658,-0.013755931805685379
Gm37783,0.001110856218605516,0.021021907043172097,0.022132763261777613
Gm37785,0.05770323374994124,-0.053576854246219385,0.004126379503721855
Gm37786,-0.008993977675875758,0.010444436712940902,0.0014504590370651438
Gm37787,-0.012969122919044007,0.01536544754992436,0.002396324630880353
Gm37788,-0.01651197411805104,0.015309386819247622,-0.0012025872988034175
Gm37789,0.0020297403113023887,0.007916711547759803,0.009946451859062191
Gm37790,0.01401247278627124,0.00012533446497764444,0.014137807251248885
Gm37792,-0.017570187042670354,0.008310699454034565,-0.00925948758863579
Gm37795,-0.009733797516445097,0.02261455822913247,0.012880760712687372
Gm37797,-0.016848948381396098,0.008786870285357282,-0.008062078096038816
Gm37799,0.02675267064784108,-0.003860311526942231,0.022892359120898848
Gm378,-0.011838516717311523,0.017922716009620476,0.006084199292308953
Gm37800,0.009615385635821344,0.004556048457853845,0.01417143409367519
Gm37802,-0.003135224850129791,0.004240200769543253,0.0011049759194134623
Gm37803,-0.018907286076500607,0.010505731804008323,-0.008401554272492284
Gm37805,0.20213120995727785,-0.16282661367340334,0.039304596283874504
Gm37806,-0.01968303777906935,0.011118281232249283,-0.008564756546820068
Gm37811,-0.029204894043533658,-0.06831027989879579,-0.09751517394232945
Gm37812,-0.009855311959145296,0.004807353578176604,-0.005047958380968692
Gm37813,-0.02530719075621335,0.015755432791406482,-0.009551757964806867
Gm37814,0.020311080289197744,-0.015805059624603972,0.004506020664593772
Gm37815,0.016887135611490422,0.009503090067664702,0.026390225679155124
Gm37818,0.02856641382432,-0.0015494618697553947,0.027016951954564605
Gm37819,-0.02031583637448342,0.01665490352515403,-0.0036609328493293902
Gm37820,0.039739240844847035,-0.0340026919242874,0.0057365489205596365
Gm37821,-0.006456634924733806,0.022118929985176977,0.01566229506044317
Gm37822,0.042896688573072744,-0.04187063028946929,0.0010260582836034565
Gm37824,-0.07290896426574667,-0.05135875931296041,-0.12426772357870708
Gm37825,-0.013016143808087188,0.013561209410814679,0.0005450656027274903
Gm37827,0.023451474808698324,-0.009133244409167879,0.014318230399530445
Gm37829,0.019909863675131027,0.003795207258560293,0.02370507093369132
Gm37830,-0.00810207302929028,-0.005371990646806102,-0.013474063676096382
Gm37831,-0.0168670031013895,0.017411900918731738,0.0005448978173422381
Gm37833,0.014993691531705607,0.005203218665755949,0.020196910197461556
Gm37834,-0.02079080676600023,0.01129854849780032,-0.00949225826819991
Gm37839,-0.024549614460788433,0.01575170590664099,-0.008797908554147443
Gm37840,-0.003556079993304897,-0.008975616443679172,-0.012531696436984069
Gm37842,-0.03419883837498302,0.005933554739845311,-0.02826528363513771
Gm37843,0.005378524520558259,-0.01699382231883753,-0.011615297798279273
Gm37844,0.12032099529761131,-0.035739961290825795,0.08458103400678552
Gm37846,-0.013611090205021187,-0.005949675041321378,-0.019560765246342565
Gm37848,0.020669211101163647,-0.02150355402849416,-0.0008343429273305128
Gm37849,-0.028583149849163325,0.0074755798679654595,-0.021107569981197866
Gm37853,0.003991400024852435,0.007635085655417236,0.011626485680269671
Gm37854,0.01340808147381824,-0.010116752595600147,0.0032913288782180933
Gm37855,-0.0032785107050923024,0.007958539335975873,0.00468002863088357
Gm37857,-0.007754926669693546,-0.001475178041126013,-0.009230104710819559
Gm37858,-0.013286031741112203,0.004266055448256811,-0.009019976292855392
Gm37859,-0.003564531354938144,-0.007284793713721538,-0.010849325068659682
Gm37860,-0.008581453418038551,0.0059908102847622685,-0.0025906431332762825
Gm37861,-0.01688159085517442,0.0009096696743280258,-0.015971921180846393
Gm37862,-0.03284577562080199,0.0041303710014657866,-0.0287154046193362
Gm37863,-0.0048065334542680554,0.003222378811858509,-0.0015841546424095465
Gm37864,-0.008316060406676151,0.0011064125433795091,-0.007209647863296642
Gm37867,-0.02073951725661277,0.015504337148609687,-0.005235180108003085
Gm37868,0.12142165037927244,-0.014722584127258687,0.10669906625201375
Gm3787,0.0035971732166523024,-0.006237686053978514,-0.002640512837326211
Gm37870,0.0008528731849935384,0.006194127582427874,0.007047000767421412
Gm37872,0.023634147161093265,-0.02962548524845962,-0.005991338087366356
Gm37873,-0.0036830928000995966,-0.006935739778607286,-0.010618832578706883
Gm37876,0.013725612794753123,0.0009451818087691799,0.014670794603522302
Gm37877,-0.011514416977351394,-0.006540015240455915,-0.01805443221780731
Gm37879,0.0029257653637588046,0.0009722160456085149,0.0038979814093673196
Gm37880,0.023657367580742925,-0.0038083991461109537,0.01984896843463197
Gm37885,0.01165224684663671,0.0025875801934022724,0.014239827040038983
Gm37886,-0.004718876654092541,0.003951412788061381,-0.0007674638660311595
Gm37887,-0.003670362954201492,0.0062999178836939534,0.0026295549294924614
Gm37890,0.01678784175120935,0.007869367837973158,0.024657209589182508
Gm37891,-0.00891843122466801,0.011180775979918678,0.002262344755250667
Gm37892,0.026015501889594617,0.003638451496832895,0.029653953386427512
Gm37893,-0.011902122582841956,0.004314656791574528,-0.007587465791267428
Gm37894,-0.006833582867336485,-0.007061366054999685,-0.01389494892233617
Gm37895,0.0053768693872991435,0.022212063328040238,0.02758893271533938
Gm37896,-0.012954641791372928,0.0006115838174610144,-0.012343057973911914
Gm37897,-0.015296054379233676,0.005011726578144665,-0.01028432780108901
Gm37899,0.015915082230905764,-0.001069591453558727,0.014845490777347037
Gm379,-0.02025746813986201,0.011310659639458986,-0.008946808500403025
Gm37900,-0.029055561309069305,0.013079912649640757,-0.01597564865942855
Gm37902,0.004074799828058945,0.012057954762663622,0.016132754590722567
Gm37903,-0.010524660223339727,0.005395524560701692,-0.005129135662638035
Gm37906,0.008547405657734423,-0.02232821850586836,-0.013780812848133938
Gm37907,-0.003348715324558188,0.004895248762972537,0.0015465334384143492
Gm37909,0.11385327715865823,-0.04525892083169558,0.06859435632696265
Gm37910,-0.018316129625227967,0.011295096699147356,-0.0070210329260806115
Gm37911,-0.006287953963892728,-0.011264450573313628,-0.017552404537206356
Gm37912,-0.015280104697552477,0.016889762644424378,0.0016096579468719008
Gm37913,0.00784900906287754,0.0012690574362265034,0.009118066499104044
Gm37914,-0.016629981048602763,0.007597011238892372,-0.00903296980971039
Gm37915,-0.030593321864597844,0.009846286016985784,-0.02074703584761206
Gm37916,-0.003913801782943566,-0.0023448621550170856,-0.006258663937960651
Gm37924,-0.026599341086829598,0.01303063059095294,-0.013568710495876657
Gm37925,0.01628521171186091,0.00917490669667427,0.02546011840853518
Gm37926,-0.023612327502266495,0.012697382720186529,-0.010914944782079966
Gm37928,-0.014900231595077265,0.013785682112831169,-0.0011145494822460966
Gm37930,0.0306004151634912,-0.01739542403865997,0.013204991124831228
Gm37931,-0.007855159831745895,0.016940035249430913,0.009084875417685018
Gm37932,-0.005060626692714655,-0.007019314947238044,-0.012079941639952699
Gm37933,0.0685259244522392,-0.03302716145257545,0.03549876299966376
Gm37936,-0.011946347789036485,-0.0005855100431355342,-0.01253185783217202
Gm37939,0.0631891406745772,-0.002564701419094581,0.06062443925548262
Gm37940,0.08881178573455412,-0.03572559695562785,0.05308618877892626
Gm37941,-0.01404907186871314,0.033407477257224205,0.019358405388511066
Gm37943,-0.013731829722258254,0.012383296430216628,-0.001348533292041626
Gm37944,-0.029461049360308827,0.007900611401598673,-0.021560437958710155
Gm37945,-0.01771706126846115,0.01438075233571981,-0.0033363089327413387
Gm37947,0.055026314640000074,-0.038665839513076616,0.016360475126923457
Gm37949,0.04598353926785466,-0.004642130176009618,0.04134140909184504
Gm37951,-0.004260896779546813,0.008128868770203145,0.0038679719906563326
Gm37953,0.012597662156466493,-0.00034614951980010706,0.012251512636666385
Gm37954,-0.006867853367260743,-0.009408604771075295,-0.016276458138336038
Gm37956,-0.01209920858801658,0.0001102932503532772,-0.011988915337663303
Gm37957,-0.026227813476261352,0.02026854409999121,-0.005959269376270143
Gm37959,-0.00027036120390816487,0.009169538126638042,0.008899176922729877
Gm37960,0.011983841203682002,0.0009194719741582851,0.012903313177840287
Gm37962,-0.001220868288200061,0.00372279622673255,0.002501927938532489
Gm37963,0.0032968406676514295,-0.01269553976414993,-0.0093986990964985
Gm37964,0.0116207397138135,-0.006067883737653913,0.005552855976159586
Gm37965,0.011021182251302192,0.004175135374464671,0.015196317625766863
Gm37967,0.0007693392738552379,-0.004487770835712716,-0.0037184315618574784
Gm37968,0.009076074609088575,0.009298039719222412,0.018374114328310986
Gm37969,-0.00019862450328012038,-0.01321072180438676,-0.01340934630766688
Gm37970,-0.015501242683905486,0.0054059195391453485,-0.010095323144760138
Gm37971,-0.016267958105112196,0.012601621744560927,-0.0036663363605512686
Gm37973,-0.005483470336275692,0.004481608121506442,-0.0010018622147692502
Gm37974,0.08261109358519125,-0.021153964153709737,0.061457129431481516
Gm37975,0.0291393653426206,0.011788769957826878,0.04092813530044748
Gm37978,0.0024257234174538678,0.012623175340270798,0.015048898757724666
Gm37980,-0.004813954734852202,0.007828992161812612,0.0030150374269604097
Gm37982,0.04892885468032254,-0.011221757330478532,0.03770709734984401
Gm37983,-0.005601814603205427,0.0049344402905679985,-0.0006673743126374282
Gm37984,0.010606627822814574,0.03351130074956199,0.044117928572376564
Gm37985,0.017688286106851525,-0.009679181129357547,0.008009104977493978
Gm37988,0.005700740277845166,0.0062004267097770654,0.011901166987622232
Gm37995,0.011797393686218016,0.01462200162588866,0.026419395312106676
Gm37999,-0.03763890751647041,0.014741081937460057,-0.02289782557901035
Gm38000,0.024411770947896552,-0.024424405455873974,-1.2634507977421494e-05
Gm38001,0.006031854989788893,0.007180219880699473,0.013212074870488366
Gm38005,0.0032294555499868156,-0.01152092120362028,-0.008291465653633465
Gm38006,-0.03719255973621553,0.004135352284918972,-0.03305720745129656
Gm38009,0.07037705923135315,-0.03362836057362714,0.03674869865772601
Gm38010,0.005536093216349906,-0.0008572492954291196,0.004678843920920786
Gm38012,-0.003255080622045492,0.009190168520979258,0.005935087898933766
Gm38014,0.02617268084837715,-0.015327967014745786,0.010844713833631364
Gm38018,-0.00504054276186372,-0.013762067381574816,-0.018802610143438536
Gm38019,-0.024137465771822325,0.015488330594486954,-0.00864913517733537
Gm38020,0.0005262324111004746,-3.0159997674639172e-05,0.0004960724134258354
Gm38021,0.005130255688964275,-0.001609319659798894,0.0035209360291653807
Gm38024,-0.016480298189769954,-0.002796818469016471,-0.019277116658786425
Gm38025,0.009785440532251832,0.005123992236791872,0.014909432769043704
Gm38026,-0.013733200875882201,-0.00024575024130862877,-0.01397895111719083
Gm38029,-0.006187943062005374,0.00023115720618985258,-0.005956785855815522
Gm38031,-0.01248437966693361,0.014398807690079535,0.0019144280231459254
Gm38032,-0.009064860321907162,-0.007483236518354808,-0.01654809684026197
Gm38034,-0.03113632904481363,0.0037525711094423125,-0.027383757935371317
Gm38036,-0.0032022337867164243,-0.01304502550038732,-0.016247259287103744
Gm38037,0.021169631318925797,-0.024616218747306795,-0.0034465874283809983
Gm38039,-0.02043336967653644,-0.003595704129867941,-0.024029073806404382
Gm38042,-0.0011450859749677217,-0.01084359115327109,-0.011988677128238812
Gm38043,0.048140203383777724,-0.015208357037262324,0.0329318463465154
Gm38047,-0.015054581953528823,0.004944171364625521,-0.010110410588903301
Gm38048,0.048329036503136476,-0.021257542815035384,0.027071493688101092
Gm38049,0.034585615251019025,-0.023232438683969292,0.011353176567049733
Gm38050,-0.029458698686822007,0.014935443316835315,-0.014523255369986693
Gm38055,-0.01801594350974231,-0.0014280767461975485,-0.01944402025593986
Gm38056,-0.017872308642951806,-0.004440577912321553,-0.02231288655527336
Gm38057,-0.009313591152931178,0.012239723496737881,0.0029261323438067033
Gm38058,0.03709573424636381,-0.023641342002673094,0.013454392243690716
Gm38059,0.1301905605521836,-0.03468042768144597,0.09551013287073762
Gm38062,0.032038468112039975,-0.012560486976660831,0.019477981135379144
Gm38064,-0.013072643908227766,0.011708052427362031,-0.0013645914808657345
Gm38065,-0.019719991174345447,0.017191761464938365,-0.0025282297094070816
Gm38066,-0.009016870018302148,-0.004049300076679391,-0.013066170094981538
Gm38067,0.012534476641779188,-1.6710241475106913e-05,0.012517766400304081
Gm38069,-0.014352473848743816,0.007999428203653666,-0.00635304564509015
Gm3807,0.09284199026066009,-0.03968161193471342,0.05316037832594667
Gm38070,-0.017090085793564205,0.010194720701393933,-0.006895365092170272
Gm38071,-0.019059752554942966,-0.00043605208577379706,-0.019495804640716763
Gm38073,0.0005402503427890115,-0.006656006685309801,-0.0061157563425207895
Gm38074,0.01516215931100244,-0.0115767306408259,0.003585428670176541
Gm38077,-0.0017138558317564834,0.005555855285556105,0.0038419994537996216
Gm38081,-0.01355268124387557,0.012104172011121156,-0.0014485092327544136
Gm38082,-0.03275033791739182,0.012726357685685419,-0.0200239802317064
Gm38083,-0.023859682762701617,0.011795329287101863,-0.012064353475599754
Gm38085,-0.019276973926570615,0.02658856945682908,0.007311595530258466
Gm38089,-0.009993508700282358,0.0018765150759075394,-0.008116993624374819
Gm3809,0.028532425022718855,0.0052767286747612,0.033809153697480054
Gm38090,-0.0070669732760802045,0.00435434535000552,-0.0027126279260746844
Gm38091,-0.010372904819068274,0.010603581011681268,0.0002306761926129941
Gm38093,-0.035929117734772975,0.013133431322540107,-0.02279568641223287
Gm38095,-0.016209537582964395,0.0020501908057708462,-0.014159346777193549
Gm38096,0.023766646109343648,-0.013559110029741403,0.010207536079602245
Gm38099,-0.0006326145419999554,-0.009755949753764821,-0.010388564295764777
Gm381,-0.006734607162524046,0.000557373682501458,-0.006177233480022588
Gm38100,-0.012943172657560953,-0.0025909627527027357,-0.015534135410263689
Gm38101,0.0300403356608972,-0.02347200897257712,0.006568326688320081
Gm38102,0.11659166200322924,-0.10298210221858595,0.013609559784643288
Gm38104,0.030018104805131673,-0.035444537107082896,-0.005426432301951223
Gm38105,-0.03538801880370987,-0.021925787305997535,-0.057313806109707405
Gm38106,-0.018673376625746668,0.0024975328633605187,-0.01617584376238615
Gm38110,-0.009633705999034403,-0.00047965098047278443,-0.010113356979507188
Gm38111,-0.002024285118824999,-0.00822323302250004,-0.010247518141325039
Gm38114,0.00677059553486703,-0.03362130440314093,-0.026850708868273898
Gm38115,0.02074268006445073,0.007924345556167799,0.028667025620618528
Gm38116,-0.0003347884729926198,-0.0007544104662300655,-0.0010891989392226853
Gm38118,0.014839128256609112,0.0019234022220428783,0.01676253047865199
Gm38119,-0.022115815360715635,0.013700004665023122,-0.008415810695692513
Gm38120,0.0036271834206624415,0.0004026871807257387,0.00402987060138818
Gm38123,-0.002256816434354084,-0.005323064711171827,-0.007579881145525911
Gm38124,-0.005736697438044641,0.0019348470445142985,-0.0038018503935303427
Gm38125,-0.006651119115425196,0.009665803295913659,0.003014684180488462
Gm38126,-0.018122706778707115,0.010523619859557132,-0.007599086919149983
Gm38128,-0.02084905136997045,0.013569895514004948,-0.007279155855965502
Gm38130,-0.002333713407738556,-0.007734631558853465,-0.010068344966592022
Gm38132,-0.014197091965325065,0.007453595681644082,-0.006743496283680983
Gm38133,-0.0158388172395299,0.001508603475335657,-0.014330213764194244
Gm38134,-0.0023919854267425503,0.00029611101574782486,-0.0020958744109947254
Gm38137,0.0060231502336842435,-0.01580060999212829,-0.009777459758444046
Gm38139,-0.0034120398477183386,-0.026350578458586967,-0.029762618306305305
Gm38140,0.016642216294223577,-0.013819344350196383,0.0028228719440271943
Gm38141,-0.02959993452069759,-0.003270161557977408,-0.032870096078675
Gm38142,0.0015975481142586068,-0.005513024441912817,-0.00391547632765421
Gm38143,0.001788481625037086,0.0009673784163808652,0.0027558600414179513
Gm38146,0.010406281522041507,0.0013590149712286621,0.01176529649327017
Gm38147,0.017841800426539794,-0.0017226975450270465,0.016119102881512748
Gm38148,-0.005736712307176636,-0.01013652629252676,-0.015873238599703396
Gm38152,-0.015943788891064875,0.0064672512428471385,-0.009476537648217737
Gm38155,-0.012710446289570854,0.009221236838487329,-0.0034892094510835248
Gm38156,0.002729990088980511,0.026810137379712676,0.029540127468693188
Gm38157,0.007674584737875828,-0.0033472576870683113,0.004327327050807517
Gm38160,0.06378594974102536,-0.06473968571844035,-0.0009537359774149934
Gm38161,0.011645024972682841,-0.004436548074046254,0.007208476898636587
Gm38162,-0.015654571746600787,0.00033697125861040234,-0.015317600487990385
Gm38165,0.07464544538028278,0.01439335449954443,0.08903879987982721
Gm38167,0.017730919651161674,-0.009296303245847189,0.008434616405314486
Gm38169,-0.006749752005607318,0.016715822510065613,0.009966070504458295
Gm38171,-0.01294555135216674,0.01866716970962423,0.005721618357457492
Gm38172,-0.012355682433888543,0.003300179404801762,-0.009055503029086781
Gm38173,0.04215392981787447,-0.04361459744002649,-0.0014606676221520232
Gm38174,-0.005517664120971932,0.00722154841507241,0.0017038842941004776
Gm38177,0.005653218791161652,-0.014228887568541404,-0.008575668777379752
Gm38178,-0.06306071037968458,0.023397151512190448,-0.039663558867494134
Gm38180,-0.025524931969965456,0.016966013014605055,-0.0085589189553604
Gm38182,0.05629823446961224,-0.045008471046640186,0.011289763422972054
Gm38186,-0.014736189288384466,0.010632982418386921,-0.004103206869997544
Gm38187,-0.0042339351738487074,-0.009553296126946553,-0.01378723130079526
Gm38189,-0.011243468847723231,-0.005070280596077739,-0.01631374944380097
Gm38190,0.024925265989657552,-0.026578180386954642,-0.0016529143972970894
Gm38191,-0.003376217870418391,-0.005278436545342963,-0.008654654415761354
Gm38192,0.013322153750308825,-0.017247845373551125,-0.0039256916232423
Gm38194,-0.011723544585903481,-9.74500513598181e-05,-0.011820994637263299
Gm38195,-0.01941863157348611,0.012574655639069482,-0.0068439759344166295
Gm38197,0.012760962530729267,0.00866062455309051,0.021421587083819776
Gm38198,0.005872246109187913,0.0026154192736269066,0.00848766538281482
Gm38199,-0.02558206950197281,0.006072088320153102,-0.019509981181819708
Gm382,-0.01921904312180328,0.0141047427115778,-0.005114300410225481
Gm38200,0.03733490073083712,-0.07904063068108902,-0.0417057299502519
Gm38204,0.0029906374492131155,0.0014313864519900493,0.004422023901203165
Gm38207,-0.01870610747363456,0.02476471835469947,0.0060586108810649075
Gm38211,-0.015404304489630039,0.002763969076857664,-0.012640335412772374
Gm38212,-0.007027202963148016,0.0070923474238802076,6.51444607321916e-05
Gm38215,-0.017342284855068085,0.02005440942987813,0.002712124574810043
Gm38216,-0.012786606936814611,0.01099062957536185,-0.0017959773614527608
Gm38218,0.01635314402804676,0.01947337869295701,0.03582652272100377
Gm3822,0.017273356268460233,-0.006065826580076698,0.011207529688383535
Gm38220,-0.014145747958474425,0.004833708571797685,-0.00931203938667674
Gm38224,0.02071585968440976,-0.016271350592710405,0.004444509091699356
Gm38227,0.013474173377789889,-0.05462855658605248,-0.04115438320826259
Gm38228,-0.011119413383531535,0.0042959686660745955,-0.006823444717456939
Gm38230,0.025371214063457492,-0.010015355384383931,0.015355858679073561
Gm38235,-0.014061240520117424,0.0036397731908681397,-0.010421467329249284
Gm38236,0.031516559250156506,-0.01971403130426519,0.011802527945891317
Gm38240,-0.004793207308313785,-0.007968996484680496,-0.012762203792994281
Gm38242,-0.015151056952831227,-0.001698010447012177,-0.016849067399843404
Gm38243,0.0066006303972679925,0.007396606946908774,0.013997237344176766
Gm38244,0.013593715126387518,-0.08227712046412122,-0.0686834053377337
Gm38245,-0.0052667005462608,0.016278428083931235,0.011011727537670435
Gm38246,-0.0047065361790338545,0.00038758080219111757,-0.004318955376842737
Gm38248,0.0005066032003197829,0.015275322627651716,0.0157819258279715
Gm38249,-0.014994103758026983,0.002662372528576762,-0.012331731229450221
Gm38250,0.04779917229814351,-0.022505018547485656,0.025294153750657855
Gm38251,0.003325503775634703,0.013327927171487591,0.016653430947122294
Gm38252,0.05959873013227571,-0.003040307501290057,0.05655842263098565
Gm38253,-0.025795728987438732,0.015392293942951107,-0.010403435044487624
Gm38254,-0.00403263498018866,0.008895227663457881,0.004862592683269222
Gm38255,0.006508675403772382,-0.01131528252334503,-0.004806607119572648
Gm38256,-0.007048762899765693,-0.002709098872889143,-0.009757861772654836
Gm38257,0.06337913994554456,-0.0831182296044567,-0.019739089658912135
Gm38258,-0.006713745834386553,0.013481392316938262,0.006767646482551709
Gm38259,-0.009875084803973644,-0.005618864123386552,-0.015493948927360196
Gm38260,0.028552389771025616,-0.013174163712751819,0.015378226058273797
Gm38262,-0.005881086761177087,-0.00043383665315122055,-0.006314923414328308
Gm38263,-0.01543732281719204,0.010677726025432654,-0.004759596791759385
Gm38264,-0.015678329410441116,0.011952556755410432,-0.0037257726550306847
Gm38265,-0.013502396790801147,0.008572025026450297,-0.004930371764350849
Gm38269,0.004672020303518029,-0.0028033343781869724,0.0018686859253310567
Gm38271,-0.03544546391511297,0.019041255251449923,-0.016404208663663045
Gm38272,-0.025615779277801093,0.008459603475620692,-0.0171561758021804
Gm38273,0.0042972368916216475,-0.009281919130393723,-0.004984682238772076
Gm38275,0.0022312822620896566,-0.005241470639236995,-0.003010188377147338
Gm38276,0.003311153880775068,-0.005393681322593071,-0.002082527441818003
Gm38277,-0.019937969594304397,-0.010347955669829448,-0.030285925264133845
Gm38278,0.01869881119254377,-0.02025480099116035,-0.0015559897986165833
Gm38279,-0.011063287894780352,0.008494308776459028,-0.002568979118321324
Gm38282,0.019711880187839717,0.0019882720561633926,0.02170015224400311
Gm38284,-0.0012073528732079591,-0.017339729201045997,-0.018547082074253957
Gm38286,0.0035508733849567847,0.00938577324471513,0.012936646629671915
Gm38287,0.1891567527237925,-0.1251065032936276,0.06405024943016491
Gm38288,-0.009412623442625584,0.0065503521306592705,-0.0028622713119663135
