gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio
Gm45493,-0.008049980077298707,-0.030936120275845663,-0.03898610035314437
Gm45494,-0.006088611334551186,0.1444463151114257,0.1383577037768745
Gm45495,0.013131314734043165,-0.0469922490245092,-0.033860934290466035
Gm45496,-0.021428206924515122,-0.02509273423796949,-0.04652094116248461
Gm45497,-0.020757146710599556,-0.008703690529522717,-0.029460837240122273
Gm45501,0.0020184793078838748,-0.04192280450924722,-0.03990432520136335
Gm45502,-0.0023356971852751818,-0.03504438576274446,-0.037380082948019644
Gm45504,-0.0028488796820027584,-0.025713429251940395,-0.028562308933943154
Gm45505,0.025510452574849067,-0.005946985849960777,0.01956346672488829
Gm45507,-0.000494165672329322,-0.017775049725744396,-0.018269215398073718
Gm45509,0.054366555016964996,-0.014715599028071652,0.039650955988893344
Gm45510,-0.01199762439664119,0.004396514565772933,-0.007601109830868258
Gm45512,-0.02756389978864563,0.04509745224333061,0.017533552454684978
Gm45515,-0.010485863649764615,-0.0355376074794142,-0.04602347112917882
Gm45516,-0.0014741668655056106,-0.019802297784882017,-0.021276464650387628
Gm45517,0.0008649301808542611,0.019091642311328174,0.019956572492182436
Gm45518,-0.00882038288097059,-0.04495082246532606,-0.05377120534629665
Gm45520,-0.01605294496484211,-0.012122361906668336,-0.028175306871510444
Gm45521,0.0013890818019549334,-0.026450164537756546,-0.025061082735801612
Gm45523,0.01875757452159125,-0.033489474609144844,-0.014731900087553595
Gm45524,-0.01494368479966432,0.0016836913580803303,-0.01325999344158399
Gm45525,0.006725144105244309,-0.034081570746262085,-0.02735642664101778
Gm45528,-0.030063724615779552,-0.01306739069784893,-0.04313111531362848
Gm4553,0.001610636418798675,-0.04279123955761541,-0.04118060313881673
Gm45532,-0.0048375164935368364,-0.011205421123014273,-0.01604293761655111
Gm45534,-0.020624886358384248,-0.02014120929731683,-0.04076609565570108
Gm45537,-0.025048767363562457,-0.0010883852393415022,-0.02613715260290396
Gm45538,0.003561709157410959,-0.017689422469311464,-0.014127713311900505
Gm45540,-0.022002175847027294,-0.01687802448629412,-0.038880200333321416
Gm45546,0.223650683821365,0.031884021017788755,0.25553470483915375
Gm45548,-0.015619481144762082,-0.024595817655209323,-0.040215298799971405
Gm45549,0.01599555318028445,-0.024365370031232528,-0.008369816850948078
Gm45551,0.0025548436467980537,-0.006695868033514352,-0.004141024386716298
Gm45552,0.018702098690019597,0.12016281162702708,0.13886491031704667
Gm45554,-0.008644597443004554,-0.032994543643732305,-0.04163914108673686
Gm45555,0.018759725444305222,-0.0006771703399155032,0.01808255510438972
Gm45556,-0.01473928358848392,-0.0012269274447564565,-0.015966211033240377
Gm45557,0.014752515915899496,-0.04267022332688275,-0.027917707410983254
Gm45558,-0.009536357082028588,-0.010909693165340552,-0.02044605024736914
Gm45560,0.1077903768550944,0.18165789427334456,0.28944827112843896
Gm45562,0.0014392715521096555,-0.007473478249991334,-0.006034206697881678
Gm45564,-0.004461337033510482,-0.015562611251748765,-0.020023948285259247
Gm45566,-0.027067029080071622,-0.005682689988206896,-0.03274971906827852
Gm45571,-0.013532626855019145,0.003825380923525523,-0.009707245931493622
Gm45572,0.014989311817521916,-0.03334240955599754,-0.018353097738475627
Gm45576,0.0006178817979712592,-0.0013426861894300923,-0.0007248043914588331
Gm45577,-0.01862954001496396,-0.034683050276072803,-0.053312590291036764
Gm45579,-0.00501400958583989,0.038058449198996355,0.033044439613156465
Gm45580,-0.019232444268364512,-0.030400780480748332,-0.049633224749112845
Gm45584,0.010169118057972201,-0.0175159544008176,-0.0073468363428454
Gm45587,0.0132672312856211,-0.025762425848709358,-0.012495194563088258
Gm45589,-0.01735731227902315,0.0025240014159754742,-0.014833310863047677
Gm45591,0.008910649900871592,-0.01602680703813661,-0.007116157137265017
Gm45592,0.09377144933251474,0.09309351621737438,0.18686496554988913
Gm45593,0.0017319408515709608,0.006091394646468573,0.007823335498039534
Gm45597,-0.019571794178794982,-0.03071520801809513,-0.05028700219689011
Gm45598,-0.007869812729596276,-0.01131641595358545,-0.019186228683181726
Gm45600,-6.72580818648627e-05,-0.03214786568495284,-0.032215123766817705
Gm45601,-0.009847791112992887,-0.02346497592389904,-0.03331276703689193
Gm45602,-0.008329678029619675,-0.0056544817676139475,-0.013984159797233622
Gm45604,-0.01936047428489752,0.01957612521753854,0.00021565093264101776
Gm45605,-0.07524147298431072,0.17569342557094153,0.10045195258663081
Gm45606,0.14222950571879522,-0.015788068394409382,0.12644143732438584
Gm45607,-0.004405681354506169,-0.04198964004794915,-0.04639532140245532
Gm45609,0.03863202417029833,-0.0022107909425249823,0.03642123322777335
Gm45613,-0.023138578555739538,0.04847202218097554,0.025333443625236
Gm45615,0.039967702162011204,-0.021600256329106615,0.01836744583290459
Gm45623,0.034101849034014586,0.22973258893662565,0.2638344379706402
Gm45625,3.6047344054879193e-05,-0.05203722294776296,-0.05200117560370808
Gm45627,0.001412928361249205,-0.03496897826731639,-0.033556049906067184
Gm45629,-0.016070027077784488,-0.02222932894153601,-0.038299356019320496
Gm45630,0.002516621602589239,-0.014660729376704498,-0.01214410777411526
Gm45631,0.014049280640552442,-0.0027915783153442675,0.011257702325208174
Gm45632,-0.038596682579988606,0.05118394556454258,0.012587262984553975
Gm45633,0.016412567565721403,-0.0023487221160796157,0.014063845449641788
Gm45634,-0.022622901163227252,-0.007822571970600337,-0.03044547313382759
Gm45635,-0.020519505863914902,0.024388972037256703,0.003869466173341801
Gm45636,-0.018006420674096378,-0.014421833530953422,-0.0324282542050498
Gm45638,-0.032517912881968924,-0.007255621372053378,-0.0397735342540223
Gm45639,-0.045263720312966715,0.02775087055959967,-0.017512849753367046
Gm45640,0.009663220079093648,0.06625527780584467,0.07591849788493832
Gm45641,0.012885139051314415,0.015560242858621509,0.028445381909935924
Gm45643,0.046118050935072125,-0.019900272477521047,0.026217778457551077
Gm45644,0.003122932475911555,-0.0067227692993163946,-0.0035998368234048395
Gm45645,-0.013956791415624503,0.031106090409499215,0.017149298993874712
Gm45646,-0.008928611768774769,-0.028957528068268013,-0.03788613983704278
Gm4565,0.0018692516091109133,0.0013804235400482747,0.003249675149159188
Gm45650,-0.014488381537200556,-0.01892335870454831,-0.033411740241748866
Gm45652,0.02101251520203874,-0.007327300118847253,0.013685215083191486
Gm45657,-0.007043688685585331,-0.00516580330463956,-0.012209491990224891
Gm45659,0.004630482257615698,-0.02841405504388614,-0.02378357278627044
Gm4566,-0.014062507986825262,-0.011110314415619965,-0.025172822402445227
Gm45662,-0.01846447538692829,-0.01653611806291895,-0.03500059344984724
Gm45663,-0.0018305544092641068,-0.014039867220581273,-0.01587042162984538
Gm45666,0.0022804197014403282,-0.0064787896115214155,-0.004198369910081087
Gm45667,0.030761245935285453,0.03270329874371322,0.06346454467899867
Gm45669,0.0018713799471574422,0.024378435446594477,0.02624981539375192
Gm45670,-0.029084745888000453,-0.03865091638697002,-0.06773566227497047
Gm45671,0.01808620574147425,0.04232407532351796,0.06041028106499221
Gm45672,-0.0022767129874027014,-0.0389486750040923,-0.041225387991495
Gm45674,-0.0013691475967692185,0.02403372837282778,0.02266458077605856
Gm45675,0.008349497883983759,-0.002614836983545102,0.005734660900438657
Gm45676,-0.0054175028209097476,-0.03550634352839509,-0.040923846349304835
Gm45677,-0.00015931354049367186,-0.015549492598185652,-0.015708806138679324
Gm45680,-0.01812905619855576,-0.009713029442332266,-0.027842085640888026
Gm45682,-0.007192439703943537,-0.019274497413203973,-0.02646693711714751
Gm45683,-0.013762864780953094,-0.028322621080018873,-0.042085485860971966
Gm45684,-0.0038902955753659396,-0.003639845628074235,-0.007530141203440175
Gm45686,-0.014289185532675275,-0.01902067889093964,-0.033309864423614916
Gm45691,-5.1120072270045835e-05,0.006967049414025629,0.006915929341755583
Gm45692,0.0028947886464552597,0.022693240915581336,0.025588029562036596
Gm45693,0.028328959594864034,0.049885440240942325,0.07821439983580636
Gm45694,-0.01192850649799912,0.013989974583605277,0.002061468085606158
Gm45697,-0.007744384579402047,-0.028025918992561252,-0.0357703035719633
Gm45698,-0.024998749095398357,-0.008430112754174157,-0.033428861849572514
Gm45699,-0.004145769238065283,-0.015617172183260239,-0.019762941421325522
Gm45702,0.0108287474901665,0.016008239032597432,0.026836986522763933
Gm45703,-0.003225381821120199,-0.032245105316939804,-0.03547048713806
Gm45704,-0.01328694240032191,-0.0023508998627231603,-0.01563784226304507
Gm45705,-0.012962332254948125,0.0026959274063826366,-0.010266404848565489
Gm45706,-0.012962332254948125,0.0026959274063826366,-0.010266404848565489
Gm45708,0.003109438692393121,0.005581159803946252,0.008690598496339373
Gm45709,0.0979976628979774,0.10433494418568623,0.20233260708366363
Gm45710,-0.009502441256272712,-0.006878908648311949,-0.01638134990458466
Gm45711,-0.002361070113614888,-0.01572402287241309,-0.01808509298602798
Gm45713,-0.11648772957617304,0.174534405023427,0.05804667544725395
Gm45714,0.015099433446912142,-0.033735705229872556,-0.018636271782960418
Gm45715,-0.025739924875689046,-0.01210966980076831,-0.037849594676457356
Gm45716,0.0011192034643387437,-0.004643479462067019,-0.0035242759977282753
Gm45717,0.0074272730580009355,-0.016472037422856314,-0.009044764364855379
Gm45718,-0.008780111733668355,-0.003322406368896663,-0.012102518102565019
Gm45719,-0.0009501802963439165,-0.02046080705573912,-0.021410987352083036
Gm45720,0.004588692092495401,-0.01058152946438944,-0.005992837371894039
Gm45721,-0.016420005029642786,0.00703879634087921,-0.009381208688763576
Gm45723,-0.017680868566684875,0.007847457036704301,-0.009833411529980574
Gm45727,-0.013051413664301972,0.030477628313392485,0.017426214649090513
Gm45728,-0.0348062523728576,0.02639042170696948,-0.008415830665888122
Gm45731,0.012786424782042435,0.008041061111866206,0.02082748589390864
Gm45732,0.006228905761549219,-0.03396449806387658,-0.02773559230232736
Gm45737,-0.013428717177866312,-0.016169763957468025,-0.029598481135334337
Gm45740,-0.0036375692287919092,0.0025149399140342588,-0.0011226293147576505
Gm45741,-0.02097353341127295,0.004118337111688353,-0.016855196299584596
Gm45743,-0.002798319375836647,-0.005549181474973866,-0.008347500850810513
Gm45745,0.019211575941555925,0.06275915413742963,0.08197073007898556
Gm45746,0.0042881404920913635,0.009917391908349282,0.014205532400440646
Gm4575,-0.009493151925532337,-0.010991219677943379,-0.020484371603475715
Gm45751,-0.007193237343489645,-0.03759787630833118,-0.04479111365182083
Gm45752,-0.010111509021548337,-0.02593745674322659,-0.036048965764774926
Gm45753,0.013963975361893977,-0.026692099103929973,-0.012728123742035996
Gm45757,-0.009072089341572276,0.024561237359390573,0.015489148017818297
Gm45758,-0.018251081121938795,-0.023702722067089982,-0.04195380318902878
Gm45760,-0.00485537603518954,-0.031072647997927166,-0.03592802403311671
Gm45762,-0.01865205577063743,-0.024574596401374396,-0.043226652172011826
Gm45764,-0.0006115353142558053,-0.0026702010773051454,-0.0032817363915609507
Gm45765,-0.0038392343613679047,0.00960003021532052,0.005760795853952616
Gm45766,0.015045355433379884,-0.0038446183247903554,0.011200737108589529
Gm45767,0.014356347294393598,-0.013397185919619525,0.0009591613747740729
Gm45768,0.005702202084335334,-0.024342532461912883,-0.01864033037757755
Gm45769,-0.01244901582942827,-0.026514931958257104,-0.038963947787685374
Gm4577,0.006145353767089301,0.057679697126009316,0.06382505089309862
Gm45770,-0.014083524074885292,-0.02909901408521466,-0.043182538160099954
Gm45774,0.12797025432257186,-0.06750435516715303,0.060465899155418834
Gm45776,-0.0053814087656633425,-0.008807940531349284,-0.014189349297012627
Gm45777,0.00104250830131394,-0.03194725936566927,-0.03090475106435533
Gm45779,0.040902755538687274,0.08297249903988041,0.12387525457856768
Gm45781,0.019880009215464622,0.11659830874764165,0.13647831796310628
Gm45782,0.0032779145128140827,-0.029001139994088446,-0.025723225481274363
Gm45783,0.0037545425322648845,-0.024833704793653905,-0.02107916226138902
Gm45784,0.00938640574949512,0.057749362431658846,0.06713576818115397
Gm45785,-0.0007034260590014219,0.0039808002820447275,0.0032773742230433056
Gm45786,-0.01622626436954036,-0.014504143186959279,-0.03073040755649964
Gm45788,-0.0026794643163297917,-0.024271031522324214,-0.026950495838654005
Gm45790,0.008242552069380599,-0.019996905668318497,-0.011754353598937896
Gm45792,-0.007143812450935871,-0.02121680405991272,-0.02836061651084859
Gm45793,-0.005140630204545901,-0.010353752721108903,-0.015494382925654804
Gm45797,-0.011413623732143621,-0.007068369092382995,-0.018481992824526616
Gm45798,-0.008645554734668076,-0.023551471774280408,-0.032197026508948484
Gm45799,0.011468242835086837,0.031029556216730023,0.04249779905181686
Gm45804,-0.03290125621700743,0.0796085416208957,0.04670728540388827
Gm45805,0.012464231572137103,0.019619379457037883,0.03208361102917499
Gm45807,-0.0034280583278568366,-0.02623635466167118,-0.029664412989528016
Gm45808,0.028632630662218744,0.05343591611338121,0.08206854677559995
Gm45809,0.005306877301803903,-0.025090268492333326,-0.019783391190529423
Gm45812,-0.0011128726842593306,-0.028993509056572997,-0.030106381740832328
Gm45817,0.0008194076732143118,-0.024458694204309392,-0.02363928653109508
Gm45819,0.06469271480411098,0.10120891980161761,0.1659016346057286
Gm45820,-0.026905569118864298,-0.003939526748703237,-0.030845095867567535
Gm45821,-0.008212804009023217,-0.023675332842053698,-0.031888136851076915
Gm45822,0.04570604731506808,0.003542820813663944,0.049248868128732026
Gm45823,-0.022184473617714216,0.006391992298574374,-0.015792481319139844
Gm45824,0.004924743213286578,-0.028429994287239455,-0.023505251073952876
Gm45826,-0.04659581678140506,0.02049836443066754,-0.02609745235073752
Gm45827,-0.007729104991842525,-0.00835424906715336,-0.016083354058995886
Gm45828,0.0037937937641297215,0.027139319847180376,0.030933113611310098
Gm45829,-0.012665639062015954,-0.017737029067108945,-0.0304026681291249
Gm45830,-0.024249958500964272,-0.018493411373233334,-0.042743369874197606
Gm45832,-0.011535308675346231,-0.0028587099988555964,-0.014394018674201828
Gm45833,0.022372085360813435,0.01827832650047892,0.040650411861292354
Gm45837,-0.019572179605317375,0.004995149138120547,-0.014577030467196828
Gm45838,-0.027574470137641596,0.03468721382308759,0.007112743685445996
Gm45839,0.012248575458615017,-0.01742261067204657,-0.005174035213431551
Gm45842,-0.015953157773882565,0.05380957462015595,0.03785641684627339
Gm45843,-0.013297490476069068,-0.020241527304968893,-0.03353901778103796
Gm45844,0.00827585632845752,-0.03175328133521679,-0.02347742500675927
Gm45846,-0.03823223438382255,0.026176946288478185,-0.012055288095344363
Gm45847,-0.018814056072991463,-0.012531888118314453,-0.031345944191305916
Gm45848,-0.015432835431382172,-0.01624488998685638,-0.03167772541823855
Gm45853,-0.018646352365954785,-0.016561357509286792,-0.03520770987524158
Gm45854,-0.007927029890027339,-0.016628750483712075,-0.024555780373739414
Gm45861,0.00030131308916661603,-0.005468943627355977,-0.005167630538189361
Gm45864,0.03854132649407965,-0.02130303481275861,0.017238291681321044
Gm45866,0.021990986618365058,-0.030132553584781105,-0.008141566966416047
Gm45867,0.06329277915891185,0.024801251151488235,0.08809403031040008
Gm45868,0.002979254012491217,-0.03993961891201647,-0.036960364899525255
Gm45869,-0.005125282026508502,0.006557989743632919,0.0014327077171244172
Gm45871,0.013547835645312735,0.0012330255992577602,0.014780861244570495
Gm45872,-0.004042527351455924,-0.02022035711828165,-0.024262884469737574
Gm45873,-0.006440432938884341,-0.021320217658963525,-0.027760650597847866
Gm45875,0.02428467035075455,-0.04356335424674606,-0.019278683895991508
Gm45876,0.009732430175320331,0.0457141346879329,0.055446564863253237
Gm45877,0.009373923241602425,-0.05910744524514803,-0.049733522003545604
Gm45879,0.0019482538103563832,-0.015985380825040654,-0.014037127014684271
Gm45881,-0.002043552133075527,0.00247358395711772,0.000430031824042193
Gm45883,-0.003448490524502329,-0.01164741111226536,-0.015095901636767689
Gm45885,0.050451402591901784,0.01581377134587325,0.06626517393777503
Gm45886,0.011351844973787065,-0.02607192066521212,-0.014720075691425055
Gm45887,0.03289600887886545,-0.026069084914484595,0.006826923964380855
Gm45888,0.00894934511965853,-0.02443448366311926,-0.01548513854346073
Gm45889,0.007736346117819565,0.06725985302205026,0.07499619913986982
Gm45890,-0.02378762453110983,0.14681191543630798,0.12302429090519815
Gm45892,0.021266053277056454,-0.006382408799432596,0.014883644477623859
Gm45894,0.00565266882420537,-0.01637294748638536,-0.010720278662179991
Gm45895,0.026901323881903978,-0.00714820795865799,0.019753115923245988
Gm45897,-0.004921953143107949,-0.023609097850618488,-0.028531050993726437
Gm45899,-0.0007423000507897556,8.90088479193682e-05,-0.0006532912028703874
Gm45901,-0.007996661553081028,-0.01710138685621528,-0.025098048409296306
Gm45902,-0.001766121971564949,0.016368522828615506,0.014602400857050557
Gm45903,-0.010910065816002151,-0.03751270243004037,-0.048422768246042525
Gm45904,0.007298080308990769,0.003281479880083968,0.010579560189074737
Gm45908,0.06972864461950684,-0.01489111430336526,0.05483753031614158
Gm45909,-0.02375686111008199,-0.007135904213449451,-0.03089276532353144
Gm45910,0.00010824383281213268,-0.011059139622278086,-0.010950895789465953
Gm45911,0.002544685380674698,0.03750047381275884,0.04004515919343354
Gm45924,-0.0007543887222674073,-0.04054827857419541,-0.041302667296462814
Gm45925,-0.02448416340028226,0.028386735216918115,0.0039025718166358567
Gm45941,-0.02020152243039726,0.0004084914396597361,-0.019793030990737523
Gm45949,0.01111614329091179,-0.0196367418664216,-0.00852059857550981
Gm45965,0.012838252154187664,-0.024986599110749318,-0.012148346956561654
Gm4598,-0.01776529897263248,0.019542051401983476,0.0017767524293509935
Gm4606,-0.01835050261680292,-0.014663030969959676,-0.033013533586762595
Gm4609,0.004078803289678308,-0.02422664656930159,-0.02014784327962328
Gm4610,-0.00803344356848873,-0.014162794226743075,-0.022196237795231805
Gm46102,0.0021307694884823425,-0.02245103555091227,-0.020320266062429926
Gm46123,-0.01690399498718921,-0.02203897635930613,-0.03894297134649534
Gm46124,-0.0026595860797956616,-0.03685107513419042,-0.03951066121398608
Gm46136,-0.0024829459444072888,-0.038584813032091714,-0.041067758976499
Gm46189,-0.01696637284503172,0.004607426172597184,-0.012358946672434534
Gm46199,0.005458027542003779,-0.0007919609596714894,0.00466606658233229
Gm46210,0.04105831088022571,0.0401072366843655,0.08116554756459121
Gm46212,0.023448738118207385,0.006606227299981893,0.030054965418189278
Gm46218,-0.007139537830744003,0.10165027497844806,0.09451073714770405
Gm46224,-0.03649386205418334,0.004412756752039226,-0.032081105302144114
Gm46313,0.01032369242957281,-0.02189009026375733,-0.01156639783418452
Gm4632,0.001438481325634039,-0.013787361359716366,-0.012348880034082327
Gm46323,-0.002650773954814667,-0.024361527287873663,-0.02701230124268833
Gm46328,-0.004750876622661972,0.008836407903505965,0.004085531280843994
Gm46329,0.007463945345648537,0.01156435119605878,0.019028296541707318
Gm46332,0.00195763781348654,-0.02794503060530476,-0.02598739279181822
Gm46336,0.045443870277645015,0.05798976350961668,0.1034336337872617
Gm46338,0.022028180870109354,-0.016899930409356542,0.005128250460752812
Gm46339,-0.017829541983827427,-0.011201584981820306,-0.029031126965647733
Gm46342,-0.016884521162941694,-0.009023820981100092,-0.025908342144041786
Gm46348,0.00368971042133856,-0.024792989119411663,-0.021103278698073102
Gm46349,0.021404357637965603,-0.030784867935457372,-0.009380510297491769
Gm46355,0.0372450936937028,0.004735897559293732,0.041980991252996536
Gm46367,0.009237167273664637,-0.03643681574435845,-0.02719964847069381
Gm46376,-0.015260841745188422,-0.018366049045410296,-0.03362689079059872
Gm46378,-0.00395982439259665,-0.03848605289324092,-0.04244587728583757
Gm46392,0.00571831445468074,-0.009116451471908538,-0.003398137017227798
Gm4640,-0.0014734739156442717,-0.0026463278694223297,-0.004119801785066601
Gm46400,-0.020176897843997052,-0.021616227478549993,-0.041793125322547045
Gm46401,0.009269316299795494,-0.01067493279936213,-0.0014056164995666365
Gm46404,0.13368532795371246,0.04731622020697979,0.18100154816069225
Gm46409,0.00886569850289029,-0.021956718429983785,-0.013091019927093495
Gm46411,-0.006485697666108542,-0.027324725242002662,-0.033810422908111204
Gm46419,-0.010135142822904494,0.021863183556462606,0.011728040733558112
Gm46426,-0.01580966872422901,0.006363489577609335,-0.009446179146619674
Gm46427,-0.005321900997670884,0.010235064506557971,0.004913163508887087
Gm46430,0.0236391618653045,-0.049313200234222705,-0.025674038368918205
Gm46436,-0.016862384606780398,-0.01888786674783792,-0.03575025135461832
Gm46440,-0.012512166025356562,-0.012313799098516126,-0.02482596512387269
Gm46447,-0.018057753759735923,-0.020591542370325483,-0.038649296130061406
Gm46455,-0.025621513782941308,-0.022394288576624483,-0.04801580235956579
Gm46474,-0.0199540626204171,-0.01650178608344738,-0.03645584870386448
Gm46501,0.01596023804586791,-0.051102571642231504,-0.035142333596363595
Gm46507,-0.01103491821613975,-0.0459240677281785,-0.05695898594431825
Gm4651,-0.017610771697994774,0.00664091015665905,-0.010969861541335724
Gm46515,-0.006364707010397541,0.00037013360794765915,-0.005994573402449882
Gm46516,-0.0041308786776961814,-0.02129701307495485,-0.025427891752651033
Gm46519,0.006228767560328877,-0.00879623167715217,-0.0025674641168232926
Gm46526,0.06596016910689806,0.06773231635865237,0.13369248546555043
Gm46545,-0.0061228625682819005,-0.031172644476253425,-0.037295507044535325
Gm46555,0.001417096701963716,-0.016766055365889737,-0.015348958663926021
Gm46559,0.002220924826800641,-0.0095748750727149,-0.007353950245914259
Gm46560,-0.008731701716342855,0.09703543992353228,0.08830373820718943
Gm46563,-0.006424318892276626,-0.0037193688602417674,-0.010143687752518393
Gm46565,-0.009142937143010912,-0.0434057820277886,-0.052548719170799514
Gm4657,0.026493440584057115,-0.012690094163225224,0.013803346420831891
Gm46573,0.0013185693814473515,-0.026081697717676634,-0.024763128336229283
Gm46587,0.006575526832359652,0.00534890493147281,0.011924431763832462
Gm46603,-0.006522573651983249,-0.03678403484578059,-0.04330660849776384
Gm46606,-0.004799052334223883,-0.027595999256019868,-0.03239505159024375
Gm46633,0.1584276059046128,0.16915423816370012,0.3275818440683129
Gm46641,-0.012126416507992954,-0.03605151831935674,-0.048177934827349694
Gm4665,-0.017203471934327863,-0.0051646069483409635,-0.022368078882668826
Gm4668,0.026467766751550964,-0.025579120430315738,0.0008886463212352258
Gm4673,0.07938573135845783,0.07708322931072914,0.15646896066918697
Gm4675,-0.02822821355428251,0.19637170114039276,0.16814348758611025
Gm4681,0.008743835834641105,-0.030757436270919557,-0.022013600436278452
Gm4691,0.0032218289937357425,0.16185193120157426,0.16507376019531
Gm46992,0.0013133995146082378,-0.025127198058966557,-0.02381379854435832
Gm46995,-0.014928320708926211,0.008059145558484714,-0.006869175150441498
Gm47001,-0.004873423500940055,-0.03173366721396442,-0.03660709071490448
Gm47002,0.006881636885956138,-0.005989468617275173,0.0008921682686809651
Gm47003,-0.008157464016599864,-0.0341370797924431,-0.04229454380904296
Gm47004,0.0055174265756627455,-0.017812537607410008,-0.012295111031747262
Gm47006,-0.013494567580960029,-0.009600519334130371,-0.0230950869150904
Gm47009,0.006112252470738535,-0.02783859819597144,-0.021726345725232906
Gm47011,0.0028895496390062628,0.0022736470310142573,0.00516319667002052
Gm47012,-0.007670326477988182,-0.02625062382098073,-0.03392095029896891
Gm47013,-0.008552301115269528,-0.038481028930634514,-0.04703333004590404
Gm47014,0.001664042415848846,-0.022691415653241523,-0.021027373237392677
Gm47015,-0.00896162941781159,-0.034262665503085626,-0.043224294920897216
Gm47016,-0.022147404196439555,0.006973991271312249,-0.015173412925127305
Gm47017,-0.004814276186379168,-0.021661229518682545,-0.026475505705061714
Gm47019,-0.0016049280957795287,-0.022172240289240447,-0.023777168385019976
Gm47020,-0.002716242375815414,-0.028825511033674533,-0.03154175340948995
Gm47022,0.001053821914254939,-0.018436690580402412,-0.017382868666147473
Gm47023,-0.0045642527288759244,0.018489368365209508,0.013925115636333581
Gm47024,-0.02479840303359787,-0.01611188035674102,-0.04091028339033889
Gm47026,-0.024463792601732065,-0.006078692482085035,-0.0305424850838171
Gm47027,-0.007944824880752516,-0.01399495021793451,-0.021939775098687025
Gm47028,0.0008306877176438784,0.005378649976316381,0.00620933769396026
Gm47030,-0.003936254574699732,-0.02207651233720251,-0.02601276691190224
Gm47031,0.005976695062047732,-0.006901825503375626,-0.0009251304413278941
Gm47033,-0.015269266138123211,-0.001418618747554709,-0.01668788488567792
Gm47034,-0.0017318873157309844,-0.011325530831771596,-0.01305741814750258
Gm47036,0.0012947750959233575,-0.0018528749513746848,-0.0005580998554513272
Gm47037,0.002010542120615605,-0.01746994627567984,-0.015459404155064235
Gm47039,0.011137193408247259,-0.01215398367142173,-0.0010167902631744719
Gm47040,0.14818061777353753,0.1426761116753228,0.2908567294488603
Gm47041,-0.020734502790435413,-0.008121796096818082,-0.028856298887253495
Gm47043,-0.004712301861587408,-0.009089753503496716,-0.013802055365084123
Gm47046,-0.0069260072015040475,-0.00889375479129198,-0.015819761992796028
Gm47047,-0.02258109820881926,0.0006977581115341358,-0.021883340097285126
Gm47049,0.01291015509282948,-0.01491160172560154,-0.002001446632772061
Gm47050,-0.013959433975638126,0.010022999084163639,-0.003936434891474487
Gm47051,0.006108234850783406,-0.008721407972855755,-0.0026131731220723486
Gm47054,0.0035569984932967147,-0.04682154641903,-0.04326454792573328
Gm47056,0.0024727778979656556,-0.02635903559578677,-0.023886257697821114
Gm47059,-0.0006522211855830608,-0.025359015805145033,-0.026011236990728093
Gm47061,-0.027117292960925243,0.18943184776451383,0.16231455480358858
Gm47062,0.04179602357118917,0.05430756063285064,0.0961035842040398
Gm47064,-0.015557046072579905,-0.020390437057333566,-0.03594748312991347
Gm47065,0.004532643392729921,0.007491022283735618,0.01202366567646554
Gm47066,-0.012705378234744547,-0.0004911334918881183,-0.013196511726632665
Gm47067,0.06520445872404457,0.10550186711191434,0.1707063258359589
Gm47068,0.07840132333683708,0.041105319568326026,0.11950664290516311
Gm47069,0.07656300751538923,0.01109756162566667,0.08766056914105591
Gm4707,-0.01778216052460005,-0.018249109364923383,-0.03603126988952343
Gm47070,-0.009644003476975027,0.09141073486132255,0.08176673138434752
Gm47071,0.0003291076366398228,-0.012165984726702418,-0.011836877090062595
Gm47072,0.0007031888240832534,-0.011600114144470805,-0.010896925320387552
Gm47073,-0.0022929135215308816,-0.02802339350871552,-0.030316307030246403
Gm47075,0.06545206322885394,0.05778515820688457,0.12323722143573851
Gm47076,-0.016665506066742594,-0.017173726968890794,-0.03383923303563339
Gm47077,0.0251272754790825,0.056981536952987855,0.08210881243207035
Gm47078,-0.025468345251144872,-0.0008532353168738682,-0.02632158056801874
Gm47079,0.09927096392513013,0.20256948107570927,0.3018404450008394
Gm47080,-0.013799558625065446,-0.013706016708495559,-0.027505575333561006
Gm47082,-0.016644035557542486,-0.026078566696542155,-0.04272260225408464
Gm47087,-0.020228694510285417,-0.02342027339281119,-0.04364896790309661
Gm47088,-0.0044872134375054246,-0.021439086336531188,-0.025926299774036612
Gm47092,0.04089233431273455,-0.06501519159299148,-0.024122857280256926
Gm47093,-0.006070028119246507,-0.02358181710865523,-0.029651845227901735
Gm47095,0.005569156168605871,-0.0571766979890454,-0.05160754182043953
Gm47096,0.002558030839496628,0.10200166042112505,0.10455969126062167
Gm47097,0.041028201005520404,-0.027144716209353673,0.013883484796166731
Gm4710,-0.00641449455385476,-0.0025942980336004506,-0.009008792587455211
Gm47102,-0.009832216779332381,-0.0006555678542878446,-0.010487784633620226
Gm47103,-0.009384553939408964,-0.003843884802522207,-0.013228438741931171
Gm47106,-0.0031252560316135103,-0.00860306537652658,-0.011728321408140091
Gm47107,-0.008160747996417778,0.010773306102730557,0.002612558106312779
Gm47108,0.027908355101914972,0.11127124102875124,0.13917959613066622
Gm47109,-0.011992473819858511,0.01057034192308872,-0.0014221318967697905
