gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio
Gm7947,-0.021382042910884247,0.010290439634234594,-0.011091603276649653
Gm7951,-0.0026588563222152226,0.004109939363814711,0.0014510830415994883
Gm7953,0.005582304016316424,-0.020289375393723635,-0.01470707137740721
Gm7954,-0.010220073587855833,0.006689963533558781,-0.0035301100542970525
Gm7957,0.005972825193427955,-0.03233856347973753,-0.026365738286309573
Gm7959,0.002394180262581036,-0.01963158932819198,-0.017237409065610942
Gm7961,-0.009181151851552112,0.01120635557976311,0.002025203728210998
Gm7962,0.022933950449300536,-0.02612394150726277,-0.0031899910579622354
Gm7964,0.017698925058319187,-0.026809480925465354,-0.009110555867146167
Gm7965,-0.0019432738317825965,-0.028065738976258692,-0.030009012808041288
Gm7967,-0.01396771445149661,-0.02543827122126885,-0.03940598567276546
Gm7968,0.04207362601614481,-0.0017552125695341654,0.04031841344661065
Gm7969,-0.007782911798842433,0.0070223828031950415,-0.0007605289956473913
Gm7970,0.00433164025755145,0.0025823012811481104,0.0069139415386995605
Gm7972,-0.008413835983926615,-0.024201291838253786,-0.0326151278221804
Gm7974,-0.0043935773952536936,-0.0018558583478879148,-0.006249435743141608
Gm7976,-0.003874745098572191,-0.019398565221470793,-0.023273310320042984
Gm7979,0.010042072485957843,-0.0724767278845829,-0.062434655398625055
Gm7980,0.004238722724487691,-0.004973571119040777,-0.0007348483945530861
Gm7988,-0.018356645814273598,-0.02469211579542875,-0.04304876160970235
Gm7991,-0.00013610839154696176,0.003987530449994241,0.003851422058447279
Gm7993,0.029282411703537237,-0.022163054510941485,0.007119357192595752
Gm7995,-0.00841166612359362,-0.016286615469389018,-0.024698281592982638
Gm8000,0.004065540414880258,-0.019047228714375912,-0.014981688299495654
Gm8005,0.0319397719516056,-0.026048987925681815,0.0058907840259237836
Gm8011,0.005497352321065897,-0.029388675625952862,-0.02389132330488697
Gm8013,0.0012588810437469677,-0.04434709988772642,-0.04308821884397945
Gm8016,0.006297680240865286,-0.01165646607042109,-0.005358785829555804
Gm8018,0.021941546033236364,-0.02973517665075101,-0.007793630617514646
Gm8020,-0.004727857640035153,0.005345539367106804,0.0006176817270716513
Gm8024,-0.016203513351192116,-0.0076896317597485095,-0.023893145110940626
Gm8032,0.00905203601708599,-0.009781521776924063,-0.0007294857598380729
Gm8036,0.00950275782131698,-0.021104111341576123,-0.011601353520259143
Gm8038,-0.0015866690103451542,-0.014763552936965997,-0.01635022194731115
Gm8046,0.001826862889304573,-0.0017476896714475679,7.91732178570051e-05
Gm8049,-0.01219038262157382,-0.03651011441324306,-0.04870049703481688
Gm805,0.009721565434542237,-0.00762091316253137,0.0021006522720108667
Gm8050,0.0043458136021475025,-0.017529556726740253,-0.01318374312459275
Gm8055,-0.020738687458300167,-0.010487095510936503,-0.03122578296923667
Gm8065,-0.024406706821461573,0.025244815628126853,0.0008381088066652838
Gm8066,0.014655025782747994,0.007576120640041484,0.022231146422789477
Gm8068,0.004018610541113184,-0.007702468358575904,-0.0036838578174627195
Gm807,-0.012903279284328705,-0.018729648343486574,-0.03163292762781528
Gm8074,0.01036096816263074,-0.011680511601241894,-0.0013195434386111538
Gm8075,0.003457958873785791,0.03820137481306829,0.04165933368685408
Gm8077,0.001791212909910328,-0.033495785237847825,-0.0317045723279375
Gm8080,-0.023637906213972215,0.0030406908745716776,-0.020597215339400538
Gm8082,-0.001170674256795106,-0.007407415455477084,-0.00857808971227219
Gm8084,-0.03862656446528629,-0.015089288540498395,-0.053715853005784686
Gm8089,-0.01181534672707335,-0.03880578908679738,-0.05062113581387073
Gm8091,-0.0016944858206693197,-0.011703010366856365,-0.013397496187525684
Gm8093,0.005775147281042128,-0.05730758035784407,-0.05153243307680194
Gm8094,0.007910453910920962,-0.032017455730957364,-0.024107001820036403
Gm8096,-0.004484818894788578,-0.016241649460853574,-0.020726468355642153
Gm8098,0.012063432612235747,-0.0007291885816459454,0.011334244030589802
Gm8104,-0.03870043786504625,0.01142614367206543,-0.027274294192980816
Gm8107,0.0074994701389611736,-0.023568429330775183,-0.01606895919181401
Gm8108,-0.026162870215801937,0.0851067644009823,0.05894389418518037
Gm8110,0.00023593976764410551,-0.041616776499323466,-0.04138083673167936
Gm8113,0.02663519915276824,0.018505303237648707,0.04514050239041695
Gm8114,-0.012927348143618081,0.016421626040441513,0.003494277896823432
Gm8116,0.053490862990804786,-0.04127049256903721,0.012220370421767573
Gm8122,-0.014905467314600573,0.006010439612645843,-0.00889502770195473
Gm8126,-0.011369417934982695,-0.01877548388788583,-0.030144901822868525
Gm8127,-0.011620423422887716,-0.021967446271826147,-0.03358786969471386
Gm813,-0.0044137060034386,-0.028314437969581135,-0.032728143973019735
Gm8131,0.010224923516117992,-0.01964372582812572,-0.009418802312007729
Gm8134,0.00827855121084245,-0.023415225516907,-0.015136674306064551
Gm8138,0.001161199157444101,-0.026575899129075986,-0.025414699971631885
Gm8139,-0.015195094414658578,-0.017696722524572522,-0.0328918169392311
Gm8141,-0.004680543467440665,-0.022890805113436857,-0.027571348580877522
Gm8143,0.027806426635597237,-0.03934638007239215,-0.011539953436794911
Gm8146,0.06954204580346428,-0.05726004465682652,0.01228200114663776
Gm815,-0.011565461099359978,0.01446066598025773,0.0028952048808977525
Gm8155,-8.816334734101927e-05,-0.03348009615871375,-0.03356825950605477
Gm8159,-1.4162206288602375e-05,-0.004190783443292878,-0.0042049456495814805
Gm816,0.004869185870958304,-0.023188462569927598,-0.018319276698969295
Gm8161,-0.001272824760351579,-0.01763619820608678,-0.018909022966438357
Gm8163,7.307812531619218e-05,-0.026011428240283033,-0.02593835011496684
Gm8164,2.7172051645988488e-05,-0.00138659860408364,-0.0013594265524376516
Gm8165,-0.0012567020924564715,-0.028947671759209058,-0.03020437385166553
Gm8173,-0.005150164691586745,-0.03303592800773335,-0.03818609269932009
Gm8176,-0.01412842995735937,-0.030975038631255655,-0.045103468588615026
Gm8177,0.01936550272441987,0.021470100589830392,0.04083560331425026
Gm8180,0.006267089662996439,-0.07152172979248375,-0.06525464012948731
Gm8188,-0.006683943515097782,-0.021558635661981657,-0.028242579177079438
Gm8189,-0.010769481233001754,-0.004987702657107268,-0.015757183890109022
Gm8197,0.015494606174361408,-0.023491475730493594,-0.007996869556132186
Gm8204,0.010234164304265284,-0.03753563871621894,-0.027301474411953658
Gm8206,0.014643449164278871,-0.04148603228622551,-0.026842583121946637
Gm8207,0.004560997076419188,-0.012751158885622657,-0.00819016180920347
Gm8212,-0.01691505326420714,-0.018999583489796593,-0.035914636754003734
Gm8220,-0.006000177082571639,-0.042502900931070245,-0.048503078013641884
Gm8221,-0.014892384809374937,-0.016423478968767752,-0.03131586377814269
Gm8224,0.002231158957638521,-0.03256128481838155,-0.030330125860743032
Gm8228,0.004469876619223212,-0.03365831561853569,-0.029188438999312477
Gm8229,-0.006616582783536676,-0.012962547414661352,-0.019579130198198028
Gm8232,-0.01150955078557235,-0.0377440764829462,-0.04925362726851855
Gm8234,-0.02113379414361463,0.0014749754724418251,-0.019658818671172806
Gm8237,0.022163791479632183,-0.009635397471986834,0.012528394007645351
Gm8239,-0.0022107260886900515,0.0012101613602082395,-0.001000564728481812
Gm8242,0.012430454260939944,0.006115065862535268,0.018545520123475212
Gm8247,-0.03739303954166617,0.0025670754427677828,-0.03482596409889839
Gm8251,0.0005671663161387897,-0.02095259096484109,-0.0203854246487023
Gm8256,0.00292750921294517,-0.032606544326401796,-0.029679035113456625
Gm8257,-0.009681947877502178,-0.021067434393336748,-0.030749382270838926
Gm8258,-0.009038844494857423,-0.002328768629427963,-0.011367613124285386
Gm826,-0.003071286393338285,-0.020945976313511777,-0.024017262706850062
Gm8261,-0.015316378518154927,-0.004827395627424597,-0.020143774145579524
Gm8267,0.004740620610803048,-0.03424178587993856,-0.029501165269135515
Gm8276,-0.011492121870193273,-0.01974677010413245,-0.031238891974325722
Gm8278,-0.004370645594497846,-0.03365158497293054,-0.038022230567428386
Gm8279,-0.0037031319197424924,-0.001734611703362806,-0.005437743623105298
Gm8281,0.013605172785688943,0.005414232062104868,0.01901940484779381
Gm8289,0.0010345379133883878,-0.004880742301865228,-0.00384620438847684
Gm829,-0.0018581609966359935,-0.03643554215786443,-0.038293703154500425
Gm8291,0.004399492602484595,-0.03384405000859016,-0.029444557406105562
Gm8297,0.009920075619509396,-0.032128233196921485,-0.022208157577412086
Gm8298,-0.004556406307217181,-0.01989765319486933,-0.02445405950208651
Gm830,-0.004033386868492722,-0.028537745201409476,-0.0325711320699022
Gm8300,-0.007590168839721453,-0.009136859517511656,-0.01672702835723311
Gm8305,-0.01115249026592725,0.003467914104895827,-0.007684576161031423
Gm8307,-0.0033064654508104113,-0.02576307131639341,-0.02906953676720382
Gm8309,0.013600158746465654,-0.026394792049148824,-0.01279463330268317
Gm831,-0.04428086353839507,-0.03065553660686625,-0.07493640014526132
Gm8310,0.008497191476698085,-0.025209822368068603,-0.016712630891370518
Gm8314,0.019025787843804636,-0.0091697741549032,0.009856013688901436
Gm8326,0.015910420987909416,-0.008682053620374428,0.007228367367534988
Gm833,-0.0006039127712387932,-0.021453809056502904,-0.022057721827741697
Gm8330,-0.004085685232772918,-0.0027372649894417955,-0.006822950222214713
Gm8334,-0.004384290021888913,-0.002378286520394724,-0.0067625765422836374
Gm8337,0.0005191419115847945,-0.022889870800439874,-0.02237072888885508
Gm8341,-0.004255357501009999,-0.03318098062232196,-0.037436338123331955
Gm8345,-0.007859686021251117,-0.005344941117025381,-0.013204627138276498
Gm8349,0.004145611607960814,-0.031007333479597554,-0.02686172187163674
Gm8352,0.011608637855250487,-0.025470842132614024,-0.013862204277363538
Gm8354,-0.009936306201762779,0.008391563418397904,-0.0015447427833648747
Gm8355,0.01699041869051747,-0.02921375540233956,-0.012223336711822089
Gm8356,0.008566937251123813,-0.02759748853362156,-0.019030551282497747
Gm8357,-0.005534565187887919,-0.02285380245735815,-0.02838836764524607
Gm8362,-0.014522860062372606,-0.023157613105968075,-0.03768047316834068
Gm8363,0.012601893782815343,-0.03421814794342343,-0.021616254160608084
Gm8366,0.0009404956009896256,-0.00843550352289132,-0.007495007921901694
Gm8369,-0.021565678086773177,0.01979210595025413,-0.001773572136519047
Gm8374,0.0025290897566979734,-0.012404947243082803,-0.00987585748638483
Gm8378,0.010218232313784839,-0.01949823639439141,-0.009280004080606571
Gm8379,-0.0036102830270001163,-0.01085607644750871,-0.014466359474508826
Gm8384,0.003383431687221855,-0.018631602227495186,-0.015248170540273331
Gm839,0.0012343005005358842,-0.0013356612108827992,-0.00010136071034691496
Gm8399,-0.025178367718122874,0.002192367630667491,-0.022986000087455383
Gm8401,-0.0013639722498385298,-0.02010371319513847,-0.021467685444977
Gm8402,0.009869030248553071,-0.008328998328033457,0.0015400319205196144
Gm8403,0.011618599585459993,-0.03730063934794339,-0.025682039762483403
Gm8408,0.0001459197680509644,-0.018269640427275427,-0.018123720659224463
Gm8416,-0.00016665566163545642,-0.030514931385294722,-0.030681587046930178
Gm8417,0.00861742414608807,-0.01748789720799726,-0.00887047306190919
Gm8424,-0.0018992195810793172,-0.010826064848500384,-0.012725284429579702
Gm8428,-0.008236239360325692,-0.023864846075316776,-0.03210108543564247
Gm8436,-0.0022125866252229176,-0.008006589742509798,-0.010219176367732716
Gm8439,-0.017636573520849103,-0.023605066533373714,-0.04124164005422282
Gm8446,0.018049574254939058,-0.04175133044006046,-0.023701756185121402
Gm8473,0.01577679657166859,-0.012758289457272191,0.0030185071143963987
Gm8479,-0.006634111186295172,0.012157493008232115,0.005523381821936943
Gm8483,0.0017343950103494987,-0.02579685063564978,-0.02406245562530028
Gm8484,0.04575887742697676,-0.004983037889486246,0.04077583953749052
Gm8488,-0.012551721916023467,-0.0005408275465279694,-0.013092549462551437
Gm8489,-0.0010894892899878383,-0.036785641750584464,-0.0378751310405723
Gm8493,-0.0008557048391088645,-0.005174122435747136,-0.0060298272748560006
Gm8494,-0.005846900306100442,0.0007234305126766274,-0.005123469793423815
Gm8497,0.0006951511955244349,-0.030266767992588622,-0.029571616797064187
Gm8504,-0.0029083326936780313,0.021924143363811557,0.019015810670133526
Gm8513,0.0015443422008113716,-0.03589158812164503,-0.03434724592083366
Gm8514,-0.012197026758795165,-0.04002818710965793,-0.052225213868453094
Gm8517,0.0062395491031574934,-0.005735281555539692,0.000504267547617801
Gm8522,0.011781802122567478,-0.01446864771945957,-0.0026868455968920915
Gm853,0.013575533313729293,-0.0347181104971927,-0.021142577183463407
Gm8538,0.014709637205504736,-0.043426175230708075,-0.02871653802520334
Gm8540,0.005152165905224743,-0.04539639630984624,-0.040244230404621495
Gm8543,0.002865732719811692,-0.029464089754545467,-0.026598357034733774
Gm8546,-0.009478853046445662,-0.019093986988916803,-0.028572840035362465
Gm8565,-0.02298631220706257,0.00043709921831690257,-0.022549212988745668
Gm8579,-0.013194009297493814,-0.04803589976865963,-0.06122990906615344
Gm8582,-0.023865717932129757,0.02474976181937076,0.0008840438872410039
Gm8584,0.046899049554798226,-0.024652027244249912,0.022247022310548314
Gm8588,-0.0013751868005454082,-0.03745332051914446,-0.03882850731968987
Gm8597,0.01984160195082732,-0.0372518222612456,-0.01741022031041828
Gm8603,-0.0017097047844588098,-0.026885492139064632,-0.02859519692352344
Gm8605,0.002819440802537196,-0.019661192602150865,-0.01684175179961367
Gm8613,-0.008487782940402852,-0.03019046614213723,-0.038678249082540084
Gm8615,-0.011166861092405389,-0.02594538657675466,-0.03711224766916005
Gm8616,7.588397954030879e-05,-0.024327987979465074,-0.024252103999924765
Gm8617,-0.007025704103000588,-0.01887154490078477,-0.025897249003785358
Gm8624,-0.007844043558737968,-0.01980728461906192,-0.02765132817779989
Gm8625,-0.024788478847114097,-0.0008562813382781143,-0.02564476018539221
Gm8633,-0.020521122252759913,-0.0005300781866570681,-0.02105120043941698
Gm8634,-0.0008324435463308855,-0.03639632764257838,-0.037228771188909264
Gm8637,-0.002850980099927583,-0.0057856892986126035,-0.008636669398540187
Gm8659,0.015086431033998267,-0.021670946230181162,-0.0065845151961828954
Gm8664,0.005691896570408916,-0.05649967478108259,-0.05080777821067367
Gm8668,-0.01746231167783005,-0.019244827732228603,-0.03670713941005865
Gm867,0.04572468153490633,0.021897993795815585,0.06762267533072192
Gm8670,0.004121156609109659,0.021900424239220975,0.026021580848330634
Gm8672,0.0012902540569476872,-0.014991275437092569,-0.013701021380144882
Gm8674,-0.031516420914791454,0.0035046138703622443,-0.02801180704442921
Gm8675,-0.02702005393879152,-0.035474652010227314,-0.06249470594901883
Gm8679,-0.0006391491514752823,-0.005894278999086219,-0.006533428150561502
Gm8684,-0.01090003911700757,-0.027075020781147374,-0.037975059898154945
Gm8685,-0.002763405420048598,0.004328752458309157,0.0015653470382605591
Gm8688,-0.0008635417919890531,-0.02436741509606713,-0.025230956888056183
Gm8700,0.006112357277601788,-0.03960299253772051,-0.03349063526011872
Gm8706,-0.012164826120314325,-0.02531381196937665,-0.03747863808969097
Gm8707,-0.002846486182881719,-0.03468530624186633,-0.03753179242474805
Gm8708,0.0005002928699265885,-0.017732318709637547,-0.01723202583971096
Gm8709,-0.016834989636442727,-0.014625631219724003,-0.03146062085616673
Gm8715,0.0177241504056556,-0.04159213024730159,-0.023867979841645987
Gm8725,-0.003146975184842471,-0.025849557236614695,-0.028996532421457166
Gm8728,0.012871938945111844,-0.02396049623048152,-0.011088557285369675
Gm8734,-0.002222079102498147,-0.03504882237891776,-0.0372709014814159
Gm8739,0.00970812274195687,-0.01379552439539905,-0.00408740165344218
Gm8744,-0.006964408910430181,-0.018450354035968314,-0.025414762946398495
Gm8750,-0.007764352212467414,-0.016196690108683444,-0.023961042321150858
Gm8752,-0.001372853943137839,-0.017639572456328842,-0.01901242639946668
Gm8765,0.014723621680660944,-0.013551472625564907,0.0011721490550960362
Gm8767,-0.01213121860640462,-0.014703144017558012,-0.026834362623962632
Gm8770,-0.023703167984872153,-0.0062311075963356055,-0.02993427558120776
Gm8773,0.009339112495142216,0.0635354755074343,0.07287458800257651
Gm8775,-0.01322763594835899,-0.029293532323234242,-0.04252116827159323
Gm8778,-0.0014394452771558097,-0.006746866226805606,-0.008186311503961416
Gm8784,-0.00022836125927204465,-0.020203121212057695,-0.02043148247132974
Gm8793,-0.0006181520256185735,-0.02210075249057905,-0.022718904516197624
Gm8798,-0.0033056687760616987,-0.013886784722142526,-0.017192453498204224
Gm8801,-0.0056015632791026615,-0.012054475269752507,-0.01765603854885517
Gm8806,-0.013398774179879364,-0.012313598135848175,-0.02571237231572754
Gm8810,0.007138138809450245,-0.04401181255635357,-0.03687367374690333
Gm8815,-0.004876314555607289,-0.004790127929865662,-0.00966644248547295
Gm8816,-0.01877004605888069,0.024379929788544384,0.005609883729663694
Gm8817,-0.001369928715242101,-0.003706649234051472,-0.005076577949293573
Gm8818,0.005205463122742171,0.017848433565612516,0.023053896688354687
Gm8822,-0.005629626729787993,-0.015901482660197516,-0.02153110938998551
Gm8826,0.016738276319149956,0.015303819090199016,0.03204209540934897
Gm8828,-0.020148484044833354,-0.023471077873451762,-0.043619561918285116
Gm8835,-0.0525463538434863,0.05925277536791018,0.006706421524423883
Gm8836,-0.017101026581790343,-0.03228559942515273,-0.049386626006943074
Gm8837,0.02032397973144736,-0.021330127485981933,-0.0010061477545345726
Gm8839,-0.004738974328369186,0.0018650326418192462,-0.00287394168654994
Gm884,0.003219378302853959,-0.014962808630298002,-0.011743430327444043
Gm8843,0.021624868890262133,-0.02447368880810037,-0.0028488199178382384
Gm8844,-0.006773690732672116,-0.039212338340706344,-0.04598602907337846
Gm8848,-0.009434080896951191,-0.020920226246718937,-0.03035430714367013
Gm8853,-0.014571217636675182,-0.02144342073126053,-0.03601463836793571
Gm8856,-0.003451997233016091,-0.031198932158197606,-0.0346509293912137
Gm8857,0.007048291702250242,-0.018724838462975985,-0.011676546760725742
Gm8862,-0.010950116924696968,-0.009198150982828238,-0.020148267907525205
Gm8864,-0.0005789016632966465,-0.011057303770634762,-0.011636205433931408
Gm8868,-0.025158920415358027,-0.01507051181198351,-0.04022943222734154
Gm8871,0.0012274657054419658,-0.020125159238567863,-0.018897693533125898
Gm8872,-0.01633902257584266,0.001514575204650967,-0.014824447371191693
Gm8873,-0.007677231498447207,-0.031895015310313496,-0.0395722468087607
Gm8876,0.001208823476948638,-0.015573505116615254,-0.014364681639666615
Gm8877,-0.006716516284433413,-0.022049787243071356,-0.02876630352750477
Gm8878,0.01470127527620069,-0.029622061108237306,-0.014920785832036617
Gm8879,-0.002383595063663032,3.713725388460043e-06,-0.002379881338274572
Gm8881,1.2885400720114015e-05,-0.029377719263568636,-0.02936483386284852
Gm8882,-0.008229437988622322,-0.015468720985631224,-0.023698158974253543
Gm8883,-0.010762713414902036,-0.025654017337259666,-0.0364167307521617
Gm8890,0.00425543768777778,-0.016410675509924928,-0.012155237822147148
Gm8893,0.009307112405340559,-0.029335013198437912,-0.020027900793097353
Gm8895,0.022604487059278963,-0.02689484891921362,-0.004290361859934658
Gm8896,0.0015510311428320774,-0.006986635422734037,-0.005435604279901959
Gm8897,0.008823047286806551,-0.0019123820363424957,0.006910665250464056
Gm8899,-0.02089411631020293,0.027909745699046546,0.007015629388843616
Gm8902,-0.011109730584695846,0.0010008375317311496,-0.010108893052964696
Gm8906,-0.001977234889873662,-0.009491430194538068,-0.01146866508441173
Gm8907,0.01927454369059039,-0.04316267481431306,-0.023888131123722667
Gm8908,-0.0040108741881518944,-0.0036858382052554726,-0.007696712393407367
Gm8909,0.049191655792829914,0.16618064258483628,0.2153722983776662
Gm8914,-0.0073283810707337055,0.0024234578549979686,-0.004904923215735737
Gm8918,0.010580599169956267,-0.05327843126825668,-0.042697832098300414
Gm8919,-0.0021727931498641967,-0.010810802252427212,-0.012983595402291409
Gm8924,-0.015921837800066282,-0.0039366671802302765,-0.019858504980296558
Gm8926,-0.0017989066239672488,0.0030349068325466882,0.0012360002085794394
Gm8929,-0.000549475513344503,-0.004722290668711417,-0.00527176618205592
Gm8935,0.01716539639426761,-0.03502609151354569,-0.017860695119278076
Gm8938,-0.015560670913064248,-0.005330754773784169,-0.020891425686848417
Gm8941,-0.012656544406402848,-0.03743480593952364,-0.05009135034592649
Gm8947,-0.008784736231706725,-0.020095645294466558,-0.028880381526173282
Gm8952,0.012012667803120963,-0.02465760853531443,-0.012644940732193466
Gm8953,0.024217795952364646,-0.03024065845814379,-0.006022862505779145
Gm8955,-0.004595139511144292,-0.04047807092258099,-0.04507321043372528
Gm8957,-0.018676406576165053,-0.0011555065728031527,-0.019831913148968205
Gm8960,0.002777063133377472,-0.01464715140373063,-0.011870088270353157
Gm8961,-0.00738162976270354,-0.013364098140426231,-0.02074572790312977
Gm8968,0.006504379284577061,-0.018993144636284084,-0.012488765351707024
Gm8978,-0.0069909955178600325,-0.009512290419429387,-0.01650328593728942
Gm8979,-0.007317427780559868,-0.007899520741393246,-0.015216948521953114
Gm8980,0.0009335181605253096,-0.0517950006116529,-0.05086148245112759
Gm8984,-0.0023345059368135076,0.006150908188361335,0.0038164022515478277
Gm8988,0.001362859893400889,-0.03401562764178741,-0.03265276774838652
Gm8989,0.008786525722238536,-0.023548597821429526,-0.01476207209919099
Gm8990,0.008538255298810193,-0.029745457146760246,-0.021207201847950052
Gm8991,-0.015660418995869452,-0.008523018519224823,-0.024183437515094275
Gm8994,-0.008578810069217374,-0.004963757157304294,-0.013542567226521668
Gm8995,0.005093862826316881,-0.03418171912813167,-0.02908785630181479
Gm9,-0.0032407760734517455,-0.025329921662472346,-0.02857069773592409
Gm9004,-0.0024551714693358817,0.007688452611332941,0.005233281141997059
Gm9008,-0.01928471079496233,-0.017773742952741922,-0.03705845374770425
Gm9017,0.08660943854601866,0.18082625114369977,0.2674356896897184
Gm9022,0.0010642037919779135,-0.029531530533774414,-0.0284673267417965
Gm9023,0.017778300171484965,-0.018369729246975657,-0.000591429075490691
Gm9025,-0.009746587913232796,-0.02935511824156689,-0.03910170615479969
Gm9029,0.00974778929321779,-0.030457242277952573,-0.020709452984734783
Gm9030,0.014259969701240813,-0.03241509637329804,-0.01815512667205723
Gm9034,0.018218070585825114,-0.06066482775925408,-0.04244675717342897
Gm9035,0.011855406952550954,-0.02641172131385598,-0.014556314361305025
Gm904,-0.0020923152485670393,-0.03075137835453659,-0.03284369360310363
Gm9040,-0.009203929756780485,-0.014839676363872817,-0.024043606120653302
Gm9042,-0.007841047360990588,-0.03947517953583146,-0.04731622689682205
Gm9049,-0.002059491648906793,-0.006257655346000389,-0.008317146994907182
Gm9051,-0.0065995211673684495,-0.02121331654212979,-0.027812837709498238
Gm906,0.020579921562137254,-0.02442858626537734,-0.003848664703240086
Gm9061,0.002804889622968043,-0.009887293922723486,-0.007082404299755443
Gm9071,0.004473863018732253,-0.01550022787213605,-0.011026364853403796
Gm9072,0.015138100431066281,-0.009763338511446958,0.005374761919619324
Gm9075,0.013780265790588404,-0.02373629689621388,-0.009956031105625478
Gm9077,0.028890550103814694,-0.04315312854675468,-0.014262578442939988
Gm9085,-0.0010805085700894834,-0.018647981692938527,-0.01972849026302801
Gm9098,0.0049316201683871075,-0.03664036951190555,-0.031708749343518444
Gm9105,0.000360557619349014,-0.017448305973249353,-0.01708774835390034
Gm9108,-0.025892996510233843,-0.02985538576139933,-0.05574838227163317
Gm9109,-0.01630409732640324,-0.003693671903850837,-0.01999776923025408
Gm9113,-0.007725196440907842,-0.02273175427628466,-0.030456950717192503
Gm9115,-0.005990892165640929,-0.010527764220090857,-0.016518656385731786
Gm9116,0.008326530133658791,-0.006811828023073216,0.0015147021105855751
Gm9117,0.0024836728395467578,-0.013931573573751965,-0.011447900734205207
Gm9119,0.003964040290924342,-0.02924491312574508,-0.025280872834820736
Gm9121,-0.006578146604531113,-0.00031911977089572885,-0.0068972663754268415
Gm9124,-0.0029858676540585258,0.016554435035939064,0.013568567381880538
Gm9125,-0.003888085959503726,-0.018687947749349496,-0.02257603370885322
Gm9126,-0.006164570275305703,-0.005690208002504436,-0.01185477827781014
Gm9129,-0.013370682587598992,-0.030819435804129824,-0.044190118391728817
Gm9131,-0.011134873876521248,-0.0018277090169558363,-0.012962582893477084
Gm9133,0.004668537420755597,-0.024057504876478765,-0.019388967455723168
Gm9141,-0.0008082204773278701,-0.017872096634101636,-0.018680317111429506
Gm9144,0.006970630237227618,-0.0031376701226048936,0.0038329601146227243
Gm9146,0.0005058455097000439,0.014861161414798561,0.015367006924498605
Gm9149,0.004574546078901894,-0.029827504845434925,-0.02525295876653303
Gm9158,0.008964250518230105,0.0002542837136975118,0.009218534231927616
Gm9164,0.013022669703861164,-0.022020644416528415,-0.00899797471266725
Gm9165,-0.008709480561293573,0.015043086924372256,0.006333606363078684
Gm9166,-0.003724245480544147,-0.020623821193479046,-0.024348066674023193
Gm9176,0.047766776190757476,0.08926597587228974,0.13703275206304721
Gm9191,-0.0018685944949017597,-0.026042319503181338,-0.027910913998083098
Gm9194,0.00386620174715252,-0.05394987847085375,-0.05008367672370123
Gm9195,0.003705507468406699,-0.009121564753177519,-0.00541605728477082
Gm9198,0.017072813671792447,-0.025695559444663063,-0.008622745772870616
Gm9200,-0.004210683558586337,-0.014718754875050769,-0.018929438433637105
Gm9207,-0.07510622609007547,0.0568156771806016,-0.018290548909473868
Gm9210,-0.000412452946010583,-0.041588936989305686,-0.04200138993531627
Gm9212,-0.019482612090179166,-0.0005867504187410805,-0.020069362508920247
Gm9214,-0.00621279237792996,-0.011221971609584755,-0.017434763987514715
Gm9218,0.0041185277229528194,-0.04764932498452778,-0.04353079726157496
Gm9220,-0.005386146077169796,0.018123591352792446,0.01273744527562265
Gm9224,-0.019800713147848703,-0.006522967807862823,-0.026323680955711526
Gm9225,0.003266865231573414,-0.01056870099488351,-0.007301835763310095
Gm9231,0.007638562503510055,-0.0186571954918964,-0.011018632988386345
Gm9237,-0.004108265878137549,-0.013218942517729475,-0.017327208395867023
Gm9239,-0.01102227467264514,-0.016063189483641688,-0.027085464156286827
Gm9242,-0.009377570248813041,0.0019450998366721262,-0.007432470412140915
Gm9244,-0.01998227416554487,-0.007956261968520843,-0.027938536134065713
Gm9246,-0.010264634541854,-0.016772954354038402,-0.027037588895892403
Gm9249,0.01078323010291337,-0.048378534690987816,-0.037595304588074446
Gm9251,-0.007020168297411238,-0.015842381998980658,-0.022862550296391896
Gm9252,0.0017324961582279863,-0.02878146214921068,-0.027048965990982693
Gm9255,0.023560058885960536,-0.04937290122638143,-0.025812842340420895
Gm9256,0.005575056368698275,-0.020575066452688563,-0.015000010083990288
Gm9257,-0.009304809577995558,0.00848974375836662,-0.0008150658196289379
Gm9259,0.009354325423516038,-0.014383932478684927,-0.005029607055168889
Gm9260,0.002070430156562858,-0.028649927022563706,-0.02657949686600085
Gm9265,0.01100138533802228,-0.021982262235429616,-0.010980876897407336
Gm9269,-0.0030496827523805586,-0.016458147510907725,-0.019507830263288284
Gm9271,0.004352627120792769,-0.00851909968640778,-0.004166472565615011
Gm9279,0.0027055075270578377,-0.017301344897372832,-0.014595837370314994
Gm9285,-0.016752671451688406,0.0009025194836855491,-0.015850151968002855
Gm9286,-0.00869251213117387,-0.0058190806793547295,-0.0145115928105286
Gm9287,0.0017904500828414133,-0.034170233013878906,-0.03237978293103749
Gm9288,0.0008417963255300809,-0.03958115443197105,-0.03873935810644097
Gm9289,-0.0039128627027624555,-0.004469837654089651,-0.008382700356852107
Gm9292,-0.006990121635028823,-0.010129782284224786,-0.01711990391925361
Gm9293,-0.006448357401148699,0.019402362659015647,0.012954005257866948
Gm9299,-0.010033487223843313,-0.017809440609951502,-0.027842927833794814
Gm9305,0.0024781434610265107,-0.02063449319064386,-0.018156349729617348
