gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,count
Mir701,-0.6296315499586161,-0.44251823560323567,-1.0721497855618518,1
Mir7012,0.7062687967963259,-1.632268215010858,-0.9259994182145321,1
Mir704,-0.08365792903477837,-0.7085371857031397,-0.792195114737918,1
Mir7044,0.3446481713387836,-0.6214883766491657,-0.2768402053103821,1
Mir7047,0.048909600472655135,0.3785116231982416,0.42742122367089674,1
Mir7080,0.06012099243130648,-0.3479233033801576,-0.2878023109488511,1
Mir718,-2.0033318639419533,2.444484342497184,0.4411524785552307,2
Mir7226,0.2571578394396754,-1.5272470023106521,-1.2700891628709767,1
Mir7578,0.12199052434420588,-1.88752526968881,-1.7655347453446042,1
Mir764,-0.3959286762855804,0.21150410516782608,-0.18442457111775432,1
Mir7653,-3.169924995030334,3.4594316120795923,0.2895066170492582,1
Mir7662,-0.4306343541679891,-1.9385994535586235,-2.3692338077266126,1
Mir7664,0.5305147165754726,-1.7935491218482182,-1.2630344052727456,1
Mir7667,0.2479275134151111,-0.39993060684012377,-0.15200309342501267,1
Mir7672,-0.7705181535260694,-1.5025003389733356,-2.2730184924994052,1
Mir8108,-0.14684138827940818,-2.2223924194472042,-2.3692338077266126,1
Mir99ahg,-0.17169673326836468,-6.209632075764422,-6.381328809032786,5
Mirg,-0.20207883280858832,1.057776767261534,0.8556979344529457,4
Mitf,-0.10445304672742103,-0.9536388051908794,-1.0580918519183005,5
Mkl1,-0.0783445871332689,0.057600393045706966,-0.020744194087561924,2
Mkl2,0.31704420672609934,-0.08300497570990281,0.23403923101619659,2
Mkln1os,-0.3959286762703943,-0.6234366483989785,-1.0193653246693728,1
Mknk1,1.8744691161674196,-31.034856378391968,-29.160387262224546,1
Mkrn1,0.6424479952554607,-0.9999999997745788,-0.35755200451911806,1
Mkx,0.14141115192343096,0.3786833930663783,0.5200945449898093,2
Mlip,-0.6984450759107338,1.6153064633640244,0.9168613874532906,2
Mllt1,-0.4150374980765976,2.938599451154132,2.523561953077534,1
Mllt3,0.2228108798087703,-4.0835753530791585,-3.8607644732703883,9
Mllt6,-0.4222330006098364,-0.35845397083109354,-0.7806869714409299,1
Mlxipl,0.020354724514959344,-0.63033756636301,-0.6099828418480506,2
Mlycd,-0.9772799232780733,0.6724253418035346,-0.3048545814745387,1
Mmd,-0.2678018587745466,-0.8275299923508795,-1.0953318511254262,3
Mmgt1,1.8328900135161614,-0.7884958946222121,1.0443941188939494,1
Mmp17,-0.9475325796096996,-2.807354915874625,-3.7548874954843248,1
Mmp24,-0.5275707769763962,-1.2893652727447353,-1.8169360497211315,2
Mmp28,1.6491119158840992,-0.9063985032264253,0.742713412657674,2
Mn1,1.1375035232253183,0.5101947321889599,1.6476982554142783,1
Mnd1,0.5058909296446148,-0.5647846186861609,-0.05889368904154624,1
Mnt,0.2016338610755617,1.2043584981511342,1.4059923592266959,1
Mob1b,0.1356550993393308,-0.45251220462936337,-0.3168571052900326,1
Mob3b,0.101906934933321,-0.9519059807008233,-0.8499990457675022,3
Mogat1,-0.09762814568623371,-0.21530455123542033,-0.31293269692165404,2
Mogs,0.08488889756153117,0.9368061733159352,1.0216950708774664,1
Mon1a,-0.4916606293030912,-0.6232731412693074,-1.1149337705723985,2
Morc1,-0.08315178845235656,-0.9308262879072741,-1.0139780763596304,3
Morc2a,-0.9068905953279947,-0.41503749907846954,-1.3219280944064642,1
Morf4l2,-2.550197080851363,1.0995356724517182,-1.450661408399645,1
Morn1,-1.0213449058045394,-1.0687517592776479,-2.0900966650821875,2
Mospd4,1.643856188548434,-31.219280949450702,-29.57542476090227,1
Mov10l1,-0.4823927670203098,0.27008916333152144,-0.21230360368878837,1
Mpdz,-0.5051341676408088,0.16628766950066648,-0.3388464981401422,2
Mphosph9,-0.2706475899044981,-0.42269107174432197,-0.6933386616488201,1
Mpp1,-31.3303122617967,31.219280949450702,-0.11103131234599739,1
Mpp4,0.7548875020410177,-0.5849625006321009,0.16992500140891686,1
Mpp6,0.8744691173696659,1.2129937229613093,2.087462840330975,1
Mpp7,-0.24901343194519454,-0.25548095954626127,-0.5044943914914558,2
Mpped2,0.4196558443236981,-2.128760318993679,-1.7091044746699806,2
Mprip,0.041222662720623304,0.4501657226279806,0.4913883853486039,1
Mrap,-0.46665257777096747,0.3443012862583573,-0.12235129151261011,2
Mrap2,-0.35278519886369614,0.5018797338341567,0.14909453497046077,2
Mras,-0.1768777620478913,-0.8231222376746674,-0.9999999997225587,1
Mrc1,-0.15002544398508866,0.45403163084134757,0.3040061868562589,1
Mrc2,0.5262337098753146,-0.12740694950028233,0.3988267603750323,2
Mreg,-0.3738148365059491,0.43521538116355835,0.06140054465760925,1
Mrgpra1,-0.21996568391790583,-0.16146342267401675,-0.3814291065919226,1
Mrgprb3,0.2691866327839062,0.07476776839422089,0.3439544011781271,1
Mri1,-0.13750352373354058,0.3219280948512949,0.18442457111775432,1
Mroh1,-0.7045441162673822,-1.0544477834469426,-1.7589918997143248,1
Mroh2a,-0.5563933483886022,-0.3325753389768613,-0.8889686873654635,1
Mroh6,-0.10496955958244003,-0.8699394592103528,-0.9749090187927928,1
Mrpl10,-0.15380533606079902,-0.25583890439459916,-0.40964424045539816,1
Mrpl16,0.10469737865583423,-0.3959286762855804,-0.2912312976297462,1
Mrpl22,0.3081222953182936,-0.8591374640096008,-0.5510151686913072,1
Mrpl33,0.6153361496580929,-1.5260688112908838,-0.9107326616327909,1
Mrpl35,-0.22239242126774816,-1.7369655930441101,-1.9593580143118583,1
Mrpl51,0.12553088205653506,-1.2630344054130076,-1.1375035233564725,1
Mrps12,-0.3519853287024453,0.3959286762855804,0.0439433475831351,1
Mrps26,-0.20353339402760828,0.9556058804297873,0.752072486402179,1
Mrps27,0.4299878406931725,-0.2779847472681598,0.15200309342501267,1
Mrps28,0.24489463756994181,-1.0046439701612633,-0.7597493325913215,3
Mrps9,0.06848621887911821,-0.4079394971336771,-0.33945327825455884,2
Ms4a2,0.18057224561919033,0.17557156456400633,0.35614381018319663,1
Ms4a3,-0.32192809484728757,0.4739311882763076,0.15200309342902002,1
Ms4a6d,0.2515387669684846,-0.4344028240950857,-0.1828640571266011,1
Msantd3,1.027480736139431,-2.027480735584548,-0.9999999994451172,1
Msh3,0.1503670852729669,-0.4808635429560521,-0.3304964576830851,3
Msh4,0.03899413161059356,-0.8712666857182798,-0.8322725541076863,1
Msi2,-0.4254637940154669,0.10736436533069113,-0.31809942868477575,4
Msl1,-2.2479275120198734,1.5235619548809027,-0.7243655571389704,1
Msn,0.14684138830433957,-1.9541963097178836,-1.807354921413544,1
Msra,-0.41350380016336263,0.4942093856298147,0.08070558546645205,5
Msrb3,-0.002598260735486191,-0.17408843466136395,-0.1766866953968501,4
Msx1,-28.16038726462904,31.219280949450702,3.058893684821663,1
Msx2,-0.6858914093345958,1.2043584981511342,0.5184670888165385,1
Mta1,0.16992500137552113,0.9175378395565768,1.0874628409320979,1
Mta3,-0.282933963228679,-1.2064508771529927,-1.4893848403816718,1
Mtap,0.2571578394396754,-1.5272470023106521,-1.2700891628709767,1
Mtch1,-0.08365792903477837,-1.1118928798208394,-1.1955508088556177,1
Mtcl1,-0.23505290183566294,-0.141094913420498,-0.376147815256161,5
Mtcp1,-0.08246216014482588,1.4974996589227338,1.415037498777908,2
Mtf1,-0.2537565922159507,0.35845397087178493,0.10469737865583423,1
Mtfr1l,0.15200309342902002,-0.4344028240950857,-0.2823997306660656,1
Mthfd1,-0.1394879748367618,-0.35689737285390655,-0.49638534769066833,2
Mthfd1l,0.24980590746776707,-1.154463459172899,-0.9046575517051317,4
Mthfs,-0.45567948372037115,0.3464504139774326,-0.10922906974293856,1
Mtif3,2.5849624967136697,0.4739311881079933,3.058893684821663,1
Mtmr1,-0.35180349854638543,-0.7161577448755536,-1.0679612434219392,2
Mtmr12,-0.14553356556756547,-1.120157164110101,-1.2656907296776665,2
Mtmr14,0.1493776240124256,0.46158008515111604,0.6109577091635416,1
Mtmr3,-0.4306343542489257,-0.768674453672842,-1.1993088079217677,1
Mtmr4,-0.4547265547452831,-0.5162107386826105,-0.9709372934278935,2
Mtmr7,-0.7104933826350006,1.259386628564089,0.5488932459290883,1
Mtor,-0.45559536636396514,0.4587113432496149,0.0031159768856497405,2
Mtss1,0.2250665556077098,-0.7369655940593398,-0.51189903845163,1
Mtss1l,-0.1679446372944989,-0.2105669859116696,-0.3785116232061685,1
Mtus1,-13.58019363354539,15.55098528712135,1.9707916535759582,2
Mtus2,-0.6321876293976137,0.3733890019547111,-0.2587986274429027,3
Mtx1,-0.3785116231871438,0.6229303508190006,0.2444187276318568,1
Mtx2,-0.016678741144702136,-0.5193741590208855,-0.5360529001655876,1
Muc1,0.5501970824787936,-0.7136958147307583,-0.16349873225196465,1
Muc15,-0.16046467217537985,-0.38702312305702297,-0.5474877952324029,1
Muc19,-0.06711419584292333,-1.0703893275135492,-1.1375035233564725,1
Mum1,0.0,3.523561949470796,3.523561949470796,1
Mum1l1,-0.13124453321851348,1.7369655936853077,1.6057210604667942,1
Mup18,-0.43812111233094164,-0.4306343542489257,-0.8687554665798674,1
Mut,0.44097211915455964,-0.7511068036796125,-0.3101346845250528,2
Mvb12b,0.2488187897318718,-0.5729918775457606,-0.3241730878138889,3
Mvp,-0.16001219215699594,-15.834090950283514,-15.99410314244051,2
Mxi1,-1.5849624995189102,-29.57542476090227,-31.160387260421178,1
Mybpc1,0.02384674195042591,-1.0727563421743405,-1.0489096002239147,1
Mycbp,0.4150374986777208,1.8579809938216842,2.2730184924994052,1
Mycbp2,0.21150410516782608,0.125530882070197,0.33703498723802305,1
Myh10,-0.3102109042219615,-0.4183532013063851,-0.7285641055283466,3
Myh11,-0.21270065469113683,0.2088265403267778,-0.003874114364359027,3
Myh13,-0.404841732123237,0.35804752064935574,-0.04679421147388127,1
Myh2,0.02017788193480813,0.36923380962047336,0.38941169155528144,1
Myh9,-0.02236781302498647,-0.9125371585507596,-0.934904971575746,1
Myl2,0.3598781520235585,-0.2953724266247729,0.06450572539878566,2
Myl4,-0.3066613381977017,0.3959286762855804,0.0892673380878787,1
Mylip,0.3949864111876326,-11.354555533735656,-10.959569122548023,3
Mylk2,0.32650082463080693,-1.259386628564089,-0.9328858039332819,1
Mynn,0.6476982558951769,0.39960745863497427,1.0473057145301512,1
Myo10,-0.08062005627487419,-0.11041510876227395,-0.19103516503714812,2
Myo16,0.47804650940243604,-1.3375148815281652,-0.8594683721257292,4
Myo18a,-0.3217998437915629,-0.9097138767948423,-1.2315137205864053,2
Myo18b,-0.13750352372370422,0.5459683690143828,0.40846484529067867,1
Myo19,0.03037364904032138,-0.45567948372037115,-0.4253058346800498,1
Myo1a,0.10852445676183409,0.399270183369979,0.5077946401318131,1
Myo1b,0.6585217679492038,-0.18431899830572265,0.4742027696434812,3
Myo1c,-0.07306346218047094,-0.5663468224637308,-0.6394102846442018,1
Myo1d,0.7678265577100483,-0.14438990931106976,0.6234366483989785,1
Myo1e,0.10736942438419009,-0.9270745665819207,-0.8197051421977306,2
Myo3a,-0.638861091470766,0.724275519288327,0.08541442781756105,3
Myo5a,-0.03228803850667128,0.2218777192090137,0.18958968070234242,4
Myo5b,-0.06634249482106777,-0.3649968167303868,-0.43133931155145455,1
Myo5c,-0.612976876743872,0.7951802079317043,0.18220333118783227,1
Myo6,-0.022026306326636158,0.5923420310120144,0.5703157246853783,1
Myo9b,-0.2598671267238204,0.36678233062900817,0.10691520390518774,1
Myod1,1.999999996393262,1.369233808928859,3.369233805322121,1
Myof,-0.02748073641687232,-0.7004397179676912,-0.7279204543845635,1
Myom1,-0.10020008653379697,-0.8643851415762906,-0.9645852281100876,6
Mypn,-0.16501407029347667,-0.7948952601837533,-0.95990933047723,4
Myrfl,1.8744691144186985,1.3985493756762148,3.2730184900949135,1
Myrip,-0.04560622998806362,-0.33344336602689056,-0.3790495960149542,3
Myt1l,3.6417470867981385,0.32538796291988875,3.9671350497180278,8
N28178,-26.57542477352585,31.034856378391968,4.459431604866117,1
N4bp1,0.12029423370516658,-0.3959286762855804,-0.2756344425804138,1
N4bp2,-0.05829389482815081,-0.9042125848941546,-0.9625064797223053,2
N4bp2l2,2.4150374973251942,-1.9999999986474735,0.4150374986777208,1
Naa11,0.0,3.1699249971676604,3.1699249971676604,1
Naa15,-0.7269815054951243,0.7118746131064979,-0.015106892388626454,1
Naa16,0.18708555257350096,0.24997825297733134,0.4370638055508323,1
Naa25,0.17333160285081217,0.5388660860468585,0.7121976888976707,1
Naalad2,0.10922906974293856,-0.3755091350475283,-0.2662800653045898,1
Nab2,-0.3125902302626964,-0.12130629620172206,-0.43389652646441845,1
Nacad,-0.18220333118783227,0.6918777045319761,0.5096743733441438,1
Nadk2,-0.5963225388552672,0.014573172813728441,-0.5817493660415387,2
Naga,0.9999999990983155,1.2479275129215577,2.2479275120198734,1
Nanp,-0.4746401210465477,-16.046875033566476,-16.521515154613024,2
Napa,-0.2412418080807217,-0.4032211612821922,-0.6444629693629139,2
Nars2,0.4447848425665748,-2.1552782244607975,-1.7104933818942227,1
Nat8b,0.09211820197862487,-0.3710941516476189,-0.27897594966899397,1
Nav1,-0.7747290136831849,0.5273282662538333,-0.24740074742935167,3
Nav2,-0.2976543547543025,-2.450669370300194,-2.7483237250544965,13
Nav3,-0.02486148040650646,0.565515296272517,0.5406538158660105,3
Nbea,-0.06835593635501214,-0.022647329262833703,-0.09100326561784584,5
Nbr1,-1.5849624999196592,0.11547721732745586,-1.4694852825922033,1
Ncald,-0.5292764959672815,0.469663864414476,-0.05961263155280568,6
Ncam1,-0.38862688111801913,0.23043704238219798,-0.15818983873582115,3
Ncam2,0.23140296474933597,-0.5032171342365357,-0.27181416948719983,4
Ncan,-1.0185153643880716,0.3207730144401837,-0.697742349947888,2
Nceh1,0.5474877952324029,-0.11042398968157054,0.4370638055508323,1
Nck2,-0.31613410756282656,-1.3781654575676305,-1.694299565130457,2
Nckap5,-0.17611605513461312,-0.5861453190125627,-0.7622613741471758,9
Nckap5l,-0.1740293997540306,-0.2630344057968017,-0.4370638055508323,1
Nckipsd,0.34513548600720695,0.06012099243130648,0.4052564784385134,1
Ncoa1,-0.6674246607559728,0.19793937755750868,-0.46948528319846417,1
Ncoa2,-0.030427602689042647,0.06562226662916976,0.0351946639401271,2
Ncoa6,0.47851521223362464,0.495506494462697,0.9740217066963216,3
Ncoa7,-0.06711419584292333,0.5849625006066566,0.5178483047637332,1
Ncor1,-14.410792674408597,15.325498594978582,0.9147059205699832,2
Ncor2,-0.3644148415736182,-0.498957401022494,-0.8633722425961122,12
Ncs1,-0.15002544398508866,-0.7975071359553876,-0.9475325799404761,1
Nctc1,0.42742122367089674,0.19033121208128903,0.6177524357521857,1
Ndc1,0.43896669793441195,-1.5427644068915511,-1.1037977089571391,2
Ndel1,-0.22239242127919812,1.1154772172041483,0.8930847959249502,1
Ndfip1,0.45720695345636947,-0.5849625006321009,-0.12775554717573145,1
Ndfip2,0.4947646916543855,-1.632268215010858,-1.1375035233564725,1
Ndn,-0.8216627585958053,0.6611980864248921,-0.1604646721709132,1
Ndp,0.4607433431276693,-0.6524451345131008,-0.19170179138543153,2
Ndrg1,0.273018494354595,-0.8135868755806788,-0.5405683812260837,1
Ndrg3,-0.1358097144798861,-0.36857539012406054,-0.5043851046039466,2
Ndst3,-0.17929532495253953,0.09089492105738195,-0.08840040389515758,4
Ndst4,0.3833286394783254,-1.658963081646069,-1.2756344421677437,1
Ndufa1,1.5109619188091359,-0.4753380094478855,1.0356239093612505,1
Ndufa10,-0.06711419584812806,0.41503749922159394,0.3479233033734659,1
Ndufaf2,0.3238373036877798,-1.087984041886323,-0.7641467381985432,2
Ndufb11,-3.2223924170427125,3.058893684821663,-0.16349873222104971,1
Ndufb2,0.0,-0.40939093608200944,-0.40939093608200944,1
Ndufs2,0.3479233033734659,0.09953567353946455,0.44745897691293046,1
Ndufs3,-0.4594316185389318,-1.4150374986777208,-1.8744691172166525,1
Ndufs4,-0.10927645563715778,0.3768221676073643,0.26754571197020655,2
Neat1,0.0,-0.8956633400300908,-0.8956633400300908,1
Neb,0.22239242131191234,-0.4248852851847753,-0.20249286387286297,1
Nebl,-0.23878685954310208,0.9259994184195467,0.6872125588764446,1
Necab1,-0.37706964903672985,0.3181759599891725,-0.058893689047557325,1
Nedd4l,2.5954580497011572,-0.9279460081249837,1.6675120415761737,11
Nedd9,0.05126844534748302,-0.7175977575464714,-0.6663293121989883,3
Negr1,0.7170219895362887,-0.044430424168152204,0.6725915653681365,3
Nek11,0.13535185287370655,-0.8181616768498581,-0.6828098239761515,1
Nek2,0.26303440535289546,2.2730184924994052,2.5360528978523007,1
Nek9,0.3410369177945702,-0.6156592978632425,-0.27462238006867223,1
Nelfa,-0.28630418509330335,-1.450661408399645,-1.7369655934929482,1
Nell1,0.2188682735247065,0.2944657011395704,0.513333974664277,2
Nell2,0.013985327586532703,-0.5296126094619328,-0.5156272818754001,6
Neo1,0.15552259994881526,0.12688730653187905,0.28240990648069436,3
Nespas,0.6031742047098335,0.29845105697021657,0.9016252616800501,2
Neto1,0.22834389307774652,-0.8802342670321867,-0.6518903739544402,2
Neu2,-0.1950159823811415,0.36678233062900817,0.17176634824786666,1
Neurl1a,-13.72209011654693,13.72209011654693,0.0,2
Neurl1b,-0.13750352371714625,-1.1520030930042267,-1.289506616721373,1
Nexn,-0.39334242812813974,0.47306962059005986,0.07972719246192009,1
Nf1,0.3554806545520547,0.06485114434267891,0.4203317988947336,1
Nf2,0.17174463288229727,-1.2007531077118678,-1.0290084748295707,3
Nfam1,-0.12075062210760576,0.11708032623177739,-0.003670295875828372,2
Nfasc,-0.28950661712212145,-1.4694852825922033,-1.7589918997143248,1
Nfatc1,-0.24329841034252217,-0.003798976261284448,-0.24709738660380662,3
Nfatc2,0.0618262931075332,0.30831917242037804,0.3701454655279113,3
Nfatc4,31.275864477794876,-31.275864477794876,0.0,1
Nfe2l2,-0.12976787495572942,-0.32192809484492996,-0.4516959698006594,1
Nfia,-0.03443092904438355,1.0277135293164403,0.9932826002720567,2
Nfib,0.09594422425393954,-0.8219746169302463,-0.7260303926763068,6
Nfic,0.0230836131093477,-1.3334237333771128,-1.3103401202677651,1
Nfix,-0.9418940794592161,-0.9062400093231359,-1.848134088782352,13
Nfkb1,-0.2686014899470688,1.238353916861073,0.9697524269140043,3
Nfkbiz,-0.20784537290176947,-0.03961861489941895,-0.24746398780118842,2
Nfrkb,-0.4052564784385134,0.4344028240950857,0.029146345656572228,1
Nfx1,-0.1488633858837347,-1.1312445329048841,-1.2801079187886188,1
Nfyc,0.7749334442319906,-0.9813843216500941,-0.20645087741810353,1
Ngef,-0.1950159823811415,0.36678233062900817,0.17176634824786666,1
Ngfrap1,-2.029747342486234,2.5025003395390986,0.4727529970528648,1
Ngly1,-1.7799357577532313,1.5596494620577297,-0.2202862956955013,2
Nhlh1,0.7447429446007006,0.045803689605853126,0.7905466342065537,1
Nhlrc1,-0.3907899529560921,0.8300749984174256,0.43928504546133346,1
Nhlrc3,0.373043410560329,-1.1744977310025577,-0.8014543204422286,1
Nhp2,-0.7655347461649602,-0.5849625004807069,-1.350497246645667,1
Nhs,-0.4613311514955552,0.31774029788259794,-0.14359085361295726,1
Nhsl1,0.16128820777900107,-0.38068436793690347,-0.21939616015790242,3
Nhsl2,0.13221850651246897,-0.023347791843937996,0.10887071466853102,8
Nid2,-0.1408191869156362,0.06481764020363082,-0.07600154671200537,2
Nin,0.0031720540402891593,-0.9782037837970385,-0.9750317297567493,3
Ninj1,-0.29808135288884663,-0.4071753814287513,-0.7052567343175979,1
Ninj2,0.12660671749100605,-0.3392987863034028,-0.21269206881239677,2
Ninl,-0.4356107488872321,-10.79777011631328,-11.23338086520051,3
Nipsnap3b,0.0892673380878787,-0.3400754415592716,-0.2508081034713929,1
Nisch,-0.6153064639130955,0.5480559461212685,-0.06725051779182695,2
Nkain1,-0.5830049755200041,-2.047258797824827,-2.630263773344831,2
Nkain2,0.17893339827305038,-0.08443129123870968,0.0945021070343407,4
Nkain3,-0.41357128504682505,0.03235542221558099,-0.3812158628312441,4
Nkiras1,-0.04182017568856511,-0.7299108364925402,-0.7717310121811053,1
Nlgn1,-0.10472399400985984,-1.6084921195965538,-1.7132161136064135,3
Nlk,-0.2354453669785314,-0.12396375669047113,-0.3594091236690026,2
Nlrc5,-0.04439411935162263,-0.9556058804297873,-0.99999999978141,1
Nlrp4a,0.1332665308429326,0.5124500008733585,0.6457165317162911,1
Nlrp4b,0.16695589330517194,0.004230789370946592,0.17118668267611853,2
Nlrp4c,-0.843274496124732,-0.18057224558524476,-1.0238467417099768,1
Nlrp4e,-0.3433017456343304,0.47306962059005986,0.12976787495572942,1
Nlrp5-ps,10.585756928838958,-1.3528212027288493,9.232935726110108,3
Nlrp9b,-0.048909600472655135,0.5682837594935406,0.5193741590208855,1
Nme6,-0.017921907995036013,-0.6780719050044355,-0.6959938129994716,1
Nme7,0.23575222531472895,-0.11338543086839858,0.12236679444633036,2
Nmnat2,-0.6609640473568092,0.5377755164307928,-0.12318853092601646,2
Nmnat3,-0.3103401205004579,-2.643856186745065,-2.9541963072455233,1
Nmral1,0.5305147165754726,-1.61297687631955,-1.0824621597440773,1
Nmt1,-0.25889015309643665,-0.5622208655067241,-0.8211110186031608,3
Nmt2,-1.032421477357206,-0.2895066170492582,-1.3219280944064642,1
Nnat,-0.1094173009347747,-1.5356923160083378,-1.6451096169431123,2
Nnt,-0.0740005814342855,0.33703498723802305,0.26303440580373755,1
Noa1,0.8797057660188394,-2.0641303364218038,-1.1844245704029646,1
Nol10,-0.08469966685853442,-0.2004581954484666,-0.285157862307001,2
Nol4,-0.16227142888060586,-0.3262282322774095,-0.48849966115801535,1
Nol4l,0.048094288193027745,-1.123382415226541,-1.0752881270335133,1
Nol9,-0.1736480874660059,-0.2765176351619747,-0.4501657226279806,1
Nos1,-1.8004520209065609,0.31613410846334755,-1.4843179124432133,2
Nos1ap,0.0994187326636111,-1.082710905778085,-0.9832921731144739,3
Notch2,-16.762625734508706,15.362585942108442,-1.4000397924002632,2
Nova1,1.1575412763741955,-31.433405754723953,-30.275864478349757,1
Nox1,0.35849807812168516,-1.5752120609319686,-1.2167139828102835,4
Nox3,0.3219280941660152,2.32192809257905,2.643856186745065,1
Noxa1,0.4091126652633417,0.2300056054200751,0.6391182706834169,1
Noxo1,-30.823352273301797,31.160387260421178,0.3370349871193805,1
Npas1,0.8365012674904112,-0.736965593973847,0.09953567351656423,1
Npas2,0.40755698830792897,-6.570091825492957,-6.16253483718503,5
Npas3,-0.5666438904371428,-0.34476047975804325,-0.911404370195186,6
Npb,0.38246963676241824,-1.28293396298823,-0.9004643262258116,1
Npc1,-0.777607578448865,-0.7198920804738689,-1.4974996589227338,1
Npepl1,0.4854268267580433,1.1926450773627417,1.678071904120785,1
Nphp3,0.23568561590699477,0.21012630337606886,0.44581191928306363,2
Nphp4,0.10473813727080493,-0.6361548015452763,-0.5314166642744714,4
Npm3-ps1,0.11164535581656018,-0.6003925412115475,-0.4887471853949873,1
Npnt,-0.7136958147307583,0.5260688115794229,-0.1876270031513354,1
Npr1,-1.1255308813734408,1.9999999990163442,0.8744691176429034,1
Npr3,0.26897304665486477,-0.13003141963656187,0.13894162701830284,2
Npsr1,0.13750352372807606,0.44745897691293046,0.5849625006410065,1
Nptn,0.156725503663107,0.3719687773387393,0.5286942810018462,1
Nr0b1,0.9559543348370212,-1.1986677475826646,-0.24271341274564318,2
Nr2f1,-1.093466741250074,-0.6251492084183,-1.7186159496683742,2
Nr3c2,0.11579626048993925,-0.5730681236808873,-0.457271863190948,4
Nr4a2,-0.027096050176797004,0.5370913641310535,0.5099953139542565,2
Nr4a3,-0.13049332351623652,0.09723747333521786,-0.03325585018101867,3
Nr5a2,0.33412642172458884,0.5861344706648803,0.9202608923894692,2
Nr6a1,-0.1102716270306268,-0.13276748873354652,-0.24303911576417328,3
Nr6a1os,-0.15024263556321218,-0.40335569417445405,-0.5535983297376662,1
Nrap,0.018615678164944915,0.35845397087178493,0.37706964903672985,1
Nrcam,-0.2583119955450166,0.7870062765468628,0.5286942810018462,1
Nrd1,-0.5925756847538948,0.43211101257851486,-0.16046467217537985,1
Nrde2,0.32192809484492996,0.14519791552368494,0.4671260103686149,1
Nrep,0.03652587601586599,0.7004397180023714,0.7369655940182374,1
Nrg1,1.485426825315348,0.8930847956078742,2.378511620923222,1
Nrg2,0.04411951152434598,-1.492779132630562,-1.4486596211062162,3
Nrg3,0.22887338153438228,-1.2658132856451734,-1.0369399041107912,4
Nrg3os,0.09114788803899354,-1.3667823302067372,-1.2756344421677437,1
Nrip1,0.45866958353755544,0.368247343966491,0.8269169275040464,14
Nrip2,-1.0874628410116582,0.8328900139670036,-0.25457282704465467,1
Nrk,-0.06014711685258329,-0.4079633682062562,-0.46811048505883945,2
Nrl,-0.3360492030828708,-0.6453351185672234,-0.9813843216500941,1
Nrn1,-0.39823330284320824,1.3485491051919705,0.9503158023487621,2
Nrp1,-0.099313477829748,0.0550451405343545,-0.044268337295393506,2
Nrp2,0.7682895843574219,-0.54571182027751,0.22257776407991203,3
Nrtn,-0.2702075450225281,1.6787274444454772,1.4085198994229493,3
Nrxn1,0.015246721774310718,-1.5659257161069853,-1.5506789943326744,4
Nrxn2,7.246224422487689,1.084156884063713,8.330381306551402,4
Nrxn3,-0.2387535604903067,0.1595906607892516,-0.07916289970105513,5
Nsd1,-1.7104933818942227,1.7500217460700291,0.03952836417580641,1
Nsdhl,-0.22176570748969932,-0.011170583868546493,-0.2329362913582458,2
Nsf,-0.5272470027999214,0.33880191340735255,-0.1884450893925688,1
Nsl1,-0.16772744571637538,0.4248852851847753,0.25715783946839993,1
Nsmaf,-0.9999999996994384,0.16992500137552113,-0.8300749983239173,1
Nsmce1,0.1926450779166336,0.2326607567634162,0.4253058346800498,1
Nsmf,0.5305147165754726,-1.7935491218482182,-1.2630344052727456,1
Nsun2,0.17557156456400633,-0.47643804388418165,-0.30086647932017535,1
Nsun3,0.10069399960775496,-0.8318772410652345,-0.7311832414574796,1
Nt5c1b,0.1736480874660059,-0.6226329186069434,-0.44898483114093746,1
Nt5dc3,-0.013000803683058773,-0.4387299666203414,-0.4517307703034002,3
Ntf3,-0.09490951691939939,-0.15184626170115192,-0.2467557786205513,2
Ntm,-0.16051170921142907,-0.6484700073483748,-0.8089817165598039,16
Ntn4,0.2756344425474002,-1.8231222371197846,-1.5474877945723844,1
Ntng1,-0.34798826414653683,-0.7618602917366613,-1.109848555883198,4
Ntng2,-0.5833869319998903,-0.6326722830748641,-1.2160592150747545,2
Ntrk2,0.00462236911106679,0.16191003860479453,0.16653240771586134,7
Ntrk3,0.1345495492274263,-1.2379524587722712,-1.103402909544845,5
Ntsr1,-1.415037498903142,1.6244908645016294,0.20945336559848743,1
Nuak1,-0.08246216016839947,-1.917537838629355,-1.9999999987977544,1
Nubp1,4.523561942257321,-1.5235619548809027,2.9999999873764183,1
Nucb2,0.6589630820257256,0.09310940437645343,0.752072486402179,1
Nudcd3,0.7668409975886219,-0.2679869036016152,0.49885409398700664,2
Nudt14,0.16505924622323365,-2.40209844190027,-2.2370391956770366,1
Nudt3,-0.2720643915519708,-0.9206511267133951,-1.192715518265366,2
Nup153,-0.03037364904032138,-0.32577016114287527,-0.35614381018319663,1
Nup160,-0.8029631528094283,0.3033921433917188,-0.4995710094177095,1
Nup188,-1.6698513974083267,-1.4594316163421008,-3.1292830137504275,1
Nup214,-0.40688393024013375,-0.2103570607552935,-0.6172409909954272,2
Nupl1,-0.13750352373119867,-0.48542682708780194,-0.6229303508190006,1
Nxn,0.7165823206204041,-0.13151720287003832,0.5850651177503658,2
