gene_name,9mo.2mo.log_ratio.mean,18mo.9mo.log_ratio.mean,18mo.2mo.log_ratio.mean,log2_distance.mean,9mo.2mo.log_ratio.std,18mo.9mo.log_ratio.std,18mo.2mo.log_ratio.std,log2_distance.std,count
Ing4,0.05224420376032023,0.00026665576075315944,0.052510859521073386,10.973906919933945,0.06191594984901093,0.1777561282623779,0.11584017841336698,0.33827606533010773,2
Ing5,-0.26132852424135145,0.22278300375958415,-0.03854552048176729,10.967311922680748,0.2352152386507519,0.16962066723336455,0.06559457141738734,0.35788994215256464,2
Inha,0.20128703236614406,-0.0854278355525806,0.11585919681356345,8.961367886965737,0.1385378676677994,0.18378670507495892,0.15515096623331226,1.0873098123387719,3
Inhba,-0.11724380336487372,-0.38002967212426175,-0.4972734754891355,11.938962196141787,0.2247850336196048,0.6944947423572247,0.46970970873761997,1.0982370527994494,2
Inhbb,0.3757966353009103,-0.23526003378391597,0.14053660151699432,12.063452689446603,0.4824035640329725,0.4698392887911213,0.9522428528240938,0.1233853239981174,2
Inhbc,-0.07114641309638858,0.11440569288632496,0.04325927978993638,8.30214630155629,0.01158111802748159,0.13398953055180285,0.14557064857928445,1.922809726042184,2
Inhbe,0.40708663231834175,-0.3441747398154096,0.06291189250293217,11.623881490013504,,,,,1
Inip,-0.03409553079377725,-0.11660620144548378,-0.15070173223926103,13.773848186551906,0.3773294281868635,0.47625175238587586,0.22836385285419358,0.38836481525692906,4
Ino80,0.15353535907978513,0.03347208620176989,0.18700744528155502,11.297686029591027,0.14160313489919918,0.1743428096965456,0.03324711420156047,0.33149163447353097,3
Ino80b,0.1384815719776812,0.0034309909553880877,0.1419125629330693,10.980001818450868,0.24835620138286071,0.35338757678993593,0.3584925080255752,0.38003579597068704,3
Ino80c,-0.11657314342718555,0.19503672061496402,0.07846357718777847,12.260812216756557,0.15084006782851153,0.15102454944620458,0.12642231659391276,1.0935885514661736,4
Ino80d,-0.028658346128061174,0.1940047076243697,0.16534636149630852,13.821179665193082,0.17947854047124007,0.24616241703488573,0.22358536334696985,1.8865305028948631,7
Ino80dos,-0.13444099252900354,0.08058678050539325,-0.05385421202361029,11.36698968171659,0.011521224969829772,0.03193445835277057,0.04345568332260034,0.21934648527943637,2
Ino80e,0.3955181971163226,-0.06657711961713082,0.32894107749919177,11.366170786708304,0.19065979357393337,0.010397506690322512,0.20105028643820366,0.3573982936081053,3
Inpp1,-0.0001081673771586647,0.048260845178459265,0.0481526778013006,13.9288257638539,0.00782879372719478,0.22673855564683798,0.2189097619196432,0.03780664739678349,2
Inpp4a,0.19160010440308262,-0.0964197547049934,0.09518034969808921,13.652547028088975,0.28932141588129046,0.41222202507968614,0.38040224541372497,1.928980793469546,10
Inpp4b,0.005836641812532088,-0.24120689206414775,-0.23537025025161568,16.726724451771158,0.4327199800305257,0.38474455247076866,0.3637464984902941,1.4687102895848123,11
Inpp5a,0.21422402283604,0.14799065204196254,0.3622146748780025,14.004392179602934,0.3848913885692552,0.7007768625655624,0.9447769254365155,2.8716412232813804,8
Inpp5b,0.12078998416676333,0.16432069443088224,0.28511067859764555,12.206561909231914,0.15552557038380307,0.29663633477375856,0.2412717219683908,2.0624571648412147,11
Inpp5d,0.1072282194182179,0.23398182256678396,0.3412100419850019,12.9994562467062,0.4126132884607109,0.29183235692405474,0.39644144687785315,2.1369429187149978,7
Inpp5e,0.15897889157125622,0.30074091222408583,0.45971980379534205,11.104598753564435,0.0,0.0,0.0,0.0,2
Inpp5f,0.17669904657136756,-0.07154173874232558,0.10515730782904197,13.374451894310422,0.20146718296497965,0.2559738664054717,0.2734798183962642,1.6277622123205409,9
Inpp5k,0.10509690669416083,0.1339143648078126,0.23901127150197343,10.89980721672552,0.16842712629729953,0.04536222152195985,0.21378934781925937,0.2942465029185854,2
Insc,-0.037673497703554375,-0.028528841112127556,-0.06620233881568192,14.54181460169619,0.10752148320263771,0.5195183082297065,0.4173867101766288,0.609342584909993,3
Insig1,-0.11719885484338843,0.23321650932189053,0.1160176544785021,10.923956106084084,0.0695339319300638,0.034639080823890625,0.10417301275395441,0.41920432599132695,2
Insig2,-0.11397608338073799,0.1505133042755615,0.03653722089482351,12.77648881847449,0.4279825966852273,0.35934935667989965,0.11215242093700488,0.12309830953854843,3
Insl6,0.2085194911262056,-0.3624651052298573,-0.1539456141036517,11.131856960608857,,,,,1
Insm1,0.08988260305508328,-0.0028398864573254134,0.08704271659775786,11.016789418250509,0.08616767077163887,0.1708255495235368,0.22057449646282745,0.6096106616201022,4
Insm2,0.07592183173808686,-0.1961863822880212,-0.12026455054993435,11.144943097260883,0.13559890346270695,0.3621836947309212,0.3804738176456577,0.49074354637814416,4
Insr,-0.2196070326129984,0.7125019785259594,0.492894945912961,11.143383213989884,,,,,1
Insrr,0.7599761885743432,0.1133609516368157,0.8733371402111589,9.134426320221182,,,,,1
Ints1,0.3051578887581055,0.03232068716034533,0.3374785759184508,12.360484106435539,0.26301898347011765,0.2977141736589003,0.2925764624617583,1.0219267586176468,5
Ints10,0.06160923579034183,0.024842975736814044,0.08645221152715588,11.0006759190086,0.05740064714317069,0.05706520242092969,0.0003354447222410025,0.35469394196844,2
Ints2,0.233981229617941,-0.14643933256116204,0.08754189705677895,11.277610043744062,0.1887249107505392,0.21513771754499428,0.026412806794455047,0.21615194760973344,2
Ints3,-0.04892295053117157,-0.046373846861543444,-0.09529679739271502,12.887755879600165,0.19750768179536107,0.3126037445963334,0.2906098598327471,1.791184839643462,4
Ints4,-0.26490749185666207,0.43234684657235023,0.16743935471568816,11.619362644242187,0.40768129003082837,0.6658066506760205,0.2581253606451921,1.2427240455509976,2
Ints5,0.07976870557570948,0.14992876952534084,0.22969747510105032,10.702172685365634,,,,,1
Ints6,0.035539707663882814,-0.0032870712171190197,0.032252636446763794,11.236300075269192,0.18327406835325843,0.03068796426389242,0.17816870824701747,0.5066344543597284,4
Ints7,0.028487854359867105,0.02848173893728073,0.05696959329714785,13.439586706253385,0.1803672581394173,0.34866244182583017,0.37238638824788045,1.3076811506969173,6
Ints8,-0.24417048196431712,0.24644551039366114,0.002275028429344017,11.299088056444269,0.0903664319362705,0.05785562815231453,0.032510803783955974,0.2383197250010827,2
Ints9,0.03184750266032636,0.050623059844655205,0.08247056250498155,12.740230414465277,0.14567138846745203,0.2604943037805602,0.3301934805104379,2.155982626155829,7
Intu,0.3596778480500767,0.04150994827079707,0.40118779632087376,13.49135035474965,0.2957128207127557,0.05805546888131441,0.23765735183144127,0.050399531768832745,2
Invs,-0.16613078053344865,0.24822375643781727,0.08209297590436862,12.4986192255172,0.1730912774157307,0.2044928368789469,0.19036660107107972,2.7228792216783115,8
Ip6k1,0.2948627835124267,-0.1625767836371117,0.13228599987531497,10.96123934653932,0.15059083800163864,0.23765872141472819,0.19120600560292036,0.5087480423517617,4
Ip6k2,0.18040432454747768,-0.06640045749263153,0.11400386705484615,11.410590085821198,0.1966814981928389,0.2392250774837423,0.13800304596560956,2.319823605141717,5
Ip6k3,0.5961694863839719,0.6315471919047564,1.2277166782887283,7.807354922058248,,,,,1
Ipcef1,0.2586283996657547,0.056431893439395475,0.31506029310515016,15.169934361361376,0.9947203142798495,0.20761605065874214,1.113994991611662,0.9961377640628785,10
Ipmk,-0.21028915728650377,0.09520898294914903,-0.11508017433735473,13.043399254490549,0.2503239678428523,0.1683939387871394,0.22391067713670892,2.3462306450522035,4
Ipo11,-0.06552754216039662,0.032695207313095054,-0.03283233484730156,11.120082430398137,0.038506252975440476,0.10121517458237386,0.06997076762124567,0.36948959659249975,3
Ipo13,0.37114744164981833,-0.014284278970757614,0.35686316267906076,11.942549710386194,0.22431523301219483,0.1978337240481514,0.06988078323134155,1.4891481955937877,5
Ipo5,0.21705632069633043,-0.06706817911722511,0.14998814157910534,10.586236728470817,0.24062976493803614,0.23163205192149178,0.010364981579849358,0.5028988115103414,3
Ipo7,0.11918115944688412,-0.02079671110982062,0.0983844483370635,10.82094693418301,0.10081165448017643,0.055167216785892426,0.15597887126606885,0.283870999424732,2
Ipo8,-0.1044557950073508,0.0009458053356853069,-0.1035099896716655,13.183530555729755,0.2962098748813742,0.2436676523883186,0.2416884786883984,1.7391236005443893,5
Ipo9,0.1347659695314743,-0.011436010332148472,0.12332995919932582,10.401037834242253,0.1358198316387387,0.2292278665278093,0.17936794879579634,1.3976869776617147,4
Ipp,0.2210689421163806,0.07920701347504729,0.3002759555914279,10.730281651870696,0.09285694960311605,0.3188086610840273,0.22595706331052778,0.4354769733110058,3
Ippk,-0.15598835897263774,0.06400383723039116,-0.09198452174224658,10.984925987275481,0.16041316586146612,0.10729817567171537,0.05311499018975075,0.49642089040334786,2
Iqca,0.09996127049022854,-0.30311592203568194,-0.20315465154545337,15.076647005904164,0.6819966302469987,0.7013421718610969,0.21752973861259153,0.8177539853744642,4
Iqcb1,0.1019233616478008,0.039703909917789826,0.14162727156559063,9.008428622070861,,,,,1
Iqcd,0.25898328066703025,-0.2659371499670167,-0.006953869299986426,10.211036490602172,0.42067127876648486,0.4077631051357225,0.012908173630762347,0.48178263889218387,2
Iqce,0.19232492515951927,0.030887500743221538,0.22321242590274082,12.45214924336576,0.29349008892839945,0.34488289087153445,0.3798767090587454,2.0714748752649275,9
Iqcf3,0.1797620028111382,-0.0038112566965382566,0.17595074611459993,14.899026424818608,,,,,1
Iqcg,0.03250146215816814,0.07570796455091178,0.10820942670907992,11.918390686444488,0.2404888164496444,0.10417279060997689,0.3017329182780588,1.3773311359527725,5
Iqch,0.34739707654032415,0.08890765792777568,0.4363047344680998,13.871455241403302,0.6103258494934748,0.2807282759056359,0.7089663417931301,2.0914746278370893,7
Iqcj,-0.5968839174979388,-1.065747723083424,-1.6626316405813628,12.577217519050862,0.5527656280275374,0.7733641936262777,0.8030864738652401,1.8633607088985624,9
Iqck,-0.4163978722913457,0.21088085797798906,-0.20551701431335667,14.685132031851069,,,,,1
Iqgap1,0.14256075113863703,0.285773251286281,0.428334002424918,14.442618970141528,0.20222809084572269,0.3811444327456686,0.37641050854901864,1.0591878745713894,7
Iqgap2,-0.04101023241073565,0.11122609903936116,0.07021586662862551,15.963091191745852,0.20875653874437086,0.31301225550847395,0.22045332686931768,0.672469874438637,12
Iqgap3,0.1953357399798772,0.13254579345694284,0.32788153343682,10.53929563022535,0.34077553469772626,0.09153585773797503,0.24923967695975124,0.3492739767093831,2
Iqsec1,0.06137133938355199,0.03762809120524876,0.09899943058880074,15.043713700975834,0.12001809580295972,0.16505106071478157,0.14861442420900267,2.037551817450847,6
Iqsec3,0.06654401794164423,-0.0847540369655574,-0.01821001902391317,13.480926010852198,0.3416537001402964,0.23003321365450566,0.4279272828307853,2.2905060064174743,7
Iqub,0.1695860439997255,0.3565412122337337,0.5261272562334591,13.525852482236122,0.2899026585567235,0.3457296874638637,0.05582702890714015,0.0443665200971416,2
Irak1bp1,-0.14520436432231712,0.054319984391389776,-0.09088437993092735,11.09628984105443,0.2131301747724372,0.3215990773035484,0.1356942739253258,0.3803177038418635,3
Irak2,0.0929027188244386,0.03572228403847122,0.12862500286290982,9.86025555106434,0.17309567256865985,0.09427083903918511,0.23972707230250329,1.4047337145436827,4
Irak3,-0.37595357335878976,0.1625065913512606,-0.21344698200752915,13.505688031881599,0.20892480149534148,0.3063655356910209,0.20515732800440942,1.7018687342300496,4
Irak4,0.12331202001833248,0.054108217644397515,0.17742023766273,11.59344184314284,0.03317294949977145,0.16645352963413812,0.14023507489888543,2.0556278484045234,3
Ireb2,0.013779931252943203,0.0497532753942857,0.0635332066472289,12.490081708092262,0.2447738188077884,0.09014660304066224,0.22465445488282723,1.7956109210512876,4
Irf2,0.020413474358961497,0.1671315431981697,0.18754501755713124,13.18873031954505,0.23740524572113014,0.22751617354363352,0.4067839027951831,2.247655144628808,6
Irf2bp1,0.41607302386803935,0.086226262152576,0.5022992860206154,9.677248051747787,0.1707308010338158,0.26271203713191305,0.12939038764585498,2.189869368346327,5
Irf2bp2,0.09990288394550569,0.022584658104466044,0.12248754204997174,11.032118354546235,0.14272832632238994,0.12897561190086254,0.01756598128942011,0.4019665149545523,3
Irf2bpl,0.008924382644821316,0.1780515405507015,0.1869759231955228,11.305781468324287,0.009484679882854499,0.04945943559788403,0.03997475571502953,0.30313113620680293,2
Irf3,-0.20235851467508237,0.4307324558560941,0.22837394118101173,10.751544059089182,0.0,0.0,0.0,0.0,2
Irf6,-0.22506163246331842,0.06624572247955689,-0.15881590998376152,10.776923860770722,0.14809213050512465,0.2587522908459592,0.27420482302689764,1.5016739387356748,3
Irf8,0.32129907071074704,0.11454206271068179,0.43584113342142883,10.433415709126521,0.4908644308228949,0.38737473582103543,0.10348969500185945,0.38863440179541797,2
Irg1,0.058859143804658176,-0.2550774622488101,-0.19621831844415194,8.174925682501177,,,,,1
Irgc1,0.30496198864705204,0.4015876774605269,0.706549666107579,10.843921051289113,,,,,1
Irgq,0.28291280731422574,0.181316924508225,0.46422973182245075,10.825432775540168,0.23506622493360055,0.23594097241642978,0.33010724964913196,0.665892616483404,4
Irs2,0.020786424196038756,0.22549946149555816,0.2462858856915969,11.730968028160905,0.26272674606123697,0.4185559384087422,0.21896514177755652,1.5220982534356309,5
Irx2,0.2990112503615132,-0.484027077567198,-0.18501582720568477,10.840358318223965,0.34379839345109686,0.5233959259253261,0.17959753247422933,0.27789597508796876,2
Isca1,0.23056394908684497,0.06011549870676819,0.29067944779361315,10.47464498317374,0.2029967307453104,0.16820612605236002,0.038757972272217146,0.9720196715047306,4
Isca2,-0.22000977122743692,0.0632153114304228,-0.15679445979701412,10.397007996554585,0.11698949530946749,0.17277014551945594,0.055780650209988444,0.39324601492909383,2
Iscu,0.19631814750230644,0.05109244909884936,0.2474105966011558,10.163658400923028,0.1708281156447535,0.1332363613815044,0.03759175426324909,0.5213837412539781,3
Isg15,0.520889377252101,-0.3391913323012319,0.18169804495086916,6.714245517667496,,,,,1
Isg20l2,0.04845297136897653,0.17000250326407507,0.2184554746330516,10.691743519171363,,,,,1
Isl1,0.22957483342095353,-0.3878120571534257,-0.15823722373247218,11.100662339005265,,,,,1
Islr2,0.2616066259366905,-1.1096891234691268,-0.8480824975324364,12.187352073200527,,,,,1
Ism1,-0.07270412310373789,-0.045510673873796044,-0.11821479697753394,12.07483711560171,0.2949974666677978,0.19836706768554555,0.3330123554646774,2.1111384466412817,5
Isoc2a,0.4735781387895597,0.0998318470867603,0.57340998587632,10.709945380232583,,,,,1
Isoc2b,0.32624709148447,0.05947455614898744,0.38572164763345745,10.678372255290997,0.15148254697408295,0.1889942838863637,0.20757111793170951,0.5723821852512682,6
Ispd,-0.019327709051614673,-0.43859655725800595,-0.45792426630962063,13.960681845610594,0.2591378331670112,0.9733180617703254,0.8104909588685308,2.1129383846680225,5
Ist1,0.00812381478964852,0.02345770381598472,0.03158151860563324,11.459461989570665,0.10285818687721862,0.11335338155960728,0.06132407629550027,0.8623242430944139,4
Isy1,0.09664458787038506,-0.13444956503628727,-0.03780497716590222,11.053561306617643,0.11211948385999092,0.19511741795668383,0.1914187478009108,0.3995573009793944,3
Isyna1,0.25293876857070546,0.06096126043274778,0.31390002900345326,10.443128613407652,0.022890466020920118,0.07399353396682547,0.05110306794590534,0.4108959894296554,3
Itch,0.28455362996322564,-0.010907006722341794,0.27364662324088385,10.956549157491,0.062467045746256354,0.25907488930386396,0.19660784355760758,0.2911047903126569,2
Itfg2,-0.059566545991064444,0.10372900490758348,0.04416245891651904,11.294165621815909,0.032253084885121124,0.1742765702011236,0.20422739669075302,0.3432838249917828,3
Itfg3,0.3055581750757243,-0.15303978978017718,0.1525183852955471,11.124919394732734,0.09745211703542948,0.28197998084175885,0.20421474478216353,0.39067713640230173,3
Itga1,-0.21149850253302027,0.1851114430735068,-0.026387059459513473,14.318835348865555,0.18029722668960138,0.11654330339562187,0.06375392329397951,1.8831262437599297,2
Itga10,0.23593272022106415,-0.05258609302072722,0.18334662720033693,11.543631461302246,0.403704314793869,0.46410365319579877,0.44223432664440315,0.3334042016767745,3
Itga11,0.13547163856471753,0.22901543882773756,0.3644870773924551,12.960980595635462,0.22448718923367192,0.36593241727500725,0.3005429916955881,1.6454546136840753,8
Itga2,0.039787587970512135,-0.14946051338168154,-0.1096729254111694,13.758629490409808,0.20029092125491108,0.29926269749840984,0.1748922491129108,1.819345499277011,7
Itga2b,0.4180617289595796,-0.08899608940475123,0.3290656395548284,12.336810217689633,0.3541749999040946,0.13158263164657813,0.3303011898721801,0.18618632435817745,5
Itga3,0.1384486226489625,-0.2038425347532824,-0.0653939121043199,12.084087684413058,0.11555843277238322,0.32594963339223965,0.36258528721017935,2.9888470434108902,3
Itga4,0.2684904611787667,-0.23004421122058827,0.038446249958178365,13.009595640869767,0.19166971687474285,0.2722679807527059,0.3086918851702105,2.4768849777619297,6
Itga5,0.3965025825810118,0.7552594189637509,1.1517620015447627,6.266786540696775,,,,,1
Itga6,0.1979763180841084,-0.33717658259469213,-0.13920026451058376,14.629059660505975,0.3052146927142277,0.24947292008586366,0.3572276046664489,1.4753777260570113,3
Itga7,0.19419325413892513,-0.48761978857826116,-0.29342653443933603,11.825387835562616,0.16853940504808312,0.44242817716281946,0.6109675822109025,1.5424519243140362,2
Itga8,0.011729535370590382,-0.019626572957148425,-0.007897037586558043,15.536208087309546,0.640722015958161,0.25171711411782355,0.47223853209090827,1.166151129622398,5
Itga9,0.11453696436525128,0.06201555273523954,0.1765525171004908,15.208554196738302,0.3678071595181771,0.249095012052779,0.3326266352229529,2.580160709474771,8
Itgad,-0.10432612353943678,0.1657782079396236,0.061452084400186825,13.916758115593373,0.4037345718705241,0.3245968666690887,0.3741324088033266,0.652433950739542,3
Itgav,0.006600875419137324,0.08837777692267891,0.09497865234181624,13.738296014649235,0.2931351420343456,0.15192056924463615,0.29184899797521396,1.108282723868444,6
Itgb1,-0.04395124483990731,-0.039780971501353825,-0.08373221634126113,11.82402681559733,0.21035790625033643,0.23919574859544934,0.4300385756653461,1.479460629799603,5
Itgb1bp1,0.34516594916335985,0.2464966975774406,0.5916626467408005,12.845377039638807,0.30110103576088887,0.6855110242847154,0.8866779546647766,2.3082438112941897,13
Itgb3,0.2992933577694926,0.0951978346964053,0.394491192465898,10.781227839908533,0.40230952012763405,0.3757421180415167,0.10845707113286629,0.4438463466277425,3
Itgb3bp,-0.11609006843441642,0.029866704428357704,-0.08622336400605872,12.101852407437784,0.1565518465341522,0.19939598189183072,0.15249449124134856,1.7796932971110098,3
Itgb4,-0.5656116910048659,0.3980823224825447,-0.16752936852232114,10.932952892194788,,,,,1
Itgb5,0.3403323452035467,-0.7554762980576156,-0.4151439528540689,10.970327780000872,0.3222140529740708,0.8272619018261175,0.5050478488520466,0.3165200289647332,2
Itgb6,0.027306505242837398,-0.19052815947483803,-0.16322165423200063,10.849616768150732,0.14798113035411492,0.49488317316583236,0.34690204281171744,0.40640869466325874,2
Itgb7,0.3971025437422657,-0.025289236657161318,0.3718133070851044,13.217654833364037,,,,,1
Itgb8,-0.011052230663591733,0.17040353668460473,0.159351306021013,11.306331229172827,0.0006991828000231977,0.008941828315980671,0.009641011116003868,0.2778937780291589,2
Itgbl1,-0.17421420715288813,-0.09830079423546949,-0.2725150013883576,13.512028630967636,0.18075345118789182,0.2393264635195102,0.2306142654012299,2.6506863460896866,6
Itih2,0.4472423136526269,-0.03775858861788084,0.40948372503474606,13.062214824659126,,,,,1
Itm2b,-0.0602295235992063,-0.01617322468229765,-0.07640274828150395,11.265756054677794,0.09681663202312742,0.10985979250225947,0.013043160479132043,0.2232833068481941,2
Itm2c,0.04102622445675134,0.17721004019750675,0.21823626465425808,12.452195808659296,0.2775435577832798,0.11661259146173056,0.3660149559831998,0.3963422735350102,3
Itpk1,0.16277065112018177,-0.13716586537278014,0.025604785747401614,12.860942161444735,0.40701404337377217,0.3999904285739108,0.27449159841314363,2.56626738203932,5
Itpka,-0.85570609196099,1.4495256831225722,0.5938195911615822,9.136991112080485,0.0,0.0,0.0,0.0,2
Itpkb,0.17446413483536816,0.005675865809986913,0.18014000064535507,15.170181367150683,0.3125044793857219,0.06346410330727245,0.3759685826929944,0.014636318685044674,2
Itpkc,0.1720367526972415,0.09733410021052635,0.26937085290776785,11.81751860336037,0.534325181530577,0.6442953126134897,0.10997013108291276,0.9796979550604421,2
Itpr1,-0.021631130414046212,0.08925308773684501,0.06762195732279881,15.530674920530751,0.29931927890663035,0.23561350976549358,0.29823384131322844,1.7448397390193717,21
Itpr2,0.3629147700561702,0.08512347315420757,0.4480382432103777,16.926299930362156,0.36001084921104587,0.330187639743849,0.5431223215728817,0.674646294897693,8
Itpr3,0.35188502340684713,0.06851568524831715,0.42040070865516427,11.784942447965582,0.2528572522837359,0.2939513611528338,0.31908193779940164,0.22376140351216323,3
Itpripl1,0.13028191680064793,-0.5310647092054859,-0.40078279240483794,11.637530551525355,,,,,1
Itsn1,0.25242661838416025,0.33341086726682584,0.5858374856509861,14.472992122967405,0.3250545369997877,0.3146332776609168,0.4896018921416118,1.8578116785944183,17
Itsn2,0.14978417110278133,0.09409405240356855,0.2438782235063499,13.449593477506806,0.2836008260200732,0.27833863714001233,0.2637778511063637,2.1832841936634764,9
Ivd,0.1815722197558562,0.08728735110545582,0.268859570861312,10.946972914103291,0.15480726164133374,0.05409128507229126,0.20889854671362498,0.2858678236184696,2
Ivns1abp,-0.2657034441001982,0.16336440350061165,-0.10233904059958654,11.04833425633403,0.13797502066517456,0.024602844251621972,0.16257786491679652,0.4067480563341467,2
Iws1,-0.024790622521568606,0.10327165433405039,0.07848103181248178,11.009371251591563,0.020171276282601416,0.11492917446824341,0.13510045075084484,0.36817617434585814,2
Izumo1,0.8388038050477529,-0.21527252532284846,0.6235312797249044,11.070791809423127,,,,,1
Izumo4,-0.02235798764354824,0.18950411891544613,0.1671461312718979,10.25785256152417,0.08839580959707584,0.13780068847448967,0.11180924634777488,0.7262035418759782,3
Jade1,-0.04767079454926541,0.03185103880388469,-0.015819755745380727,13.469307321213444,0.20381483844885998,0.24734930198968608,0.23597580129666929,0.831796530087765,10
Jade2,0.3975533155029197,-0.2693557008389754,0.1281976146639443,13.193987293919198,,,,,1
Jag1,0.2577214004227742,-0.5961238364629917,-0.3384024360402175,12.069826883740772,0.37732096639071155,0.16670159138257606,0.21061937500813555,0.1273420867023104,2
Jag2,0.791866043798998,0.2377468808552724,1.0296129246542705,12.49841329973033,0.38989712535190946,0.21994417829088947,0.6078517661699743,1.0772977868709925,4
Jagn1,0.13487429706342358,0.07404336911230525,0.20891766617572882,10.757390009366722,,,,,1
Jak1,0.0608361145799246,-0.08739021051163519,-0.026554095931710573,14.246725338116427,0.24325756112402544,0.30362646370170493,0.2085376729157121,1.7065735594759452,9
Jak2,0.008987908229727407,0.14817165546729827,0.15715956369702566,11.758172523970396,0.15696103853518528,0.2605570554575933,0.1954381493709466,1.5937591370170305,5
Jak3,0.13592286153116806,0.13667068474741417,0.27259354627858223,10.739214973570528,0.22550321569053783,0.029010259864782145,0.19649295582575568,0.41899114193834064,2
Jakmip1,0.18802148141582303,0.1048611284791538,0.29288260989497683,14.885932383540423,0.35413195661544034,0.411964326062062,0.35518783373418633,1.3446380859246292,16
Jakmip2,-0.348633504184582,0.45910227751337485,0.11046877332879285,15.922830437823725,0.279705012350894,0.3720038772498006,0.09371582959081556,0.5458705143058717,3
Jakmip3,0.1309739523043765,-0.2659537443826348,-0.13497979207825828,12.941860640737753,0.23493414047755384,0.3561177096026438,0.28350817753903784,2.727719380946924,11
Jam2,-0.11990236583665803,-0.22496158148933176,-0.3448639473259898,13.824759898954117,,,,,1
Jam3,-0.006731669544886058,0.07215906569654222,0.06542739615165616,13.006136616524486,0.1816092841844241,0.20466713967328287,0.22392808809678508,1.3417731008907725,6
Jarid2,0.06211289105886371,0.014354949661302172,0.07646784072016585,15.24263996980469,0.43132150445595796,0.305749810153142,0.27689015037727793,1.3512007434535882,8
Jazf1,-0.267406980136607,-0.28266989697968,-0.5500768771162869,15.460995449389506,0.3432608847214334,0.3838958985341575,0.6940111079472507,0.8490999484042537,6
Jdp2,0.36569435313629267,0.20265262448724983,0.5683469776235425,11.511475629906974,0.33613609901059344,0.26941153199284973,0.58800062784441,0.7627393655884507,3
Jkamp,-0.09041980753213726,0.270473771562338,0.1800539640302007,10.75300517073119,0.21325079471636801,0.14921558569909893,0.07655153117681433,0.5418756981646037,3
Jmjd1c,-0.3052750090083321,0.1050103199440771,-0.20026468906425499,14.143048328099713,0.3210395973193556,0.2419860797752415,0.3793399045285699,1.7771261072638596,10
Jmjd6,0.06464334410112456,0.014928864349991485,0.07957220845111605,11.050529439720842,0.07600484706066647,0.3141013354844061,0.2382352343562262,0.40084501836443476,3
Jmjd7,0.5293366624516382,-0.4125996801676231,0.11673698228401509,10.796776140052808,0.46972281127764,0.43921994296284356,0.40370945381509293,0.4948378462342996,3
Jmjd8,0.10102206993014762,0.08008282536144229,0.1811048952915899,10.467458031646865,0.030195774958661364,0.07687437724535855,0.1070701522040199,0.6235756760627564,2
Jmy,-0.11439323326657491,-0.09074791657446153,-0.20514114984103646,12.131354085110845,0.38502785527509975,0.2845765272305997,0.27118173597118045,1.517760066325785,6
Josd1,0.5438975412307587,-0.02799175703739687,0.5159057841933619,11.132499729628574,,,,,1
Josd2,0.07672859020035538,0.23312653708449105,0.30985512728484643,10.750706986225032,,,,,1
Jph1,0.1082623059409294,0.1857349319903913,0.2939972379313207,14.037155912737369,0.4623030938128515,0.35433464471874493,0.5421124025633172,2.179768979605193,9
Jph2,0.8758948919433224,-0.2689153883974196,0.6069795035459029,12.237605842133895,0.010555282892232645,0.17599000332902082,0.18654528622125344,0.10725975319020425,2
Jph3,0.23021709811217103,-0.17221197860314477,0.05800511950902624,11.831663638658554,0.2280620860793035,0.19010373458982066,0.08087896420618779,0.25138688845174634,3
Jph4,-0.047674103129913714,0.13959252342648254,0.09191842029656883,11.335482842724623,0.18658019205871548,0.11000386427760098,0.13920626804294572,0.6402738397595686,6
Jrkl,0.08649554831739059,0.08879385036027032,0.1752893986776609,9.56923590251538,0.07400178495358294,0.09491559981818184,0.1689173847717648,0.7422383678402206,2
Jsrp1,0.24143953493789566,-0.03189335573120435,0.20954617920669133,9.698186522604333,0.0302629942664329,0.0666461779749866,0.059772370021469144,2.2908927403925543,5
Jtb,-0.09289804375741273,0.19606125883090786,0.10316321507349513,10.973323942468191,0.00346565542224319,0.12067459676705958,0.12414025218930277,0.26916123365176026,2
Jun,-0.276502603986037,0.08395523969306347,-0.1925473642929735,10.862934052526315,0.22087870573127713,0.09898445036162402,0.13014579569516052,0.6782802527914064,3
Junb,0.1532835593552243,0.04294995517769973,0.19623351453292404,10.916282104396325,0.09550897351858684,0.13024415774445722,0.135190264153011,0.7441779786900617,4
Jund,0.12303546218582406,0.08725072179112188,0.21028618397694596,11.539473269702526,0.1390922013183705,0.08314413418728468,0.21199746480022397,0.12864619097301666,3
Junos,-0.276502603986037,0.08395523969306347,-0.1925473642929735,11.348380412220926,0.22087870573127713,0.09898445036162402,0.13014579569516052,0.4519461896094325,3
Jup,0.10580811425626606,0.4832823195602948,0.5890904338165609,11.694543715063977,0.3114324060881422,1.0933428508858252,1.2717906174471083,0.7642651863305803,3
Kalrn,0.003947407767694227,0.02418703208094207,0.028134439848636297,16.70064611217305,0.2642368032749162,0.31526393575782385,0.3335480871707158,1.9795737297301947,50
Kank1,0.03232670808112282,-0.13567548524309467,-0.10334877716197184,15.26563782692063,0.2554714237854232,0.3607907487593098,0.3684153813794935,0.7479737030970266,5
Kank2,0.6802489961333362,-0.4700740793080852,0.21017491682525102,13.740413232033305,,,,,1
