gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,count
Mir5122,0.11954127830714478,0.31291578315434565,0.43245706146149043,1
Mir5133,0.3290131051323121,0.09796018390632388,0.42697328903863596,2
Mir5620,0.4208273588139429,0.22008332431147704,0.64091068312542,3
Mir6349,-0.26154091476541996,-0.45033786124952324,-0.7118787760149432,1
Mir6392,0.1479688649029618,0.18850006285801113,0.3364689277609729,1
Mir6402,-0.2574916328690344,-0.12972818262371932,-0.38721981549275375,1
Mir6418,0.08553883555018515,0.04784392651446456,0.13338276206464972,1
Mir669n,-0.5926157476925478,-0.6590151279134442,-1.251630875605992,1
Mir6913,0.29523922023452354,0.17873323127586538,0.4739724515103889,1
Mir6918,-0.18213565999408843,1.202024832739406,1.0198891727453177,1
Mir6926,0.4665063785736856,0.7496708035029043,1.2161771820765899,1
Mir6929,0.39907503121455923,0.051050678337187794,0.450125709551747,1
Mir6935,0.5122500377254249,-0.07813165796185695,0.43411837976356793,1
Mir6941,1.1184281213269236,0.42747318079438945,1.545901302121313,1
Mir6973b,0.2790192612271687,0.0064519418688302466,0.28547120309599894,1
Mir6986,-0.21423042675353887,0.11637266588276685,-0.09785776087077203,1
Mir6992,0.14152394283412217,0.3956248289479105,0.5371487717820327,1
Mir7016,0.42284087414419536,0.8272030905602379,1.2500439647044332,1
Mir7046,-0.09223602522474739,0.3153574744966745,0.22312144927192712,1
Mir7048,0.5172661336716216,-0.025597011930197366,0.4916691217414242,2
Mir7050,-0.47447184913314056,1.0727829506645903,0.5983111015314497,1
Mir7053,0.7159481002705446,0.10260647582319221,0.8185545760937368,2
Mir7235,0.4353853890373274,0.09850867819932319,0.5338940672366506,1
Mir762,0.09379633918878572,-0.08557059421875923,0.008225744970026483,2
Mir7663,-0.04708789679932224,-0.2573103591891468,-0.30439825598846904,1
Mir7668,0.07840547866382108,0.23593740671676566,0.31434288538058675,2
Mir7687,0.3410055102594569,0.20973715503611512,0.550742665295572,1
Mir8092,0.42949801967300827,0.13123641547660325,0.5607344351496115,1
Mir8105,0.34995676412298815,0.17876060455511444,0.5287173686781026,1
Mir8107,2.692078169807236,-0.1557530989469902,2.5363250708602454,1
Mir92-1,-0.42972761398745263,-0.017335870866431513,-0.44706348485388414,1
Mir92b,0.08570273117467231,0.37320446407274854,0.45890719524742085,1
Mir99ahg,0.13645474710498876,-0.37156077124709747,-0.2351060241421087,6
Mkl1,0.7227355459957564,0.40282272510031114,1.1255582710960677,2
Mkl2,-0.2733115124522678,-0.5275243514949759,-0.8008358639472437,1
Mkln1,-0.48882606834241216,0.11714439532983567,-0.3716816730125765,1
Mknk1,0.33382098100456503,0.48667478012008303,0.8204957611246481,2
Mkx,0.38321924762749315,-0.2467946299131336,0.13642461771435954,2
Mlh1,0.06622466169362706,0.24949057643452388,0.31571523812815094,1
Mlip,-0.5467255659493879,0.7402398253594947,0.19351425941010683,5
Mllt10,-0.5692704824825463,0.03267818067556849,-0.5365923018069778,1
Mllt3,-0.2305230096318136,0.19303595049117273,-0.03748705914064088,2
Mllt4,0.564193713697261,0.12523558680337576,0.6894293005006368,4
Mlph,0.4761201235835504,-1.2866479282037517,-0.8105278046202014,1
Mmd,-0.4527875314849179,-0.2605854912142791,-0.713373022699197,1
Mme,-0.40938341076104806,-0.09660487104990145,-0.5059882818109495,3
Mmel1,0.5524032480041732,0.1075637654979813,0.6599670135021545,1
Mmp11,0.23623068644026812,0.13635865948645032,0.37258934592671844,1
Mmp16,-0.4817312916332413,0.4442775804502175,-0.03745371118302384,3
Mmp25,0.11357244347152129,0.5540517564102392,0.6676241998817605,1
Mms19,0.1123650956010247,1.1472372602820915,1.2596023558831162,1
Mnat1,-0.02371826014759071,0.0576879216889401,0.033969661541349394,1
Mnd1,0.12730611643541168,-0.029902124528190577,0.09740399190722107,4
Mnt,0.09775879462610804,0.7179613412584012,0.8157201358845092,2
Moap1,0.14606112602715005,0.2299776157473188,0.37603874177446883,1
Mob3b,0.0013970073039040187,0.43776391126762615,0.43916091857153017,1
Mogat2,-0.27463818100543036,0.6957619093910978,0.4211237283856675,1
Morc1,-0.22918289447023155,0.13030673154783645,-0.0988761629223951,2
Morc2a,0.1160990423032735,0.28306525267758964,0.39916429498086314,1
Morc4,-0.6093310294067014,-0.12906668005707894,-0.7383977094637802,2
Morn5,0.34094561999162387,0.07773704191257913,0.418682661904203,1
Mospd2,0.028737885060445834,-0.12179872096978617,-0.09306083590934033,1
Mphosph10,0.42698098453815936,0.40994458352853624,0.8369255680666956,2
Mphosph6,-0.07327563678418869,-0.2003341313424163,-0.273609768126605,1
Mphosph9,0.2441372456010884,0.13768083998381586,0.38181808558490427,2
Mpnd,0.06753768784440428,0.6748805684461185,0.7424182562905228,1
Mpp7,-0.26866777087785815,-0.3782836798483637,-0.6469514507262218,3
Mpped1,0.24675272590294148,0.41476913591867204,0.6615218618216135,3
Mpped2,-0.6874827883022188,-0.35989116155808987,-1.0473739498603085,1
Mpv17,0.3407942020437136,0.08964317258612331,0.4304373746298369,1
Mpv17l2,0.17443089855748806,0.126343671794241,0.30077457035172905,1
Mrap2,-0.4727108376860434,-0.28348302352555654,-0.7561938612115999,1
Mras,0.7925299886680643,0.27013232193474046,1.0626623106028048,1
Mrc1,-0.14443619628387028,0.8561411115893396,0.7117049153054693,1
Mrfap1,0.22257508635343148,0.1709670948357207,0.3935421811891522,1
Mrgbp,0.22834093204469763,0.1346369313582545,0.36297786340295213,1
Mrgprb5,0.7766059846702558,-0.12270187450275816,0.6539041101674976,1
Mri1,0.42402552688051465,-0.027480857530991276,0.39654466934952337,1
Mrm1,-0.09977491087020107,0.5059572728356252,0.4061823619654241,1
Mroh1,0.11703867836498638,0.36135661295476407,0.47839529131975045,3
Mroh2a,0.3871755222011141,0.23344256175606137,0.6206180839571754,3
Mroh2b,-0.7181499154033302,0.8290658729132541,0.11091595750992389,1
Mroh5,0.761452053619891,0.16156154373174303,0.923013597351634,1
Mroh8,0.2487566222402342,0.18865803556494054,0.43741465780517474,1
Mroh9,-0.6286605805853691,0.4375166023374675,-0.19114397824790164,1
Mrpl1,0.21776333537560966,0.1199498313931211,0.33771316676873075,1
Mrpl10,0.4399588817799902,0.011575022162385817,0.451533903942376,1
Mrpl11,-0.3160611784517624,1.0752485910821055,0.7591874126303431,1
Mrpl14,0.0484153315451783,0.30370007907602137,0.35211541062119966,1
Mrpl2,0.07193413018088268,0.28199333403912874,0.3539274642200114,1
Mrpl20,0.4834880232557084,0.1503297389903926,0.633817762246101,1
Mrpl21,1.1300441574276632,0.008265563048621694,1.1383097204762849,1
Mrpl33,0.3994959732671525,0.18629836108633502,0.5857943343534875,2
Mrpl34,0.013798604771987577,0.3006079907134609,0.31440659548544847,1
Mrpl38,0.1720788360467831,0.1867447164730618,0.3588235525198449,2
Mrpl39,0.19467551295614327,-0.630333385368468,-0.4356578724123247,1
Mrpl45,0.4082761944707798,0.062911130612612,0.4711873250833918,1
Mrpl54,0.2715454306094509,0.10761375759191116,0.3791591882013621,1
Mrps12,0.23552976952926652,0.24824941546919277,0.4837791849984593,2
Mrps18b,0.45785657482581144,0.07424643689229216,0.5321030117181036,1
Mrps21,0.18053558676606274,0.21430649056130058,0.3948420773273633,1
Mrps23,0.22368494229365332,-0.08713745699382258,0.13654748529983074,1
Mrps24,0.22233515702623396,0.1684694615940323,0.3908046186202663,1
Mrps33,-0.36989174673896175,0.04467238128643958,-0.32521936545252217,1
Mrps36,0.02757148588278957,0.11180766657008867,0.13937915245287824,1
Mrps7,0.1227443995954367,0.2514083577884034,0.37415275738384013,1
Msantd2,0.42669966116065394,0.4171448263139821,0.843844487474636,1
Msh3,0.33773746133221705,0.28512380963755235,0.6228612709697694,1
Msh5,-0.6941743397505069,1.0821131757181413,0.38793883596763434,1
Msra,0.13488116513720314,-0.04267488234435005,0.09220628279285308,3
Mstn,0.22467949145292887,0.016869455072338058,0.24154894652526693,2
Mt3,0.20793423626080276,0.1555042513910072,0.36343848765180997,1
Mta1,0.25985751733343426,0.17717323984284702,0.43703075717628126,3
Mta2,0.6296443202773321,0.1951165344819228,0.8247608547592549,1
Mtag2,0.1500947159438164,0.18522651812243307,0.3353212340662495,1
Mtch1,0.6370568251873996,-0.08151565479489675,0.5555411703925028,2
Mterf3,0.21940780727200782,0.26313937996970216,0.48254718724171,1
Mtf1,0.44668988688674105,0.0693237583235482,0.5160136452102893,1
Mtf2,-1.3467833553203734,2.1999130174187522,0.8531296620983788,1
Mtfr2,0.31771912243330025,0.6635580284218561,0.9812771508551563,1
Mthfd1,0.709789815424364,-0.43355342092201554,0.2762363945023485,2
Mthfr,0.19400546351485973,0.28903302106169954,0.48303848457655923,3
Mthfsd,0.40764097033740176,-0.04257103073442847,0.3650699396029733,1
Mtl5,0.23117899991929192,0.339532826354882,0.5707118262741739,2
Mtmr10,0.29123728967660956,0.1772543023497306,0.46849159202634016,1
Mtmr3,0.5077533016339237,0.013977148722073895,0.5217304503559976,1
Mtmr9,-1.1332271193268817,0.6906231015706477,-0.44260401775623404,1
Mtor,0.10343427260013198,0.26746709040816397,0.37090136300829596,3
Mtpn,-0.5519313333601218,0.1313776231438804,-0.42055371021624144,2
Mtrf1l,-0.3160071557186206,-0.15986655326829902,-0.4758737089869196,1
Mtss1,0.2099460142432945,0.5845235748487396,0.7944695890920341,1
Mtss1l,0.056796081983385704,0.10526987155700418,0.16206595354038988,1
Mtus1,-0.8106996700104769,-1.242874890346331,-2.053574560356808,2
Mtus2,0.5313776000086197,-0.23588596361715486,0.2954916363914648,2
Mtx1,0.30834834454812066,0.27250082406692544,0.5808491686150461,2
Muc1,0.08570273117467231,0.37320446407274854,0.45890719524742085,1
Muc20,0.610381601633333,0.1616722027746642,0.7720538044079972,1
Mum1,0.5606969665524058,-0.07194996298581668,0.48874700356658907,1
Mup3,1.3489006661633396,0.13415090430316745,1.483051570466507,1
Mup5,0.523555114765927,-0.12759574773425353,0.39595936703167345,1
Mus81,0.28913210931429,0.14074219478698335,0.42987430410127336,1
Mut,0.23014561897794916,0.2168974076941126,0.44704302667206175,1
Mutyh,0.2072524326166474,0.1270217372301603,0.3342741698468077,2
Mvb12b,0.5669908948757785,0.4935682774005065,1.060559172276285,3
Mvd,-0.1316419649495053,0.5013220494500974,0.3696800845005921,1
Mvp,0.5685538216102963,0.07476687943523852,0.6433207010455348,2
Mxd3,0.3334838328417775,0.00815724643531146,0.341641079277089,1
Mxi1,0.012122278330317648,0.427115115082227,0.43923739341254464,1
Myadm,0.1458173943807669,0.22668855441180713,0.37250594879257404,4
Mybl1,0.06442445176926181,-0.0054561478683661235,0.05896830390089569,1
Mybl2,0.3334708612390469,0.2092209670491636,0.5426918282882105,1
Mycbp,0.09560511996354037,0.23881457270578554,0.3344196926693259,1
Mycbp2,0.2670899420165789,-0.30181357983205803,-0.03472363781547916,1
Mycl,0.37673920594476784,0.12158484144665782,0.49832404739142566,2
Mycn,-0.5510745804340891,0.07053984561509541,-0.48053473481899367,1
Myh10,0.17987944308542714,0.32132045105603213,0.5011998941414593,1
Myh14,0.19577871945409484,0.5748538009549581,0.7706325204090531,3
Myh9,0.2498260375215442,0.30846113517238605,0.5582871726939302,1
Myl1,1.0711043230090047,-1.6565212341164488,-0.5854169111074441,1
Myl12a,-0.14025906252114506,0.582289749068658,0.442030686547513,1
Myl9,0.7690639173144429,-0.15314106406393435,0.6159228532505086,1
Mylk,0.9813858213087112,0.13824768422787104,1.1196335055365823,1
Myo10,-0.5856553032659884,0.12688209129576666,-0.4587732119702217,1
Myo15b,0.2810699127112586,0.09473800677600464,0.3758079194872632,1
Myo18a,0.33354994310145897,0.2213139975015242,0.5548639406029832,5
Myo18b,0.6444835850669681,0.10692827954617898,0.7514118646131471,4
Myo1c,-0.03372495913560769,-0.10793092432561124,-0.14165588346121893,1
Myo1h,0.17780520442506575,0.12873317933777395,0.3065383837628397,2
Myo5a,0.1033445306796903,0.44975258816080643,0.5530971188404967,1
Myo5b,-0.1517724199457895,0.3670890740469508,0.2153166541011613,1
Myo5c,-0.09830899528619819,0.007822680491487155,-0.09048631479471103,2
Myo6,0.5896683457196987,-0.5463499815095947,0.04331836421010404,1
Myo7a,0.24327816602664942,0.5592011042092382,0.8024792702358876,1
Myo9a,-0.03342776433758221,0.3209255399129507,0.2874977755753685,1
Myocd,-0.2899715289821532,-0.36147679367454005,-0.6514483226566933,3
Myoz3,-0.11733307792729786,0.130622081578609,0.013289003651311138,1
Mypn,0.277751793473488,0.8604299096645915,1.1381817031380794,1
Mypop,0.337158131145238,0.13448224574309264,0.47164037688833066,4
Mypopos,0.4125098204669246,-0.028267443873452702,0.3842423765934719,3
Myrfl,0.26378353558816037,-0.3540260521386087,-0.09024251655044835,1
Myrip,0.42217991650665354,0.13401022974160537,0.5561901462482589,2
Myt1l,-0.051314071677069695,0.7150123799616717,0.663698308284602,1
Mzf1,0.3644313230336338,0.18976208366231107,0.5541934066959449,2
Naa40,0.2017459380389881,0.27691917773108,0.4786651157700681,1
Naaa,-0.018926157928581766,0.37064816342286555,0.3517220054942838,1
Nacc2,0.6380772700916855,0.22775738765211573,0.8658346577438012,1
Nadk,-0.20461847521495713,0.8960538194166211,0.691435344201664,1
Nadk2,-0.15429393733260444,-0.37850683974127053,-0.532800777073875,1
Nadsyn1,0.11808201987877798,0.2404193034730815,0.35850132335185947,1
Nagpa,1.6822046785507534,0.3374707435870854,2.019675422137839,1
Nalcn,0.5559016227172057,-0.3336701881637353,0.22223143455347039,2
Nanos2,0.11110306318017837,0.6227313145927287,0.733834377772907,1
Nans,1.374724561908729,-0.027281000432090252,1.3474435614766387,1
Nap1l5,0.05126183593949385,0.21947742509398793,0.2707392610334818,1
Napa,0.3410544215092048,0.18025930090484676,0.5213137224140516,5
Napb,0.008402508107152151,0.3050630408241526,0.31346554893130474,1
Napsa,0.34687415750750206,0.08954686656457245,0.4364210240720745,2
Narfl,0.39966916075871683,0.048914383986627286,0.4485835447453441,1
Nat14,0.3887897860184137,0.2617832689918876,0.6505730550103013,3
Nat8l,0.28652200313236564,0.03164337306040377,0.3181653761927694,1
Nav1,0.07914079538993457,0.6812594735354578,0.7604002689253924,2
Nav2,0.33468031054240666,0.22673044934784595,0.5614107598902526,22
Nbeal2,2.692078169807236,-0.1557530989469902,2.5363250708602454,1
Ncald,-0.10634332114435863,0.007808030584388531,-0.09853529055997007,4
Ncam2,0.21714991428852692,-0.9504173224789886,-0.7332674081904617,3
Ncan,0.46412987695921726,0.2582722394018311,0.7224021163610483,2
Ncapd3,-0.005402902541176147,-0.021376334843400624,-0.02677923738457677,2
Ncapg2,0.7948586994305554,-0.22761038162659708,0.5672483178039583,2
Ncaph2,0.15855483346929233,0.3827253465171241,0.5412801799864164,1
Ncbp1,0.34657904773860304,-0.03796306669255545,0.3086159810460476,1
Nck2,-0.05104879515147798,-0.6898682413842048,-0.7409170365356827,1
Nckap5,-0.1940207381010858,0.024983922676180253,-0.16903681542490556,3
Ncoa1,0.46699929851670574,0.30846665064190715,0.7754659491586129,2
Ncoa2,-0.2704852493912007,-0.4346185381297784,-0.705103787520979,3
Ncoa3,0.1490436325452139,0.2701670318873477,0.4192106644325616,2
Ncoa5,0.13398860457732642,0.14626180964916013,0.28025041422648655,1
Ncor2,0.021370649371580796,0.34910771711910077,0.37047836649068155,5
Ncr3-ps,0.6475141344555276,0.5692622234066863,1.216776357862214,2
Ncs1,-0.23861877812982035,0.16413886165870117,-0.07447991647111918,1
Ndel1,0.42935185042400026,0.8554650648940397,1.28481691531804,2
Ndfip1,0.4117825743197392,0.7356464194920043,1.1474289938117435,1
Ndfip2,0.2426754917764451,0.6647212442536585,0.9073967360301036,2
Ndrg3,-0.22434641940452105,0.2663506039977128,0.04200418459319177,1
Ndrg4,-0.17893573056581324,0.27833780351696813,0.09940207295115489,1
Ndst1,0.837342719179178,0.39154915754973274,1.2288918767289108,1
Ndst3,-0.08142417302246052,-0.5103827160494464,-0.5918068890719069,2
Ndst4,1.7216867206993154,-0.1893192004153436,1.5323675202839717,1
Ndufa13,0.16703110295008727,0.12399806637138244,0.2910291693214697,1
Ndufa3,0.19832532500782163,0.1661211856315612,0.3644465106393828,1
Ndufa7,-0.027385957549642015,0.42024746166034843,0.3928615041107064,1
Ndufa8,0.34094561999162387,0.07773704191257913,0.418682661904203,1
Ndufaf4,-0.27467233164690796,-0.06795246793540599,-0.34262479958231395,1
Ndufb10,0.1295201102862924,0.1106744322058324,0.2401945424921248,1
Ndufs4,0.08176571851787884,-0.25941494548414123,-0.1776492269662624,1
Ndufs8,0.6179135826469642,0.014865433177983611,0.6327790158249478,1
Ndufv1,0.162168585193323,0.1537090251783737,0.3158776103716967,1
Neat1,0.23910398689618173,0.2601596843317471,0.4992636712279288,2
Nebl,-0.41864684567875887,0.03500049619435108,-0.3836463494844078,1
Necab1,-0.857554174497913,-0.6598986381585257,-1.5174528126564388,1
Necap2,0.014833900768347563,0.3897559549455303,0.40458985571387784,2
Nedd4l,0.2911653770815392,0.20758568607090266,0.4987510631524419,1
Nedd9,0.16598291202423954,0.06035212333878892,0.22633503536302846,1
Nefh,0.19184604607426348,0.4180688430188537,0.6099148890931172,1
Nefm,-0.9026286210043142,0.6173199841768304,-0.28530863682748375,2
Negr1,-0.04885552958484104,-0.027868456523783964,-0.076723986108625,6
Nek1,0.03646100842560518,0.07949986753850302,0.1159608759641082,1
Nek11,0.054891045148071194,-0.11215294660663844,-0.057261901458567244,2
Nek3,0.43513114562615235,0.1625956753428539,0.5977268209690063,2
Nek6,-0.17545678274319076,0.95980871885113,0.7843519361079392,1
Nek7,-0.3718036729252782,-0.3852830019428675,-0.7570866748681458,3
Nek8,0.13794652282326236,0.06815600372290298,0.20610252654616534,1
Nelfe,0.2515882130242928,0.12636742983311766,0.37795564285741046,1
Nell1,0.3032015317073535,1.2988104046823725,1.6020119363897258,2
Nell2,0.45936789688522867,-0.17408836646706108,0.2852795304181676,3
Nes,-0.6460732247627976,1.029447685807193,0.38337446104439543,1
Nespas,-1.5692204677337975,-0.638725551007105,-2.207946018740903,1
Neu1,0.4474749394254496,0.08181428816001324,0.5292892275854628,1
Neu2,0.1486270911519405,0.3077685774854362,0.4563956686373767,2
Neurl4,0.2941781682160589,-0.003962395457521417,0.2902157727585375,1
Neurod2,0.48923623672604405,0.07568320851556987,0.564919445241614,4
Neurod4,-0.2850340491350928,0.3670333304058309,0.08199928127073813,2
Neurod6,-0.06987484403197475,0.2124666270841704,0.14259178305219566,2
Neurog2,0.4816718298826057,-1.3490888651202755,-0.8674170352376698,1
Nf1,-0.04773860949299302,0.6719986877951512,0.6242600783021581,1
Nf2,0.581004040997646,0.8844924519353543,1.4654964929330003,1
Nfam1,0.6675140713311236,-0.16000613964998056,0.507507931681143,1
Nfasc,0.32638481629064064,0.46337110476771515,0.7897559210583558,2
Nfe2l3,-0.34974737636145115,0.0270824735456614,-0.32266490281578974,1
Nfia,-0.1936304740625301,-0.33799881551815103,-0.5316292895806811,2
Nfib,0.2329977505709232,-0.41401486714130686,-0.18101711657038366,2
Nfic,0.19215398158494898,0.14787586650660867,0.3400298480915576,3
Nfil3,0.32109461812187096,0.35822280895160974,0.6793174270734808,3
Nfix,0.33537514194380025,0.022344914399691218,0.35772005634349147,2
Nfkbib,0.06058051471736636,0.20615412579728698,0.26673464051465334,1
Nfkbid,0.6402095835500193,0.12418806704793021,0.7643976505979495,3
Nfkbie,0.1448797148094907,0.45647040052094057,0.6013501153304313,2
Nfkbil1,0.044516885808149276,0.6398044024593172,0.6843212882674665,1
Nfs1,-0.05894102003329049,0.42377682965719154,0.36483580962390105,1
Nfyb,0.49369135423475896,-0.016644345369157154,0.4770470088656018,1
Nfyc,0.5819697349233767,0.22542757107525713,0.8073973059986338,3
Ngdn,-0.13981188682596146,0.13244733311790147,-0.007364553708059995,2
Ngef,0.05954686868663991,0.4273887303190927,0.48693559900573263,3
Ngly1,0.07325970290905293,0.023205490241740456,0.09646519315079338,1
Ngrn,0.32028990653023737,0.12680174293234714,0.4470916494625845,1
Nhlrc2,0.09964695397817858,0.3556266562836461,0.45527361026182467,1
Nhlrc4,0.4451894948952987,0.4291349532148302,0.8743244481101289,2
Nhp2l1,0.0845424250390403,0.1850368410144423,0.2695792660534826,1
Nhs,-0.3842680006139507,-0.08323467503741852,-0.46750267565136927,2
Nhsl1,-0.41520159427337955,0.09094272576476081,-0.32425886850861874,1
Nin,0.3431997575292427,0.4768358743637333,0.820035631892976,1
Nipa1,0.24294722928259738,0.3106175095301902,0.5535647388127876,1
Nipsnap1,-0.18213565999408843,1.202024832739406,1.0198891727453177,1
Nipsnap3b,0.24112509333558618,-0.8535530230313597,-0.6124279296957735,1
Nisch,0.7079431191773724,0.09887610339898578,0.8068192225763582,1
Nkain1,-0.12540088946788686,-1.7169542969734755,-1.8423551864413623,1
Nkain2,0.29882923011304585,0.47141580612531747,0.7702450362383634,3
Nkain3,-0.1609644404134599,0.318336069814558,0.15737162940109806,8
Nkd2,-0.6858550194868147,0.6973432755141609,0.011488256027346155,1
Nkpd1,0.28101096649506974,-0.01138709428084872,0.269623872214221,2
Nlgn1,-0.33057368533276427,-0.14166335964232232,-0.47223704497508656,5
Nlrp4c,0.6777373540266778,1.0246508266979286,1.7023881807246064,1
Nlrp5-ps,1.5718883122942298,1.349685426971164,2.9215737392653938,3
Nlrx1,0.17064111761627077,0.24107134391598573,0.4117124615322565,1
Nmbr,-0.49173179951692614,0.02277750446367488,-0.46895429505325126,1
Nme5,0.43591633615644865,0.4070268214682997,0.8429431576247484,1
Nme7,-0.09521000130529106,-0.8111417046997667,-0.9063517060050577,2
Nmi,0.08904075300172165,-0.25646607969724045,-0.1674253266955188,1
Nmt2,0.21208472361354613,0.21337199072744273,0.42545671434098886,2
Noc2l,0.24062777952644532,-0.05430548661801504,0.18632229290843028,2
Noc4l,0.760954073297749,-0.11275460617527922,0.6481994671224698,2
Nol10,0.24614094627956717,0.3956248289528288,0.641765775232396,1
Nol4,0.3596863437221707,-0.3442591407589031,0.015427202963267531,3
Nol4l,0.6920475549903363,0.04959988270517712,0.7416474376955134,3
Nol6,0.2622092236115381,0.34447558816249346,0.6066848117740316,1
Nol9,0.3646557419987557,-0.042806291266014096,0.3218494507327416,1
Nomo1,0.6234130263685854,0.1668230857075821,0.7902361120761676,3
Nos1,0.4367251576349605,0.6337502810635409,1.0704754386985014,4
Nos1ap,-0.5643070402593265,-0.7293239974672708,-1.2936310377265974,3
Nosip,0.3679813094586194,0.40609068583907226,0.7740719952976917,2
Nostrin,-0.5071433610862317,-0.09590886146608435,-0.603052222552316,1
Notch1,0.845803390563995,0.36998566503879404,1.215789055602789,1
Notch2,0.08956636060646739,0.12722700594464076,0.21679336655110815,1
Notch4,0.13980795180135086,0.2776738630009727,0.41748181480232355,3
Nox1,0.15329825210718062,0.39951592129423585,0.5528141734014165,1
Npas1,0.37368143205221216,0.05212008481807917,0.42580151687029133,1
Npas3,-0.23554649109485046,-0.36537996752294016,-0.6009264586177906,4
Npas4,0.36021005881010765,0.12586708424352308,0.48607714305363076,3
Npc1l1,0.20363473079293604,0.4499519215773278,0.6535866523702638,1
Npcd,0.12572402299831809,-0.048676560005674885,0.0770474629926432,2
Npdc1,0.27909554746201737,0.0341256398227161,0.31322118728473347,1
Npffr1,0.5110193360046773,0.17303798742407928,0.6840573234287566,1
Npffr2,-0.5333218772018857,-0.6196414100047452,-1.1529632872066309,1
Nphp1,0.23308274417064956,0.2509902973054965,0.48407304147614605,1
Nphp3,0.6185037626279299,0.5823933405271337,1.2008971031550635,1
Nphp4,0.3135199538232907,0.32882130727439135,0.6423412610976821,3
Nphs1,0.23104834969802646,0.6302352698205818,0.8612836195186082,1
Npr2,0.3423920072439737,0.1460800139557965,0.4884720211997702,1
Nprl2,0.6267917339930864,0.05333958099170699,0.6801313149847934,1
Npsr1,-0.16637746039629442,0.07520431242198988,-0.09117314797430454,2
Nptx1,0.527457218698152,-0.0893784904832325,0.43807872821491944,3
Nr1d1,0.1745396006201858,0.2152815522413647,0.3898211528615505,1
Nr1h2,0.43191171790402083,0.3732229487983738,0.8051346667023946,2
Nr3c1,-0.23132349393856533,0.047788240038077134,-0.1835352539004882,1
Nr3c2,-0.16599644577518222,-0.29595109770146877,-0.46194754347665096,3
Nrcam,-0.34531431105494914,0.2801076912747984,-0.06520661978015078,7
Nrd1,0.5060797347937215,-0.02769591481042566,0.4783838199832959,3
Nrep,0.013746563868878145,-0.5779936767363464,-0.5642471128674683,3
Nrg1,-0.41054119446541293,0.3661808320822725,-0.04436036238314045,2
Nrg2,0.11518687842857633,0.40548617350361815,0.5206730519321945,2
Nrg3,0.21239914261908044,0.5220513702230792,0.7344505128421597,2
Nrip1,-0.3088192917533128,-0.6046411495289357,-0.9134604412822485,4
Nrip3,0.06839335071595554,0.29276722735748417,0.3611605780734397,2
Nrm,0.25649534374381133,0.11600329344260807,0.3724986371864194,1
Nrp1,-0.5334611109870644,0.6166553753886812,0.08319426440161681,1
Nrp2,-0.28347992037520775,-0.4630474291090907,-0.7465273494842984,2
Nrsn1,0.16824657676598215,-0.17697144452029126,-0.00872486775430914,2
Nrxn1,-0.5095073235109172,-0.3482449279895046,-0.8577522515004219,5
Nrxn2,0.16098445832730204,0.2567105747785434,0.4176950331058455,3
Nrxn3,0.8760052570236048,0.18016945719078592,1.0561747142143907,1
Nsdhl,-0.3624317156953105,0.056670043216487276,-0.30576167247882324,1
Nsf,0.2199539372120098,0.5711468971110445,0.7911008343230543,2
Nsfl1c,0.1490184793844005,0.2158922095877287,0.3649106889721292,1
Nsun2,0.2728359467253978,0.2163552425805766,0.4891911893059744,1
Nsun4,0.4333917453665801,0.49440498778795017,0.9277967331545303,2
Nt5c,0.2934972299903662,-0.04153707230175785,0.25196015768860835,1
Nt5c1a,1.182202460238429,-0.1780643488388578,1.004138111399571,1
Nt5c2,0.16286845814530926,0.1570800044713474,0.31994846261665666,1
Nt5c3,-0.28380610287774655,-0.021061030534327507,-0.30486713341207405,1
Ntm,0.4530599370152528,0.3510425674839477,0.8041025044992005,3
Ntn1,-0.15038990056465806,0.25557064493474657,0.10518074437008851,1
Ntn3,0.25801466960641783,0.23740243704295794,0.49541710664937577,2
Ntn5,0.9676506643647067,-0.3355033420696578,0.6321473222950489,2
Ntng1,-0.40851620484533074,-0.12884250102753736,-0.537358705872868,3
Ntng2,0.5348610457574468,0.10899684705934587,0.6438578928167926,2
Ntrk2,0.2773778909553169,0.09496367243092789,0.3723415633862448,3
Ntsr2,0.21529253612498955,0.19460295487470924,0.4098954909996988,1
Nuak1,1.0781195894292128,0.8181763999893434,1.8962959894185563,1
Nubpl,0.7581574051237272,-0.7914354247071016,-0.033278019583374396,1
Nucb1,0.48022438785400245,0.1789353601775514,0.6591597480315539,1
Nudcd1,0.5095623186785363,0.4636493980751304,0.9732117167536667,1
Nudcd3,0.44687424672439535,-0.07582838165630523,0.3710458650680901,1
Nudt1,0.5588942735372084,0.049660798614082236,0.6085550721512907,1
Nudt14,0.2739544063225614,0.3314804157709159,0.6054348220934773,2
Nudt19,0.6264191660091316,0.028989719576958617,0.6554088855860902,1
Nudt3,0.15015849923080804,0.13342401362458123,0.28358251285538927,1
Nudt5,-0.06584463789775086,0.3946272623334708,0.32878262443571993,1
Nudt6,-0.1860120352847625,-0.12445499030234153,-0.31046702558710404,2
Nudt8,0.3037669495662172,0.10571677549136727,0.40948372505758446,1
Nufip2,0.08656217246503828,0.3330896893514592,0.4196518618164975,2
Nuggc,0.030635532836684742,0.45207046268111695,0.4827059955178017,1
Numa1,0.34686713750766873,0.2232405326790654,0.5701076701867341,2
Numbl,0.6371721098624756,0.22956629683994575,0.8667384067024214,4
