,DEG,pred,score_0,score_1,score_2
Rogdi,2,2,0.06530442833900452,0.42505943775177,0.5096361637115479
Rgs6,0,2,0.17404773831367493,0.3591422438621521,0.4668099880218506
Mtf1,2,2,0.09134016185998917,0.39605778455734253,0.5126020312309265
Kdm2a,2,2,0.11764677613973618,0.24423913657665253,0.6381140947341919
Nlgn2,2,2,0.07817457616329193,0.32264700531959534,0.5991784334182739
Dcaf15,2,2,0.0630212277173996,0.4279114305973053,0.5090673565864563
Rad17,2,1,0.12045072764158249,0.4419845640659332,0.4375647008419037
Bcan,2,1,0.3211171627044678,0.47448858618736267,0.20439425110816956
Tcf12,2,2,0.10282810032367706,0.38132354617118835,0.5158483386039734
Bub3,2,2,0.1499919295310974,0.3948710858821869,0.4551370441913605
Camkv,2,2,0.04107043892145157,0.4032459557056427,0.5556835532188416
Cbx7,2,2,0.06405680626630783,0.3500262200832367,0.5859169960021973
Fam110b,2,1,0.25066518783569336,0.4267769455909729,0.32255789637565613
Phf12,2,2,0.07259439677000046,0.3367127776145935,0.5906928181648254
Cadps2,2,1,0.2844962477684021,0.42697614431381226,0.2885276675224304
Lztr1,2,2,0.053629159927368164,0.3890747129917145,0.5572961568832397
Lmtk3,2,2,0.06086761876940727,0.2945207357406616,0.644611656665802
Safb2,2,2,0.12431854754686356,0.29375070333480835,0.5819308161735535
Gas2l1,2,2,0.05037406086921692,0.3003370463848114,0.6492888331413269
Nek9,2,1,0.09909555315971375,0.5318347811698914,0.3690696656703949
Cnnm1,2,2,0.09641189873218536,0.3296072483062744,0.5739808082580566
Olfm1,0,1,0.3674735724925995,0.3962589204311371,0.23626749217510223
Rapgef5,2,2,0.2385099232196808,0.31621110439300537,0.4452790319919586
Mms19,2,2,0.09201864153146744,0.444588303565979,0.46339306235313416
Enox2,0,1,0.07912670075893402,0.6798959374427795,0.24097730219364166
Acadsb,2,2,0.04543038457632065,0.4734472632408142,0.48112237453460693
Ddx42,2,1,0.09859714657068253,0.5304253697395325,0.3709774613380432
Capn1,2,2,0.08155849575996399,0.3216798007488251,0.5967617034912109
Pus7,2,2,0.08266598731279373,0.4245532751083374,0.49278077483177185
Atraid,2,2,0.07144565880298615,0.39657118916511536,0.5319831371307373
Sbf2,2,2,0.06417553126811981,0.31856489181518555,0.6172595620155334
Arrb2,2,2,0.049777690321207047,0.2983997166156769,0.651822566986084
Zswim8,2,1,0.09477517753839493,0.5132842659950256,0.39194056391716003
Mark2,2,2,0.0886249840259552,0.3243235945701599,0.5870514512062073
Galnt3,0,2,0.1009773463010788,0.4375702738761902,0.4614523649215698
Xrn1,2,1,0.15396639704704285,0.45932191610336304,0.3867117464542389
Psmc3,2,2,0.06273803114891052,0.4600302577018738,0.4772317111492157
Clasp1,2,0,0.507830023765564,0.3156895637512207,0.17648042738437653
Brd8,2,1,0.06968633085489273,0.5087962746620178,0.42151737213134766
Tmem63b,2,2,0.05943764001131058,0.27592596411705017,0.6646363735198975
Acvr2a,2,1,0.1644282191991806,0.5601660013198853,0.27540579438209534
Slc12a5,2,2,0.0980759859085083,0.2573733627796173,0.644550621509552
5330438D12Rik,0,1,0.3661247789859772,0.4670840799808502,0.1667911261320114
Gigyf1,2,1,0.06598535180091858,0.48665767908096313,0.4473569095134735
Agap2,2,2,0.09077020734548569,0.4224550127983093,0.48677483201026917
Glb1,2,2,0.07352634519338608,0.4215962588787079,0.5048773884773254
Mettl24,2,1,0.1613938957452774,0.5019891858100891,0.3366169333457947
Clip3,2,2,0.040833696722984314,0.2789509892463684,0.6802153587341309
Aco2,2,2,0.08110038191080093,0.3484830856323242,0.5704165101051331
Nisch,2,2,0.05620190501213074,0.2823440134525299,0.6614540815353394
Fbn1,2,2,0.14199946820735931,0.4107590913772583,0.4472414255142212
Pabpn1,2,1,0.12927204370498657,0.5415793657302856,0.32914865016937256
Pak3,2,1,0.15815794467926025,0.5132259130477905,0.3286161720752716
Rnps1,2,2,0.037870414555072784,0.2796177566051483,0.6825118660926819
Aatk,2,2,0.08328592777252197,0.34687867760658264,0.569835364818573
St8sia6,0,0,0.784928023815155,0.1411975771188736,0.07387437671422958
Fbxo11,2,0,0.7883073687553406,0.13544921576976776,0.07624343037605286
Epha4,0,0,0.8810617327690125,0.07817815244197845,0.040760137140750885
Gm9968,0,1,0.3489580750465393,0.4049716293811798,0.24607029557228088
Fam114a2,2,2,0.06467747688293457,0.33859798312187195,0.5967245697975159
Ncln,2,2,0.06186112016439438,0.44006362557411194,0.4980752468109131
Gle1,2,2,0.05692870169878006,0.3839832842350006,0.5590879917144775
Robo1,0,0,0.8297392129898071,0.10664042085409164,0.06362038850784302
Arhgap23,2,2,0.3472546935081482,0.21278329193592072,0.4399620294570923
Gcc2,2,1,0.2417101263999939,0.49960067868232727,0.25868916511535645
Gtf3c2,2,2,0.04427197948098183,0.4183579087257385,0.5373700857162476
Slc1a2,0,0,0.8030695915222168,0.10437524318695068,0.0925552025437355
Tbc1d9b,2,2,0.04378825053572655,0.3328481614589691,0.6233635544776917
Gm28791,2,1,0.11758682131767273,0.4968641400337219,0.38554900884628296
Map3k10,2,2,0.0566306971013546,0.46639662981033325,0.47697266936302185
Uba2,2,2,0.04709881171584129,0.45533400774002075,0.49756720662117004
Ptprn,2,2,0.04823713004589081,0.35150420665740967,0.6002587080001831
Eif4enif1,2,1,0.1341463178396225,0.632307767868042,0.2335459291934967
Limch1,2,2,0.18667536973953247,0.3675343096256256,0.4457903504371643
Sema3c,0,0,0.7234385013580322,0.19153933227062225,0.08502215147018433
Myo18a,2,2,0.08443830162286758,0.30145955085754395,0.6141021251678467
Caln1,2,2,0.05987470597028732,0.31997567415237427,0.6201496124267578
Gps1,2,2,0.10683049261569977,0.3310599625110626,0.5621095299720764
Gab2,2,2,0.04699935019016266,0.2826078236103058,0.6703928112983704
Rbm10,2,1,0.07983901351690292,0.624910295009613,0.29525068402290344
Prtg,2,2,0.13333655893802643,0.3608909249305725,0.5057724714279175
Nfkb1,2,1,0.2950972020626068,0.46522340178489685,0.23967942595481873
Mgll,0,0,0.7341073751449585,0.17525021731853485,0.09064241498708725
Tom1l2,2,2,0.12771376967430115,0.28366193175315857,0.5886242985725403
Dact3,2,1,0.061719860881567,0.47708791494369507,0.46119225025177
Rapgef4os1,0,2,0.14771585166454315,0.2893769443035126,0.5629071593284607
Dennd5b,2,2,0.13260382413864136,0.409135103225708,0.45826107263565063
P2ry14,0,1,0.12481436133384705,0.4713222086429596,0.4038633704185486
Stmn3,2,2,0.052143119275569916,0.41921889781951904,0.5286380052566528
Zfp598,2,2,0.07189557701349258,0.36667007207870483,0.5614343285560608
Ttbk1,2,2,0.05144812539219856,0.27154985070228577,0.6770020723342896
Tns3,2,2,0.09481590241193771,0.30034762620925903,0.6048364639282227
Mtus2,2,2,0.11384093761444092,0.33406931161880493,0.5520897507667542
Ptpn5,2,2,0.05656394734978676,0.340829074382782,0.6026069521903992
4930473D10Rik,0,1,0.42961692810058594,0.43903928995132446,0.131343811750412
Rnf130,2,2,0.056798726320266724,0.4475577175617218,0.49564358592033386
Hnrnpl,2,2,0.048140380531549454,0.3309991657733917,0.6208604574203491
Fth1,0,1,0.094719797372818,0.5261898040771484,0.37909039855003357
Crat,2,1,0.05475064367055893,0.472947895526886,0.4723014533519745
Rab31,2,1,0.12226567417383194,0.577668309211731,0.3000660538673401
Pcbp4,2,1,0.0966712161898613,0.48778235912323,0.41554635763168335
Rabl6,2,2,0.04875226691365242,0.446008563041687,0.5052391290664673
Syt17,2,2,0.04917754977941513,0.274980366230011,0.6758421063423157
Tmem259,2,2,0.12960468232631683,0.40108585357666016,0.4693095088005066
Psap,2,1,0.11308422684669495,0.5741621851921082,0.3127536475658417
Frrs1l,0,1,0.3253498077392578,0.448521226644516,0.2261289656162262
Col25a1,2,2,0.14295810461044312,0.37629270553588867,0.4807491898536682
Gm15414,0,2,0.08742256462574005,0.43869486451148987,0.4738825261592865
Chuk,2,1,0.05123591050505638,0.5480151772499084,0.40074893832206726
Mecr,2,2,0.14553608000278473,0.30631905794143677,0.5481448769569397
Ampd2,2,0,0.43010514974594116,0.35854411125183105,0.2113507241010666
Sumf2,2,2,0.043221473693847656,0.4301760494709015,0.5266024470329285
Palm,2,2,0.03518939018249512,0.29222702980041504,0.6725835800170898
Ttc17,2,1,0.18289202451705933,0.4639686048030853,0.35313940048217773
Rtn1,0,2,0.1696825474500656,0.3989935517311096,0.43132394552230835
Gm17066,2,1,0.124678835272789,0.6350183486938477,0.24030281603336334
Slc35c2,2,2,0.31773295998573303,0.3219030797481537,0.36036399006843567
Plekha1,0,1,0.142439067363739,0.4738026261329651,0.3837582767009735
Usp2,2,2,0.09153581410646439,0.3020367920398712,0.6064273715019226
Erlin1,2,1,0.1499587744474411,0.51762855052948,0.3324126899242401
Cpne6,2,1,0.06512253731489182,0.5348821878433228,0.3999953269958496
Dazap1,2,2,0.07231844216585159,0.3234448730945587,0.6042367219924927
Kif5a,2,2,0.08983275294303894,0.31513822078704834,0.5950290560722351
Sike1,2,1,0.07946275174617767,0.5612021088600159,0.3593350946903229
Por,2,2,0.042598873376846313,0.2795962393283844,0.6778048872947693
Nova2,2,2,0.1304997354745865,0.3803509771823883,0.4891493320465088
Cep89,2,1,0.059050824493169785,0.474029004573822,0.4669201076030731
Tacc1,2,2,0.15440304577350616,0.4197736382484436,0.42582327127456665
Ep400,2,2,0.26421433687210083,0.3075007200241089,0.42828497290611267
Etnk1,0,1,0.2601444125175476,0.5011190176010132,0.2387365847826004
Rasgef1b,2,1,0.08599957823753357,0.48494505882263184,0.429055392742157
Mphosph8,2,1,0.0694698914885521,0.5961086750030518,0.33442145586013794
1700109K24Rik,0,1,0.09152079373598099,0.6391929984092712,0.269286185503006
Clk2,2,1,0.0678284540772438,0.599093496799469,0.3330780863761902
Tead1,2,2,0.06452982127666473,0.2846445143222809,0.6508256793022156
Ei24,2,1,0.1305931806564331,0.5751956701278687,0.29421108961105347
Aacs,2,2,0.059203628450632095,0.4040214419364929,0.5367749333381653
Atp2b2,0,0,0.7522822022438049,0.15774685144424438,0.08997096121311188
Suz12,2,1,0.11185216903686523,0.5365994572639465,0.35154837369918823
Setd1a,2,2,0.051795460283756256,0.3128647804260254,0.6353397369384766
Edc4,2,2,0.051762983202934265,0.3949657082557678,0.5532713532447815
Mvd,2,2,0.05569789931178093,0.3053123354911804,0.6389897465705872
Ric8b,2,1,0.1516846865415573,0.47795841097831726,0.37035685777664185
Zc3h7a,2,1,0.376932293176651,0.4470231831073761,0.1760445535182953
Scrib,2,1,0.05650810897350311,0.5294024348258972,0.4140894114971161
Kndc1,2,2,0.04528500512242317,0.3458697497844696,0.6088452935218811
Cdk6,2,1,0.3269979655742645,0.34080618619918823,0.33219587802886963
Gls,0,1,0.32538217306137085,0.4307706952095032,0.24384711682796478
Mier2,2,2,0.05976283922791481,0.3294612765312195,0.610775887966156
Fibp,2,1,0.047867245972156525,0.4823091924190521,0.46982359886169434
Zc3h7b,2,2,0.11913036555051804,0.38789042830467224,0.4929792582988739
Grm1,0,0,0.7547827363014221,0.15599605441093445,0.08922119438648224
Stk25,2,1,0.15289369225502014,0.4771551489830017,0.36995112895965576
Pcyt2,2,1,0.14961500465869904,0.4714408814907074,0.37894406914711
Gm15738,0,1,0.18134646117687225,0.41347014904022217,0.40518346428871155
Kif1a,2,2,0.31573382019996643,0.32682812213897705,0.3574380576610565
Pisd,2,1,0.23476073145866394,0.39062297344207764,0.37461626529693604
Cck,0,1,0.09272349625825882,0.5866554379463196,0.3206210434436798
Zdhhc1,2,2,0.04108729958534241,0.3506649136543274,0.6082478165626526
Zmiz2,2,2,0.09422489255666733,0.35475921630859375,0.5510158538818359
Chrm3,0,0,0.8208327889442444,0.11221882700920105,0.06694839894771576
Trank1,2,2,0.07037626951932907,0.31771406531333923,0.6119096875190735
Mbd6,2,2,0.07798144221305847,0.4120558202266693,0.5099627375602722
Leng8,2,2,0.09830549359321594,0.3256155848503113,0.5760789513587952
Cacna1i,2,2,0.0842612013220787,0.3590424656867981,0.5566962957382202
Gm12122,2,1,0.09688237309455872,0.5895825624465942,0.31353503465652466
Cul9,2,2,0.0585779994726181,0.25078141689300537,0.6906405687332153
Swt1,2,1,0.23635771870613098,0.4736752212047577,0.2899670898914337
Cherp,2,2,0.041085097938776016,0.37932565808296204,0.5795891880989075
Gabbr1,2,2,0.0651218593120575,0.3909703195095062,0.5439078211784363
Clstn2,0,0,0.8671509027481079,0.08500204980373383,0.047847066074609756
Mccc1,2,2,0.05322897061705589,0.34253445267677307,0.6042366027832031
Recql5,2,1,0.0728379637002945,0.4894685447216034,0.4376934766769409
Sbf1,2,2,0.13929963111877441,0.35394981503486633,0.5067505836486816
Matk,2,2,0.060313574969768524,0.39952629804611206,0.5401601195335388
Cd109,0,1,0.39388203620910645,0.4674633741378784,0.1386546492576599
Dpf3,0,0,0.8159869909286499,0.11773870140314102,0.06627429276704788
Dlg4,2,2,0.054362233728170395,0.37000635266304016,0.5756314396858215
Man2a2,2,2,0.044736411422491074,0.3114866614341736,0.6437768936157227
Rnf4,2,2,0.12602490186691284,0.3645261526107788,0.5094489455223083
Adam15,2,2,0.03715262934565544,0.4269653260707855,0.5358820557594299
Ywhaz,0,0,0.5474618077278137,0.2862586975097656,0.16627947986125946
Anapc2,2,2,0.042784903198480606,0.31025317311286926,0.6469619274139404
Got2,2,1,0.18798282742500305,0.5387910604476929,0.2732261121273041
Acap3,2,2,0.09708796441555023,0.2398911416530609,0.66302090883255
Bcl2l2,2,1,0.09310611337423325,0.5154051780700684,0.3914886713027954
Smarcd2,2,1,0.2896423041820526,0.4458993077278137,0.26445841789245605
Map4k2,2,2,0.05058987811207771,0.3274202048778534,0.6219899654388428
Dffb,2,2,0.04639275372028351,0.407864511013031,0.5457427501678467
Tspan5,0,0,0.7920886278152466,0.12650640308856964,0.08140496164560318
R3hdm4,2,2,0.21376125514507294,0.34371939301490784,0.44251933693885803
Unc45a,2,2,0.05315476655960083,0.4205363392829895,0.5263088941574097
Copb1,2,2,0.15275220572948456,0.4218348562717438,0.4254128932952881
Fam189a1,2,2,0.0658942386507988,0.3521445095539093,0.5819612145423889
Arhgef2,2,1,0.08313096314668655,0.5094728469848633,0.40739619731903076
Dkk3,0,2,0.20607469975948334,0.3305724561214447,0.46335285902023315
Hnrnph3,2,1,0.2259170264005661,0.39872416853904724,0.3753587603569031
Irak1,2,2,0.05575620010495186,0.4159225821495056,0.5283212661743164
Gm4924,2,1,0.1351318061351776,0.5044086575508118,0.36045947670936584
Eif4g1,2,2,0.07717683166265488,0.4215322732925415,0.5012909173965454
Trim41,2,1,0.2604806423187256,0.5179316401481628,0.22158770263195038
Snrnp40,2,2,0.05270509421825409,0.4731147885322571,0.47418007254600525
Prepl,0,2,0.051790621131658554,0.349961519241333,0.5982478857040405
Bcr,2,2,0.15663951635360718,0.3083984851837158,0.5349619388580322
B4galnt4,2,2,0.09151369333267212,0.303474485874176,0.6050118207931519
Copa,2,1,0.12591181695461273,0.44870296120643616,0.4253852367401123
Setx,2,2,0.11189131438732147,0.39801520109176636,0.49009349942207336
Clk1,2,1,0.14409872889518738,0.4883555471897125,0.3675457239151001
Nrbp2,2,2,0.044218335300683975,0.37729620933532715,0.5784854292869568
Pacsin1,2,2,0.33997973799705505,0.24070030450820923,0.4193199574947357
Cdc16,2,1,0.15253907442092896,0.4417744278907776,0.40568649768829346
Rnpepl1,2,2,0.13506780564785004,0.4150082767009735,0.44992396235466003
Cpsf7,2,2,0.047647926956415176,0.4319131672382355,0.5204389095306396
Zpr1,2,1,0.05968279018998146,0.48143649101257324,0.4588806927204132
Mau2,2,2,0.09545691311359406,0.397783100605011,0.5067600011825562
Gclc,2,0,0.5018321871757507,0.33653879165649414,0.16162902116775513
Gm4258,0,0,0.8421079516410828,0.0987955778837204,0.05909642577171326
Smarcal1,2,1,0.09060484170913696,0.49820515513420105,0.41119006276130676
Unc5a,2,2,0.04506833478808403,0.35733816027641296,0.5975935459136963
Mrps15,2,1,0.048421330749988556,0.5633683800697327,0.388210266828537
Grik4,0,0,0.7884209156036377,0.1291877180337906,0.08239129930734634
Cyp7b1,0,0,0.6243234276771545,0.251653254032135,0.12402331829071045
Rasgrp1,0,0,0.6175365447998047,0.24154897034168243,0.14091454446315765
Capn15,2,2,0.056491006165742874,0.3959394693374634,0.5475695729255676
Ctns,2,1,0.16433709859848022,0.5370281338691711,0.29863473773002625
Spag6,2,2,0.06801088899374008,0.4223756790161133,0.5096134543418884
Ppp1r16a,2,2,0.06092656031250954,0.3488004505634308,0.5902730226516724
Srrm1,2,2,0.05932268500328064,0.4368627667427063,0.5038145780563354
Dennd2a,2,2,0.050799380987882614,0.2799954414367676,0.6692051887512207
Tctn2,2,2,0.035303857177495956,0.4126073122024536,0.5520888566970825
Tomm40,2,2,0.06714455783367157,0.3454706072807312,0.587384819984436
Polr3c,2,1,0.10874785482883453,0.5623363852500916,0.3289157450199127
Zdhhc8,2,2,0.06129058077931404,0.34073561429977417,0.5979737639427185
Chn1,0,0,0.7399332523345947,0.1493208110332489,0.1107458844780922
Gas7,2,2,0.09374121576547623,0.29028424620628357,0.6159745454788208
Ulk2,2,1,0.3103075921535492,0.42662397027015686,0.26306840777397156
Cry2,2,2,0.10721883177757263,0.4313361346721649,0.46144500374794006
Ptprd,2,1,0.3154847323894501,0.41693955659866333,0.2675756812095642
Sgsm2,2,2,0.05954151228070259,0.43358945846557617,0.5068690180778503
Cpne7,2,2,0.036439623683691025,0.3109571933746338,0.6526032090187073
Far1,0,1,0.091141477227211,0.485368937253952,0.4234895408153534
Lingo1,0,1,0.17682969570159912,0.4445924758911133,0.3785778880119324
Fnip2,2,1,0.20092631876468658,0.45584240555763245,0.3432312607765198
Fam76a,2,2,0.041071899235248566,0.36042335629463196,0.5985047817230225
Sars,2,0,0.34993913769721985,0.33015191555023193,0.3199089467525482
Ildr2,2,1,0.107533760368824,0.5050173997879028,0.38744884729385376
Rps6ka5,2,1,0.2075531929731369,0.47494980692863464,0.31749701499938965
L1cam,2,1,0.05780249834060669,0.6114465594291687,0.3307509124279022
Taf1,2,1,0.07753217965364456,0.5553629398345947,0.3671048879623413
Pbx3,2,2,0.10260675847530365,0.3137352168560028,0.5836580395698547
Snx27,2,2,0.07462184131145477,0.41328224539756775,0.5120959281921387
Cntnap5b,2,0,0.41206952929496765,0.3730090856552124,0.21492134034633636
Camk2g,2,2,0.04234004020690918,0.2734241485595703,0.6842358112335205
Odf2,2,2,0.07222316414117813,0.2751278281211853,0.6526489853858948
2610507B11Rik,2,2,0.07577326893806458,0.25377923250198364,0.6704475283622742
Cnot1,2,1,0.10893074423074722,0.45464301109313965,0.4364262819290161
Epha5,0,0,0.7904967069625854,0.13735546171665192,0.07214777916669846
Bod1l,2,0,0.5151562690734863,0.3645613491535187,0.12028243392705917
Cdc14b,2,2,0.11686015874147415,0.36698830127716064,0.516151487827301
Ywhah,0,1,0.2303636372089386,0.44636061787605286,0.32327571511268616
Nol10,2,1,0.23773081600666046,0.5121314525604248,0.2501377463340759
Dctn1,2,2,0.07013825327157974,0.45473819971084595,0.4751235842704773
Usp7,2,2,0.0978805422782898,0.3198108971118927,0.5823085904121399
Mast3,2,2,0.11682292819023132,0.42342609167099,0.4597509801387787
Sgpl1,2,1,0.19007350504398346,0.5264673829078674,0.2834590971469879
Stx1a,2,1,0.090645931661129,0.5037782192230225,0.40557584166526794
Ccar1,2,2,0.11994923651218414,0.3694234788417816,0.510627269744873
Samd12,2,1,0.22717873752117157,0.4241839349269867,0.34863731265068054
Trim23,2,1,0.2687012851238251,0.45501503348350525,0.2762836217880249
Pccb,2,2,0.0726843923330307,0.4202834963798523,0.5070320963859558
Fam120b,2,2,0.19108271598815918,0.32110852003097534,0.48780879378318787
Cdk10,2,1,0.10527627170085907,0.4571441411972046,0.43757954239845276
Sec61a1,2,2,0.09567826986312866,0.4035431444644928,0.5007785558700562
Tlk2,2,1,0.19447928667068481,0.5131229162216187,0.2923978269100189
Gm20642,0,1,0.20315925776958466,0.5060670375823975,0.2907737195491791
Nup214,2,2,0.06373341381549835,0.3055996298789978,0.630666971206665
Sytl2,2,2,0.09884633868932724,0.3585297763347626,0.5426238775253296
Sbno1,2,2,0.24683108925819397,0.31082287430763245,0.4423460364341736
Uqcrc2,2,2,0.05606311932206154,0.3119376599788666,0.6319992542266846
Dapk1,2,0,0.43457770347595215,0.22214780747890472,0.3432745337486267
Rtca,2,1,0.3490271270275116,0.37354618310928345,0.27742668986320496
Stard3,2,2,0.05504553020000458,0.44324782490730286,0.501706600189209
Insr,2,2,0.08164606988430023,0.299468070268631,0.61888587474823
Tshz3,2,2,0.06741279363632202,0.3163752853870392,0.6162118911743164
Kif17,2,2,0.04839126020669937,0.271393358707428,0.6802154183387756
Igdcc4,2,2,0.042896829545497894,0.3550349175930023,0.6020682454109192
Ap3d1,2,2,0.08492374420166016,0.3424944579601288,0.5725818276405334
Pan2,2,2,0.0587792694568634,0.39754772186279297,0.543673038482666
Marf1,2,1,0.061876531690359116,0.49614962935447693,0.44197383522987366
Cnot3,2,2,0.04872552677989006,0.4082280993461609,0.5430463552474976
Enpp2,2,1,0.2601313292980194,0.47304925322532654,0.26681944727897644
Kcnd3,2,2,0.08063025027513504,0.3175588846206665,0.601810872554779
Nyap1,2,2,0.049379635602235794,0.4359203577041626,0.5146999955177307
Clk3,2,2,0.3773578703403473,0.2393139898777008,0.3833281099796295
Ubr4,2,2,0.05660155043005943,0.2552988827228546,0.6880995631217957
Megf8,2,2,0.0678006261587143,0.3489903211593628,0.5832090377807617
Naa40,2,2,0.04785219579935074,0.31022459268569946,0.641923189163208
Psmd13,2,2,0.07240008562803268,0.46008315682411194,0.4675167500972748
Thrb,2,1,0.16634315252304077,0.464720219373703,0.36893659830093384
Pde4d,0,0,0.820527970790863,0.11343968659639359,0.0660322830080986
Myrf,2,1,0.08459028601646423,0.46686869859695435,0.44854098558425903
Dpf1,2,2,0.03676806762814522,0.37255021929740906,0.5906817317008972
B4galnt1,2,1,0.13821293413639069,0.5072529315948486,0.3545341193675995
Dnajc7,2,2,0.11350523680448532,0.4145916700363159,0.47190314531326294
Rgl2,2,2,0.07662726938724518,0.41825175285339355,0.5051209926605225
Srrt,2,2,0.06159024313092232,0.4677785336971283,0.4706311523914337
Gmppa,2,1,0.07622704654932022,0.48523715138435364,0.43853580951690674
Mndal,0,0,0.45725375413894653,0.33630475401878357,0.20644152164459229
Fam160b2,2,1,0.12040767818689346,0.46107515692710876,0.41851720213890076
Safb,2,2,0.05403139814734459,0.26243826746940613,0.683530330657959
Caskin1,2,2,0.04142759367823601,0.3014953136444092,0.6570771336555481
Riok1,2,2,0.08713895827531815,0.37135741114616394,0.5415036082267761
Nab2,2,2,0.12819448113441467,0.38133758306503296,0.49046796560287476
Celsr3,2,2,0.1187768504023552,0.3048560619354248,0.5763670802116394
Actl6b,2,2,0.05778602510690689,0.4227665364742279,0.5194474458694458
Usp21,2,2,0.3058883249759674,0.3119746446609497,0.3821370005607605
Ptprs,2,2,0.08651181310415268,0.3492759168148041,0.5642122626304626
Tbc1d17,2,2,0.048478178679943085,0.3604238033294678,0.5910980105400085
Hectd2,0,1,0.31572234630584717,0.3731798827648163,0.31109780073165894
Setd2,2,2,0.10330773144960403,0.388821005821228,0.5078712701797485
Vps11,2,1,0.05206073075532913,0.5288741588592529,0.41906511783599854
Pabpc4,2,2,0.060173191130161285,0.37656328082084656,0.5632635354995728
Smu1,2,1,0.2914566397666931,0.44993308186531067,0.2586103677749634
Dapk3,2,1,0.1265799105167389,0.5479553937911987,0.3254646956920624
Ppt2,2,2,0.07102329283952713,0.32881787419319153,0.6001588702201843
Eftud2,2,2,0.04893847182393074,0.3546055555343628,0.596455991268158
Gprasp2,2,1,0.05728207156062126,0.6364283561706543,0.30628958344459534
Pitpnm1,2,2,0.10321544110774994,0.25907909870147705,0.6377054452896118
Brsk1,2,2,0.06622856855392456,0.3792194128036499,0.5545520186424255
Dennd6b,2,2,0.06165832653641701,0.3185022175312042,0.6198394894599915
Trhde,0,0,0.8297392129898071,0.10664042085409164,0.06362038850784302
Fut8,0,0,0.4307296574115753,0.39295482635498047,0.1763155460357666
Izumo4,2,1,0.13064301013946533,0.5350451469421387,0.334311842918396
Ptpre,2,2,0.04928455501794815,0.3477291762828827,0.6029862761497498
Lrrn2,0,0,0.7466287016868591,0.16284027695655823,0.09053104370832443
Atf7,2,1,0.06943731755018234,0.46888747811317444,0.461675226688385
Cyfip2,0,0,0.8417393565177917,0.09734473377466202,0.060915831476449966
Fam171a2,2,2,0.04500286281108856,0.42830610275268555,0.5266910195350647
Cntn3,0,0,0.4994398057460785,0.3732832372188568,0.1272769570350647
Arhgef1,2,2,0.06556244939565659,0.33421534299850464,0.6002221703529358
Txlna,2,2,0.050446946173906326,0.46903759241104126,0.4805155098438263
Gm13944,0,0,0.49398550391197205,0.34337854385375977,0.1626358926296234
Setdb1,2,2,0.060274820774793625,0.3094194233417511,0.6303057670593262
Snrpn,2,1,0.07030179351568222,0.5233877301216125,0.406310498714447
Taf8,2,2,0.03945067897439003,0.354990154504776,0.6055591702461243
Numb,2,1,0.06792906671762466,0.5532981753349304,0.3787727355957031
Ilf2,2,1,0.06783351302146912,0.543739914894104,0.3884265720844269
Cmss1,0,2,0.22825859487056732,0.38381126523017883,0.38793012499809265
Map2k2,2,2,0.038460008800029755,0.43560999631881714,0.5259299278259277
Hdac7,2,2,0.08157352358102798,0.29422447085380554,0.6242020130157471
Trpm2,2,2,0.07580579817295074,0.4047611653804779,0.5194330811500549
Rps6kl1,2,2,0.16926731169223785,0.3810800015926361,0.44965264201164246
Usp40,2,1,0.22910581529140472,0.4574827253818512,0.31341150403022766
Hs3st4,0,0,0.7626557946205139,0.12643244862556458,0.11091180145740509
Osbp2,0,0,0.4342122972011566,0.24038635194301605,0.32540133595466614
Rusc1,2,1,0.23803502321243286,0.4080856144428253,0.35387930274009705
Trp53bp1,2,2,0.08911370486021042,0.28674381971359253,0.6241424679756165
Tarsl2,2,2,0.08540801703929901,0.41871514916419983,0.4958767890930176
Rnf112,2,2,0.15804946422576904,0.38545534014701843,0.4564951956272125
Nap1l1,2,1,0.15350210666656494,0.52625972032547,0.3202381432056427
Gria4,2,1,0.2835269570350647,0.4184924364089966,0.2979806363582611
Chrd,2,2,0.05776778236031532,0.44949015974998474,0.4927420914173126
Golga2,2,2,0.10827801376581192,0.29438990354537964,0.5973321199417114
Cdk17,2,1,0.13755442202091217,0.4634513258934021,0.39899423718452454
Sptbn4,2,2,0.06442167609930038,0.2741667330265045,0.6614115834236145
Gm29237,0,1,0.07219655811786652,0.514415979385376,0.4133874475955963
Rnf214,2,1,0.08959983289241791,0.526219367980957,0.38418078422546387
Rapgefl1,2,2,0.09527294337749481,0.3749329447746277,0.5297940969467163
Dnmt3a,2,2,0.06265664100646973,0.3244457244873047,0.6128976345062256
Pknox2,2,0,0.4230967164039612,0.307888388633728,0.26901495456695557
Cpne4,0,0,0.789357602596283,0.13082227110862732,0.07982015609741211
Slc25a23,2,2,0.04423923417925835,0.4241790175437927,0.5315817594528198
Samd5,0,0,0.8253528475761414,0.11503400653600693,0.05961315333843231
Atxn2l,2,2,0.06454647332429886,0.364026814699173,0.5714267492294312
Hpca,0,0,0.431401789188385,0.3109782636165619,0.2576198875904083
Zfp444,2,2,0.07722772657871246,0.41307926177978516,0.5096930265426636
Phkg2,2,2,0.057239118963479996,0.37903010845184326,0.563730776309967
Wipi2,2,2,0.0388370156288147,0.3412800133228302,0.6198829412460327
Tdrd5,0,0,0.7579922676086426,0.14035959541797638,0.10164809226989746
Dock10,2,1,0.33642399311065674,0.39950811862945557,0.2640678286552429
