,DEG,pred,score_0,score_1,score_2
Nudcd2,1,0,0.7420108318328857,0.2299170047044754,0.02807215228676796
Sin3b,1,1,0.10135099291801453,0.5541384220123291,0.34451061487197876
Clec16a,1,2,0.08394920825958252,0.3210437595844269,0.595007061958313
Dr1,1,0,0.48933589458465576,0.4681002199649811,0.04256391152739525
Apip,1,1,0.27805978059768677,0.5935561656951904,0.1283840537071228
Mecr,1,1,0.1848219782114029,0.670086681842804,0.14509133994579315
Dmxl2,1,2,0.0846519023180008,0.3942224681377411,0.5211256742477417
Dusp11,1,1,0.28072890639305115,0.6814441084861755,0.03782697021961212
Dennd2a,1,1,0.11924522370100021,0.6660844683647156,0.214670330286026
Cyth3,1,2,0.051459550857543945,0.12860028445720673,0.8199402093887329
Smim7,1,0,0.7693807482719421,0.21265597641468048,0.017963318154215813
Vps41,1,2,0.2613007426261902,0.3561258316040039,0.3825734555721283
Gtpbp10,1,1,0.4342847764492035,0.5038929581642151,0.06182223930954933
Adk,1,1,0.07719632238149643,0.5413292050361633,0.38147446513175964
Madd,1,1,0.3039303719997406,0.42310720682144165,0.27296242117881775
Gadd45gip1,1,0,0.8336493968963623,0.14345383644104004,0.022896790876984596
Hnrnpd,1,1,0.32242605090141296,0.5271478891372681,0.15042607486248016
Fbxo33,1,1,0.2967525124549866,0.502047061920166,0.20120038092136383
Stx6,1,0,0.4714120626449585,0.44535449147224426,0.08323343098163605
B3gntl1,1,1,0.13532298803329468,0.7453672289848328,0.11930974572896957
Fh1,1,1,0.11676307767629623,0.5972598195075989,0.2859771251678467
Arpp19,1,1,0.3236200511455536,0.5130270719528198,0.16335289180278778
Setx,1,1,0.11594530940055847,0.6180843114852905,0.265970379114151
Pttg1ip,1,1,0.4777943193912506,0.4858674705028534,0.036338258534669876
Rgl1,1,2,0.03558242693543434,0.13664184510707855,0.8277757167816162
Wdr45,1,1,0.3639307916164398,0.5932334065437317,0.0428357757627964
Ttc39c,1,0,0.5377323031425476,0.3997574746608734,0.06251019984483719
Gnpat,1,0,0.4581654369831085,0.3263869881629944,0.2154475748538971
Slc43a2,1,1,0.3041450083255768,0.616678774356842,0.07917625457048416
Pml,1,1,0.15536299347877502,0.6083109974861145,0.23632603883743286
Alas1,1,1,0.35193315148353577,0.6037260890007019,0.044340770691633224
Otud7a,1,2,0.02700088545680046,0.12212924659252167,0.85086989402771
B230369F24Rik,1,0,0.8278815150260925,0.1505582481622696,0.02156020700931549
Mpp5,1,1,0.1000460758805275,0.6548444032669067,0.2451094686985016
Sh3glb2,1,0,0.5525269508361816,0.4029585123062134,0.04451452195644379
Nucks1,1,1,0.4436844289302826,0.44891807436943054,0.10739747434854507
Slc4a7,1,2,0.05129927769303322,0.37258052825927734,0.5761201977729797
Hint3,1,1,0.30126798152923584,0.6463303565979004,0.05240168422460556
4632427E13Rik,1,0,0.6772298216819763,0.2815004885196686,0.041269682347774506
Rrnad1,1,0,0.7144498229026794,0.2571509778499603,0.028399260714650154
Slc39a3,1,0,0.6652300357818604,0.3002195358276367,0.03455044701695442
Cul5,1,2,0.07224846631288528,0.40884047746658325,0.5189110636711121
Psmb2,1,1,0.1724393367767334,0.7404108643531799,0.08714979141950607
Gm15787,1,1,0.4028113782405853,0.5457409620285034,0.051447708159685135
Ptpn9,1,1,0.10012118518352509,0.5132874250411987,0.386591374874115
Dnajb9,1,0,0.776892364025116,0.19450725615024567,0.028600379824638367
Ubqln2,1,0,0.8517828583717346,0.12738926708698273,0.020827922970056534
Hmgn2,1,0,0.8517889380455017,0.12146343290805817,0.026747621595859528
Fbxo11,1,1,0.22184039652347565,0.6845136880874634,0.09364587813615799
Zfp277,1,1,0.0488223135471344,0.5540200471878052,0.39715760946273804
Fntb,1,1,0.08072379231452942,0.7202267646789551,0.1990494728088379
Acot9,1,1,0.10855955630540848,0.7106004357337952,0.18084003031253815
Cggbp1,1,0,0.5835921764373779,0.37150752544403076,0.044900260865688324
Dennd5a,1,1,0.09440284967422485,0.7565025091171265,0.14909465610980988
Pnpt1,1,1,0.16889603435993195,0.5634217858314514,0.2676822245121002
Fnip2,1,1,0.35360828042030334,0.5272740721702576,0.11911766231060028
Cenpo,1,1,0.09943169355392456,0.5038228631019592,0.3967454433441162
Nox1,1,2,0.05157438665628433,0.36237385869026184,0.5860517621040344
Ctnnbip1,1,1,0.24386315047740936,0.648266613483429,0.10787028074264526
Parn,1,1,0.16991205513477325,0.702721357345581,0.12736663222312927
Rmnd5a,1,2,0.04535769671201706,0.37052667140960693,0.5841156244277954
Znhit6,1,0,0.4598526060581207,0.40986356139183044,0.13028380274772644
Pip4k2c,1,1,0.4749840199947357,0.4936201274394989,0.03139587491750717
Sec16a,1,1,0.2670706510543823,0.5890188217163086,0.1439105123281479
Cul3,1,1,0.0792948305606842,0.5006794929504395,0.42002567648887634
Ccdc50,1,2,0.14205138385295868,0.42873677611351013,0.42921182513237
Atp6v1h,1,1,0.09113557636737823,0.568497896194458,0.34036654233932495
Igf2r,1,1,0.08648788183927536,0.45892372727394104,0.4545883536338806
Armc10,1,0,0.5599222183227539,0.38740459084510803,0.052673209458589554
Ccdc39,1,1,0.09349596500396729,0.7941356897354126,0.11236834526062012
Sec61b,1,0,0.6153323650360107,0.35812321305274963,0.026544438675045967
Cald1,1,1,0.343994140625,0.5103026032447815,0.1457033008337021
Baz1b,1,1,0.15868276357650757,0.6754491925239563,0.16586807370185852
Neto1,1,1,0.32769104838371277,0.4032369554042816,0.2690719664096832
Ubr5,1,2,0.038125425577163696,0.38335439562797546,0.5785202383995056
Als2,1,1,0.359821617603302,0.5298588275909424,0.11031956225633621
Bpnt1,1,1,0.11278928816318512,0.7180125117301941,0.1691982001066208
Me1,1,1,0.12647880613803864,0.5355599522590637,0.3379612863063812
Cnbp,1,0,0.7495642304420471,0.23250430822372437,0.01793147437274456
Npas3,1,2,0.016170889139175415,0.11189880222082138,0.8719303011894226
Rragb,1,1,0.20303568243980408,0.4864700734615326,0.3104942739009857
Shisa6,1,2,0.055644962936639786,0.18359394371509552,0.7607611417770386
Txn1,1,0,0.5386314392089844,0.43287238478660583,0.02849622070789337
Mettl14,1,0,0.47002655267715454,0.45850670337677,0.07146671414375305
Mphosph9,1,2,0.11410938948392868,0.26026618480682373,0.625624418258667
Sft2d3,1,0,0.8386778831481934,0.13272789120674133,0.02859422378242016
Ccdc171,1,2,0.03646039217710495,0.1382649689912796,0.825274646282196
Rai1,1,2,0.1798858791589737,0.4086376428604126,0.4114764630794525
Emc3,1,0,0.6302239894866943,0.32115012407302856,0.04862586781382561
Zfhx4,1,2,0.03073257952928543,0.13911902904510498,0.8301483988761902
Sec22a,1,1,0.16060477495193481,0.6322748064994812,0.2071203887462616
Atrx,1,2,0.04748870059847832,0.3016155958175659,0.6508957147598267
Ctsk,1,0,0.6619190573692322,0.3113206624984741,0.026760268956422806
Mterf1a,1,0,0.6028916835784912,0.21891705691814423,0.17819125950336456
Mtmr1,1,2,0.10935918986797333,0.388062447309494,0.5025783777236938
Sec23b,1,1,0.23106276988983154,0.5125531554222107,0.25638410449028015
Rnf157,1,1,0.2984623908996582,0.47335243225097656,0.22818513214588165
Twf2,1,0,0.5624212622642517,0.3762037754058838,0.061374954879283905
Tfb1m,1,1,0.14939461648464203,0.5642972588539124,0.2863081097602844
Rad50,1,1,0.2535513639450073,0.5403783917427063,0.20607024431228638
Ddx3x,1,1,0.2991954982280731,0.5178284645080566,0.18297602236270905
Arhgef1,1,2,0.1792636215686798,0.33659839630126953,0.48413795232772827
Vps16,1,0,0.5559192299842834,0.3689579963684082,0.07512274384498596
Pnkp,1,0,0.7961635589599609,0.18359124660491943,0.02024519070982933
Kifc2,1,0,0.6902622580528259,0.2814219892024994,0.028315797448158264
Pafah1b1,1,1,0.274295449256897,0.5460955500602722,0.17960897088050842
Rab14,1,0,0.48603665828704834,0.44929710030555725,0.0646662712097168
R3hdm4,1,0,0.6117256283760071,0.31700217723846436,0.07127222418785095
Dhcr7,1,1,0.36783474683761597,0.5386143922805786,0.0935508981347084
Focad,1,2,0.03795984014868736,0.16620533168315887,0.7958347797393799
Rnf219,1,1,0.2011505514383316,0.5078379511833191,0.2910114824771881
Fam219a,1,1,0.18989107012748718,0.6942048072814941,0.11590411514043808
2310022A10Rik,1,1,0.2846151888370514,0.5786619782447815,0.1367228478193283
Stk38,1,1,0.13909432291984558,0.7756526470184326,0.08525300025939941
Adipor1,1,1,0.45611411333084106,0.48678064346313477,0.05710521712899208
Lca5,1,1,0.14626580476760864,0.6205163598060608,0.23321783542633057
Ogfrl1,1,1,0.19455160200595856,0.47942376136779785,0.32602459192276
Tnfaip6,1,1,0.2614043354988098,0.37018299102783203,0.36841264367103577
Lzts2,1,0,0.7291140556335449,0.2453145533800125,0.025571387261152267
C1galt1c1,1,0,0.854514479637146,0.12464208155870438,0.020843487232923508
Vps35,1,1,0.11395148932933807,0.6969440579414368,0.18910449743270874
Nsun2,1,1,0.10129529237747192,0.4503144919872284,0.4483901858329773
Zc4h2,1,1,0.15797102451324463,0.6718881130218506,0.1701408326625824
Zfp652,1,2,0.09769240021705627,0.3056330382823944,0.5966745615005493
Gskip,1,1,0.459425687789917,0.4943241775035858,0.046250127255916595
Mrps18a,1,1,0.2375914603471756,0.7285528182983398,0.033855728805065155
Mtfmt,1,1,0.4109173119068146,0.46246349811553955,0.12661921977996826
Actn4,1,1,0.3361884355545044,0.5001733303070068,0.16363824903964996
Rrm2b,1,1,0.1409110277891159,0.6318275332450867,0.22726142406463623
Kdm3a,1,1,0.0818922370672226,0.6302099227905273,0.28789791464805603
Surf4,1,0,0.5057281851768494,0.47141727805137634,0.022854546085000038
Gm7854,1,2,0.05854226276278496,0.43692442774772644,0.5045332908630371
Gm17491,1,0,0.8328303694725037,0.1457291692495346,0.021440450102090836
BC005537,1,1,0.3363577723503113,0.5889140963554382,0.07472816109657288
Rad52,1,0,0.5219418406486511,0.43870052695274353,0.039357639849185944
Ttc4,1,0,0.3370136320590973,0.3275054693222046,0.3354809284210205
Slc4a1ap,1,1,0.13370759785175323,0.6867491602897644,0.17954321205615997
Rbm8a,1,0,0.8465316295623779,0.12780344486236572,0.025664877146482468
Pwwp2a,1,1,0.14861434698104858,0.6840769648551941,0.16730870306491852
Tnpo3,1,1,0.11641469597816467,0.6426681280136108,0.24091722071170807
Per2,1,1,0.08413291722536087,0.7983710169792175,0.1174960508942604
Sephs1,1,1,0.16963037848472595,0.6952630281448364,0.13510659337043762
Tmem263,1,1,0.3611151874065399,0.5608664155006409,0.07801841199398041
Erlin2,1,0,0.5366130471229553,0.2726992666721344,0.19068767130374908
Ctdp1,1,1,0.07603828608989716,0.6850906610488892,0.23887106776237488
Dguok,1,1,0.32640260457992554,0.583196759223938,0.09040062129497528
Tfam,1,0,0.5828791260719299,0.3862994611263275,0.030821431428194046
Fam20b,1,1,0.09608572721481323,0.7897446751594543,0.11416956037282944
Kif5a,1,1,0.3473917841911316,0.5347869992256165,0.11782122403383255
Enox1,1,2,0.03896959498524666,0.1460966169834137,0.8149337768554688
Scrn1,1,1,0.31902891397476196,0.5702304840087891,0.11074061691761017
Arhgap21,1,2,0.027679357677698135,0.08809863775968552,0.8842220306396484
Fign,1,2,0.04901517555117607,0.1231887936592102,0.8277959823608398
Apbb1,1,1,0.22580938041210175,0.515417754650116,0.2587728798389435
Pls1,1,2,0.04121161624789238,0.10622887313365936,0.8525595664978027
Cog7,1,1,0.054663799703121185,0.48185092210769653,0.46348536014556885
Acbd6,1,1,0.06988373398780823,0.5629801750183105,0.36713606119155884
Cdk12,1,1,0.33006221055984497,0.5466486811637878,0.12328910827636719
Aars,1,0,0.4903262257575989,0.4133925139904022,0.0962812602519989
Rhoj,1,1,0.16577042639255524,0.5121186375617981,0.3221108913421631
Iars,1,1,0.0895959883928299,0.7680904865264893,0.14231352508068085
Ano10,1,1,0.2749371826648712,0.47820210456848145,0.24686075747013092
Ldhb,1,1,0.3222990036010742,0.6244950890541077,0.053205929696559906
Gab1,1,0,0.66949862241745,0.24016211926937103,0.09033926576375961
Zfp866,1,1,0.32487431168556213,0.5240646004676819,0.1510610729455948
Lsg1,1,1,0.34764888882637024,0.4119272232055664,0.24042387306690216
Aip,1,0,0.5993872284889221,0.37082210183143616,0.029790697619318962
Timm23,1,1,0.2600153982639313,0.6976533532142639,0.042331259697675705
Uchl3,1,1,0.11884989589452744,0.5502724051475525,0.3308776617050171
Tbc1d15,1,2,0.07145816087722778,0.34895026683807373,0.5795916318893433
Cep57,1,0,0.6562671065330505,0.30081337690353394,0.04291956126689911
Zfp72,1,1,0.2308468073606491,0.6627745032310486,0.10637867450714111
Foxk1,1,2,0.08353295177221298,0.29877734184265137,0.6176897287368774
Ubald1,1,0,0.7649286389350891,0.21696966886520386,0.018101701512932777
Homer1,1,1,0.24010279774665833,0.6183815598487854,0.1415156126022339
Pdik1l,1,0,0.5689981579780579,0.3792364299297333,0.05176544561982155
Edc3,1,1,0.0659809485077858,0.7375093698501587,0.1965096890926361
Tmem132a,1,1,0.16381284594535828,0.6434606313705444,0.19272653758525848
Scnm1,1,0,0.8310329914093018,0.13992376625537872,0.029043251648545265
Gm17655,1,1,0.17682206630706787,0.6430099606513977,0.18016791343688965
Lrp1b,1,2,0.07845256477594376,0.28368261456489563,0.637864887714386
Dnttip2,1,0,0.4926620423793793,0.46140363812446594,0.04593437910079956
Dcc,1,2,0.10332360118627548,0.17660053074359894,0.7200758457183838
Nmrk1,1,1,0.24800945818424225,0.7119565010070801,0.04003404453396797
Lrp11,1,2,0.08895082026720047,0.25435200333595276,0.6566972136497498
Ctps,1,0,0.4792157709598541,0.4342151880264282,0.08656901121139526
Olfml1,1,2,0.2957210838794708,0.3320868909358978,0.37219202518463135
Gm16599,1,1,0.27940353751182556,0.5137754082679749,0.20682106912136078
Tcof1,1,1,0.1700376570224762,0.4229094088077545,0.4070529043674469
Rnf32,1,1,0.47289884090423584,0.47429734468460083,0.05280381441116333
Tspan9,1,1,0.15195082128047943,0.6691199541091919,0.17892925441265106
Mrpl13,1,1,0.16307109594345093,0.7000337243080139,0.13689514994621277
Slc7a6os,1,0,0.4806077182292938,0.46890443563461304,0.05048784241080284
Rps6kb1,1,1,0.08731575310230255,0.6010066270828247,0.31167760491371155
Kctd18,1,1,0.09201570600271225,0.7470274567604065,0.16095682978630066
Rsf1,1,1,0.2507467269897461,0.6376801133155823,0.11157315224409103
Pgs1,1,1,0.1504192352294922,0.7445437908172607,0.10503693670034409
Slc11a2,1,1,0.07956788688898087,0.8694069981575012,0.05102517828345299
Mrpl28,1,0,0.859096109867096,0.12119849771261215,0.01970536634325981
Nol4,1,0,0.7389175891876221,0.17618077993392944,0.08490164577960968
Btbd8,1,1,0.15935049951076508,0.7218776941299438,0.11877176910638809
Kdelr2,1,1,0.46135956048965454,0.5002763867378235,0.03836406022310257
Prkar2a,1,1,0.14028601348400116,0.7180423140525818,0.14167165756225586
Rab30,1,2,0.09569397568702698,0.42750683426856995,0.47679921984672546
Ppp2r5d,1,0,0.48719751834869385,0.48408570885658264,0.028716767206788063
Anks1b,1,1,0.36035776138305664,0.46914157271385193,0.17050068080425262
Slc31a2,1,1,0.0962144136428833,0.48598137497901917,0.41780418157577515
Yme1l1,1,1,0.0501614548265934,0.49267205595970154,0.457166463136673
Polr1b,1,1,0.2347385138273239,0.4576888978481293,0.307572603225708
Kdm4b,1,0,0.7652690410614014,0.17417113482952118,0.06055987626314163
D330023K18Rik,1,0,0.6516996622085571,0.3055321276187897,0.04276822879910469
Ythdf3,1,1,0.07820471376180649,0.6084474921226501,0.31334778666496277
Tmem65,1,1,0.06507135182619095,0.49411556124687195,0.4408130347728729
Mid1,1,2,0.3885761797428131,0.18302766978740692,0.42839616537094116
Rlim,1,1,0.3151680529117584,0.5713313817977905,0.11350060999393463
Ptcd3,1,1,0.32828640937805176,0.5008973479270935,0.17081621289253235
Cyb5b,1,1,0.11160453408956528,0.6719034314155579,0.21649207174777985
Cnot6,1,1,0.24565184116363525,0.5932489633560181,0.16109922528266907
Dhx32,1,1,0.22376669943332672,0.7080510258674622,0.06818228960037231
Reck,1,1,0.19986377656459808,0.7199983596801758,0.08013787120580673
2610507B11Rik,1,1,0.2869182229042053,0.6397779583930969,0.07330380380153656
Pole4,1,2,0.05603377893567085,0.192338764667511,0.7516274452209473
Gkap1,1,1,0.24138502776622772,0.6356590390205383,0.12295595556497574
Eif2s1,1,1,0.26067906618118286,0.5278510451316833,0.21146991848945618
Mblac2,1,1,0.13974511623382568,0.5068539977073669,0.35340091586112976
Ddx31,1,1,0.11858146637678146,0.6934628486633301,0.18795567750930786
Ppil3,1,1,0.43147343397140503,0.5076330304145813,0.06089356914162636
Atl1,1,1,0.0682893767952919,0.564052402973175,0.36765819787979126
Mex3c,1,0,0.47809597849845886,0.46589088439941406,0.05601314455270767
Zfp869,1,1,0.30319225788116455,0.6529310941696167,0.04387660324573517
Kat2a,1,0,0.670993983745575,0.2966010570526123,0.03240492194890976
Sh3bp5l,1,1,0.37218961119651794,0.5418328046798706,0.08597759157419205
Plagl1,1,2,0.02968486398458481,0.07231774926185608,0.8979974389076233
Ctdsp2,1,0,0.4661546051502228,0.3542309105396271,0.17961451411247253
Klhl11,1,0,0.6507146954536438,0.33055198192596436,0.018733305856585503
Hadhb,1,1,0.21005934476852417,0.7071911692619324,0.08274953812360764
Prkcz,1,2,0.09045547246932983,0.20930984616279602,0.7002347111701965
4933400F21Rik,1,1,0.2584224045276642,0.5124689340591431,0.22910867631435394
Gatb,1,2,0.03830215707421303,0.17336265742778778,0.7883352041244507
Taok2,1,1,0.28367501497268677,0.6285738945007324,0.08775113523006439
Vma21,1,1,0.21166075766086578,0.524497926235199,0.26384130120277405
Bckdhb,1,1,0.3286854326725006,0.45324257016181946,0.21807198226451874
Creb5,1,1,0.1814955770969391,0.5853773355484009,0.23312708735466003
Trim41,1,0,0.6455132365226746,0.33505114912986755,0.019435614347457886
Nme7,1,2,0.030309410765767097,0.44359588623046875,0.5260947346687317
Arl1,1,1,0.17855745553970337,0.7419100403785706,0.07953250408172607
Specc1,1,1,0.16422516107559204,0.47632110118865967,0.3594537377357483
Eif4ebp2,1,1,0.16655749082565308,0.6997038722038269,0.13373860716819763
Snrk,1,1,0.08486872166395187,0.6005597710609436,0.3145714998245239
Lage3,1,0,0.8327169418334961,0.1467231810092926,0.020559901371598244
Gm10863,1,1,0.33298438787460327,0.40092766284942627,0.26608797907829285
Elp2,1,1,0.15476804971694946,0.527622401714325,0.3176095485687256
Pdha1,1,1,0.30691492557525635,0.6183132529258728,0.07477182894945145
Msrb1,1,0,0.44272634387016296,0.2584773600101471,0.29879629611968994
Thoc3,1,0,0.6210055947303772,0.2657581567764282,0.11323621869087219
Zbtb5,1,0,0.540505588054657,0.39772558212280273,0.061768822371959686
Mid2,1,2,0.07888062298297882,0.3146032989025116,0.6065160632133484
Sdha,1,1,0.10858984291553497,0.561373770236969,0.33003637194633484
Ints12,1,1,0.23725442588329315,0.7057278156280518,0.0570177361369133
Zfp395,1,1,0.23997627198696136,0.5037212371826172,0.25630250573158264
Nucb1,1,1,0.42809420824050903,0.473678320646286,0.09822750091552734
Gtf2h5,1,0,0.7571339011192322,0.21661245822906494,0.026253655552864075
Ap3m2,1,1,0.3206852376461029,0.5811989307403564,0.09811583906412125
Rc3h2,1,2,0.049472711980342865,0.47124597430229187,0.4792812764644623
Cdyl,1,1,0.23054830729961395,0.4101933240890503,0.35925835371017456
Ccdc84,1,0,0.6090570092201233,0.3660700023174286,0.024872971698641777
Rbm28,1,1,0.11416902393102646,0.5637460350990295,0.3220849633216858
Psip1,1,1,0.09236208349466324,0.6881210207939148,0.21951690316200256
Ppp6r3,1,1,0.3326323926448822,0.5834084749221802,0.08395908027887344
Myo18a,1,1,0.3743179440498352,0.44255608320236206,0.18312601745128632
Neil1,1,0,0.7270387411117554,0.25107815861701965,0.021883094683289528
Zfp532,1,1,0.2548372745513916,0.37587282061576843,0.3692898452281952
Cfap20,1,0,0.5916807651519775,0.37217625975608826,0.03614296019077301
Ppp1r16b,1,0,0.4088033139705658,0.24500590562820435,0.34619075059890747
Bora,1,1,0.20410028100013733,0.5959498882293701,0.19994980096817017
Atf4,1,0,0.862786591053009,0.11992467194795609,0.01728878915309906
Zscan22,1,0,0.49688008427619934,0.42125821113586426,0.0818617194890976
Trappc6b,1,1,0.35197708010673523,0.5970651507377625,0.050957780331373215
Tecpr1,1,1,0.2774023711681366,0.5565832853317261,0.16601431369781494
3300002I08Rik,1,0,0.44048842787742615,0.4316028356552124,0.12790867686271667
Aasdhppt,1,0,0.6194066405296326,0.3496955931186676,0.030897721648216248
Fam172a,1,1,0.16515569388866425,0.49165230989456177,0.34319204092025757
P4htm,1,0,0.7138013243675232,0.2617473602294922,0.024451356381177902
Ccdc62,1,1,0.2220107913017273,0.6959044337272644,0.08208481222391129
Gm20732,1,1,0.24291150271892548,0.609985888004303,0.14710263907909393
Xrcc4,1,2,0.08216491341590881,0.265872597694397,0.6519625186920166
Gm20319,1,1,0.19641178846359253,0.506691575050354,0.29689663648605347
Zfp867,1,0,0.498019278049469,0.45201390981674194,0.04996684193611145
Gcc2,1,2,0.04361777752637863,0.4106012284755707,0.5457810163497925
Coro7,1,0,0.3728713095188141,0.35055220127105713,0.2765764892101288
Ccdc85a,1,2,0.19928014278411865,0.365093857049942,0.43562597036361694
Rab9,1,1,0.2682478725910187,0.5394002795219421,0.192351832985878
Purg,1,1,0.1483839750289917,0.5811036825180054,0.27051234245300293
Ddx55,1,0,0.5035281181335449,0.46975818276405334,0.026713717728853226
Crnkl1,1,1,0.4410155713558197,0.5159329175949097,0.04305149242281914
Chchd1,1,0,0.862786591053009,0.11992467194795609,0.01728878915309906
Orc3,1,1,0.10242356359958649,0.7206764221191406,0.17690004408359528
Zc3h7a,1,1,0.20595186948776245,0.6050612330436707,0.18898682296276093
Phyhipl,1,1,0.12346135079860687,0.4994213581085205,0.37711724638938904
Smarcb1,1,0,0.5374784469604492,0.34820127487182617,0.1143202930688858
Yeats2,1,1,0.330243855714798,0.4805121421813965,0.18924398720264435
Sqstm1,1,0,0.5435075759887695,0.3969472348690033,0.05954519659280777
Rab39b,1,0,0.6736558675765991,0.2898910343647003,0.03645307198166847
Ndufaf5,1,1,0.21679745614528656,0.6018030643463135,0.18139950931072235
Il6st,1,1,0.1213335320353508,0.5949039459228516,0.28376248478889465
Pmvk,1,0,0.509896457195282,0.4609256088733673,0.029177943244576454
Cttnbp2,1,2,0.060058966279029846,0.19019807875156403,0.7497429251670837
Heatr5a,1,1,0.07115837186574936,0.8044336438179016,0.12440802156925201
Arl4d,1,2,0.3519749343395233,0.16646961867809296,0.4815554916858673
Hmbox1,1,1,0.16044512391090393,0.7029628753662109,0.13659197092056274
Necap2,1,0,0.5679150819778442,0.2896186411380768,0.1424662321805954
Ndufa9,1,1,0.27902302145957947,0.6268125772476196,0.09416433423757553
Hs6st1,1,1,0.12795571982860565,0.5865949988365173,0.2854492962360382
Rnaseh2c,1,0,0.7271832227706909,0.2564302086830139,0.01638663001358509
Utp6,1,1,0.31061792373657227,0.5180923938751221,0.17128968238830566
Rapgef6,1,0,0.5840344429016113,0.33193907141685486,0.0840265229344368
Axin1,1,1,0.10064659267663956,0.7305154800415039,0.16883793473243713
Nop10,1,0,0.7347447276115417,0.2127256542444229,0.05252962186932564
Tpcn1,1,1,0.2739226818084717,0.5505529046058655,0.17552441358566284
Zfp9,1,1,0.4385986328125,0.4668927490711212,0.09450864791870117
Akirin2,1,1,0.4557895064353943,0.4986233115196228,0.0455872043967247
Dlgap4,1,1,0.17425106465816498,0.6632037162780762,0.16254518926143646
Ddit3,1,0,0.7375602126121521,0.20217306911945343,0.060266751796007156
Pot1a,1,1,0.0938798114657402,0.5132154226303101,0.39290478825569153
2310058D17Rik,1,0,0.5936204195022583,0.3867664337158203,0.019613157957792282
Ankrd13c,1,1,0.08975382149219513,0.7078271508216858,0.20241901278495789
Polh,1,1,0.17374087870121002,0.6165643930435181,0.2096947431564331
Lrrc4,1,1,0.1333179920911789,0.5409917235374451,0.32569023966789246
Mcrs1,1,1,0.4762744903564453,0.4931252598762512,0.03060021810233593
Impact,1,1,0.14732740819454193,0.6039501428604126,0.2487224042415619
Mef2c,1,2,0.08486596494913101,0.1368749737739563,0.7782590389251709
Gm20342,1,1,0.4273671805858612,0.5052617192268372,0.06737107038497925
Serac1,1,1,0.1558227390050888,0.6987202763557434,0.1454569399356842
Pms2,1,1,0.1695519983768463,0.6834113597869873,0.14703667163848877
Sp3os,1,0,0.6051502823829651,0.30486950278282166,0.08998024463653564
Zcchc3,1,0,0.8449227809906006,0.1387253850698471,0.01635182462632656
Gm11906,1,2,0.10065273940563202,0.13626083731651306,0.7630863785743713
Insig1,1,0,0.7385455369949341,0.1921343356370926,0.06932008266448975
Mpc2,1,1,0.28523972630500793,0.6462894082069397,0.06847084313631058
Nkiras1,1,0,0.5878839492797852,0.35127344727516174,0.060842618346214294
Arvcf,1,1,0.2732714116573334,0.4588647782802582,0.26786381006240845
Kctd9,1,2,0.22227773070335388,0.17625056207180023,0.6014717221260071
Mrpl17,1,0,0.7013970613479614,0.278576135635376,0.020026765763759613
Smarcd3,1,2,0.17720353603363037,0.27403172850608826,0.5487647652626038
Prex1,1,2,0.09437017142772675,0.18464161455631256,0.7209881544113159
Sgce,1,2,0.05236145853996277,0.411479115486145,0.5361594557762146
Tdrkh,1,1,0.37805473804473877,0.569439172744751,0.052506089210510254
Zfp942,1,1,0.32758352160453796,0.5741072297096252,0.0983092412352562
Vps37a,1,1,0.27456533908843994,0.6477593779563904,0.0776752382516861
Sat2,1,0,0.841707706451416,0.13187247514724731,0.02641979046165943
Mta1,1,2,0.08676134794950485,0.3505437970161438,0.5626948475837708
Slc24a3,1,1,0.30300819873809814,0.3568503260612488,0.34014150500297546
Rnf185,1,1,0.1599436104297638,0.5807217359542847,0.25933465361595154
Sfi1,1,1,0.05833747237920761,0.5056425929069519,0.4360198974609375
Enpp1,1,2,0.07952052354812622,0.41116058826446533,0.5093188881874084
Stk11ip,1,0,0.49048110842704773,0.4878850281238556,0.02163381315767765
Brd2,1,0,0.7398664951324463,0.23720835149288177,0.02292516455054283
1500004A13Rik,1,1,0.18559710681438446,0.6565530300140381,0.15784987807273865
Gins4,1,1,0.4351954758167267,0.5185757279396057,0.046228811144828796
Mrpl30,1,0,0.6729233264923096,0.29153722524642944,0.03553951531648636
Taz,1,0,0.6660733222961426,0.27558454871177673,0.058342158794403076
Ranbp3,1,0,0.669914960861206,0.2837168574333191,0.04636820778250694
Rad54l2,1,1,0.07407283037900925,0.81430983543396,0.1116173043847084
Tsen15,1,1,0.44759422540664673,0.4995754361152649,0.052830345928668976
Ilf2,1,1,0.4299759864807129,0.5060476064682007,0.0639764592051506
Cmtr1,1,1,0.14581051468849182,0.6881383061408997,0.1660512089729309
Gm26590,1,0,0.4767742156982422,0.4616183042526245,0.06160742789506912
Eapp,1,1,0.2467825710773468,0.655765950679779,0.09745146334171295
Cdk10,1,0,0.753124475479126,0.18999578058719635,0.05687969923019409
U2af2,1,1,0.3746199905872345,0.5666000843048096,0.05877994745969772
Smpd3,1,1,0.09202586859464645,0.7731489539146423,0.13482515513896942
Plekhh1,1,1,0.2717851996421814,0.5738204717636108,0.15439434349536896
Oser1,1,1,0.3675748407840729,0.5859620571136475,0.04646310582756996
Ccnk,1,1,0.2317032665014267,0.680579662322998,0.08771709352731705
Mtmr10,1,2,0.07401548326015472,0.3303077220916748,0.5956767797470093
Mrps17,1,0,0.7297279238700867,0.2455110102891922,0.024761000648140907
Ncln,1,0,0.5774396657943726,0.3781338036060333,0.04442650079727173
