,DEG,pred,score_0,score_1,score_2
Pqbp1,1,1,0.35293087363243103,0.6097015738487244,0.03736754506826401
Pigl,1,0,0.5667731165885925,0.36277997493743896,0.07044689357280731
Ssx2ip,1,1,0.3483363389968872,0.5547106266021729,0.09695296734571457
B230216N24Rik,1,1,0.10813117772340775,0.6023151278495789,0.289553701877594
Hapln4,1,1,0.43855297565460205,0.5356449484825134,0.025802036747336388
Snrpd2,1,0,0.6359618306159973,0.3424505591392517,0.02158765122294426
Tubgcp3,1,0,0.45325466990470886,0.44379758834838867,0.10294772684574127
Arid3a,1,0,0.62919682264328,0.34066981077194214,0.030133390799164772
Rpl18a,1,0,0.49050799012184143,0.4449777901172638,0.06451419740915298
Msrb1,1,1,0.4557870626449585,0.5067826509475708,0.0374302864074707
Kxd1,1,0,0.7306063175201416,0.2402345985174179,0.029159024357795715
Bmp1,1,1,0.27951887249946594,0.659765899181366,0.060715220868587494
Smarcd3,1,0,0.5697588324546814,0.3986137807369232,0.03162742033600807
Mphosph8,1,1,0.46314379572868347,0.4813787341117859,0.05547751858830452
Dusp8,1,0,0.755135715007782,0.22471608221530914,0.02014814503490925
Abcb1b,1,1,0.1319679468870163,0.4381192922592163,0.4299127757549286
Apmap,1,1,0.22981901466846466,0.7068456411361694,0.06333532929420471
Xk,1,1,0.18466757237911224,0.7575093507766724,0.057823069393634796
Mlx,1,1,0.41851457953453064,0.5376894474029541,0.043795984238386154
Mtg1,1,1,0.4645839333534241,0.5103028416633606,0.02511325292289257
Mrps23,1,1,0.31806156039237976,0.6244608759880066,0.057477548718452454
Sri,1,1,0.29536622762680054,0.5118763446807861,0.19275738298892975
Cbfb,1,1,0.282589316368103,0.5331591367721558,0.18425151705741882
Dpy19l4,1,1,0.26148778200149536,0.49036625027656555,0.24814599752426147
Prkaa2,1,1,0.39088261127471924,0.4191754460334778,0.18994195759296417
Mrpl15,1,1,0.24493885040283203,0.5573927760124207,0.1976683884859085
Rbmxl1,1,1,0.3484174609184265,0.5682217478752136,0.08336075395345688
Vdac2,0,1,0.4477100968360901,0.514782726764679,0.03750713914632797
St3gal5,0,0,0.5546570420265198,0.36443212628364563,0.0809108093380928
Grin1,0,0,0.7698250412940979,0.1979559361934662,0.03221898525953293
Gm15336,2,0,0.6120648384094238,0.255246102809906,0.13268908858299255
Syngap1,0,0,0.7611725330352783,0.20414841175079346,0.03467898070812225
Pcgf2,0,0,0.51671302318573,0.44115108251571655,0.04213586449623108
Gm15738,2,0,0.45260512828826904,0.35244739055633545,0.19494743645191193
Sugp2,0,1,0.2326420247554779,0.6726479530334473,0.09471001476049423
Cul3,2,1,0.26142558455467224,0.5248629450798035,0.21371150016784668
Wiz,0,0,0.730137050151825,0.24742239713668823,0.022440532222390175
Hsp90ab1,0,0,0.5842146873474121,0.3924863338470459,0.023298973217606544
Cers4,0,1,0.38085976243019104,0.4965336322784424,0.1226065382361412
Dip2b,0,0,0.6576144099235535,0.25205692648887634,0.090328648686409
Armc9,0,0,0.42730778455734253,0.412093847990036,0.16059838235378265
Fam131a,0,0,0.5169196724891663,0.45549458265304565,0.027585722506046295
Hspa14,0,1,0.41826334595680237,0.5526019930839539,0.02913461998105049
Psd,0,0,0.7159466743469238,0.2645905017852783,0.019462820142507553
Ptms,0,0,0.5022419095039368,0.47271594405174255,0.025042112916707993
Sae1,0,0,0.6863735318183899,0.2430243194103241,0.07060220092535019
Ndor1,0,0,0.5568307638168335,0.3731914162635803,0.06997781991958618
Mprip,0,0,0.6386027932167053,0.22968225181102753,0.13171495497226715
Immp2l,2,2,0.06500325351953506,0.15882457792758942,0.7761721611022949
Klf10,0,1,0.44376900792121887,0.518599271774292,0.037631694227457047
Gtf2h1,0,0,0.6791101694107056,0.27762335538864136,0.04326649010181427
Grip2,0,0,0.5632799863815308,0.33044058084487915,0.10627944767475128
Pcbp2,0,0,0.5748749375343323,0.31172919273376465,0.11339587718248367
Prrc2b,0,0,0.8125290870666504,0.12993596494197845,0.057534947991371155
Lmna,0,0,0.6694477796554565,0.2607489824295044,0.06980317831039429
Osbpl10,0,0,0.7108821272850037,0.14139652252197266,0.1477213203907013
Chuk,0,1,0.47614970803260803,0.4877259433269501,0.03612436726689339
Bin1,0,0,0.44306516647338867,0.4165417551994324,0.14039303362369537
Slc24a5,2,1,0.23254336416721344,0.6569998860359192,0.11045674979686737
Cwh43,0,1,0.28538426756858826,0.4867052435874939,0.22791053354740143
Dnajc18,0,0,0.5302402973175049,0.4073786735534668,0.062380991876125336
Snapc4,0,0,0.7651177644729614,0.20482167601585388,0.030060552060604095
Slc25a28,0,0,0.6359434127807617,0.2981560230255127,0.06590057909488678
Kptn,0,0,0.4820743203163147,0.48080870509147644,0.03711692616343498
P2ry12,2,1,0.11310592293739319,0.6249926090240479,0.26190146803855896
Slc25a22,0,0,0.65406733751297,0.3267715573310852,0.019161079078912735
Scaf11,2,1,0.2862774133682251,0.5592942833900452,0.15442824363708496
Smg5,0,0,0.6956190466880798,0.285947322845459,0.01843360811471939
Sla,0,0,0.5016050934791565,0.3731125295162201,0.12528236210346222
Rps9,0,1,0.3860846757888794,0.5544140338897705,0.05950133129954338
Faim2,0,1,0.23147602379322052,0.6507557034492493,0.1177683174610138
Hnrnph1,0,1,0.38616883754730225,0.5653334259986877,0.04849769547581673
Zbtb7c,0,2,0.31129390001296997,0.3281428813934326,0.3605632185935974
Dvl1,0,0,0.7539561986923218,0.217698335647583,0.028345469385385513
Sptbn2,0,0,0.7453590035438538,0.22090356051921844,0.03373739495873451
Pcsk2os2,2,1,0.17963121831417084,0.5915225744247437,0.22884613275527954
Srrm3,0,0,0.7275945544242859,0.20458748936653137,0.06781791150569916
Sult4a1,0,0,0.5216536521911621,0.383465439081192,0.09488092362880707
Capn15,0,0,0.6405267715454102,0.3247288167476654,0.03474440798163414
Ints1,0,0,0.7897713780403137,0.18192297220230103,0.028305659070611
Atxn2l,0,0,0.5733633041381836,0.4024970233440399,0.02413964457809925
Syp,0,0,0.5152667164802551,0.42273202538490295,0.062001295387744904
Habp4,0,1,0.4391272962093353,0.4981342554092407,0.06273847818374634
Galnt13,2,2,0.09004135429859161,0.27851054072380066,0.6314481496810913
Rps26,0,1,0.3120715618133545,0.6377665400505066,0.050161853432655334
Abcb9,0,0,0.7115902900695801,0.247514009475708,0.04089565947651863
Dock4,2,2,0.07424226403236389,0.17097245156764984,0.7547852396965027
Khsrp,0,1,0.4058355689048767,0.546937882900238,0.04722650721669197
Adam15,0,0,0.582430362701416,0.36163097620010376,0.05593862012028694
Rai14,0,0,0.40631312131881714,0.3180702030658722,0.27561670541763306
Sema5b,0,0,0.5888712406158447,0.20530782639980316,0.20582091808319092
Vangl2,0,0,0.6178614497184753,0.3319161534309387,0.05022236704826355
Ddx39b,0,0,0.7468140721321106,0.23059658706188202,0.022589312866330147
B3gat1,0,1,0.3280394673347473,0.5387787222862244,0.13318178057670593
1700016P03Rik,0,0,0.6380886435508728,0.3231011927127838,0.03881016746163368
Arhgef2,0,0,0.5165297389030457,0.42915213108062744,0.0543181337416172
Spen,0,0,0.7601582407951355,0.1625826358795166,0.0772591158747673
Mdm2,0,0,0.4646342992782593,0.45899322628974915,0.07637250423431396
Ppp1r16a,0,0,0.5416304469108582,0.37464097142219543,0.08372856676578522
Aifm3,0,0,0.5128480195999146,0.41660937666893005,0.07054261118173599
Dnajc16,0,0,0.7701380252838135,0.20651867985725403,0.02334333397448063
Map2k2,0,1,0.3988717198371887,0.494153767824173,0.10697446018457413
Tenm2,2,2,0.06608415395021439,0.14692749083042145,0.786988377571106
Scg3,0,0,0.46790242195129395,0.4169445037841797,0.11515307426452637
Map6,0,0,0.7561841607093811,0.18390539288520813,0.059910405427217484
Cadm4,0,0,0.6952884793281555,0.2765941023826599,0.028117401525378227
Pdia3,0,0,0.48961517214775085,0.46245452761650085,0.04793030023574829
Tuba4a,0,0,0.5657714009284973,0.3926118016242981,0.04161683842539787
Plekha1,0,0,0.6550981402397156,0.24785669147968292,0.09704522043466568
Col23a1,0,0,0.3857291042804718,0.25355055928230286,0.36072030663490295
Mt3,0,1,0.2752963602542877,0.6143376231193542,0.11036598682403564
Supt6,0,0,0.7516223192214966,0.21831153333187103,0.030066130682826042
Faah,0,1,0.41274383664131165,0.53776615858078,0.04948999732732773
Stmn2,0,0,0.4294033646583557,0.35631826519966125,0.21427832543849945
Lrba,2,2,0.3226894736289978,0.23766668140888214,0.43964385986328125
Pi4ka,0,0,0.7278366684913635,0.18230560421943665,0.08985774964094162
Ttyh1,0,0,0.7474275827407837,0.21063292026519775,0.041939496994018555
Ppp2r5d,0,0,0.524278461933136,0.4254503548145294,0.05027119815349579
Syngr3,0,0,0.5283288955688477,0.42367053031921387,0.048000533133745193
Alkbh1,0,1,0.43274039030075073,0.5214020013809204,0.04585759714245796
Actg1,0,1,0.44262850284576416,0.5234185457229614,0.03395294025540352
Me3,0,0,0.5961948037147522,0.22199103236198425,0.18181417882442474
Cyp46a1,0,1,0.2510543465614319,0.712142825126648,0.036802832037210464
Pabpc4,0,0,0.5661624073982239,0.2835542559623718,0.15028329193592072
Lrp1b,2,2,0.055754415690898895,0.13691569864749908,0.8073298931121826
Rbbp5,0,0,0.6117583513259888,0.35612520575523376,0.03211645036935806
4930419G24Rik,2,1,0.22220352292060852,0.5834991335868835,0.19429737329483032
Mapk8ip1,0,0,0.5001549124717712,0.4621568024158478,0.03768829256296158
Pabpn1,0,1,0.3561784625053406,0.5898759961128235,0.05394556745886803
Rab6b,0,0,0.8180615901947021,0.14395582675933838,0.03798262029886246
Ilf2,0,1,0.36562061309814453,0.538993775844574,0.09538556635379791
Tctn2,0,0,0.690525233745575,0.2827669680118561,0.026707859709858894
Slc12a5,0,0,0.6788491606712341,0.29154494404792786,0.029605871066451073
Rhbdl1,0,0,0.6062020659446716,0.3585396111011505,0.03525829687714577
Taok1,0,0,0.594817042350769,0.36334916949272156,0.04183380678296089
Ppt1,0,0,0.48142892122268677,0.4376527667045593,0.0809183195233345
Il17ra,0,1,0.3718828558921814,0.592949390411377,0.035167794674634933
Usp7,0,0,0.5695205926895142,0.26543667912483215,0.1650426834821701
Mphosph9,0,0,0.6768628358840942,0.22230994701385498,0.10082723945379257
Sympk,0,0,0.4996652603149414,0.46859821677207947,0.031736526638269424
Kifc2,0,0,0.6016130447387695,0.3604375720024109,0.03794939070940018
Sarm1,0,1,0.3510664701461792,0.5987043380737305,0.05022922158241272
Atp6v0c,0,0,0.7063198089599609,0.261654794216156,0.032025400549173355
Ldha,0,0,0.680548369884491,0.29315075278282166,0.026300884783267975
Rock2,0,0,0.6634718179702759,0.2557523846626282,0.08077581971883774
Gm20721,2,0,0.585077166557312,0.371646910905838,0.04327593743801117
Tmco3,0,0,0.752835214138031,0.22159451246261597,0.02557024173438549
Arhgdia,0,0,0.5731954574584961,0.3852041959762573,0.041600365191698074
Pnpla6,0,0,0.7395504117012024,0.24005937576293945,0.020390236750245094
Slc7a4,0,0,0.5769193172454834,0.36778682470321655,0.05529380962252617
Efhd2,0,0,0.5907498002052307,0.3658904433250427,0.04335976019501686
Gle1,0,1,0.38497820496559143,0.584567666053772,0.03045412339270115
Tmem132a,0,0,0.6311747431755066,0.32025599479675293,0.04856925085186958
Tsix,2,2,0.1821269690990448,0.369010865688324,0.44886210560798645
Cltb,0,0,0.7102212905883789,0.2554360628128052,0.0343426950275898
Lmbr1l,0,1,0.4328153133392334,0.48279669880867004,0.08438798785209656
Ndufs3,0,1,0.43279072642326355,0.5063096880912781,0.06089954823255539
Celf1,0,0,0.6828588247299194,0.2310131937265396,0.08612799644470215
Ppp2r5b,0,1,0.4105820059776306,0.5462732911109924,0.04314470291137695
Elmo2,0,1,0.4542785584926605,0.4829341769218445,0.06278727948665619
Scarb1,0,0,0.5389496684074402,0.2919408679008484,0.16910946369171143
Tmem208,0,1,0.46090003848075867,0.5166844129562378,0.02241559699177742
Eif4g3,0,1,0.3360803723335266,0.4284951388835907,0.2354244887828827
Leng9,2,0,0.5051499605178833,0.46668577194213867,0.028164295479655266
Icam5,0,1,0.4171900451183319,0.5362343788146973,0.04657556489109993
Ppp1r12c,0,0,0.48387712240219116,0.4373049736022949,0.07881789654493332
Ubap2l,0,0,0.5202851295471191,0.35815688967704773,0.12155792117118835
Ptpn9,0,0,0.5149009823799133,0.342571884393692,0.14252717792987823
Camkmt,2,2,0.11770053952932358,0.2642563581466675,0.618043065071106
Ncor2,0,0,0.5432413220405579,0.23388685286045074,0.2228718101978302
Kif5b,0,1,0.33117151260375977,0.5736123323440552,0.09521614760160446
Sept3,0,0,0.6830140948295593,0.282827228307724,0.03415863588452339
Ildr2,0,0,0.6031551361083984,0.27974092960357666,0.11710397154092789
Ccdc134,0,1,0.42516028881073,0.527935266494751,0.04690449684858322
Rpl35a,0,0,0.5793114900588989,0.3336765170097351,0.08701202273368835
Tfrc,0,1,0.4745595455169678,0.49346888065338135,0.031971525400877
Rps16,0,0,0.5797942876815796,0.39375928044319153,0.026446426287293434
Ccdc120,0,1,0.4300375282764435,0.5377433896064758,0.03221907094120979
Flrt1,0,0,0.6516938805580139,0.3186112642288208,0.029694875702261925
Nop56,0,0,0.5450859665870667,0.3766951858997345,0.07821879535913467
Smg9,0,0,0.5302083492279053,0.4242720305919647,0.045519594103097916
Unc13a,0,0,0.6674755215644836,0.2844149172306061,0.04810952767729759
Zc3h7a,0,0,0.5644260048866272,0.4076312482357025,0.02794276364147663
Abca3,0,0,0.7847020030021667,0.18107961118221283,0.034218378365039825
Cramp1l,0,0,0.7426058650016785,0.19924204051494598,0.05815208703279495
Rnf157,0,0,0.5301551222801208,0.3262464106082916,0.14359845221042633
Gtf3c2,0,0,0.6602106690406799,0.29009389877319336,0.049695391207933426
AY036118,2,1,0.2934948205947876,0.6516240835189819,0.054881054908037186
Tbc1d30,0,2,0.11281273514032364,0.2037869542837143,0.6834002733230591
Gabbr1,0,0,0.7747402787208557,0.19463439285755157,0.03062535636126995
Arfgef2,0,0,0.4968394339084625,0.22939060628414154,0.27376994490623474
Igsf8,0,0,0.5898482799530029,0.3212771415710449,0.08887457847595215
Adamts16,0,0,0.5620895028114319,0.2927025258541107,0.1452079564332962
Dlg4,0,0,0.6484154462814331,0.30907607078552246,0.04250846058130264
Lmtk3,0,0,0.7449978590011597,0.23342987895011902,0.021572228521108627
Ccnd2,0,0,0.4529029130935669,0.43053680658340454,0.11656022071838379
Snrpb,0,1,0.36216190457344055,0.5802911520004272,0.05754689499735832
Ddx17,0,0,0.5324334502220154,0.4212557077407837,0.04631086066365242
Dpp9,0,0,0.5638324618339539,0.3921293318271637,0.04403825104236603
Ccnl2,0,1,0.449124276638031,0.5218921303749084,0.028983570635318756
R3hdm2,0,0,0.7329021692276001,0.20133163034915924,0.06576619297266006
Mbd6,0,0,0.6722344756126404,0.2922564148902893,0.03550909832119942
Ilf3,0,0,0.5037186741828918,0.45479702949523926,0.041484326124191284
Gpatch8,0,0,0.5196971297264099,0.3633185625076294,0.1169842779636383
Slc27a1,0,1,0.3899763524532318,0.587446928024292,0.022576695308089256
Atp6v1g2,0,0,0.6383108496665955,0.33839917182922363,0.023289956152439117
Tmem135,2,2,0.3518144488334656,0.262891948223114,0.385293573141098
Haghl,0,1,0.37895843386650085,0.5906533002853394,0.030388295650482178
Ttc14,0,1,0.3842630088329315,0.5468975901603699,0.0688394084572792
Gdap1l1,0,0,0.7408053874969482,0.22934755682945251,0.02984708733856678
Sart1,0,0,0.6331538558006287,0.3422175347805023,0.024628596380352974
Frmpd3,0,1,0.1853245049715042,0.5324596762657166,0.28221580386161804
Camkv,0,0,0.6988477110862732,0.2801417112350464,0.02101057954132557
Adcy3,0,0,0.49768689274787903,0.323013037443161,0.17930005490779877
Dmtn,0,0,0.6024429798126221,0.36121031641960144,0.03634670376777649
Brinp2,0,1,0.3586796522140503,0.3716703951358795,0.26965001225471497
Tmem243,2,1,0.11672934144735336,0.46170926094055176,0.42156141996383667
Gba2,0,0,0.522942066192627,0.44787752628326416,0.029180413112044334
Rasal2,2,2,0.14995284378528595,0.20675022900104523,0.6432968974113464
Slc41a2,0,1,0.19560839235782623,0.42404118180274963,0.3803504407405853
Klhdc2,0,1,0.43049412965774536,0.5272171497344971,0.04228873550891876
Plekha6,0,0,0.4030263423919678,0.33952727913856506,0.25744640827178955
Rora,2,2,0.1548074632883072,0.18246382474899292,0.6627287268638611
Gabrb3,2,0,0.39606964588165283,0.31419533491134644,0.2897350490093231
Hdac3,0,0,0.6521363854408264,0.3294999301433563,0.018363729119300842
Med23,0,1,0.2863173484802246,0.502379834651947,0.21130281686782837
Hspbp1,0,0,0.6739361882209778,0.28217455744743347,0.04388923943042755
Tmem63b,0,0,0.7417296171188354,0.23428760468959808,0.023982824757695198
Wdr66,0,1,0.42355507612228394,0.45465099811553955,0.12179393321275711
Pex6,0,0,0.6553686261177063,0.31543153524398804,0.02919987216591835
Lypla2,0,0,0.5158056616783142,0.43336036801338196,0.05083398520946503
Celf3,0,0,0.64826899766922,0.2965770959854126,0.05515388399362564
Pik3r3,0,0,0.5006195902824402,0.3723313510417938,0.1270490288734436
Prpf40b,0,0,0.748893678188324,0.22468067705631256,0.02642562985420227
Ppp2r2a,2,0,0.465247243642807,0.4026557505130768,0.13209694623947144
Ndrg4,0,0,0.4719252288341522,0.4260964095592499,0.10197841376066208
Ankrd33b,0,0,0.45489737391471863,0.4190009534358978,0.12610165774822235
Abcf1,0,1,0.44843724370002747,0.511793315410614,0.03976941853761673
Tcf12,2,1,0.18890829384326935,0.5216671824455261,0.2894245386123657
Igsf21,0,0,0.6920346021652222,0.13689687848091125,0.1710684895515442
Snrnp40,0,0,0.7101237177848816,0.23822839558124542,0.051647868007421494
Arpc2,0,0,0.5815542936325073,0.3647262454032898,0.05371944233775139
Tnfrsf25,0,1,0.4216459393501282,0.529175341129303,0.04917868971824646
Arf5,0,1,0.40056031942367554,0.5484433770179749,0.05099630355834961
Cherp,0,1,0.4137449860572815,0.5537216067314148,0.03253335878252983
Gapvd1,0,0,0.49842390418052673,0.31977829337120056,0.1817978322505951
Fndc3a,2,2,0.3044525682926178,0.21536894142627716,0.48017850518226624
Ncln,0,0,0.5376731157302856,0.4256455898284912,0.03668133169412613
Ksr1,0,0,0.7237130999565125,0.1589730829000473,0.11731378734111786
Tbc1d17,0,0,0.536981999874115,0.4314502775669098,0.031567711383104324
Ogt,0,1,0.3851191997528076,0.5101099014282227,0.10477089881896973
Stx5a,0,0,0.6240705251693726,0.33140116930007935,0.04452833533287048
Chrm1,0,0,0.5864788889884949,0.3614180386066437,0.052103057503700256
Frmd4b,0,2,0.11425704509019852,0.276217520236969,0.6095254421234131
Gga1,0,1,0.4774501323699951,0.5023616552352905,0.02018819935619831
Rbfox3,0,2,0.29517772793769836,0.24405185878276825,0.4607703983783722
Drap1,0,0,0.47935751080513,0.46314355731010437,0.05749891698360443
Scyl1,0,0,0.6564170122146606,0.3073272109031677,0.03625575080513954
Atp6v0b,0,0,0.5671795010566711,0.38926196098327637,0.043558549135923386
Tbata,0,1,0.23048047721385956,0.7200733423233032,0.049446213990449905
Sema4a,0,0,0.7822784185409546,0.1946517676115036,0.023069825023412704
Igdcc4,0,1,0.41628187894821167,0.5298095345497131,0.053908586502075195
Gdpd1,0,1,0.3981901705265045,0.5346733331680298,0.06713645905256271
Fnbp4,0,0,0.534565806388855,0.41394853591918945,0.05148564279079437
Tbc1d13,0,0,0.4817325174808502,0.44243940711021423,0.07582804560661316
Camta2,0,0,0.5394976735115051,0.405753493309021,0.05474890023469925
Uchl1,0,1,0.44139280915260315,0.4670083224773407,0.09159889072179794
Lin28b,2,1,0.18486733734607697,0.43378764390945435,0.38134506344795227
Gsk3a,0,0,0.7372036576271057,0.24161410331726074,0.021182246506214142
Cdc16,0,0,0.7105761766433716,0.2521955072879791,0.03722836822271347
Kctd8,0,2,0.14789807796478271,0.35734179615974426,0.4947601556777954
Plec,0,0,0.6622499227523804,0.2844160795211792,0.053334012627601624
Smarcd2,0,1,0.3055209219455719,0.62897789478302,0.06550120562314987
Dgkz,0,1,0.29028502106666565,0.6196418404579163,0.0900731310248375
Smarcc1,0,0,0.661480724811554,0.21459150314331055,0.1239277571439743
Kif17,0,1,0.3651413321495056,0.5579246282577515,0.07693401724100113
Setd4,0,0,0.48375043272972107,0.44261184334754944,0.07363767176866531
Hnrnpl,0,0,0.6498954892158508,0.305331826210022,0.0447726845741272
Mical2,0,0,0.5027486681938171,0.3312450647354126,0.16600631177425385
Ndst3,0,2,0.13043512403964996,0.35894057154655457,0.510624349117279
Csnk1g2,0,0,0.510132372379303,0.4578424096107483,0.03202517703175545
Nxf1,0,0,0.6658557057380676,0.30202966928482056,0.03211458772420883
Golga2,0,0,0.7496203780174255,0.22537298500537872,0.02500663511455059
Srsf5,0,1,0.3642219305038452,0.5935406684875488,0.04223741218447685
Slc25a23,0,1,0.3353882133960724,0.617517352104187,0.047094445675611496
Ncs1,0,0,0.6673383712768555,0.28832489252090454,0.044336773455142975
Fsd1,0,1,0.43983525037765503,0.5367764234542847,0.023388314992189407
Dyrk2,0,1,0.39440977573394775,0.4533992111682892,0.15219104290008545
Klc1,0,0,0.7003896236419678,0.24909356236457825,0.05051678791642189
Lysmd4,2,1,0.28559446334838867,0.3759538233280182,0.33845171332359314
Setdb1,0,1,0.3344184160232544,0.5677341222763062,0.09784749150276184
Elfn2,0,0,0.4581660032272339,0.40609827637672424,0.13573578000068665
Asb3,2,2,0.11730007827281952,0.3400723338127136,0.5426275730133057
Tbce,0,0,0.5401198863983154,0.42282283306121826,0.0370573066174984
Tpt1,0,1,0.42786863446235657,0.5245362520217896,0.04759509488940239
Arhgef25,0,1,0.4407613277435303,0.5066668391227722,0.0525718592107296
Traip,0,0,0.581246554851532,0.3758043944835663,0.04294905811548233
Map7d1,0,0,0.783570408821106,0.19493727385997772,0.02149229124188423
Kcnk9,0,0,0.5047385692596436,0.32529857754707336,0.16996285319328308
Ephb1,0,2,0.25251469016075134,0.2632611095905304,0.48422425985336304
Pou2f2,0,0,0.7876099944114685,0.14420807361602783,0.06818191707134247
Trmt1,0,0,0.7526541352272034,0.22669018805027008,0.020655710250139236
Tmem63c,0,0,0.5967705845832825,0.26634812355041504,0.1368812471628189
Dlgap3,0,0,0.7054830193519592,0.24318651854991913,0.05133041366934776
Tagln3,0,0,0.5788450241088867,0.36488640308380127,0.056268565356731415
Kdm5c,0,1,0.4771982729434967,0.4821707010269165,0.04063098505139351
Psmd4,0,1,0.3791026473045349,0.5764063596725464,0.044490985572338104
Sncb,0,0,0.58001708984375,0.39321282505989075,0.0267700906842947
Bex2,0,1,0.27820709347724915,0.6062091588973999,0.11558372527360916
Adra1a,0,1,0.3124617040157318,0.4930925667285919,0.19444575905799866
2610507B11Rik,0,0,0.6409860253334045,0.3384299576282501,0.02058400586247444
Fkbp8,0,0,0.7140241265296936,0.2568404972553253,0.029135417193174362
Abr,0,1,0.29006919264793396,0.3698318898677826,0.34009894728660583
Gpatch1,0,0,0.5057299733161926,0.4350520968437195,0.059217918664216995
Stx1a,0,0,0.6966814398765564,0.26781877875328064,0.03549975901842117
Porcn,0,0,0.468974232673645,0.46162205934524536,0.06940373033285141
Pgm2l1,0,0,0.48298555612564087,0.47606632113456726,0.04094811528921127
Alcam,2,2,0.10456658154726028,0.3741702437400818,0.5212631821632385
Pcsk7,0,1,0.36638742685317993,0.555142343044281,0.07847020775079727
Rab2b,0,1,0.44372835755348206,0.5314279198646545,0.02484370395541191
Rai1,0,0,0.49642807245254517,0.37456411123275757,0.12900778651237488
Ly6e,0,1,0.3676872253417969,0.5892671346664429,0.04304562136530876
Klf12,2,2,0.14000090956687927,0.18771134316921234,0.6722877621650696
Atp2b4,0,0,0.5356996059417725,0.3117733299732208,0.1525271087884903
Sparcl1,0,0,0.6230428814888,0.3309161067008972,0.04604102298617363
Man1b1,0,0,0.48216909170150757,0.4569360613822937,0.06089479848742485
Fam57b,0,0,0.465055912733078,0.41598421335220337,0.11895991116762161
U2af1,0,0,0.5033168792724609,0.42905905842781067,0.0676240622997284
Sars,0,0,0.49784260988235474,0.4515930414199829,0.05056433752179146
Eml2,0,0,0.741492509841919,0.2324511557817459,0.026056328788399696
Pianp,0,0,0.5612016916275024,0.401960164308548,0.03683818504214287
Mpdu1,0,0,0.5439372658729553,0.4311164617538452,0.024946263059973717
Mirg,0,1,0.3171660900115967,0.5796338319778442,0.10320008546113968
Nt5c3b,0,1,0.4481356739997864,0.5104904174804688,0.04137394204735756
Gabrd,0,1,0.3696994185447693,0.5609722137451172,0.06932836771011353
Gtpbp2,0,0,0.4895421862602234,0.48209625482559204,0.02836150862276554
Xndc1,0,1,0.4609639346599579,0.5142114758491516,0.024824630469083786
Cntnap2,2,2,0.0921744555234909,0.18686923384666443,0.7209563255310059
H2afy2,0,0,0.5648340582847595,0.3788095712661743,0.05635639280080795
Baiap2,0,0,0.8100634217262268,0.1507217139005661,0.039214860647916794
Tbc1d24,0,0,0.7425597310066223,0.20925545692443848,0.04818486422300339
Cdh12,2,2,0.14645686745643616,0.2709183096885681,0.5826247930526733
Psmd2,0,1,0.4381263554096222,0.5198048949241638,0.04206875339150429
Senp2,0,1,0.398334264755249,0.507159948348999,0.09450581669807434
Gnb2,0,0,0.6701819896697998,0.2904660999774933,0.0393519252538681
Rgs11,0,0,0.5801784992218018,0.3681173324584961,0.05170411244034767
B3galt1,2,2,0.1320376843214035,0.1431303173303604,0.7248320579528809
Eif3b,0,1,0.4556838870048523,0.4993678629398346,0.0449482686817646
Exosc10,0,0,0.538918137550354,0.40771958231925964,0.053362246602773666
Kcnk3,0,0,0.8080810904502869,0.16277100145816803,0.029147902503609657
Cckbr,0,0,0.5584442615509033,0.3572829067707062,0.08427286893129349
Lrrc4b,0,0,0.7627608776092529,0.21156539022922516,0.02567368745803833
Zmym3,0,1,0.29802876710891724,0.5336859226226807,0.1682853251695633
Pnkp,0,0,0.6435830593109131,0.3221507966518402,0.0342661589384079
Tmem151a,0,1,0.46540865302085876,0.4990081191062927,0.03558323532342911
Skap2,2,1,0.3147205710411072,0.5015444159507751,0.18373501300811768
Sec62,0,0,0.43324971199035645,0.37529343366622925,0.19145679473876953
Fxyd6,0,0,0.5861672759056091,0.38344794511795044,0.030384723097085953
Urgcp,0,1,0.4337264597415924,0.4532608985900879,0.11301266402006149
Cep170b,0,0,0.7225064039230347,0.24048827588558197,0.037005335092544556
Ptk2b,0,0,0.6761341691017151,0.20441637933254242,0.11944946646690369
Slc43a2,0,1,0.42959803342819214,0.5019457340240479,0.06845623254776001
Abcc5,0,0,0.577832818031311,0.36401110887527466,0.058156032115221024
Klf13,0,0,0.797112226486206,0.16151028871536255,0.04137752205133438
Adam11,0,0,0.5646400451660156,0.35548654198646545,0.07987343519926071
Actr1b,0,1,0.3666650354862213,0.5715137720108032,0.06182120367884636
Csnk1e,0,0,0.7259405255317688,0.19574561715126038,0.07831387966871262
Kirrel3,2,2,0.07703988254070282,0.17128579318523407,0.7516742944717407
Ggt7,0,0,0.5516499280929565,0.4090140759944916,0.0393359549343586
Hsph1,0,0,0.7181463837623596,0.24326899647712708,0.038584668189287186
Eif4b,0,1,0.4274285137653351,0.47924840450286865,0.09332310408353806
Begain,0,1,0.20553478598594666,0.7100231051445007,0.08444210141897202
Ankrd13b,0,1,0.4291759729385376,0.5394564270973206,0.031367603689432144
Cplx2,0,0,0.7295634150505066,0.23376551270484924,0.03667104244232178
Cdk16,0,1,0.3997877240180969,0.5300536751747131,0.07015865296125412
5330438D12Rik,2,1,0.20718784630298615,0.537584125995636,0.25522807240486145
Prkcz,0,0,0.6934815049171448,0.21543842554092407,0.09108009934425354
