,DEG,pred,score_0,score_1,score_2
Impa1,1,0,0.5415235161781311,0.38580799102783203,0.07266852259635925
Exosc2,1,1,0.3552624583244324,0.510445773601532,0.13429179787635803
Rgl2,1,1,0.428398460149765,0.4608317017555237,0.11076979339122772
Zdbf2,1,0,0.47213709354400635,0.4035519063472748,0.12431100755929947
Sos1,1,0,0.40695685148239136,0.3816089332103729,0.21143421530723572
Gal3st3,1,1,0.2966845631599426,0.5982714295387268,0.10504399985074997
Gabarap,1,0,0.4533084034919739,0.39991551637649536,0.14677610993385315
Rnpepl1,1,0,0.4853530824184418,0.3713965117931366,0.14325040578842163
Znhit6,1,1,0.4069840908050537,0.55381178855896,0.039204105734825134
Nxn,1,2,0.28835973143577576,0.29503798484802246,0.41660234332084656
Fam171a2,1,1,0.33753272891044617,0.35033416748046875,0.3121331036090851
Szt2,1,1,0.2603834867477417,0.39636358618736267,0.343252956867218
D11Wsu47e,1,0,0.5482151508331299,0.38807228207588196,0.06371260434389114
P4ha2,1,1,0.3674754500389099,0.47027355432510376,0.16225095093250275
Glt1d1,1,1,0.18621429800987244,0.4918338656425476,0.32195186614990234
Rbm42,1,1,0.3623223602771759,0.5137059688568115,0.12397167086601257
Polg2,1,1,0.4503726065158844,0.5018941164016724,0.04773330315947533
Gcsh,1,1,0.41649654507637024,0.5100947022438049,0.07340874522924423
Usf1,1,1,0.4450323283672333,0.48838213086128235,0.06658554077148438
Sh2b1,1,1,0.3085053265094757,0.4344899654388428,0.2570047676563263
Uvssa,1,1,0.3050611615180969,0.504535436630249,0.19040346145629883
Ccdc142,1,0,0.5597488284111023,0.35467827320098877,0.08557288348674774
Garnl3,1,1,0.40571680665016174,0.4106104373931885,0.1836727410554886
Parp11,1,1,0.46041029691696167,0.4794647991657257,0.060124896466732025
Agtpbp1,1,0,0.44481363892555237,0.3984987735748291,0.15668754279613495
Snx24,1,0,0.34047383069992065,0.3246918320655823,0.33483433723449707
Gmfb,1,1,0.4286646246910095,0.5183500647544861,0.05298532545566559
Chchd4,1,0,0.5383826494216919,0.37449488043785095,0.08712245523929596
Ubxn2a,1,1,0.38513845205307007,0.4666632115840912,0.14819836616516113
Phactr2,1,2,0.33608555793762207,0.26439911127090454,0.3995153605937958
Lima1,1,2,0.22089317440986633,0.34032130241394043,0.43878552317619324
Snx10,1,1,0.40790823101997375,0.4895689785480499,0.1025228351354599
Ppp1r12b,1,0,0.42111900448799133,0.41434088349342346,0.164540097117424
Necab3,1,0,0.47805461287498474,0.42115911841392517,0.1007862314581871
Mthfd1,1,1,0.386441171169281,0.47502371668815613,0.13853515684604645
Smarcal1,1,1,0.35566017031669617,0.515742838382721,0.1285969763994217
Fam219b,1,0,0.5017891526222229,0.45277687907218933,0.04543397203087807
8030453O22Rik,1,1,0.42474791407585144,0.48863402009010315,0.08661800622940063
Eaf1,1,0,0.5146970152854919,0.4324933886528015,0.052809592336416245
Mecr,1,1,0.3905401825904846,0.5500469207763672,0.059412941336631775
Syap1,1,1,0.37646687030792236,0.4966660439968109,0.12686710059642792
Desi1,1,1,0.4389816224575043,0.44252198934555054,0.1184963658452034
Rbl2,1,1,0.3839709162712097,0.4944271445274353,0.12160198390483856
Cpsf3,1,1,0.4552185535430908,0.4880789518356323,0.05670255050063133
Cep170b,1,1,0.37104350328445435,0.4975850284099579,0.13137149810791016
Fez2,1,1,0.44340771436691284,0.47566714882850647,0.0809250921010971
Sirt2,1,1,0.40274572372436523,0.507366418838501,0.08988781273365021
Gm11613,1,1,0.3157694339752197,0.37376007437705994,0.3104705214500427
Rab40b,1,0,0.5824409127235413,0.3719581663608551,0.04560089483857155
Cbfb,1,0,0.47591644525527954,0.4135662019252777,0.11051739007234573
Mtfp1,1,0,0.48728108406066895,0.38915586471557617,0.12356306612491608
Gm13563,1,0,0.47395846247673035,0.4492214322090149,0.07682014256715775
Fbxo46,1,1,0.4210256040096283,0.5139284133911133,0.06504596024751663
Uckl1,1,1,0.3753145933151245,0.534070611000061,0.09061478078365326
4930522L14Rik,1,1,0.2787635028362274,0.5695250034332275,0.15171147882938385
Scly,1,1,0.319644957780838,0.5995254516601562,0.08082956820726395
Gm12064,1,0,0.5669592618942261,0.384164422750473,0.04887634143233299
Gaa,1,1,0.24556313455104828,0.47745296359062195,0.27698391675949097
Tpp2,1,1,0.39139842987060547,0.5511376261711121,0.05746397003531456
Nxt1,1,0,0.619620144367218,0.3392260670661926,0.041153792291879654
Oard1,1,0,0.5730574727058411,0.3657180368900299,0.06122448667883873
Zfp963,1,0,0.4834270477294922,0.4681755006313324,0.04839745908975601
Tgfbrap1,1,0,0.5219849348068237,0.362486332654953,0.11552871763706207
Sall2,1,0,0.5067563056945801,0.3990403115749359,0.09420338273048401
Antxr1,1,1,0.42022621631622314,0.434706449508667,0.14506730437278748
Gm15513,1,0,0.47882217168807983,0.4154871106147766,0.10569070279598236
Ascc2,1,1,0.37983638048171997,0.4797738492488861,0.1403898000717163
Cyth4,1,1,0.41266778111457825,0.5190970301628113,0.06823515892028809
Mrpl30,1,1,0.44614654779434204,0.46024224162101746,0.0936112254858017
Ddrgk1,1,0,0.5284715294837952,0.3921439051628113,0.07938460260629654
Zfp959,1,1,0.43930482864379883,0.518255352973938,0.04243984445929527
Olfr46,1,1,0.37038615345954895,0.40630969405174255,0.2233041524887085
Tmem108,1,0,0.3691449463367462,0.34255102276802063,0.2883039712905884
Ptgr2,1,1,0.4514720141887665,0.4898999035358429,0.0586281418800354
Rhobtb1,1,2,0.27009329199790955,0.23401950299739838,0.49588724970817566
Hdhd2,1,1,0.3594437837600708,0.519463300704956,0.12109295278787613
Gm14066,1,2,0.24725918471813202,0.2019730508327484,0.5507677793502808
Mrpl52,1,0,0.5610727071762085,0.36585527658462524,0.07307200878858566
Grk4,1,2,0.20614254474639893,0.23926763236522675,0.5545898079872131
Tbc1d9,1,0,0.46770578622817993,0.3544314503669739,0.1778627634048462
Eif3b,1,1,0.33498603105545044,0.5690950751304626,0.09591887891292572
Rhbdd3,1,0,0.5494093894958496,0.3503335118293762,0.10025714337825775
Efnb2,1,0,0.4551301598548889,0.38674384355545044,0.15812595188617706
Zfp869,1,1,0.38827741146087646,0.5523845553398132,0.059338003396987915
Tstd3,1,1,0.4247944951057434,0.5269436240196228,0.04826188459992409
Hdac11,1,0,0.5368090867996216,0.39199355244636536,0.07119735330343246
4921531C22Rik,1,1,0.40010857582092285,0.4377707242965698,0.16212067008018494
Eif3a,1,1,0.4783334732055664,0.4801575541496277,0.04150900989770889
Itpa,1,1,0.279719740152359,0.5353443026542664,0.18493595719337463
Inpp4a,1,0,0.4192586839199066,0.3499947190284729,0.23074665665626526
Ccnt1,1,0,0.48256611824035645,0.4569554924964905,0.06047842279076576
Ccdc61,1,1,0.3179275393486023,0.5880789160728455,0.09399349987506866
Gtf2ird2,1,1,0.38724657893180847,0.4078247547149658,0.2049286663532257
Spata1,1,0,0.5103583335876465,0.43093374371528625,0.05870796740055084
Wdr36,1,1,0.378176212310791,0.4438014030456543,0.1780223697423935
Pde12,1,1,0.43753379583358765,0.5049898624420166,0.057476334273815155
Necap2,1,1,0.341045618057251,0.4864394962787628,0.17251484096050262
Slc35b2,1,0,0.520671546459198,0.42592260241508484,0.053405869752168655
Rfk,1,1,0.45225128531455994,0.47207337617874146,0.07567530870437622
Ccser2,1,0,0.4759960174560547,0.3433147370815277,0.18068927526474
Mfsd6,1,0,0.4979700446128845,0.41618505120277405,0.08584489673376083
Clybl,1,1,0.34098419547080994,0.4646681249141693,0.19434764981269836
Tada3,1,1,0.3987853229045868,0.4776405096054077,0.12357413023710251
Tomm40,1,0,0.538522481918335,0.3948463499546051,0.06663119047880173
Mia2,1,1,0.395529180765152,0.4549226462841034,0.14954817295074463
Cox20,1,0,0.5768013596534729,0.3681073784828186,0.05509126931428909
Scrib,1,1,0.35997718572616577,0.5251549482345581,0.11486782133579254
Ccdc28b,1,0,0.5205056667327881,0.43282175064086914,0.04667259007692337
Hdac1,1,0,0.47831931710243225,0.4518562853336334,0.0698244497179985
Ndst2,1,1,0.4255445599555969,0.47608494758605957,0.09837047010660172
Krr1,1,1,0.4724237620830536,0.474209725856781,0.05336650833487511
2810405F17Rik,1,0,0.4387306571006775,0.339604914188385,0.2216644436120987
Elac2,1,1,0.44431591033935547,0.48600101470947266,0.06968305259943008
Eif5a,1,0,0.5639458894729614,0.3646365702152252,0.07141757011413574
Mdp1,1,0,0.512213945388794,0.3717596232891083,0.11602646112442017
Slc9a7,1,0,0.46195003390312195,0.29580748081207275,0.24224244058132172
Lrpprc,1,1,0.3205139935016632,0.4315131902694702,0.2479727864265442
Chd5,1,1,0.36030668020248413,0.39098986983299255,0.24870343506336212
Sipa1l2,0,0,0.41049516201019287,0.29961681365966797,0.28988805413246155
Pcx,0,2,0.20293523371219635,0.3462524712085724,0.4508122503757477
Smarce1,0,1,0.3245101869106293,0.4773743450641632,0.1981155127286911
A930007I19Rik,0,1,0.29793581366539,0.44970402121543884,0.25236016511917114
Lars2,0,2,0.336111843585968,0.3137367069721222,0.3501514196395874
Wdr41,0,0,0.4907555878162384,0.36442267894744873,0.14482171833515167
Adamts3,0,0,0.5110291242599487,0.35243895649909973,0.1365319788455963
Slc4a3,0,1,0.41349104046821594,0.4999515414237976,0.08655742555856705
Gnb4,0,1,0.43260136246681213,0.4579748511314392,0.10942383855581284
Usp31,0,1,0.3252274990081787,0.5858592987060547,0.088913194835186
Slitrk2,0,0,0.5779157876968384,0.3348320722579956,0.0872521921992302
Kdm5c,2,0,0.4433474540710449,0.41683995723724365,0.139812633395195
Tsc22d2,0,0,0.5637617707252502,0.3276340365409851,0.10860415548086166
Slc16a7,0,0,0.38854604959487915,0.3583638668060303,0.2530900239944458
Mt3,0,0,0.5686525702476501,0.3557107746601105,0.07563664764165878
Col19a1,0,0,0.3537152111530304,0.3133986294269562,0.33288612961769104
Gm14326,0,1,0.33459794521331787,0.48434996604919434,0.18105216324329376
Tmem59l,0,0,0.5617219805717468,0.3431207239627838,0.09515731781721115
Pcid2,0,1,0.4402237832546234,0.5157364010810852,0.04403978958725929
Gm4258,0,0,0.36607465147972107,0.33806970715522766,0.2958556115627289
Gpr12,0,0,0.5974706411361694,0.3424409329891205,0.060088399797677994
Cdv3,0,0,0.5507174730300903,0.3448887765407562,0.10439377278089523
Vps33a,0,1,0.43285179138183594,0.4895929992198944,0.07755526155233383
AI480526,0,0,0.49538886547088623,0.36895519495010376,0.13565599918365479
Paxip1,0,0,0.4671514630317688,0.3969454765319824,0.1359030306339264
Chd7,2,2,0.15519167482852936,0.2089439034461975,0.6358643770217896
Pgk1,0,1,0.38453948497772217,0.5263787508010864,0.08908174932003021
Lrrc8b,0,0,0.5430982112884521,0.3744639754295349,0.08243782818317413
Srp14,0,1,0.3998538851737976,0.545541524887085,0.05460456386208534
Tgfbr1,0,0,0.5404259562492371,0.36256667971611023,0.09700733423233032
Wasf3,0,0,0.549028217792511,0.34240958094596863,0.1085621640086174
Wdr25,0,2,0.23432469367980957,0.3599834740161896,0.40569186210632324
Slc15a2,0,1,0.359770268201828,0.4319171607494354,0.20831258594989777
Inf2,0,0,0.461963415145874,0.44504091143608093,0.09299568086862564
Unc13c,2,2,0.15235565602779388,0.17373225092887878,0.6739120483398438
Idh3a,0,1,0.4116837978363037,0.5266425609588623,0.06167362630367279
Ppp1r10,0,1,0.34038472175598145,0.5827317833900452,0.07688353955745697
Errfi1,0,0,0.5888670086860657,0.3599153459072113,0.05121764540672302
Banf2,2,1,0.38822880387306213,0.4646580219268799,0.14711317420005798
Eif3h,0,1,0.44443145394325256,0.46124255657196045,0.09432601183652878
Tppp,0,0,0.572369396686554,0.3680920898914337,0.05953848734498024
Gm27153,0,0,0.45124760270118713,0.4331522285938263,0.11560019105672836
Rps23,0,0,0.5825761556625366,0.3366737961769104,0.08075007051229477
Nck1,0,1,0.4339510202407837,0.4800257384777069,0.08602328598499298
P2ry12,0,0,0.40329509973526,0.38472506403923035,0.21197988092899323
Emx2os,0,0,0.5772795677185059,0.3511289954185486,0.07159142196178436
Gm28750,0,0,0.4829440116882324,0.387035608291626,0.13002033531665802
Pram1,0,0,0.45804545283317566,0.4405202567577362,0.10143429785966873
Antxr2,0,0,0.43555495142936707,0.37557944655418396,0.18886558711528778
Sparcl1,0,0,0.595104992389679,0.34716740250587463,0.057727646082639694
Gm20642,0,1,0.38833823800086975,0.46207869052886963,0.14958305656909943
Nkiras1,0,1,0.4540483057498932,0.45477181673049927,0.09117992222309113
Derl2,0,0,0.5052106976509094,0.4166475832462311,0.0781417191028595
9630028H03Rik,0,2,0.17251954972743988,0.1671762466430664,0.6603041887283325
March3,2,1,0.3616544008255005,0.3651384711265564,0.2732071280479431
Cdh9,0,0,0.39938220381736755,0.3930055499076843,0.20761223137378693
Ubl7,0,1,0.3988594710826874,0.5184895396232605,0.08265097439289093
Abhd3,0,1,0.3496004343032837,0.5439644455909729,0.10643515735864639
Cabin1,0,1,0.3459719121456146,0.3727375268936157,0.28129059076309204
Nenf,0,1,0.4547133147716522,0.47853371500968933,0.06675300002098083
Taf5l,0,0,0.5055567026138306,0.4030611515045166,0.09138215333223343
Srsf2,0,0,0.562147319316864,0.35204678773880005,0.08580591529607773
Dcp1a,0,0,0.487812876701355,0.4408791661262512,0.07130798697471619
Gria4,2,0,0.3927050232887268,0.298476904630661,0.3088180720806122
Mrpl10,0,1,0.3035371005535126,0.3938540816307068,0.30260881781578064
Far2,0,2,0.22661307454109192,0.20636683702468872,0.5670201182365417
Fkbp2,0,0,0.560454785823822,0.36629432439804077,0.07325088232755661
Lyst,0,1,0.38335004448890686,0.38420361280441284,0.23244628310203552
N4bp2,0,1,0.4113176763057709,0.5221721529960632,0.06651013344526291
Cmtm4,0,0,0.5079010725021362,0.40703967213630676,0.0850592628121376
Ppdpf,0,0,0.5522024035453796,0.35987281799316406,0.0879247784614563
Lsm7,0,0,0.5342532396316528,0.3645893335342407,0.10115744918584824
Dctn2,0,1,0.39249444007873535,0.546849250793457,0.0606563463807106
Mast4,0,1,0.31039440631866455,0.39463895559310913,0.29496660828590393
Ube4bos1,0,1,0.44269782304763794,0.4539567530155182,0.10334546118974686
Vps29,0,0,0.5137951374053955,0.4199542999267578,0.06625054031610489
Ggact,0,0,0.5332875847816467,0.35948190093040466,0.10723046958446503
Gpr68,0,0,0.47041311860084534,0.37090003490448,0.15868689119815826
Dusp3,0,1,0.3589531481266022,0.38164204359054565,0.25940483808517456
Trappc6b,0,0,0.5003368854522705,0.4089469313621521,0.09071620553731918
Med26,0,0,0.5470302104949951,0.37891659140586853,0.07405317574739456
Vps4b,0,0,0.4712074398994446,0.38975006341934204,0.139042466878891
Fbln2,2,2,0.2759475111961365,0.2801066040992737,0.44394588470458984
Galnt18,0,0,0.44309329986572266,0.3998394012451172,0.15706725418567657
Palmd,0,0,0.42697083950042725,0.3929751515388489,0.18005400896072388
Mlec,0,0,0.5434132814407349,0.4142058491706848,0.04238083213567734
Nap1l5,0,0,0.5492022037506104,0.3853469491004944,0.06545090675354004
D16Ertd472e,0,1,0.44266581535339355,0.44458067417144775,0.11275353282690048
Snrpd1,0,1,0.398903489112854,0.40049272775650024,0.20060376822948456
Gin1,0,1,0.45419204235076904,0.4793938398361206,0.06641410291194916
Phf2,0,1,0.3671100437641144,0.39709213376045227,0.23579776287078857
Kcng2,0,0,0.5689008831977844,0.3356495499610901,0.09544958174228668
Abhd17c,0,0,0.5019368529319763,0.3974744379520416,0.10058867931365967
Mtr,0,1,0.2993296682834625,0.36198878288269043,0.33868157863616943
Lcorl,0,0,0.3807220458984375,0.2878210246562958,0.3314569294452667
Pdgfc,0,0,0.44984254240989685,0.39897844195365906,0.1511789858341217
Snhg9,2,1,0.3706340491771698,0.44425806403160095,0.18510785698890686
Grm2,0,0,0.5479074716567993,0.4024253189563751,0.049667228013277054
Gm20319,0,1,0.38130858540534973,0.5522049069404602,0.06648648530244827
Mrpl36,0,0,0.5564792156219482,0.3807241916656494,0.06279660016298294
Jkamp,0,0,0.5839765071868896,0.38116809725761414,0.03485541045665741
Bcl6,0,0,0.5431150197982788,0.3612889051437378,0.0955960750579834
Dek,0,1,0.45164617896080017,0.5068121552467346,0.04154171049594879
Ttc9c,0,0,0.577664315700531,0.3617643713951111,0.06057131290435791
Elmo2,0,0,0.5538603067398071,0.35919806361198425,0.08694162964820862
Rpsa,0,0,0.4796123504638672,0.44999900460243225,0.07038867473602295
Chchd10,0,0,0.5652370452880859,0.3694198727607727,0.06534305959939957
Slc4a7,0,1,0.3139859437942505,0.3561774492263794,0.3298366069793701
Gm10649,0,0,0.4235183298587799,0.3563019633293152,0.2201797217130661
Mid1,0,0,0.39427801966667175,0.3807666301727295,0.22495536506175995
Elof1,0,0,0.4707352817058563,0.41176560521125793,0.11749907582998276
Mllt11,0,0,0.556664228439331,0.3465108275413513,0.09682492166757584
Trappc2l,0,0,0.4840424656867981,0.47201845049858093,0.04393913224339485
Taco1,0,1,0.40591615438461304,0.41449907422065735,0.17958475649356842
Rnf7,0,0,0.4848470687866211,0.44308990240097046,0.07206299155950546
Man2c1os,0,1,0.36414867639541626,0.4759078025817871,0.1599435657262802
Cpne3,0,0,0.47500643134117126,0.38175126910209656,0.1432422548532486
Cenpp,0,1,0.2816622257232666,0.37650832533836365,0.34182941913604736
Nemf,2,0,0.45354384183883667,0.43511372804641724,0.1113424152135849
4930545L23Rik,0,1,0.36311888694763184,0.4639268219470978,0.172954261302948
Spcs1,0,0,0.557343065738678,0.3723442554473877,0.07031269371509552
Napepld,0,0,0.5435295104980469,0.3546121418476105,0.10185834765434265
Meaf6,0,0,0.49745893478393555,0.3819862902164459,0.12055474519729614
Polr3h,0,1,0.4278661608695984,0.5190194845199585,0.05311437323689461
Kbtbd11,0,0,0.46360766887664795,0.37878498435020447,0.15760739147663116
Nfix,0,0,0.4358876049518585,0.33803698420524597,0.22607538104057312
Arhgef28,0,0,0.44517651200294495,0.37786757946014404,0.1769559383392334
Tuba1b,0,0,0.5790363550186157,0.3588854670524597,0.06207813695073128
Arid1b,0,0,0.44716644287109375,0.41020485758781433,0.1426287442445755
Paqr9,0,0,0.5643607378005981,0.358158677816391,0.07748057693243027
Junos,0,1,0.34973564743995667,0.3883814811706543,0.2618829309940338
Amer2,0,0,0.558268129825592,0.38504135608673096,0.05669056996703148
Pard3,0,0,0.3945675790309906,0.3770309388637543,0.22840145230293274
Tspyl4,0,0,0.5524367094039917,0.3200700581073761,0.127493217587471
Usp49,0,0,0.4490831792354584,0.41456305980682373,0.13635380566120148
Cd276,0,1,0.3850950300693512,0.4643554985523224,0.15054941177368164
Mrpl54,0,0,0.4501199424266815,0.37172776460647583,0.17815233767032623
Bri3,0,2,0.13648851215839386,0.15233571827411652,0.7111757397651672
Tspyl1,0,0,0.5377641916275024,0.3107767105102539,0.15145909786224365
Ndufc1,0,1,0.42067721486091614,0.5041446685791016,0.07517807930707932
Tubb4a,0,1,0.3857601583003998,0.5324312448501587,0.08180856704711914
Tjap1,0,1,0.36378365755081177,0.5005512833595276,0.13566508889198303
C030034I22Rik,0,0,0.5131861567497253,0.41810840368270874,0.06870538741350174
Eya1,0,0,0.4657577872276306,0.37038835883140564,0.16385385394096375
Gm10010,0,1,0.35802987217903137,0.5855956673622131,0.056374456733465195
1500011B03Rik,0,1,0.4056195914745331,0.5152884125709534,0.07909201085567474
Mrps27,0,1,0.3666742742061615,0.510857343673706,0.12246838212013245
Arl1,0,0,0.5023981332778931,0.3894638419151306,0.1081380546092987
AW549877,0,0,0.46288567781448364,0.45249488949775696,0.0846194177865982
Scd2,0,1,0.363598495721817,0.541743814945221,0.09465768188238144
Hint1,0,0,0.5339556932449341,0.3915560841560364,0.07448820769786835
Skil,0,1,0.43629905581474304,0.4413335621356964,0.12236736714839935
Igsf3,0,0,0.5062553882598877,0.3234109878540039,0.1703336536884308
Aagab,0,0,0.5374155640602112,0.385213166475296,0.07737121731042862
Naa30,0,0,0.5258265733718872,0.42331209778785706,0.05086126923561096
March4,0,0,0.500106155872345,0.36642298102378845,0.1334708034992218
5730480H06Rik,0,0,0.4109080135822296,0.35214751958847046,0.23694448173046112
Mrps28,0,2,0.2426266223192215,0.23229336738586426,0.5250800251960754
1500015A07Rik,0,0,0.49451079964637756,0.4486834704875946,0.05680575221776962
Ctsl,0,1,0.40232977271080017,0.5407440662384033,0.05692615732550621
Psmd2,0,1,0.382384330034256,0.5490121841430664,0.06860348582267761
Gm16835,0,1,0.4374990463256836,0.5119341015815735,0.05056687444448471
Tmem160,0,0,0.5188751816749573,0.4149603545665741,0.06616447120904922
Ppm1l,0,0,0.5025297403335571,0.3512841761112213,0.14618612825870514
Mas1,0,0,0.5038292407989502,0.38961923122406006,0.10655152052640915
Gm15614,0,2,0.25595906376838684,0.35614657402038574,0.3878943622112274
Uck2,0,0,0.5430565476417542,0.3869001865386963,0.07004328817129135
Gan,0,1,0.42362523078918457,0.49951261281967163,0.07686213403940201
9530026P05Rik,2,2,0.16454142332077026,0.19346338510513306,0.6419951915740967
Plcg2,0,1,0.26841187477111816,0.3773992955684662,0.35418885946273804
Lin28b,2,0,0.43761876225471497,0.28574684262275696,0.2766343951225281
Dnajb14,0,0,0.5139198303222656,0.37035560607910156,0.11572449654340744
Fundc1,0,0,0.5082880854606628,0.41122257709503174,0.08048932254314423
Mrpl23,0,1,0.36100614070892334,0.4919682741165161,0.14702562987804413
Mn1,0,0,0.46376267075538635,0.4586941599845886,0.07754319906234741
Wbp1l,0,0,0.4216112196445465,0.40029942989349365,0.17808930575847626
Ube2g2,0,0,0.3637572228908539,0.3038550019264221,0.3323878049850464
Mrps17,0,1,0.42284727096557617,0.5138697028160095,0.06328301876783371
Pcdh8,0,0,0.5524435639381409,0.3214704990386963,0.12608592212200165
Mpp1,0,1,0.44761478900909424,0.45618677139282227,0.0961984172463417
Tdg,0,1,0.2917269766330719,0.5124204754829407,0.19585251808166504
Mapkapk2,0,1,0.374470591545105,0.4857349097728729,0.1397944837808609
Rnf113a2,0,1,0.4042920768260956,0.48652389645576477,0.10918404906988144
Alkbh3,0,1,0.4116804897785187,0.4488925635814667,0.13942697644233704
Calr,0,0,0.5150049328804016,0.4282476305961609,0.05674746260046959
Snrnp70,2,1,0.3431749641895294,0.34893929958343506,0.3078857958316803
Cyp7b1,0,0,0.5137165188789368,0.3563740849494934,0.12990939617156982
Kmt2d,0,1,0.35745882987976074,0.5156211853027344,0.12691999971866608
Ica1l,0,0,0.5550174713134766,0.38176149129867554,0.0632210448384285
Safb2,2,1,0.3923760950565338,0.5052793025970459,0.10234462469816208
Hspbap1,0,1,0.3820668160915375,0.5216212868690491,0.09631188958883286
Nr6a1,2,2,0.15033946931362152,0.21313431859016418,0.6365261673927307
2310011J03Rik,0,0,0.4498744308948517,0.37210941314697266,0.17801615595817566
Pcdh15,0,2,0.33297377824783325,0.29502129554748535,0.372004896402359
Stx1b,0,1,0.3509104549884796,0.47413086891174316,0.17495860159397125
Zfp715,0,0,0.4313715994358063,0.3344377875328064,0.23419064283370972
Zscan26,0,0,0.5300106406211853,0.3130505084991455,0.15693879127502441
Ap4b1,0,0,0.45100975036621094,0.3147287964820862,0.23426145315170288
Spns2,0,0,0.519550085067749,0.43386298418045044,0.04658690467476845
Lsm1,0,0,0.5170643925666809,0.4435804486274719,0.03935515508055687
Kcna6,0,1,0.44685083627700806,0.4937123954296112,0.05943679437041283
Irak1bp1,0,0,0.5465961694717407,0.4158552289009094,0.037548601627349854
Lrrn2,0,0,0.5082485675811768,0.3351599872112274,0.15659140050411224
Ociad1,0,1,0.4520283043384552,0.4910510182380676,0.05692069232463837
Plod2,0,1,0.41436249017715454,0.5080876350402832,0.07754983752965927
Esd,0,1,0.43429484963417053,0.5251457095146179,0.040559470653533936
Cend1,0,1,0.395326167345047,0.49713051319122314,0.10754331201314926
Vac14,0,1,0.30489811301231384,0.3794890344142914,0.3156128227710724
Gpr89,0,1,0.31315353512763977,0.519070029258728,0.1677764356136322
Rplp2,0,0,0.47578898072242737,0.44323065876960754,0.0809803307056427
Bend4,0,1,0.34943220019340515,0.5731757879257202,0.07739201188087463
Plgrkt,0,0,0.4799688160419464,0.45626139640808105,0.06376974284648895
Rcbtb2,0,0,0.43776723742485046,0.3094220459461212,0.2528107166290283
Fam53b,0,1,0.3478894531726837,0.3595307767391205,0.2925797998905182
Usp50,0,1,0.3879838287830353,0.45085519552230835,0.1611609309911728
Slc43a2,0,1,0.36674419045448303,0.4353419840335846,0.19791384041309357
Mok,0,1,0.28724873065948486,0.48160409927368164,0.2311471700668335
Tmem109,0,0,0.515177845954895,0.4087062478065491,0.0761159211397171
D630045J12Rik,2,1,0.3030247092247009,0.38012731075286865,0.31684795022010803
Amigo1,0,0,0.5821287631988525,0.35002344846725464,0.06784776598215103
Tenm1,0,1,0.3437430262565613,0.36775052547454834,0.2885064482688904
1700024B18Rik,0,0,0.38492265343666077,0.3472801446914673,0.26779717206954956
Btg3,0,0,0.4610886573791504,0.4140457212924957,0.12486560642719269
Gm14858,0,1,0.3585055470466614,0.3812231123447418,0.2602713406085968
Gm17106,0,0,0.374043345451355,0.36873215436935425,0.25722450017929077
Sec22b,0,1,0.37145134806632996,0.5080347061157227,0.1205139085650444
Psma7,0,0,0.5637221932411194,0.398836612701416,0.03744117543101311
Zfp938,0,1,0.4345844089984894,0.46717560291290283,0.09823998808860779
Atp5o,0,0,0.4862062633037567,0.39491862058639526,0.11887508630752563
Edf1,0,0,0.4931817948818207,0.4368750751018524,0.06994308531284332
Hagh,0,0,0.44955068826675415,0.4070506691932678,0.14339865744113922
Mgll,0,0,0.4148028492927551,0.35781237483024597,0.22738471627235413
Zc3h18,0,1,0.3727363646030426,0.49439263343811035,0.13287103176116943
Ly6h,0,1,0.43731239438056946,0.4881438612937927,0.07454367727041245
2610021A01Rik,0,1,0.4124619960784912,0.5288753509521484,0.058662690222263336
Mrpl50,0,0,0.5494630336761475,0.40010786056518555,0.0504290871322155
Gt(ROSA)26Sor,0,0,0.5331320762634277,0.32403022050857544,0.14283771812915802
8030462N17Rik,0,0,0.49125686287879944,0.3827471435070038,0.12599597871303558
Ttyh3,0,1,0.3829396069049835,0.3832733631134033,0.23378704488277435
Smad5,0,1,0.3690585196018219,0.526201605796814,0.10473987460136414
Cdh18,2,2,0.14910870790481567,0.16300180554389954,0.6878895163536072
Gm9925,0,0,0.498625248670578,0.3866070508956909,0.1147676631808281
Ufm1,0,0,0.5341407060623169,0.41625547409057617,0.04960378631949425
Tcp1,0,1,0.4024795889854431,0.4936489462852478,0.10387147217988968
Gm27241,0,1,0.28347936272621155,0.3666153848171234,0.34990525245666504
Fam110b,0,2,0.3334178626537323,0.28371384739875793,0.38286828994750977
Itga4,0,0,0.5041354894638062,0.37149158120155334,0.12437296658754349
Fyco1,0,1,0.3968283534049988,0.5038312673568726,0.09934036433696747
Rpl37,0,0,0.5674976110458374,0.3351159393787384,0.0973864197731018
Dda1,0,0,0.5136606693267822,0.3564049303531647,0.1299344301223755
Lifr,0,0,0.4107149839401245,0.28757986426353455,0.30170512199401855
Kcnip2,0,0,0.4922507107257843,0.3719119727611542,0.13583725690841675
Sh3gl1,0,0,0.5214937329292297,0.44738027453422546,0.03112604096531868
Npm1,0,0,0.5631276369094849,0.3526606857776642,0.08421169221401215
Cox8a,0,0,0.5740002393722534,0.3594697117805481,0.06653006374835968
Cdh8,0,0,0.45638126134872437,0.3950101435184479,0.14860861003398895
Srp9,0,1,0.4337339401245117,0.5202962756156921,0.045969828963279724
Fez1,0,0,0.47682490944862366,0.3553406894207001,0.16783440113067627
Fn3krp,0,0,0.49008187651634216,0.444288969039917,0.06562918424606323
Cops8,0,1,0.27540403604507446,0.6297450661659241,0.09485091269016266
