,DEG,pred,score_0,score_1,score_2
Gm15726,1,1,0.3427027761936188,0.5470532178878784,0.11024396866559982
Smyd3,1,2,0.2952859699726105,0.23676984012126923,0.4679442346096039
4732471J01Rik,1,2,0.14051692187786102,0.23194772005081177,0.627535343170166
Jmjd8,1,0,0.6684886813163757,0.297196626663208,0.034314706921577454
Zfp316,1,0,0.6432639956474304,0.3185538053512573,0.03818214684724808
Nucb1,1,0,0.6963860392570496,0.26691511273384094,0.036698855459690094
Kcna2,1,1,0.3249519467353821,0.5435858964920044,0.1314621865749359
St8sia1,1,2,0.14969363808631897,0.2913411259651184,0.558965265750885
Fam20c,1,1,0.38347482681274414,0.5188522934913635,0.09767286479473114
Pde9a,1,0,0.5131997466087341,0.36802658438682556,0.11877364665269852
Emc3,1,1,0.4510795474052429,0.4847552478313446,0.0641651526093483
Stac,1,1,0.19502027332782745,0.47194260358810425,0.3330371379852295
Tmem11,1,1,0.4431711733341217,0.509857714176178,0.046971097588539124
Piezo2,1,2,0.3286033272743225,0.30830118060112,0.3630954921245575
Gm11767,1,0,0.6902545094490051,0.2811144292354584,0.028631025925278664
Rbm7,1,1,0.4152362644672394,0.5479275584220886,0.03683621063828468
Ppid,1,1,0.23923511803150177,0.6659440994262695,0.0948207676410675
Larp1,1,0,0.4173555076122284,0.384550005197525,0.1980944573879242
Rprd1b,1,1,0.33514994382858276,0.40225014090538025,0.2625998854637146
Bnip2,1,1,0.2995184659957886,0.6459020972251892,0.054579466581344604
1700030F04Rik,1,1,0.18002274632453918,0.45159050822257996,0.36838674545288086
Gemin5,1,0,0.41626569628715515,0.41335269808769226,0.1703815758228302
Gpc5,0,2,0.2768324315547943,0.3363759517669678,0.3867916762828827
Gtpbp6,0,0,0.5039598941802979,0.4029652178287506,0.09307485818862915
1600020E01Rik,0,0,0.42455992102622986,0.3250372111797333,0.25040286779403687
Smarcc1,0,2,0.18359166383743286,0.33241739869117737,0.4839909076690674
Mbd4,0,1,0.3230685591697693,0.6073567867279053,0.06957461684942245
Kcnab2,0,0,0.7148247361183167,0.18467603623867035,0.10049918293952942
Tnpo2,0,0,0.6950584650039673,0.27369269728660583,0.031248845160007477
Cdk16,0,1,0.2665691375732422,0.6480209231376648,0.08540994673967361
Agap3,0,0,0.643696129322052,0.235296830534935,0.12100706994533539
Mkx,0,2,0.2607688307762146,0.27312010526657104,0.46611103415489197
Gm11613,0,1,0.4074517488479614,0.5618417859077454,0.03070645034313202
Mgrn1,0,0,0.6451624035835266,0.2987350523471832,0.056102506816387177
Tom1l2,0,0,0.5944496393203735,0.24177560210227966,0.16377471387386322
Clk3,0,0,0.7769834399223328,0.20059789717197418,0.022418640553951263
St8sia2,0,1,0.242468923330307,0.5944998264312744,0.16303128004074097
Rmnd5b,0,0,0.5890037417411804,0.364231139421463,0.04676508903503418
Slc39a7,0,0,0.49802491068840027,0.4731605350971222,0.028814619407057762
Eif4enif1,0,1,0.2803005278110504,0.6549931168556213,0.06470636278390884
Plec,0,0,0.8101076483726501,0.1351846605539322,0.05470765382051468
Atp6v0e2,0,1,0.45545607805252075,0.5020603537559509,0.042483557015657425
Hsp90ab1,0,0,0.6547548770904541,0.30459100008010864,0.040654148906469345
Bag6,0,0,0.4963052570819855,0.4725768268108368,0.031117934733629227
Bri3bp,0,0,0.7421641945838928,0.2339881956577301,0.0238475501537323
Tmem59l,0,1,0.35576578974723816,0.592684268951416,0.05154994875192642
Atp6v0d1,0,0,0.577023446559906,0.35624438524246216,0.06673212349414825
Chst1,0,0,0.531125009059906,0.39111262559890747,0.07776233553886414
Reep2,0,0,0.5276374220848083,0.42522189021110535,0.0471406951546669
Unc5a,0,0,0.6262012720108032,0.3004165291786194,0.07338216155767441
Dlk2,0,0,0.5343570113182068,0.4029254913330078,0.06271751970052719
Bmp1,0,0,0.5765313506126404,0.33799630403518677,0.08547233045101166
Rps9,0,1,0.3989691436290741,0.5066247582435608,0.0944061130285263
Nr2f1,0,1,0.32136645913124084,0.49328380823135376,0.1853497326374054
Cpne6,0,1,0.42494717240333557,0.5194931030273438,0.05555972456932068
Gnb1,0,0,0.6056575179100037,0.2647051215171814,0.12963733077049255
Arhgap33,0,0,0.6307814717292786,0.3345505893230438,0.03466792032122612
Gpsm1,0,0,0.7532289624214172,0.22498369216918945,0.021787328645586967
Dapk1,0,2,0.23264174163341522,0.28963953256607056,0.47771868109703064
Snx32,0,1,0.4077320396900177,0.5380612015724182,0.05420674383640289
Ndrg4,0,0,0.6415680646896362,0.28561243414878845,0.07281947135925293
Cry2,0,0,0.657407283782959,0.2801856994628906,0.062407005578279495
Izumo4,0,1,0.3176431655883789,0.6451565027236938,0.03720035403966904
Lypla2,0,1,0.356861412525177,0.5936514735221863,0.04948711022734642
Hs3st2,0,1,0.3909156024456024,0.4352753758430481,0.17380905151367188
Chm,2,1,0.33706536889076233,0.38175952434539795,0.2811751365661621
Mbd6,0,0,0.5128792524337769,0.4384289085865021,0.04869184270501137
Vipas39,0,1,0.44575124979019165,0.491362065076828,0.06288671493530273
Cdh2,2,2,0.16859382390975952,0.26737353205680847,0.5640326142311096
Rps21,0,0,0.5246791839599609,0.43758708238601685,0.03773371875286102
Susd4,0,0,0.6080849766731262,0.26019829511642456,0.13171666860580444
Chd3,0,0,0.48421353101730347,0.46914756298065186,0.04663892462849617
Dvl3,0,0,0.5049479603767395,0.4513096809387207,0.04374237358570099
Usp11,0,1,0.30745482444763184,0.5049377083778381,0.1876075118780136
5031415H12Rik,2,0,0.5707301497459412,0.3522692322731018,0.07700064033269882
Kcnf1,0,0,0.49953100085258484,0.44439229369163513,0.056076712906360626
Ubr4,0,0,0.7605218291282654,0.1652904599905014,0.07418771833181381
Gabbr1,0,0,0.6763738989830017,0.19297726452350616,0.13064883649349213
Cabp1,0,0,0.6072251796722412,0.33759355545043945,0.05518125742673874
Hsp90b1,0,1,0.3192498981952667,0.6026925444602966,0.07805758714675903
Rps8,0,1,0.3570432960987091,0.5773507356643677,0.06560596823692322
1700024B18Rik,2,1,0.17582647502422333,0.5864750146865845,0.23769846558570862
Rnf157,0,0,0.6523852348327637,0.24731484055519104,0.10029993951320648
Wwp2,0,1,0.3756568729877472,0.46836745738983154,0.15597568452358246
Pisd,0,0,0.3731960356235504,0.3271103799343109,0.29969361424446106
Dot1l,0,0,0.7951210141181946,0.16817571222782135,0.03670327737927437
Rit2,2,2,0.09988612681627274,0.20655333995819092,0.6935605406761169
Inpp5k,0,1,0.3672107756137848,0.5876380205154419,0.04515117406845093
Cpt1c,0,0,0.7264837622642517,0.23293150961399078,0.04058467224240303
Adcy1,0,2,0.3700544834136963,0.24968647956848145,0.3802590072154999
Adar,0,0,0.5625917911529541,0.36736300587654114,0.07004519551992416
Slc12a5,0,0,0.694388747215271,0.26258233189582825,0.043028853833675385
Ell,0,0,0.6710038185119629,0.27949243783950806,0.04950370267033577
Ankrd6,0,0,0.4037136733531952,0.19436408579349518,0.4019222557544708
Actr3b,0,0,0.5388518571853638,0.19643282890319824,0.2647152841091156
Ckb,0,0,0.6666470766067505,0.3054847717285156,0.027868129312992096
Ciart,0,0,0.6189061999320984,0.34669554233551025,0.03439827263355255
Ankrd13d,0,0,0.6908150911331177,0.28183045983314514,0.027354411780834198
Abtb1,0,1,0.3223576843738556,0.6287094354629517,0.04893287271261215
Sept11,0,0,0.5529780983924866,0.32579442858695984,0.1212274506688118
Pspc1,2,1,0.3713715672492981,0.43584755063056946,0.19278088212013245
Ap2a1,0,0,0.6768956184387207,0.2872421443462372,0.0358622670173645
Slc25a28,0,0,0.5082586407661438,0.4323860704898834,0.05935525894165039
Kri1,0,0,0.5496143102645874,0.4069517254829407,0.04343394562602043
Ercc2,0,0,0.5226154923439026,0.44651421904563904,0.03087027557194233
Klhl5,0,1,0.30408743023872375,0.36260566115379333,0.3333068788051605
Vcp,0,0,0.4745304584503174,0.4708808362483978,0.05458872392773628
Sympk,0,0,0.63283771276474,0.3296041190624237,0.03755820915102959
Bhlhe40,0,0,0.45376116037368774,0.4365679621696472,0.10967089980840683
Gm2415,0,0,0.5203307867050171,0.39261728525161743,0.08705193549394608
Igf2bp3,2,2,0.23515585064888,0.37929967045783997,0.38554447889328003
Ndrg3,0,0,0.4327854812145233,0.30278268456459045,0.2644318640232086
Hspa8,0,1,0.34988534450531006,0.5469768047332764,0.10313784331083298
Ints3,0,0,0.48199525475502014,0.4264809787273407,0.09152371436357498
Gm26749,2,1,0.40152230858802795,0.503979504108429,0.0944981649518013
Ranbp3,0,1,0.4239906668663025,0.5256003141403198,0.050409045070409775
Dvl1,0,0,0.7857322096824646,0.1923450082540512,0.02192276529967785
Sv2a,0,0,0.48900163173675537,0.3884318172931671,0.12256656587123871
Map7d1,0,0,0.5778694152832031,0.3724654018878937,0.049665145576000214
Pdia6,0,1,0.3257021903991699,0.6161317825317383,0.058166053146123886
Cpsf7,0,1,0.30491748452186584,0.637434184551239,0.057648371905088425
Rab40c,0,0,0.733985424041748,0.20627324283123016,0.05974135175347328
6530403H02Rik,0,2,0.2903597056865692,0.3305061161518097,0.3791341185569763
Zer1,0,0,0.5693631172180176,0.39039596915245056,0.04024093970656395
Gde1,0,1,0.3255484998226166,0.5954247117042542,0.07902680337429047
Slit2,0,2,0.1862688511610031,0.32485830783843994,0.48887282609939575
Ring1,0,1,0.3824293315410614,0.5815922617912292,0.03597835451364517
Cux2,0,0,0.5696638822555542,0.18092812597751617,0.24940799176692963
Cbx6,0,0,0.713696300983429,0.25067049264907837,0.03563317656517029
Taok3,0,0,0.5244552493095398,0.3099447190761566,0.1656000316143036
Igsf8,0,0,0.45004719495773315,0.35470569133758545,0.19524714350700378
Echdc2,0,1,0.2732672393321991,0.6366548538208008,0.09007793664932251
Rplp1,0,1,0.2659547030925751,0.6598533987998962,0.07419192790985107
Sgta,0,0,0.5587269067764282,0.38527706265449524,0.05599608272314072
Osbpl7,0,1,0.4179597795009613,0.4941001534461975,0.08794011175632477
Lsm7,0,1,0.35784581303596497,0.5929834246635437,0.04917075112462044
Rps6kl1,0,0,0.5791301131248474,0.37457600235939026,0.04629381746053696
Tmem120b,0,0,0.6190376877784729,0.27386942505836487,0.10709293186664581
Rnf8,0,1,0.3386920392513275,0.5177826285362244,0.1435253620147705
Dennd6b,0,0,0.5561032891273499,0.41716477274894714,0.026731913909316063
Marf1,0,0,0.4340440034866333,0.38983893394470215,0.17611704766750336
Sorbs1,0,2,0.30019432306289673,0.27393877506256104,0.42586690187454224
Setd1a,0,0,0.7806568741798401,0.1955527514219284,0.023790372535586357
Mical2,0,0,0.596067488193512,0.24641874432563782,0.1575138121843338
Rplp2,0,0,0.5348951816558838,0.4217831492424011,0.04332166165113449
Tnks,2,2,0.09762344509363174,0.2272392064332962,0.6751373410224915
Sumf2,0,0,0.5016685128211975,0.45514562726020813,0.043185848742723465
Mink1,0,0,0.782856285572052,0.16862323880195618,0.048520468175411224
Pa2g4,0,0,0.5580599904060364,0.40411221981048584,0.03782784193754196
Mcf2l,0,0,0.7210851311683655,0.17316411435604095,0.10575080662965775
Tle3,0,0,0.4418247640132904,0.35122978687286377,0.20694544911384583
Luc7l,0,1,0.35685527324676514,0.566473126411438,0.07667163759469986
Camta2,0,0,0.6355390548706055,0.3216884434223175,0.04277247190475464
Tsc22d2,2,2,0.20028699934482574,0.2675152122974396,0.5321977734565735
Tfrc,0,0,0.5279955863952637,0.4261878728866577,0.04581652954220772
Sgk3,0,2,0.24303551018238068,0.3289428949356079,0.4280216097831726
Tbc1d10b,0,0,0.4923592507839203,0.4764454960823059,0.031195271760225296
Tmem179,0,0,0.5871771574020386,0.3583185374736786,0.05450429767370224
Ccdc57,0,0,0.5618589520454407,0.25202158093452454,0.1861194670200348
Megf8,0,0,0.7068802714347839,0.25562453269958496,0.037495218217372894
Kcnd2,2,2,0.10969576239585876,0.23747402429580688,0.6528302431106567
Stxbp6,2,2,0.2243136465549469,0.30343207716941833,0.4722542464733124
Npdc1,0,1,0.39798974990844727,0.5449255108833313,0.05708473175764084
Camkv,0,0,0.5600660443305969,0.4060932397842407,0.033840738236904144
Lars2,0,0,0.36615121364593506,0.2881591320037842,0.34568965435028076
B4galnt4,0,0,0.7130154371261597,0.25537076592445374,0.03161376342177391
Safb2,0,0,0.5485041737556458,0.38704535365104675,0.06445050239562988
Gpr162,0,0,0.5329064130783081,0.38337767124176025,0.08371593058109283
Arl6ip1,0,0,0.5431004762649536,0.39289265871047974,0.06400690972805023
Rfwd3,0,1,0.2771347165107727,0.6449229717254639,0.07794230431318283
Hap1,0,0,0.5527083277702332,0.38981568813323975,0.05747601017355919
Agap2,0,0,0.7184228301048279,0.24728478491306305,0.03429239243268967
Ccr9,2,2,0.12432178109884262,0.23917225003242493,0.6365059614181519
Abr,0,0,0.3963731825351715,0.31005680561065674,0.29357001185417175
Zfp943,2,0,0.4736466407775879,0.2579317092895508,0.26842164993286133
Rab11fip3,0,0,0.6630275845527649,0.23997603356838226,0.09699635952711105
Meg3,0,0,0.5989505052566528,0.3476254940032959,0.05342399701476097
Fance,0,0,0.6533308625221252,0.30880892276763916,0.037860237061977386
Terf2,0,1,0.3805338144302368,0.5517131686210632,0.06775297969579697
Atp6ap1,0,1,0.33687418699264526,0.5563802123069763,0.10674560815095901
Ccnl2,0,0,0.6281299591064453,0.3450424373149872,0.02682761289179325
Xkr6,2,1,0.24835751950740814,0.38885727524757385,0.3627851903438568
Rbm5,0,1,0.4680732786655426,0.468909353017807,0.06301741302013397
Atxn2l,0,0,0.5033020377159119,0.44227880239486694,0.05441912263631821
Dach1,2,2,0.10419238358736038,0.22533072531223297,0.6704769134521484
Ccdc93,0,1,0.24969349801540375,0.4891745150089264,0.26113200187683105
Gnb2,0,0,0.7113072872161865,0.25500360131263733,0.033689118921756744
Macrod2os1,2,1,0.24769745767116547,0.43636706471443176,0.31593549251556396
Gtdc1,2,2,0.1415736824274063,0.208106130361557,0.6503202319145203
Calr,0,0,0.5191676616668701,0.435873419046402,0.04495895281434059
Numa1,0,0,0.5821833610534668,0.3424728512763977,0.07534375041723251
B3galt1,2,2,0.11888489127159119,0.17965875566005707,0.7014563679695129
Jarid2,2,2,0.2488362044095993,0.36247941851615906,0.38868433237075806
Vwa5b2,0,0,0.4916388690471649,0.4591439366340637,0.04921717941761017
Zfp523,0,0,0.6136090159416199,0.328206330537796,0.0581846684217453
Snapc4,0,1,0.33339694142341614,0.6251232028007507,0.041479792445898056
Rpsa,0,1,0.37603187561035156,0.5751662850379944,0.048801835626363754
Clcn2,0,0,0.49414676427841187,0.4436388611793518,0.06221430003643036
Sh3glb2,0,0,0.676241934299469,0.2899676561355591,0.033790457993745804
Abcc5,0,0,0.6993812322616577,0.21183812618255615,0.08878067135810852
Clstn3,0,1,0.3577772080898285,0.5851237773895264,0.05709902569651604
Gnao1,0,0,0.53408282995224,0.20636481046676636,0.25955235958099365
Gm17171,2,1,0.1898457258939743,0.6510285139083862,0.15912577509880066
Rexo4,0,1,0.42400044202804565,0.5183678269386292,0.057631708681583405
Pdgfb,0,0,0.7284523844718933,0.23812197148799896,0.03342561796307564
Itm2c,0,0,0.5843014717102051,0.3339102566242218,0.0817883312702179
Tmem132a,0,0,0.5168329477310181,0.4099235534667969,0.07324346154928207
Atg2a,0,1,0.4794187545776367,0.4823378622531891,0.038243405520915985
Tma7,0,0,0.5276307463645935,0.4209023416042328,0.0514669194817543
Banf2,0,1,0.38024911284446716,0.45941081643104553,0.1603400707244873
Ajap1,0,0,0.5041896104812622,0.25615331530570984,0.23965708911418915
Strip1,0,1,0.3831266164779663,0.5311460494995117,0.08572735637426376
Hdac1,0,0,0.510567843914032,0.4353160560131073,0.054116081446409225
Setd1b,0,0,0.7477980256080627,0.22104421257972717,0.031157774850726128
Pcdh8,0,1,0.344033420085907,0.47942134737968445,0.17654520273208618
Agbl4,2,2,0.15775887668132782,0.16416703164577484,0.6780741214752197
Dmpk,0,0,0.5938451290130615,0.31540921330451965,0.09074564278125763
Palm,0,0,0.7691086530685425,0.20327328145503998,0.027618037536740303
4933434E20Rik,0,1,0.4568222463130951,0.4900645315647125,0.05311328172683716
Stard7,0,0,0.5323296189308167,0.40059471130371094,0.06707566976547241
Fbf1,0,0,0.8226366639137268,0.1536063700914383,0.023756982758641243
Anks3,0,0,0.6340446472167969,0.312709778547287,0.05324554443359375
Phyhip,0,0,0.6925541162490845,0.27235835790634155,0.03508754447102547
Gse1,0,0,0.535710871219635,0.22101804614067078,0.2432710826396942
Dact3,0,0,0.5991249680519104,0.3555881083011627,0.04528694972395897
Zbtb7a,0,0,0.6488968729972839,0.30008164048194885,0.051021452993154526
Maged1,0,1,0.35729825496673584,0.5423209071159363,0.10038085281848907
Slc2a3,0,0,0.381000816822052,0.37059369683265686,0.24840553104877472
Syngr1,0,0,0.6837158799171448,0.2456892877817154,0.07059483230113983
Nisch,0,0,0.7184662222862244,0.20609526336193085,0.07543850690126419
Oaz1,0,1,0.39661264419555664,0.5684818625450134,0.03490546718239784
Lingo1,0,0,0.45222577452659607,0.2550851106643677,0.29268911480903625
Med24,0,0,0.5778334140777588,0.35703352093696594,0.06513310223817825
Prkar1b,0,0,0.7574772238731384,0.14190615713596344,0.10061659663915634
Gm17066,0,1,0.2660190761089325,0.5819577574729919,0.15202315151691437
Sgcd,0,2,0.2535974085330963,0.3041842579841614,0.4422183036804199
Cacnb3,0,0,0.6902686953544617,0.27725285291671753,0.0324784480035305
Hnrnph2,0,1,0.3192639946937561,0.601459264755249,0.0792766809463501
Pou2f2,0,0,0.497395396232605,0.31914880871772766,0.18345576524734497
Sgms1,0,2,0.3941163718700409,0.2022171914577484,0.4036664664745331
Hook2,0,0,0.5584763288497925,0.4117259085178375,0.029797732830047607
Rabl6,0,0,0.4813615679740906,0.4673161804676056,0.051322270184755325
Hlf,0,0,0.4591200351715088,0.3258127272129059,0.21506726741790771
Cisd3,0,1,0.47599002718925476,0.4898054599761963,0.03420453146100044
Cnih2,0,0,0.5510491132736206,0.4112316966056824,0.03771917521953583
Chka,0,0,0.6827883720397949,0.25077417492866516,0.06643744558095932
Lman2l,0,1,0.4628536105155945,0.4705246686935425,0.06662167608737946
Slc24a2,2,2,0.1872277706861496,0.22965314984321594,0.5831190943717957
Shkbp1,0,0,0.639114499092102,0.30478745698928833,0.056098032742738724
Rilpl2,0,0,0.548830509185791,0.4042659103870392,0.04690356180071831
Mical3,0,0,0.3826795816421509,0.2918754518032074,0.3254449665546417
Rbm24,0,0,0.5631611943244934,0.36457881331443787,0.07225996255874634
Taz,0,1,0.42631515860557556,0.4508149027824402,0.12286990880966187
Akt2,0,0,0.5220245122909546,0.2880338430404663,0.1899416297674179
Sema4d,0,0,0.5436186194419861,0.2356613576412201,0.22072002291679382
Ccdc138,0,2,0.1902889907360077,0.39118602871894836,0.41852501034736633
Rsrp1,0,1,0.4195305109024048,0.5035072565078735,0.07696222513914108
Pbx4,0,1,0.37114417552948,0.5558092594146729,0.07304657995700836
Agpat1,0,0,0.5652233958244324,0.39827701449394226,0.03649952635169029
Haghl,0,0,0.5062270760536194,0.4521990716457367,0.04157382249832153
Deaf1,0,0,0.6776265501976013,0.2854281961917877,0.03694528713822365
Stk25,0,1,0.3318284749984741,0.6002177000045776,0.06795382499694824
Hnrnpl,0,0,0.688854992389679,0.2183617502450943,0.09278328716754913
Esrra,0,0,0.7460036873817444,0.2277984619140625,0.026197796687483788
Mphosph9,0,0,0.5365885496139526,0.31900346279144287,0.14440800249576569
Sult4a1,0,0,0.7145228385925293,0.25350794196128845,0.03196924179792404
Slc27a1,0,1,0.4727992117404938,0.47738543152809143,0.04981536418199539
Cox8a,0,1,0.4028032720088959,0.43502020835876465,0.16217657923698425
Cnnm1,0,0,0.4682413935661316,0.42981570959091187,0.10194296389818192
Hyou1,0,0,0.46578049659729004,0.45611369609832764,0.07810584455728531
Mettl17,0,1,0.31064772605895996,0.5756996273994446,0.11365259438753128
Hps4,0,0,0.7103456854820251,0.2297813594341278,0.05987292155623436
Tsix,2,0,0.5249155163764954,0.29987412691116333,0.17521031200885773
Tardbp,0,1,0.38162752985954285,0.5730584859848022,0.04531398415565491
Actn1,0,0,0.370087593793869,0.33895108103752136,0.2909613847732544
Gm12064,2,1,0.22029048204421997,0.5516132116317749,0.2280963510274887
Ncl,0,0,0.4902891516685486,0.40844112634658813,0.10126969963312149
Limd2,0,0,0.5926218628883362,0.3693671226501465,0.03801099956035614
Atp5b,0,0,0.5412789583206177,0.39710888266563416,0.06161213666200638
Arglu1,2,1,0.3107222616672516,0.5623944401741028,0.12688329815864563
Ufc1,0,1,0.4247283935546875,0.536186695098877,0.039084915071725845
Ppp1r37,0,0,0.7905587553977966,0.1748206615447998,0.03462059795856476
Cstf2,0,1,0.369863897562027,0.5319161415100098,0.09821997582912445
Grm1,2,2,0.2583963871002197,0.24364060163497925,0.4979630708694458
Scn8a,0,0,0.51784348487854,0.2696795165538788,0.21247701346874237
Atg9a,0,0,0.5586610436439514,0.4094591438770294,0.03187983110547066
Camkk1,0,1,0.4242369532585144,0.5259513258934021,0.04981168359518051
Arid5b,0,2,0.34877675771713257,0.29231658577919006,0.35890668630599976
Nr3c1,2,2,0.16514739394187927,0.23731623589992523,0.5975363850593567
Wdr66,0,0,0.5070695877075195,0.315094530582428,0.17783589661121368
Daglb,0,0,0.594622790813446,0.3578987717628479,0.04747840389609337
Ankrd33b,0,0,0.5707725882530212,0.28023532032966614,0.148992121219635
Mirg,0,1,0.404162734746933,0.47694674134254456,0.11889053881168365
Ift20,0,1,0.3383072018623352,0.616116464138031,0.04557636007666588
Cbfa2t3,0,0,0.5901855230331421,0.29771432280540466,0.11210013926029205
Flnb,0,0,0.3961203396320343,0.38355961441993713,0.22032006084918976
Rpap1,0,1,0.4577353298664093,0.4741443991661072,0.06812024861574173
Setdb1,0,1,0.3953549563884735,0.5263494849205017,0.0782955139875412
Cbl,0,0,0.5358946323394775,0.27086424827575684,0.19324111938476562
Zdhhc8,0,0,0.6509531736373901,0.29887640476226807,0.05017039179801941
Fer,2,2,0.18260042369365692,0.26408109068870544,0.5533185005187988
Dag1,0,0,0.6908830404281616,0.22044232487678528,0.08867461234331131
Fam173a,0,0,0.577058732509613,0.39529845118522644,0.02764276973903179
Tssc4,0,1,0.3619854152202606,0.5820109844207764,0.0560036301612854
Trak1,0,0,0.4556680917739868,0.227033793926239,0.31729817390441895
Ryr1,0,0,0.4948054552078247,0.33290448784828186,0.17229004204273224
Gm16351,2,1,0.22916509211063385,0.5495450496673584,0.22128984332084656
Nav1,0,1,0.309780478477478,0.34812837839126587,0.3420911729335785
Nrbp2,0,1,0.4290759265422821,0.5380905270576477,0.032833531498909
Pabpn1,0,1,0.42417266964912415,0.42772117257118225,0.14810609817504883
Zfp692,0,1,0.46301281452178955,0.49477627873420715,0.04221091791987419
Esrrg,2,1,0.2699457108974457,0.40510597825050354,0.3249483108520508
Spred1,2,2,0.2282833606004715,0.3038548529148102,0.4678618311882019
Gm28905,2,1,0.3489808440208435,0.3782089650630951,0.2728101909160614
Trpm3,2,2,0.24491724371910095,0.2066982388496399,0.5483844876289368
Ptpn5,0,0,0.6861869096755981,0.2507922649383545,0.06302085518836975
Thoc1,0,1,0.15366925299167633,0.7946730256080627,0.05165770277380943
Ptprs,0,0,0.7938157320022583,0.16941389441490173,0.036770422011613846
Sptan1,0,0,0.720782458782196,0.22252482175827026,0.05669277533888817
Edil3,2,2,0.2006015032529831,0.2289772778749466,0.5704212188720703
Plcl1,2,2,0.1471162736415863,0.1698513776063919,0.6830323338508606
Dnajc1,2,2,0.24162964522838593,0.23370862007141113,0.5246617794036865
Egln1,0,0,0.6179302930831909,0.3326283097267151,0.0494413748383522
Rfx3,0,2,0.21419739723205566,0.17120619118213654,0.614596426486969
Calm2,0,1,0.3777483403682709,0.5445685386657715,0.07768309116363525
Nova1,2,2,0.1170368567109108,0.3647926449775696,0.5181704759597778
Plekhg5,0,0,0.612539529800415,0.2618558406829834,0.12560464441776276
Gle1,0,0,0.5072482824325562,0.40676259994506836,0.0859890803694725
Pigq,0,0,0.45800745487213135,0.4391675889492035,0.10282499343156815
Gm5441,2,1,0.26903092861175537,0.41744881868362427,0.31352025270462036
Ano6,0,0,0.42000219225883484,0.31012552976608276,0.2698723375797272
Eef1a2,0,0,0.7178562879562378,0.25072887539863586,0.03141480311751366
Klhdc8b,0,0,0.5575246810913086,0.4037860929965973,0.03868921846151352
Ebf4,0,1,0.3939897119998932,0.43791070580482483,0.1680995672941208
Bsg,0,0,0.5634419918060303,0.402282178401947,0.03427582606673241
Tom1l1,0,1,0.2926121950149536,0.42963773012161255,0.27775004506111145
Kcnk9,0,1,0.35758644342422485,0.5257582068443298,0.11665535718202591
Hid1,0,0,0.5681659579277039,0.3724133372306824,0.059420667588710785
Mxd4,0,0,0.6727415919303894,0.29057812690734863,0.03668026253581047
Cnot6l,2,2,0.2925073504447937,0.2240358293056488,0.4834568500518799
Syt7,0,0,0.734291672706604,0.20682191848754883,0.058886416256427765
Bin1,0,0,0.574073076248169,0.2420404702425003,0.18388648331165314
Ammecr1,2,1,0.1673964560031891,0.425546795129776,0.4070567488670349
Gm12068,2,2,0.1594446748495102,0.2594239115715027,0.5811313390731812
Cyfip2,0,2,0.30210983753204346,0.2571445107460022,0.44074559211730957
Kalrn,0,0,0.46901264786720276,0.1834535300731659,0.3475337624549866
Phyhd1,0,0,0.5681264400482178,0.39045703411102295,0.04141651839017868
Atf4,0,0,0.48815348744392395,0.44235771894454956,0.0694887712597847
Brpf3,0,0,0.6743296384811401,0.2949100732803345,0.030760323628783226
Ttc14,0,1,0.3833867907524109,0.5256160497665405,0.09099716693162918
Senp5,0,0,0.4912125766277313,0.4065706133842468,0.10221686214208603
Mapkap1,2,2,0.19524046778678894,0.28046250343322754,0.5242969989776611
Rps15,0,1,0.370027631521225,0.5781983733177185,0.051774006336927414
Syt14,2,1,0.2658173143863678,0.4425525367259979,0.2916301190853119
Nrxn2,0,0,0.44256532192230225,0.33436286449432373,0.22307178378105164
Icam5,0,0,0.6422258019447327,0.31934890151023865,0.038425344973802567
Arhgap20os,2,0,0.4838120937347412,0.4058193266391754,0.11036858707666397
Ampd2,0,1,0.46281200647354126,0.46660247445106506,0.07058554142713547
Mast1,0,0,0.7906165719032288,0.1853872686624527,0.023996183648705482
Cntnap5c,0,2,0.22560040652751923,0.3036605417728424,0.4707390367984772
Twf2,0,0,0.6206369400024414,0.34380096197128296,0.035562124103307724
Zc3h7a,0,1,0.3462350368499756,0.5508037209510803,0.10296125710010529
Neurod2,0,0,0.6415712237358093,0.30923032760620117,0.049198441207408905
Unc13a,0,0,0.7553995251655579,0.16815954446792603,0.0764409601688385
Ephb6,0,0,0.3715364336967468,0.3622065782546997,0.26625701785087585
Smarca2,0,0,0.48357242345809937,0.3370533287525177,0.17937426269054413
Ubn2,0,1,0.29240062832832336,0.5067185759544373,0.20088082551956177
Dbndd2,0,0,0.5432116985321045,0.40639054775238037,0.05039777606725693
Scn3a,0,2,0.18483957648277283,0.3005066514015198,0.5146538019180298
Rbfox2,0,0,0.5818712711334229,0.20457477867603302,0.21355396509170532
Mgat4c,0,2,0.13314658403396606,0.2339632660150528,0.6328901648521423
Actr1a,0,0,0.634697675704956,0.3119935095310211,0.053308844566345215
Syt17,0,0,0.5453906059265137,0.3676954209804535,0.08691401779651642
9630028H03Rik,2,2,0.1441412717103958,0.22659440338611603,0.6292643547058105
Plekha7,0,0,0.35476845502853394,0.33457764983177185,0.3106539249420166
Rhot2,0,0,0.5353420376777649,0.4427274465560913,0.021930525079369545
Ddx5,0,0,0.49843764305114746,0.4365372955799103,0.06502500176429749
Ccnl1,0,1,0.3626987934112549,0.5023586750030518,0.13494253158569336
