,DEG,pred,score_0,score_1,score_2
Scyl1,0,0,0.48182716965675354,0.46989575028419495,0.048277050256729126
Pitpnm1,0,0,0.6333255767822266,0.311381995677948,0.05529242008924484
Chuk,0,0,0.4305739998817444,0.4285268187522888,0.140899196267128
Mink1,0,1,0.3321484923362732,0.5475356578826904,0.12031587958335876
Zfp668,0,0,0.7291306853294373,0.2383396029472351,0.03252970054745674
Syn1,0,1,0.2631700038909912,0.4013965129852295,0.3354335129261017
Ndor1,0,0,0.5076647400856018,0.4525769352912903,0.0397583432495594
Crk,0,0,0.5323907732963562,0.40668895840644836,0.060920294374227524
Neurl4,0,0,0.6624757647514343,0.29978856444358826,0.037735700607299805
Palm,0,0,0.7091158032417297,0.2347823530435562,0.05610182508826256
Elmod1,0,0,0.537704586982727,0.3012765645980835,0.16101886332035065
Gatad2b,0,0,0.4574224054813385,0.4161510765552521,0.126426562666893
Scg3,0,0,0.4179299771785736,0.38108041882514954,0.20098960399627686
Dnm1,0,0,0.7002860307693481,0.23562531173229218,0.06408865004777908
Cdc16,0,0,0.5264908671379089,0.41880303621292114,0.054706133902072906
Pfkp,0,2,0.22407229244709015,0.32997098565101624,0.4459567666053772
Golga2,0,0,0.7218570709228516,0.24965235590934753,0.028490597382187843
Cep89,0,1,0.35719022154808044,0.4629947245121002,0.17981500923633575
Eif4g3,0,0,0.41494596004486084,0.329761803150177,0.25529220700263977
Brinp2,0,2,0.14984028041362762,0.19265611469745636,0.6575035452842712
Traip,0,0,0.5802119970321655,0.364618718624115,0.05516931414604187
Sntg1,2,2,0.043979212641716,0.1026025116443634,0.8534183502197266
Acaa1a,0,0,0.47420910000801086,0.45428159832954407,0.07150934636592865
Prkcg,0,0,0.7302651405334473,0.22386965155601501,0.04586527869105339
Trim37,0,1,0.32891640067100525,0.3577064871788025,0.3133770823478699
Tnks2,0,0,0.6533232927322388,0.24537496268749237,0.10130170732736588
Gsk3a,0,0,0.6531378626823425,0.3213730454444885,0.02548908442258835
Pkd1,0,0,0.7346660494804382,0.17624421417713165,0.08908975124359131
Colgalt1,0,0,0.5058109760284424,0.4301990568637848,0.06398999691009521
Gna11,0,0,0.5043533444404602,0.4645427465438843,0.03110392577946186
Celf3,0,1,0.4053329527378082,0.4668790400028229,0.12778808176517487
Srp72,0,1,0.35093414783477783,0.5081980228424072,0.14086781442165375
Pabpc4,0,0,0.3991660177707672,0.33251091837882996,0.2683231234550476
Fam171a2,0,0,0.6968662738800049,0.2700745165348053,0.03305923193693161
Hnrnph2,0,1,0.2271711826324463,0.5953134894371033,0.17751525342464447
Acap3,0,0,0.5811899304389954,0.37166738510131836,0.04714268445968628
Tsix,2,1,0.21262435615062714,0.4074499011039734,0.3799257278442383
Tctn2,0,0,0.6113584041595459,0.34514284133911133,0.043498776853084564
Vps11,0,0,0.5712990760803223,0.369162917137146,0.059537991881370544
Eif4b,0,1,0.4236762821674347,0.47973522543907166,0.09658847004175186
Gm17167,0,1,0.29040148854255676,0.6337435245513916,0.07585500180721283
Grb2,0,0,0.5120932459831238,0.3116210997104645,0.17628568410873413
Kirrel3,2,2,0.05973897874355316,0.12339422106742859,0.8168668150901794
Cckbr,0,0,0.6551412343978882,0.24970144033432007,0.09515726566314697
Tfe3,0,0,0.4503540098667145,0.4495873749256134,0.1000586524605751
Nphp4,0,1,0.34342390298843384,0.36545687913894653,0.29111918807029724
Usp4,0,0,0.4922095239162445,0.4478614628314972,0.059929005801677704
Rhot2,0,0,0.6812064051628113,0.2788969874382019,0.03989658132195473
Rnf145,0,2,0.13265931606292725,0.25787052512168884,0.6094701290130615
Extl3,0,2,0.30640771985054016,0.31890738010406494,0.3746849000453949
Me3,0,0,0.4319814443588257,0.25465062260627747,0.31336793303489685
Rbm3,0,1,0.44764208793640137,0.4686685800552368,0.08368933945894241
Ammecr1l,0,0,0.4023464024066925,0.36607909202575684,0.23157453536987305
2610507B11Rik,0,0,0.6471670269966125,0.3056529760360718,0.04717998206615448
B3gat1,0,0,0.5124300122261047,0.38700342178344727,0.100566565990448
Ankrd40,0,0,0.5259444117546082,0.44073089957237244,0.0333247184753418
Efhd2,0,0,0.7470841407775879,0.19876588881015778,0.05414998158812523
Atp11b,0,2,0.3085070550441742,0.29108792543411255,0.40040498971939087
E4f1,0,0,0.5807905197143555,0.36096999049186707,0.058239493519067764
H2afy2,0,0,0.46264204382896423,0.2669306993484497,0.27042725682258606
Zfr2,0,0,0.572830080986023,0.3704582750797272,0.05671161413192749
Sdf4,0,0,0.6324285864830017,0.30503785610198975,0.06253358721733093
Rab11fip4,0,2,0.3187722861766815,0.23133744299411774,0.4498903155326843
Rufy3,0,1,0.37647542357444763,0.4530510902404785,0.17047347128391266
Luc7l,0,0,0.4859311878681183,0.4262426197528839,0.08782615512609482
4930402H24Rik,0,0,0.3793850243091583,0.24217663705348969,0.3784383535385132
Arglu1,2,1,0.2463383674621582,0.5424120426177979,0.21124956011772156
Ccdc120,0,1,0.43372684717178345,0.47564056515693665,0.09063256531953812
Wnk2,0,0,0.6092780828475952,0.26545557379722595,0.12526635825634003
Sbno2,0,1,0.20384939014911652,0.4855881929397583,0.3105623722076416
Man2a2,0,0,0.6289587020874023,0.32945114374160767,0.041590213775634766
Ctnnd1,0,1,0.3761042356491089,0.45260441303253174,0.17129139602184296
Fbxo21,0,0,0.4834100604057312,0.44279906153678894,0.07379089295864105
Rps16,0,0,0.5111966133117676,0.40698230266571045,0.08182106167078018
Nek9,0,1,0.32867690920829773,0.5688124895095825,0.10251059383153915
Hdac7,0,1,0.3936766982078552,0.4987354874610901,0.10758784413337708
Gramd4,0,0,0.5134386420249939,0.2396460473537445,0.24691526591777802
Hps4,0,0,0.5088152885437012,0.3748616576194763,0.11632305383682251
Stx3,0,0,0.4609297513961792,0.37560033798217773,0.16346986591815948
Iqgap1,0,2,0.33366382122039795,0.2721787095069885,0.39415740966796875
Mov10,0,1,0.27165666222572327,0.6037616729736328,0.1245817020535469
Tuba1b,0,0,0.5349664092063904,0.407936692237854,0.0570969358086586
Cnot3,0,0,0.512350857257843,0.44950786232948303,0.038141243159770966
5730522E02Rik,2,2,0.053197041153907776,0.11415641754865646,0.8326466083526611
Sema4a,0,0,0.7049278616905212,0.24960274994373322,0.04546932131052017
Tubb4b,0,0,0.4711743891239166,0.44783663749694824,0.08098895847797394
Srrt,0,0,0.5973078608512878,0.360394686460495,0.04229746386408806
Pip5k1a,0,0,0.6646027565002441,0.250879168510437,0.08451809734106064
Col6a1,0,1,0.3740570545196533,0.4518337845802307,0.17410911619663239
Pld3,0,0,0.5789333581924438,0.358792245388031,0.06227441504597664
Itm2c,0,0,0.5169090628623962,0.39089199900627136,0.0921989232301712
Cdipt,0,0,0.5497453212738037,0.38262608647346497,0.06762859970331192
Hagh,0,0,0.6131612658500671,0.31032633781433105,0.0765124186873436
Stk3,2,2,0.0968480184674263,0.16567577421665192,0.7374761700630188
Srrm2,0,0,0.6467273235321045,0.30847349762916565,0.044799137860536575
Grina,0,0,0.6257767677307129,0.3413281738758087,0.0328950509428978
Rab26,0,0,0.6341935992240906,0.3344515562057495,0.03135485202074051
Strada,0,1,0.437434583902359,0.45027393102645874,0.11229152977466583
Dync1li1,0,0,0.5475022792816162,0.38501864671707153,0.06747904419898987
Olfm2,0,0,0.5060976147651672,0.3545062839984894,0.1393960863351822
Fxyd6,0,0,0.493939071893692,0.4383750259876251,0.06768587976694107
Idh3g,0,1,0.36364665627479553,0.537686824798584,0.09866651147603989
Map3k5,0,2,0.20125636458396912,0.3305058181285858,0.46823781728744507
Khdrbs1,0,0,0.6917781829833984,0.24773268401622772,0.06048911437392235
Adam11,0,0,0.533039391040802,0.38592085242271423,0.08103981614112854
Zcchc14,0,0,0.7452194690704346,0.2051384299993515,0.049642108380794525
Dnajc16,0,0,0.6698147654533386,0.28734317421913147,0.04284202679991722
Chka,0,0,0.5606948733329773,0.3279252350330353,0.11137983947992325
Lypla2,0,0,0.48021891713142395,0.4645684063434601,0.05521271750330925
Srp68,0,0,0.4709025025367737,0.4263039827346802,0.10279353708028793
Tpt1,0,1,0.3521299362182617,0.5914599895477295,0.05641008913516998
Gle1,0,0,0.49012699723243713,0.4427228569984436,0.06715015321969986
Lysmd4,2,2,0.30842024087905884,0.3239583671092987,0.36762145161628723
Actr1b,0,1,0.39602231979370117,0.517268717288971,0.08670901507139206
Gtf2ird1,0,0,0.6017878651618958,0.17406447231769562,0.22414769232273102
Hs3st2,0,0,0.5820140242576599,0.20311854779720306,0.21486739814281464
Pcp4,0,0,0.5115250945091248,0.3501189351081848,0.13835597038269043
Mcts1,0,1,0.24389663338661194,0.49574533104896545,0.260358065366745
Bsn,0,0,0.7424263954162598,0.1776423454284668,0.07993131875991821
Pnpla6,0,0,0.6423152089118958,0.32613298296928406,0.031551796942949295
Fhod3,0,2,0.23012880980968475,0.26664403080940247,0.503227174282074
Oprm1,2,2,0.21488744020462036,0.29721373319625854,0.4878988564014435
Gm1043,0,1,0.1681944578886032,0.49744564294815063,0.3343598544597626
Nploc4,0,1,0.36320117115974426,0.41589999198913574,0.2208988070487976
Phkg2,0,1,0.3780421316623688,0.5589950084686279,0.0629628449678421
Rgs11,0,1,0.41942018270492554,0.5035856366157532,0.07699413597583771
Slc24a3,0,2,0.055597953498363495,0.12345286458730698,0.820949137210846
Ldha,0,0,0.5543378591537476,0.3901340961456299,0.05552803352475166
Gm15738,2,2,0.27809643745422363,0.3156289756298065,0.4062746465206146
Mlf2,0,0,0.49186551570892334,0.45330584049224854,0.054828669875860214
Eno2,0,0,0.6118374466896057,0.34946882724761963,0.038693733513355255
Cacna2d3,2,2,0.06414269655942917,0.09513064473867416,0.8407266139984131
Ube2q1,0,1,0.3007310926914215,0.5914520621299744,0.10781687498092651
Il17ra,0,1,0.3120673894882202,0.5928078293800354,0.09512478858232498
Ngef,0,0,0.5954890251159668,0.2742370367050171,0.13027392327785492
Klf10,0,0,0.4723657965660095,0.4456651210784912,0.08196905255317688
Speg,0,0,0.5459286570549011,0.3478201627731323,0.10625113546848297
Hs6st3,2,2,0.05821176618337631,0.12088120728731155,0.8209069967269897
Lmo4,0,2,0.285701185464859,0.3567183315753937,0.3575804829597473
Ap2a1,0,0,0.7121403813362122,0.257112979888916,0.03074660152196884
Klf12,2,2,0.10497132688760757,0.12807635962963104,0.7669522762298584
Ints7,0,0,0.5049311518669128,0.30303600430488586,0.1920328140258789
Syt14,2,0,0.3803875148296356,0.30350562930107117,0.3161068260669708
Safb,0,0,0.5586082935333252,0.4002503752708435,0.04114135727286339
Slc41a2,0,2,0.10315776616334915,0.20904940366744995,0.6877928376197815
Kidins220,0,1,0.20047366619110107,0.42332324385643005,0.3762030601501465
Wdr45,0,1,0.39831897616386414,0.542258083820343,0.05942292511463165
Eef2,0,1,0.37278738617897034,0.5156823396682739,0.11153028905391693
Arhgdia,0,0,0.48196324706077576,0.39252233505249023,0.12551435828208923
Ube2b,0,0,0.5244015455245972,0.3737693727016449,0.10182911157608032
Tmem59l,0,1,0.41106554865837097,0.4276684820652008,0.1612659990787506
Mpped1,0,0,0.6539056897163391,0.20285463333129883,0.14323967695236206
Clip2,0,0,0.6531219482421875,0.24492940306663513,0.10194864869117737
Dvl1,0,0,0.696922242641449,0.22208793461322784,0.0809897854924202
Dnmt3a,0,0,0.6611554026603699,0.2320883423089981,0.10675623267889023
Babam1,0,0,0.5591410994529724,0.38678044080734253,0.05407842621207237
Stag1,2,2,0.10346973687410355,0.11922501772642136,0.7773052453994751
Elmo2,0,1,0.40922272205352783,0.415807843208313,0.17496946454048157
Ppp2r2c,0,0,0.6329531669616699,0.2177308201789856,0.14931601285934448
Mrps33,0,1,0.24705402553081512,0.531118631362915,0.22182735800743103
Gm15336,2,0,0.4091692566871643,0.2764488756656647,0.31438180804252625
Camk1,0,1,0.37265005707740784,0.5814225673675537,0.04592737928032875
Sept3,0,0,0.597919225692749,0.3677857220172882,0.034295063465833664
Rps6ka5,2,2,0.13759976625442505,0.23260463774204254,0.6297955513000488
Ascc2,0,1,0.4362407624721527,0.45407530665397644,0.10968390852212906
Polr1a,0,0,0.4738009572029114,0.3286329507827759,0.19756610691547394
Mical2,0,0,0.4172999858856201,0.28181707859039307,0.3008829653263092
Unc13a,0,0,0.6488907337188721,0.2578827738761902,0.09322652220726013
Gm11867,0,2,0.03833257406949997,0.10484205931425095,0.8568253517150879
Hars,0,0,0.4713330864906311,0.45959287881851196,0.06907405704259872
Fmnl1,0,0,0.5107452869415283,0.3426806628704071,0.14657407999038696
Celf1,0,0,0.5308455228805542,0.2787075936794281,0.19044683873653412
Atp1b1,0,0,0.47922492027282715,0.40718981623649597,0.1135852187871933
Arf5,0,1,0.37617266178131104,0.5396183729171753,0.08420896530151367
Usp21,0,0,0.5207047462463379,0.42663806676864624,0.05265719071030617
Rabl6,0,0,0.58078932762146,0.3815070390701294,0.03770365193486214
Clstn3,0,0,0.6014220118522644,0.27047890424728394,0.12809912860393524
Supt3,2,2,0.07962764799594879,0.1276913434267044,0.7926810383796692
Gripap1,0,0,0.4678782522678375,0.4223780930042267,0.10974366217851639
March5,0,0,0.5043936967849731,0.4489080011844635,0.046698275953531265
Klhdc2,0,1,0.3805658519268036,0.49751970171928406,0.12191445380449295
Clasrp,0,0,0.7277866005897522,0.23693859577178955,0.03527482599020004
6530409C15Rik,2,1,0.2438090592622757,0.4178171157836914,0.3383738100528717
Snapc4,0,0,0.6500837802886963,0.30823037028312683,0.04168590158224106
Clip1,0,0,0.6568763256072998,0.18615208566188812,0.15697160363197327
Ddx17,0,0,0.6401734948158264,0.3058285117149353,0.053998030722141266
Ptprt,2,2,0.07298168540000916,0.15192319452762604,0.7750951051712036
Nob1,0,1,0.38019832968711853,0.5720266103744507,0.047775059938430786
Mto1,0,1,0.4040842354297638,0.5255960822105408,0.07031968235969543
Wdr13,0,0,0.46125802397727966,0.43440625071525574,0.10433578491210938
Zyx,0,0,0.4402211308479309,0.4316888749599457,0.1280899941921234
Ankrd13b,0,1,0.4271281659603119,0.5332474112510681,0.03962446376681328
Sae1,0,0,0.6870858669281006,0.22351354360580444,0.08940058201551437
Riok3,0,0,0.42892053723335266,0.3724181354045868,0.19866135716438293
Plekha1,0,0,0.48550647497177124,0.26480600237846375,0.2496875524520874
Gpx4,0,1,0.3310471177101135,0.5985671281814575,0.07038576155900955
Ttc5,0,1,0.2857098877429962,0.5522305369377136,0.16205956041812897
Snf8,0,0,0.5078927874565125,0.4328082501888275,0.059298962354660034
Urgcp,0,0,0.47818657755851746,0.36810198426246643,0.1537114381790161
Adam15,0,1,0.4378126561641693,0.49119484424591064,0.07099253684282303
Sugp2,0,1,0.2887556552886963,0.5450431704521179,0.16620120406150818
Zbtb4,0,0,0.5991600751876831,0.37123778462409973,0.029602164402604103
Pbx4,0,0,0.4670972526073456,0.3766505718231201,0.1562521755695343
Twf2,0,0,0.6500710844993591,0.29139095544815063,0.05853794142603874
Syt11,0,0,0.6240094900131226,0.315642386674881,0.06034807115793228
Anks3,0,0,0.7527154088020325,0.20604944229125977,0.04123513400554657
Rmnd5b,0,0,0.6300678849220276,0.32829147577285767,0.04164060577750206
Dhx32,0,1,0.3507457673549652,0.48549240827560425,0.16376176476478577
Icam5,0,1,0.4454900622367859,0.5078285932540894,0.046681348234415054
Gbf1,0,1,0.374572217464447,0.3873635232448578,0.23806428909301758
Syngr3,0,0,0.5385729670524597,0.3970172107219696,0.06440982967615128
Osbp,0,0,0.5564789772033691,0.3768981695175171,0.06662286818027496
Gm3764,0,0,0.585949718952179,0.2816246449947357,0.13242560625076294
Fam57b,0,0,0.48616427183151245,0.3878825604915619,0.12595313787460327
Jag2,0,1,0.3881140649318695,0.5454229116439819,0.06646303087472916
Rap1b,0,1,0.3242509961128235,0.44219791889190674,0.23355108499526978
Tmed9,0,0,0.5493293404579163,0.3826167583465576,0.06805386394262314
Slc6a7,0,0,0.48708227276802063,0.4547479748725891,0.05816974118351936
Ncan,0,0,0.7359082102775574,0.23269343376159668,0.03139835596084595
Sema7a,0,0,0.6692530512809753,0.2793460786342621,0.051400862634181976
Sez6l2,0,0,0.6805623173713684,0.2793246805667877,0.04011300951242447
Begain,0,1,0.2841320335865021,0.5223840475082397,0.19348390400409698
Tnfrsf25,0,1,0.4153711795806885,0.5076673030853271,0.07696150988340378
Pcdh15,0,2,0.07687235623598099,0.12407718598842621,0.799050509929657
Gm13391,0,1,0.16080008447170258,0.6457644104957581,0.19343550503253937
Serinc2,0,0,0.47092142701148987,0.44330400228500366,0.08577457815408707
Psmb1,0,0,0.47218185663223267,0.4501499831676483,0.07766817510128021
Mbd5,2,0,0.417830228805542,0.20888100564479828,0.3732887804508209
Fezf2,0,0,0.3927280306816101,0.35744214057922363,0.24982987344264984
Rpl38,0,1,0.32178667187690735,0.5904269814491272,0.08778633922338486
Ube3a,2,0,0.45909374952316284,0.35449013113975525,0.1864161342382431
Mbd6,0,0,0.6690377593040466,0.2805129885673523,0.05044926702976227
Matk,0,1,0.4738088846206665,0.4772278368473053,0.048963338136672974
Chdh,2,1,0.35498031973838806,0.4735815227031708,0.17143811285495758
Gramd1a,0,0,0.478816419839859,0.43196237087249756,0.08922119438648224
Gon4l,0,0,0.6224133372306824,0.2664525508880615,0.11113415658473969
Ctnna3,2,2,0.04778784513473511,0.0911908894777298,0.8610212206840515
Abcc5,0,0,0.5550771951675415,0.3223707973957062,0.12255197763442993
Aldoa,0,0,0.49229100346565247,0.46336081624031067,0.044348251074552536
Arhgef25,0,1,0.4402773976325989,0.4954316020011902,0.06429098546504974
Calm1,0,1,0.46869543194770813,0.4925547242164612,0.03874989226460457
Lztr1,0,0,0.531218409538269,0.42917338013648987,0.03960824012756348
Mast2,0,0,0.5837990641593933,0.21735934913158417,0.19884154200553894
Rasa1,2,2,0.28093791007995605,0.285278856754303,0.43378323316574097
Cabp1,0,0,0.682079017162323,0.29025018215179443,0.02767077460885048
Camkv,0,0,0.627566933631897,0.3108946681022644,0.061538420617580414
Lrrfip1,0,0,0.5532517433166504,0.1886773556470871,0.2580709159374237
Nrbp1,0,0,0.6262551546096802,0.3227408230304718,0.051003966480493546
Sox12,0,0,0.6108824014663696,0.3270476460456848,0.06206991896033287
Mdn1,0,1,0.16976474225521088,0.46679121255874634,0.3634440302848816
Npdc1,0,0,0.4764397442340851,0.40571221709251404,0.11784804612398148
Chrm1,0,0,0.5395419001579285,0.3669017553329468,0.09355633705854416
Cox8a,0,0,0.42970308661460876,0.41757917404174805,0.152717724442482
Rps15,0,1,0.4294643998146057,0.4622992277145386,0.1082364097237587
Ncs1,0,0,0.6440446972846985,0.2914915978908539,0.06446370482444763
Prpf40b,0,0,0.6175388097763062,0.3084081709384918,0.07405300438404083
Ttll4,0,1,0.23008887469768524,0.6025893688201904,0.16732174158096313
Arhgef2,0,0,0.5541353225708008,0.36185941100120544,0.08400526642799377
St8sia5,0,0,0.4596228003501892,0.29985180497169495,0.24052534997463226
Hexdc,0,0,0.5057910084724426,0.4593527019023895,0.03485623374581337
Ubqln4,0,0,0.5382282733917236,0.39730894565582275,0.06446278095245361
Gnl3l,0,1,0.3399268388748169,0.48688840866088867,0.17318470776081085
Ptprs,0,0,0.7438319325447083,0.19677792489528656,0.05939015746116638
Otud5,0,1,0.4145728349685669,0.49873119592666626,0.08669599145650864
Atp1a2,0,1,0.4397990107536316,0.46815964579582214,0.09204137325286865
Lrp1,0,0,0.6516550779342651,0.23712977766990662,0.11121510714292526
Hk1,0,0,0.3608555793762207,0.33326995372772217,0.30587446689605713
Ccr9,2,2,0.10410957783460617,0.28782394528388977,0.6080664992332458
Eml5,0,0,0.5398032069206238,0.3112037479877472,0.14899305999279022
Slc9a3r2,0,0,0.5642967224121094,0.34287169575691223,0.0928315594792366
Mt3,0,1,0.27140456438064575,0.4983496367931366,0.23024584352970123
Lingo1,0,2,0.15555661916732788,0.18274371325969696,0.6616997122764587
Irf2bp2,0,0,0.49796387553215027,0.39742031693458557,0.10461576282978058
Kif3c,0,0,0.5545291900634766,0.31673306226730347,0.12873771786689758
Miat,0,0,0.6234427690505981,0.2762754261493683,0.10028181970119476
Slc7a4,0,0,0.531512439250946,0.3893860876560211,0.07910149544477463
Sptlc1,0,1,0.1808638572692871,0.5011340975761414,0.31800201535224915
Yars,0,0,0.5831030607223511,0.33537712693214417,0.08151981234550476
Asb3,2,2,0.1266711950302124,0.18414075672626495,0.6891880631446838
Prrt1,0,0,0.616000235080719,0.34044402837753296,0.04355572536587715
Trerf1,0,0,0.6658770442008972,0.16421575844287872,0.16990715265274048
Klc2,0,0,0.6497480273246765,0.28842392563819885,0.061828091740608215
Lrfn1,0,0,0.6049932837486267,0.3092191517353058,0.08578753471374512
Sla,0,0,0.4950474202632904,0.2899203598499298,0.2150322049856186
Arih2,0,0,0.6688056588172913,0.27000534534454346,0.06118902191519737
Cstf2,0,1,0.26124441623687744,0.5500166416168213,0.18873894214630127
Aqr,0,2,0.25564417243003845,0.2568819522857666,0.48747390508651733
Numa1,0,0,0.6099029779434204,0.2264104187488556,0.1636865735054016
Dlgap3,0,0,0.6317621469497681,0.23250044882297516,0.1357373744249344
Wdr66,0,0,0.36298424005508423,0.34308958053588867,0.2939261496067047
Dgkq,0,0,0.6838940978050232,0.25954440236091614,0.056561511009931564
Gnb2,0,0,0.6821368336677551,0.27021336555480957,0.04764978960156441
Sez6l,0,2,0.19449329376220703,0.22791486978530884,0.5775918364524841
Etv5,0,0,0.5298413038253784,0.24130769073963165,0.22885097563266754
Phc2,0,0,0.6754676103591919,0.21713219583034515,0.10740020126104355
Tnpo2,0,0,0.5483143329620361,0.4137129485607147,0.03797273710370064
Galnt16,0,2,0.28414973616600037,0.20248675346374512,0.5133635401725769
Fbxl16,0,0,0.5478700399398804,0.38719677925109863,0.06493318825960159
Pet100,0,1,0.43562576174736023,0.5169008374214172,0.04747340828180313
Prrt3,0,0,0.532532274723053,0.4291910231113434,0.03827669098973274
Cul9,0,0,0.5842220187187195,0.35762935876846313,0.058148596435785294
5530401A14Rik,2,1,0.23051811754703522,0.6273830533027649,0.14209884405136108
Ints3,0,0,0.45977693796157837,0.4425051510334015,0.09771798551082611
Mmp17,0,0,0.5480278134346008,0.3638538122177124,0.08811837434768677
Gnaz,0,1,0.38842105865478516,0.4316633641719818,0.1799156367778778
Banp,0,2,0.2175496518611908,0.35272151231765747,0.42972880601882935
Vps13d,0,0,0.4319235384464264,0.24648883938789368,0.32158759236335754
Trim46,0,1,0.4529728293418884,0.46385201811790466,0.08317513018846512
Rasal2,2,2,0.11649011075496674,0.19815155863761902,0.6853583455085754
Ildr2,0,0,0.5973349213600159,0.32283341884613037,0.07983162999153137
Rb1cc1,0,2,0.2380879670381546,0.33782491087913513,0.42408713698387146
Grip2,0,0,0.5812019109725952,0.327983021736145,0.09081507474184036
Lrrtm4,2,2,0.048734575510025024,0.09300626814365387,0.8582592010498047
4930480K15Rik,2,1,0.3070676028728485,0.5169194340705872,0.1760130077600479
Pacsin1,0,0,0.7917091846466064,0.1786283254623413,0.029662443324923515
Cacna1i,0,2,0.15588484704494476,0.3125554323196411,0.5315597653388977
Psmd13,0,0,0.5314605832099915,0.39500489830970764,0.0735345110297203
Nono,0,1,0.29591700434684753,0.5562551617622375,0.1478278785943985
Calm2,0,0,0.4752565622329712,0.46742457151412964,0.057318929582834244
Dctn2,0,0,0.5074272155761719,0.4229608178138733,0.06961195170879364
Slc22a17,0,0,0.5986342430114746,0.35656532645225525,0.044800497591495514
Brd9,0,0,0.48213040828704834,0.3565758168697357,0.16129374504089355
Abca2,0,0,0.5502442717552185,0.4048765003681183,0.044879186898469925
Spns1,0,0,0.6602696180343628,0.31152793765068054,0.028202427551150322
Aco2,0,0,0.7431293725967407,0.21471133828163147,0.0421593002974987
Ogfrl1,0,1,0.22021789848804474,0.654292643070221,0.12548942863941193
Kdm5c,0,1,0.35562625527381897,0.448942095041275,0.19543160498142242
Kcnb2,2,2,0.060479678213596344,0.10533739626407623,0.8341829776763916
Scarb1,0,0,0.48502588272094727,0.3120899498462677,0.2028842270374298
Arhgef10l,0,2,0.3775036036968231,0.14558106660842896,0.4769153892993927
B4galnt4,0,0,0.6266580820083618,0.294806569814682,0.07853536307811737
Gm26954,2,2,0.20043815672397614,0.3911045491695404,0.40845727920532227
Hnrnph1,0,1,0.3710770905017853,0.5656647682189941,0.06325817108154297
Myo18a,0,0,0.5635786652565002,0.26890450716018677,0.1675167977809906
Ampd2,0,1,0.27399957180023193,0.591064989566803,0.13493545353412628
Eif4e,2,1,0.28273966908454895,0.4223315715789795,0.2949286997318268
Deaf1,0,0,0.6849356889724731,0.26125243306159973,0.053811922669410706
Fndc3a,2,2,0.29720640182495117,0.182236909866333,0.520556628704071
Stx1b,0,0,0.7029277086257935,0.2689364552497864,0.028135836124420166
Sfpq,0,1,0.426422655582428,0.4700138568878174,0.10356346517801285
Fbxl19,0,0,0.756868839263916,0.21384334564208984,0.02928783930838108
Hdac1,0,0,0.5406654477119446,0.3916454315185547,0.06768912076950073
Nos1ap,0,2,0.22280387580394745,0.22581864893436432,0.5513774752616882
Sec61a1,0,1,0.3453981578350067,0.46434053778648376,0.19026128947734833
Dgkb,2,2,0.08156538754701614,0.2279748171567917,0.6904597878456116
Plekhn1,0,1,0.360384464263916,0.5769659876823425,0.06264958530664444
Clptm1,0,0,0.6448667645454407,0.27825620770454407,0.07687703520059586
Taf1,0,0,0.41173744201660156,0.3457585573196411,0.24250400066375732
Eml2,0,0,0.7163252830505371,0.24669605493545532,0.03697869926691055
Alkbh1,0,1,0.35759833455085754,0.5782308578491211,0.06417082995176315
Asap2,0,0,0.5144332051277161,0.18209442496299744,0.3034723699092865
Rusc1,0,0,0.6168597340583801,0.3525739014148712,0.03056635893881321
Madd,0,0,0.6816573739051819,0.2373911738395691,0.08095143735408783
Arc,0,1,0.3856019377708435,0.5727810263633728,0.041617076843976974
Prkcz,0,0,0.6604822874069214,0.17502252757549286,0.16449515521526337
Cacna1a,0,0,0.5334663391113281,0.18847952783107758,0.2780541181564331
Rpl35a,0,0,0.5724809765815735,0.31413930654525757,0.11337970942258835
Socs7,0,0,0.4475332498550415,0.4259974956512451,0.12646926939487457
Skap2,2,2,0.20873843133449554,0.22774429619312286,0.5635172724723816
Arl2bp,0,1,0.3932742476463318,0.5062077045440674,0.10051807016134262
Idh3b,0,1,0.45226752758026123,0.4912075698375702,0.05652492120862007
Cntnap2,2,2,0.050566643476486206,0.08234694600105286,0.8670863509178162
P2ry12,2,2,0.1612560898065567,0.3974027931690216,0.4413410723209381
Usf2,0,0,0.5804827809333801,0.36087530851364136,0.0586419552564621
Os9,0,0,0.468749463558197,0.40542247891426086,0.12582804262638092
Tro,0,1,0.29525327682495117,0.5124161243438721,0.19233053922653198
Riok1,0,1,0.37894004583358765,0.504133939743042,0.11692600697278976
Tuba4a,0,1,0.43595752120018005,0.5025999546051025,0.06144256144762039
Dync1h1,0,0,0.7013059854507446,0.19912110269069672,0.09957285225391388
Ahdc1,0,0,0.7441129684448242,0.1694251447916031,0.0864618644118309
Syt4,0,1,0.29073086380958557,0.5871477723121643,0.12212134897708893
Mgrn1,0,0,0.6545252203941345,0.23254741728305817,0.1129273772239685
Plekha7,0,0,0.6419915556907654,0.16319987177848816,0.19480857253074646
Camkmt,2,2,0.10626014322042465,0.19140562415122986,0.7023342251777649
Adra1a,0,1,0.25037896633148193,0.4717957079410553,0.2778252959251404
Brsk1,0,0,0.6703689694404602,0.28444573283195496,0.045185286551713943
Pspc1,2,1,0.3880156874656677,0.4506811797618866,0.16130314767360687
Ptprf,0,0,0.6427748799324036,0.23993659019470215,0.11728855222463608
Tubb5,0,0,0.5723620653152466,0.36878734827041626,0.05885054171085358
