,DEG,pred,score_0,score_1,score_2
St8sia1,1,2,0.1262793093919754,0.41985079646110535,0.45386984944343567
L3mbtl4,1,2,0.17505253851413727,0.393373966217041,0.4315735101699829
Cdkl1,1,2,0.08971202373504639,0.31452780961990356,0.59576016664505
Mamdc2,1,1,0.11708730459213257,0.4615592062473297,0.42135345935821533
Sptan1,1,2,0.07050743699073792,0.23990286886692047,0.6895896792411804
Gm11457,1,2,0.0842265859246254,0.38840728998184204,0.5273661613464355
Dpm2,1,1,0.11927121877670288,0.46013838052749634,0.4205904006958008
Gfod1,1,2,0.16381770372390747,0.32960575819015503,0.5065764784812927
Prpf3,1,1,0.08310338854789734,0.5913739800453186,0.32552263140678406
Trmt44,1,2,0.041470810770988464,0.451369971036911,0.5071592330932617
Cacng2,1,2,0.21718277037143707,0.2943151891231537,0.48850205540657043
Kcnk10,1,0,0.6137760281562805,0.1980590522289276,0.1881648749113083
Amigo2,1,1,0.11376917362213135,0.5553354024887085,0.33089545369148254
Slc25a28,1,2,0.10934498906135559,0.38711920380592346,0.503535807132721
Gtf3c4,1,1,0.04811783507466316,0.519493043422699,0.43238916993141174
Pi4ka,1,0,0.43315115571022034,0.2199781835079193,0.34687063097953796
Akap12,1,2,0.2038753777742386,0.3952063322067261,0.40091824531555176
Rftn1,1,2,0.05118264630436897,0.3813995122909546,0.5674178600311279
Supv3l1,1,2,0.12859250605106354,0.43451961874961853,0.43688783049583435
Foxj2,1,2,0.06218598037958145,0.422514945268631,0.5152990818023682
1700023F06Rik,1,2,0.03319258987903595,0.3664647042751312,0.6003426909446716
Trdmt1,1,0,0.45005419850349426,0.305306613445282,0.24463920295238495
Rps27,1,1,0.11415176838636398,0.492418497800827,0.3934297263622284
Oat,1,1,0.059638649225234985,0.5063302516937256,0.43403109908103943
Gusb,1,2,0.05750121548771858,0.45380744338035583,0.4886913597583771
Kcnmb2,1,1,0.11515465378761292,0.44512757658958435,0.4397178292274475
Sdf4,1,2,0.03213700279593468,0.45411062240600586,0.5137523412704468
Polm,1,2,0.03082859516143799,0.44577154517173767,0.523399829864502
Garnl3,1,2,0.1575377732515335,0.2789408564567566,0.5635213255882263
Nomo1,1,2,0.06883145868778229,0.43815720081329346,0.49301135540008545
Zfp52,1,1,0.12600694596767426,0.5183520913124084,0.3556409776210785
Scand1,1,1,0.11395276337862015,0.490646630525589,0.3954005837440491
Pcnt,1,2,0.16988973319530487,0.4008927643299103,0.42921751737594604
Slc26a2,1,1,0.09526897221803665,0.5004886388778687,0.4042423963546753
Idi1,1,1,0.23645970225334167,0.46307626366615295,0.30046403408050537
Fbxo33,1,0,0.5414541959762573,0.31895411014556885,0.13959166407585144
Il6ra,1,2,0.06540731340646744,0.39939603209495544,0.5351966619491577
Sdha,1,2,0.10918289422988892,0.32617056369781494,0.5646466016769409
Gm12536,1,1,0.28164660930633545,0.49143359065055847,0.22691987454891205
Kdm4a,1,1,0.09229516237974167,0.528877317905426,0.3788275122642517
Mrpl9,1,1,0.086612768471241,0.5132386684417725,0.40014857053756714
Tbcb,1,2,0.05620092153549194,0.3576401174068451,0.5861589908599854
Npr3,1,1,0.1210036426782608,0.4790644347667694,0.3999319076538086
Spint2,1,2,0.041281674057245255,0.45005977153778076,0.5086585283279419
Twist2,1,2,0.1951046735048294,0.3617875874042511,0.4431077837944031
Mrpl39,1,1,0.21308910846710205,0.49512308835983276,0.29178786277770996
Paqr8,1,0,0.49967798590660095,0.29428011178970337,0.20604194700717926
Upf2,1,0,0.42223629355430603,0.33787333965301514,0.23989033699035645
Uqcrc1,1,2,0.040780842304229736,0.45835158228874207,0.5008676052093506
Parp16,1,2,0.051311034709215164,0.41738808155059814,0.5313009023666382
Enc1,1,0,0.7007207274436951,0.18716944754123688,0.11210985481739044
Alkbh2,1,1,0.09459611028432846,0.5919106602668762,0.3134932219982147
Rnpc3,1,0,0.5409594774246216,0.30473482608795166,0.15430569648742676
Bax,1,2,0.03803040832281113,0.3959957957267761,0.5659737586975098
2610008E11Rik,1,1,0.15646353363990784,0.5006803274154663,0.34285616874694824
Calm3,1,2,0.07162806391716003,0.42040157318115234,0.5079703330993652
Mcl1,1,1,0.28656354546546936,0.4673495292663574,0.24608686566352844
Shisa6,1,0,0.8025641441345215,0.07387266308069229,0.1235632672905922
Kctd21,1,2,0.038654327392578125,0.29770442843437195,0.6636412143707275
Prmt5,1,1,0.14178340137004852,0.43145665526390076,0.4267599880695343
Pik3r4,1,1,0.07760661095380783,0.5027409791946411,0.41965240240097046
Rbm28,1,1,0.11290363222360611,0.5321221947669983,0.3549741804599762
Usp47,1,2,0.10783291608095169,0.3448638916015625,0.5473031997680664
Lrch1,1,1,0.15565639734268188,0.4334214925765991,0.4109220504760742
Trappc2,1,1,0.12581728398799896,0.5355046391487122,0.33867812156677246
Snhg1,1,1,0.149619922041893,0.5212751030921936,0.3291049599647522
Zmat5,1,1,0.18580269813537598,0.43125441670417786,0.3829428553581238
4933434E20Rik,1,1,0.14972038567066193,0.5415055155754089,0.3087741434574127
Rab43,1,1,0.06565773487091064,0.4990691542625427,0.435273140668869
Nop10,1,1,0.1220175176858902,0.5900101661682129,0.28797227144241333
Scml4,1,2,0.20691990852355957,0.3781346082687378,0.41494542360305786
Cage1,1,1,0.2910040020942688,0.42817017436027527,0.28082582354545593
2700081O15Rik,1,2,0.06500201672315598,0.36525237560272217,0.5697456002235413
Stim2,1,0,0.7162197232246399,0.14050737023353577,0.14327293634414673
Manf,1,2,0.2319192737340927,0.3726428747177124,0.3954378366470337
Dph1,1,2,0.03400849178433418,0.32953307032585144,0.6364584565162659
Cry1,1,1,0.2539665997028351,0.4886947572231293,0.25733864307403564
Mars,1,2,0.07777172327041626,0.45821648836135864,0.4640118181705475
Noxred1,1,1,0.08167873322963715,0.46256372332572937,0.45575758814811707
Mipol1,1,0,0.5647763609886169,0.24826647341251373,0.18695716559886932
Htr4,1,2,0.11268509179353714,0.42298629879951477,0.4643286168575287
Ndn,1,1,0.09427081793546677,0.4705970585346222,0.43513214588165283
Kbtbd11,1,2,0.10236205905675888,0.40618354082107544,0.4914543628692627
Mterf3,1,1,0.18204548954963684,0.44507575035095215,0.3728787302970886
Jmjd6,1,1,0.06237730011343956,0.6032830476760864,0.3343396782875061
Fbrsl1,1,2,0.24917250871658325,0.3613941967487335,0.38943326473236084
Aasdh,1,2,0.056653328239917755,0.37579378485679626,0.567552924156189
Vamp3,1,1,0.09502433985471725,0.5014243721961975,0.403551310300827
Nipal3,1,2,0.048399318009614944,0.34905529022216797,0.6025453805923462
Dctn2,1,2,0.04613764211535454,0.32997334003448486,0.6238890290260315
Kcnc2,1,0,0.7738381028175354,0.12453319877386093,0.10162869840860367
Dynlt1a,1,1,0.08320704847574234,0.47690239548683167,0.4398905634880066
Coro1c,1,0,0.4715471565723419,0.17988350987434387,0.34856927394866943
Ankrd6,1,2,0.12310168892145157,0.38354822993278503,0.49335014820098877
Ints7,1,2,0.03173572197556496,0.311996728181839,0.656267523765564
Cryzl1,1,0,0.40524211525917053,0.37475821375846863,0.21999968588352203
Eif4e2,1,1,0.3027125298976898,0.3721749782562256,0.3251124620437622
Rcc2,1,1,0.08844098448753357,0.4653400182723999,0.44621899724006653
Snta1,1,1,0.048472825437784195,0.5184939503669739,0.4330332577228546
Ccdc134,1,0,0.4338580071926117,0.22390247881412506,0.34223949909210205
Sil1,1,2,0.11501377075910568,0.3459970951080322,0.5389891266822815
Tada3,1,1,0.1598561406135559,0.46898284554481506,0.37116098403930664
Stag1,1,1,0.2735937833786011,0.3736022114753723,0.3528039753437042
Rabepk,1,2,0.13768422603607178,0.3719204068183899,0.4903954267501831
Nipa2,1,2,0.1012319028377533,0.3087743818759918,0.5899937152862549
Ubqln4,1,2,0.05317910015583038,0.3858972489833832,0.5609236359596252
Rogdi,2,2,0.06689747422933578,0.44507911801338196,0.48802345991134644
Snrnp40,2,1,0.10288840532302856,0.4574216604232788,0.43968990445137024
Actr3b,0,0,0.8630990386009216,0.0779845342040062,0.05891643092036247
Nova2,2,2,0.12212883681058884,0.2841343879699707,0.5937368273735046
Ccnl2,2,2,0.1123538687825203,0.42716076970100403,0.46048539876937866
Cwf19l2,2,1,0.0901925191283226,0.5409549474716187,0.36885255575180054
Mirg,2,2,0.0845344141125679,0.42338287830352783,0.49208271503448486
Fam120b,2,0,0.5082619190216064,0.19105592370033264,0.3006821870803833
Kansl1l,0,0,0.5866669416427612,0.2864123284816742,0.12692075967788696
Ralgds,2,2,0.13551566004753113,0.3027379810810089,0.56174635887146
Cep89,2,2,0.061107125133275986,0.37522441148757935,0.563668429851532
Sorbs2os,0,0,0.7621329426765442,0.14283770322799683,0.09502935409545898
Chd5,2,2,0.04890800267457962,0.3625997304916382,0.5884922742843628
Zfp287,2,1,0.11919361352920532,0.4541745185852051,0.4266318082809448
Brsk1,2,2,0.059389226138591766,0.34526878595352173,0.5953419804573059
Gm20642,0,1,0.2007933408021927,0.5955175757408142,0.2036890685558319
Stx1a,2,2,0.09400073438882828,0.3750820755958557,0.5309171676635742
Cmss1,0,1,0.251637727022171,0.398591548204422,0.3497706651687622
Bcan,2,1,0.3442404270172119,0.4649335443973541,0.19082598388195038
Gramd1a,2,2,0.10845932364463806,0.4015093743801117,0.49003133177757263
Psmc3,2,2,0.07333949208259583,0.4446428716182709,0.4820176362991333
Trps1,0,0,0.38463497161865234,0.3582635223865509,0.25710150599479675
Samd12,2,0,0.4191344082355499,0.3393496572971344,0.24151593446731567
Lrfn1,2,2,0.03908025100827217,0.4497784972190857,0.5111412405967712
Eml2,2,2,0.05009783059358597,0.2583935260772705,0.6915085911750793
Rab12,2,1,0.10398264974355698,0.49093958735466003,0.40507772564888
Tarsl2,2,2,0.10577753931283951,0.41646668314933777,0.4777558445930481
B130024G19Rik,2,1,0.05952533707022667,0.4726918041706085,0.4677828550338745
Olfm1,0,0,0.4983535706996918,0.2648245096206665,0.2368219643831253
Cys1,2,0,0.40316495299339294,0.22375302016735077,0.3730820417404175
Banf2,2,1,0.08799562603235245,0.5076983571052551,0.40430599451065063
Wdr13,2,1,0.0649983137845993,0.5370070934295654,0.3979945778846741
Ephb1,0,0,0.595676064491272,0.2241058051586151,0.18021810054779053
Abcb8,2,2,0.03955269232392311,0.36164596676826477,0.59880131483078
Magi3,0,0,0.3350406289100647,0.3331407606601715,0.331818550825119
Kcnip2,2,2,0.09763854742050171,0.38611888885498047,0.5162425637245178
Rasgrp1,0,0,0.8967695832252502,0.06353253871202469,0.03969782963395119
Cdk9,2,1,0.08405029028654099,0.4617431163787842,0.45420655608177185
Lrp1,2,2,0.06802443414926529,0.2816343903541565,0.6503411531448364
Dapk3,2,1,0.1165645569562912,0.56146240234375,0.3219729959964752
Pex5l,2,2,0.11896936595439911,0.4003582298755646,0.4806723892688751
Eya3,2,1,0.11295492947101593,0.4699699282646179,0.41707509756088257
Drg2,2,1,0.08801843971014023,0.531740128993988,0.38024142384529114
Yars,2,2,0.07395410537719727,0.34975385665893555,0.5762920379638672
Exosc10,2,2,0.05018918216228485,0.4001617729663849,0.5496490597724915
Snx27,2,1,0.15320390462875366,0.4707282483577728,0.3760678470134735
Osbpl9,2,2,0.13903604447841644,0.4163835942745209,0.4445803463459015
Gas7,2,2,0.11545731127262115,0.29849377274513245,0.5860489010810852
Cntn3,0,0,0.5638957619667053,0.2939736545085907,0.14213056862354279
Dync1li2,2,2,0.20657463371753693,0.3790607154369354,0.41436466574668884
Bicc1,0,0,0.44064077734947205,0.3404490351676941,0.21891020238399506
Fstl5,0,0,0.7754586338996887,0.15645506978034973,0.06808628886938095
Tbc1d17,2,2,0.0555427148938179,0.40447890758514404,0.5399784445762634
Slc25a23,2,2,0.03134594112634659,0.34207502007484436,0.6265790462493896
Evi5l,2,2,0.06295733153820038,0.2999032139778137,0.6371394395828247
Zmiz2,2,2,0.05303788557648659,0.3627815544605255,0.5841805338859558
Nxf1,2,1,0.05069534480571747,0.5448019504547119,0.4045027196407318
Vps13c,0,0,0.8726023435592651,0.06511139869689941,0.06228628009557724
Cit,2,2,0.0660097673535347,0.4102042615413666,0.5237860083580017
Aatk,2,2,0.050809431821107864,0.38846680521965027,0.5607237815856934
Cmtr1,2,2,0.11346441507339478,0.36450350284576416,0.5220320820808411
Nbr1,2,2,0.06582170724868774,0.415390282869339,0.5187880396842957
Klhl7,0,0,0.6760419607162476,0.19339463114738464,0.13056336343288422
Dgkz,2,0,0.8361808657646179,0.07896850258111954,0.08485065400600433
Atf7,2,2,0.10536588728427887,0.36710885167121887,0.5275252461433411
Atxn2l,2,2,0.09344843775033951,0.39553937315940857,0.5110121965408325
Plekhm2,2,2,0.050939228385686874,0.34052231907844543,0.6085385084152222
Ttn,0,0,0.6610454320907593,0.23898997902870178,0.09996459633111954
Lin28b,2,2,0.10432257503271103,0.4318668246269226,0.46381062269210815
Sytl2,2,2,0.11671570688486099,0.4372938275337219,0.4459904134273529
Prkdc,2,2,0.06382150948047638,0.3410421311855316,0.5951364040374756
Rfx7,2,2,0.11217496544122696,0.4201926589012146,0.46763235330581665
Sema5a,0,0,0.7582571506500244,0.15625505149364471,0.08548784255981445
Tnpo2,2,1,0.060197412967681885,0.48837918043136597,0.45142343640327454
Ltbp4,2,2,0.03952941298484802,0.38354334235191345,0.5769273042678833
Fibp,2,2,0.06758062541484833,0.45140519738197327,0.4810141623020172
Cog4,2,1,0.24615740776062012,0.4906620681285858,0.26318052411079407
Acvr2a,2,1,0.11939489096403122,0.5951552987098694,0.2854498028755188
Sgsm2,2,2,0.05769704654812813,0.3504849374294281,0.5918180346488953
Ppp3cb,0,1,0.17167949676513672,0.4490137994289398,0.37930670380592346
Itga8,2,2,0.07757093012332916,0.28483399748802185,0.6375950574874878
Rps6ka5,2,1,0.25523072481155396,0.405017614364624,0.33975160121917725
Megf8,2,2,0.04495997354388237,0.38978487253189087,0.5652551651000977
Nit1,2,1,0.12149854749441147,0.5942410826683044,0.2842603921890259
Dapk1,2,0,0.5806924104690552,0.26211225986480713,0.1571953445672989
Gatm,2,1,0.12630409002304077,0.5166319608688354,0.3570639491081238
1110051M20Rik,2,2,0.08238016813993454,0.4427452087402344,0.47487467527389526
Gmppa,2,2,0.0744306668639183,0.46197256445884705,0.46359676122665405
Dnmt3a,2,2,0.057693127542734146,0.3364000916481018,0.6059067249298096
Nisch,2,2,0.07072566449642181,0.3105132281780243,0.6187611222267151
Tmem39b,2,1,0.08237324655056,0.5089101195335388,0.4087166488170624
Kdm5c,2,1,0.07305857539176941,0.5196414589881897,0.4072999656200409
Actr10,2,1,0.22730016708374023,0.49591073393821716,0.2767890989780426
Gabbr1,2,2,0.07151436805725098,0.3785461187362671,0.5499394536018372
Rapgefl1,2,2,0.12791962921619415,0.37242090702056885,0.4996594190597534
Igdcc4,2,2,0.05640973150730133,0.4003053903579712,0.5432848930358887
Vwa8,2,1,0.3236844837665558,0.3602181375026703,0.31609734892845154
Prepl,0,2,0.07176060974597931,0.38403743505477905,0.5442019701004028
Ptpre,2,2,0.05620250105857849,0.3479725122451782,0.5958249568939209
Erlin1,2,1,0.08403196930885315,0.548653781414032,0.3673142194747925
Prpf40b,2,2,0.02955755963921547,0.3808553218841553,0.5895871520042419
Recql5,2,1,0.07758793979883194,0.4669285714626312,0.45548343658447266
Eif4g1,2,2,0.07413964718580246,0.30472275614738464,0.6211376190185547
Dact3,2,1,0.052271220833063126,0.5122853517532349,0.4354434013366699
Gria4,2,0,0.42624935507774353,0.33460813760757446,0.23914247751235962
Ppt2,2,2,0.05992685258388519,0.4327528476715088,0.5073202848434448
Fnip2,2,1,0.1835872381925583,0.47422850131988525,0.34218424558639526
Gm28750,0,1,0.1039862111210823,0.4556395411491394,0.4403741955757141
Rbm25,2,1,0.24818360805511475,0.5076598525047302,0.2441565841436386
Rnpepl1,2,1,0.30918294191360474,0.4035215377807617,0.28729555010795593
Sirt2,2,2,0.0666525661945343,0.3989274799823761,0.5344199538230896
Gm20319,0,2,0.059516146779060364,0.46795618534088135,0.4725276827812195
Grid2,2,1,0.2471882849931717,0.504696786403656,0.2481149435043335
Ric8b,2,1,0.288949579000473,0.3622317910194397,0.34881865978240967
Pak3,2,1,0.20236733555793762,0.4269634783267975,0.3706691563129425
Zmym3,2,1,0.09032580256462097,0.5643035173416138,0.34537070989608765
Mettl24,2,2,0.2777874767780304,0.3429425358772278,0.3792700171470642
Actr1a,2,2,0.06621919572353363,0.4326096177101135,0.5011712312698364
Usp24,2,2,0.09288936853408813,0.4128810465335846,0.49422964453697205
Galnt11,0,0,0.7564749717712402,0.16402672231197357,0.0794982761144638
Fth1,0,1,0.29992398619651794,0.3984781801700592,0.30159783363342285
Lpcat4,2,1,0.14837802946567535,0.576316773891449,0.2753051519393921
Lztr1,2,2,0.07592981308698654,0.43177616596221924,0.49229398369789124
Atp1b1,0,0,0.4754006564617157,0.31306901574134827,0.21153034269809723
Map4k2,2,2,0.037876758724451065,0.34970852732658386,0.6124147176742554
Ep400,2,2,0.2434563785791397,0.35094037652015686,0.405603289604187
Rbm10,2,1,0.16648438572883606,0.48719522356987,0.34632042050361633
Glt1d1,2,2,0.05899006500840187,0.4237378239631653,0.5172721147537231
Capns1,2,2,0.0947263240814209,0.4470127522945404,0.4582609236240387
Usp40,2,0,0.570897102355957,0.27072787284851074,0.15837505459785461
Syt14,0,0,0.7157101035118103,0.15060128271579742,0.13368861377239227
Ttc17,2,1,0.17794029414653778,0.5084710717201233,0.3135886788368225
Txndc16,2,2,0.26872649788856506,0.3616369664669037,0.36963653564453125
Stk25,2,1,0.19922347366809845,0.48507198691368103,0.31570446491241455
Pkp2,0,0,0.5197598338127136,0.2784993052482605,0.2017408311367035
Thrb,2,1,0.2577669024467468,0.38699549436569214,0.35523760318756104
Ube2r2,2,1,0.35523906350135803,0.4323047399520874,0.21245622634887695
Anapc2,2,2,0.04885349050164223,0.37432003021240234,0.5768264532089233
Hs3st4,0,0,0.8182997107505798,0.09621617197990417,0.0854841023683548
Tlk2,2,1,0.3174125850200653,0.44729524850845337,0.2352922111749649
Slc35c2,2,2,0.2660925090312958,0.2955540120601654,0.43835344910621643
Fam114a2,2,1,0.06997861713171005,0.4672779440879822,0.4627434015274048
Rps6kl1,2,2,0.3288257122039795,0.26519954204559326,0.40597477555274963
Celsr3,2,0,0.40132275223731995,0.29935699701309204,0.2993202805519104
Ipo8,2,2,0.06252318620681763,0.41168853640556335,0.5257882475852966
Sema6d,0,0,0.4804716408252716,0.3255508244037628,0.19397757947444916
Cpne6,2,1,0.07070034742355347,0.47984692454338074,0.4494526982307434
Matk,2,2,0.06881630420684814,0.4337258040904999,0.49745792150497437
Prdm2,2,2,0.14688795804977417,0.34858834743499756,0.5045236349105835
Gtpbp2,2,2,0.0493672676384449,0.45722922682762146,0.49340346455574036
Nsmf,2,1,0.11479868739843369,0.4605017304420471,0.4246995449066162
Polr3c,2,1,0.11690703779459,0.5193297266960144,0.3637632131576538
Cd38,0,0,0.4735046327114105,0.34099718928337097,0.1854982227087021
Calm1,0,0,0.43389812111854553,0.37655219435691833,0.18954968452453613
Pabpn1,2,1,0.18901877105236053,0.5241441130638123,0.286837100982666
Ccz1,2,2,0.0897941067814827,0.34194132685661316,0.5682646036148071
Arhgap23,2,0,0.5111836194992065,0.18612800538539886,0.3026883900165558
Gm6994,0,0,0.7205102443695068,0.16741465032100677,0.11207512766122818
Car11,2,2,0.09293051809072495,0.44871529936790466,0.4583542048931122
Slc24a5,0,1,0.14786727726459503,0.49232202768325806,0.3598107099533081
Cpne4,0,0,0.8632422089576721,0.07998386025428772,0.05677388235926628
Arrb2,2,2,0.040727339684963226,0.46379023790359497,0.4954823851585388
Traf7,2,2,0.03171490132808685,0.3336711823940277,0.6346138715744019
Usp21,2,1,0.1970812827348709,0.4484904706478119,0.354428231716156
Ehmt2,2,2,0.04440322890877724,0.4184662103652954,0.5371305346488953
Nap1l1,2,1,0.1193961352109909,0.5016803741455078,0.3789234757423401
Usp7,2,2,0.11370743811130524,0.3286804258823395,0.5576121807098389
Tbc1d9b,2,2,0.04880949482321739,0.3385579586029053,0.6126325726509094
Atad3a,2,2,0.03155706450343132,0.3682898283004761,0.6001531481742859
Prtg,2,2,0.2110360860824585,0.25891047716140747,0.530053436756134
Ankhd1,2,1,0.34526264667510986,0.4114319682121277,0.24330537021160126
Gpatch1,2,1,0.08356191962957382,0.4681242108345032,0.4483138620853424
Chd1,2,0,0.499980092048645,0.30794841051101685,0.1920715719461441
Stx5a,2,2,0.06863053888082504,0.2884116768836975,0.6429577469825745
Dtx3,2,2,0.140776127576828,0.41047075390815735,0.44875314831733704
Trpc4,2,1,0.17855383455753326,0.47568047046661377,0.34576573967933655
Raver2,0,0,0.9002088904380798,0.059256404638290405,0.04053477570414543
Limch1,2,2,0.14613434672355652,0.3893125653266907,0.4645530879497528
Scrib,2,2,0.04610656574368477,0.4329662322998047,0.5209272503852844
Acaca,2,2,0.30268481373786926,0.30312639474868774,0.394188791513443
Ldlr,2,1,0.30200332403182983,0.3642295300960541,0.3337671160697937
Kri1,2,1,0.09757854044437408,0.5117383003234863,0.39068320393562317
Pfkfb3,0,0,0.6986043453216553,0.17533041536808014,0.1260652244091034
Smarcd2,2,0,0.40672966837882996,0.34526002407073975,0.2480103075504303
Jph4,2,2,0.11428043991327286,0.4197990596294403,0.46592050790786743
Nlgn2,2,2,0.037987250834703445,0.3130703866481781,0.6489423513412476
Frrs1l,0,0,0.47625991702079773,0.26059505343437195,0.2631450891494751
Cinp,2,1,0.07810913026332855,0.4991021752357483,0.4227886497974396
Sptbn4,2,2,0.06219816207885742,0.33876627683639526,0.5990355610847473
Mtmr12,0,0,0.8249951004981995,0.09862171858549118,0.07638318836688995
Rasgef1b,2,2,0.09116840362548828,0.35393744707107544,0.5548941493034363
Tom1,2,2,0.29708147048950195,0.32420894503593445,0.3787095546722412
Zc3h7b,2,2,0.1373477727174759,0.36454886198043823,0.4981033205986023
Amd1,2,1,0.10258173197507858,0.5786175727844238,0.31880074739456177
Lrrn2,0,0,0.7555968761444092,0.16668164730072021,0.0777214765548706
Tead1,2,2,0.07301940768957138,0.3902687430381775,0.5367118120193481
Extl3,2,2,0.09373301267623901,0.31709951162338257,0.5891674757003784
Tmem191c,2,1,0.1163233071565628,0.5698074698448181,0.3138692080974579
Mecr,2,2,0.06669125705957413,0.36683839559555054,0.5664703845977783
Rnf112,2,1,0.06577955186367035,0.4692280888557434,0.46499237418174744
Taf8,2,2,0.039913151413202286,0.41522639989852905,0.5448604822158813
Setd1b,2,2,0.04332338646054268,0.3917890787124634,0.564887523651123
Agbl4,2,1,0.18090856075286865,0.42045900225639343,0.3986324667930603
Gle1,2,2,0.0582093745470047,0.43287426233291626,0.5089163184165955
Pid1,0,0,0.823269784450531,0.10895002633333206,0.06778018921613693
R3hdm4,2,1,0.25878238677978516,0.4293114244937897,0.3119061589241028
Csnk1g2,2,2,0.049113210290670395,0.3375632166862488,0.6133235692977905
Odf2,2,2,0.051084715873003006,0.36291560530662537,0.5859996676445007
Spg7,2,1,0.08451274782419205,0.4625430107116699,0.45294418931007385
Chd8,2,0,0.7533403635025024,0.1352526694536209,0.11140696704387665
Pitpnm1,2,1,0.0966414287686348,0.4899706542491913,0.4133879542350769
Me2,2,1,0.2586421072483063,0.37603625655174255,0.36532166600227356
Phlpp1,2,2,0.1826561540365219,0.34647783637046814,0.47086602449417114
Tspan5,0,0,0.8001802563667297,0.1110801249742508,0.08873966336250305
Bcr,2,2,0.15988890826702118,0.3627670109272003,0.4773440659046173
Map7d1,2,2,0.14506827294826508,0.3643012046813965,0.49063050746917725
Unc45a,2,2,0.049680039286613464,0.34079575538635254,0.6095242500305176
Ube3b,2,2,0.053772129118442535,0.37932443618774414,0.5669034719467163
2610507B11Rik,2,2,0.0800471380352974,0.41082340478897095,0.5091294050216675
Grin1,2,2,0.18923413753509521,0.25088033080101013,0.5598855018615723
Taf1,2,2,0.08712086826562881,0.4515804052352905,0.46129876375198364
Smg9,2,2,0.06797505170106888,0.44359371066093445,0.48843127489089966
Hid1,2,2,0.048997048288583755,0.3419707119464874,0.6090322136878967
Mink1,2,2,0.04373294860124588,0.3141266405582428,0.6421403884887695
Usp20,2,2,0.09139667451381683,0.3258107602596283,0.5827925801277161
Fktn,2,2,0.31963494420051575,0.30965062975883484,0.3707144260406494
Epha4,0,0,0.894429087638855,0.061950311064720154,0.04362060874700546
Brd3,2,2,0.09473870694637299,0.41414520144462585,0.4911160469055176
Dok6,0,0,0.8076595664024353,0.1088527962565422,0.08348767459392548
Rhobtb2,2,2,0.05719370394945145,0.3621988892555237,0.5806074142456055
Kctd17,2,2,0.1570584774017334,0.39474108815193176,0.44820037484169006
Hdac7,2,2,0.07945596426725388,0.2776816189289093,0.6428624391555786
Fam160b2,2,2,0.16935202479362488,0.37797102332115173,0.4526768922805786
Ap3d1,2,1,0.09327780455350876,0.5138437151908875,0.3928784728050232
Mast1,2,2,0.04548397660255432,0.3301994502544403,0.6243165731430054
Ubb,0,2,0.10735670477151871,0.435713529586792,0.4569298028945923
Sec61a1,2,1,0.09902739524841309,0.4770023822784424,0.4239702522754669
Gtf3c2,2,1,0.05808451026678085,0.5198821425437927,0.4220333695411682
Rnf4,2,2,0.06766728311777115,0.4575720727443695,0.47476068139076233
Git2,2,1,0.3290388882160187,0.4082392156124115,0.2627219259738922
Aifm3,2,2,0.042698875069618225,0.36353081464767456,0.5937702655792236
Zfp598,2,2,0.0502946637570858,0.4461459517478943,0.503559410572052
Atl3,2,1,0.12941263616085052,0.5134069323539734,0.3571804165840149
Ubr2,2,2,0.0939885824918747,0.4363897144794464,0.4696216881275177
Tmem120b,2,2,0.0483519472181797,0.2859089970588684,0.6657389998435974
Dnm2,2,2,0.06591719388961792,0.27714213728904724,0.6569406390190125
5330438D12Rik,0,1,0.3250136971473694,0.5024374127388,0.17254884541034698
Osbpl7,2,2,0.05233439430594444,0.3682985007762909,0.5793671011924744
Fchsd2,2,1,0.20600692927837372,0.41788652539253235,0.3761065602302551
Marf1,2,2,0.09400837868452072,0.3693375289440155,0.5366541147232056
Bub3,2,1,0.23117423057556152,0.4754791259765625,0.2933466136455536
Trank1,2,2,0.07406865060329437,0.34232795238494873,0.5836033821105957
Rnf123,2,2,0.11463335156440735,0.424971342086792,0.46039530634880066
Ppp2r5d,2,2,0.20247139036655426,0.2630700170993805,0.534458577632904
Arhgef25,2,1,0.05722368136048317,0.5043594837188721,0.43841680884361267
Zdhhc23,0,1,0.11151669174432755,0.4996750056743622,0.3888082504272461
Pbx3,2,2,0.10449067503213882,0.3955933451652527,0.4999159574508667
Npepps,2,2,0.14796879887580872,0.35334646701812744,0.49868476390838623
Suz12,2,1,0.08228283375501633,0.63319331407547,0.2845239043235779
Ubr4,2,2,0.043121084570884705,0.3302001953125,0.6266787052154541
Spag6,2,2,0.09669294953346252,0.35726994276046753,0.5460371375083923
Psap,2,1,0.18839600682258606,0.4812765121459961,0.33032751083374023
Cyfip2,0,0,0.7742515206336975,0.13519763946533203,0.09055086225271225
Rab31,2,2,0.24975700676441193,0.369655966758728,0.38058707118034363
Sbf1,2,2,0.0768103078007698,0.40184035897254944,0.5213493704795837
Gnb2,2,1,0.06529046595096588,0.514005720615387,0.42070382833480835
Tnrc6a,2,2,0.067967489361763,0.3506588041782379,0.5813736915588379
Copb1,2,2,0.17287996411323547,0.41018107533454895,0.41693899035453796
Fxr2,2,1,0.07202499359846115,0.48891112208366394,0.4390638768672943
Trim46,2,2,0.045270975679159164,0.32913443446159363,0.6255946159362793
Pcm1,2,1,0.3100033104419708,0.46144959330558777,0.22854706645011902
Eftud2,2,2,0.04161612316966057,0.3753083348274231,0.5830755829811096
