gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,count
Gm27675,0.4938146125776194,-1.0210616153125938,-0.5272470027349743,1
Gm27711,-0.018615678164944915,-0.45943161856703596,-0.4780472967319809,1
Gm27741,0.22677086180237427,-0.7813597133361256,-0.5545888515337514,1
Gm27786,0.04182017568856511,-0.637429920500792,-0.5956097448122268,1
Gm27813,-0.20024327215810475,-0.5285644249641354,-0.7288076971222401,3
Gm27838,-0.27563444248137303,1.5069599882277358,1.2313255457463628,1
Gm27849,0.1645617981232037,0.29685427152671906,0.46141606964992277,2
Gm27869,0.1645617981232037,0.29685427152671906,0.46141606964992277,2
Gm27899,-0.1469568593253815,0.02944684454296831,-0.11751001478241319,2
Gm28016,0.023458972820174395,-0.9999999997673072,-0.9765410269471329,1
Gm28035,-0.6589630820257256,0.0,-0.6589630820257256,1
Gm28037,0.15200309341299,-0.9434164713672889,-0.7914133779542989,1
Gm28042,-0.3677317844481313,-0.09621531524325544,-0.46394709969138676,1
Gm28043,-0.45626857917592933,-0.8492102748318473,-1.3054788540077766,2
Gm28048,-0.8007903621068356,-0.06195551517152548,-0.862745877278361,3
Gm28052,-0.9125371583518587,-0.6280312221501454,-1.540568380502004,1
Gm28077,-0.04836302155599434,-0.3301486016501742,-0.3785116232061685,1
Gm28140,0.025535092102617507,-0.9259994183284291,-0.9004643262258116,1
Gm28151,-0.543142324897212,-0.5443205160348858,-1.0874628409320979,1
Gm28177,-0.5849625005875734,-0.3119440062180079,-0.8969065068055813,1
Gm28180,-0.4525122045952915,-0.5474877951272672,-0.9999999997225587,1
Gm28192,-0.5305147165754726,-0.5260688114912582,-1.0565835280667306,1
Gm28199,0.2995602818172917,-0.5145731727524709,-0.21501289093517917,1
Gm28286,0.18555565312193556,-0.8579809949254702,-0.6724253418035346,1
Gm28363,0.31092909590269935,-0.44478484261973533,-0.13385574671703598,1
Gm28376,-0.4980881540306269,-0.5431536377356728,-1.0412417917662997,5
Gm28403,-0.4097778801963199,0.09070016042889029,-0.3190777197674296,2
Gm28404,-0.7618402625478986,-0.35363695444046206,-1.1154772169883607,1
Gm28437,-16.086428306085388,14.678392237494899,-1.4080360685904898,2
Gm28438,-16.086428306085388,14.678392237494899,-1.4080360685904898,2
Gm28439,-0.7900769304990258,0.19639721276525046,-0.5936797177337754,1
Gm28447,-0.5849625006209691,0.2479275133961284,-0.3370349872248407,1
Gm28453,-0.20645673250889257,-0.7257016222988091,-0.9321583548077016,2
Gm28505,-0.18220333118783227,-0.7462434075662728,-0.9284467387541051,1
Gm28511,0.1394030566461586,0.2756344425804138,0.4150374992265724,1
Gm28528,-0.3219280947671377,-1.2630344049922217,-1.5849624997593594,1
Gm2862,-0.09432738253581407,-0.42809365203694055,-0.5224210345727547,1
Gm28638,-1.0995356731845156,-0.22239242122194858,-1.3219280944064642,1
Gm28661,-31.382779681671753,29.160387262224546,-2.2223924194472042,1
Gm28694,-0.24100809943653645,0.7629608025195946,0.5219527030830582,1
Gm28719,0.3546648812478157,-0.5040425052602413,-0.1493776240124256,1
Gm28720,0.3546648812478157,-0.5040425052602413,-0.1493776240124256,1
Gm28723,-0.3536369545566208,-0.46948528319846417,-0.823122237755085,1
Gm28800,-0.3923174226714168,-0.6780719048421324,-1.0703893275135492,1
Gm28802,-0.8813555031542664,-0.34103691763258315,-1.2223924207868495,1
Gm28826,0.33703498723802305,-0.19264507792092725,0.14438990931709583,1
Gm28836,-0.4150374992081236,-0.3148733372844166,-0.7299108364925402,1
Gm28869,-0.9999999993988773,-1.999999996393262,-2.9999999957921393,1
Gm28873,-0.9999999993988773,-1.999999996393262,-2.9999999957921393,1
Gm28884,-0.35908109323572357,-0.2756344425474002,-0.6347155357831238,1
Gm28960,-0.7062687967963259,0.0,-0.7062687967963259,1
Gm29019,-0.7369655937814874,-1.906890592963578,-2.643856186745065,1
Gm29053,-0.12737930645747092,0.4370638055508323,0.3096844990933614,1
Gm29083,-0.46466826692399144,-0.28630418509330335,-0.7509724520172948,1
Gm29087,-0.2912312976297462,-0.4150374992155679,-0.7062687968453141,1
Gm29099,-0.2995602817895473,-0.53051471653437,-0.8300749983239173,1
Gm29103,0.20894689024623395,0.13897641313392364,0.3479233033801576,1
Gm29123,-0.45943161856703596,0.4964258260444942,0.03699420747745824,1
Gm29172,0.28010791913211786,-1.350497246645667,-1.0703893275135492,1
Gm29174,-0.14701299408165636,-0.6247032210193313,-0.7717162151009876,2
Gm29186,-0.2086646553658999,-0.23201309632157105,-0.4406777516874709,2
Gm29216,-31.382779681671753,29.160387262224546,-2.2223924194472042,1
Gm29242,-0.31647366474163785,0.6119295482273295,0.2954558834856916,1
Gm29261,0.22948184608618805,-0.6280312224973181,-0.3985493764111301,1
Gm29282,-0.3558922714383465,-0.5729857498449696,-0.9288780212833161,6
Gm29287,0.4854268270952964,-0.11703942117438587,0.3683874059209105,1
Gm29340,-0.917537839430852,-0.5849625003204078,-1.5025003397512597,1
Gm29341,-0.5090136473228926,-0.6129768765969912,-1.1219905239198837,1
Gm29358,-0.5614283737324673,-0.6812850394490424,-1.2427134131815096,2
Gm29395,-0.45602615025922216,-0.6583831946294758,-1.114409344888698,2
Gm29397,-0.49595749455479776,-0.2854022187813279,-0.7813597133361256,1
Gm29415,0.35845397087178493,-0.15200309342902002,0.20645087744276489,1
Gm29427,0.2410080994533511,-1.3081222949527755,-1.0671141954994243,1
Gm29441,-0.3546648812478157,-0.3160274933897578,-0.6706923746375735,1
Gm29458,-0.6974372298301003,0.11247472922916879,-0.5849625006009315,1
Gm29459,-0.6974372298301003,0.11247472922916879,-0.5849625006009315,1
Gm29481,-0.32192809482725016,-0.5849625005708752,-0.9068905953981253,1
Gm29483,-0.5979119941645399,-0.4844091721890428,-1.0823211663535828,2
Gm29561,-0.053111336453044056,-0.3446481713387836,-0.39775950779182767,1
Gm29629,-0.21501289093517917,-0.4150374991929693,-0.6300503901281485,1
Gm3138,-0.2531189369369087,0.38003104940516375,0.12691211246825512,1
Gm3510,0.534336427497206,-1.1443899089193605,-0.6100534814221545,1
Gm3625,-0.04890960047541887,-0.3344190390273001,-0.383328639502719,1
Gm364,-0.1979393775847087,-0.25457282704465467,-0.45251220462936337,1
Gm3764,0.040641984485896065,-1.1699250009413766,-1.1292830164554806,1
Gm3867,-0.34224908708737284,-0.18292260568278731,-0.5251716927701602,2
Gm4034,0.3423921973926501,0.2765176351619747,0.6189098325546247,1
Gm4117,-0.24229392566458935,-0.06356649330295444,-0.3058604189675438,2
Gm4294,-0.6828098239761515,-0.11864449646607711,-0.8014543204422286,1
Gm4349,-2.8073549195844123,-28.897352856871652,-31.704707776456065,1
Gm4477,-0.3325753390318662,-0.3286227473930259,-0.6611980864248921,1
Gm4577,-0.2768402053103821,-0.34288771344857316,-0.6197279187589553,1
Gm4665,-1.1292830164554806,-0.678071904571627,-1.8073549210271076,1
Gm4776,-0.3134782945394986,0.22220605062661175,-0.09127224391288691,2
Gm4793,0.48542682705247087,-0.970853654057833,-0.4854268270053621,1
Gm4799,-0.5173992168232697,0.21021770735198886,-0.3071815094712808,1
Gm4876,0.1634987322622694,-0.5849625006352812,-0.4214637683730118,1
Gm5097,-0.19744606418161295,0.38589115357418174,0.1884450893925688,1
Gm5124,-0.8744691176429034,-0.06140054463800748,-0.9358696622809108,1
Gm5166,0.36476429275346883,-0.015430040567955522,0.3493342521855133,1
Gm525,0.397335497460674,-1.1699250011083553,-0.7725895036476813,1
Gm5421,-0.2190097819084849,-0.2868811477361298,-0.5058909296446148,1
Gm5558,0.421637248062366,0.3292064799996104,0.7508437280619764,2
Gm5577,-0.21894922850357496,-0.17615087188202233,-0.39510010038559723,2
Gm5595,-0.3136604788634896,0.4098757941120943,0.09621531524860466,1
Gm5637,0.3625700793389085,-0.032421477688734296,0.3301486016501742,1
Gm5665,-0.281770968365191,0.7198920806961326,0.43812111233094164,1
Gm5763,-0.584962500643592,0.19555080908831052,-0.38941169155528144,1
Gm5812,-0.46948528319846417,-0.3312059083799095,-0.8006911915783737,1
Gm5878,-0.38904229066470886,-0.48542682703284235,-0.8744691176975512,1
Gm5946,-0.022026306326636158,0.40389694161944556,0.3818706352928094,1
Gm6040,-0.004110253399439628,-0.30113762811004935,-0.305247881509489,2
Gm608,-0.15646375276961094,-0.5837828641561518,-0.7402466169257627,2
Gm6091,-0.052467419884594024,-0.5849625005875734,-0.6374299204721674,1
Gm6097,0.4360991147328782,-0.6166713603369814,-0.18057224560410323,1
Gm6169,-0.3852901558157853,-0.36678233058639376,-0.752072486402179,1
Gm6206,-1.4150374982769724,1.9593580143118583,0.5443205160348858,1
Gm6215,-0.08963721247353407,-0.3312059084276413,-0.42084312090117537,1
Gm6265,0.11783649026978327,-1.6724253413526926,-1.5545888510829093,1
Gm6406,0.1480986389701135,-0.4995710094177095,-0.351472370447596,1
Gm6473,-0.2914628141209219,-0.33816873583769425,-0.6296315499586161,1
Gm648,0.9284467387541051,-0.45637829456875734,0.47206844418534777,1
Gm6483,0.13039663723882677,-0.7548875020410177,-0.624490864802191,1
Gm650,-0.0740005814342855,-0.4405725913181854,-0.5145731727524709,1
Gm6501,-1.0995356730013162,-0.637429920042794,-1.7369655930441101,1
Gm6517,0.4854268270053621,-1.2223924207868495,-0.7369655937814874,1
Gm6569,0.01885902724885058,-0.51189903845163,-0.4930400112027794,1
Gm6578,0.8194277541743061,-0.9068905953981253,-0.0874628412238192,1
Gm6605,0.0,-0.8531586114629677,-0.8531586114629677,1
Gm6614,0.49749965938830965,-0.1255308820656429,0.37196877732266675,1
Gm6750,-0.0671141958273096,-30.967742182564656,-31.034856378391968,1
Gm6897,-0.09818039392553529,0.4941090702111157,0.3959286762855804,1
Gm6910,-0.11783649026978327,-0.6476982558951769,-0.7655347461649602,1
Gm6918,-0.20249286387286297,-0.6048620580559292,-0.8073549219287921,1
Gm6938,0.23061292811299966,-0.39334242812813974,-0.16272950001514008,1
Gm6976,-0.4140877327225875,-0.42704211808829323,-0.8411298508108807,2
Gm6990,-0.534336427497206,-0.6100534814221545,-1.1443899089193605,1
Gm6999,-0.2995602818172917,-0.13972476364404174,-0.43928504546133346,1
Gm715,-2.754887499091063,2.3923174198590207,-0.3625700792320421,1
Gm7276,0.3719687772905209,0.34792330335004595,0.7198920806405669,1
Gm7325,-0.021695071096056395,0.47916783663678386,0.45747276554072747,1
Gm7546,-0.7744402994271655,0.4244978284311349,-0.3499424709960306,1
Gm7592,0.09192248942932152,-0.5584902892757673,-0.4665677998464458,1
Gm7694,-0.7547057335918136,-0.46061144294768563,-1.2153171765394992,2
Gm8014,-0.46394709969138676,-0.7286979780191476,-1.1926450777105344,1
Gm805,0.26880486523211666,0.27101319275215136,0.539818057984268,2
Gm8091,-0.42239528429123535,-0.6334881085835459,-1.0558833928747813,3
Gm8210,-0.7004397179098911,-0.41503749907846954,-1.1154772169883607,1
Gm8237,-0.13385574671703598,-1.646363044958415,-1.780218791675451,1
Gm8241,0.2223924212935109,0.4964258260444942,0.7188182473380051,1
Gm829,0.14543043950060291,0.2696070597235932,0.41503749922419614,1
Gm8300,-0.7162070337977897,-1.3479233026240143,-2.0641303364218038,1
Gm831,-0.41678156784481873,-0.48343283870541215,-0.900214406550231,3
Gm8666,-0.09310940436142556,-1.4474589761405785,-1.540568380502004,1
Gm867,0.06319382647796556,-0.574694165166472,-0.5115003386885064,1
Gm8773,0.4854268270952964,-0.11703942117438587,0.3683874059209105,1
Gm9167,-0.4594316185553262,0.5647846186861609,0.10535300013083476,1
Gm9392,-0.44930740128934493,-0.41503749918636335,-0.8643449004757082,1
Gm9430,-0.14115040303844645,-0.459405122308415,-0.6005555253468615,2
Gm9440,0.3136604788634896,0.11164535581656018,0.4253058346800498,1
Gm960,0.03952836418122191,-0.509013647405375,-0.46948528322415306,1
Gm9754,-0.3257599744436501,-0.20843196862638638,-0.5341919430700365,3
Gm9770,0.3719687773387393,-0.5286942810018462,-0.156725503663107,1
Gm9775,-0.058893689047557325,-0.3181759599891725,-0.37706964903672985,1
Gm9806,-0.5101947321889599,-0.584962500502566,-1.095157232691526,1
Gm9850,-0.5058909296446148,0.0,-0.5058909296446148,1
Gm9857,0.2937312030138458,-0.6629650126116963,-0.36923380959785046,1
Gm9872,-0.8479969063946504,0.6780719049773849,-0.16992500141726552,1
Gm9885,-0.6780719049323007,-0.15200309339161655,-0.8300749983239173,1
Gm9917,0.45251220462936337,-0.5574817642118034,-0.10496955958244003,1
Gm9934,0.5208321631113622,-2.044394117992265,-1.5235619548809027,1
Gm9946,-0.637429920329043,-1.5849624991181614,-2.2223924194472042,1
Gm9947,-0.23029761938086002,-0.37851162317049736,-0.6088092425513574,1
Gm9949,-0.24792751340799268,-0.3852901558157853,-0.633217669223778,1
Gm9996,-0.6166713601139562,1.3410369172529266,0.7243655571389704,1
Gmds,-0.8155754286133796,-0.2515387668860447,-1.0671141954994243,1
Gna12,-0.3775451799702321,-0.7251391673651757,-1.1026843473354078,5
Gna13,-0.053111336453044056,-0.3911907572683057,-0.44430209372134977,1
Gna14,-0.29176612433156596,-0.21412480531304878,-0.5058909296446148,1
Gnai1,-0.5721949544491343,0.1651701672896334,-0.40702478715950086,2
Gnao1,-0.26710407010151266,-0.26793320519673003,-0.5350372752982426,1
Gnas,0.016305908808220443,-0.12820173463439782,-0.11189582582617735,8
Gnaz,-0.3735781083767191,-0.6166957098649012,-0.9902738182416203,2
Gne,-0.4537179673582734,-0.20163386112260606,-0.6553518284808795,1
Gng12,-0.4698259911829014,-1.2024434369092705,-1.6722694280921717,3
Gng7,-1.4150374985274405,0.5025003401755819,-0.9125371583518587,1
Gnl3l,-0.703606997060681,0.5711567010613686,-0.13245029599931235,1
Gnmt,0.3561438100990395,-1.540568380502004,-1.1844245704029646,1
Gnptg,-0.5497678366253066,-0.3384116793215296,-0.8881795159468362,2
Gns,-0.32104392475037824,-0.47394119256990414,-0.7949851173202824,8
Golga2,-0.28641918978339376,-0.4279719030249236,-0.7143910928083174,4
Golga4,-0.43776417515181976,-0.3974209182755167,-0.8351850934273365,3
Golgb1,-0.22239242131002493,-0.24100809947016555,-0.46340052078019045,1
Golm1,-0.6214883766167975,0.20645087741810353,-0.4150374991986939,1
Golph3,0.0,-1.3219280942690643,-1.3219280942690643,1
Gon4l,-0.21021770735198886,-0.8650704196815244,-1.0752881270335133,1
Gorasp2,-0.30366515682498146,-0.37984283525044277,-0.6835079920754242,2
Gosr2,-0.4806258408113592,-0.17833724121436645,-0.6589630820257256,1
Got1,-0.4447848425665748,-0.6463630451587894,-1.0911478877253642,1
Got2,0.10825289063847898,-0.4923963819143775,-0.38414349127589853,1
Gp1bb,-0.5809620755188072,-0.5884388807936906,-1.1694009563124976,2
Gpa33,0.1926450779055926,-0.7198920806405669,-0.5272470027349743,1
Gpam,-0.3609979306680008,-0.7473823455682926,-1.1083802762362933,2
Gpatch2,0.0,-0.6322682153715318,-0.6322682153715318,1
Gpc1,-0.32192809482725016,-0.5849625005708752,-0.9068905953981253,1
Gpc3,-0.047302403335082094,-0.10563653835796988,-0.15293894169305194,4
Gpc4,-0.18853482446836245,-2.133393268227907,-2.321928092696269,2
Gpc5,-0.17666444739481446,-0.47860976685192097,-0.6552742142467355,3
Gpc6,-0.23146221491905838,-0.26685731895003617,-0.4983195338690946,7
Gphn,-0.015266756651694927,-0.404841732123237,-0.4201084887749319,1
Gpm6a,-0.1926450778994584,-1.0703893275135492,-1.2630344054130076,1
Gpm6b,0.06773899293275394,-0.5537355408123864,-0.4859965478796325,3
Gpr107,-0.4986739806708666,-0.8034553528314433,-1.3021293335023099,3
Gpr111,-1.0264722110891678,-0.05444778400182537,-1.0809199950909931,1
Gpr112,-0.1926450779189755,0.362570079343072,0.1699250014240965,1
Gpr116,0.22529231181286485,-0.7026140892663664,-0.4773217774535015,1
Gpr123,-0.40209844344601486,-1.2223924206494508,-1.6244908640954656,1
Gpr125,0.28141293510931503,-0.5758602935243167,-0.2944473584150017,1
Gpr132,-0.1926450779055926,-0.570315724614002,-0.7629608025195946,1
Gpr133,-0.2949683178006255,-0.36835513455800184,-0.6633234523586273,4
Gpr135,-0.2783011624332522,-0.42530583462742877,-0.703606997060681,1
Gpr137,-0.052467419884594024,-0.7104933826350006,-0.7629608025195946,1
Gpr137b-ps,0.0439433475831351,-0.35845397087178493,-0.3145106232886498,1
Gpr141,-0.914270125713661,1.2064508771529927,0.29218075143933186,1
Gpr142,-0.13750352373119867,-0.6057210607804234,-0.7432245845116221,1
Gpr146,-0.5972408303741956,-0.47804729665931767,-1.0752881270335133,1
Gpr152,-0.6844981740774212,-0.559427408369954,-1.2439255824473752,1
Gpr153,-0.2914628141209219,-0.31120168824246575,-0.6026645023633876,1
Gpr156,0.03170885972036852,-0.8231222376746674,-0.7914133779542989,1
Gpr157,-0.32411289464147225,-0.34073982797136626,-0.6648527226128385,2
Gpr158,-0.174676627567809,-0.3088660611231081,-0.48354268869091716,2
Gpr19,-0.3171901758340202,-0.43888424114911984,-0.75607441698314,1
Gpr34,-0.24902754780676684,-0.40808473856872163,-0.6571122863754885,1
Gpr39,-0.2801079191472722,-0.2527660703306347,-0.5328739894779069,1
Gpr55,-0.37370302844119335,-0.2050542461234768,-0.5787572745646702,3
Gpr56,-0.32767591424043974,-0.20751874960481187,-0.5351946638452516,2
Gpr68,-0.24770284942456255,-0.3867826067134409,-0.6344854561380034,4
Gpr89,-0.23528684949723266,-0.4897296106627841,-0.7250164601600168,2
Gpr98,-0.38702312305702297,0.16745674582723907,-0.2195663772297839,1
Gprasp1,0.7858751944382106,-0.7858751944382106,0.0,1
Gprc5b,-0.397335497460674,-0.4506614088805436,-0.8479969063412176,1
Gprin1,-0.24469242032955654,-0.3349256990929416,-0.5796181194224982,2
Gpsm1,-0.3366094980431689,-0.4464791761217388,-0.7830886741649077,4
Gpsm2,-0.16583803568979738,-0.7116057151703109,-0.8774437508601083,2
Gpt,0.5711567010613686,-0.7935491223291168,-0.22239242126774816,1
Gpt2,-0.33880191336294696,-0.6280312223815938,-0.9668331357445408,1
Gramd1b,-0.33494057876938793,-0.7388665767484087,-1.0738071555177966,11
Gramd3,-0.6322682152435508,-0.9999999992786526,-1.6322682145222034,1
Gramd4,0.07800251198721153,-0.703606997060681,-0.6256044850734694,1
Grasp,-0.16611250847045747,-0.6752114482784787,-0.8413239567489361,3
Grb10,0.11783649026978327,-1.1488633855701054,-1.031026895300322,1
Grb14,0.06273575534114131,-0.36476429275346883,-0.3020285374123275,1
Grcc10,-0.3526716182703358,-0.09163047545101399,-0.44430209372134977,1
Greb1l,-0.10008518793754756,0.09185597657603006,-0.008229211361517497,2
Grem2,-0.16772744571637538,-0.46190410424224077,-0.6296315499586161,1
Grhl1,-0.4760683286759467,-0.35783289316196365,-0.8339012218379103,4
Grhl3,-0.03652587602049001,-0.5040425052602413,-0.5405683812807314,1
Grhpr,-0.0749620576714824,-0.47393118825760583,-0.5488932459290883,1
Gria1,-0.3329476603113022,-0.4063071449036895,-0.7392548052149918,12
Gria3,0.3873118599621129,-0.42176171479461444,-0.034449854832501486,2
Grid1,-0.4285268210783043,-0.4684576629326542,-0.8969844840109585,9
Grid2,-0.2027504351568563,-0.16816847272251917,-0.37091890787937554,4
Grik3,-0.2704626749872608,-0.7010301475472156,-0.9714928225344763,5
Grik4,-0.4638593427220281,-0.4184581945257758,-0.8823175372478039,15
Grik5,-0.48664523540516724,-0.62434380082568,-1.1109890362308472,8
Grin1,-0.20024628123104543,-0.48347327806828577,-0.6837195592993313,2
Grin2a,-0.39635820236681174,-0.4316726524551134,-0.8280308548219251,4
Grin2b,-0.05072823292508562,-0.6054660457297099,-0.6561942786547954,5
Grin2d,0.824913293262403,-0.5279315555819595,0.29698173768044356,1
Grip1,-0.2997513675255873,-0.43729951550174145,-0.7370508830273288,5
Grk1,0.2734973249974585,0.1577509127745118,0.4312482377719703,2
Grk4,-0.1993088081544605,-1.295455882748962,-1.4947646909034225,1
Grk6,0.0,-0.5370280235695315,-0.5370280235695315,1
Grm1,-0.5043231960406844,-0.03304616117453735,-0.5373693572152218,4
Grm2,-0.31859063693537765,-0.2049871565172866,-0.5235777934526643,3
Grm3,-1.540568380502004,0.9999999993442295,-0.5405683811577746,1
Grm4,0.01770200173128672,-0.42681466699462844,-0.4091126652633417,1
Grm5,-0.2563397531945475,-0.7776075783773029,-1.0339473315718504,1
Grm7,-0.153477110056325,-0.5725387431808158,-0.7260158532371408,2
Grm8,-0.3694152601390152,-0.6243695229445331,-0.9937847830835483,6
Grn,-0.5145731726751837,-0.9004643260025371,-1.4150374986777208,1
Gse1,0.0846232913076392,-0.3886785242984516,-0.30405523299081244,11
Gsg1l,-0.811473050432569,-0.3883613124152047,-1.1998343628477737,4
Gsn,-0.3612330120788893,0.41863524983313244,0.057402237754243135,2
Gspt2,0.18641312417058065,-1.5849624998467955,-1.3985493756762148,1
Gsta3,-0.4150374992081236,-0.3148733372844166,-0.7299108364925402,1
Gstcd,-0.27642991201769346,-0.6007864025527594,-0.8772163145704529,3
Gstm7,-1.289506616247761,1.784271307806954,0.494764691559193,1
Gstt1,-0.05256484500328319,-0.3077754102339919,-0.3603402552372751,2
Gstt2,-0.5563933482528192,1.1604646717242584,0.6040713234714392,1
Gtdc1,-0.40053792944383093,1.0565835280667306,0.6560455986228998,1
Gtf2b,-0.08406426477214213,-0.689659879211003,-0.7737241439831452,1
Gtf2f2,-0.5639008850918583,-0.13124453324838314,-0.6951454183402415,1
Gtf2h1,-0.44930740128934493,-0.41503749918636335,-0.8643449004757082,1
Gtf2i,-0.18326887352139876,-0.5953385860480094,-0.778607459569408,9
Gtf2ird1,-0.6724253418035346,-0.5405683811577746,-1.2129937229613093,1
Gtf2ird2,-0.222392421307823,0.4739311882763076,0.2515387669684846,1
Gtf3c1,-0.727629497549248,-0.5024730025925461,-1.2301025001417942,4
Gtpbp4,0.4988058568797653,-0.934904971575746,-0.4360991146959807,1
Gucy1a2,-0.09557765996956263,-0.6048620580559292,-0.7004397180254918,1
Gucy1a3,-0.1255308820656429,-0.7224660243290075,-0.8479969063946504,1
Gucy1b3,-0.2444187276318568,0.4370638055508323,0.1926450779189755,1
Gucy2e,-0.18160680646913793,-0.22826898764295633,-0.4098757941120943,1
Gucy2f,-0.0740005814342855,-0.36528446402704795,-0.43928504546133346,1
Gucy2g,-0.5933842554637633,-1.449060191909438,-2.0424444473732013,2
Gxylt2,0.22239242130209802,0.22826898764295633,0.45066140894505435,1
Gyg,0.3598959450332967,-0.45943161856703596,-0.09953567353373927,1
Gyk,0.34030630353828517,-0.7188899802732229,-0.37858367673493787,2
Gys1,-1.4903256261406077,1.5618788871538098,0.07155326101320214,1
H19,0.04182017568856511,-0.637429920500792,-0.5956097448122268,1
H2-T24,-0.31289967254795253,-0.5145293671141512,-0.8274290396621038,3
H2-T3,-0.20353339405637005,0.39854937643751154,0.1950159823811415,1
H2afy,-0.13723824927504358,-0.4311819346690466,-0.5684201839440901,2
H2afy2,-0.03466601057752841,-0.44140823004850643,-0.4760742406260349,2
H60b,-0.26456239415542554,-0.26342599631361896,-0.5279883904690444,3
H6pd,-0.3862275453657304,-0.24813419335322584,-0.6343617387189562,2
Hadha,-0.15855028316242176,-0.472756706127227,-0.6313069892896488,2
Hadhb,-0.4537179673582734,-0.23815973713847205,-0.6918777044967455,1
Hand1,-0.1805722456135329,0.43295940721376763,0.2523871616002347,1
Hap1,-0.34395440115851017,-0.27417496338092506,-0.6181293645394352,1
Hapln1,0.273018494354595,-0.770518153701651,-0.497499659347056,1
Hars,-0.7618402625478986,-0.823122237433414,-1.5849624999813126,1
Hars2,-0.7618402625478986,-0.823122237433414,-1.5849624999813126,1
Havcr2,-0.9434164713672889,0.2995602817548675,-0.6438561896124214,1
Hbegf,-1.1255308817286498,0.2954558834047325,-0.8300749983239173,1
Hbp1,-1.0544477834469426,-1.1154772161252096,-2.169924999572152,1
Hc,-0.20645087741810353,-0.7004397179098911,-0.9068905953279947,1
Hcn1,-0.23815973713847205,0.7806869714409299,0.5425272343024579,1
Hcn2,-0.5720660504176416,0.09338425578678394,-0.4786817946308577,2
Hcn3,-0.15527822544445335,-0.8155754286133796,-0.970853654057833,1
Hdac4,-0.21082316333422554,-0.3947412252862718,-0.6055643886204974,5
Hdac5,-0.4740276699312594,-0.795077584413634,-1.2691052543448935,6
Hdac7,-0.18842563336221074,-0.6877737593182227,-0.8761993926804333,5
Hdac8,-0.27907914589651506,-0.05141766275185175,-0.3304968086483667,2
Hdac9,-0.20022498150138857,-0.3550619909148702,-0.5552869724162588,2
Hdgfrp3,-0.44251823560323567,-0.47804729665931767,-0.9205655322625533,1
Heatr1,-0.4378221719557991,-0.3528907898611731,-0.7907129618169723,3
Heatr2,-0.39960745863497427,-0.2326607567365575,-0.6322682153715318,1
Heatr3,-0.2963930027332198,-0.4066252593802374,-0.7030182621134572,1
Heatr5b,-0.27763000467316495,-0.5357767711319577,-0.8134067758051226,3
Heatr6,-0.29545588346545193,-0.6014506233401293,-0.8969065068055813,1
Heca,-0.2515387669684846,-0.30485458148800904,-0.5563933484564936,1
Hectd3,0.2190097819084849,-0.5951582677232847,-0.37614848581479987,1
Hecw1,-0.3514723703938143,-0.8579809947233688,-1.209453365117183,1
Hecw2,-0.27778337680425064,-0.5835904644133659,-0.8613738412176165,3
Heg1,-0.7136958146181576,-0.9434164711009452,-1.6571122857191027,1
Helq,-0.02479101443028625,-0.9715627389637838,-0.99635375339407,2
Helz,-0.1398437154684265,-0.5644997038331508,-0.7043434193015773,4
Henmt1,0.2937312030138458,-0.6629650126116963,-0.36923380959785046,1
Hepacam2,-0.17246719597896282,0.43211101257851486,0.25964381659955205,1
Herc1,-0.7369655940182374,0.20645087741810353,-0.5305147166001338,1
Herc2,0.04182017568856511,-0.8073549219030295,-0.7655347462144644,1
Herc3,-0.3755091350028501,-0.5090136473228926,-0.8845227823257427,1
Herc4,-0.824913293262403,0.4556794836645526,-0.36923380959785046,1
Herc6,-0.5025003403523824,-0.7776075782341785,-1.280107918586561,1
Hes1,0.2868811477361298,-0.9765410269471329,-0.689659879211003,1
Hes2,0.1884450893720273,0.3852901558157853,0.5737352451878126,1
Heyl,-0.5501970823971079,-0.7198920804738689,-1.2700891628709767,1
Hgd,-0.3114908567512039,-0.34499297763845027,-0.6564838343896542,2
Hgfac,-0.768674453672842,-0.2954558834047325,-1.0641303370775745,1
Hgs,0.24997825294631504,-1.2115041047622839,-0.9615258518159688,1
Hhat,-0.16992500140891686,-0.6307661901694568,-0.8006911915783737,1
Hhatl,-0.2800439159968672,-0.22889743635015697,-0.5089413523470241,2
Hic2,0.018147346707976686,-0.5940076402322934,-0.5758602935243167,1
Hid1,-0.26248832525964705,-0.2577971945704183,-0.5202855198300653,2
Hif3a,-0.20511442987805673,-1.4694852829467118,-1.6745997128247685,1
Hip1r,-0.39484673746614213,-0.4624516073832062,-0.8572983448493483,7
Hipk1,-0.52972902875094,-0.06865968674603821,-0.5983887154969781,3
Hipk2,-0.397335497460674,-0.8981203856768927,-1.2954558831375667,1
Hipk4,-0.3765301331157134,-0.6155807358643124,-0.9921108689800258,4
Hist1h2br,2.3219280943102842,-0.3219280948512949,1.9999999994589894,1
Hist1h4m,1.0969734614446636,-1.0202509274755345,0.07672253396912909,2
Hist2h4,-0.5219527030830582,-0.37851162314275344,-0.9004643262258116,1
Hivep1,-0.20388183645326818,-0.4191216095895842,-0.6230034460428524,8
Hivep2,0.28379296594458614,-0.7198920806405669,-0.4360991146959807,1
Hivep3,-0.3320391918052935,-0.45927564090598877,-0.7913148327112823,12
Hk1,-0.26446288356013076,-0.47374440793566575,-0.7382072914957964,5
