gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,count
Ncan,-0.10330961770183589,0.38985938553343,0.28654976783159414,4
Ncapd2,0.010716382669121227,0.855999122992563,0.8667155056616842,1
Ncapd3,0.04326002650877555,-0.09123377787541702,-0.04797375136664147,3
Ncapg,-0.10459522133084942,0.08228619421904249,-0.022309027111806934,1
Ncaph2,0.5310729527466738,-0.015092395826987218,0.5159805569196866,3
Ncdn,0.06578092185494558,0.1993241337237346,0.26510505557868014,5
Nceh1,0.03990217205139498,-0.04980123456616137,-0.009899062514766391,3
Ncf2,0.13255965154761098,-0.040163388391102416,0.09239626315650858,3
Ncf4,0.27734984588366246,0.44943269723388546,0.7267825431175479,1
Nck1,0.2800130686861277,0.14571238002886214,0.4257254487149898,3
Nck2,-0.06222610674128966,0.03550819193059094,-0.02671791481069872,5
Nckap1,-0.5484393283793785,0.04799193778339103,-0.5004473905959874,2
Nckap1l,0.24445796433435496,0.22355128983317485,0.4680092541675298,1
Nckap5,-0.16811425510741226,-0.280490185052383,-0.4486044401597953,15
Nckap5l,0.2757312869686268,0.06042391288959248,0.3361551998582193,2
Nckipsd,0.2506377499759931,0.03973217603016188,0.29036992600615497,1
Ncmap,0.48432429258742715,0.3701954674319976,0.8545197600194248,1
Ncoa1,-0.48897905257403035,0.27004688294924456,-0.21893216962478576,3
Ncoa2,-0.24305683113385992,-9.088484399952246e-05,-0.24314771597785945,6
Ncoa3,0.18568655053616506,0.20088641691000775,0.3865729674461728,4
Ncoa5,0.046018005519499194,0.16062271966572417,0.20664072518522336,2
Ncoa6,-0.7069382312390582,0.22626567452499124,-0.48067255671406695,1
Ncoa7,-0.08708001182805525,0.045033766116289176,-0.04204624571176607,1
Ncor1,0.3195480351519464,0.2496075222420544,0.5691555573940008,2
Ncor2,0.3261595342711213,0.17677287920505505,0.5029324134761763,23
Ncs1,0.4347233883886886,0.1275988899364004,0.5623222783250891,8
Nde1,0.1967097984892785,0.06710023125387377,0.26381002974315226,1
Ndel1,-0.08501692337507172,-0.2026929461757665,-0.2877098695508382,2
Ndfip2,-0.11498904294695385,0.47837437137242717,0.36338532842547333,3
Ndor1,0.2495722043684161,0.13609308675760534,0.38566529112602144,1
Ndp,-0.44196602115032513,1.033620596498473,0.5916545753481479,1
Ndrg1,0.27330250247279536,0.21561438626499577,0.4889168887377911,3
Ndrg3,0.43362611335978346,0.09266423754557573,0.5262903509053592,3
Ndrg4,0.12177416848457723,0.14220512994827228,0.2639792984328495,1
Ndst2,0.520515284305209,0.5259011752899969,1.046416459595206,1
Ndst3,-0.19517572627412896,-0.2746265575483478,-0.46980228382247674,11
Ndst4,-0.5385900993031139,-0.3116285725032038,-0.8502186718063176,1
Ndufa10,0.08168616981058285,0.21702183029351563,0.2987080001040985,1
Ndufa13,0.6300623677503765,0.24934624472687084,0.8794086124772473,1
Ndufa5,-0.28336666198923277,-0.018153053127107466,-0.30151971511634024,1
Ndufa6,0.2379853449690743,0.181613709554989,0.4195990545240633,2
Ndufaf2,0.00027126637203017667,0.16852581230430888,0.16879707867633909,2
Ndufaf4,-0.45523791166626326,0.09813398471020474,-0.3571039269560585,1
Ndufb10,0.380125931668859,0.08935539046355734,0.46948132213241633,1
Ndufb11,-0.2605544175016652,-0.020849176208573184,-0.2814035937102384,1
Ndufb2,-0.4630854474289121,-0.14241618904650144,-0.6055016364754136,1
Ndufb5,-0.1570688531721598,-0.19609718226829154,-0.35316603544045133,2
Ndufb7,0.40151428549364787,0.163674037363289,0.5651883228569369,1
Ndufb8,0.325838076150442,0.05094150685861942,0.37677958300906145,1
Ndufs2,0.10011907899662953,0.25416599979699206,0.3542850787936216,2
Ndufs4,-0.05943538891979738,-0.6518715647658074,-0.7113069536856048,1
Ndufs5,0.2902566934502402,0.13385292656938264,0.4241096200196228,1
Ndufs8,0.7862941606938145,-0.33668603010810805,0.4496081305857065,1
Neat1,0.08731508953253275,0.2446591206798453,0.33197421021237805,2
Neb,-0.5322096991893801,-0.12374901545849737,-0.6559587146478775,4
Nebl,0.3272355461080944,-0.3706198423559239,-0.04338429624782943,3
Necab1,-0.27544757747123977,-0.00932208693899858,-0.2847696644102383,8
Necab2,0.29272586076843,0.05304471636080447,0.3457705771292345,6
Necap2,0.24621543272999805,0.16241354301133804,0.4086289757413361,3
Nedd4,-0.3450743062131201,0.6604814559110936,0.31540714969797357,1
Nedd4l,-0.05364824776595669,0.22568638823471784,0.17203814046876115,10
Nedd9,-0.2509988236672588,0.1867532122041522,-0.06424561146310659,4
Nefh,0.5813318398447356,-0.032381613391221364,0.5489502264535142,1
Negr1,-0.3378464215649476,-0.19610175886148415,-0.5339481804264318,30
Neil2,0.38265755380625516,0.10004804262150113,0.4827055964277563,2
Nek1,-0.3360369497281048,-0.16197527811263937,-0.4980122278407441,3
Nek10,-0.601677478064504,0.11985048911329958,-0.48182698895120446,15
Nek11,-0.14381898177844832,0.22377804143865596,0.07995905966020762,3
Nek2,0.5632557348864418,0.08453091654531786,0.6477866514317596,1
Nek6,0.255165160961488,0.1710528779037448,0.4262180388652328,1
Nek7,-0.21021943171536747,0.04896254117514298,-0.1612568905402245,6
Nek8,0.210896768508247,0.1332266566609277,0.3441234251691747,2
Nek9,-0.6071397313323668,0.12400742246633856,-0.4831323088660282,1
Nelfa,0.3645312059679424,0.23476627193059896,0.5992974778985414,1
Nelfcd,0.2519475436164673,0.20167728721800549,0.4536248308344728,1
Nelfe,0.29657933084797095,0.09417495521917847,0.3907542860671494,3
Nell1,0.15121837147829148,0.5025956772679052,0.6538140487461966,11
Nell1os,0.027304913446197565,0.5180144167152128,0.5453193301614103,1
Nell2,0.18462614909324956,0.23350993563287625,0.41813608472612585,8
Nenf,0.3358790185807794,-0.06587215812290914,0.27000686045787026,1
Net1,0.5878731766439997,0.4993399382109235,1.0872131148549231,2
Neto1,-0.2267181759896416,0.04221724182043618,-0.18450093416920543,4
Neu1,0.5309406021068734,-0.03161401615993209,0.49932658594694135,2
Neu2,0.4552989479677882,0.22223704657047239,0.6775359945382605,4
Neu3,0.7090365901944495,-0.031459819909420705,0.6775767702850288,1
Neurl1a,0.1149936481848654,0.23598210979878131,0.3509757579836467,6
Neurl1b,0.20494226679943092,0.16258538790138827,0.36752765470081916,4
Neurl4,0.3080352307460867,0.004864720908459426,0.3128999516545461,3
Neurod1,-0.23591426058190745,-0.2575662618170017,-0.49348052239890916,2
Neurod2,0.24943883691741398,-0.006083080755588166,0.2433557561618258,4
Neurod6,-0.2560465569060087,0.021910145024348737,-0.23413641188165998,6
Neurog2,-0.35168893783108424,-0.3570286377040748,-0.7087175755351589,4
Nf1,0.2292865834645977,0.13304746272249157,0.3623340461870893,4
Nf2,0.5219024035388634,0.07154352858940793,0.5934459321282713,5
Nfam1,0.06616981965313729,0.5149686108494863,0.5811384305026236,3
Nfasc,0.16555518448365406,0.06988298644318862,0.23543817092684266,5
Nfat5,0.11493150657955076,0.6536551625165501,0.7685866690961008,2
Nfatc1,0.2577927428749024,0.27215167310196087,0.5299444159768633,2
Nfatc2,0.34827034510160565,0.05274524969320071,0.4010155947948064,3
Nfia,-0.5497310103675702,-0.019334978933363705,-0.5690659893009339,6
Nfib,-0.17147310523396966,-0.16198948249239956,-0.3334625877263692,23
Nfic,0.26107847783725036,0.07314650978211186,0.3342249876193622,6
Nfil3,0.03640192628185823,0.17628305973718783,0.21268498601904606,2
Nfix,0.20472657078735446,0.2522554025591117,0.4569819733464662,21
Nfkb1,-0.3223249057174984,0.20789138229990445,-0.11443352341759394,2
Nfkbib,0.08131259234822341,0.19539858389418452,0.27671117624240793,1
Nfkbid,0.483077240254232,0.0612255223205543,0.5443027625747863,3
Nfkbie,0.12564923595346267,0.2560130179277569,0.38166225388121955,1
Nfkbil1,0.30022472943141015,0.16857957651918237,0.4688043059505926,5
Nfrkb,0.2303388235482351,-0.020343130602121118,0.20999569294611398,1
Nfu1,0.15846797944261404,0.186325352517279,0.34479333195989303,1
Nfx1,0.189854423357664,0.6329872823617144,0.8228417057193784,1
Nfxl1,-0.42813702859843694,-0.3011107005968311,-0.729247729195268,1
Nfya,0.07339853674964392,0.24932103136830186,0.3227195681179458,1
Nfyb,0.392058322929814,0.0026501119329465084,0.3947084348627605,1
Nfyc,0.3677151462172077,0.17044509361171736,0.538160239828925,3
Ngef,0.3130143848296145,0.3511247191744972,0.6641391040041117,3
Ngfr,0.7232857754311034,0.05347702576668504,0.7767628011977884,3
Ngfrap1,-0.43367181978546654,0.02757751379253981,-0.40609430599292673,1
Ngly1,-0.413810763863734,-0.37860280218079795,-0.792413566044532,3
Ngrn,0.38474055404879093,0.07276833441105413,0.45750888845984505,1
Nhej1,0.3750651502987159,0.2837550130834936,0.6588201633822095,2
Nhlh1,0.39009030907840714,-0.1400021839284249,0.25008812514998224,2
Nhlrc2,0.3631586030891696,0.16505462157109685,0.5282132246602664,1
Nhlrc4,0.3782019444285796,0.14904215555727296,0.5272440999858525,1
Nhs,0.22947210639707918,-0.3772718276672085,-0.1477997212701293,3
Nhsl1,-0.21588441542238035,-0.14689460064593715,-0.36277901606831753,6
Nhsl2,-0.09306948876269876,0.5058868058401724,0.41281731707747366,3
Nif3l1,0.20814004940988395,0.3996796620469443,0.6078197114568282,1
Nim1k,-0.054377151032240084,0.3895638880240282,0.33518673699178814,4
Nin,-0.20060309004579924,0.3899758410350177,0.18937275098921846,2
Ninj2,0.2590992169739036,0.29493219147289057,0.5540314084467942,3
Ninl,0.39304699565482615,0.1686086985401487,0.5616556941949749,1
Nipa1,-0.7972460646301556,0.25352544710602154,-0.543720617524134,1
Nipa2,0.20992073461735128,0.0769367153917031,0.2868574500090544,1
Nipal2,-0.05858106500715987,-0.04068658263052801,-0.09926764763768788,6
Nipal3,0.2796582498418976,0.130368674112893,0.41002692395479057,2
Nipbl,-0.315326280668216,-0.09456959548948829,-0.4098958761577043,1
Nipsnap3b,-0.3171888803970031,0.0691694141872281,-0.248019466209775,1
Nisch,0.17915897049256313,0.0040470624613304085,0.18320603295389354,4
Nkain1,0.4173682366934194,0.2330954383177346,0.650463675011154,1
Nkain2,-0.34200590531841574,-0.005886960762121935,-0.3478928660805377,13
Nkain3,-0.4457882509182615,-0.3604915911813088,-0.8062798420995704,19
Nkain4,0.31410839590750106,0.020388339985148107,0.33449673589264917,1
Nkd1,0.17058449420452915,0.1366490940416071,0.3072335882461363,3
Nkiras2,0.770889318792147,-0.07581563542148939,0.6950736833706576,1
Nkrf,-0.20250008650284324,-0.0994559935054613,-0.30195608000830454,1
Nktr,0.030361281428616493,0.2346804967895526,0.2650417782181691,1
Nkx1-1,0.8436464493029598,-0.09054888588800344,0.7530975634149564,2
Nkx1-2,0.05172654721224679,0.4379558174248319,0.4896823646370787,1
Nkx2-2,1.1151179297547764,-0.13935082372460506,0.9757671060301714,1
Nkx2-2os,0.18273707909253845,0.2638084203699378,0.44654549946247624,2
Nkx2-5,0.7573427869581526,-0.09705565564184526,0.6602871313163075,1
Nlgn1,-0.2279742757550832,0.014665211456411342,-0.21330906429867183,24
Nlgn2,0.3145201171570162,0.10792904395006198,0.4224491611070782,2
Nlgn3,-0.24102050794991609,0.3005400611572857,0.059519553207369624,2
Nlk,0.013671792073329136,0.23612381465600318,0.24979560672933232,1
Nln,-0.09170488519278552,0.22421967309927315,0.13251478790648763,3
Nlrc5,0.15064302182701572,0.6521923312312814,0.8028353530582971,2
Nlrp10,0.3776121564728183,0.2358592227735845,0.6134713792464028,1
Nlrp3,0.21159018813077268,0.7468187987670909,0.9584089868978636,1
Nlrp5-ps,1.9667376037169255,1.2106783785845812,3.1774159823015067,2
Nlrp6,0.628609472875197,-0.1642495056003288,0.46435996727486817,1
Nlrx1,0.42335192299459423,0.11859231202291776,0.541944235017512,2
Nmb,0.05514261101538587,0.47728910126388113,0.532431712279267,1
Nmbr,-0.39412228527081944,-0.16178167023106868,-0.5559039555018881,3
Nmd3,-0.19458615695521342,-0.16861127455306857,-0.363197431508282,2
Nme1,-0.4815074195038451,0.15498840486727206,-0.32651901463657307,1
Nme3,0.20787904318956518,0.1442118861549182,0.3520909293444834,2
Nme4,0.33486695607473616,0.004212192482912158,0.3390791485576483,1
Nme7,-0.10690208941534321,0.0873743259335143,-0.019527763481828903,9
Nmi,0.017366396178294607,0.1937809155113559,0.2111473116896505,1
Nmnat2,0.33055371486349816,0.01842595838547083,0.34897967324896906,5
Nmnat3,0.3543265638562755,0.1205485949681484,0.4748751588244239,4
Nmt1,0.2703359671850582,0.23173654044538736,0.5020725076304456,6
Nmt2,0.378910887237099,0.02857048264977957,0.40748136988687855,2
Nnt,-0.08669066912359957,-0.36903877039626787,-0.45572943951986744,1
Noa1,-0.42868842769700954,-0.20089729827556013,-0.6295857259725697,1
Nob1,0.5611287520018946,0.40540462845943603,0.9665333804613306,2
Noc2l,0.15863384559939375,0.21618373769599236,0.3748175832953861,4
Noc3l,0.3908322612340269,-0.0724655703097059,0.318366690924321,1
Noc4l,0.32527918544734336,0.011910572267752162,0.3371897577150955,1
Nod2,-0.16220018867435249,-0.12129285137102475,-0.28349304004537723,1
Nol10,0.3617704858119324,0.3012606015020207,0.6630310873139531,1
Nol11,0.2656779215007514,0.04698349329021978,0.3126614147909712,1
Nol12,0.22241659502069094,0.10074197329067591,0.32315856831136686,2
Nol3,0.3597451555166453,0.009073782864751134,0.36881893838139646,2
Nol4,-0.2220928742903202,-0.01258610284610151,-0.23467897713642175,11
Nol4l,0.3404932306945566,0.1322618461257616,0.47275507682031825,16
Nol9,0.40151911762012665,0.07868757628440808,0.4802066939045347,3
Nolc1,0.7928169417231308,0.3716919676678443,1.164508909390975,1
Nomo1,0.3426205964608666,-0.05829512005091031,0.2843254764099563,1
Nop10,-0.26014463970111734,-0.12305781828295803,-0.3832024579840754,1
Nop2,0.23378001566541173,-0.09897364618523463,0.1348063694801771,2
Nop9,0.14579550070567526,0.3039655468409024,0.44976104754657764,1
Nos1,0.4671017682051715,0.16355668936791645,0.6306584575730879,9
Nos1ap,0.10378783313601113,0.34883264816040505,0.4526204812964162,16
Nos3,0.8728940793578239,0.14372202642380438,1.0166161057816283,1
Nosip,0.3369780207982731,0.029060576292658902,0.366038597090932,2
Nostrin,-0.2188660898279413,-0.14248458637253703,-0.36135067620047834,3
Notch1,0.5820440681425992,0.1154324643548974,0.6974765324974966,2
Notch2,-0.03995758465420521,0.08810785308553268,0.04815026843132748,9
Notch3,0.6992840247348568,0.05804193928901439,0.7573259640238712,3
Notch4,0.1295051844292754,0.14834152515824872,0.2778467095875241,1
Notum,0.5124909151282824,-0.061157628153008625,0.45133328697527375,1
Notumos,0.5124909151282824,-0.061157628153008625,0.45133328697527375,1
Nova1,-0.10915415849208188,0.19142031414648364,0.08226615565440176,2
Nova2,0.11174248187799923,0.12325579785953172,0.23499827973753096,8
Nox3,-0.5584330808691167,-0.0445072091670633,-0.60294029003618,1
Noxo1,0.4034105496265107,0.18689872683730058,0.5903092764638113,2
Npas1,0.6626447389723825,-0.08669158818809919,0.5759531507842833,2
Npas2,0.028396742255439533,0.22267027438604595,0.2510670166414855,10
Npas3,-0.03019078249792215,-0.096376647453442,-0.12656742995136414,13
Npas4,-0.06829282718728136,-0.30900982178075187,-0.3773026489680332,2
Npat,0.43794056678347837,0.23151375249657846,0.6694543192800568,1
Npc1l1,0.8385742253740971,0.037770620452446835,0.8763448458265439,1
Npcd,0.16734479609163566,0.10396429009007857,0.27130908618171423,2
Npdc1,0.3992275889725434,0.031513760538383284,0.4307413495109267,1
Npepl1,0.8948463107050679,0.17379825463587117,1.068644565340939,1
Npepps,0.051040049954942046,0.13401604670749823,0.18505609666244027,4
Npffr2,-0.17558845705345072,-0.2658090244298432,-0.44139748148329394,1
Nphp1,0.3375465312285302,-0.011300540578402796,0.3262459906501274,1
Nphp3,0.32055073509840826,-0.010143325178714857,0.3104074099196934,1
Nphp4,0.311916952076241,0.19678793292777064,0.5087048850040117,13
Nphs1,0.5636570730209414,0.13158562292019163,0.695242695941133,3
Npl,-0.43323588561764403,-0.61169723340739,-1.0449331190250342,1
Nploc4,0.39453701076346803,0.07178385244903795,0.466320863212506,2
Npm3,0.32093074836484403,-0.15145865410674997,0.16947209425809406,2
Npnt,-0.45533703990216634,-0.09303453568136581,-0.5483715755835322,11
Npr3,-0.3188050193013472,0.24214217990653655,-0.07666283939481063,3
Nprl2,0.3677938182242667,0.12422464549166756,0.4920184637159343,2
Nprl3,0.135476344136382,0.29731550490103364,0.43279184903741563,2
Npsr1,0.35083004498545983,0.26543148608716155,0.6162615310726214,6
Nptn,-0.9478412596547603,-0.5418747786515578,-1.4897160383063182,1
Nptx1,0.2358056664331154,0.19688186775070604,0.43268753418382144,1
Nptx2,0.35898894808742465,0.24533374283166576,0.6043226909190904,2
Npy1r,-0.25818201263168894,-0.04479551064464182,-0.30297752327633076,2
Nr1d1,0.038642416411527325,0.23123025601871428,0.2698726724302416,2
Nr1h2,0.5066719249307882,-0.08780783373060667,0.4188640912001815,3
Nr1h3,0.2265102388918514,0.18731817569712286,0.4138284145889743,3
Nr2c2,-0.15241461163516057,-0.1023478467591743,-0.25476245839433487,1
Nr2c2ap,0.25197711279501744,0.051132706254577,0.30310981904959444,1
Nr2f1,-0.10962581168561429,-0.0007563828844012374,-0.11038219457001552,6
Nr2f2,-0.14992752134551218,-0.038641196829741514,-0.18856871817525367,2
Nr2f6,0.5813191622000258,-0.15956604056463475,0.42175312163539097,2
Nr3c1,0.19591580075971393,0.08968729993987345,0.2856031006995874,1
Nr3c2,0.7639210614846697,0.21578501986543466,0.9797060813501043,3
Nr4a1,-0.46601356580620057,0.22382704740813952,-0.24218651839806105,2
Nr4a2,-0.312014663324166,-0.10233363983134487,-0.41434830315551086,3
Nr4a3,0.43174757612594705,0.10343995896137037,0.5351875350873174,2
Nr6a1,-0.1937476124869001,0.6205446136241438,0.4267970011372437,1
Nradd,0.27872979886230254,0.1527857191782691,0.43151551804057164,2
Nrap,0.7573427869898903,-0.11717302768815574,0.6401697593017346,1
Nras,-0.23814173184514842,-0.07131424318849455,-0.30945597503364297,1
Nrbp1,0.46293912995152914,-0.04269670806738313,0.420242421884146,2
Nrbp2,0.13186799974362273,0.14693691447621937,0.2788049142198421,1
Nrcam,-0.3604671257598105,-0.15075475003024733,-0.5112218757900578,17
Nrd1,0.20558114625151047,-0.10447926085508241,0.10110188539642806,2
Nrde2,-0.13254434676801044,0.3498316346845953,0.2172872879165849,3
Nrep,-0.4422902922826271,0.13254514802469175,-0.3097451442579353,5
Nrg1,0.2404034728940876,-0.40033754599697335,-0.15993407310288577,1
Nrg2,0.23508689729360113,0.23247562714704717,0.4675625244406483,11
Nrg3,-0.2921172908315666,-0.04180814084646308,-0.33392543167802974,21
Nrg3os,-0.27123448365425595,-0.5244390899091664,-0.7956735735634224,1
Nrip1,-0.09956167112043963,-0.088365460707678,-0.18792713182811763,7
Nrip2,0.38636046779771094,0.22704027591040765,0.6134007437081186,1
Nrl,0.570929662782008,-0.12618728736010842,0.44474237542189954,1
Nrm,0.26482653506390186,0.04606902895454734,0.3108955640184492,1
Nrn1l,0.13500808592474023,0.405643999445894,0.5406520853706342,1
Nrp1,-0.228316680493173,0.4558899852852091,0.22757330479203608,2
Nrp2,0.30677154342770213,0.00187346181697845,0.3086450052446806,4
Nrsn1,-0.3042532827334199,-0.11881118658389855,-0.42306446931731845,2
Nrsn2,0.6172730827835256,0.2722811518138385,0.8895542345973639,2
Nrtn,0.3176432334947571,0.3007103671157947,0.6183536006105518,1
Nrxn1,-0.27259978071031865,-0.03915758092048707,-0.3117573616308057,23
Nrxn2,0.2484161443984314,0.20318624560559378,0.4516023900040252,14
Nrxn3,-0.21092392332499776,0.13070895204483127,-0.08021497128016651,32
Nsd1,0.38137485239835756,0.27992660549217174,0.6613014578905293,1
Nsf,0.0010563945151310095,0.6617449586655586,0.6628013531806896,4
Nsfl1c,0.16606876070869891,0.13640860862821047,0.3024773693369094,2
Nsg1,-0.1303108048351833,0.15523966543223544,0.024928860597052127,2
Nsg2,-0.2719518021857628,0.25007241115776707,-0.021879391027995743,4
Nsmaf,-0.3345423782792305,-0.19126564684151884,-0.5258080251207494,3
Nsmce1,0.5270470247665214,0.02488304850773863,0.5519300732742601,3
Nsmce2,0.040249206905776186,-0.009305261056367621,0.03094394584940857,11
Nsmce4a,0.315711077720189,0.16031502527607677,0.4760261029962658,1
Nsun2,-0.39560913581141666,0.1156953000796963,-0.27991383573172035,1
Nsun3,-0.6257835548085232,0.04887406917929504,-0.5769094856292282,2
Nsun4,0.289903589781511,-0.00795218219428051,0.2819514075872305,1
Nsun5,0.27667995440644333,-0.005590726595302797,0.27108922781114053,1
Nsun6,-0.6375629106027334,-0.02338002938275696,-0.6609429399854903,2
Nt5c1a,0.8469929131477736,-0.09584950856315727,0.7511434045846164,4
Nt5c2,0.2780638825695224,0.29273259528421125,0.5707964778537337,8
Nt5c3,-0.2732076813582812,0.02475734888777803,-0.2484503324705032,4
Nt5dc1,0.25745721705019375,-0.3497515971081856,-0.09229438005799184,2
Nt5dc3,-0.04843799953437211,0.5240795455572996,0.4756415460229275,1
Nt5e,-0.521166799313145,0.0498095373684837,-0.4713572619446613,1
Nt5m,0.5826994201257185,0.0694611016192952,0.6521605217450137,2
Ntan1,0.04347194096288609,-0.031313775530760424,0.012158165432125667,1
Ntf3,-0.09449166646485585,0.03701545836553577,-0.05747620809932008,2
Ntf5,0.6035651870452392,-0.0960093755914887,0.5075558114537505,2
Nthl1,0.0907979243702739,0.5036551505702813,0.5944530749405552,2
Ntm,0.23632218179970932,0.18215526424035405,0.41847744604006337,21
Ntmt1,0.24482540124185448,0.06422290911699324,0.3090483103588477,1
Ntn1,-0.1864306440104763,0.16459967227942,-0.021830971731056303,4
Ntn3,0.13621029311440722,0.12156645629412795,0.2577767494085352,6
Ntn4,-0.10567631014478573,-0.3200163579995734,-0.42569266814435913,1
Ntn5,0.599993976134614,0.42208818607867954,1.0220821622132936,4
Ntng1,-0.2161299576776315,0.39795902938522193,0.1818290717075905,5
Ntng2,0.4193386476259094,0.29858835988769894,0.7179270075136083,7
Ntrk1,-0.05479389781073474,-0.2399969467252916,-0.29479084453602633,1
Ntrk2,0.1681235271998147,-0.042073340930464616,0.12605018626935005,11
Ntrk3,0.0014176103369803461,0.15578204474916565,0.157199655086146,12
Ntsr1,0.2099468092656881,0.38720280807727436,0.5971496173429625,2
Ntsr2,0.21985431790552656,0.3211006674055148,0.5409549853110414,2
Nuak1,0.1278543443243552,0.37449511514206035,0.5023494594664156,6
Nub1,0.06535410157391919,0.24651638859350467,0.31187049016742385,1
Nubp1,0.2472936770372054,0.04053172378102543,0.2878254008182308,1
Nubpl,-0.3367686341565788,-0.31707600980242756,-0.6538446439590064,3
Nucb1,0.1971669793034021,0.1431003287201058,0.3402673080235079,2
Nucb2,0.487253623630316,-0.06566768004779444,0.42158594358252155,1
Nudc,0.12230579288128585,0.15583450453641046,0.2781402974176963,1
Nudcd1,-0.2895600389648568,-0.31838134632573367,-0.6079413852905905,4
Nudcd3,-0.14365393903511872,-0.16519434701802235,-0.3088482860531411,3
Nudt1,0.22025691324707353,0.27304850034478134,0.49330541359185487,1
Nudt14,0.03136122165504274,0.01982722110636015,0.051188442761402886,1
Nudt16,0.08968607897463521,0.22004243941240365,0.30972851838703885,1
Nudt17,0.3890468404315972,0.15610751207426188,0.5451543525058591,2
Nudt18,0.34350403731805734,0.17858331720613618,0.5220873545241935,1
Nudt19,0.548956226870268,0.1387954049444539,0.6877516318147219,3
Nudt22,0.3491528715486686,0.01049599951793706,0.3596488710666056,2
Nudt3,0.3179281450169398,0.21460536221858448,0.5325335072355243,6
Nudt4,-0.26355933997419534,0.042641890023359164,-0.22091744995083618,2
Nudt5,0.2773498458913557,0.31818816396915817,0.5955380098605139,1
Nudt6,-0.29279728468096167,0.017956694304603005,-0.27484059037635866,1
Nudt7,0.3283996857120508,-0.020344689887155987,0.3080549958248948,1
Nudt8,0.24939363470978249,0.16957366878191893,0.4189673034917014,1
Nufip2,0.5424919146642015,0.05304609518142955,0.5955380098456311,1
Numa1,0.3250215306380715,0.23106854772396823,0.5560900783620397,2
Numb,0.337286982822689,-0.004355517891275307,0.3329314649314137,2
Numbl,0.2566304209369375,0.14332675593142577,0.3999571768683633,7
Nup133,0.29815829616977263,0.006177126358198966,0.3043354225279716,3
Nup153,-0.39561611249777595,-0.30477402442583523,-0.7003901369236112,1
Nup160,0.42750796189158485,-0.1765420817106343,0.25096588018095056,2
Nup188,0.4412642531712945,0.23063318170738553,0.67189743487868,3
Nup210,0.12414607805335558,0.28546060264607104,0.40960668069942663,2
Nup210l,-0.21859161960628537,0.2479170363199994,0.029325416713714025,2
Nup214,0.26258027168409365,0.18930725058472175,0.4518875222688154,3
Nup35,0.10659842222288585,0.170497099467114,0.27709552168999985,2
Nup62,0.3651513619969329,0.09428237138412476,0.45943373338105764,2
Nup85,0.07161512990950573,0.5319165086643681,0.6035316385738738,3
Nup93,-0.01970709625107041,-0.05121003271703615,-0.07091712896810656,5
Nupl1,-0.4391529496380775,-0.6831516585281516,-1.1223046081662291,1
Nupr1l,0.48023319592891317,0.2238389371268578,0.704072133055771,1
Nutm1,-0.35040851446388005,-0.07357310188480952,-0.4239816163486896,3
Nwd1,-0.005780545394570069,0.4875110439523702,0.48173049855780015,1
Nwd2,-0.28592631523954587,-0.13219864926887037,-0.41812496450841624,12
Nxf1,0.2036543409253,0.0962166215060547,0.2998709624313547,2
Nxnl1,0.6917205203511719,-0.11990684465528334,0.5718136756958886,2
Nxpe3,-0.25857915324309405,-0.04032719361291851,-0.29890634685601253,3
Nxph1,-0.528089172565802,-0.19436802309054957,-0.7224571956563516,4
Nxph3,0.6854925019760538,-0.1949240517151689,0.4905684502608849,1
Nyap1,0.4328175806382426,0.13426989045536208,0.5670874710936047,1
Nyap2,-0.45301226448865245,0.015251989051072482,-0.43776027543757995,6
Nyx,0.149862675927936,-0.3351875417621639,-0.18532486583422791,1
Oacyl,0.3988539326271985,-0.03215427527946657,0.3666996573477319,2
Oas1b,0.4811645809480496,0.40805501126691457,0.8892195922149642,1
Oas1c,0.4811645809480496,0.40805501126691457,0.8892195922149642,1
Oas1h,0.19492285493503164,0.7017298102831937,0.8966526652182253,1
Oat,0.1575364390613898,0.12001246991792769,0.2775489089793175,1
Oaz1-ps,0.3539870927448895,0.38952694566070867,0.7435140384055982,1
Oaz2,0.18849882854250266,0.3944862844761836,0.5829851130186863,1
Obfc1,0.21461915271961296,-0.015906625128161656,0.1987125275914513,4
Obox3,4.291510469124977,0.9344201356755735,5.22593060480055,2
Obox5,33.582692451636206,1.8873011003951328,35.46999355203133,1
Obscn,0.41353665853168536,0.242959522979807,0.6564961815114924,4
Obsl1,0.1874377821580714,0.18678688756951478,0.37422466972758617,4
Oca2,-0.042997619512420204,0.1700689314875976,0.1270713119751774,2
Ociad2,-0.5632411868237912,0.40508571459634,-0.1581554722274512,1
Ocln,-0.4044374280273182,-0.04603165262296782,-0.450469080650286,1
Ocrl,-0.012154936222847468,0.015847804528876575,0.0036928683060291068,1
Odf2,0.18781032687001264,0.13589435227611624,0.3237046791461289,1
Odf2l,-0.28247437609078574,-0.05892187353309186,-0.3413962496238776,1
Odf3b,0.6596461130971698,0.1271050191911618,0.7867511322883316,1
Odf3l1,0.2567724735802801,0.32169694974532104,0.5784694233256011,1
Odf3l2,0.27453958928406696,0.1737982546424004,0.44833784392646736,2
Ofcc1,0.11185128301372256,0.10243333345371783,0.2142846164674404,5
Ofd1,-0.21163031734684512,-0.4900196667579475,-0.7016499841047926,1
Ogdh,-0.2803416886643646,0.024519798535919346,-0.25582189012844525,1
