gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio
Gm27162,-0.007364697658454933,-0.051516086035678255,-0.05888078369413319
Gm27164,-0.04024148991880239,0.07075934250380994,0.030517852585007554
Gm27166,-0.07217486891492075,0.08033094265775909,0.008156073742838332
Gm27167,-0.06045791320335858,0.00010744889242253475,-0.06035046431093605
Gm27169,-0.05396941643308839,0.07167784726768067,0.01770843083459228
Gm27184,-0.0852093269761229,-0.020940547105874036,-0.10614987408199694
Gm27187,0.2086424509473599,-0.035224618217460035,0.17341783272989986
Gm27188,0.03263169723714893,-0.049238974655798184,-0.016607277418649258
Gm27192,0.0063345320145664075,0.058918171422000426,0.06525270343656683
Gm27194,-0.08306615283178376,0.006118269554971079,-0.07694788327681268
Gm27195,0.08058139378461338,0.09791557040882137,0.17849696419343475
Gm27196,-0.05799693893966626,0.03388110530425473,-0.024115833635411532
Gm27198,-0.008315919795291449,-0.04647196243490864,-0.05478788223020009
Gm27199,-0.06616386872882309,-0.08067561816094501,-0.1468394868897681
Gm27201,-0.0567325141412649,-0.043752259767630086,-0.10048477390889499
Gm27204,0.006812950593439782,-0.03484567434971686,-0.028032723756277078
Gm27206,0.004433288591729645,0.12963920405288298,0.13407249264461263
Gm27207,-0.02598167430940479,0.01937439875361857,-0.006607275555786218
Gm27208,-0.11737971334630604,0.03567951174197559,-0.08170020160433045
Gm27209,0.0033946162346527586,0.03480167720427188,0.03819629343892464
Gm2721,-0.05037458258491162,-0.047840018053809524,-0.09821460063872114
Gm27211,-0.11059285121142959,0.011693357359683354,-0.09889949385174623
Gm27216,-0.037099964685457676,0.05282816394316969,0.015728199257712017
Gm27217,-0.07546446898124488,0.014131073027842153,-0.06133339595340273
Gm27224,-0.05690508962937582,0.0686040054358649,0.011698915806489074
Gm27225,-0.007219173033850904,0.03600939962398712,0.02879022659013622
Gm27226,-0.048994965202311225,-0.016591375406856124,-0.06558634060916735
Gm27227,-0.029328501424433107,-0.08114764417212028,-0.11047614559655339
Gm27228,0.05409063267950598,-0.06462138118915892,-0.010530748509652937
Gm27230,-0.07919076320934137,0.12064046630556263,0.04144970309622126
Gm27234,0.0038162147361238685,-0.03987201594908213,-0.03605580121295826
Gm27235,0.038341781271872266,0.040866675354029214,0.07920845662590148
Gm27239,0.1210617337453927,0.07905679894083839,0.2001185326862311
Gm27240,-0.042742972508804544,-0.014289160001948908,-0.05703213251075345
Gm27241,0.06331230541495744,0.0520692310257314,0.11538153644068884
Gm27242,0.027491299908905475,0.05142667065214629,0.07891797056105176
Gm27244,-0.1358156615912527,0.05304857832481491,-0.08276708326643778
Gm27246,-0.03176632290091619,0.02828246141310109,-0.0034838614878150986
Gm27252,0.09778841738622102,7.858250203884865e-06,0.0977962756364249
Gm27253,0.12259021748336335,-0.014380900227757731,0.10820931725560562
Gm27475,-0.005744493606627987,-0.031887751698215366,-0.037632245304843354
Gm27528,-0.030849197608934675,-0.0700051958725153,-0.10085439348144998
Gm2762,-0.008642248433451905,0.058335993238812334,0.04969374480536043
Gm2774,-0.039434496906239895,0.027248262823950577,-0.012186234082289318
Gm27825,-0.03501695631917545,0.1838970225254853,0.14888006620630984
Gm2788,-0.04198328767940884,-0.026691070196387168,-0.06867435787579601
Gm2792,-0.02806326517216262,-0.1046278453908362,-0.13269111056299882
Gm2800,-0.10625766421230726,-0.04162584150474219,-0.14788350571704945
Gm28023,-0.02439026297996627,0.11820011258396379,0.09380984960399752
Gm28035,0.01656386400446619,0.01731433100162738,0.03387819500609357
Gm28036,0.056502798404344357,0.03588932853111104,0.0923921269354554
Gm28037,0.07760640995923629,0.11903627945079098,0.19664268941002727
Gm28038,0.019373195009618094,0.14879399692068518,0.16816719193030327
Gm28039,0.010163330751944727,0.019748049181051636,0.029911379932996363
Gm28040,-0.03839427723351427,-0.007128272525394136,-0.045522549758908404
Gm28041,0.07703792110043128,-0.03705661468224197,0.03998130641818931
Gm28042,-0.02382330479544137,0.024688616940892402,0.0008653121454510332
Gm28043,-0.053169268487721286,-0.04159270086489766,-0.09476196935261894
Gm28044,0.18027539780797985,-0.11451009684481073,0.06576530096316913
Gm28047,-0.052393324091185356,0.04296955809194358,-0.009423765999241773
Gm28048,-0.02694802807975205,0.02375392659175779,-0.003194101487994261
Gm28050,-0.06866172995198139,-0.003982764762911595,-0.07264449471489298
Gm28051,-0.00334200549773056,0.030414613233672894,0.027072607735942333
Gm28052,-0.06313260156735369,0.02982695464444224,-0.03330564692291145
Gm28053,-0.00852167363564127,-0.06931675627546374,-0.07783842991110501
Gm28054,0.019166848998385833,-0.02576894109908945,-0.006602092100703616
Gm28055,0.009198962933626598,-0.009936768358022652,-0.0007378054243960541
Gm28064,0.07095326510974315,0.029314090881635224,0.10026735599137837
Gm28065,0.07039276501158563,-0.02268341843203007,0.04770934657955557
Gm28068,0.0026991324368800113,0.12518206923338546,0.12788120167026545
Gm28075,-0.006260587312055921,-0.12890948279473857,-0.1351700701067945
Gm28076,-0.010238221741035392,-0.043510291482884655,-0.05374851322392005
Gm28077,-0.013076389548417056,-0.09819727758223001,-0.11127366713064707
Gm28078,-0.03385926000125705,-0.01424420182934516,-0.04810346183060221
Gm2808,-0.005249787931701666,-0.051473813337276186,-0.05672360126897785
Gm28083,-0.07803371941799564,-0.11929758632168874,-0.19733130573968438
Gm28085,0.17369902515767,0.052808969370814585,0.22650799452848458
Gm28086,-0.008294311923059183,0.01612627117155907,0.007831959248499887
Gm28087,-0.016250091200692263,0.07298409095091468,0.05673399975022242
Gm28095,-0.10882563991311911,0.006135242745168634,-0.10269039716795048
Gm28096,-0.1131482896709749,-0.06076812626670902,-0.17391641593768392
Gm281,0.019522749064932426,0.040861837944100254,0.06038458700903268
Gm28100,-0.0800424498601447,0.006238275826694839,-0.07380417403344985
Gm28102,-0.008674421592290898,0.047734734881560825,0.03906031328926993
Gm28103,0.045615779596924366,-0.01010524694125696,0.03551053265566741
Gm28104,0.03326438585384586,-0.025219278943936524,0.008045106909909339
Gm28108,0.01897949990680861,0.00845238685287611,0.02743188675968472
Gm28109,0.021135860699932327,0.030408262014542657,0.051544122714474984
Gm28111,0.1018096570591191,0.05209630229343287,0.15390595935255197
Gm28112,-0.07862627525986132,0.033185365912346554,-0.04544090934751477
Gm28114,0.02034393211633903,0.020905320194382265,0.041249252310721296
Gm28115,0.025195148545490986,-0.0431518850375969,-0.017956736492105912
Gm28116,0.11366726224515566,-0.013607223437095584,0.10006003880806008
Gm28117,0.017349206257445317,0.035516273544268236,0.05286547980171355
Gm28124,-0.008814119501055373,0.016262841335834333,0.00744872183477896
Gm28127,0.02650414903268916,0.039330859416467426,0.06583500844915659
Gm28129,0.03013200258996472,0.01768549265721689,0.04781749524718161
Gm2814,-0.030036880883459127,-0.00527134386298278,-0.03530822474644191
Gm28140,-0.038914490142374136,-0.0387288440059389,-0.07764333414831304
Gm28147,0.08701814156140611,-0.048109728976530486,0.038908412584875623
Gm28153,-0.0054457114342971735,-0.05009211933687113,-0.055537830771168306
Gm28154,0.004669389482039321,-0.008455045898154656,-0.003785656416115335
Gm28156,-0.023498882560526124,0.11035670260661312,0.086857820046087
Gm28166,-0.07581812003399213,-0.0022468216955888742,-0.078064941729581
Gm28167,-0.020580872516564486,-0.043179676666880995,-0.06376054918344548
Gm28168,0.23212350377298707,-0.04976741320502276,0.1823560905679643
Gm28171,0.03645085003276888,0.06754416569353389,0.10399501572630276
Gm28173,0.017215644386358697,0.02849760412610322,0.04571324851246192
Gm28175,0.0056052841494345085,0.000665847413611198,0.0062711315630457065
Gm28176,0.026106768000114397,-0.008781428798465316,0.01732533920164908
Gm28177,-0.012117884502567011,0.022848652020552973,0.010730767517985962
Gm28178,-0.06452269901641694,-0.028752141036217704,-0.09327484005263464
Gm28181,-0.08222573928414967,0.0018796976998450288,-0.08034604158430464
Gm28182,0.09311116844789091,0.11200541799856245,0.20511658644645336
Gm28183,-0.09638827336453476,0.07978678910552421,-0.01660148425901055
Gm28187,-0.015998801519452308,0.007530559531214204,-0.008468241988238104
Gm28189,-0.09493492800311945,0.11519332933861096,0.02025840133549151
Gm28190,0.035357935541689096,-0.055590420837598416,-0.02023248529590932
Gm28191,0.15461987236618824,0.050686300201679246,0.20530617256786748
Gm28198,0.08943421200188262,0.1537123697625028,0.24314658176438542
Gm28209,-0.05017527013808987,-0.17038432311431095,-0.22055959325240082
Gm28218,0.023306536619850063,0.00792996857030219,0.031236505190152253
Gm2822,0.06053764713482579,0.029526973678976498,0.09006462081380229
Gm28220,0.008407647268508747,0.016744999230166036,0.025152646498674783
Gm28221,-0.005766921729083663,0.04190561471927001,0.03613869299018635
Gm28225,-0.007724982661626342,-0.01059076187493141,-0.01831574453655775
Gm28229,0.06292796266732376,0.02449357786528783,0.08742154053261159
Gm28230,0.06326393185682999,0.004218641675316714,0.0674825735321467
Gm28231,0.027160540580310616,-0.07848715730450466,-0.051326616724194044
Gm28237,0.02223253980042865,-0.009455424932184847,0.012777114868243802
Gm2824,0.06251148925901878,0.027350642188540775,0.08986213144755956
Gm28240,-0.009779811993190696,-0.007386332056352571,-0.017166144049543267
Gm28242,0.030437160905567945,0.023914281732743015,0.05435144263831096
Gm28258,-0.0320304912272118,-0.04829448265437164,-0.08032497388158344
Gm28262,-0.019919247449386446,0.028881605101212376,0.00896235765182593
Gm28265,-0.11416681855602873,-0.026560795419604266,-0.140727613975633
Gm28268,-0.036275332371054236,0.046435492619373187,0.01016016024831895
Gm28269,-0.010046080840272698,0.02715989601447734,0.01711381517420464
Gm28271,-0.03295556135365896,-0.09741851937388846,-0.13037408072754741
Gm28277,0.14237150599856246,-0.024128434334708293,0.11824307166385417
Gm28278,0.028053487383285308,0.05245597374226858,0.08050946112555389
Gm28279,0.0740094138420605,-0.05951211206146335,0.01449730178059716
Gm28280,0.0313248498583525,0.0053102416930581875,0.03663509155141069
Gm28285,0.0311071272828658,0.010697007826538485,0.04180413510940428
Gm28286,-0.09997719415979756,-0.0744177521618502,-0.17439494632164776
Gm28287,0.04558457301985926,-0.0394602884038818,0.006124284615977464
Gm28289,0.15757064569059898,-0.01658174257239542,0.14098890311820356
Gm28294,0.11777384052323203,-0.11464506653454809,0.0031287739886839416
Gm28305,0.07523282731210079,-0.038878848532740484,0.03635397877936031
Gm28306,0.04429176051425532,0.1664133705712093,0.21070513108546463
Gm28307,-0.05939712221749538,-0.06147211371520478,-0.12086923593270016
Gm28308,0.03455369507927486,-0.18361607527795387,-0.149062380198679
Gm28309,-0.02554136683021735,0.2688136628236355,0.24327229599341815
Gm28319,-0.047090210389818574,-0.01809953377600354,-0.06518974416582211
Gm2832,0.10757677019640038,0.004845277338620779,0.11242204753502116
Gm28320,-0.032591152172847554,-0.05450588807675072,-0.08709704024959827
Gm28321,0.0587217328492187,-0.022682702117262935,0.036039030731955767
Gm28322,0.025645576111320165,-0.020475774801463703,0.005169801309856462
Gm28323,0.00859579518257303,-0.09946869290428159,-0.09087289772170856
Gm28330,-0.00941269748800061,0.06490973553961844,0.055497038051617834
Gm28337,-0.018567969890704195,0.09129497636640535,0.07272700647570116
Gm28340,-0.030604137881263774,0.09129907023384543,0.06069493235258165
Gm28342,-0.05174393363593599,0.025055270854766887,-0.026688662781169104
Gm28347,0.06674548951821901,-0.009858261239701405,0.05688722827851761
Gm28348,0.0049223227142738135,0.00900743537720762,0.013929758091481434
Gm28351,-0.09176352693797907,-0.1650018866445877,-0.25676541358256677
Gm28356,0.08500447892956542,0.15963862717137028,0.2446431061009357
Gm28357,0.020597617260142614,0.0282602050037169,0.04885782226385951
Gm28358,0.17142033563933878,0.07940252499456757,0.25082286063390635
Gm28359,0.3142910309497111,-0.2103616625375746,0.10392936841213651
Gm28360,0.3353824268568085,-0.01677029827658738,0.31861212858022114
Gm28362,0.2093593633970967,-0.027708281618019526,0.18165108177907718
Gm28363,0.2859318692553483,-0.02166109539538963,0.2642707738599587
Gm28365,0.08787385858039409,-0.045957041129461286,0.041916817450932814
Gm28367,0.0750695990226153,-0.01891867519045906,0.05615092383215624
Gm28370,0.029751783192306647,0.10689848379427885,0.1366502669865855
Gm28372,-0.01856657178963031,0.024258952911790088,0.005692381122159779
Gm28373,0.015473536359098691,-0.06419925515096407,-0.04872571879186538
Gm28374,0.06784307402230405,0.12452584658172872,0.19236892060403277
Gm28375,-0.009466519569723192,0.013973251525258808,0.004506731955535616
Gm28376,0.0745358746476259,-0.04212827052987656,0.032407604117749345
Gm28379,0.08123525700345158,0.06119964481427409,0.14243490181772567
Gm28380,0.029705791970222495,0.02962171128675095,0.059327503256973446
Gm28382,0.020219238873996462,-0.04251575917693427,-0.022296520302937807
Gm28386,-0.03455273939127257,0.061961157617167556,0.027408418225894987
Gm28387,0.06980541521094241,-0.04787034578789884,0.021935069423043574
Gm28401,-0.14391211023070583,0.027995430604589644,-0.11591667962611618
Gm28403,-0.06861825256888898,-0.005336031285869014,-0.073954283854758
Gm28405,0.002564563680533538,0.03203221427871991,0.03459677795925345
Gm28407,0.054401594425945846,-0.0059328724296769525,0.04846872199626889
Gm28410,-0.042957923093241535,-0.03276176261926611,-0.07571968571250765
Gm28411,-0.04120687545983648,0.03416318404342911,-0.007043691416407372
Gm28415,0.003936590904482784,-0.033571891440414836,-0.029635300535932052
Gm28417,-0.07996348144366228,0.0954131157075867,0.015449634263924428
Gm28424,0.0586969910665287,0.09558811405326295,0.15428510511979165
Gm28426,0.04212712243026049,0.0005651246167210078,0.0426922470469815
Gm28427,-0.035002144520457135,0.08431780374449374,0.049315659224036607
Gm28430,0.03768763124278421,0.0024387783885222725,0.04012640963130648
Gm28434,0.040823157133854475,-0.043791715737479656,-0.0029685586036251807
Gm28440,0.03969860961625475,-0.016507166253264607,0.023191443362990144
Gm28441,-0.06421687355546205,0.0938074396135733,0.02959056605811125
Gm28444,0.029501610286271573,0.041988266317501965,0.07148987660377354
Gm28445,0.019966608416383036,0.07430605024344547,0.0942726586598285
Gm28447,-0.038834376919817504,0.035636541507198305,-0.003197835412619199
Gm28449,-0.031833916138087615,-0.06288274305460895,-0.09471665919269656
Gm28451,0.009569571084815112,0.012691803433974365,0.022261374518789477
Gm28453,0.3442037698406024,-0.1077110237219383,0.2364927461186641
Gm28455,0.1473016757729742,-0.089885176287335,0.057416499485639205
Gm28463,0.03024354665888493,-0.008785006842355156,0.021458539816529773
Gm28465,-0.032637892505960275,-0.08936439406912416,-0.12200228657508444
Gm28469,0.03608819909233053,0.010461064662423955,0.04654926375475449
Gm28470,0.0045499046779887975,0.024947383922376873,0.02949728860036567
Gm28492,-0.06708889062396883,-0.10364422577563892,-0.17073311639960775
Gm28493,-0.0667901750824687,-0.03651434558585026,-0.10330452066831897
Gm28494,-0.04470918685578362,0.012752862682180233,-0.03195632417360339
Gm28496,0.04096536846906507,0.0534912914248632,0.09445665989392826
Gm28497,0.019777659274103798,-0.05767925464728951,-0.037901595373185715
Gm28499,-0.048867350029300094,-0.06126079911402105,-0.11012814914332114
Gm28501,-0.033506516458854496,-0.026283935851893148,-0.059790452310747644
Gm28502,0.0361285259535824,0.024099616735538176,0.06022814268912058
Gm28504,-0.06279980731517167,0.0042096233704626285,-0.05859018394470904
Gm28505,0.02263493215699597,0.03196613799764836,0.05460107015464433
Gm28509,-0.0052265266388386855,0.024439579500241976,0.01921305286140329
Gm28510,0.1545363869516393,0.0598094148500965,0.2143458018017358
Gm28511,-0.10175280067293468,-0.0780126345619247,-0.17976543523485938
Gm28513,-0.05115265710568734,0.028842497681164425,-0.022310159424522913
Gm28514,-0.031042098326079293,-0.13644139605212813,-0.16748349437820742
Gm28515,-0.03291083707021725,-0.12280395967265922,-0.15571479674287647
Gm28516,-0.059195089594754835,-0.020905938057294904,-0.08010102765204974
Gm28523,-0.08341814008050852,-0.030474386806744136,-0.11389252688725265
Gm28526,0.034034235324868614,-0.002951719429262256,0.03108251589560636
Gm28528,0.003444874585006863,0.11974615262029886,0.12319102720530573
Gm28529,0.15984819403263018,-0.03851927376020281,0.12132892027242737
Gm28535,0.06815725113085702,-0.022172925313825864,0.04598432581703116
Gm28536,0.09801177544931444,0.0776974498348571,0.17570922528417154
Gm28539,0.05203098742557499,-0.09037304190735107,-0.03834205448177608
Gm28543,-0.10884426396288571,-0.07105985117922564,-0.17990411514211135
Gm28545,0.0036639096933140103,0.012906592687267612,0.016570502380581623
Gm28547,0.01360745837354796,0.05941165978000618,0.07301911815355414
Gm28548,0.0636373203472898,-0.048024360871198546,0.01561295947609126
Gm2855,-0.024509013311664815,0.02906591615197056,0.004556902840305743
Gm28551,0.009911509357281245,0.062494501571406236,0.07240601092868748
Gm28556,-0.0229573453693718,-0.057139325213903774,-0.08009667058327558
Gm28557,0.14593031024892222,0.07402966652749055,0.21995997677641277
Gm28564,0.03855780204817827,-0.02790377240522718,0.01065402964295109
Gm28568,-0.026768378495306264,0.03249345375166811,0.0057250752563618446
Gm28577,-0.027145189824919314,-0.0467224894582694,-0.07386767928318871
Gm28578,-0.06280826530547047,0.012830858856402737,-0.04997740644906773
Gm28581,0.22309986643407032,0.03148234237845671,0.254582208812527
Gm28583,0.10765447285446528,-0.005350318335411414,0.10230415451905386
Gm28587,0.05778758360146086,0.10426811044719758,0.16205569404865844
Gm28588,0.1354847749829738,-0.02991743409950165,0.10556734088347214
Gm28590,-0.0038454841783023275,-0.06947648650017912,-0.07332197067848145
Gm28592,0.03821822787578308,0.009008614524706804,0.04722684240048988
Gm28593,0.032469887154468746,0.07191818780188733,0.10438807495635608
Gm28594,0.06450388945171827,0.0008880596983839723,0.06539194915010224
Gm28595,0.005290750459029603,0.07368834471515492,0.07897909517418453
Gm28597,0.1764586869949486,-0.012555710861731906,0.1639029761332167
Gm28609,-0.06875978059150967,-0.031021456079142862,-0.09978123667065253
Gm2861,-0.0911035850393811,-0.054270351749667656,-0.14537393678904875
Gm28610,-0.06674267928253319,0.14189671082372934,0.07515403154119615
Gm28616,-0.011297638301096202,-0.09886745845528422,-0.11016509675638042
Gm28619,-0.004544209435515242,0.022309511081537003,0.01776530164602176
Gm28624,-0.08307166436441027,0.06974558665402042,-0.01332607771038985
Gm28634,-0.005157146079050379,-0.040736124071679175,-0.045893270150729554
Gm28635,0.0752219197060936,0.022732909748463537,0.09795482945455714
Gm28638,-0.03240737049304099,-0.0360750234831001,-0.06848239397614109
Gm28641,0.0021725964869998005,0.044287398576186354,0.046459995063186155
Gm28643,0.007930555664043437,-0.10774883709676597,-0.09981828143272253
Gm28644,-0.047873032947967464,-0.0569741025740661,-0.10484713552203356
Gm28648,0.14919272118876703,0.039365359666842514,0.18855808085560954
Gm28649,0.07203565369715753,0.010371740319873757,0.08240739401703129
Gm28651,-0.050147506079942894,-0.08322343848893654,-0.13337094456887943
Gm28652,0.03318219958428501,-0.0771854505924126,-0.04400325100812759
Gm28653,0.0010083765476183726,-0.023885567900002735,-0.022877191352384363
Gm28667,0.0818716855770899,0.0581131563715811,0.139984841948671
Gm28670,0.0009078473798312531,0.03614222291666675,0.037050070296498004
Gm28672,0.02630406508538595,0.006960282847809279,0.03326434793319523
Gm28673,0.023598313666269827,0.004429260323633347,0.028027573989903173
Gm28674,-0.001167016796099013,0.059362832120703035,0.05819581532460402
Gm28675,-0.02013475024700978,0.027300000122107773,0.007165249875097993
Gm28676,-0.05366612896343387,-0.06981755119841951,-0.12348368016185338
Gm28685,-0.014848353869264114,-0.026565911348217647,-0.04141426521748176
Gm2869,0.08481465379493158,0.06398512472593232,0.1487997785208639
Gm28693,-0.009473681405362394,-0.02301065395091642,-0.032484335356278815
Gm28694,-0.049559750197996966,0.018254564965538123,-0.03130518523245884
Gm28703,-0.007763146406116805,-0.03324391205497851,-0.041007058461095314
Gm28706,0.03942743354583468,-0.028404190858241224,0.011023242687593457
Gm28710,0.012774184345930625,0.015222882211237243,0.02799706655716787
Gm28718,0.03924780158557396,0.02034474274676519,0.059592544332339153
Gm28719,-0.03047352915988026,-0.014640420643001723,-0.045113949802881984
Gm28720,-0.06742664290659516,0.04144094900089977,-0.025985693905695384
Gm28721,0.0009621511641996205,-0.09793878715582649,-0.09697663599162687
Gm28722,-0.0712389273900319,-0.08842537569478004,-0.15966430308481194
Gm28723,-0.05961144879474076,0.19007892798452553,0.13046747918978477
Gm28724,0.01179340789883665,0.09998173949471194,0.11177514739354859
Gm28725,0.007482989385860339,-0.004772467476652165,0.0027105219092081745
Gm28729,-0.04287835730445705,-0.018700846635222312,-0.06157920393967936
Gm28730,-0.20506623853090805,0.14406297703385884,-0.06100326149704921
Gm28731,-0.0636071864359129,0.10043157062814123,0.03682438419222833
Gm28741,0.029926378464049504,0.011428486599135187,0.04135486506318469
Gm28743,0.006183494685579188,0.012508684853653737,0.018692179539232925
Gm28747,-0.008569590193557186,-0.06561826542763877,-0.07418785562119595
Gm28750,0.04683186987054999,-0.12356330296111867,-0.07673143309056868
Gm28755,0.04115105959827481,-0.10516706094591799,-0.06401600134764318
Gm28756,0.021742722768388845,-0.009625452336316731,0.012117270432072114
Gm28758,0.02701636464170276,0.010132059227372238,0.037148423869075
Gm28771,0.04277026287819284,0.017868337326142153,0.060638600204334994
Gm28772,0.011354291612833994,0.07255809460938316,0.08391238622221715
Gm28774,0.040444128207529795,-0.0024172988601653678,0.03802682934736443
Gm28775,-0.027013251886014555,0.04745509170852277,0.020441839822508218
Gm28777,-0.0061932901882493785,-0.04853804537757861,-0.05473133556582799
Gm28778,0.029999992393917957,0.0845681639391628,0.11456815633308076
Gm2878,0.03702670445640255,0.018154124556201495,0.055180829012604043
Gm28783,0.060757423617138186,0.09809594679383055,0.15885337041096873
Gm28784,-0.0773826222929157,-0.012502466604223578,-0.08988508889713928
Gm28791,0.0364286032674907,0.005400480944170255,0.041829084211660955
Gm28792,-0.013960977085005932,-0.07593422088355051,-0.08989519796855644
Gm28800,0.10507913418820022,-0.003988114525918851,0.10109101966228137
Gm28802,0.034346872542031226,-0.06066466304410867,-0.026317790502077443
Gm28803,-0.05916247764321654,0.1938270503374433,0.13466457269422674
Gm28806,-0.02039686950920927,-0.05630395646921316,-0.07670082597842243
Gm28807,-0.009154023315250726,0.058078055526393224,0.0489240322111425
Gm28809,-0.04845152093370586,-0.0694625249575353,-0.11791404589124116
Gm28817,0.011959926838983226,0.018590307355432253,0.03055023419441548
Gm28818,0.01283378651363487,-0.08476798628767512,-0.07193419977404025
Gm28820,0.027427509398205333,0.0016833530066315688,0.0291108624048369
Gm28821,0.013333386528488755,-0.039028210399154856,-0.0256948238706661
Gm28822,0.033137215148880905,-0.04339517118843339,-0.010257956039552485
Gm28826,0.027372607619796596,-0.044128313444700196,-0.0167557058249036
Gm28827,-6.920291297302095e-05,0.05863617891964967,0.05856697600667665
Gm28832,0.02795733034644801,0.019569715195082188,0.0475270455415302
Gm28834,0.002040369405378023,0.08561454386174569,0.08765491326712371
Gm28836,0.006600617083659027,-0.04986790725200113,-0.043267290168342104
Gm28843,0.017337103206459092,0.0278943561732444,0.04523145937970349
Gm28845,-0.02809435835839552,0.03110062278225134,0.00300626442385582
Gm28848,0.06921141983752621,0.08285193604512475,0.15206335588265096
Gm28849,0.054583233823117305,0.03389095377349882,0.08847418759661613
Gm2885,-0.007557560450721423,-0.07184970037827354,-0.07940726082899496
Gm28850,-0.012001974312205635,0.005705205465984409,-0.006296768846221226
Gm28856,0.025123029904203308,0.051196422289036696,0.07631945219324
Gm28857,-0.03964748819842247,0.045788256781186906,0.006140768582764439
Gm28863,-0.06939567275025618,0.12713571828922346,0.05774004553896728
Gm28865,-0.1365249002560387,0.03526530266217942,-0.10125959759385927
Gm28866,0.002399216615975003,0.0880248255097738,0.0904240421257488
Gm28867,-0.017411993016642188,-0.07784443213483028,-0.09525642515147247
Gm28874,0.09732710444456294,0.058540808817309886,0.15586791326187283
Gm28875,-0.020255590709264207,-0.020626992812483813,-0.04088258352174802
Gm28876,-0.10628168159528184,-0.06918951153476827,-0.1754711931300501
Gm2888,-0.020579755009437803,-0.008865954202507513,-0.029445709211945316
Gm28884,-0.08188496948412077,0.15633954714628373,0.07445457766216296
Gm28888,-0.008378304404322079,-0.041190628172705135,-0.049568932577027214
Gm28891,-0.015782114597248736,0.033450805141577,0.017668690544328264
Gm28892,-0.017283755561262076,0.10477635247160799,0.08749259691034592
Gm28893,0.021284233841716516,0.11288728724127622,0.13417152108299274
Gm28901,-0.009392525622609046,0.024211955002731433,0.014819429380122387
Gm28902,-0.028823430001674318,-0.055009135759032254,-0.08383256576070658
Gm28905,-0.0003018184856309891,0.022845530565391625,0.022543712079760636
Gm28906,0.06150318445863118,-0.1427118031529332,-0.08120861869430201
Gm28913,-0.009612924286164226,-0.04252558734442158,-0.052138511630585804
Gm28914,0.033982819441688294,-0.1075829270725071,-0.07360010763081881
Gm28919,-0.0042947023034776155,0.18740051855020334,0.18310581624672573
Gm28928,0.09332262901557348,-0.04547657035480124,0.04784605866077224
Gm28929,0.019382395859341928,0.031209670685747315,0.05059206654508924
Gm28930,0.01847564120096104,0.017729131900642542,0.03620477310160358
Gm28932,0.009370931689293226,-0.08537077063344009,-0.07599983894414686
Gm28935,0.0484564746185871,-0.15743298781060433,-0.10897651319201723
Gm28940,-0.023340294524711647,-0.05070357853559054,-0.07404387306030219
Gm28941,0.037736065516707384,0.035460148092959054,0.07319621360966644
Gm2895,-0.021246388646806058,-0.07142830373546022,-0.09267469238226628
Gm28955,0.06079776006236701,-0.0324574366517576,0.028340323410609408
Gm28956,0.06773654670782002,0.003725043837462822,0.07146159054528284
Gm28960,-0.0011566615043108741,-0.07862793694473888,-0.07978459844904975
Gm28961,0.0011755829249400634,0.037389284278866335,0.0385648672038064
Gm28969,0.033226885570300624,0.02045059211498216,0.05367747768528278
Gm2897,-0.02795450651590886,-0.016344579889510213,-0.044299086405419075
Gm28972,-0.00019633283262467105,0.01784289185051953,0.01764655901789486
Gm28977,0.07604223956767109,-0.012521241257543031,0.06352099831012806
Gm28979,0.055063752002169564,-0.08289274082756937,-0.027828988825399803
Gm28981,0.008597416770063926,-0.020005662307698985,-0.011408245537635059
Gm28982,-0.06866076966714303,0.00320047631065927,-0.06546029335648376
Gm28985,0.004996765610405025,0.006340712453045294,0.01133747806345032
Gm28986,-0.007755265951928839,0.014922638289977488,0.00716737233804865
Gm28987,-0.0004499041544047955,-0.00657025001064053,-0.007020154165045325
Gm28988,0.035249217711174646,0.01061546949407443,0.04586468720524907
Gm28989,0.074641428649247,0.03088212437271043,0.10552355302195743
Gm28991,-0.05825971333645147,0.05431290192109445,-0.003946811415357021
Gm28993,-0.011583325810861356,0.02976405166911396,0.018180725858252603
Gm28994,-0.0008987195853361746,0.03683481737990344,0.035936097794567266
Gm29007,-0.08263530022724083,0.07839151883156528,-0.00424378139567555
Gm29009,-0.06638991043840914,-0.09279608113798954,-0.15918599157639868
Gm29010,-0.05640218408110276,0.03846713824547954,-0.01793504583562322
Gm29012,-0.054426180359438026,-0.04271447583425725,-0.09714065619369527
Gm29016,-0.05290486819375284,-0.08386285108824776,-0.1367677192820006
Gm29017,-0.04881056655583693,-0.011779481687090837,-0.06059004824292777
Gm29018,-0.08150328048303669,0.08746967356114792,0.005966393078111223
Gm29019,-0.09407010041401492,0.18012161207930832,0.08605151166529341
Gm29020,0.004019775682504667,-0.1958626482894441,-0.19184287260693944
Gm29040,-0.018111956252627737,-0.010129527916955594,-0.02824148416958333
Gm29043,-0.02260653908167934,0.06341738471562726,0.04081084563394792
Gm29044,0.0756610500006559,0.000668634033190757,0.07632968403384666
Gm29046,-0.008360814325831314,0.03933067911379477,0.030969864787963458
Gm29048,-0.034906160329513464,0.06893922224497917,0.03403306191546571
Gm29049,0.01788949551615887,0.018834605120827158,0.03672410063698603
Gm29050,-0.026902683603730215,-0.0632689152942097,-0.09017159889793991
