gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio
Gm38811,0.016494892106939718,0.016261755073715634,0.03275664718065535
Gm38825,0.008432323988658341,0.02808071644209381,0.03651304043075215
Gm38832,0.02809369143361007,-0.14921149078617424,-0.12111779935256417
Gm38839,-0.050650325568672244,0.009917933873006178,-0.04073239169566606
Gm38840,-0.007089540013455409,0.03823258738942198,0.03114304737596657
Gm38843,0.04904914779881245,-0.08679975427231962,-0.03775060647350717
Gm3888,0.00877150453875089,0.020308525203489594,0.029080029742240485
Gm38901,0.05800593998147319,-0.19321105282145212,-0.13520511283997894
Gm38910,-0.04948289455909599,0.04920456699341713,-0.00027832756567885975
Gm38944,0.03066122881967731,0.11357550987735582,0.14423673869703313
Gm38947,0.06460758754712359,0.16939699305491052,0.2340045806020341
Gm38948,-0.008860229563512512,-0.05215515933703446,-0.061015388900546974
Gm3896,-0.024805306619847756,-0.03159502398223063,-0.056400330602078386
Gm38973,-0.025038705315066134,0.1588205710409033,0.13378186572583717
Gm38979,-0.04564293861349965,-0.02613434371514396,-0.07177728232864361
Gm3898,-0.03429162427107446,-0.024780802358243648,-0.05907242662931811
Gm38991,0.060115810425375615,-0.07070640177591714,-0.010590591350541523
Gm38997,0.11769402150450503,0.2506807492005012,0.36837477070500624
Gm39027,0.03902995537670828,-0.053620478693108875,-0.014590523316400594
Gm39033,-0.08346571270450853,0.054413212615028184,-0.02905250008948035
Gm39038,0.17734897499878133,0.07768960527276736,0.2550385802715487
Gm39041,0.17349182915750905,-0.08369133094169179,0.08980049821581726
Gm39043,-0.019390938076039144,-0.027377258951186145,-0.04676819702722529
Gm39075,-0.04488127074094206,0.008984132339542678,-0.03589713840139938
Gm39078,0.0978896852443484,0.10848489990320281,0.20637458514755122
Gm39090,-0.12824847967008465,0.031719749757565335,-0.09652872991251932
Gm39091,-0.042638463039513574,-0.14945387690342382,-0.1920923399429374
Gm39094,-0.03218664797997717,0.046628733564812896,0.014442085584835729
Gm39117,0.0124655125433846,-0.02090918406262754,-0.00844367151924294
Gm39119,-0.059250726636895346,-0.00037790207254995156,-0.0596286287094453
Gm3912,0.12371557513010112,0.18207726101791966,0.3057928361480208
Gm39128,0.03675560850031978,-0.025173384694112344,0.011582223806207437
Gm39129,0.009214645861537973,-0.0824065313660346,-0.07319188550449662
Gm39132,0.01848672146531277,-0.054445524035768536,-0.035958802570455764
Gm39139,0.2224101670020231,0.028079737881127387,0.2504899048831505
Gm39147,-0.004504605054076127,0.05396679382608127,0.049462188772005145
Gm39149,0.03864508255516136,-0.039733057161532415,-0.001087974606371056
Gm39154,0.00859645345721427,0.03838830068803839,0.04698475414525266
Gm39157,-0.05256314152610328,0.03296994794218455,-0.019593193583918728
Gm39158,-0.019257348330640092,0.10243674270109329,0.0831793943704532
Gm39164,-0.05284787419884031,0.027134801659946736,-0.025713072538893572
Gm39168,0.04430506872823925,-0.006758053700843147,0.0375470150273961
Gm39185,-0.02778428945757805,0.022230597668517788,-0.005553691789060261
Gm39204,-0.0372603280243578,0.07721413784724451,0.03995380982288671
Gm39214,0.07382378352142119,-0.09300139077365474,-0.019177607252233553
Gm39228,0.03202343842937744,-0.04492903624472569,-0.012905597815348252
Gm39231,-0.01838909811973033,-0.025160179391035542,-0.04354927751076587
Gm39232,-0.02862764693817768,0.03499095577384015,0.006363308835662468
Gm3924,-0.03706005849923789,-0.055540313153352686,-0.09260037165259057
Gm39244,0.05725528389133605,-0.044173711172938335,0.013081572718397716
Gm3926,-0.00275524793577063,0.09088006733805525,0.08812481940228462
Gm39271,-0.009782503187275304,0.044446859411681305,0.034664356224406
Gm3928,-0.023260199251616855,0.06897773948973573,0.04571754023811889
Gm39302,-0.025063533347700326,0.06638844323247997,0.04132490988477964
Gm39307,0.10247018321766524,0.05211220744274783,0.15458239066041307
Gm39312,-0.08614911947830789,0.0585398725107463,-0.02760924696756159
Gm39317,-0.0597106156359708,-0.05118770082190577,-0.11089831645787657
Gm39318,-0.012756299619474443,-0.02157568537574811,-0.03433198499522255
Gm39321,-0.025150439163268284,-0.0017065439423412099,-0.026856983105609494
Gm39323,0.05038769812518831,-0.050271840994456585,0.00011585713073172799
Gm39325,-0.06737659789048836,0.1606563278816547,0.09327972999116635
Gm39326,0.022335555916912164,0.15883753370237896,0.18117308961929113
Gm39327,0.002498188851224159,0.1042937145962024,0.10679190344742656
Gm39329,0.08702091207914105,0.011259886658040084,0.09828079873718112
Gm39336,0.0819540117156759,0.11390538145217241,0.1958593931678483
Gm39348,0.0018107747267270824,-0.06753294702149004,-0.06572217229476296
Gm39363,-0.020162240740653536,0.11471321424927716,0.09455097350862363
Gm39375,-0.09050569131778052,0.0025257664944465796,-0.08797992482333394
Gm39377,-0.08373558641281381,0.08168652859833181,-0.0020490578144820026
Gm39380,-0.09973926858274534,-0.044578154264415304,-0.14431742284716065
Gm39383,-0.02121477916600681,0.08410477872150443,0.06288999955549762
Gm39384,-0.09087710462549325,-0.03870913136030096,-0.12958623598579422
Gm39388,0.05173187863077067,-0.02506630654324854,0.026665572087522127
Gm3942,0.01001844437738729,0.11551739251040212,0.1255358368877894
Gm39436,0.09550384700309,-0.03216399367749978,0.06333985332559022
Gm39456,-0.07242010081803583,-0.032777520289837284,-0.10519762110787312
Gm39458,-0.06217686129849076,0.0409065176718994,-0.02127034362659136
Gm39459,-0.004983595853015013,0.004805200621815442,-0.00017839523119957124
Gm39460,-0.004841219379538075,-0.009418822145042027,-0.014260041524580103
Gm39463,0.04128855698330852,-0.12591646286743352,-0.084627905884125
Gm39464,-0.01673528964078541,-0.07587247537899,-0.09260776501977541
Gm39465,0.015019533518934258,-0.046984175719279986,-0.03196464220034573
Gm39469,0.13516779387525713,0.08987078372235757,0.2250385775976147
Gm39473,0.012747150282722108,-0.0033881839822413606,0.009358966300480748
Gm3948,-0.08310287270524325,-0.018301585277463228,-0.10140445798270648
Gm39481,-0.004439059988403882,0.29832332294328456,0.2938842629548807
Gm3952,-0.07316079608764162,0.0204857357391436,-0.05267506034849802
Gm39526,0.027759502659969792,-0.03307830622257063,-0.005318803562600838
Gm39556,-0.0031741071248623798,-0.08671011080794727,-0.08988421793280965
Gm3956,-0.010269941156762996,0.1481825831871016,0.1379126420303386
Gm39566,0.025261848261317305,-0.056090430937984354,-0.03082858267666705
Gm3962,0.019053402349713894,0.0168933136691109,0.03594671601882479
Gm39653,-0.06525176749071254,0.05132401870805309,-0.013927748782659455
Gm39662,-0.00960821560229655,0.11067114528720891,0.10106292968491236
Gm3970,-0.03150997905804204,-0.07920017178632793,-0.11071015084436997
Gm3978,0.0139764775263847,0.10694574861683559,0.12092222614322029
Gm39822,0.009757784317055887,-0.018081697279452413,-0.008323912962396526
Gm3985,-0.03412630229712876,-0.014562303337934457,-0.04868860563506322
Gm39929,0.014671239973762185,0.03805426289606639,0.05272550286982858
Gm40,-0.04255030580551441,-0.02336532103911619,-0.06591562684463059
Gm40020,0.1336178018325081,-0.026785227466703032,0.10683257436580507
Gm40038,-0.07891959387528058,-0.023773861944614727,-0.10269345581989531
Gm40040,0.010453229477802917,0.08431443809332936,0.09476766757113228
Gm40055,0.057713396849899956,-0.05057614473545893,0.007137252114441023
Gm4011,0.08150677590298588,0.067550175458297,0.14905695136128289
Gm40117,-0.008142675628987212,-0.021464467349991273,-0.029607142978978485
Gm4012,0.039265419936303086,0.05931387037126304,0.09857929030756613
Gm40123,-0.029193174983473444,-0.0452389613245494,-0.07443213630802284
Gm40153,0.039181919019538436,-0.012080145196798509,0.027101773822739927
Gm40155,-0.0691570312946003,0.05361790037364022,-0.015539130920960076
Gm40190,0.19522037313003368,-0.12722588486609068,0.067994488263943
Gm4022,0.0094940910565397,0.032275566311718074,0.04176965736825777
Gm40263,-0.025200320887990013,0.06194937788082788,0.03674905699283787
Gm40264,-0.006056147681484547,-0.08955104216233273,-0.09560718984381728
Gm4027,-0.045358876630838464,-0.012075041203683592,-0.05743391783452206
Gm40271,-0.06713666703529397,-0.0350632700673722,-0.10219993710266617
Gm40289,-0.01902341922191264,-0.03008314743100282,-0.04910656665291546
Gm40292,0.039448720936000825,-0.07089184526580428,-0.03144312432980345
Gm40293,-0.047326054428383224,-0.03204599175044642,-0.07937204617882965
Gm40309,0.004660463837862672,0.09785467139748155,0.10251513523534422
Gm40318,-0.05102830025157862,0.015370307629559155,-0.03565799262201946
Gm4032,-0.018263778590150215,0.17329795162020314,0.15503417303005293
Gm40323,0.05574918138054373,0.022889066577261377,0.07863824795780511
Gm40330,-0.05070343955927015,-0.033866712839894286,-0.08457015239916443
Gm40331,-0.06075115166017542,-0.004791731642678321,-0.06554288330285374
Gm40348,-0.0130144738740689,0.0507017034688719,0.037687229594803
Gm4035,0.15419439529914813,-0.1784490319460069,-0.024254636646858767
Gm4036,0.04697109250909981,0.12646476907577764,0.17343586158487745
Gm40375,-0.03840776846978272,-0.0017400831202883799,-0.0401478515900711
Gm40377,0.012383892702594594,-0.045153432943960535,-0.03276954024136594
Gm40383,0.11081164064063208,-0.061509938397021194,0.049301702243610884
Gm40392,0.03839105833188111,-0.014164988703862125,0.024226069628018987
Gm40394,-0.010401298859222339,0.08037671632421944,0.06997541746499711
Gm40418,0.08344302867474457,-0.14168010148035715,-0.05823707280561258
Gm40421,-0.10692035553279454,-0.06894235736083096,-0.17586271289362548
Gm40437,0.041402083132272616,-0.015452713100725268,0.025949370031547347
Gm40438,-0.03829596565645432,0.07941005611728957,0.04111409046083525
Gm40457,0.06304933502857449,-0.04678991470622204,0.016259420322352447
Gm40466,0.0051927436719581554,-0.041386630811255654,-0.0361938871392975
Gm40477,-0.021835529268733334,-0.04281257647766645,-0.06464810574639979
Gm40493,0.044569722251739635,-0.1579302245877363,-0.11336050233599666
Gm40513,-0.04961602215782458,-0.06966808429185097,-0.11928410644967555
Gm40518,-0.011600878064523423,-0.009845741789944573,-0.021446619854467996
Gm40538,0.029018022606860594,-0.06810535933740117,-0.03908733673054057
Gm40548,0.08732342462141417,0.06224258446930206,0.1495660090907162
Gm40552,-0.00025031573914624516,0.05848329894222348,0.05823298320307724
Gm40557,0.013644875656382949,0.06406884908167099,0.07771372473805394
Gm40576,0.014879564374925991,-0.08655711930169296,-0.07167755492676697
Gm40578,0.020097103955192264,-0.04043641350968685,-0.02033930955449459
Gm40603,0.05245788687670949,0.05407872899742833,0.10653661587413782
Gm40604,0.025814775335977383,0.004691107133341393,0.030505882469318776
Gm40608,-0.0032700749311854738,-0.0708647225145862,-0.07413479744577167
Gm40614,0.0425478112958278,-0.0016213379160229247,0.04092647337980487
Gm40617,-0.010308180029942132,-0.07796961646971712,-0.08827779649965925
Gm40621,-0.06950209505543653,-0.1277414590609841,-0.19724355411642064
Gm40634,-0.10642592411731344,0.03876391000181012,-0.06766201411550332
Gm40638,-0.037874176787416614,-0.027037412664925986,-0.0649115894523426
Gm40639,-0.06144132087531651,-0.055069744938329834,-0.11651106581364634
Gm40645,-0.05429452079517334,-0.02182347966556883,-0.07611800046074217
Gm40646,0.0015596736729420746,-0.009591239550660657,-0.008031565877718583
Gm40649,0.059743949738514546,0.08782555148014337,0.14756950121865792
Gm4065,0.03184172983732081,-0.09713578817332097,-0.06529405833600016
Gm40650,-0.011563120137505739,-0.04087959745708186,-0.0524427175945876
Gm40652,0.04021764892207019,-0.12275352050821045,-0.08253587158614026
Gm40653,0.053860773103346915,0.13526486111135128,0.1891256342146982
Gm40655,-0.016807596500926267,-0.046003509106804896,-0.06281110560773116
Gm40658,-0.0042702101721189545,-0.00858332492053926,-0.012853535092658214
Gm40660,0.04569028618442009,-0.020648242860337535,0.025042043324082552
Gm40662,0.07411676332845227,0.051172495173331084,0.12528925850178335
Gm40663,0.07356349053186584,-0.002010324689510956,0.07155316584235488
Gm40685,-0.02849170767959669,0.014996803895297617,-0.013494903784299073
Gm40689,0.05778599742621571,-0.0474839104536505,0.010302086972565204
Gm4070,-0.047900678647786125,0.08006380973423616,0.03216313108645004
Gm40709,-0.04883769536932625,0.06439561482104383,0.015557919451717583
Gm40723,-0.07273671429760531,-0.028889356662739507,-0.10162607096034482
Gm4073,0.017591452542611907,0.06712568072072966,0.08471713326334157
Gm40761,0.06533805824962567,-0.05599031213846599,0.009347746111159683
Gm40765,-0.05644330546213211,-0.037432257211609546,-0.09387556267374166
Gm40770,0.05741445684111629,-0.02391588134360348,0.03349857549751281
Gm40773,0.005457635006607495,0.04231829394073519,0.047775928947342686
Gm40778,-0.03207284068340238,-0.05705812364494939,-0.08913096432835177
Gm40787,0.008025186493923253,-0.011027405891405995,-0.0030022193974827416
Gm40797,-0.08559086568080404,0.07504689058576253,-0.010543975095041506
Gm4081,0.057961160149512,-0.04987723050192269,0.008083929647589305
Gm40828,0.059254122432098155,-0.1372844419398268,-0.07803031950772865
Gm40841,-0.008369358817288342,0.09708525625361636,0.08871589743632802
Gm40847,0.020528068231713714,0.13883992194089667,0.15936799017261039
Gm40849,0.032127404891273637,0.10067851651487969,0.13280592140615333
Gm40853,0.11970216064364847,-3.6217601573462765e-05,0.11966594304207501
Gm40864,0.002806459458708721,0.02457199752953787,0.02737845698824659
Gm40879,0.004600774901655114,0.1417181903627457,0.1463189652644008
Gm40881,0.08653509693146794,0.037698076579462114,0.12423317351093005
Gm40884,0.04184860438096672,-0.0006258174515508114,0.04122278692941591
Gm40893,0.017830642547458975,0.04136425576997038,0.059194898317429356
Gm40909,-0.054600065462758085,-0.023674375834856765,-0.07827444129761485
Gm40910,-0.030756409896308456,0.06596614207168194,0.03520973217537349
Gm40915,-0.0016563157082510882,-0.0346988302635991,-0.03635514597185019
Gm40916,-0.10443568893541211,0.12280713010480371,0.0183714411693916
Gm40918,-0.034233257963301456,-0.055248577686668965,-0.08948183564997042
Gm40922,-0.0002326435550907835,-0.11550180765226992,-0.1157344512073607
Gm40923,0.06760371943438043,-0.01972512236944679,0.04787859706493364
Gm40932,0.05497173157619373,0.025714248623250502,0.08068598019944423
Gm40968,-0.0002826961697399155,0.02111277701176395,0.020830080842024035
Gm40975,0.10320375476587063,-0.011981870099894265,0.09122188466597636
Gm40977,-0.07447722936497847,0.2358219402383951,0.16134471087341662
Gm40983,0.051859408712989774,0.11486451019254962,0.1667239189055394
Gm40987,0.059086815380248514,0.05982237108277155,0.11890918646302007
Gm40988,0.04562148288968171,0.15210744588443803,0.19772892877411974
Gm40989,0.054993607600009375,-0.008474596490457342,0.04651901110955203
Gm40999,-0.04889692271952906,0.04836629474542209,-0.0005306279741069675
Gm41,-0.03854503491672978,-0.05305319998861602,-0.0915982349053458
Gm41002,0.05035028008475173,-0.03060433969226173,0.019745940392490002
Gm41030,0.016682049839873342,-0.07191739885339579,-0.05523534901352245
Gm41031,0.01421349657096721,-0.07470278797862917,-0.06048929140766196
Gm41043,-0.09801715333975736,-0.011777142926986617,-0.10979429626674397
Gm41071,-0.10850332111093675,-0.002503186022049242,-0.11100650713298599
Gm41077,0.02301438256963828,0.15368864421829986,0.17670302678793814
Gm41102,-0.018691503138321377,0.0004881437135927265,-0.01820335942472865
Gm41109,-0.05874535839072223,0.06141316624421786,0.0026678078534956295
Gm41118,0.06837416148018258,0.005708127052273164,0.07408228853245574
Gm41138,-0.05651475443808432,0.05532090683186945,-0.0011938476062148679
Gm41144,0.020154879285386992,-0.02264997963675415,-0.0024951003513671577
Gm41148,0.046739881233889835,-0.018906004283246458,0.027833876950643377
Gm41162,0.015733623995828006,0.03558226441882428,0.05131588841465229
Gm41168,-0.026708554675776597,0.022995753959346985,-0.0037128007164296123
Gm4117,-0.00020684977946494598,-0.005240093689065084,-0.00544694346853003
Gm41177,-0.02664385295396604,-0.03675328068637429,-0.06339713364034033
Gm41183,-0.023553872362204728,-0.05920028304548333,-0.08275415540768806
Gm41192,0.03237059162727818,-0.11801920156856584,-0.08564860994128766
Gm4120,0.10364629794398161,0.09654785617377448,0.2001941541177561
Gm41206,0.04530333182660046,0.054087152916156844,0.0993904847427573
Gm41219,-0.011020853612585646,-0.06863151037119936,-0.079652363983785
Gm41225,-0.008146831265918364,0.030747343091878876,0.022600511825960512
Gm41230,-0.024422507016847395,0.0393935006116331,0.014970993594785709
Gm41231,-0.009213508469272253,0.060208539173667426,0.05099503070439518
Gm41253,0.1251162720790987,0.0008138711510025654,0.12593014323010127
Gm41271,0.04279560930093343,0.09342134858608395,0.13621695788701738
Gm41276,-0.014151862093776946,-0.02181504632223813,-0.035966908416015075
Gm41277,-0.017256532723682952,0.09587190151740138,0.07861536879371843
Gm41279,0.11748590430324513,-0.1525686361438266,-0.03508273184058147
Gm4128,-0.0496575957973584,0.003091896010909867,-0.04656569978644853
Gm41289,0.028453817649851387,-0.05343335945564531,-0.024979541805793926
Gm4129,-0.03189822493972827,0.05108272971375431,0.019184504774026043
Gm41290,0.007326614812240062,0.04488375098236275,0.05221036579460281
Gm41293,-0.08084225695126934,-0.06726442913593678,-0.14810668608720612
Gm41300,-0.0729928154935589,0.11783244011106597,0.04483962461750707
Gm41307,-0.040285050332319106,0.03925453749956104,-0.0010305128327580682
Gm4131,0.04625115294272128,-0.020857180149736976,0.025393972792984304
Gm41311,0.01828082494843275,-0.11263064105779308,-0.09434981610936033
Gm41318,0.08132157858475032,0.03923335301920566,0.12055493160395599
Gm41322,0.0660089598488536,-0.10708908638759099,-0.04108012653873738
Gm41325,0.008004393655909936,-0.008404772573385677,-0.00040037891747574106
Gm41333,-0.010052750302125546,0.011201189486760132,0.0011484391846345865
Gm41335,-0.001054206114820655,-0.031806124429616944,-0.0328603305444376
Gm41336,0.08728330341250304,0.00011931872593484716,0.08740262213843789
Gm4134,-0.03439325960613615,0.03523460487470037,0.0008413452685642198
Gm41349,0.014630033552914923,-0.08296740471667088,-0.06833737116375596
Gm41361,-0.041134388260527066,-0.035471755431465024,-0.07660614369199209
Gm41386,0.015915266503123526,0.015777509353581964,0.03169277585670549
Gm41396,-0.036225379359592746,0.06434014409609537,0.028114764736502623
Gm41409,-0.11479177487519587,0.0757322038183248,-0.03905957105687108
Gm41414,-0.07663650838643687,0.02698159428384217,-0.049654914102594705
Gm41442,-0.062197044532527876,0.023375129241198125,-0.03882191529132975
Gm41467,0.027504961265134124,0.043552090375022126,0.07105705164015624
Gm41480,-0.13722998275867426,-0.0016072368023730688,-0.13883721956104733
Gm41481,-0.059406935339156225,0.09760362329253558,0.038196687953379355
Gm41492,0.028250394318136196,-0.02964787791900607,-0.0013974836008698727
Gm41495,0.027023914810348826,0.0002693460809828907,0.027293260891331717
Gm41496,-0.04263941492132994,0.011553640641692176,-0.031085774279637768
Gm41504,0.044190736875135084,0.06088953321987553,0.10508027009501061
Gm41505,0.012996445743893192,0.07640248117043441,0.0893989269143276
Gm41506,0.07802700298051465,0.0004147059175285961,0.07844170889804325
Gm41517,0.007734258700934249,-0.2043666121925144,-0.19663235349158015
Gm41541,0.04778549774669427,-0.018485903318396835,0.029299594428297437
Gm41545,-0.024299579351525373,0.02921216324401789,0.0049125838924925155
Gm41556,-0.049210705112494424,-0.04937722292016583,-0.09858792803266025
Gm41584,0.07622573992324916,-0.1008859105977748,-0.02466017067452564
Gm41597,-0.019318392309616295,-0.11759475967327981,-0.1369131519828961
Gm41600,0.10263139957313284,-0.0790389054816534,0.023592494091479437
Gm41609,0.06888017008638336,0.062356521304966606,0.13123669139134997
Gm41611,-0.009898083789853896,-0.027337449878012822,-0.03723553366786672
Gm41625,-0.061814673361186206,0.04162085073788757,-0.020193822623298635
Gm41638,0.10060999233012358,-0.2862901413346747,-0.1856801490045511
Gm41639,-0.06362352851058062,-0.04358006606721898,-0.1072035945777996
Gm41653,-0.021669310806435603,0.057248738490484764,0.03557942768404916
Gm41654,0.016749896414794324,-0.05218067783069988,-0.035430781415905555
Gm4166,-0.043807275431134496,-0.026545052510495548,-0.07035232794163004
Gm41664,-0.10080792079399081,0.12207223745225368,0.021264316658262866
Gm41669,-0.007150741177470388,0.04885466235363434,0.04170392117616395
Gm4181,0.047297976936424235,0.044766768602894635,0.09206474553931887
Gm4189,0.056632870048131334,0.049909807538216056,0.10654267758634739
Gm42031,-0.019708140307797883,0.07623376011764166,0.056525619809843775
Gm4204,-0.016912001834576446,-0.09620889325613541,-0.11312089509071185
Gm42047,-0.06378516930668036,-0.02224664910501234,-0.0860318184116927
Gm42067,0.0717959572174165,-0.011063686447300825,0.06073227077011567
Gm4208,-0.02147730492461497,-0.12030657115104582,-0.1417838760756608
Gm42109,0.0069690961841364744,0.03701011384543622,0.043979210029572696
Gm4211,-0.03463048651343717,-0.04790858554277383,-0.082539072056211
Gm42133,-0.025836916245052688,0.006893590628871543,-0.018943325616181145
Gm42141,0.07307987385922843,0.09060353545064051,0.16368340930986894
Gm42161,0.11314271077646942,-0.09996307620600775,0.013179634570461674
Gm4217,0.01745315193881324,0.04169221082098276,0.059145362759796
Gm4219,-0.05970129058542585,0.040761618134190956,-0.018939672451234894
Gm42196,0.0318962745136781,-0.09049366127817077,-0.058597386764492665
Gm42205,-0.023943312245134463,-0.13088827508082734,-0.1548315873259618
Gm42208,-0.008235371391591306,-0.05449119633630056,-0.06272656772789187
Gm4221,0.060834985576662004,-0.013967593051032567,0.04686739252562944
Gm4224,0.061932089447590544,0.1668747222020618,0.22880681164965233
Gm42303,0.04296446806237281,-0.05845544658096341,-0.015490978518590603
Gm4234,0.0014456346094166572,-0.05514803690785608,-0.05370240229843942
Gm42372,0.03983942503668325,0.044421021197307065,0.08426044623399032
Gm42375,0.006786518019369581,0.06571561045840485,0.07250212847777443
Gm42397,0.033582849504983026,-0.029343374890524854,0.004239474614458172
Gm42402,-0.06407538865077594,-0.005642140453874234,-0.06971752910465018
Gm4241,-0.06945979563422963,-0.012474084800169746,-0.08193388043439939
Gm42413,-0.023635065321960275,0.028730568780318072,0.005095503458357797
Gm42416,0.12809801924970565,-0.12660091113227567,0.0014971081174299794
Gm42417,-0.06998454102579567,-0.0026571589673103357,-0.072641699993106
Gm42418,0.06207035827641372,-0.13518458535160627,-0.07311422707519255
Gm42420,0.01664039993959121,0.07291799803807442,0.08955839797766563
Gm42421,-0.022435775801541158,0.10393926271896542,0.08150348691742426
Gm42423,0.024338622975557223,-0.07066359949959855,-0.04632497652404133
Gm42427,-0.01904809070167668,-0.030145042383768528,-0.049193133085445206
Gm42432,0.03710071345899425,-0.062434484766268554,-0.0253337713072743
Gm42435,-0.016133081583198372,-0.06988192743024557,-0.08601500901344394
Gm42436,0.034564050948095004,-0.14666388894336113,-0.11209983799526613
Gm42439,-0.041950959350385175,0.02234706455149915,-0.019603894798886023
Gm42440,-0.07660814892511464,-0.019339146530613693,-0.09594729545572833
Gm42442,-0.05514189661563951,0.02464917798527172,-0.030492718630367788
Gm42443,-0.03882211820258863,-0.07950400266352065,-0.11832612086610927
Gm42444,0.14434674281014215,-0.06269795700190861,0.08164878580823354
Gm42445,0.05452515299457422,0.03301049731615563,0.08753565031072985
Gm42446,0.06596384385040893,-0.006008048209662831,0.0599557956407461
Gm42447,0.041094507247810275,0.1689026103323148,0.20999711758012507
Gm42448,0.059331586911393064,0.04100340911620318,0.10033499602759624
Gm42449,-0.0737641436975704,-0.0794555144612906,-0.153219658158861
Gm42450,-0.059394859554667945,-0.03733675787958396,-0.0967316174342519
Gm42452,0.06374606644771039,0.008798385827686288,0.07254445227539667
Gm42454,-0.010580798935771664,-0.05242718355790797,-0.06300798249367964
Gm42455,0.03137849694853048,0.060089350283877435,0.09146784723240792
Gm42456,0.036202698822774715,-0.0018912786834949236,0.03431142013927979
Gm42460,-0.05594144603309792,-0.09700141713034541,-0.15294286316344333
Gm42461,-0.08616564555003148,-0.012354156356054413,-0.09851980190608589
Gm42462,0.07164754363354497,0.03816582630800702,0.109813369941552
Gm42463,0.06644660026106042,0.08374519874503566,0.15019179900609608
Gm42465,0.06816148506360575,-0.013865804955850963,0.05429568010775479
Gm42466,-0.04175934945449766,-0.0016714958723459822,-0.043430845326843645
Gm42467,0.0533773033258923,0.07293659977880063,0.12631390310469293
Gm42468,-0.009780715914121885,-0.11306337909766762,-0.1228440950117895
Gm4247,-0.016016192794870987,-0.010160697949681552,-0.02617689074455254
Gm42471,0.06467514640310137,-0.07903748742192826,-0.014362341018826885
Gm42473,0.043262031143814106,0.011158479032596369,0.054420510176410475
Gm42477,-0.011934533032319727,0.04980139375446352,0.03786686072214379
Gm42478,0.02774895460286438,0.0036695416721261066,0.031418496274990486
Gm42479,0.030985561115371513,0.01576928286237185,0.04675484397774336
Gm42480,0.02122625264298025,-0.11847691855521097,-0.09725066591223072
Gm42481,-0.03473632608157077,-0.009606048567807038,-0.044342374649377805
Gm42482,0.032428694427742114,0.02256740433596635,0.054996098763708465
Gm42483,0.015271901535451993,-0.039444408300671974,-0.02417250676521998
Gm42484,0.03456591994906879,0.05084643668078932,0.08541235662985812
Gm42486,0.07221361504483326,-0.025262335823978133,0.04695127922085513
Gm42488,0.01848152391417479,-0.1730691280176524,-0.1545876041034776
Gm42490,-0.01566559100953141,0.06742491212066715,0.051759321111135737
Gm42492,-0.05599621305811198,-0.1912755618163997,-0.24727177487451169
Gm42493,0.026653806881400247,-0.019256640013622615,0.007397166867777631
Gm42494,0.01393738437138025,0.033619992122041954,0.047557376493422204
Gm42495,0.05665657639111088,0.017278990112921555,0.07393556650403244
Gm42496,0.010611125177719713,-0.03485201534748414,-0.024240890169764426
Gm42497,0.08862355583060316,-0.12019300589290377,-0.03156945006230061
Gm42498,-0.01305126314613421,-0.07635197952452719,-0.08940324267066141
Gm42499,0.043487364561083264,-0.13487808877868074,-0.09139072421759747
Gm42501,0.04933614654325602,0.06381149580310513,0.11314764234636115
Gm42502,0.1470083392440974,0.008789524722087994,0.1557978639661854
Gm42503,0.02488364329325557,0.05484121541458459,0.07972485870784016
Gm42504,0.04477343567075759,-0.09169724009018919,-0.0469238044194316
Gm42507,-0.028219490589498908,0.1075322571603593,0.0793127665708604
Gm42508,-0.06299307064457513,0.01156029803210007,-0.05143277261247506
Gm4251,-0.01623837452733623,-0.004062061726545663,-0.020300436253881893
Gm42510,0.0007656731182280052,-0.04632983239352706,-0.045564159275299054
Gm42513,0.05113987497272082,-0.0334680558360664,0.017671819136654422
Gm42514,-0.049443156498962804,-0.09411756355896983,-0.14356072005793263
Gm42515,-0.14071687458774373,0.05591073561688864,-0.0848061389708551
Gm42517,0.09997766206501546,0.07208062127451753,0.172058283339533
Gm42519,-0.023549137482587273,0.051257025327532874,0.0277078878449456
Gm42520,0.020048299531583214,0.005900361823933109,0.025948661355516323
Gm42521,-0.0062786644193398855,-0.02135462163187407,-0.027633286051213957
Gm42523,0.07798245470463538,-0.0703133368741013,0.007669117830534089
Gm42524,-0.03266435114545574,0.0519242799976527,0.01925992885219696
Gm42525,0.0681736377896155,-0.14014863301139943,-0.07197499522178395
Gm42527,-0.10034197418123378,0.11728304853895266,0.016941074357718883
Gm42528,-0.14804888723080606,0.05525287033077819,-0.09279601690002787
Gm42529,-0.12192093142397403,0.14750197160295792,0.025581040178983883
Gm42530,0.02072754021535818,0.006109136309130202,0.02683667652448838
Gm42531,-0.09535794020825107,0.10952812253169275,0.01417018232344168
Gm42534,-0.1041392904941596,-0.009330871312520861,-0.11347016180668046
Gm42535,-0.05204473032202252,-0.022956056971255145,-0.07500078729327767
Gm42536,-0.02910989102983423,0.026465750243035616,-0.0026441407867986155
Gm42537,-0.09743817842688893,-0.012271748517202925,-0.10970992694409186
Gm42538,0.0920158370153421,-0.04009011453317329,0.05192572248216881
Gm42540,0.030915079170588076,0.03508196730354758,0.06599704647413565
Gm42541,0.03930851285033263,-0.011161056909407857,0.02814745594092477
Gm42544,0.013371062368036035,-0.03668129683275265,-0.02331023446471661
Gm42546,0.04765768557220829,-0.08421586098476558,-0.03655817541255729
