gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,count
Ildr2,0.5579954529923449,0.07943446747982252,0.6374299204721674,1
Ilf3,-0.34288771344857316,-0.40335569411769967,-0.7462434075662728,1
Inf2,-0.4058347930220998,-0.33222798904167944,-0.7380627820637792,4
Ino80d,0.3743955147204313,0.17449773120865691,0.5488932459290883,1
Inpp4a,0.13245029599931235,-0.6234366483989785,-0.49098635239966615,1
Inpp4b,0.8600610416692422,0.1821533485367422,1.0422143902059844,2
Inpp5a,-0.5756139104235504,-0.32621889762950834,-0.9018328080530587,11
Inpp5j,-0.31120168824246575,-0.3286227473930259,-0.6398244356354916,1
Ints4,0.4806258408113592,0.1154772174014399,0.5961030582127991,1
Intu,0.4502321631406499,0.07699172877463265,0.5272238919152825,2
Iqca,0.6234366483989785,-0.10496955958244003,0.5184670888165385,1
Iqcb1,-0.7369655939913342,-0.137503523706217,-0.8744691176975512,1
Irf2,-0.34103691776757217,-0.4043902549756122,-0.7454271727431844,1
Irs2,-0.4689519393604563,0.0516846160786823,-0.417267323281774,2
Irx6,0.46466826692399144,0.041222662720623304,0.5058909296446148,1
Ispd,0.029375243205093687,-0.11907986856923602,-0.08970462536414234,2
Ist1,0.34792330335004595,0.23703919726181533,0.5849625006118613,1
Itfg1,-0.4150374991786565,-0.36257007927020846,-0.777607578448865,1
Itfg3,-0.5289764793907605,-0.503213134442317,-1.0321896138330775,2
Itga11,0.3942789390627619,-0.1837119531510923,0.2105669859116696,1
Itga4,0.2944473584150017,0.28141293510931503,0.5758602935243167,1
Itga9,0.31315788517432663,0.397335497460674,0.7104933826350006,1
Itgb4,0.4773217774535015,-0.041222662720623304,0.4360991147328782,1
Itgb5,-0.4560759857870327,-0.6812092319210901,-1.1372852177081227,4
Itih5,0.35614381016215735,0.16992500141726552,0.5260688115794229,1
Itih5l-ps,0.45943161856703596,-0.037967850194024155,0.4214637683730118,1
Itm2c,-0.607682577103162,0.1622714288623346,-0.4454111482408274,1
Itpk1,-0.44471684397020045,-0.48708825863265043,-0.9318051026028509,3
Itpka,0.19793937755750868,0.46948528319846417,0.6674246607559728,1
Itpr1,0.3986637308146632,0.1318315840408797,0.5304953148555429,2
Itpr2,-0.021728986063171234,-0.06975588900596814,-0.0914848750691394,3
Itpr3,0.43928504546133346,-0.0740005814342855,0.36528446402704795,1
Itsn1,0.31939327470063034,0.24949728247394412,0.5688905571745745,3
Jade1,-0.6780719049580635,-0.08488889756153117,-0.7629608025195946,1
Jag1,-0.2674803108197732,-0.46948528319846417,-0.7369655940182374,1
Jakmip3,0.2963930027332198,0.13750352373119867,0.43389652646441845,1
Jazf1,-0.7279204543845635,-0.04580368959858161,-0.7737241439831452,1
Jdp2,-0.768674453672842,-0.11103131234599739,-0.8797057660188394,1
Jmjd1c,-0.9541963099505764,-0.678071904571627,-1.6322682145222034,1
Jmy,-0.7776075783773029,-0.9328858035169199,-1.7104933818942227,1
Jph1,-0.36257007927020846,-0.9999999994847519,-1.3625700787549604,1
Junos,-0.3907899529560921,-0.3625700792931088,-0.7533600322492009,1
Jup,-0.7884958945301743,-0.37196877719408405,-1.1604646717242584,1
Kalrn,0.30454538576396273,0.12444511174140134,0.42899049750536405,2
Kank1,-0.430001438966466,-0.19359457562693722,-0.6235960145934032,5
Kansl1,-0.44360665139923683,-0.15200309341299,-0.5956097448122268,1
Kat6a,-0.3652766289748412,-0.35457314760899683,-0.7198497765838381,2
Katnal1,-1.4193595456803814,-0.19650559629338504,-1.6158651419737664,2
Kazn,-0.5682837594125554,-0.7705181535260694,-1.3388019129386248,1
Kbtbd7,0.3325753389768613,0.7454271727431844,1.0780025117200456,1
Kcmf1,0.7286979780191476,-0.13006054054090666,0.5986374374782409,1
Kcna3,-0.36528446402704795,-0.07528812729113743,-0.4405725913181854,1
Kcna5,0.6780719049580635,-0.1926450779055926,0.48542682705247087,1
Kcna6,-0.7424838884183779,-0.2712202973252162,-1.013704185743594,8
Kcnab1,-0.7534793290570604,-0.21837269288808467,-0.9718520219451451,7
Kcnab2,0.37336981976609324,0.13688040619163688,0.5102502259577302,2
Kcnb1,0.21572869099080028,0.5305147165754726,0.7462434075662728,1
Kcnd2,0.42269107174432197,0.17246719597896282,0.5951582677232847,1
Kcnh2,0.5115003386885064,-0.15919859482413246,0.35230174386437396,1
Kcnip1,-0.11521476969323613,0.04124443338090139,-0.07397033631233471,4
Kcnj12,-0.26303440578036064,-0.44745897685464,-0.7104933826350006,1
Kcnj16,0.4811266896513826,0.1433641751508084,0.624490864802191,1
Kcnk13,-0.7484612327704563,-0.2515387668860447,-0.999999999656501,1
Kcnk3,0.6788235920524162,0.2041427226332639,0.88296631468568,4
Kcnma1,0.5579954529923449,0.15472259477095995,0.7127180477633048,1
Kcnn2,0.31955324912628547,0.4024967331507229,0.7220499822770083,2
Kcnn3,0.3035761264810391,0.12437722480821993,0.42795335128925904,3
Kcnq1,-0.914270125713661,-0.5305147164521653,-1.4447848421658263,1
Kcnq3,-0.47999294101216383,-0.20353339402760828,-0.6835263350397721,1
Kcnq4,-0.8930847956078742,-1.2223924199624525,-2.1154772155703268,1
Kcnq5,0.43370856673443575,0.06582690798000447,0.4995354747144402,3
Kcnt2,-0.1985456793516721,-0.37614848581479987,-0.574694165166472,1
Kctd1,0.4968451282451405,0.06468838207993666,0.5615335103250771,4
Kctd13,-0.5794458632192543,-0.4390106930539887,-1.018456556273243,5
Kctd16,-0.26303440575364423,-0.9999999995191013,-1.2630344052727456,1
Kctd3,0.754887501979792,-0.23132554605999212,0.5235619559197999,1
Kdm1a,0.3423921973926501,0.09818039392553529,0.4405725913181854,1
Kdm2b,-0.59946207026763,-0.3439544010996589,-0.9434164713672889,1
Kdm4a,-0.5250910446364054,-0.1876270031268994,-0.7127180477633048,1
Kdm6a,-0.31550182566495466,-0.44745897685464,-0.7629608025195946,1
Kdsr,0.32192809482725016,0.24285652385891082,0.5647846186861609,1
Khdrbs2,0.3973227020644676,0.12625186915045838,0.523574571214926,2
Kif13a,-0.4148458855319433,-0.25782583723768876,-0.672671722769632,6
Kif1a,-0.7369655939524735,-0.3625700792320421,-1.0995356731845156,1
Kif21a,-0.4487252136313797,-0.15156723891852553,-0.6002924525499052,3
Kif21b,-0.8383950910529249,-0.32982817769547584,-1.1682232687484009,10
Kif26b,0.48640053837417635,0.10232745126480614,0.5887279896389824,3
Kif3c,-0.37492597917695775,-0.39548509331107023,-0.7704110724880279,3
Kif6,-0.5402744844333034,-0.4699768954664855,-1.0102513798997887,4
Kirrel3,-0.47382277174464627,-0.27629256684742,-0.7501153385920661,9
Klf15,-0.8973405456996083,-0.9502321622081542,-1.8475727079077626,2
Klf9,-0.507897579395664,-0.2983971304529772,-0.8062947098486413,2
Klhdc4,0.47130571883421113,0.1777871191878616,0.6490928380220727,1
Klhl2,0.6793433222814302,0.050745694174896716,0.730089016456327,2
Klhl28,0.4477613223814958,0.24267412552806644,0.6904354479095622,2
Klhl3,0.14585086643393985,0.387023123043967,0.5328739894779069,1
Klhl40,-0.2444187276318568,-0.21501289093517917,-0.45943161856703596,1
Klk8,0.38994651819818893,0.36678233058639376,0.7567288487845827,1
Klk9,0.38994651819818893,0.36678233058639376,0.7567288487845827,1
Krt73,0.44360665139923683,0.14135584922573963,0.5849625006249765,1
Krt8,0.35614381016215735,0.16992500141726552,0.5260688115794229,1
Ksr1,-0.8755315253870648,-0.13863119875576996,-1.0141627241428346,11
Ksr2,0.46671237500707646,0.03611595679806545,0.502828331805142,3
L3mbtl3,0.4071753814287513,0.13535185287370655,0.5425272343024579,1
Lap3,-0.5742360940228264,0.03170885972036852,-0.5425272343024579,1
Large,0.34898573121619125,0.13069327645784862,0.4796790076740399,2
Larp6,-0.6026645022721602,-0.5069599884949016,-1.1096244907670618,1
Larp7,0.5493385908790073,0.02384674195042591,0.5731853328294332,1
Lbh,-0.6698513980640972,-0.6520766962049671,-1.3219280942690643,1
Lcp2,0.6880559935332515,-0.13006054054090666,0.5579954529923449,1
Ldlr,0.29956028180688754,0.16992500141726552,0.46948528322415306,1
Ldlrad3,-0.7848878378628209,-0.2178980296327757,-1.0027858674955965,4
Ldlrad4,-0.5403787042893335,-0.5006648920125162,-1.0410435963018496,3
Lefty1,-0.4244978284311349,-0.2937312029709813,-0.7182290314021162,1
Lepre1,0.59946207026763,0.16349873225196465,0.7629608025195946,1
Letm1,-0.06413033741258774,-0.6780719050142718,-0.7422022424268596,1
Lfng,0.6724253418035346,0.13492958006085143,0.8073549218643861,1
Lgi4,-0.5493385908790073,-0.6571122862739855,-1.2064508771529927,1
Lgr4,0.3365948417937492,0.26506923794360826,0.6016640797373576,2
Lgr6,0.4150374991929693,0.16992500141368727,0.5849625006066566,1
Lhfpl2,-0.25394948146373086,-0.210433845130754,-0.4643833265944849,5
Lhpp,-0.595853684062312,-0.3398509323480252,-0.9357046164103373,3
Lhx2,0.3086700720217102,0.27504208819917425,0.5837121602208845,2
Lifr,-0.6555111034468047,-0.42673460925016443,-1.0822457126969693,4
Limch1,-0.807354921748455,-0.8624964756598716,-1.6698513974083267,1
Limd1,0.3037807481343015,0.12248400651013056,0.42626475464443203,1
Lims2,-0.6280740099682234,-0.4638245777200155,-1.0918985876882388,2
Lin7a,0.21150410515919782,0.24100809947016555,0.45251220462936337,1
Lincpint,-0.6924065318063859,-0.3306790796673145,-1.0230856114737006,20
Lingo2,0.2849832223183513,-0.04150745230467493,0.2434757700136764,3
Lipe,-0.5986374374782409,-0.1750867065049042,-0.7737241439831452,1
Litaf,-0.2081081952967876,-0.3661278987260388,-0.5742360940228264,1
Llgl1,-0.4381211122699984,-0.494764691559193,-0.9328858038291914,1
Lman1,0.5567763348287248,0.0003010415535334617,0.5570773763822583,3
Lmf1,-0.6225158964825038,-0.34717230561342366,-0.9696882020959275,3
Lmna,-0.6520766963923299,-0.22239242125057346,-0.8744691176429034,1
Lmtk3,0.6768811975703055,-0.025473375118343633,0.6514078224519619,4
Lmx1a,0.23446525357337467,0.4594316185389318,0.6938968721123064,1
Lmx1b,0.5260688115794229,-0.16992500141726552,0.35614381016215735,1
Lnpep,0.3306453119436996,0.06790406449381195,0.39854937643751154,1
Lonrf1,0.3661278987260388,0.1864131242007312,0.55254102292677,1
Lonrf3,-0.39479010999970043,0.66302210143388,0.26823199143417953,2
Loxl1,0.46712601030993217,0.22677086180237427,0.6938968721123064,1
Loxl3,0.3219280948217855,0.26303440579007575,0.5849625006118613,1
Lpar3,0.46297197623550956,0.16046467216346894,0.6234366483989785,1
Lpcat3,-0.15295052762400063,-0.29938414991772067,-0.4523346775417213,2
Lpgat1,-0.2870016443014401,-0.42735956271711834,-0.7143612070185584,2
Lpin1,-0.6662626027070044,-0.4791678365750085,-1.145430439282013,1
Lpin2,0.6307661901694568,0.2479275133961284,0.8786937035655852,1
Lpp,-0.45183873034265154,-0.3408137390324165,-0.7926524693750681,4
Lrba,0.5711567010613686,0.18220333118783227,0.7533600322492009,1
Lrch1,-0.5109619191698097,-0.23446525357337467,-0.7454271727431844,1
Lrfn1,0.632331506668434,0.13254165564229564,0.7648731623107295,3
Lrig1,-1.3479233026240143,-0.4594316181454694,-1.8073549207694837,1
Lrp1,-0.23562824845807867,-0.2262758557841621,-0.46190410424224077,1
Lrp1b,-0.30932805804720365,-0.3942789390134773,-0.703606997060681,1
Lrp2,-0.3785116231871438,-0.1844245710980813,-0.5629361942852251,1
Lrp4,-0.6907145531524718,-0.14686560148549066,-0.8375801546379624,2
Lrp6,-1.1699250009413766,-0.678071904571627,-1.8479969055130037,1
Lrpprc,-0.2471373645039312,-0.368866390486092,-0.6160037549900232,2
Lrrc28,-0.7062687966493622,-1.078002511157592,-1.784271307806954,1
Lrrc38,0.5145731727414299,-0.15200309342215002,0.36257007931927987,1
Lrrc4,-0.45118963360809594,-0.590948821350632,-1.042138454958728,2
Lrrc4c,-0.18509801131305645,-0.264434747613914,-0.4495327589269705,3
Lrrc7,0.3846638501415327,0.2527660703306347,0.6374299204721674,1
Lrrc74b,0.4454111482408274,0.1497471194824574,0.5951582677232847,1
Lrrc8b,-0.4854268270053621,-1.058893688428401,-1.5443205154337631,1
Lrrc8d,-0.559427408369954,-1.6629650110772505,-2.2223924194472042,1
Lrrk1,-1.093109403880527,-0.44745897662147716,-1.540568380502004,1
Lrrtm4,0.9682911399660021,0.23606735818513214,1.2043584981511342,1
Lsamp,0.3834568276243488,0.1038657904107943,0.48732261803514304,3
Lsg1,0.7004397177942905,0.46948528314708615,1.1699250009413766,1
Lss,0.4727529970528648,0.04182017568856511,0.5145731727414299,1
Ltbp1,0.4506614088805436,0.3148733372844166,0.7655347461649602,1
Ltbp3,0.20481979185613475,0.2344652536051987,0.43928504546133346,1
Ltbr,0.41503749918636335,0.2537565922010344,0.6687940913873978,1
Lxn,0.449802917345268,0.16992500141368727,0.6197279187589553,1
Ly6g6d,-0.6573782195472934,-0.4837892609461505,-1.141167480493444,2
Ly6g6e,-0.6573782195472934,-0.4837892609461505,-1.141167480493444,2
Ly6g6f,-0.6573782195472934,-0.4837892609461505,-1.141167480493444,2
Lyl1,0.5849625006009315,-0.07400058143112176,0.5109619191698097,1
Lypd6,-0.06118180149390873,-0.022790517144924485,-0.0839723186388332,2
Lypd6b,-0.5145495571486154,-0.41349870416299916,-0.9280482613116146,4
Macrod1,-0.3274101169043496,-0.1252378820712836,-0.45264799897563324,5
Macrod2,0.49718406585632025,-0.016167991052634723,0.4810160748036855,2
Mad1l1,-0.6084689954645197,-0.33914484328637845,-0.9476138387508981,2
Maf,1.0473057142819453,0.2937312029709813,1.3410369172529266,1
Magi2,-0.6326896499741373,-0.31575642040908103,-0.9484460703832184,4
Malat1,-5.087462834249025,0.0,-5.087462834249025,1
Man1a,0.4064504235753555,0.04699487415980405,0.4534452977351595,2
Man2a1,0.3107968856652322,0.09354277628675048,0.40433966195198273,2
Manbal,0.4150374991986939,0.13750352372807606,0.55254102292677,1
Map1b,-0.9999999995992515,-0.36257007915570894,-1.3625700787549604,1
Map2,0.27948364604684467,0.20499213574710135,0.484475781793946,2
Map2k5,0.3446481713387836,0.10433665980215387,0.44898483114093746,1
Map3k4,0.7369655939913342,-0.19639721276525046,0.5405683812260837,1
Map3k5,-0.44745897685464,-0.40053792944383093,-0.8479969062984709,1
Map4,-0.9207003199397348,-0.945032985255045,-1.8657333051947798,4
Map4k4,-0.7032656276710334,-0.36577601856519465,-1.0690416462362282,9
Map6,0.6166713602812255,0.23132554605999212,0.8479969063412176,1
Map7,-0.2630344057857039,-0.47393118822020275,-0.7369655940059067,1
Mapk4,0.6445609747393165,0.056316708481627675,0.7008776832209442,2
Mapk8ip1,-0.565622266496061,-0.23135337526856037,-0.7969756417646213,2
Mapt,-0.7079487495002666,-0.2645050569396754,-0.9724538064399422,5
March1,-1.2978048717937092,-1.0069028980881785,-2.3047077698818876,2
Mark2,0.7121976888976707,-0.2895066171533487,0.42269107174432197,1
Marveld3,0.2223924212935109,0.3219280948358373,0.5443205161293482,1
Mast1,0.7004397179676912,-0.1768777620478913,0.5235619559197999,1
Mast4,-0.4428837159142362,-0.22367250099402083,-0.6665562169082571,8
Matn4,-0.584962500502566,-0.7589919000422101,-1.343954400544776,1
Mb21d2,-0.4506614088805436,-0.8194277539904331,-1.2700891628709767,1
Mbd6,-0.31410859035177485,0.6234366483989785,0.30932805804720365,1
Mbnl1,-0.3987108730774709,-0.3334803385086526,-0.7321912115861234,3
Mbnl2,-0.4587128882617907,-0.2504858897125658,-0.7091987779743565,10
Mboat2,-1.1142723236965504,-0.32398614897943645,-1.4382584726759868,2
Mbp,-0.7252214174935048,-0.4692997274491343,-1.1945211449426392,2
Mcam,-0.6966078563595406,-0.21412480527325028,-0.9107326616327909,1
Mcc,0.5101947321889599,0.20029865044604067,0.7104933826350006,1
Mdfi,0.3911907572683057,0.053111336453044056,0.44430209372134977,1
Mdga1,0.6066575717079177,-0.31120168824246575,0.29545588346545193,1
Mdga2,0.6560455986228998,0.08091999536843442,0.7369655939913342,1
Mdm2,0.2537565922010344,0.25525705520434055,0.509013647405375,1
Me3,0.618909832464756,0.1884450893720273,0.8073549218367833,1
Med27,-0.7171960757883152,-0.34756327093882455,-1.06475934672714,3
Med30,0.7462434075662728,-0.30812229529627444,0.4381211122699984,1
Mef2c,0.4854268270952964,-0.2444187276318568,0.2410080994634396,1
Megf10,-0.6592124071386813,-0.33054709415653405,-0.9897595012952154,6
Megf11,0.8479969062343511,0.22239242127919812,1.0703893275135492,1
Meiob,0.22239242130209802,0.2105669859116696,0.43295940721376763,1
Meis1,0.4632216341538126,0.3833479399920161,0.8465695741458287,3
Meis2,0.4015980534618315,0.22953773517643863,0.63113578863827,3
Mettl14,-0.5961030582127991,0.09729720133303377,-0.4988058568797653,1
Mettl7a1,-0.2914628141209219,-0.31120168824246575,-0.6026645023633876,1
Mfrp,-0.6713772523398083,-0.7548875017961159,-1.4262647541359241,1
Mfsd1,0.3985493764111301,0.14201900484910857,0.5405683812602387,1
Mfsd12,0.6166713602812255,0.1488633858837347,0.7655347461649602,1
Mgat4b,0.13467889886137033,0.002345330227101964,0.1370242290884723,3
Mgea5,-0.8300749983239173,-0.5069599884949016,-1.337034986818819,1
Mgrn1,0.3160274933897578,0.1777871191878616,0.4938146125776194,1
Mib1,-0.5384199146771345,-0.14438990929901707,-0.6828098239761515,1
Mical2,0.3499424709960306,0.14755718839227905,0.49749965938830965,1
Mical3,-0.792828135202589,-0.5484307693200949,-1.341258904522684,2
Micu1,-0.5120285835347944,-0.46392059704760014,-0.9759491805823947,3
Mid1,0.2674803108197732,-0.5629361942852251,-0.29545588346545193,1
Midn,0.3423921973926501,0.1540336286518441,0.4964258260444942,1
Mif,0.5145731727414299,-0.15200309342215002,0.36257007931927987,1
Mir1192,-0.18982455885222554,-0.3852901558157853,-0.5751147146680109,1
Mir1199,0.9652345815042023,-0.148098638951093,0.8171359425531093,1
Mir1249,-0.3825812429189361,-0.29129579804882366,-0.6738770409677597,2
Mir125b-1,-0.42269107174432197,-0.2691866327524235,-0.6918777044967455,1
Mir15b,0.42626475464443203,-0.01687381856242262,0.40939093608200944,1
Mir16-2,0.42626475464443203,-0.01687381856242262,0.40939093608200944,1
Mir190b,-0.8171359425531093,-0.4854268268954427,-1.302562769448552,1
Mir1936,-0.4405725912503895,-0.8073549216711682,-1.2479275129215577,1
Mir193b,0.3575520045686009,0.051838931513408515,0.40939093608200944,1
Mir26b,0.21759143502565526,0.35614381016215735,0.5737352451878126,1
Mir3089,-1.1043366594288986,-0.32192809470702555,-1.4262647541359241,1
Mir3113,-0.4988058568797653,-0.09729720133303377,-0.5961030582127991,1
Mir330,0.3681983459842749,0.018299516570437338,0.3864978625547123,2
Mir365-1,0.3081222953182936,0.12398871726022126,0.43211101257851486,1
Mir455,-0.281770968365191,-0.3148733372844166,-0.5966443056496076,1
Mir6340,0.31647366474163785,0.14543043950060291,0.46190410424224077,1
Mir6387,-0.652076696429803,-0.22239242126774816,-0.8744691176975512,1
Mir6919,0.48101607478822794,0.18480303497575717,0.6658191097639852,2
Mir6921,-0.276552710400281,-0.3910249164751265,-0.6675776268754074,2
Mir6922,-0.34288771344857316,-0.35755200451911806,-0.7004397179676912,1
Mir6954,0.24100809947016555,0.15754127696734602,0.39854937643751154,1
Mir7000,-0.36257007931927987,-0.2927817491615996,-0.6553518284808795,1
Mir7020,0.38856528785571864,0.05889368904555359,0.44745897690127223,1
Mir7049,-0.8413022537153294,-0.19264507785652096,-1.0339473315718504,1
Mir709,0.30256276997494086,0.1480986389701135,0.45066140894505435,1
Mir7117,-0.4474589768837852,-0.17402939973301224,-0.6214883766167975,1
Mir7220,0.2583119955450166,0.2190097819084849,0.4773217774535015,1
Mir7684,-0.4930400112027794,-0.3286227473930259,-0.8216627585958053,1
Mir7687,-0.4847684281690403,-0.3539096241601095,-0.8386780523291498,2
Mir8110,0.5553336692567956,0.14302360362918504,0.6983572728859806,2
Mir9-2,-0.2223924212982813,-0.3286227473930259,-0.5510151686913072,1
Mir9-3,0.46948528322415306,0.03952836418122191,0.509013647405375,1
Mitf,-0.7004397179676912,-0.41503749912856325,-1.1154772170962546,1
Mkl2,-0.5069599886073923,-0.38994651819818893,-0.8969065068055813,1
Mknk1,0.6197279187589553,0.022720076496505426,0.6424479952554607,1
Mlc1,0.3959286762400217,0.23878685954310208,0.6347155357831238,1
Mlkl,0.7104933826350006,-0.3286227473930259,0.38187063524197473,1
Mllt3,-0.3318435637013341,-0.3033921433917188,-0.635235707093053,1
Mmd2,0.7997013492867935,-0.1283240969469852,0.6713772523398083,1
Mmp12,0.23217344209499285,0.1828640571266011,0.41503749922159394,1
Mmp15,-0.39643346398206536,-0.0900469095663155,-0.4864803735483809,2
Mmp1b,0.23217344209499285,0.1828640571266011,0.41503749922159394,1
Mmp2,-0.21254463534873097,-0.2768402053103821,-0.4893848406591131,1
Mmp28,-0.7004397179098911,-0.3370349871193805,-1.0374747050292716,1
Mn1,0.6065974725928064,0.26086815020650783,0.8674656227993143,7
Mnat1,0.23703919726181533,0.20353339405637005,0.4405725913181854,1
Mob3b,-0.36577020895929985,-0.11612417702532601,-0.4818943859846259,3
Mobp,0.12961599176433514,-0.1234318442640016,0.006184147500333544,3
Mon1a,0.3543057429748858,0.1576665925896461,0.5119723355645319,2
Mon2,-0.9475325796096996,-0.9999999989695034,-1.947532578579203,1
Morn1,-1.8300749974055357,0.1520030932847507,-1.678071904120785,1
Mospd1,-0.5069599886073923,-0.20353339402760828,-0.7104933826350006,1
Mpdz,-0.24236083754183707,-0.20780488508614353,-0.4501657226279806,1
Mpp2,-0.3423921973926501,-0.2527660703306347,-0.5951582677232847,1
Mpp7,0.5305147166001338,0.04372137742269255,0.5742360940228264,1
Mpped1,0.4988058568797653,0.06509502821209301,0.5639008850918583,1
Mpv17l,0.6322682153715318,-0.1728365968326,0.4594316185389318,1
Mpzl1,-0.3904203843330366,-0.33745231293151984,-0.7278726972645564,2
Mreg,0.4043902549756122,0.28950661713669423,0.6938968721123064,1
Mrgpra9,0.07155326101320214,0.42084312090117537,0.4923963819143775,1
Mrgprf,0.3598959450332967,0.10825289063847898,0.4681488356717757,1
Mroh1,0.23170026038422342,0.19485735953116945,0.42655761991539287,2
Mroh3,-1.0824621597440773,-0.28010791901088306,-1.3625700787549604,1
Mroh7,-0.3219280948512949,-0.03652587602049001,-0.35845397087178493,1
Mrpl37,0.3911907572683057,0.07038932788281033,0.46158008515111604,1
Mrpl48,-0.2630344057736813,-0.567040592550236,-0.8300749983239173,1
Msantd3,0.38187063524197473,0.3286227473930259,0.7104933826350006,1
Msi2,-0.5919851649284957,-0.34639593055798845,-0.9383810954864842,5
Msmo1,0.40765796884077177,0.12737930645747092,0.5350372752982426,1
Msra,-0.600392541132333,-0.494764691559193,-1.095157232691526,1
Msrb1,-0.8969065068055813,-0.3344190389407815,-1.2313255457463628,1
Mta3,-0.8006911915783737,0.1750867065049042,-0.6256044850734694,1
Mtfmt,0.06413033740545981,0.4988058568797653,0.5629361942852251,1
Mtmr12,-0.10932014320670302,-0.05446718573486409,-0.1637873289415671,2
Mtmr4,-0.397335497460674,-0.31315788517432663,-0.7104933826350006,1
Mtor,0.4639470996229831,0.4059923595873697,0.8699394592103528,1
Mtss1,-0.6256044850734694,-0.08488889756153117,-0.7104933826350006,1
Mtss1l,-0.357122758752326,-0.35673862051419303,-0.713861379266519,2
Mturn,0.11735695061905527,0.3037807481343015,0.42113769875335677,1
Muc2,0.06711419584812806,-0.6181293645394352,-0.5510151686913072,1
Mup-ps11,0.3833286394783254,-0.6589630820257256,-0.2756344425474002,1
Musk,-0.4218266648724726,-0.3703684498654455,-0.792195114737918,1
Mvb12b,0.09179996913309435,-0.03247772091323842,0.05932224821985593,2
Mxi1,-0.7025533254375743,-0.37725535578929664,-1.079808681226871,3
Myadm,0.3219280948422782,0.10433665980215387,0.42626475464443203,1
Mybphl,-1.1926450773627417,-0.8073549212847317,-1.9999999986474735,1
Myh14,0.31612241044982253,0.29764500740660443,0.613767417856427,3
Myh15,0.3119440062180079,0.4447848425665748,0.7567288487845827,1
Myh7,-1.4405725907351414,0.19264507781358375,-1.2479275129215577,1
Myo10,0.20481979185613475,0.2344652536051987,0.43928504546133346,1
Myo16,0.3646983944616762,0.18395020611499896,0.5486486005766751,2
Myo18a,-0.6955846771902693,-0.3238929813513089,-1.0194776585415781,7
Myo18b,1.7369655930441101,-0.6589630818865182,1.078002511157592,1
Myo1d,-0.5208321632064015,0.12029423369262149,-0.40053792951378,1
Myo1e,0.36564947225456657,0.18183832296031366,0.5474877952148802,1
Myo1f,0.5305147166001338,-0.0450878895214919,0.48542682707864193,1
Myo3a,0.8006911915783737,-0.20029865044604067,0.600392541132333,1
Myo3b,0.3201832845981416,0.2156136510313161,0.5357969356294577,3
Myo7b,0.27871602802451495,0.23349013019064677,0.5122061582151617,1
Mypn,0.08488889757402196,0.29698173771878744,0.3818706352928094,1
Myrf,-0.9117282741424126,-0.22978864581617198,-1.1415169199585846,4
Myrfl,0.3306453119436996,-0.39775950779182767,-0.06711419584812806,1
Myrip,0.050697281135990147,-0.12171548325494522,-0.07101820211895507,4
Myt1l,0.5193741589481917,0.27417496338092506,0.7935491223291168,1
N28178,0.1864131242007312,0.2593866287826789,0.44579975298341007,1
Naaa,0.35908109323572357,0.1617510699706779,0.5208321632064015,1
Nab1,0.48153291098850265,-0.27871602802451495,0.2028168829639877,1
Nab2,0.7148421374033671,0.14146698160887458,0.8563091190122417,2
Nacc2,-0.5563933483886022,-0.280107919101809,-0.8365012674904112,1
Nav1,-0.7792885060678625,-0.26089882366397826,-1.0401873297318407,9
Nav2,-0.6141012402712037,-0.30444550442018137,-0.918546744691385,19
Nav3,0.26276305491361274,0.28579454495600054,0.5485575998696133,2
Nbas,-0.37262853995185713,-0.27247750448001395,-0.645106044431871,5
Nbr1,-0.3061031276755326,-0.19639721276525046,-0.5025003404407831,1
Ncald,-0.6380855724493433,-0.8388048053461856,-1.476890377795529,4
Ncam1,-0.6929213876688629,-0.22656038589890434,-0.9194817735677673,3
Ncam2,-0.7369655939913342,0.12553088204742724,-0.611434711943907,1
Nck2,0.45943161856703596,-0.26678654065684326,0.1926450779101927,1
Nckap5,-0.5246619903761761,0.3168571052900326,-0.20780488508614353,1
Nckap5l,-0.7136958146181576,-0.2515387668860447,-0.9652345815042023,1
Ncoa1,-0.40846484529067867,-0.08091999536843442,-0.4893848406591131,1
Ncoa3,-0.5004289904063521,-0.40335569411769967,-0.9037846845240518,1
Ncoa5,0.7369655939913342,-0.28950661713669423,0.44745897685464,1
Ncoa7,-0.6485276293574451,-0.30256276992945064,-0.9510903992868958,1
Ncor2,-0.5872143499218675,-0.21461009462179834,-0.8018244445436657,6
Nde1,0.3625700793274582,0.09686153923957774,0.45943161856703596,1
Ndufa11,-0.618909832464756,-0.28379296588858094,-0.9027027983533369,1
Ndufaf6,0.2976805485846483,0.24663996754469986,0.5443205161293482,1
Neat1,-0.6732786836134099,-0.4573616344026483,-1.1306403180160582,13
Nebl,0.40717838233917114,0.026596469579572374,0.4337748519187435,2
Necab2,0.6835263350397721,0.0,0.6835263350397721,1
Nedd4,0.4537179673582734,0.1312445332583395,0.5849625006166129,1
Nedd4l,0.09032355522129361,0.1253581145524865,0.21568166977378012,3
Nedd9,-0.1634987322622694,-0.25153876695932453,-0.41503749922159394,1
Negr1,0.01233102711502665,-0.09216953776378803,-0.07983851064876138,2
Nek1,0.3461756410818744,0.0749620576714824,0.42113769875335677,1
Nek7,-0.6374299204244589,-0.3625700792320421,-0.999999999656501,1
Nell2,0.4457713155380124,0.18955247930096103,0.6353237948389734,2
