gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio
Gm34294,-0.023024036320391544,-0.009146464644594149,-0.03217050096498569
Gm34297,-0.005851341236140478,-0.005569735586969882,-0.01142107682311036
Gm34304,0.10345694858293308,0.006411529228308843,0.10986847781124193
Gm34307,0.06647856174978609,0.010833992738666698,0.07731255448845278
Gm34312,0.01276690257341287,-0.00810365551363701,0.00466324705977586
Gm34314,0.011595424693627357,0.007996501357999786,0.019591926051627143
Gm34322,-0.009855079765671071,-0.011024075426760704,-0.020879155192431775
Gm3433,-0.025769615577370064,-0.0034663092332767598,-0.029235924810646824
Gm34333,0.07887256516370231,0.0071179423176878365,0.08599050748139014
Gm3434,0.0010934918581581576,0.012276130196691513,0.013369622054849671
Gm34342,0.007720658217449383,0.024215815346321667,0.03193647356377105
Gm3435,-0.004309991521889097,0.006271583025950919,0.001961591504061822
Gm34350,0.003140991450060804,-0.005928220565820569,-0.002787229115759765
Gm34354,-0.008010267514580532,0.003323198912710157,-0.0046870686018703756
Gm34358,-0.015360390438651783,0.005298964968298764,-0.01006142547035302
Gm34368,0.044581072638722595,-0.02160003876805846,0.022981033870664136
Gm34370,0.016435743486363844,-0.01703719900629127,-0.0006014555199274248
Gm34376,0.0031725574292709308,-0.015426951390722768,-0.012254393961451837
Gm34388,-0.026549168331653217,-0.009671055390433225,-0.03622022372208644
Gm34397,-0.032669720456011145,-0.011582060588119517,-0.04425178104413066
Gm34408,-0.001038900674786361,-0.0013958237232678944,-0.0024347243980542554
Gm34411,-0.027069210059858295,-0.005322144969618164,-0.03239135502947646
Gm34418,0.07812788235138657,0.04604542290341701,0.12417330525480358
Gm34419,-0.021609800523712003,-0.01717408808097337,-0.038783888604685374
Gm34424,0.0005081457795438338,-0.02352584145407005,-0.023017695674526217
Gm34425,0.006277021475185371,0.017972431142572468,0.02424945261775784
Gm3443,-0.029291760085758067,0.007312083855405119,-0.02197967623035295
Gm34466,-0.00908981114707208,0.00011918820608197711,-0.008970622940990103
Gm34471,-0.007613290747227552,0.00048285981567011693,-0.0071304309315574355
Gm34474,-0.031687416796637974,-0.010550498785255241,-0.042237915581893215
Gm3448,-0.007444172754642278,0.006317206819886477,-0.0011269659347558011
Gm34481,-0.02598234649853033,-0.007531921339723677,-0.03351426783825401
Gm34510,0.05467317955328915,0.05198701654383364,0.1066601960971228
Gm3453,-0.00978767640719583,0.01247659137136728,0.00268891496417145
Gm34531,-0.005905523176245334,-0.0019450939053370815,-0.007850617081582415
Gm34533,-0.016557803106947905,-0.012252234712766347,-0.02881003781971425
Gm3454,-0.003202829578188418,-0.008001149169066399,-0.011203978747254817
Gm34544,-0.011563763105219144,-0.0029674763931216985,-0.014531239498340842
Gm34549,-0.007256864388710961,0.004014250765779159,-0.0032426136229318017
Gm3455,0.00108214933273712,-0.00812862985112811,-0.007046480518390991
Gm34552,0.03202078894806919,0.01102278887531162,0.04304357782338081
Gm34557,-0.018123877316295417,0.00935091781430493,-0.008772959501990488
Gm34558,0.00014498224206546673,0.0041344129400782414,0.004279395182143708
Gm34562,-0.010290527906599345,-0.0009476045231858188,-0.011238132429785164
Gm34567,0.024291052819167647,-0.0005482576853908351,0.023742795133776813
Gm34574,-0.008603900006003584,-0.012942615103972377,-0.02154651510997596
Gm34583,-0.012988285428016055,-0.014567820991880531,-0.027556106419896587
Gm34585,-0.019139964237935375,0.004805850400862233,-0.014334113837073142
Gm34586,-0.027120559845629277,0.017324517413258578,-0.0097960424323707
Gm34589,-0.02005888319628149,-0.012615615070044411,-0.0326744982663259
Gm34590,-0.023151269162518365,0.0006477094705036063,-0.022503559692014757
Gm34593,0.003323130271190647,-0.007645850717166926,-0.004322720445976279
Gm34597,0.020499673624435458,-0.010643198582404409,0.009856475042031049
Gm34599,-0.02994471432089643,-0.01487545160211673,-0.04482016592301316
Gm3460,-0.0025628472931538554,-0.009981742944807784,-0.01254459023796164
Gm34609,0.008033574616112427,-0.004048239131116321,0.003985335484996105
Gm34623,0.009143141748093914,-0.0023189460501200354,0.006824195697973878
Gm34639,-0.030535753576087954,-0.011651000661916655,-0.04218675423800461
Gm34643,-0.013286637267343138,-0.03132328826780251,-0.044609925535145645
Gm34646,-0.010213594755458695,-0.009399963602357238,-0.019613558357815933
Gm34648,-0.022456766598526967,-0.0022949293277297333,-0.0247516959262567
Gm34653,-0.020484001995041398,-0.004064063816654535,-0.024548065811695934
Gm34654,-0.004556300704647912,-0.01934290082411689,-0.0238992015287648
Gm34655,0.031163447267300137,0.08372374771216184,0.11488719497946198
Gm34662,-0.01897494552884041,-0.008083103300138367,-0.027058048828978776
Gm34664,-0.015474385436961807,0.010754222607053415,-0.004720162829908392
Gm34667,-0.01233485243834706,-0.016194915794015385,-0.028529768232362446
Gm34672,0.0022034796702896098,0.002534709660422796,0.004738189330712406
Gm34678,-0.016328946214409557,-0.009449504731083025,-0.02577845094549258
Gm3468,0.05863703510495499,0.012456703763499083,0.07109373886845408
Gm34680,-0.03414975429146058,0.00494290299890468,-0.029206851292555902
Gm34684,0.01899453844347304,-0.028940241027260616,-0.009945702583787575
Gm34719,-0.0004434217554280112,0.011088950806449144,0.010645529051021133
Gm34721,-0.028633740174791367,-0.024159875224655708,-0.052793615399447075
Gm34728,-0.008576619424092862,-0.0004376984659717406,-0.009014317890064603
Gm3473,-0.01698548195425946,0.012547421750534235,-0.004438060203725225
Gm34730,0.032444945124068036,0.04162163441472666,0.0740665795387947
Gm34732,-0.02447653042049898,-0.005150181944309717,-0.029626712364808697
Gm34743,-0.02125043375325973,-0.00672104415995433,-0.02797147791321406
Gm34756,-0.011592787323789239,-0.0038032450198153545,-0.015396032343604593
Gm34759,0.0023711210038902114,-0.0036784766132293284,-0.001307355609339117
Gm3476,0.06404903564829398,0.0233690370869781,0.08741807273527208
Gm34767,0.004285094026310686,-0.007687205037637729,-0.003402111011327043
Gm34768,-0.010459735112400823,0.004995301241614958,-0.005464433870785865
Gm34776,-0.0060840689318164,-0.013362045844007353,-0.019446114775823753
Gm34777,-0.01706369266396973,0.0066973775619719456,-0.010366315101997786
Gm34785,0.10896289097040857,0.03213522983751871,0.14109812080792727
Gm34788,-0.023176827836770247,-0.003904690330228472,-0.02708151816699872
Gm34794,-0.02100070700175194,0.001378693474940157,-0.019622013526811782
Gm34799,-0.02193021911309989,-0.003772847430988116,-0.025703066544088007
Gm34804,-0.022296843201247224,0.0035832187986999248,-0.0187136244025473
Gm34809,0.0005732965384109001,-0.001659089115087553,-0.001085792576676653
Gm34816,-0.012139901524272356,-0.003896946999537701,-0.016036848523810057
Gm34821,0.010229633235952579,-0.013918298169352833,-0.003688664933400254
Gm34829,-0.02224315924582146,-0.004564306018489839,-0.026807465264311298
Gm34838,0.000896620947483745,0.003295663334477783,0.004192284281961528
Gm34853,0.017504391883357312,-0.017483621411644633,2.077047171267915e-05
Gm3486,0.02690586924493913,0.017890218514581363,0.04479608775952049
Gm34868,-0.00916997696826577,-0.003963262028152087,-0.013133238996417856
Gm34882,-0.010274596757321765,0.020551424461318184,0.010276827703996419
Gm34883,-0.009875653853641975,0.027634619377496172,0.017758965523854198
Gm34885,-0.026843530327761628,-0.011697885119388157,-0.038541415447149785
Gm34907,0.0012797778904056895,-0.006792857564096283,-0.0055130796736905935
Gm34908,-0.015290865412224769,-0.00900232802599002,-0.02429319343821479
Gm34921,0.022662589394295385,0.02285946210710252,0.0455220515013979
Gm34923,-0.0015712158235917373,-0.01884320402271024,-0.020414419846301976
Gm34933,-0.008852614624891453,0.0025835978982515218,-0.006269016726639931
Gm34934,0.08429815608024804,0.01713344836118802,0.10143160444143606
Gm34939,0.13727917447113147,0.02967097721983558,0.16695015169096705
Gm34961,0.027303001900550183,0.01801806353622093,0.04532106543677111
Gm34964,0.019373856861908165,-0.030186864148515506,-0.010813007286607342
Gm34973,0.01652411391854573,-0.0052379211374845415,0.011286192781061187
Gm34983,0.005359038017869118,0.002624903200918391,0.007983941218787509
Gm3500,0.0013092294289046725,0.0003957273446716712,0.0017049567735763437
Gm35019,-0.038159289966237936,-0.02021178866214371,-0.058371078628381645
Gm35021,-0.012950249795334878,0.0026250005206835403,-0.010325249274651338
Gm35024,-0.03245844614511956,-0.002333331656145604,-0.03479177780126516
Gm35025,0.19560639580749228,0.10313188080438307,0.29873827661187535
Gm35028,0.0016191018075778912,-0.010023575323107783,-0.008404473515529892
Gm35031,-0.019550372204021255,-0.0033427694652499174,-0.022893141669271172
Gm35035,0.00827824577059344,0.026946698231493676,0.035224944002087116
Gm35037,0.009219479860979714,0.00013806852501262873,0.009357548385992343
Gm35040,0.09731216754989436,0.011142817980617004,0.10845498553051136
Gm35041,-0.0076524901467182604,-0.010427997932391728,-0.018080488079109988
Gm35048,-0.020527799320224013,0.004572662239871378,-0.015955137080352635
Gm35060,-0.022004908217930857,-0.02323396389154156,-0.04523887210947242
Gm35065,0.11369416331488397,0.018610685474208577,0.13230484878909254
Gm35066,-0.004969401224924397,-0.019390782173806492,-0.02436018339873089
Gm35077,-0.011988122374238616,-0.004132994256276584,-0.0161211166305152
Gm35082,-0.014779445935158217,-0.0030213220865283053,-0.017800768021686522
Gm3509,-0.017086448959219902,-0.00809340177625064,-0.025179850735470542
Gm35097,0.0029197315268507107,-0.01161223136833757,-0.008692499841486859
Gm3510,0.03272975466507,0.023387887721122463,0.05611764238619246
Gm35101,-0.02956909630337423,-0.007984620476509455,-0.037553716779883686
Gm35110,0.01898046224901264,0.0023238341479212693,0.02130429639693391
Gm3512,0.004866599997744343,-0.006343215979882653,-0.0014766159821383094
Gm35135,-0.025752278872960825,0.013968219835026455,-0.01178405903793437
Gm35147,-0.019999839746459497,-0.0018990546538778241,-0.02189889440033732
Gm35154,0.0017060410610979238,-0.005008096708695453,-0.0033020556475975293
Gm35161,0.07130540543930769,0.00764905732797827,0.07895446276728596
Gm35164,-0.0033786582156637157,-0.011756692905726701,-0.015135351121390417
Gm35166,-0.0013464515155500456,-0.013820669389810525,-0.01516712090536057
Gm35167,0.020596038143235948,-0.0039823784001258855,0.016613659743110062
Gm35172,-0.028367247880553254,-0.013405491728068208,-0.04177273960862146
Gm35177,-0.016530390079451618,0.002378495435424871,-0.014151894644026747
Gm35188,0.012552597941679858,-0.0006783069507482614,0.011874290990931596
Gm35189,-0.022907160924148143,0.009379185746415553,-0.01352797517773259
Gm3519,0.00986103846742245,-0.0284585170237473,-0.018597478556324848
Gm35190,-0.014847141463366756,0.010950901310489924,-0.0038962401528768315
Gm35191,0.01159124413608685,-0.00533931289703439,0.006251931239052461
Gm35202,-0.009563001694588666,-0.010010813351884126,-0.019573815046472792
Gm35206,-0.015369337421018453,0.0022563409683085123,-0.01311299645270994
Gm35208,-0.004297621619332753,0.004731720273763437,0.00043409865443068407
Gm35215,-0.011324289714614216,-0.018585183153914026,-0.029909472868528242
Gm35216,-0.006122683455205932,-0.002312231591376619,-0.008434915046582551
Gm35217,0.0071426255630022695,-0.015289926109565227,-0.008147300546562958
Gm35229,-0.0057881026500331,0.016377611986635898,0.010589509336602798
Gm35239,-0.007372869508250529,-0.007348817400223945,-0.014721686908474474
Gm35240,-0.009979516859469573,-0.018953595193047817,-0.02893311205251739
Gm35248,-0.013029656506239912,-0.007436906196602505,-0.020466562702842417
Gm35256,-0.005578776389377718,-0.01822495465526308,-0.0238037310446408
Gm35274,-0.02233873715055565,-0.008231299096358377,-0.030570036246914026
Gm35279,-0.01158022055881286,-0.008766696062566859,-0.020346916621379718
Gm35281,-0.0025300624238036307,0.0036564067702782865,0.0011263443464746559
Gm35288,-0.019244256084495037,0.005291654642838761,-0.013952601441656276
Gm35290,-0.02371235817067066,-0.007731613695900419,-0.03144397186657108
Gm35298,-0.008087297547704347,0.014742999832363157,0.00665570228465881
Gm35299,-0.021395217494061,-0.01590960822137781,-0.03730482571543881
Gm35315,-0.0037114896611004124,-0.006976134365104537,-0.01068762402620495
Gm35325,-0.012062918873184253,-0.024512214172685648,-0.0365751330458699
Gm35326,-0.031571207408999075,-0.0049763613744649715,-0.036547568783464046
Gm35330,-0.002559725603456714,-0.006479540078431989,-0.009039265681888703
Gm35333,-0.013036145971962343,-0.007572855250607274,-0.020609001222569617
Gm35339,-0.02427731779120948,-0.0073992712502003455,-0.031676589041409825
Gm35360,-0.00880797306613354,0.0008094545165439476,-0.007998518549589592
Gm35363,0.01639261824976544,-0.004360548836230018,0.01203206941353542
Gm35368,-0.01713027649772013,0.009073793619369927,-0.008056482878350202
Gm35371,-0.02803393122147821,-0.003099525470600356,-0.031133456692078565
Gm35386,-0.01703656028570072,0.004107113034836983,-0.012929447250863736
Gm35392,-0.004857282846913127,-0.012773660826211244,-0.017630943673124372
Gm35394,-0.026624442670926785,0.0024635719711905146,-0.02416087069973627
Gm35409,0.003640014120903534,-0.005307950969238515,-0.0016679368483349805
Gm35419,-0.012573715640809224,-0.002078839253489728,-0.014652554894298953
Gm3543,-0.0014810226346768235,0.017446928813962828,0.015965906179286005
Gm35430,-0.014880490887178216,-0.0009138589834681576,-0.015794349870646374
Gm35439,0.012298885413088267,-0.026077336796724977,-0.01377845138363671
Gm35453,-0.01677607960856374,-0.009509449303898868,-0.026285528912462608
Gm35454,-0.03265084106584579,0.006588833566627638,-0.026062007499218148
Gm35455,-0.027115397509958977,-0.0034209183927390863,-0.030536315902698064
Gm35496,0.0016400036797199063,-0.009081124293005269,-0.0074411206132853625
Gm3550,-0.015635627617426096,-0.026040218826350187,-0.04167584644377628
Gm35501,0.025354425726599825,0.008535175084111047,0.03388960081071087
Gm35507,0.002906725300016663,-0.011927940487403574,-0.00902121518738691
Gm35520,-0.0028934650040050025,-0.018747688307518096,-0.0216411533115231
Gm35521,0.020155528067648483,-0.02770193391348727,-0.007546405845838787
Gm35533,0.007905870390125358,0.0008174411840749379,0.008723311574200296
Gm35548,-0.018771960644541105,-0.013295208117287252,-0.03206716876182836
Gm35549,-0.01717895050675944,0.009302248306199357,-0.007876702200560082
Gm3555,-0.015587691570500092,-0.026832670941026746,-0.04242036251152684
Gm35550,-0.005455661641431464,0.006735269781550424,0.0012796081401189596
Gm35551,-0.022371447087691065,-0.008557901374560278,-0.030929348462251344
Gm35552,0.0008436781094524892,-0.0041308866077496564,-0.003287208498297167
Gm35558,0.12698672595039007,0.044724053094803984,0.17171077904519405
Gm35569,0.015351010959828104,0.001407890596701468,0.016758901556529572
Gm35572,-0.0025445648117327357,-0.005980935660034867,-0.008525500471767603
Gm35576,-0.010234339653487412,0.0024243358367983525,-0.0078100038166890595
Gm3558,0.010566801800551001,0.029932126324644856,0.04049892812519586
Gm35584,0.0019641902722417337,-0.010846157132198594,-0.00888196685995686
Gm35585,-0.029953545565043538,-0.006083983269746893,-0.03603752883479043
Gm35608,0.00427858175171153,-0.01650802078100494,-0.01222943902929341
Gm35611,0.03240894015425991,-0.008696328841773293,0.023712611312486614
Gm35615,-0.002397614530692538,-0.01957159483041443,-0.021969209361106967
Gm35618,-0.02249505995270472,0.0378847266329522,0.01538966668024748
Gm35625,0.0037245937547201666,0.01514801962299062,0.018872613377710786
Gm35629,-0.017248493029799125,-0.016504757560440272,-0.0337532505902394
Gm3563,0.00803656361297933,0.0262041633303685,0.03424072694334783
Gm35657,0.00909116813316424,-0.04167498917351391,-0.03258382104034967
Gm35665,0.0062274768930551255,0.01007059832841091,0.016298075221466035
Gm35667,-0.026405500722922984,-0.011195547600312578,-0.03760104832323556
Gm35692,0.026023491963467205,-0.0033292582039031737,0.02269423375956403
Gm35696,0.004222248068195662,-0.0019462828544918945,0.002275965213703768
Gm3571,-0.03571260478822044,0.0016804586266482846,-0.03403214616157216
Gm35715,-0.010756966686725732,-0.020508075959443654,-0.03126504264616939
Gm35721,-0.003064368197306072,-0.001782657462335302,-0.004847025659641374
Gm35722,0.007967060523598813,-0.011040075010029687,-0.0030730144864308745
Gm35725,-0.009627421049115112,0.008933252368059294,-0.0006941686810558179
Gm3573,0.029617636185414072,-0.006759758130414278,0.022857878054999795
Gm35732,-0.02728540424777981,-0.013098110636221239,-0.04038351488400105
Gm35733,-0.005143826920278399,-0.0009502367732296402,-0.0060940636935080394
Gm35755,-0.02425226191301756,-0.011511627581269793,-0.035763889494287354
Gm35766,0.015426021288629035,-0.015465653581176228,-3.963229254719258e-05
Gm35769,-0.018679856917382914,-0.0011849294793252751,-0.01986478639670819
Gm35772,-0.023676604340082286,-0.00931644679149047,-0.032993051131572755
Gm35801,0.014337679439217925,0.00014175885089767228,0.014479438290115597
Gm35808,-0.02250578581487861,0.004646916617017674,-0.017858869197860935
Gm35818,-0.02037498622089584,0.009234808234235108,-0.011140177986660733
Gm35822,-0.02202412965399858,-0.0012448568616038047,-0.023268986515602386
Gm35823,0.004217772761216987,-0.0026562707861171597,0.0015615019750998271
Gm35835,0.0010482440820190758,0.009561368170784498,0.010609612252803574
Gm3584,-0.0014672582256971684,0.006926706669342499,0.005459448443645331
Gm35842,-0.02157499625077408,-0.011927625600677644,-0.033502621851451725
Gm3585,-0.008967316412920302,-0.0014225924750458966,-0.010389908887966199
Gm35850,-0.00717737501809837,-0.011251481914966444,-0.018428856933064813
Gm35853,-2.588100048381281e-05,-0.004110456738775803,-0.004136337739259616
Gm35865,-0.03488866373795513,-0.001289568459117811,-0.03617823219707294
Gm35890,-0.023401492354399756,-0.012151104984654923,-0.03555259733905468
Gm35909,-0.00988166582777869,-0.011522532686536663,-0.021404198514315353
Gm3591,-0.016122728689778508,0.001618368874518536,-0.014504359815259972
Gm35920,-0.0020612078910877685,-0.011236518389480366,-0.013297726280568134
Gm35933,0.014044724346755499,0.01289948960963902,0.02694421395639452
Gm35934,-0.02019043507709742,0.003674427677267514,-0.016516007399829905
Gm3594,0.00476279279775927,-0.01368793330917284,-0.00892514051141357
Gm35940,-0.012511380783208181,0.0034148189554285557,-0.009096561827779626
Gm35960,0.0038378569148214275,-0.005698925102193872,-0.0018610681873724444
Gm35963,0.014973967150197776,-0.02517615976617857,-0.010202192615980793
Gm35974,0.025578835568461602,-0.014939692586177711,0.01063914298228389
Gm35986,0.11026059148318507,-0.01366187430790694,0.09659871717527813
Gm35996,-0.012368172030236019,-0.008937716941038162,-0.02130588897127418
Gm35998,0.025260838539282553,-0.003908739126485225,0.02135209941279733
Gm36001,-0.0037987890028584603,-0.011303679161705972,-0.015102468164564432
Gm36002,-0.014005514682821268,-0.023540975842647693,-0.03754649052546896
Gm36011,-0.0178845512130463,-0.00038629550868343743,-0.01827084672172974
Gm36017,0.0190288102924255,-0.0007007865462154029,0.0183280237462101
Gm36026,0.04140933691114776,0.03385102606678225,0.07526036297793001
Gm36028,0.0009521686020969866,-0.004776345790212161,-0.0038241771881151743
Gm36033,-0.04828666900806439,-0.00557671655742701,-0.053863385565491397
Gm3604,-0.001843482780127437,0.006462439299165409,0.004618956519037972
Gm36041,-0.018937377548303436,-0.016329447553397297,-0.03526682510170073
Gm36047,0.0015490693167312126,0.00015970248803242638,0.001708771804763639
Gm36065,-0.029558916826985637,-0.01832713976011484,-0.047886056587100476
Gm36070,-0.014980561941256005,0.007552454869864894,-0.0074281070713911115
Gm36074,0.004204411884165654,-0.00975067392818856,-0.005546262044022907
Gm3608,-0.02877989503167082,-0.008036296386334796,-0.036816191418005614
Gm36099,-0.0012335301733422538,0.0002579669432935666,-0.0009755632300486872
Gm36101,-0.02408269673797281,0.00111512130365779,-0.02296757543431502
Gm36107,0.0037662229221659405,-0.001704563753297167,0.0020616591688687735
Gm36120,-0.0034929252045286727,0.022202818799595615,0.018709893595066942
Gm36128,-0.010473846239244605,-0.0012042131475089313,-0.011678059386753536
Gm36146,-0.04734406153816806,0.0028750699712710853,-0.04446899156689697
Gm36147,-0.00860428611643875,-0.0064473184236611,-0.01505160454009985
Gm36159,-0.010914972470831844,-0.0013598567886001062,-0.01227482925943195
Gm36161,0.035133331035105186,0.010437408301307266,0.04557073933641245
Gm36169,-0.03926105370925009,-0.014664740134686077,-0.05392579384393617
Gm36172,-0.010849749974710506,-0.006278384853403901,-0.017128134828114407
Gm36173,-0.03264857431336171,-0.009246362543712333,-0.041894936857074044
Gm3618,-0.022228328555318977,0.0002983073771536532,-0.021930021178165324
Gm36186,-0.02286406733673574,0.0028235407446960403,-0.020040526592039698
Gm36198,0.13730027663974825,-0.0037780670867940125,0.13352220955295424
Gm36199,0.01652722009736529,0.017880249831979472,0.034407469929344764
Gm36200,-0.012311022237074531,0.006813865432429733,-0.005497156804644798
Gm36201,-0.0005799046343559211,0.0006568164025910761,7.6911768235155e-05
Gm36210,0.03384388995042874,-0.010940892801447416,0.02290299714898132
Gm36211,-0.01175297842596533,0.030361352514298237,0.018608374088332907
Gm36229,-0.0027418131655753686,-0.010308167876270966,-0.013049981041846334
Gm3623,-0.034867310778238944,0.0028464127988952065,-0.03202089797934374
Gm36231,-0.011656974451643029,0.007247368065015816,-0.004409606386627213
Gm36235,0.0002265435572461061,-0.002406087160900322,-0.002179543603654216
Gm36241,-0.027250036405170985,-0.0030468423479449586,-0.030296878753115944
Gm36243,0.005931732057206776,-0.024785986696110547,-0.01885425463890377
Gm36245,-0.018763188499552996,-0.021880523910921282,-0.04064371241047428
Gm36246,0.10001345598939393,0.11009899998007666,0.2101124559694706
Gm36251,0.003128799228496515,-0.012246305232826632,-0.009117506004330117
Gm36252,-0.030852829753467786,-0.0055459247251676,-0.03639875447863539
Gm36261,0.013822236083196576,0.003515516436510633,0.01733775251970721
Gm36264,1.4143591864371197e-05,-0.0035308797975231593,-0.003516736205658788
Gm36266,0.005437303163108708,-0.0007765999302039306,0.0046607032329047775
Gm36278,0.08009287403560103,-0.0013724497879774589,0.07872042424762357
Gm36279,0.02420971883418649,0.003822795131601775,0.028032513965788264
Gm36283,0.0019190420887140042,-0.018377566073641827,-0.016458523984927823
Gm36287,-0.002093012402947736,-0.013003642974655893,-0.01509665537760363
Gm3629,-0.0009152924591720735,-0.0002688355655959679,-0.0011841280247680414
Gm36298,-0.025916052741547346,-0.01717345080020688,-0.043089503541754226
Gm36307,-0.016380151135234264,0.0031386315083828734,-0.01324151962685139
Gm36325,0.03518738163235697,0.004122653948380813,0.039310035580737784
Gm36329,-0.0053311496632845075,0.016836552075460403,0.011505402412175895
Gm3633,0.023187144657075456,-0.001584431647054664,0.021602713010020792
Gm36346,0.007387777425278116,0.0015647833607170814,0.008952560785995198
Gm36355,-0.011946648705262533,-0.008593612545008789,-0.02054026125027132
Gm36356,-0.010295962682122656,0.03530012990835921,0.02500416722623655
Gm3636,-0.025679507627684645,-0.0036452389109526417,-0.029324746538637286
Gm36363,0.004295022171202492,0.02660376576404963,0.030898787935252123
Gm36367,-0.005173586092740018,-0.0029148337361699916,-0.00808841982891001
Gm36368,-0.022331170189792277,-0.02296828088716671,-0.045299451076958985
Gm3637,-0.004954713222955931,-0.005594072989950169,-0.0105487862129061
Gm36371,0.17974238288640154,0.010388520984987215,0.19013090387138876
Gm36372,-0.004449721661252584,-0.01673114232136695,-0.021180863982619536
Gm36377,-0.022403171803756686,-0.00040963230193308275,-0.02281280410568977
Gm36380,-0.011519247924080128,-0.007474111803872446,-0.018993359727952575
Gm36388,-0.0013032500012461201,0.015146188062984456,0.013842938061738336
Gm364,-0.02036345036296694,-0.007340993560430525,-0.027704443923397465
Gm36401,-0.029490589443614185,-0.010974054409442185,-0.04046464385305637
Gm36406,-0.04012994118877172,0.005130508309785134,-0.03499943287898659
Gm3642,-0.005684846397768152,0.014953625313004013,0.009268778915235861
Gm36423,-0.020094544836565198,-0.017684391027867924,-0.03777893586443312
Gm36426,-0.025850837577536978,-0.012210892643977761,-0.03806173022151474
Gm36431,0.004047494045461425,0.0011931752629514847,0.00524066930841291
Gm36435,-0.015216399659668423,0.0019260872926104289,-0.013290312367057994
Gm36445,0.062418198009323744,0.009795475484561056,0.0722136734938848
Gm36447,-0.009371858800020588,-0.0037945199914484196,-0.013166378791469008
Gm36448,0.005292947121122759,0.006920077127613613,0.012213024248736371
Gm3646,-0.021315128502285702,-0.014797512732713958,-0.03611264123499966
Gm36467,0.004092869830800611,-0.0011065819677935143,0.002986287863007097
Gm36480,-0.0014592534557044123,-0.014290504451251296,-0.015749757906955708
Gm36485,-0.01904893264440563,0.0009715192109472776,-0.018077413433458353
Gm36486,0.0020945726957629154,-0.011781039132354627,-0.009686466436591712
Gm36487,-0.01695794056226646,-0.01294946117917603,-0.02990740174144249
Gm36495,-0.008202925376255776,-0.005235576527574337,-0.013438501903830113
Gm3650,-0.007945726037852652,-0.012191346135308326,-0.020137072173160978
Gm36500,0.11637933454110613,0.02304451388513691,0.13942384842624306
Gm36503,0.00850560917124464,-0.0003883638923080496,0.008117245278936591
Gm36520,-0.0038875616948632966,-0.0022989269151390823,-0.006186488610002379
Gm36525,-0.017123582989292896,-0.010922817866589274,-0.02804640085588217
Gm36527,0.0481179814505559,0.10231428650211621,0.15043226795267212
Gm36529,-0.003138216974690508,0.024220957223514354,0.021082740248823846
Gm36535,-0.026978571941541296,0.006283792201959765,-0.02069477973958153
Gm36536,-0.009814629050341556,-0.00086785475631454,-0.010682483806656096
Gm36539,-0.004021292508083987,-0.012573023642657236,-0.016594316150741223
Gm3654,0.026015611624385385,0.007226834686748805,0.03324244631113419
Gm36543,-0.019761464210262314,-0.018221783199996455,-0.03798324741025877
Gm36548,-0.03632244866387277,0.007595846755888341,-0.028726601907984428
Gm36550,0.0630647703586682,0.00022882018700520756,0.0632935905456734
Gm36551,-0.015329488191291013,-0.014160891225396571,-0.029490379416687584
Gm36560,0.009976010136922647,-0.008558880949509858,0.0014171291874127898
Gm36569,0.007790595660414762,-0.01522740082924065,-0.0074368051688258885
Gm3657,0.007873674965881114,-0.0010210628562861822,0.006852612109594931
Gm36584,0.12198417630419622,0.017071863857370917,0.13905604016156714
Gm36594,0.013296800281685617,-0.0039040261452794045,0.009392774136406212
Gm36595,-0.007438470840851086,-0.002308951026482556,-0.009747421867333642
Gm36607,0.009465156540594724,-0.010416323669929076,-0.0009511671293343515
Gm36617,-0.005092000177411821,-0.012529609526908458,-0.01762160970432028
Gm36618,-0.01362763362655059,-0.016885227254822083,-0.030512860881372672
Gm36633,-0.004744085848955831,-0.0016854652953433025,-0.006429551144299134
Gm36634,0.011721096101302678,0.018212415883393028,0.02993351198469571
Gm36635,0.004540701639184727,-0.018091056142827508,-0.01355035450364278
Gm36638,-0.040768571723762526,-0.024016660023137293,-0.06478523174689982
Gm36640,-0.0026864159764394546,0.002782988429954142,9.657245351468724e-05
Gm36642,0.0006676691745374219,0.00010698818528476206,0.000774657359822184
Gm36644,0.02304417215000025,-0.01775816881852346,0.00528600333147679
Gm3665,0.010066497822458428,0.025464168089510394,0.03553066591196882
Gm36660,-0.004238260246415604,-0.012933200878264217,-0.01717146112467982
Gm36667,0.0009699609818533128,-0.002778520314000582,-0.0018085593321472693
Gm36669,-0.019875402854214713,-0.004115254110736211,-0.023990656964950924
Gm3667,0.035300618596243005,0.031134554856853375,0.06643517345309638
Gm36670,0.014155421631264223,-0.008192007800031903,0.00596341383123232
Gm36684,0.001490056630211442,-0.01038735567424777,-0.008897299044036328
Gm3669,-0.0006541760230196619,0.007920026162843916,0.007265850139824254
Gm36694,-0.011001386807244721,-0.007382161332698988,-0.01838354813994371
Gm36696,-0.02512067601426521,0.01254816419126703,-0.012572511822998178
Gm36704,-0.0058571394297867035,-0.0005270860487527687,-0.006384225478539472
Gm3671,-0.026803493974650136,-0.0002923557680094835,-0.02709584974265962
Gm36719,0.008580547885026393,-0.013791091127764707,-0.005210543242738314
Gm36723,-0.0024533933126093255,0.0006551329557801799,-0.0017982603568291455
Gm36736,0.01228017537507839,0.03821878356629631,0.0504989589413747
Gm36737,-0.024346297079262474,-0.005686131815915624,-0.030032428895178098
