gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio
Gm45552,-0.034850542452523725,-0.064496396043497,-0.09934693849602072
Gm45554,-0.035399096948941666,0.023454585422955476,-0.01194451152598619
Gm45555,-0.049064474657683044,0.009782740016172409,-0.039281734641510635
Gm45556,0.01724056204604285,-0.010754857927027017,0.006485704119015834
Gm45557,-0.020798326667753553,-0.021842665314174392,-0.042640991981927945
Gm45558,-0.07501050109368129,-0.0026531485462182314,-0.07766364963989952
Gm45560,0.07425473409278838,0.02002334724878163,0.09427808134157001
Gm45562,-0.04209818887528416,0.020152637574632926,-0.021945551300651234
Gm45564,0.018332074646020213,0.04127538446580303,0.05960745911182325
Gm45566,0.0689592935796256,-0.02080256894801802,0.048156724631607584
Gm45571,-0.07724446238647258,0.02951156710652282,-0.047732895279949755
Gm45572,0.02325547937529021,0.0520267454616371,0.07528222483692731
Gm45576,-0.03775902010950477,0.004272251967206736,-0.033486768142298035
Gm45577,-0.015009952068658183,0.044764914250359666,0.029754962181701483
Gm45579,0.06695368018477535,-0.006478476532737587,0.06047520365203776
Gm45580,0.02959262441618915,0.008780136154593388,0.03837276057078254
Gm45584,-0.004431637897884921,0.02591375961016318,0.021482121712278257
Gm45587,0.029220204620511808,0.0002644168800685076,0.029484621500580316
Gm45589,0.03491338583273847,-0.031372967029698065,0.0035404188030404016
Gm45591,0.017206264519730133,-0.018368468380322536,-0.0011622038605924034
Gm45592,-0.03997848767094159,0.04959669170301306,0.009618204032071476
Gm45593,-0.02523244580365236,-0.07362505249201257,-0.09885749829566493
Gm45597,0.016395961219866195,-0.04395798534844064,-0.027562024128574447
Gm45598,-0.036839906957709945,-0.015365255937260902,-0.05220516289497085
Gm45600,-0.035222557173556324,-0.011195248316519246,-0.04641780549007557
Gm45601,0.028375045084439554,-0.03168398489302793,-0.0033089398085883737
Gm45602,0.005214504056075819,-0.0223074622854339,-0.01709295822935808
Gm45604,0.17375697196307927,-0.07073067404393091,0.10302629791914836
Gm45605,-0.018080742023077245,0.03743981027266563,0.019359068249588385
Gm45606,-0.10768082104321464,0.05300698980813545,-0.054673831235079184
Gm45607,0.004137082234023648,-0.01575105232969004,-0.011613970095666393
Gm45609,-0.07767742785889603,0.027495337295679424,-0.05018209056321661
Gm45613,0.04347533889347599,-0.04249781946001807,0.0009775194334579185
Gm45615,0.018863180467399043,-0.0283305467727481,-0.009467366305349056
Gm45623,0.07611224371308789,0.02480139622599503,0.10091363993908292
Gm45625,0.08226958605034862,-0.024781262348454847,0.05748832370189377
Gm45627,-0.06558180311455375,0.0680866130013636,0.0025048098868098445
Gm45629,-0.0022742772642414255,-0.007168145489562072,-0.009442422753803498
Gm45630,-0.03781154794744268,-0.047360245432094106,-0.08517179337953679
Gm45631,-0.0592710235689865,0.07300835394565519,0.013737330376668688
Gm45632,-0.011247571115401533,-0.013490487104402926,-0.02473805821980446
Gm45633,0.09749281268855184,-0.044777442615603846,0.05271537007294799
Gm45634,0.11060968063037248,-0.0571278326076905,0.05348184802268199
Gm45635,0.05678615040112191,0.022823536848458285,0.07960968724958019
Gm45636,0.15121039465679975,0.010697998520972307,0.16190839317777206
Gm45638,0.05379443634226838,0.04990723138635639,0.10370166772862477
Gm45639,0.20377274405242463,-0.0191436602626871,0.18462908378973752
Gm45640,0.001255101488731574,-0.04899932023632326,-0.04774421874759169
Gm45641,-0.034660095231127286,-0.03630420537335516,-0.07096430060448244
Gm45643,-0.017670096536342564,0.0003833467954548059,-0.017286749740887758
Gm45644,0.010471631589969874,-0.010196320672047746,0.00027531091792212803
Gm45645,-0.07361683023832294,0.06245771597435765,-0.011159114263965292
Gm45646,-0.060117411807019794,-0.006879074151918019,-0.06699648595893781
Gm4565,-0.030785925346282536,0.01541781271294948,-0.015368112633333056
Gm45650,-0.05642912719728635,0.05215645254055806,-0.004272674656728287
Gm45652,0.0072089834807222974,-0.000339159525354904,0.006869823955367393
Gm45657,0.006465663866187313,0.026641925861122275,0.03310758972730959
Gm45659,0.019659708464968312,0.019906113343725496,0.03956582180869381
Gm4566,-0.02934453742095127,0.00826564914514448,-0.02107888827580679
Gm45662,0.01692164661460438,-0.037375908945543324,-0.020454262330938944
Gm45663,-0.014090167614952923,0.044478869990764905,0.030388702375811982
Gm45666,0.055035457366870044,0.036522989318503285,0.09155844668537333
Gm45667,-0.020450434379736038,-0.009595316352226713,-0.03004575073196275
Gm45669,-0.03052767400034223,0.010154355007186477,-0.020373318993155753
Gm45670,-0.05627524168570042,0.008725148531176175,-0.04755009315452424
Gm45671,-0.043280176143684734,0.03759383599664079,-0.0056863401470439445
Gm45672,-0.028180558256263866,0.008576344786523027,-0.01960421346974084
Gm45674,-0.08679102490852716,0.03992718672699677,-0.04686383818153039
Gm45675,0.008779161715606443,0.009628682750099704,0.018407844465706147
Gm45676,0.09064080994355825,-0.04975005758526266,0.04089075235829558
Gm45677,-0.0037165093441696717,-0.02879952254976703,-0.0325160318939367
Gm45680,0.03392272359265358,0.003757923635273608,0.03768064722792719
Gm45682,-0.023563249378874218,0.03829381587265068,0.014730566493776465
Gm45683,0.05778649782060308,0.01656049115507141,0.07434698897567449
Gm45684,-0.04775866146448991,0.02893064556291785,-0.018828015901572064
Gm45686,-0.029949666649253248,-0.012141101089430562,-0.04209076773868381
Gm45691,-0.00718366392907982,-0.027156879515877808,-0.03434054344495763
Gm45692,-0.000300300942678966,0.0021269886400299143,0.0018266876973509483
Gm45693,-0.045305238069685894,-0.05858761774285215,-0.10389285581253804
Gm45694,-0.07074052029461245,0.06163060850895219,-0.009109911785660257
Gm45697,0.025052153129410115,-0.0016259857284760537,0.02342616740093406
Gm45698,-0.011746570177518567,-0.023465218914324515,-0.03521178909184308
Gm45699,-0.019059313606346384,0.0783309251668276,0.05927161156048122
Gm45702,-0.030191783375700346,0.012492784803725204,-0.01769899857197514
Gm45703,-0.0010631818820782263,0.006184748077197766,0.00512156619511954
Gm45704,-0.07505271339467197,0.07368233870052912,-0.0013703746941428566
Gm45705,-0.07707464324901858,0.06064633078951235,-0.016428312459506225
Gm45706,-0.07530174203413915,0.05951981100270938,-0.015781931031429774
Gm45708,0.046407646343537196,0.05496189154187078,0.10136953788540798
Gm45709,-0.016140173171843686,-0.012860911087137605,-0.02900108425898129
Gm45710,-0.047782058074100256,0.02221510199713938,-0.02556695607696088
Gm45711,-0.026595765378823855,-0.010283564051603578,-0.03687932943042743
Gm45713,0.03625074925361943,-0.05340966961856658,-0.01715892036494715
Gm45714,-0.14895421251397922,0.09288569990714712,-0.0560685126068321
Gm45715,0.006296308561631464,-0.014202690835784626,-0.007906382274153162
Gm45716,-0.04247580119826809,0.04948452036329148,0.007008719165023393
Gm45717,-0.048092572900412967,0.02555523889336775,-0.022537334007045218
Gm45718,-0.03938850358335766,-0.008598676996704024,-0.047987180580061684
Gm45719,-0.12134496182178486,0.053332569219186415,-0.06801239260259845
Gm45720,-0.012959712592997108,0.004354316700063143,-0.008605395892933965
Gm45721,-0.017953474436488426,0.040401178685019634,0.02244770424853121
Gm45723,-0.041961623478040555,0.01518912848383347,-0.026772494994207086
Gm45727,-0.07378202605354162,-0.00963468422019087,-0.08341671027373249
Gm45728,0.004888643880819998,0.03618024460276936,0.04106888848358936
Gm45731,-0.028228736066207016,-0.020725152293217808,-0.048953888359424824
Gm45732,0.05126541257302464,-0.008002410608926203,0.043263001964098435
Gm45737,-0.031204852619271195,0.011655099810141456,-0.01954975280912974
Gm45740,-0.031020752464314502,-0.011056006895648271,-0.04207675935996277
Gm45741,0.018340219507145192,-0.06053863325441416,-0.042198413747268966
Gm45743,-0.05209024811324664,0.06150581660519394,0.009415568491947301
Gm45745,-0.007683917126093287,-0.002504068641438373,-0.01018798576753166
Gm45746,-0.03386310240151663,0.04364372521633325,0.00978062281481662
Gm4575,-0.03908202093159607,0.04108837030578814,0.0020063493741920638
Gm45751,-0.03987758173287357,-0.008729802184371714,-0.048607383917245284
Gm45752,0.02040224176897079,-0.016860461873264482,0.0035417798957063096
Gm45753,-0.005185937368004878,-0.002934701864014455,-0.008120639232019333
Gm45757,-0.004041785095315692,-0.015267994523090994,-0.019309779618406686
Gm45758,0.0038435942370482756,0.02977982959647707,0.033623423833525345
Gm45760,-0.08782218490695393,0.05149253778093954,-0.036329647126014386
Gm45762,-0.04581194438977654,0.03516789824062916,-0.01064404614914738
Gm45764,0.012788805375987367,0.0038508366734805732,0.01663964204946794
Gm45765,-0.04796745939752389,-0.014505475125382361,-0.062472934522906254
Gm45766,0.029938147268146253,-0.06707315704611572,-0.03713500977796946
Gm45767,-0.01966548489539066,-0.002885548681061334,-0.022551033576451995
Gm45768,0.03224035929604874,-0.0170726592029129,0.015167700093135839
Gm45769,-0.09975332386855951,0.07149015224078026,-0.02826317162777925
Gm4577,-0.007666596109444146,0.03582718769670773,0.028160591587263584
Gm45770,0.05216244911939566,0.008688906577085653,0.06085135569648131
Gm45774,0.06750436959420378,-0.12209000888227682,-0.05458563928807306
Gm45776,-0.012118814557216973,-0.020676682697149257,-0.03279549725436623
Gm45777,0.0289512002940992,-0.004448062805796016,0.024503137488303184
Gm45779,-0.06838255180306929,-0.010317786291836883,-0.07870033809490617
Gm45781,0.010399777761480641,0.02598726871443531,0.03638704647591595
Gm45782,0.015220514995581094,0.0046201095831227,0.019840624578703794
Gm45783,0.13348008507879827,-0.1260763868664272,0.007403698212371079
Gm45784,0.06236640024554291,-0.004305045548906372,0.058061354696636536
Gm45785,0.029498961083512493,-0.04922886070447724,-0.019729899620964747
Gm45786,0.0770795614467043,-0.010973949214511003,0.0661056122321933
Gm45788,0.04248801779624059,-0.03228947482176639,0.0101985429744742
Gm45790,0.050061076004644156,-0.06329425167362329,-0.013233175668979136
Gm45792,-0.056474188413162936,-0.02399177909867372,-0.08046596751183666
Gm45793,-0.06918899717425328,0.03996557953646031,-0.029223417637792973
Gm45797,0.05030269850615119,-0.06605413254935408,-0.015751434043202887
Gm45798,-0.05432454716075959,0.016163963296948067,-0.03816058386381152
Gm45799,0.007264996428606008,-0.053334716955270034,-0.046069720526664026
Gm45804,0.024105632397935395,-0.03387707069004131,-0.009771438292105916
Gm45805,-0.0017199250781039788,0.02307707659757119,0.02135715151946721
Gm45807,0.04827188684793127,0.06405224500121576,0.11232413184914702
Gm45808,-0.02108656257193897,0.022839441066757393,0.0017528784948184217
Gm45809,0.019601927944185277,-0.04861521637090149,-0.029013288426716216
Gm45812,0.01896838707708587,0.03329992074608423,0.0522683078231701
Gm45817,-0.014040385932660548,0.04225461933680526,0.02821423340414471
Gm45819,0.0063156099990106795,-0.004869745656771923,0.0014458643422387563
Gm45820,-0.01125900427961754,-0.03125569034833736,-0.0425146946279549
Gm45821,-0.08159040042691079,-0.008223500766980956,-0.08981390119389174
Gm45822,-0.10431511981188979,-0.014575602519804831,-0.11889072233169462
Gm45823,0.057436456491567145,-0.10402927785696359,-0.04659282136539644
Gm45824,-0.016242469010833538,0.05388677922524299,0.03764431021440945
Gm45826,0.17050274862008852,-0.16902006497120137,0.0014826836488871509
Gm45827,0.002785918876287881,0.0028033392023992243,0.005589258078687105
Gm45828,0.008339696306116529,-0.0497218901234201,-0.04138219381730357
Gm45829,0.0064306222754415,-0.005475487496189757,0.0009551347792517428
Gm45830,-0.0006785040038525536,0.0405795517605235,0.03990104775667094
Gm45832,0.09816509561885078,-0.024646351945667666,0.07351874367318312
Gm45833,0.1014578480221158,-0.10073747865039387,0.0007203693717219295
Gm45837,0.13055472335143592,-0.0028333864838278044,0.12772133686760812
Gm45838,0.06580948188201072,-0.032430479098607995,0.03337900278340272
Gm45839,-0.07633847233174987,0.020285565377820586,-0.05605290695392928
Gm45842,-0.01913198419252371,0.01288533269608072,-0.00624665149644299
Gm45843,0.05084121483948706,-0.04673439544491289,0.004106819394574166
Gm45844,0.04167246478754988,0.01733398081302795,0.05900644560057783
Gm45846,-0.08515806739186815,0.01940658769264636,-0.0657514796992218
Gm45847,-0.06340719107333526,0.01797275307346413,-0.045434437999871125
Gm45848,-0.03507320678215664,0.02386633721240977,-0.011206869569746869
Gm45853,-0.07003666776351136,0.012426666529672281,-0.05761000123383908
Gm45854,-0.04141552444291918,0.01158336521620773,-0.029832159226711452
Gm45861,-0.016275859541612536,-0.011212600035048564,-0.0274884595766611
Gm45864,-0.07362512065705684,0.07716606319221925,0.0035409425351624058
Gm45866,0.028243430487119144,-0.0009954459844376692,0.027247984502681476
Gm45867,-0.04373470151967154,0.030934072709967966,-0.012800628809703576
Gm45868,0.00969068292280545,-0.01315197920863681,-0.003461296285831361
Gm45869,-0.13189533365591743,0.05430694175891371,-0.07758839189700373
Gm45871,0.04220181427889358,0.0011908365723655168,0.043392650851259096
Gm45872,-0.07971589417674996,0.036627747408941036,-0.04308814676780892
Gm45873,-0.01359029376655535,-0.05132431626987122,-0.06491461003642657
Gm45875,0.04053740304187034,0.004950025548741327,0.04548742859061167
Gm45876,0.030954882508675063,-0.024551867285187767,0.006403015223487296
Gm45877,-0.07536401867665667,-0.008444234552246382,-0.08380825322890305
Gm45879,-0.018141951013999347,0.01188115168527154,-0.006260799328727806
Gm45881,-0.04228468287192788,0.01629767211538269,-0.025987010756545192
Gm45883,-0.025961630097263544,0.034446289240300076,0.008484659143036533
Gm45885,-0.01893835302642871,0.006687901864183277,-0.012250451162245435
Gm45886,-0.009624050506329418,0.029768479939012105,0.020144429432682687
Gm45887,0.06632818050239886,-0.030705767498762637,0.03562241300363622
Gm45888,-0.051012776621350536,0.03044163603349831,-0.020571140587852227
Gm45889,-0.05703307137030034,-0.02078036510448289,-0.07781343647478323
Gm45890,-0.0402963189690827,0.04857753355988492,0.008281214590802222
Gm45892,0.014351378255634298,-0.030276986318032408,-0.01592560806239811
Gm45894,0.014516504526600693,-0.043210967578677706,-0.028694463052077013
Gm45895,0.03949869174249404,-0.03746879178131049,0.002029899961183551
Gm45897,-0.008507462102090801,-0.016435478883369325,-0.024942940985460127
Gm45899,-0.008010971204168688,-0.00760783138549273,-0.015618802589661418
Gm45901,-0.0023852794917806897,0.0063463677410199315,0.003961088249239242
Gm45902,-0.03968312462642942,-0.028649595295051622,-0.06833271992148104
Gm45903,0.0403460253613116,0.0119425567525836,0.0522885821138952
Gm45904,0.0692902067060373,-0.04391463757181974,0.025375569134217568
Gm45908,0.03633782255924465,-0.041210670904465584,-0.00487284834522093
Gm45909,-0.08043385145080331,0.03627310157185612,-0.04416074987894719
Gm45910,-0.1603206137458874,0.07047670545520907,-0.08984390829067834
Gm45911,0.02160387336590447,0.01338244842419345,0.03498632179009792
Gm45924,-0.053417087002987085,-0.011185288145708183,-0.06460237514869527
Gm45925,-0.049885255865592115,0.004512817841293648,-0.04537243802429847
Gm45941,0.045438776075934384,-0.016519355717996786,0.028919420357937597
Gm45949,0.12585273929805318,-0.01786084595421729,0.10799189334383588
Gm45965,-0.027730109357027077,0.0027944728676219666,-0.02493563648940511
Gm4598,0.08789416238133824,0.001561183601019367,0.0894553459823576
Gm4606,-0.02018459521047411,-0.033423129652474404,-0.053607724862948514
Gm4609,-0.042972909165802264,0.0104062238228982,-0.032566685342904064
Gm4610,0.003283359252861162,0.021320601451153998,0.02460396070401516
Gm46102,0.026589869403211324,-0.009632843344174448,0.016957026059036876
Gm46123,0.19297669036968443,-0.07496849939452108,0.11800819097516335
Gm46124,0.04390113966248388,0.02036646790684049,0.06426760756932437
Gm46136,-0.09011518712434263,0.03230347195836658,-0.05781171516597605
Gm46189,-0.03919762520712908,0.037088830216287116,-0.002108794990841961
Gm46199,-0.06082079218422892,0.04904718578583017,-0.01177360639839875
Gm46210,0.016339236427174636,-0.01692792681787797,-0.0005886903907033336
Gm46212,-0.04453582246733448,0.050136702466971717,0.005600879999637237
Gm46218,-0.055329677796919274,-0.005645298186858827,-0.0609749759837781
Gm46224,0.05543323708015108,-0.040553197151842135,0.014880039928308941
Gm46313,-0.007821829020228432,-0.03330716536268774,-0.04112899438291617
Gm4632,-0.09724836455524044,0.006252763511811588,-0.09099560104342885
Gm46323,-0.013396382053422862,0.015095929157755927,0.0016995471043330657
Gm46328,-0.08099309319984804,0.06773652272909747,-0.013256570470750573
Gm46329,-0.008272545509362739,0.0015376208633677557,-0.006734924645994983
Gm46332,0.03975510320724926,0.04887783898170107,0.08863294218895032
Gm46336,-0.03126648045113145,0.017684554759541782,-0.013581925691589669
Gm46338,-0.06050512178895606,0.06574848243357956,0.005243360644623496
Gm46339,-0.06267263876743767,0.015049663870026597,-0.047622974897411074
Gm46342,0.0145380517666234,-0.01449701063362549,4.10411329979099e-05
Gm46348,-0.03747757846422847,0.008865900982763297,-0.028611677481465175
Gm46349,-0.02416301363817966,0.030272911558782645,0.006109897920602986
Gm46355,0.0700692080667738,-0.00948919482640237,0.06058001324037143
Gm46367,-0.06801930914228643,-8.964052816057277e-06,-0.06802827319510249
Gm46376,0.07009450401638131,-0.034037297786532264,0.036057206229849044
Gm46378,-0.02891667189868663,0.0356979642702151,0.006781292371528469
Gm46392,0.012540311410889404,0.005417715617035579,0.017958027027924983
Gm4640,-0.004525224964904623,0.03568436762061024,0.031159142655705616
Gm46400,-0.07243776443666383,-0.008952379339117078,-0.08139014377578091
Gm46401,-0.01797566727654243,0.01821890250397229,0.00024323522742986103
Gm46404,-0.05765025906329935,0.05705926041967724,-0.0005909986436221093
Gm46409,-0.003916180252124535,-0.0014153271233438014,-0.005331507375468336
Gm46411,-0.049801706052894135,0.047410102805780396,-0.0023916032471137383
Gm46419,-0.04308996592296305,0.03423923551776195,-0.008850730405201096
Gm46426,-0.03393922573363245,0.03738282230219492,0.003443596568562468
Gm46427,-0.056609244815728266,0.04874611293361736,-0.007863131882110908
Gm46430,0.07078610012756803,-0.07044315055758021,0.000342949569987816
Gm46436,0.00357112271106666,-0.004177370508921974,-0.0006062477978553138
Gm46440,0.03494324439033192,0.06398104834496277,0.09892429273529468
Gm46447,0.06887915681821236,-0.055530134422556915,0.013349022395655441
Gm46455,-0.027889037663382688,0.016235023532040316,-0.011654014131342372
Gm46474,0.034952098087872724,-0.07964628334393166,-0.044694185256058935
Gm46501,-0.04510329500378224,-0.058580111505781574,-0.10368340650956381
Gm46507,0.07518355364501547,-0.004093682033439849,0.07108987161157562
Gm4651,-0.030805103472561712,0.014473114216278254,-0.016331989256283458
Gm46515,-0.03488107020465547,-0.007165686049923514,-0.04204675625457899
Gm46516,-0.006299487553263372,-0.021375193005644277,-0.02767468055890765
Gm46519,0.054979367670307144,-0.018735034220584146,0.036244333449723
Gm46526,0.043434370807646505,0.025525008254996873,0.06895937906264338
Gm46545,-0.042175832847206385,0.022157678506886325,-0.02001815434032006
Gm46555,0.08065113336917143,0.018100390017175116,0.09875152338634655
Gm46559,0.013554001848440536,0.050535450821556915,0.06408945266999745
Gm46560,-0.050462003543754796,0.024503881267219585,-0.02595812227653521
Gm46563,-0.07734632402184372,0.0028851460610246904,-0.07446117796081902
Gm46565,0.05803566364755419,-0.006904191309512697,0.051131472338041495
Gm4657,-0.005816650163494974,0.007091421400858833,0.0012747712373638587
Gm46573,-0.012593088045446121,0.09090537824867745,0.07831229020323133
Gm46587,0.04606980045878614,0.002699057833854754,0.048768858292640896
Gm46603,0.0708648980513169,-0.03055092880242627,0.040313969248890635
Gm46606,0.00019759786889228526,0.021441834943689453,0.021639432812581738
Gm46633,-0.04574228723786947,0.028537043191708467,-0.017205244046161
Gm46641,-0.08766013311974627,0.0512908687526312,-0.03636926436711507
Gm4665,0.05018154125438695,0.0081001987234684,0.05828173997785535
Gm4668,0.020882479524839015,-0.01972910749327128,0.0011533720315677343
Gm4673,-0.05637405258155781,0.05149998634898578,-0.004874066232572027
Gm4675,-0.02857975964544067,0.04430122046315629,0.015721460817715624
Gm4681,0.006645506572792087,-0.006241289519941601,0.00040421705285048626
Gm4691,-0.02380981702068543,0.10292493716042894,0.0791151201397435
Gm46992,-0.006700514625606169,-0.0811757453276975,-0.08787625995330367
Gm46995,-0.08454701916721008,0.052100688577910725,-0.032446330589299355
Gm47001,-0.050893112674182686,0.03567688467433518,-0.01521622799984751
Gm47002,-0.10615482701699219,0.03297542628682193,-0.07317940073017026
Gm47003,0.009752430512557142,-0.032416386689594234,-0.022663956177037092
Gm47004,-0.030616025946964498,-0.006365890103904037,-0.036981916050868535
Gm47006,-0.023169992019868746,-0.07453615432581923,-0.09770614634568797
Gm47009,0.0013342058665022916,0.0325957962010055,0.03393000206750779
Gm47011,-0.04695386196768017,0.020077739380324672,-0.0268761225873555
Gm47012,-0.035104961808225255,0.012328520854336951,-0.022776440953888307
Gm47013,-0.027520349878949107,-0.018136553071931155,-0.04565690295088026
Gm47014,-0.02351412647353704,0.041478205276135854,0.017964078802598815
Gm47015,-0.06471478853282342,-0.028682520930091382,-0.0933973094629148
Gm47016,0.06650586227841046,-0.03759774718176498,0.02890811509664548
Gm47017,0.0032825941455807695,0.02982632502234156,0.03310891916792233
Gm47019,-0.010357225165037398,-0.017822583258037927,-0.028179808423075325
Gm47020,0.06867285838361603,-0.023157170191296705,0.045515688192319326
Gm47022,0.006906970014673636,0.03559856705814465,0.04250553707281829
Gm47023,0.07963551143706754,0.009942644456918018,0.08957815589398556
Gm47024,-0.06661571506518488,-0.01501844533603311,-0.08163416040121799
Gm47026,-0.010974925251480985,0.018955713561800952,0.007980788310319967
Gm47027,-0.1034150626956199,0.024075282164790046,-0.07933978053082985
Gm47028,-0.0703910285284492,-0.02221436230228649,-0.09260539083073568
Gm47030,0.05452566712157847,-0.03790883901295353,0.016616828108624943
Gm47031,-0.07536698877429265,0.03313560919284855,-0.04223137958144411
Gm47033,0.030396831208986952,0.07426752651342461,0.10466435772241156
Gm47034,0.011153705001754832,-0.026692153099208,-0.015538448097453167
Gm47036,-0.02336840904126801,0.02336379060552836,-4.618435739650595e-06
Gm47037,-0.042675244824002756,0.008656772618235165,-0.03401847220576759
Gm47039,-0.009925064952981344,-0.01851387560601403,-0.028438940558995374
Gm47040,0.004747066381839152,-0.03336964753574137,-0.02862258115390222
Gm47041,-0.05793228162671253,0.024003631073711604,-0.03392865055300093
Gm47043,0.023535495685835683,0.01883764526675913,0.04237314095259481
Gm47046,0.060538155420946566,-0.025200023469385158,0.03533813195156141
Gm47047,-0.027660925598220195,0.005346225507311416,-0.022314700090908777
Gm47049,-0.049261553699023686,0.12407914281649929,0.0748175891174756
Gm47050,0.04292774870062921,-0.01886059759783046,0.02406715110279875
Gm47051,-0.0873920897967728,0.04396631061927741,-0.043425779177495405
Gm47054,0.0038001913183545732,-0.015737747135529556,-0.011937555817174983
Gm47056,0.017243652425638356,-0.014680460754923963,0.002563191670714393
Gm47059,0.07554573756031566,-0.023586485537831076,0.05195925202248458
Gm47061,-0.08308395625515413,0.033348970161474645,-0.04973498609367949
Gm47062,-0.015383679418077445,0.0001365809866847867,-0.015247098431392658
Gm47064,-0.01799303783022499,-0.018864273256484765,-0.036857311086709754
Gm47065,-0.03417007653109172,0.02601022416430393,-0.00815985236678779
Gm47066,-0.051594928525411685,0.05910709159002722,0.007512163064615537
Gm47067,-0.0008339978845211165,0.08244973445670223,0.08161573657218112
Gm47068,-0.009994494391265207,0.005873257005305194,-0.004121237385960014
Gm47069,-0.021723889603846462,-0.011570878386586297,-0.03329476799043276
Gm4707,-0.042397522969612356,0.027452913198674933,-0.014944609770937423
Gm47070,-0.03111765634391922,0.041845377297196396,0.010727720953277176
Gm47071,-0.03734763446281608,0.002612797371387865,-0.03473483709142822
Gm47072,-0.05877161201907177,-0.004376925112776875,-0.06314853713184865
Gm47073,-0.045266442188057754,0.04007641554000474,-0.005190026648053014
Gm47075,-0.007219945803390582,-0.009286169253587495,-0.016506115056978077
Gm47076,-0.020750730051902602,0.01021670350171136,-0.010534026550191242
Gm47077,-0.018818739414919156,0.02229373910854096,0.0034749996936218053
Gm47078,0.0023571730355855802,0.03673960333025317,0.03909677636583875
Gm47079,-0.0026841630706795905,0.035323634653153524,0.03263947158247393
Gm47080,-0.06508744554830775,0.006013051074759912,-0.05907439447354784
Gm47082,-0.016479205869417368,0.02628244901115917,0.009803243141741802
Gm47087,-0.03144888942862045,0.027381119842830426,-0.0040677695857900265
Gm47088,-0.0026489016046353786,-0.0055111384464741064,-0.008160040051109485
Gm47092,-0.010033480117983246,0.02795401389436153,0.017920533776378283
Gm47093,-0.05539492407013921,0.020742915252377037,-0.034652008817762175
Gm47095,0.09057614536817189,-0.05776233056348329,0.032813814804688604
Gm47096,-0.0134760252660166,-0.020976722247006474,-0.034452747513023074
Gm47097,-0.04779092461450779,0.004316848306308074,-0.043474076308199716
Gm4710,0.018758249664744264,-0.01392786328827944,0.004830386376464824
Gm47102,-0.06785553203782047,0.02254145289356166,-0.045314079144258806
Gm47103,-0.020684990835173056,0.055854786220952246,0.03516979538577919
Gm47106,-0.013191261136750232,0.0029053385990073233,-0.010285922537742909
Gm47107,-0.008471655884545515,-0.06949368012339108,-0.07796533600793659
Gm47108,-0.07464348660885928,0.07318978768094597,-0.001453698927913305
Gm47109,0.007032765662974505,-0.012051444304531589,-0.005018678641557084
Gm47111,-0.054346802335065,-0.017538787468106887,-0.07188558980317189
Gm47112,-0.04382850925843701,0.07573143057241388,0.03190292131397687
Gm47113,-0.04356285119015463,0.015671519205808795,-0.027891331984345832
Gm47115,0.08468489694601058,-0.026678400476466135,0.05800649646954445
Gm47116,-0.026607290563406355,0.026802060974099512,0.00019477041069315693
Gm47117,-0.014666695583667178,-0.05327796055567255,-0.06794465613933973
Gm47118,0.0333418514819831,0.014349104429010162,0.04769095591099326
Gm47119,-0.027478965203434957,-0.010510641242629237,-0.037989606446064195
Gm47121,-0.00017935540112545834,-0.02630841561739533,-0.02648777101852079
Gm47123,-0.04767383488986138,0.03823664141365052,-0.009437193476210859
Gm47126,-0.04986485242725233,0.006590483046427176,-0.043274369380825156
Gm47127,0.06306838268606485,-0.016065497441473453,0.0470028852445914
Gm47128,0.07938255169908573,-0.06006606524192552,0.019316486457160213
Gm47131,-0.02458384280113557,0.08887256977390101,0.06428872697276544
Gm47133,0.10866282053642481,0.0032541154081459633,0.11191693594457078
Gm47134,0.021836344295337873,0.05512908160030461,0.07696542589564248
Gm47136,0.014748089806166209,0.02685579298067503,0.04160388278684124
Gm47138,-0.14209800517406257,0.034539752183357475,-0.1075582529907051
Gm47139,-0.1214053503259388,0.07076683114915194,-0.050638519176786856
Gm47140,-0.0726204815385102,-0.001631143050041528,-0.07425162458855172
Gm47141,0.009742633533117523,0.047170539054802285,0.05691317258791981
Gm47143,0.06564927632949155,-0.0025014188387675884,0.06314785749072396
Gm47144,-1.706380933508278e-05,0.006267820873131713,0.00625075706379663
Gm47145,-0.021116313537843157,-0.018219132654356335,-0.03933544619219949
Gm47147,-0.05968071070592851,-0.015856163835181403,-0.07553687454110991
Gm47150,-0.12210864887086245,0.0027575387549041153,-0.11935111011595834
Gm47151,-0.1250211288716016,0.04049187923165459,-0.08452924963994701
Gm47152,-0.06475488793991568,0.02978586792793081,-0.034969020011984875
Gm47153,-0.06878437060253173,0.016203030185856115,-0.052581340416675615
Gm47155,-0.03181017341490766,-0.03050667585142086,-0.06231684926632852
Gm47156,0.05534454831801383,-0.04152030666313117,0.013824241654882663
Gm47157,-0.06986622663112896,0.05687616620649494,-0.01299006042463402
Gm47159,-0.00615298807302006,-0.018385056956238377,-0.024538045029258437
Gm47160,0.0006224632448890155,0.0305441695194264,0.031166632764315416
Gm47161,-0.008650345954332672,0.0043717772831720625,-0.00427856867116061
Gm47163,-0.06499680510900363,0.0520923266426615,-0.012904478466342129
Gm47164,0.02155693539765713,-0.06382365419649863,-0.0422667187988415
Gm47165,0.03464603897692284,-0.021463916168072916,0.013182122808849922
