gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,count
Ddx11,1.1226303964150293,-0.49733574007290515,0.625294656342124,2
Ddx26b,-0.41503749918636335,-1.1154772169883607,-1.5305147161747241,1
Ddx43,0.20780488508614353,0.18160680646913793,0.38941169155528144,1
Ddx46,0.6485276293574451,-0.33441903900567027,0.31410859035177485,1
Ddx60,0.8073549218367833,-0.36678233058639376,0.4405725912503895,1
Def8,0.7198920806405669,-0.3810901672776199,0.33880191336294696,1
Defb36,0.8744691176975512,-0.38904229066470886,0.48542682703284235,1
Dennd2a,0.5173992168232697,-0.25908722127825307,0.2583119955450166,1
Depdc5,0.7727170681009254,-0.4097138771006236,0.3630031910003019,2
Depdc7,0.9284467387541051,-0.18220333118783227,0.7462434075662728,1
Deptor,0.9284467387541051,-0.45637829456875734,0.47206844418534777,1
Dera,0.5849625006118613,-0.5208321632064015,0.06413033740545981,1
Dffb,-0.43295940721376763,0.070389327879948,-0.36257007933381963,1
Dgkd,1.0809199950909931,-0.5334321999637259,0.5474877951272672,1
Dgkg,0.22254970359230603,-0.599851783293428,-0.37730207970112195,2
Dgki,1.020822585391755,-0.14425423094610834,0.8765683544456467,4
Dgkz,0.5868323156185848,-0.3857614080137112,0.20107090760487356,2
Dhodh,0.6026645023633876,-0.3575520045686009,0.24511249779478672,1
Dhrs11,0.6048620580559292,-0.12373536840454652,0.4811266896513826,1
Dhrs3,-0.5783978646356355,-0.24978550470885474,-0.8281833693444902,2
Dhx30,0.559346185745687,-0.2397870504273421,0.31955913531834484,2
Dhx32,0.843274496124732,-0.5731853328294332,0.27008916329529886,1
Dhx33,0.9867587243832071,-0.2960441712969818,0.6907145530862253,2
Dhx35,0.39493740079178663,-0.2692099573319615,0.12572744345982512,2
Dhx57,1.469299726837184,-0.48229733178050516,0.9870023950566787,2
Diap2,-0.13897641313392364,-0.20894689024623395,-0.3479233033801576,1
Diap3,1.17833724083471,-0.7258250363416336,0.4525122044930763,1
Dicer1,0.3526716182703358,0.06790406449381195,0.4205756827641477,1
Diexf,0.4995710094177095,-0.10962449116060824,0.38994651825710125,1
Dip2b,0.9153578191025501,-0.30028023804171095,0.6150775810608392,3
Dip2c,0.5052353081816718,-0.3096844990933614,0.19555080908831052,1
Dirc2,1.2223924208784496,-0.5849625005494066,0.637429920329043,1
Dis3l2,0.7813597133361256,-0.5334321999637259,0.2479275133723997,1
Disc1,0.8396565250780762,-0.3508161773759255,0.48884034770215057,3
Disp1,0.5608562902038479,-0.3123635795740385,0.24849271062980938,2
Dkc1,0.4306343542759048,-0.01559685504933235,0.4150374992265724,1
Dkk2,-0.16992500141726552,0.5235619559884065,0.35363695457114097,1
Dlc1,0.6100534815530705,-0.6880559935332515,-0.07800251198018104,1
Dlec1,0.5539356050026615,-0.3271647432002872,0.22677086180237427,1
Dleu2,0.6909486020300013,-0.44603590905927987,0.2449126929707215,4
Dlg2,0.7413377318722556,-0.3000619672351473,0.44127576463710827,10
Dlg3,0.39704732930041475,-1.048873922736037,-0.6518265934356224,5
Dlg5,-1.5849624991181614,2.9696263488589456,1.3846638497407842,1
Dlgap1,0.2994899759182306,-0.5115466615746004,-0.21205668565636973,6
Dlgap2,0.5949589126031296,-0.22562894090364455,0.36932997169948506,10
Dlgap4,0.8014222291819854,-0.18283877508940558,0.6185834540925798,5
Dlst,0.7776075784918027,-0.4150374991986939,0.3625700792931088,1
Dmd,0.4202546706379704,-0.281935522426225,0.1383191482117454,4
Dmxl2,0.8271634029347072,-0.19639721276525046,0.6307661901694568,1
Dna2,1.031026895300322,-0.5545888515337514,0.47643804376657073,1
Dnaaf1,0.48186900768642277,-0.23132554607548012,0.25054346161094265,1
Dnah10,0.6648158082804472,-0.4988058568797653,0.16600995140068187,1
Dnah11,0.6206548172140947,-0.2502144952109955,0.3704403220030991,2
Dnah17,1.0174977103615441,-0.517497710541881,0.49999999981966314,2
Dnah2,1.3066613377816951,-0.30666133816135166,0.9999999996203435,1
Dnah5,0.9233787181619149,-0.28950661713669423,0.6338721010252206,1
Dnah6,1.113595706769881,-0.6615531509696779,0.452042555800203,3
Dnah7c,0.6257392260956774,-0.33809925248642625,0.28763997360925114,2
Dnah8,0.7335977409884432,-0.5268628741860231,0.20673486680242023,3
Dnah9,0.45039756304205153,-0.16935655096832125,0.2810410120737302,3
Dnajb6,0.9863117801540154,-0.4636218285880852,0.5226899515659302,2
Dnajc1,0.6698513981858832,-0.48542682708780194,0.1844245710980813,1
Dnajc13,0.5049509288950638,-0.38781766810886587,0.1171332607861979,2
Dnajc16,0.6490928380220727,-0.2756344425694093,0.37345839545266346,1
Dnajc24,0.8579809949254702,-0.5725787761441423,0.2854022187813279,1
Dnajc25,1.1456675869087243,-0.5479375403854716,0.5977300465232527,2
Dnajc27,0.9719856235584021,-0.1488633858837347,0.8231222376746674,1
Dnajc3,1.1520030930042267,-0.6780719048962334,0.4739311881079933,1
Dnajc8,0.8217262379052476,-0.4832442287389691,0.3384820091662786,3
Dnase1l1,-1.5849624999196592,0.9385994547608698,-0.6463630451587894,1
Dner,0.773168770932912,-0.4130127877549632,0.3601559831779488,5
Dnhd1,0.5279315555819595,-0.7062687967963259,-0.17833724121436645,1
Dnlz,0.43389652646441845,-0.13750352373119867,0.2963930027332198,1
Dnm2,0.7737241439831452,-0.6835263350397721,0.09019780894337304,1
Dnm3,0.7943234950118896,-0.3909712673584506,0.403352227653439,3
Dnmt3a,32.13001361108349,-0.5101947321889599,31.619818878894534,1
Dnmt3l,0.48542682703284235,-0.999999999656501,-0.5145731726236586,1
Dntt,0.22773390254008763,-0.3338680045817768,-0.10613410204168916,2
Dnttip1,1.184424570770196,-0.43440282404439634,0.7500217467257997,1
Dock1,0.8046571984186333,-0.19363041532503003,0.6110267830936031,7
Dock2,0.7190672125137203,-0.4022828991608847,0.3167843133528354,3
Dock3,0.6916007059053151,-0.43565118671270997,0.2559495191926051,2
Dock4,0.6597282469586333,-0.4169424679018066,0.24278577905682672,3
Dock6,1.2326607563758838,-0.5101947321889599,0.7224660241869238,1
Dock7,0.8624964760533339,-0.2064508774304341,0.6560455986228998,1
Dock9,0.9101494256928465,-0.40233492864238807,0.5078144970504584,6
Dok3,1.0544477837346595,-0.5849625005875734,0.46948528314708615,1
Dok5,0.4780472967319809,-0.2854022188217882,0.1926450779101927,1
Dok6,0.45943161856703596,-0.3598959450332967,0.09953567353373927,1
Dopey2,0.51189903845163,-0.11703942117438587,0.3948596172772441,1
Dpcd,1.1043366594288986,0.03316686392757395,1.1375035233564725,1
Dpf2,0.2344652536051987,0.2326607567634162,0.4671260103686149,1
Dph6,0.6106675571192509,-0.8921356542243108,-0.28146809710505993,2
Dpp10,2.09953567197082,-0.38332863940514517,1.7162070325656744,1
Dpp4,0.3334237336656519,-0.6553518284808795,-0.32192809481522755,1
Dpp6,1.0651983182325044,-0.5555156560489574,0.509682662183547,2
Dpp9,-0.5115003386885064,0.14585086643393985,-0.36564947225456657,1
Dppa2,1.027480736139431,-0.20435849846476362,0.8231222376746674,1
Dpy19l1,-0.5145731727060988,-0.4854268270053621,-0.9999999997114609,1
Dpy19l3,0.9237257833849402,-0.69030200091911,0.23342378246583012,2
Dpyd,0.611434711943907,-0.8271634029347072,-0.21572869099080028,1
Drc1,0.9999999997423759,-0.3810901672776199,0.618909832464756,1
Drd2,0.574694165166472,0.020464102556812802,0.5951582677232847,1
Drg2,1.0703893275135492,-0.7484612327704563,0.3219280947430929,1
Drosha,0.3818706352928094,-0.12248400651013056,0.2593866287826789,1
Dscam,1.1312445329048841,-0.9385994550483632,0.19264507785652096,1
Dscaml1,0.7171799238491682,-0.35831195252177916,0.358867971327389,5
Dscr3,0.9696263506623146,-0.1970368470146333,0.7725895036476813,1
Dsg3,0.7085371857031397,-0.4222330006098364,0.28630418509330335,1
Dsp,0.5711567010613686,-0.7935491223291168,-0.22239242126774816,1
Dspp,0.7447429446007006,0.045803689605853126,0.7905466342065537,1
Dst,0.8431186474788042,-0.412607415922684,0.43051123155612014,9
Dtd1,0.07027096747057837,-0.16400883584104567,-0.09373786837046731,3
Dthd1,0.6938968721123064,-0.5334321999637259,0.1604646721485805,1
Dtnb,0.36564947225456657,-0.6066575717079177,-0.2410080994533511,1
Dtnbp1,0.7985176662917165,-0.377443750996575,0.4210739152951415,2
Dtx1,0.9385994550483632,-0.09729720133303377,0.8413022537153294,1
Dtx2,0.8413022537153294,-0.9668331357445408,-0.12553088202921137,1
Dupd1,0.839230254679647,-0.41800089332153323,0.42122936135811373,2
Dusp19,1.5360528992949958,0.14201900482578922,1.678071904120785,1
Dusp3,1.0934079992591803,-0.26105123838852673,0.8323567608706536,2
Dvl3,0.23878685954310208,0.2872819520363208,0.5260688115794229,1
Dym,0.897333546282612,-0.7388356318278999,0.1584979144547119,5
Dync1i1,0.3882705896659977,-0.19033121208128903,0.1979393775847087,1
Dync1li1,1.3410369172529266,-0.11864449646607711,1.2223924207868495,1
Dyrk1a,0.49749965940893626,-0.24511249780870156,0.2523871616002347,1
Dyrk3,-0.7884958946222121,-0.137503523706217,-0.9259994183284291,1
Dysf,0.2711638869290742,-0.33119568707382513,-0.06003180014475094,3
Dyx1c1Ccpg1,0.914270125713661,-0.1884450893720273,0.7258250363416336,1
Dzip1,0.8301963687298847,-0.5986668617245862,0.2315295070052985,2
E130006D01Rik,0.9302889327464712,-0.1502040188304521,0.7800849139160192,3
E130114P18Rik,0.777294425621962,-0.47204562930194466,0.3052487963200174,2
E130218I03Rik,0.970853654057833,-0.09114788803899354,0.8797057660188394,1
E130304I02Rik,0.6628783815441864,-0.3376683515888465,0.3252100299553399,7
E130308A19Rik,0.7725418223664198,-0.4354565887345927,0.3370852336318271,2
E130309D02Rik,0.43295940721376763,-0.36257007933381963,0.070389327879948,1
E2f2,0.45066140894505435,-0.20780488508614353,0.24285652385891082,1
E2f3,0.8181886209218115,-0.12319817614534866,0.6949904447764629,3
E2f7,1.784271307806954,-0.9541963099505764,0.8300749978563777,1
E330023G01Rik,0.9175378395565768,-0.4244978284311349,0.4930400111254418,1
E430024P14Rik,0.4118161912877128,-0.07590917901036058,0.33590701227735226,3
Ebf1,0.6261851633372362,-0.5647846186861609,0.06140054465107525,1
Ebf2,0.7441610954250639,-0.39366384841872315,0.3504972470063408,1
Ebf3,0.5846773545245927,-0.218866345284216,0.3658110092403767,4
Ebf4,1.1586028419603063,-0.4694377034030907,0.6891651385572156,2
Ebp,0.3479233032797848,0.618909832464756,0.9668331357445408,1
Ebpl,0.9004643262258116,-0.4854268270671922,0.4150374991586194,1
Echdc1,0.752072486402179,-0.24511249779478672,0.5069599886073923,1
Ect2l,0.42681466699462844,0.0,0.42681466699462844,1
Eda,0.36731082680266536,0.010132924231414885,0.37744375103408023,2
Edar,0.721237784563321,-0.03581893703828504,0.685418847525036,2
Edil3,0.6548645138393148,-0.18708555257350096,0.46777896126581386,1
Edn2,0.8135659772489666,-0.3977647432362633,0.41580123401270336,2
Eea1,0.44579975298341007,-0.44579975298341007,0.0,1
Eef2k,0.9765410269471329,-0.47130571883421113,0.5052353081129217,1
Eefsec,0.928528099554383,-0.2442511142449729,0.6842769853094101,3
Eepd1,0.7807660968205928,-0.5384185760606077,0.24234752075998506,4
Efcab11,0.9284467387541051,-0.7127180477633048,0.21572869099080028,1
Efcab3,0.9999999997595509,-0.4150374991986939,0.584962500560857,1
Efcab6,0.8836357319044289,-0.4192242967494568,0.4644114351549722,5
Efhd1,0.7162070338649961,-0.5539356050026615,0.1622714288623346,1
Efna2,0.9098021908239342,-0.6322682153715318,0.27753397545240244,1
Efna5,1.5849624997593594,-0.6589630818865182,0.9259994178728412,1
Eftud1,0.673771767550841,-0.23319917625525421,0.4405725912955868,1
Egfem1,0.9870023952994702,-0.6907145531063248,0.2962878421931455,2
Egfr,0.6240149904973634,-0.3217573414879009,0.3022576490094625,2
Egfros,0.4890380806498534,-0.2995602818172917,0.18947779883256166,1
Egln1,0.999999999656501,-0.34792330332662535,0.6520766963298756,1
Egln2,0.8556100903574839,-1.2479275129215577,-0.39231742256407376,1
Egr1,0.7989604630980152,-0.36746820140005554,0.4314922616979596,2
Ehbp1l1,0.6280312224973181,-0.387023123043967,0.2410080994533511,1
Ehd1,0.37196877732266675,-0.7224660243290075,-0.3504972470063408,1
Ehd2,0.8054205660643026,-0.5849625005628605,0.22045806550144198,2
Ehhadh,-0.697971462427373,0.34103691776757217,-0.35693454465980073,1
Eif2ak3,0.44430209372134977,-0.03518942845800804,0.4091126652633417,1
Eif2ak4,1.0285691519025741,-0.38702312302220676,0.6415460288803674,1
Eif2b5,0.44430209372134977,-0.20511442987805673,0.23918766384329304,1
Eif3b,0.5025003404407831,-0.3061031276755326,0.19639721276525046,1
Eif3d,1.4405725907351414,-0.8556100903574839,0.5849625003776575,1
Eif3s6-ps1,1.032421477357206,-0.06558834161266525,0.9668331357445408,1
Eif4g3,0.9068905953279947,-0.3625700792931088,0.5443205160348858,1
Eif4h,0.8271634029347072,-0.22677086180237427,0.600392541132333,1
Eif5a2,0.3672089741412431,-0.30580842948581166,0.06140054465543143,1
Elac2,0.7875046447360674,-0.3769703552564838,0.4105342894795836,2
Elf2,0.799424324145394,-0.3802008682237653,0.4192234559216287,2
Elf4,0.6374299204721674,-1.807354921413544,-1.1699250009413766,1
Elfn1,0.6611980864248921,-0.20481979185613475,0.45637829456875734,1
Ell,0.6490928380220727,-0.7509724520172948,-0.10187961399522205,1
Elmo1,0.6856199369958895,-0.25173802942392165,0.4338819075719679,5
Elmo2,0.7053686807845392,-0.46713589702524666,0.23823278375929252,2
Elmod1,0.5737352451878126,-0.14201900484910857,0.43171624033870404,1
Elovl2,0.7274509799195142,-0.3471075487239018,0.3803434311956124,2
Elovl6,0.9434231043697326,-0.6641018691131126,0.27932123525662006,3
Elp3,0.9999999997423759,-0.28379296594458614,0.7162070337977897,1
Eltd1,0.38702312305702297,-0.38702312305702297,0.0,1
Emc1,0.8014543204422286,-0.1493776240124256,0.652076696429803,1
Emc4,0.5200070587980079,-0.1604646721709132,0.3595423866270947,1
Emilin2,0.5751147146680109,-0.40846484529067867,0.16664986937733217,1
Eml1,0.6167818084554098,-0.1374081044334657,0.4793737040219441,3
Eml2,0.9999999996721147,-0.28950661712212145,0.7104933825499933,1
Emx2,1.1214634157341679,-0.10419957459829665,1.0172638411358712,2
Emx2os,1.0297473430873567,-0.36678233058639376,0.662965012500963,1
Enah,0.5145731727267085,-0.6214883766167975,-0.1069152038900889,1
Enoph1,0.5283789722697066,0.019108822945173576,0.5474877952148802,1
Enox1,0.5905209567029817,-0.3417519935756942,0.2487689631272875,9
Enox2,0.5077946401318131,-0.15024263556321218,0.3575520045686009,1
Enpep,1.6322682145222034,-0.9541963099505764,0.678071904571627,1
Enthd1,0.770016408277774,-0.4126859308705164,0.35733047740725765,3
Entpd1,0.9037846845240518,-0.43171624033870404,0.47206844418534777,1
Entpd3,1.1158651425851431,-0.512912993560146,0.602952149024997,2
Eogt,0.5058909296446148,-0.4218266648724726,0.08406426477214213,1
Ep400,0.690315500742696,-0.17246719597896282,0.5178483047637332,1
Epb4.1l1,0.736965593973847,-0.8889686873654635,-0.15200309339161655,1
Epb4.1l3,0.8486013746853093,-0.2958338219586293,0.5527675527266801,3
Epb4.1l4a,0.5441269104989912,-0.023715202006181057,0.5204117084928103,3
Epb4.1l4b,0.6251865077600376,-0.15689301650318735,0.4682934912568502,4
Epc1,0.6648158082804472,-0.321928094831874,0.34288771344857316,1
Epc2,1.222063743475119,-1.483040093785502,-0.2609763503103831,2
Epcam,0.4773217774535015,-0.5350372752982426,-0.05771549784474117,1
Epha2,0.23029761938086002,0.3171901758340202,0.5474877952148802,1
Epha3,0.724916612743092,-0.25968707948372616,0.4652295332593659,2
Epha4,0.816569675354925,-0.4526748837064823,0.3638947916484427,14
Epha5,0.7273903286086085,-0.33936502013099834,0.38802530847761024,3
Epha6,0.872202024794445,-0.18968820194109282,0.6825138228533522,17
Epha7,0.7099427729839068,-0.32621842940370865,0.3837243435801982,21
Ephb1,0.7094172472352496,-0.21455020993298454,0.49486703730226494,9
Ephb2,0.7981067763589155,-0.22543489873831465,0.5726718776206007,12
Ephb3,0.7369655939913342,-0.49595749455479776,0.24100809943653645,1
Ephx4,0.4964022491201032,0.27627051144608,0.7726727605661832,2
Epn1,0.9068905953279947,-0.2439255828270317,0.662965012500963,1
Epn2,0.6057210607804234,-0.15200309342215002,0.4537179673582734,1
Epo,0.7608123359563326,-0.47130571883421113,0.28950661712212145,1
Eprs,-0.25153876695932453,-0.6918777044967455,-0.94341647145607,1
Eps8,0.4220999907435824,-0.24741320628129093,0.1746867844622914,2
Eps8l2,-0.8479969061274848,-30.482315355669215,-31.3303122617967,1
Ept1,0.5443205161293482,-0.42884329873253213,0.11547721739681605,1
Erbb2,0.9999999997328342,-0.4329594071825982,0.567040592550236,1
Erbb3,1.2016338607619323,-1.2016338607619323,0.0,1
Erbb4,0.575709766165277,-0.741997435660387,-0.16628766949510998,2
Erc2,0.09140482346560741,-0.05354709996119911,0.0378577235044083,3
Ercc2,0.5025003404407831,-0.5639008850918583,-0.06140054465107525,1
Ercc3,0.47206844425028516,-0.1594782139875888,0.3125902302626964,1
Ercc4,1.0157532173628145,-0.700125140974042,0.31562807638877244,2
Ercc6,1.209453365117183,-0.08017034866170247,1.1292830164554806,1
Ercc6l2,1.1799175552924734,-0.39056580056364276,0.7893517547288307,2
Erf,0.9999999996203435,0.17833724121436645,1.17833724083471,1
Erg,0.6277417370428895,-0.03616991073114682,0.5915718263117427,5
Ergic1,0.8445174623398873,-0.4187697690293813,0.425747693310506,3
Erich1,0.8300749983823601,-0.6780719049773849,0.1520030934049752,1
Erp44,0.9411063106699147,-0.33703498719847547,0.6040713234714392,1
Errfi1,0.5682837594125554,-0.9668331357445408,-0.3985493763319854,1
Espl1,0.5755021713790368,-0.1394030566461586,0.4360991147328782,1
Esrp1,0.7447429446007006,-0.3103401205563042,0.43440282404439634,1
Esrrb,0.51189903845163,-0.2895066171533487,0.2223924212982813,1
Esrrg,0.8332301768686706,-0.4422878534925162,0.3909423233761545,4
Ets1,0.818154690150649,-0.5775244765361123,0.24063021361453663,2
Ets2,-0.8598223417118356,0.2451124977530421,-0.6147098439587935,1
Etv5,0.7597344473706338,-0.5329719608572191,0.22676248651341468,3
Etv6,0.34095465631430244,-0.18093500376732935,0.16001965254697312,4
Eva1a,0.6581444451815203,-0.440424044144391,0.2177204010371292,3
Eva1c,0.970853654057833,-0.09114788803899354,0.8797057660188394,1
Evi5l,0.4749089551876562,-0.27008916333152144,0.20481979185613475,1
Evl,1.325759974001856,-0.9627971642789334,0.36296280972292266,3
Exoc2,0.21793550131133788,-0.6486419837637353,-0.4307064824523974,2
Exoc3l,0.42681466699462844,-0.20780488508614353,0.2190097819084849,1
Exoc4,0.7546307772664737,-0.41141761406594113,0.3432131632005326,3
Exoc6,0.909916930265567,-0.39067985660205434,0.5192370736635126,2
Exph5,0.6868421146070833,-0.09019780895747576,0.5966443056496076,1
Ext1,0.8740094621868435,-0.38009898810405474,0.4939104740827888,5
Ext2,0.6987016389239887,-0.3748555699557161,0.3238460689682727,3
Extl1,0.5968858715836586,-0.6231195815289372,-0.026233709945278683,2
Extl2,0.5283789722697066,-0.3708376953119277,0.15754127695777898,1
Eya1,1.3219280944064642,-0.584962500560857,0.7369655938456072,1
Eya2,0.7293524099056736,-0.5849625006066566,0.14438990929901707,1
Ezr,0.6611980864248921,-0.1805722456135329,0.4806258408113592,1
F12,0.8382489298107321,-0.6347155357831238,0.20353339402760828,1
F2r,0.3360492030828708,0.12553088206824525,0.46158008515111604,1
F3,0.18555565312193556,0.3318435637013341,0.5173992168232697,1
F7,0.9493739266901753,-0.9004643262258116,0.048909600464363656,1
F730016J06Rik,0.46188840226992284,-0.12673371213484838,0.33515469013507454,3
F730043M19Rik,1.1154772169883607,-0.7618402625478986,0.35363695444046206,1
F8,0.5069599886073923,0.3743955147204313,0.8813555033278236,1
F830045P16Rik,0.2630344057994439,0.09953567353946455,0.3625700793389085,1
F8a,1.4288432981063073,-0.6057210606728933,0.823122237433414,1
Fa2h,0.09211820197862487,-0.3519853287024453,-0.2598671267238204,1
Fads6,1.584962499347161,0.465663572159295,2.050626071506456,1
Faim2,-1.5849624996524936,-0.5849624999196585,-2.169924999572152,1
Fam102a,0.4806258408113592,0.13750352372807606,0.6181293645394352,1
Fam104a,0.2944473584150017,-0.6648158082804472,-0.3703684498654455,1
Fam107b,0.6822354316798279,-0.2749666413007644,0.4072687903790635,2
Fam110a,0.5719063477681006,-0.7813597133361256,-0.20945336556802507,1
Fam120aos,0.9233787181619149,-0.3219280948217855,0.6014506233401293,1
Fam120c,0.7264798105576417,-0.1813809061695038,0.5450989043881378,2
Fam126a,0.8219973112995097,-0.3454895131839697,0.47650779811553995,3
Fam129a,0.7737456149959397,-0.2739759417902372,0.4997696732057025,3
Fam134a,0.5246619903761761,-0.16772744571637538,0.35693454465980073,1
Fam134b,1.1926450775559594,-0.3755091350028501,0.8171359425531093,1
Fam135a,1.3081222949527755,-0.5305147165754726,0.7776075783773029,1
Fam13c,0.8382489298107321,-0.45637829456875734,0.38187063524197473,1
Fam149b,0.4708907339418767,-0.373043410560329,0.09784732338154767,1
Fam151b,0.4474589768837852,-0.6214883766167975,-0.17402939973301224,1
Fam155a,1.0658892328497305,-0.4580350699215407,0.6078541629281898,6
Fam159b,0.6300503901281485,-0.18947779883256166,0.4405725912955868,1
Fam160b1,0.35845397083109354,0.2630344057857039,0.6214883766167975,1
Fam162a,0.6520766964547846,-0.1864131242007312,0.4656635722540534,1
Fam166b,0.8744691176975512,-0.3550949587493595,0.5193741589481917,1
Fam167a,0.44579975298341007,-0.373043410560329,0.07275634242308104,1
Fam169a,0.5250910446364054,-0.8382489298107321,-0.31315788517432663,1
Fam169b,0.8765892340550528,-0.5717863791844032,0.3048028548706497,3
Fam171a1,0.6781163653595346,-0.33129728418224075,0.3468190811772938,2
Fam173b,1.4918530957485894,-0.6844981740774212,0.8073549216711682,1
Fam178b,0.6322682153715318,-0.2537565922010344,0.37851162317049736,1
Fam184a,0.5126920375690881,0.18043934262606356,0.6931313801951516,3
Fam184b,0.7608123359563326,-0.5044725827617851,0.2563397531945475,1
Fam186b,0.8479969063717507,-0.39231742270719816,0.4556794836645526,1
Fam188a,2.0395283629735608,-0.5655971756670646,1.4739311873064962,1
Fam188b,2.4854268248000997,-0.637429920329043,1.847996904471057,1
Fam189a1,0.9740047912141154,-0.2577977574163257,0.7162070337977897,1
Fam193b,0.45251220462936337,-0.11547721740452266,0.3370349872248407,1
Fam196a,0.7533600322492009,-0.2976805485846483,0.4556794836645526,1
Fam196b,0.5611157586905806,-0.2823997306660656,0.27871602802451495,1
Fam19a1,1.463862048829885,-0.7498152231811717,0.7140468256487134,2
Fam19a5,1.8300749974055357,-0.47643804376657073,1.353636953638965,1
Fam206a,0.8210298587459891,-0.26848883587022343,0.5525410228757657,1
Fam207a,0.7574296965856193,-0.24285652385891082,0.5145731727267085,1
Fam208b,0.34958443774015463,0.1391627476548327,0.4887471853949873,1
Fam20a,0.4091126652633417,-0.09192248942932152,0.3171901758340202,1
Fam21,0.8424587227934804,-0.30812229529627444,0.534336427497206,1
Fam210a,0.624490864802191,-0.23217344209499285,0.39231742270719816,1
Fam212b,1.4150374985274405,-0.3561438100990395,1.058893688428401,1
Fam214a,1.1451096172436737,-0.677174786123711,0.4679348311199627,2
Fam221a,1.176877761734262,-0.41503749918636335,0.7618402625478986,1
Fam222a,1.0356239093612505,-0.9652345815042023,0.07038932785704821,1
Fam222b,0.6780719049924129,-0.41503749921205224,0.26303440578036064,1
Fam227b,0.6014506234249273,-0.23061292811299966,0.3708376953119277,1
Fam49a,1.0474430525159766,-0.10743711220783142,0.9400059403081451,4
Fam49b,0.9251729446837357,-0.0930678971944489,0.8321050474892869,3
Fam53b,0.9284467387541051,-0.15472259477095995,0.7737241439831452,1
Fam63a,1.40439025455129,-0.32192809480721274,1.0824621597440773,1
Fam63b,1.0671141954994243,-0.5052353081129217,0.5618788873865026,1
Fam65b,0.8339380687681223,-0.354810805436037,0.47912726333208533,2
Fam65c,0.7964054080339862,-0.2818292990784148,0.5145761089555713,3
Fam71e2,0.2469147404402581,-0.7208459286978639,-0.47393118825760583,1
Fam71f1,0.6548645138393148,-0.3268103162175427,0.3280541976217721,1
Fam73a,0.7884958946222121,-0.4753380094478855,0.31315788517432663,1
Fam73b,0.399270183369979,-0.22239242131002493,0.1768777620599541,1
Fam78a,0.9037187899673862,-0.3656251632783833,0.5380936266890031,5
Fam84b,0.9914724175711733,-0.6697909794727694,0.3216814380984039,2
Fam89b,1.1427011090149621,-0.2209324801922702,0.9217686288226921,2
Fanca,0.08594325886782395,-0.09210339469329942,-0.006160135825475477,2
Fancd2,1.0270521218737838,-0.5849625005871597,0.4420896212866241,2
Fanci,0.9007271601047679,-0.27115167458695993,0.629575485517808,2
Far2,1.0931411217778968,-0.3975886382758434,0.6955524835020533,3
Far2os1,0.8531586114629677,-0.34792330335004595,0.5052353081129217,1
Farp1,1.0706654269753373,-0.4916906741935996,0.5789747527817377,4
Fat1,1.0300016782408268,-0.3625934568174096,0.6674082214234173,3
Fat2,0.9999999997328342,-0.4329594071825982,0.567040592550236,1
Fat3,0.8645608128277431,-0.4046399230762112,0.4599208897515319,8
Faxc,0.80735492179998,0.09953567352801462,0.9068905953279947,1
Fbln7,1.2439255824473752,-1.2439255824473752,0.0,1
Fbn2,1.0524674196174282,-0.4150374991929693,0.6374299204244589,1
Fbrsl1,0.8480304144423257,-0.385622949438098,0.46240746500422764,3
Fbxl17,1.1445436324292753,-0.8650935304735771,0.2794501019556983,2
Fbxl18,0.9696263506623146,-0.5101947321889599,0.4594316184733547,1
Fbxl2,0.6938968721123064,-0.22677086180237427,0.46712601030993217,1
Fbxl3,1.1604646717242584,-0.7243655571389704,0.43609911458528794,1
Fbxl5,0.9434164713672889,-0.12029423369262149,0.8231222376746674,1
Fbxo10,0.7664369946262428,-0.25125017022039153,0.5151868244058513,2
Fbxo11,0.5849625006118613,-0.5849625006118613,0.0,1
Fbxo15,0.7162070338649961,-0.46466826692399144,0.25153876694100463,1
Fbxo24,0.4568576748966887,-0.6698513981858832,-0.21299372328919453,1
Fbxo25,0.6231195815260746,-0.5948278173444324,0.02829176418164231,2
Fbxo31,1.0339473315718504,-0.14086253580543828,0.8930847957664121,1
Fbxo34,1.0339473315718504,-0.5682837594125554,0.465663572159295,1
Fbxw15,1.209453365117183,-0.4545658633210672,0.7548875017961159,1
Fbxw24,0.8541491332886189,-0.031026895613951444,0.8231222376746674,1
Fbxw8,0.8118067009956316,-0.5192827688451961,0.29252393215043543,3
Fcgbp,2.192645076332245,-0.999999999549158,1.1926450767830872,1
Fcnaos,1.6880559925797465,-0.27301849430277403,1.4150374982769724,1
Fem1c,0.45943161856703596,-0.17932369941976378,0.2801079191472722,1
Fendrr,-2.491853094846905,-29.57542476090227,-32.067277855749175,1
Fer1l5,0.55254102292677,-0.1617510699706779,0.3907899529560921,1
Fgd5,0.6392795011617212,-0.49592369462380115,0.14335580653792,5
Fgd6,0.758699608231298,-0.3176178535465265,0.4410817546847715,2
Fgf1,0.7062687967963259,-0.46234321396929423,0.2439255828270317,1
Fgf12,0.42065645415955416,-0.3873076334831408,0.03334882067641337,2
Fgf13,0.20751874965399453,0.5776391122959758,0.7851578619499703,2
Fgf15,0.4232114306411834,-0.8382489298107321,-0.4150374991695487,1
Fgf17,0.2344652535945907,0.282933963228679,0.5173992168232697,1
Fgf2,0.9292125529059985,-0.2695377776897749,0.6596747752162235,2
