gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,count
Rb1cc1,-0.4705626956113025,-0.09397088066457437,-0.5645335762758769,1
Rbfox1,-0.3099929987692389,0.051220399093101214,-0.2587725996761377,3
Rbfox2,0.0943172710451583,-0.11352768450690987,-0.019210413461751563,2
Rbfox3,0.3009151547020466,0.15916625658319736,0.460081411285244,6
Rbm15,-0.30360465231558287,-0.15042697030913832,-0.4540316226247212,1
Rbm6,-0.9830996713295456,0.5674604570396995,-0.41563921428984607,1
Rbms3,0.4583785214794878,0.047266632056540414,0.5056451535360282,3
Rc3h1,-0.4202466000229297,-0.0102469953436497,-0.4304935953665794,1
Rcc2,0.30514633917117195,0.022028669722256033,0.327175008893428,2
Rcor1,0.3679213349984072,0.0737078278397334,0.4416291628381406,1
Rdh11,0.2903993209334621,0.22399920064364687,0.514398521577109,1
Rdh14,-0.4405449504261538,-0.023286284126849743,-0.46383123455300357,1
Rdh8,0.3651933074322211,-0.10444672827001655,0.26074657916220456,1
Reep3,-0.5460879885159162,0.019170851145144052,-0.5269171373707722,1
Reg4,0.1948572181715975,0.16703038851474528,0.3618876066863428,1
Relb,0.15562003618628717,0.09920158162539128,0.25482161781167845,1
Reln,-0.02627020450397244,-0.09916351634528359,-0.12543372084925603,2
Reps1,-0.08532619199088232,0.42599944362274467,0.34067325163186235,1
Reps2,-0.2944854671897241,-0.2899476665102181,-0.5844331336999422,1
Rere,0.2777150050207805,0.14447538300013832,0.42219038802091874,7
Rev3l,-0.3564191839406592,-0.051565728791295395,-0.4079849127319546,2
Rfesd,-0.39520571625180967,-0.12179273713038441,-0.5169984533821941,1
Rffl,0.5718122560303529,0.3052831696203054,0.8770954256506582,1
Rftn1,0.05250453624340401,-0.38234304216868154,-0.3298385059252775,1
Rfx4,-0.12712884105790945,-0.22818030217167812,-0.3553091432295875,1
Rfx8,0.14389175717013414,0.21555484877376685,0.359446605943901,1
Rgcc,-0.38459024194716696,0.07231560560813266,-0.3122746363390343,1
Rgma,-0.3024697946885893,-0.03256466446129008,-0.3350344591498794,2
Rgn,0.766126154305626,0.07477319186855502,0.840899346174181,1
Rgs12,0.03782860874116589,0.5005754288562285,0.5384040375973944,1
Rgs17,-0.4085448709363053,-0.058678078155201874,-0.4672229490915072,1
Rgs2,-0.46717893154479917,-0.08765116314882349,-0.5548300946936227,1
Rgs20,-0.5369851333857529,-0.47106934581182935,-1.0080544791975823,1
Rgs4,-0.218762414593769,-0.1951684166600891,-0.4139308312538581,2
Rgs7bp,0.25101613068002493,0.0063137819901606385,0.25732991267018557,1
Rgsl1,0.5072285498254333,0.1657261590597792,0.6729547088852125,1
Rhobtb1,-0.5216003125382469,-0.04778103764411583,-0.5693813501823627,4
Rhot1,0.3677641652226018,0.0878922840161116,0.4556564492387134,1
Ric1,0.47870285168006665,0.10266830709142027,0.5813711587714869,1
Ric3,0.8233510230396706,-0.022985208868456786,0.8003658141712138,1
Rictor,-0.28272635526339096,-0.04217279359579429,-0.32489914885918525,1
Rilpl1,0.5029125463307174,0.04414992923444849,0.5470624755651659,1
Rimbp2,0.32568846686438446,-0.04366730045094824,0.2820211664134362,1
Rimkla,0.34044069723551296,-0.0505730850112629,0.28986761222425006,1
Rimklb,0.1879234553681038,0.0898933117245036,0.2778167670926074,1
Rims1,-0.46608921904841516,-0.045139293925272383,-0.5112285129736875,1
Rims2,-0.5420557084342265,-0.12963775395539406,-0.6716934623896205,1
Rims3,0.35819004437195323,0.2630210894724565,0.6212111338444097,1
Rin1,0.363153620147155,-0.06056736114083128,0.30258625900632374,1
Rin2,0.43737887377764295,0.03301362593126811,0.47039249970891106,1
Ripk2,-0.46958830639030946,-0.05430271889782978,-0.5238910252881392,2
Rmnd5a,-0.3917752448491587,-0.08396636650317113,-0.47574161135232984,1
Rnase2b,0.09893068223318846,0.28428405810091273,0.3832147403341012,1
Rnd2,0.8412729310131454,-0.0043424870179755715,0.8369304439951698,1
Rnd3,-0.4019760607612568,-0.11793475211172666,-0.5199108128729835,1
Rnf13,-0.29493012690176335,-0.10221398344007504,-0.3971441103418384,2
Rnf135,0.7294840995986254,-0.022846264411003014,0.7066378351876224,1
Rnf138,-0.45811589930508667,-0.13117163649138597,-0.5892875357964726,1
Rnf144a,0.176987977676916,0.7259723366244656,0.9029603143013816,1
Rnf152,-0.5339771834780179,-0.010304636985064083,-0.544281820463082,3
Rnf168,0.3084130266183913,0.38398644543561655,0.6923994720540079,1
Rnf169,0.4295011584054649,-0.06047130964521541,0.36902984876024947,1
Rnf20,-0.3096803140570006,-0.11059012568971527,-0.42027043974671585,1
Rnf213,1.0422178455853097,-0.35723058117954276,0.6849872644057668,1
Rnf216,0.4617156221332744,-0.023888815153875937,0.4378268069793984,3
Rnf8,0.3343129423536655,0.19187705006233058,0.5261899924159961,1
Rnpc3,-0.5017837746985538,-0.018761018380921257,-0.5205447930794751,1
Rnu3b4,-0.1949006814644414,-0.44039776755263915,-0.6352984490170805,1
Robo2,-0.5783443485697741,-0.102729880495537,-0.6810742290653111,1
Ror1,-0.19064041389706227,-0.08160172393513507,-0.27224213783219736,4
Rora,0.4083617652266958,0.12253579366966487,0.5308975588963607,3
Rpa3,-0.4392403966236724,-0.05392741481834307,-0.4931678114420155,1
Rpl18-ps1,-0.6318436026482277,-0.015951592070871712,-0.6477951947190994,1
Rpl29,-0.014254277621258193,-0.2545412409335901,-0.2687955185548483,1
Rpl35a-ps6,0.5062453116462637,-0.07755520451419562,0.4286901071320681,1
Rpl36a,-0.5130584485009884,-0.03431279494165951,-0.5473712434426479,1
Rpl37,-0.3989892598682214,-0.04776853758337296,-0.4467577974515944,1
Rpp30,-0.11524843224188763,-0.42146803900044827,-0.5367164712423359,1
Rps23,-0.5215901736801785,-0.039952120100855915,-0.5615422937810344,1
Rps28,0.3168177785006199,0.0006723913004327287,0.3174901698010526,1
Rps29,-0.3993006193504156,-0.1301736252170942,-0.5294742445675098,1
Rps6ka2,0.3297144253960078,0.08956971706148775,0.41928414245749557,1
Rps6ka4,0.895985699048921,-0.0749523471478718,0.8210333519010492,2
Rps6kc1,0.2811669724493208,0.7101127356648534,0.9912797081141741,3
Rps6kl1,-0.20304704612177948,-0.0498642103493423,-0.2529112564711218,1
Rptor,-0.019231659936822076,-0.012841479538245437,-0.032073139475067514,2
Rras2,-0.30593199383792724,-0.06220831827986878,-0.368140312117796,1
Rrm2b,0.316505212273261,0.06714374199553808,0.3836489542687991,1
Rrp12,0.12626144841710252,0.28476113034501394,0.41102257876211645,1
Rrs1,-0.443192345213248,-0.07543591376728909,-0.5186282589805371,1
Rsad1,0.4433728147611302,-0.1390626996065274,0.3043101151546028,1
Rsph10b,-0.0270012077375128,-0.5032063538897917,-0.5302075616273045,1
Rspo2,-0.9119926540437397,0.272723531440374,-0.6392691226033658,1
Rspo3,-0.22926882905210055,-0.2597213045619502,-0.48899013361405075,1
Rtn1,0.05363684657896628,0.3897119507916087,0.443348797370575,1
Rtn4ip1,-0.4666093431382574,-0.03462045949860393,-0.5012298026368613,1
Rufy1,-0.25887341515383744,-0.1873425384648073,-0.44621595361864475,1
Runx2,-0.3544751845281544,-0.1235361277456275,-0.4780113122737819,1
Rwdd4a,-0.30081224190152245,-0.12064560623944143,-0.4214578481409639,1
Ryk,0.3623588904481645,0.03974190819839607,0.40210079864656056,1
Ryr2,0.24971494003257844,0.06775911431640491,0.31747405434898335,1
S100a7a,0.21442461943704383,0.12764807889011442,0.34207269832715825,1
SCHIP1,-0.4218162798764467,-0.13130668381407937,-0.553122963690526,4
Sacm1l,0.531524959960364,-0.18921556301360243,0.34230939694676155,1
Sacs,-0.3997684816644185,-0.007472157494498255,-0.40724063915891673,1
Sall4,1.0972737449700127,-0.37419555665850257,0.7230781883115102,1
Samd12,0.2803723408119996,-0.0046658177024296865,0.2757065231095699,1
Samd3,-0.5320313559519442,0.8566196413770119,0.3245882854250677,1
Sap130,-0.48041819930697827,-0.028632149470873003,-0.5090503487778513,2
Sart1,0.3027136048683372,0.29309904936944875,0.595812654237786,2
Sash1,-0.5032840744621414,0.06050046836431666,-0.44278360609782474,1
Satb2,-0.5393526329810547,-0.10464271896484467,-0.6439953519458994,1
Sbf1,0.37873793264055744,0.017449726935098497,0.39618765957565594,2
Sbk1,0.1569212307465988,0.16876253520146856,0.32568376594806736,1
Scaf8,0.24195513736831392,0.35775058951691374,0.5997057268852277,1
Scap,0.4874621550239069,-0.05504408761534396,0.4324180674085629,1
Scel,-0.27984839637368497,-0.14482385193270075,-0.4246722483063857,2
Scg5,-0.35699930065281915,-0.13931763631529426,-0.4963169369681134,2
Schip1,-0.4134577860873776,-0.14465107875943894,-0.5581088648468165,2
Scml4,0.08638542891859013,0.2489168328481015,0.33530226176669164,1
Scn1b,0.2324004525221559,0.1412128466063507,0.3736132991285066,1
Scn2a1,-0.4337883452961102,-0.15301335741020283,-0.586801702706313,1
Scn5a,0.0787692268416329,0.37952424107917193,0.45829346792080483,2
Scn8a,0.2760028141613815,0.009540960855031866,0.28554377501641337,1
Scn9a,-0.6027560433958844,0.01582039505162025,-0.5869356483442641,2
Scrn1,-0.38815308210130395,-0.016732811389717828,-0.4048858934910218,1
Scyl3,-0.20424653547085647,-0.14833384767013724,-0.3525803831409937,1
Sdc4,0.35012895003595634,0.25158503231271556,0.6017139823486719,1
Sdcbp,-0.31966837563261574,-0.08449976303011741,-0.40416813866273316,1
Sdccag8,-0.1453623037880248,-0.041735507086025025,-0.18709781087404984,3
Sdk1,0.38091673403458026,0.16326707335676893,0.5441838073913492,4
Sdr42e1,0.8113410053659232,-0.2443434718826678,0.5669975334832554,1
Sec23a,-0.552117283515555,-0.0010085761114533298,-0.5531258596270083,1
Sec23b,0.4966059118718509,0.05837587524255339,0.5549817871144043,1
Sec24b,-0.25109321622173364,-0.11991157349711878,-0.3710047897188524,2
Sec31b,0.6200291523243102,0.04904212210866965,0.6690712744329799,1
Sec61a1,0.3661069636795746,0.008802280716985411,0.37490924439656004,1
Sema3c,-0.6222581751978113,-0.18055084564943202,-0.8028090208472434,1
Sema4a,0.16381924852440477,0.11779979681636821,0.281619045340773,1
Sema4d,0.4107748702976579,0.02129945708330605,0.43207432738096396,2
Sema4g,0.3444127595292339,-0.010321865004940811,0.3340908945242931,1
Sema5a,-0.5109342782993527,-0.007731085266011517,-0.5186653635653642,1
Sema6a,-0.4094770236968164,-0.2166092083268775,-0.6260862320236938,6
Sema6d,-0.45588081859066126,-0.09102731912896093,-0.5469081377196222,7
Sept10,0.5321851819395017,0.07286546247936942,0.6050506444188711,1
Sept2,-0.20537555513566552,-0.11502661446707396,-0.3204021696027395,1
Sept9,0.27097581753914657,0.17497279475730876,0.4459486122964553,1
Serbp1,-0.27312459110973997,-0.10217975845733829,-0.37530434956707825,1
Serf2,-0.20978415677364204,-0.04420864176935968,-0.2539927985430017,1
Serinc2,0.3677040583535436,0.009019890683260368,0.37672394903680395,2
Serinc4,-0.20978415677364204,-0.04420864176935968,-0.2539927985430017,1
Serpina1f,0.3289340464943944,0.08535144918079496,0.41428549567518935,1
Serpina3e-ps,-0.28521280907104823,-0.2663264259086782,-0.5515392349797265,1
Serpina9,0.1790958027325651,0.08023928915745637,0.25933509189002146,1
Serpinb1a,0.09773040251079412,0.2501289324649769,0.34785933497577104,1
Serpinb8,-0.46663614420925326,-0.15174313995751332,-0.6183792841667666,2
Serpine2,-0.27646243904793866,-0.07542370653795216,-0.3518861455858908,1
Serpini1,-0.5350915340526763,-0.0820375214678748,-0.6171290555205511,1
Setd8,0.2853149441578142,0.06459156500513119,0.3499065091629454,1
Setdb2,-0.30593199384664205,-0.2787811932584743,-0.5847131871051163,1
Sez6,0.3787037699426663,-0.007692781424749828,0.3710109885179165,1
Sez6l,0.6200718175326612,0.18069956590748704,0.8007713834401482,1
Sfi1,0.7777988712073208,0.21968104404281352,0.9974799152501344,1
Sgcd,-0.013930739740892983,0.27733383424082636,0.2634030944999334,2
Sgip1,-0.19331147498569518,0.16312746496882136,-0.03018401001687382,2
Sgk3,0.43033983011515586,-0.02486543204709668,0.4054743980680592,1
Sgsm1,0.3653493127666767,0.16894815745535974,0.5342974702220364,1
Sgtb,-0.40630520568992257,-0.1618282357875609,-0.5681334414774835,1
Sh2d6,0.25840832870659725,0.15636768323988282,0.41477601194648006,1
Sh3bgrl,-0.5627387561310018,-0.1178413264986733,-0.6805800826296751,1
Sh3gl2,-0.3023482309421115,-0.23642861977273633,-0.5387768507148478,1
Sh3gl3,0.40682417697332246,0.007360381972323508,0.41418455894564593,3
Sh3pxd2a,0.36477947075468586,0.11288058183186855,0.4776600525865544,1
Sh3rf1,-0.34192011933909416,-0.11936941850738503,-0.4612895378464792,1
Sh3tc2,0.26730121427314035,0.11787646862060264,0.385177682893743,1
Shank2,0.4029997239064871,-0.12285977587437058,0.2801399480321165,1
Shc1,0.5833231818267095,0.036997639201218346,0.6203208210279278,1
Shc4,0.3610078089884151,0.1736675250827434,0.5346753340711585,1
Shh,0.26168514226703943,0.24413778011950638,0.5058229223865458,1
Shisa5,0.3089812902927691,0.014970786830451388,0.3239520771232205,1
Shisa6,0.3495780004734875,0.10595855450917446,0.455536554982662,2
Shisa7,0.28027510366396013,0.10924750249931625,0.3895226061632764,1
Shisa9,0.42125200153838666,-0.0156840233439125,0.40556797819447415,2
Shroom3,-0.2009506268689257,-0.22349040691778188,-0.42444103378670756,3
Siah1a,0.163579934712891,0.21112567581474595,0.37470561052763696,1
Siah1b,-0.47632705520610275,-0.08838258536768206,-0.5647096405737848,1
Siglecf,0.1013357703812996,0.42406175013517133,0.5253975205164709,1
Sik2,-0.014038877266946193,0.2708501497103024,0.2568112724433562,1
Sik3,0.3290719863328882,0.09868426666291641,0.4277562529958046,2
Sike1,-0.9063308578931788,0.3466997394578206,-0.5596311184353582,1
Sil1,-0.34068175919729515,-0.36590234985315434,-0.7065841090504494,1
Simc1,0.25024867756719305,0.12663136377732753,0.3768800413445206,1
Sipa1l1,0.24241839939363086,0.12587953360689097,0.3682979330005218,1
Sipa1l3,0.35484496350908445,0.029695534624839315,0.38454049813392377,1
Sirpa,0.47294763997771705,-0.13037220468987365,0.3425754352878434,2
Six3os1,0.059526735478147574,0.9419061463604183,1.0014328818385658,1
Six4,0.4981303348210389,0.1627106572104353,0.6608409920314743,6
Skap1,0.4799772541622228,-0.036642754840154446,0.44333449932206836,2
Skap2,0.5321851819292173,-0.060587982290445375,0.4715971996387719,1
Skint1,0.2643837308595803,0.9016109892456539,1.165994720105234,1
Skint10,3.1444755188296774,2.7618758733909896,5.906351392220667,1
Skp2,0.34430691134932045,0.035355570666446345,0.3796624820157668,1
Sla,-0.5121148141923236,0.09230145319376404,-0.4198133609985596,2
Slc10a7,0.2478891255376663,0.13657148648259493,0.3844606120202612,2
Slc12a2,-0.7082407336189109,-0.003069707896452112,-0.711310441515363,1
Slc12a3,-0.2334350029966512,-0.09267316878295029,-0.3261081717796015,1
Slc12a6,-0.5605355129822249,-0.07143296623584394,-0.6319684792180689,1
Slc14a2,-0.4781112015210205,-0.062333271652800226,-0.5404444731738207,1
Slc15a2,0.043600562423240063,0.21084278320360283,0.2544433456268429,1
Slc15a3,0.0034924205721601487,-0.48226959624731214,-0.478777175675152,1
Slc15a5,0.40707462715033405,-0.059147251763014386,0.34792737538731966,1
Slc16a14,0.4585400844959808,0.18643519134231878,0.6449752758382996,1
Slc17a6,-0.8813646931413395,0.010412977788307992,-0.8709517153530316,3
Slc18b1,-0.6378611089271111,0.006122260435149851,-0.6317388484919613,1
Slc20a2,-0.6505926120628187,0.14839199014787163,-0.5022006219149471,1
Slc22a14,-0.5833068105478554,0.30221110537533535,-0.28109570517252,1
Slc22a23,-0.03623385774171295,-0.673365887105903,-0.7095997448476159,1
Slc22a27,1.3438003270631733,0.3430017357458758,1.686802062809049,2
Slc22a3,0.10466048731305877,0.3415813296113277,0.44624181692438647,1
Slc24a2,-0.30313004860976467,-0.15285121557675208,-0.45598126418651674,2
Slc24a3,-0.27989970167648126,0.19173537658942852,-0.08816432508705274,1
Slc25a13,-0.4153637035272285,-0.18194756254560712,-0.5973112660728357,1
Slc25a14,-0.42165173846517945,-0.10561715455028109,-0.5272688930154605,1
Slc25a17,-0.3511594697577436,-0.07287143664396178,-0.4240309064017054,1
Slc25a24,-0.3721537089777661,-0.34631652408721547,-0.7184702330649816,1
Slc28a3,0.23285714964051607,0.04151661711013688,0.27437376675065295,1
Slc2a12,-0.7624028299853282,0.11462197149886699,-0.6477808584864612,2
Slc2a13,0.31709311844280663,0.1564498245319027,0.47354294297470934,1
Slc2a9,0.381534192677069,0.3746501899154737,0.7561843825925427,1
Slc30a3,0.3815380277289089,-0.007765750436182106,0.3737722772927268,1
Slc31a1,0.4792494306017179,-0.15201640979536513,0.32723302080635275,1
Slc33a1,-0.3329910060756207,-0.19601311403995747,-0.5290041201155782,1
Slc35f3,0.10069326560207115,0.2811562719234022,0.38184953752547335,1
Slc38a10,0.5022595156476157,-0.08899576946554566,0.41326374618207007,1
Slc39a11,0.7516495576377478,0.22268586868546397,0.9743354263232118,1
Slc39a14,0.31771097499878515,0.3818788604042537,0.6995898354030389,1
Slc43a2,0.32426781445982167,0.05280923196996934,0.377077046429791,1
Slc44a3,0.2633162553610713,-0.3231188668728078,-0.05980261151173649,1
Slc4a4,-0.4878382928840538,-0.18372943174962053,-0.6715677246336743,2
Slc5a9,0.30568194595916537,0.40388697026690734,0.7095689162260727,5
Slc6a17,0.19571041935286781,0.09791388366065523,0.29362430301352305,1
Slc6a9,0.8659386518569603,0.0016067793128915486,0.8675454311698518,1
Slc7a14,-0.14051520745688983,0.1623689375021513,0.021853730045261477,2
Slc7a5,0.24633834379082886,0.07290739641476351,0.3192457402055924,1
Slc7a8,0.9035213717281672,-0.44851317910341515,0.455008192624752,1
Slco1b2,-0.3107563168530776,0.04793346876484783,-0.26282284808822975,1
Slco2b1,0.32971918105191245,-0.03463073858184318,0.29508844247006927,1
Slco5a1,-0.965356288951805,0.35705943848710875,-0.6082968504646963,4
Slco6d1,-0.7772930998291719,-0.04648750888516873,-0.8237806087143407,1
Slit1,0.34671255808295287,-0.014724798382598658,0.3319877597003542,2
Slit2,-0.4408818477821822,-0.3660460219657596,-0.8069278697479418,5
Slit3,0.08359201324582344,-0.18169828220878947,-0.09810626896296604,2
Slitrk1,-0.3373768185702526,-0.36024909458065757,-0.6976259131509102,1
Smarca2,0.6686737953197397,-0.23018434001874644,0.43848945530099326,1
Smarca4,0.02779077500773869,-0.40102569903887125,-0.37323492403113256,1
Smc1b,0.12033276083675637,-0.5584093642379857,-0.43807660340122934,1
Smek2,-0.29306757545124373,-0.11662441191005168,-0.4096919873612954,1
Smim17,0.6144855926571405,-0.005661221150878415,0.6088243715062621,1
Smo,0.2695565404544702,0.009698191666328349,0.27925473212079854,1
Smoc1,0.4960296693790961,0.31377590771399977,0.8098055770930959,1
Smpdl3a,-0.42626286696959004,-0.06935974203833228,-0.4956226090079223,1
Smug1,0.121965408287533,0.2106326445526414,0.3325980528401744,1
Smurf2,-0.5263946423364729,0.7361820731242508,0.20978743078777784,1
Smyd3,0.23591097811739797,0.3285391872757979,0.5644501653931958,2
Smyd5,0.3452933381708423,0.09684158980925339,0.4421349279800957,1
Sncaip,-0.6386544660368976,-0.13491387782684103,-0.7735683438637387,6
Snd1,0.03738568889439464,0.25173944737599263,0.2891251362703873,2
Snhg6,-0.43738083146631546,-0.2031731882731833,-0.6405540197394988,1
Snora24,-0.5355686588220641,-0.06349780352853784,-0.5990664623506019,1
Snord52,0.5690798782928823,-0.09305327269554198,0.47602660559734034,1
Snord72,-0.3989892598682214,-0.04776853758337296,-0.4467577974515944,1
Snord87,-0.43738083146631546,-0.2031731882731833,-0.6405540197394988,1
Snph,0.24351031101542486,0.08927691061214627,0.33278722162757113,2
Snrnp70,0.38800654048084215,0.06845052900958093,0.4564570694904231,1
Sntb1,-0.4354670279236078,0.045830779566975455,-0.38963624835663235,1
Sntb2,0.4849126604922891,-0.13237917504579588,0.3525334854464932,2
Sntg1,-0.5189894694909389,0.00435739032895377,-0.5146320791619852,1
Sntg2,-0.6982410923742934,-0.06988426305526452,-0.768125355429558,1
Snw1,0.24508317493282483,0.13546252604433962,0.38054570097716445,1
Snx21,0.48321293504707985,0.08980163068047564,0.5730145657275555,2
Snx25,-0.4544299680998327,-0.05481865414755127,-0.509248622247384,1
Snx30,0.23743750384116735,0.09083130683101892,0.3282688106721863,1
Snx7,-0.6122390360698358,-0.1450232585372237,-0.7572622946070595,2
Socs1,0.6191179708559051,-0.16561984920362605,0.4534981216522791,1
Soga1,0.29232732947214,0.1653418446338928,0.4576691741060328,1
Sorl1,-0.4981290304873034,-0.19420566431503128,-0.6923346948023347,2
Sox11,-0.23283194020171494,-0.17160683688124723,-0.40443877708296216,4
Sox5,-0.2843859378665274,-0.4222524433271449,-0.7066383811936723,5
Sox6,0.7062427200374448,-0.17896546631827048,0.5272772537191743,1
Sp1,-0.3151711179581147,-0.09258079196262514,-0.40775190992073984,1
Spag11a,0.33590502826326474,0.46565995567291507,0.8015649839361798,1
Spag16,-0.6844805718348773,-0.33171607015480153,-1.0161966419896789,1
Spast,-0.7985760627452698,0.06344603312395622,-0.7351300296213137,1
Spata13,-0.10757788530580537,0.1259738481112388,0.01839596280543343,2
Spata18,0.027587762698651375,0.28411319454770556,0.31170095724635694,1
Spata5,-0.4847762559436113,-0.040731792018081414,-0.5255080479616927,1
Spata6,0.3251956325240667,0.18951617832423331,0.5147118108483,4
Specc1,0.4755680438038259,-0.035321144357719825,0.44024689944610607,2
Specc1l,-0.28613864307422343,-0.1014867136506723,-0.38762535672489573,1
Spen,0.363919404440483,0.0960415811689268,0.4599609856094098,1
Spg21,0.919275442971766,-0.05869373094957052,0.8605817120221955,1
Sphkap,-0.540246251063984,-0.3065155160209985,-0.8467617670849825,1
Spin1,0.3244440444712846,0.24722578214612712,0.5716698266174117,2
Spink13,-0.191068036819934,-0.07103852251635678,-0.2621065593362908,1
Spock1,1.059163960073112,-0.2947862234437142,0.7643777366293979,1
Spop,0.35637629034474694,0.04550612360788142,0.40188241395262836,2
Spred1,-0.3712243918382194,-0.024590737637306237,-0.39581512947552566,1
Spry4,-0.5722453881357032,0.06973994757761126,-0.502505440558092,1
Spryd7,-0.4277578142672356,-0.03760932315804766,-0.46536713742528324,1
Spsb4,-0.2506495583364293,-0.04992352132264333,-0.30057307965907265,1
Sptan1,0.26213198228420476,0.05453891012675527,0.31667089241096,1
Sptbn2,-0.06109076197311847,0.5473842284573505,0.486293466484232,1
Sra1,0.038089871877516,-0.7150388304140713,-0.6769489585365553,1
Srbd1,-0.15283299047122556,-0.14389076542296841,-0.296723755894194,1
Srgap1,-0.26165579825681556,-0.12814634104254252,-0.3898021392993581,2
Srgap2,-0.43863499894063374,-0.11877802885710942,-0.5574130277977432,1
Srgap3,-0.11743901754731778,-0.013035409308017942,-0.13047442685533572,2
Srl,-0.25948363088854265,-0.0041524899756542055,-0.26363612086419685,1
Srrm4,0.2447648519566766,0.28478672856355547,0.5295515805202321,3
Srrm4os,0.13732502000553237,0.28003057579861923,0.4173555958041516,2
Ssbp2,-0.47639355569332476,-0.04113660458184554,-0.5175301602751703,2
Ssbp3,0.3092526552722896,-0.04764662988377166,0.26160602538851796,1
Ssbp4,0.23188988506279573,0.22167114617767414,0.45356103124046987,1
Ssu72,0.5096476954470179,0.1742629829180733,0.6839106783650912,1
St6galnac3,-0.487823698940133,0.016504680729157672,-0.4713190182109753,5
St6galnac5,-0.39609333609662534,-0.060510296874520475,-0.4566036329711458,2
St8sia1,-0.47862748243304165,0.7769612026494173,0.2983337202163756,1
St8sia3os,-0.6552566524290229,0.25445649144979754,-0.40080016097922533,1
St8sia4,-0.520602467764814,-0.04298822283120929,-0.5635906905960233,2
Stab2,-0.42945681986613354,-0.10614077201294665,-0.5355975918790802,3
Stag1,0.017122766482602803,0.40178631984292734,0.41890908632553014,1
Stag2,-0.5118007669505396,-0.12030560315240635,-0.6321063701029459,1
Stam,0.19049383224202682,0.28278853183240316,0.47328236407443,1
Stard13,0.043887656856944623,0.2632028051209643,0.3070904619779089,1
Stard3,0.42131275322779294,0.06849325911887583,0.48980601234666876,1
Stat3,0.6586368778644498,-0.02091065724777641,0.6377262206166734,1
Stat5b,0.44287074582130836,0.1476218029121219,0.5904925487334303,1
Stc1,-0.4385697624254987,-0.2017647052164384,-0.6403344676419371,1
Stim1,0.26206510507967207,0.007719903039307807,0.2697850081189799,1
Stip1,0.6014517465173947,0.005054080931323757,0.6065058274487185,1
Stk10,-0.11180729753875618,-0.28132718394245193,-0.3931344814812081,1
Stk17b,-0.3452465853870663,-0.10656152555849907,-0.4518081109455654,1
Stk4,0.07926099448536972,0.19930196344621898,0.2785629579315887,1
Ston1,-0.15712641864577126,-0.20126864392713673,-0.358395062572908,1
Stpg2,-0.49050186036259413,0.2574851242659174,-0.23301673609667672,2
Stradb,-0.27131417701625793,-0.12786537389451436,-0.3991795509107723,1
Strap,0.07643576850906886,-0.5439622830735296,-0.46752651456446065,1
Strn4,0.2704173765554776,0.03949983196692086,0.30991720852239846,1
Stt3a,-0.2462922761492159,-0.08814199411947765,-0.33443427026869355,1
Stx12,0.33719353240093375,0.14282619703746546,0.4800197294383992,1
Stx1a,-0.0278717503357524,-0.34128093419405525,-0.36915268452980765,1
Stx3,0.23015814249689748,0.40486711080096205,0.6350252532978595,1
Stx7,-0.4686148337682736,-0.3030203016035371,-0.7716351353718107,1
Sugct,-0.6476143891018418,-0.029883827409587727,-0.6774982165114295,2
Sult4a1,0.4980163267404236,0.01940236227647807,0.5174186890169017,1
Supt20,-0.18247511321313503,-0.1415450246124772,-0.32402013782561223,2
Supt3,0.2368405661601689,0.10415943064155542,0.3409999968017243,1
Susd1,0.022919010076467794,0.2563479783378524,0.2792669884143202,1
Susd4,0.49502515697169347,0.04891249408888165,0.5439376510605751,1
Sv2b,-0.09658664267758943,-0.3454918912907461,-0.4420785339683355,1
Sv2c,-0.365911688917663,-0.1926368528488871,-0.5585485417665501,1
Svil,-0.5663436280421301,0.1643362793393569,-0.4020073487027732,1
Swt1,-0.2978609635532299,-0.15452333224771186,-0.45238429580094175,2
Sybu,-0.6607528038310292,0.23455155647561418,-0.42620124735541504,2
Syce1l,-0.6362604938963154,0.08241882489605634,-0.5538416690002591,1
Syce3,0.33482245852551573,0.14871107333912037,0.4835335318646361,1
Syn2,0.2292202070871041,0.1333653674811912,0.3625855745682953,1
Syncrip,-0.3656959018812218,0.02824190581608521,-0.3374539960651366,1
Syne1,0.43674372287891666,-0.01478818824538669,0.42195553463352997,2
Syngr1,0.38575136915019526,-0.008535231107554164,0.3772161380426411,1
Synpo2,-0.557990557275832,-0.1417573958480769,-0.6997479531239089,1
Synpr,-0.5690502797227618,-0.36322990702081337,-0.9322801867435752,1
Syt1,0.13564799949428158,0.021240799616510986,0.15688879911079257,2
Syt3,0.40802174606027464,0.08659572162929896,0.4946174676895736,1
Tab1,0.6848944614385705,0.028324117687406947,0.7132185791259774,1
Tacc2,0.3210041525806524,0.0042132751273142866,0.3252174277079667,1
Tacr1,0.569033834328872,-0.08803043316841896,0.48100340116045304,1
Tacr3,-0.3024345496130014,-0.3149822318665221,-0.6174167814795235,1
Taf11,0.46044199446138334,0.015270922885903815,0.47571291734728716,1
Taf4a,0.6607565183475319,0.046461015095747626,0.7072175334432795,1
Tanc1,0.7037217005621179,-0.04847772005647766,0.6552439805056403,1
Tango6,-0.7749584077767555,0.5064698181090996,-0.2684885896676559,1
Tarsl2,-0.15559734696501692,-0.09624848588233892,-0.25184583284735584,1
Tasp1,-0.8894625390663831,0.0568892148124891,-0.832573324253894,1
