gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,count
Lhx5,0.3917671278608874,0.14059396759034593,0.5323610954512333,1
Lhx9,-0.5285258957614675,-0.029801007782699385,-0.5583269035441668,10
Lias,0.2397746530635536,0.07489559699243897,0.3146702500559926,1
Lifr,-0.4791484672190167,0.00033712694702847656,-0.47881134027198824,1
Limch1,-0.1444493533497741,-0.03233902304714479,-0.17678837639691886,10
Limd1,0.2830846246958716,0.07116445436128409,0.3542490790571557,3
Limk2,0.34036794938232867,0.013566818134428319,0.353934767516757,3
Lims1,0.08430919672312065,-0.07935638143826013,0.004952815284860523,2
Lin37,0.22885973395811376,0.02426447222856254,0.2531242061866763,1
Lin52,-0.11316538300111312,-0.2554351730325714,-0.3686005560336845,2
Lin7a,-0.520653654302072,-0.03138546856041612,-0.552039122862488,6
Lincenc1,0.3522538413634682,0.22995101163929332,0.5822048530027616,6
Lincpint,0.10673427566544635,0.24162622964292768,0.34836050530837404,1
Lingo1,0.3154840802418805,0.07947731839778782,0.39496139863966834,4
Lingo2,-0.22287988210705595,-0.06161410400982529,-0.28449398611688126,7
Lingo3,0.1882923815393096,0.1669014188272686,0.3551938003665782,2
Lipa,1.0833897364840734,0.7081590813013862,1.7915488177854595,1
Lipc,0.21091614974663098,0.09203395940959819,0.30295010915622916,6
Lipe,0.5912716979638857,-0.08529718634624528,0.5059745116176404,1
Lipg,0.16437554331227083,0.2538062333531898,0.41818177666546064,2
Liph,0.45577709811266465,0.2679887261826862,0.7237658242953509,1
Litaf,0.4089921529169705,0.06018989564168834,0.46918204855865886,3
Lix1,-0.21169067383026036,-0.2381052123302102,-0.44979588616047056,2
Lix1l,0.33616287480366297,0.20629888591912782,0.5424617607227908,1
Llgl1,0.19033335094874068,0.22448129153603036,0.414814642484771,3
Llgl2,0.5434793260347051,0.23093958752936194,0.774418913564067,1
Lman2l,0.14970803146787337,-0.0921518494986302,0.05755618196924317,1
Lmbr1,-0.2817751187351025,-0.4887888835114478,-0.7705640022465503,1
Lmbrd1,-0.23418451159649623,-0.1700302799362291,-0.4042147915327253,4
Lmbrd2,-0.2631335146667373,-0.08909468432580447,-0.35222819899254176,2
Lmf1,0.35678448542226165,0.3402892212464501,0.6970737066687118,1
Lmna,0.13529645745962038,0.3062114173922007,0.4415078748518211,1
Lmnb2,0.2694706364242232,0.007521164146397474,0.27699180057062067,1
Lmntd1,0.5818676198539783,0.16116272231840556,0.7430303421723838,1
Lmntd2,0.26064061923408843,0.07015059865805062,0.33079121789213906,1
Lmo1,0.48177533645788595,0.009155377511714935,0.49093071396960075,5
Lmo3,-0.21626588449569542,0.07597470126027339,-0.14029118323542203,3
Lmo4,-0.39167910078599366,0.004623444024765,-0.38705565676122866,1
Lmo7,-0.13333967664646157,-0.14479067259221232,-0.27813034923867386,5
Lmtk3,0.27760513286216604,0.07612596297809926,0.3537310958402653,1
Lmx1a,-0.29936862121052576,-0.18571771795400113,-0.48508633916452687,4
Lnpep,-0.2590323547033915,-0.07179461369127571,-0.3308269683946672,2
Lnx1,0.57476375170153,-0.07523721916318071,0.4995265325383494,1
Lnx2,0.25665431373546665,0.1366026816900351,0.39325699542550174,5
Loh12cr1,0.18355471191025408,0.09867669830633297,0.28223141021658704,1
Lonp2,-0.0862381360369508,0.07106254375379567,-0.015175592283155126,2
Lonrf1,-0.26209206928212003,-0.055266806088748566,-0.3173588753708686,2
Lor,-0.2899690706916581,-0.004313663808035106,-0.2942827344996932,2
Loxhd1,0.09421537166314131,0.1892767708337264,0.2834921424968677,1
Loxl1,0.4461941819363555,0.13018352969803693,0.5763777116343924,1
Lpar3,0.14642852001023543,0.3159668001533452,0.46239532016358065,1
Lpcat1,-0.13635226578355986,-0.17049660221243745,-0.3068488679959973,1
Lphn2,-0.4505266874102669,0.02951432421154121,-0.4210123631987257,1
Lphn3,-0.49406613674016864,-0.01961273441942768,-0.5136788711595963,1
Lpin1,-0.24139131394585597,-0.041425300040002666,-0.2828166139858586,3
Lpp,-0.00531524327703492,-0.06422858207464163,-0.06954382535167655,9
Lppr1,-0.5303593291479071,0.07993007552496885,-0.4504292536229382,3
Lppr5,-0.302510212623718,-0.11819909520995031,-0.42070930783366833,1
Lpxn,-0.07402544067618888,0.3653096171126038,0.2912841764364149,1
Lrba,0.46052536150727325,0.22591738508176498,0.6864427465890383,5
Lrch1,-0.07371925070005542,0.21531493549610808,0.14159568479605267,2
Lrch3,0.2656755558930479,0.16156871113284815,0.4272442670258961,2
Lrch4,0.06564244712205225,0.3945582308543165,0.46020067797636877,1
Lrfn1,0.18569175667465343,0.0881045510408418,0.27379630771549524,1
Lrfn2,0.15103089776513925,-0.049248727484140074,0.10178217028099919,3
Lrfn3,0.5710555704053095,-0.18624098881164786,0.38481458159366166,1
Lrfn4,0.2500514970068899,0.07575910283126319,0.3258105998381531,1
Lrfn5,-0.3114330134160707,-0.061342113231066676,-0.37277512664713736,3
Lrguk,0.33459020962590913,0.1856414452897832,0.5202316549156923,2
Lrig1,0.17299304647742986,0.1536239346455495,0.3266169811229793,4
Lrig3,-0.09002079542087427,-0.25151648935112125,-0.3415372847719955,1
Lrp1,0.26400210668163315,0.19527751498987267,0.4592796216715058,1
Lrp12,-0.15294934167143426,-0.1522066620020155,-0.30515600367344975,1
Lrp1b,-0.30069422878205193,-0.04550463203082497,-0.3461988608128769,11
Lrp2,-0.13082519106587454,-0.15604491095281092,-0.28687010201868546,1
Lrp4,0.36808518220034925,0.036836674408749936,0.4049218566090992,2
Lrp6,0.07636158404894988,-0.04285689746579546,0.03350468658315442,2
Lrp8,0.3247101806888968,0.12396310056734894,0.4486732812562457,1
Lrp8os2,0.3247101806888968,0.12396310056734894,0.4486732812562457,1
Lrpprc,0.29382919144957287,0.5296044630245419,0.8234336544741148,1
Lrrc1,-0.2592765348532864,-0.11386240331264053,-0.3731389381659269,2
Lrrc16a,-0.22964647078411696,-0.13246993214602099,-0.36211640293013797,7
Lrrc17,0.3988773209909682,0.1853099628415209,0.5841872838324891,1
Lrrc20,0.32414180323505015,0.03745849215215939,0.3616002953872095,5
Lrrc23,0.3090822623834184,0.12313606868894067,0.4322183310723591,1
Lrrc27,0.22898346524222069,0.059962876291767664,0.28894634153398835,1
Lrrc28,0.3718686140541261,0.13735265075562797,0.509221264809754,1
Lrrc29,-0.07976851274838226,-0.21318133062000677,-0.29294984336838903,1
Lrrc36,0.6373048858316899,-0.0031781967903794506,0.6341266890413104,1
Lrrc37a,0.6712930534249781,-0.1286424288950292,0.5426506245299489,1
Lrrc4,-0.19636940654175908,-0.01921091409239779,-0.21558032063415689,5
Lrrc40,-0.23894809011827856,-0.19847483179957703,-0.4374229219178556,1
Lrrc41,0.2537911757403135,0.034190640623706914,0.2879818163640204,1
Lrrc46,0.37604315252855836,0.041889226976626226,0.4179323795051846,1
Lrrc49,0.4792299691080302,0.4411498353271668,0.920379804435197,1
Lrrc4b,0.2465847855546417,0.006346012454679695,0.2529307980093214,1
Lrrc4c,-0.13103848038678176,0.16273579772160293,0.03169731733482117,5
Lrrc52,-0.3536320113208119,-0.1557251307806996,-0.5093571421015115,1
Lrrc59,0.19374161020188652,0.06169646793128036,0.2554380781331669,1
Lrrc6,0.14477856339975742,0.2930918972625327,0.43787046066229013,1
Lrrc7,-0.3171694789181162,-0.13153767312615083,-0.44870715204426703,8
Lrrc72,-0.2016702788269109,-0.16680313433465188,-0.3684734131615628,2
Lrrc73,0.47862796826203446,-0.03939860145710172,0.43922936680493274,1
Lrrc74a,-0.14623189385934965,-0.16273819596516947,-0.3089700898245191,1
Lrrc74b,0.2850390318218327,0.20386302428415445,0.4889020561059872,3
Lrrc75a,0.3849977762004335,0.018677841178657378,0.4036756173790909,3
Lrrc75aos1,0.6345815524174722,-0.21904154264524234,0.4155400097722298,1
Lrrc8a,0.19441095932485974,0.25043368120000387,0.4448446405248636,1
Lrrc8b,0.1744904474034359,0.12188622768821422,0.2963766750916501,1
Lrrc8d,0.25318490844302227,-0.18165517435936024,0.07152973408366203,2
Lrrcc1,-0.37742224652620093,0.010956364009742092,-0.36646588251645884,2
Lrrfip1,-0.017316043705723483,-0.28266451702175516,-0.29998056072747864,2
Lrrfip2,0.2546278064646592,0.07122617215147116,0.32585397861613036,3
Lrriq1,-0.36347822991228984,-0.17066433507729206,-0.5341425649895819,1
Lrriq3,-0.18690576781446167,-0.258247462662309,-0.4451532304767707,1
Lrrk1,0.08906140615473912,0.2067135486843925,0.29577495483913163,2
Lrrk2,0.20692670243941513,0.15986218799572371,0.36678889043513885,2
Lrrn1,-0.0506900995189273,-0.07816079504779878,-0.12885089456672608,3
Lrrn2,0.3342362397687922,0.01984520735485462,0.35408144712364686,3
Lrrn3,-0.31703645253670154,-0.11288064143814447,-0.429917093974846,2
Lrrtm3,-0.24537224481268285,0.0780056793805623,-0.16736656543212056,4
Lrrtm4,-0.18440641440501876,0.014708350247866847,-0.1696980641571519,4
Lrsam1,0.3874625918082546,0.0694949984098574,0.456957590218112,2
Lsamp,0.22010833636233465,0.0854043391112405,0.30551267547357513,19
Lsm12,0.1533218835678749,0.15468805439811506,0.30800993796598997,1
Lsm14a,0.49850839781889855,0.23111149697362193,0.7296198947925205,1
Lsm8,-0.2467940166502629,-0.011242060241367646,-0.25803607689163055,1
Lsmem1,-0.31082167369786473,-0.19878053138436097,-0.5096022050822258,2
Lsr,0.3491163700303963,0.12352493939548308,0.4726413094258794,3
Ltb,0.422595470239405,0.1336972945702053,0.5562927648096103,1
Ltbp1,-0.07539912093690201,0.15810816579802633,0.08270904486112429,2
Ltbp2,0.2576709709133067,0.030716051035508563,0.28838702194881527,2
Ltbp3,0.5740192756888496,0.0465528923077414,0.620572167996591,4
Ltbp4,0.44377009097977127,0.02581647884270503,0.4695865698224763,3
Ltbr,0.4833712957230556,0.05343701165320591,0.5368083073762615,1
Ltf,0.3546172408530166,0.14675616212764253,0.5013734029806591,1
Luc7l,0.5375049582151816,-0.010136346725255319,0.5273686114899263,1
Luc7l3,0.24524149427556408,0.07471561507741997,0.31995710935298405,2
Lum,-0.4415605833607914,-0.06253176674022987,-0.5040923501010213,1
Lurap1l,-0.20238428356331178,-0.12858720170453292,-0.3309714852678447,2
Luzp1,0.03383598298918805,-0.0012831727520128955,0.032552810237175156,2
Ly75,0.2569693502956174,0.3278443572624279,0.5848137075580453,1
Lyar,-0.07133356818673287,-0.19447070208153638,-0.26580427026826925,1
Lypd1,-0.2813309283951424,-0.11819406319240783,-0.39952499158755017,4
Lypd6,-0.39717685989696766,-0.18196387896446745,-0.5791407388614351,3
Lypd6b,-0.45708963830137445,-0.11136995903163305,-0.5684595973330074,3
Lypd8,-0.2147077382603867,-0.041867185641314975,-0.25657492390170167,1
Lyrm4,-0.05246204198485717,-0.09633665445080108,-0.14879869643565824,4
Lyrm7,0.3364596500543653,-0.02330403964219574,0.31315561041216955,2
Lyrm9,0.32679875444188755,0.13752803121901613,0.4643267856609037,6
Lysmd2,-0.16220866819526325,-0.14186141483795378,-0.30407008303321703,1
Lyst,-0.016005784174851545,0.279434058885939,0.26342827471108743,1
Lyzl4,0.44175526369503804,0.12834437336176752,0.5700996370568056,1
Lyzl4os,0.44175526369503804,0.12834437336176752,0.5700996370568056,1
Lzic,0.25299666363204065,0.041649737560332634,0.2946464011923733,2
Lzts1,-0.10648235205783348,-0.05201234840087665,-0.15849470045871014,3
Lzts3,0.2170035695024617,0.043376961365503064,0.26038053086796475,1
M1ap,0.22693453423356424,0.051899241152185915,0.27883377538575016,1
Maats1,0.23104727732942054,0.05282711475757784,0.2838743920869984,1
Mab21l2,0.6670498532607246,0.23316392335404304,0.9002137766147676,3
Macf1,0.2081649249856481,0.09027277232755315,0.29843769731320124,3
Macrod1,0.3906175578448536,0.06848591981193575,0.4591034776567893,4
Macrod2,-0.28449929714838296,-0.16896329091024404,-0.453462588058627,16
Mad1l1,0.11490266695600593,-0.09150378536074921,0.023398881595256715,2
Mad2l1bp,0.1889448439476431,0.10650070850553162,0.2954455524531747,1
Madcam1,0.38458674730973574,0.0766307739137686,0.46121752122350435,1
Mael,0.4164727221314387,0.21908275050613346,0.6355554726375722,1
Maf,0.42143358229779415,0.24799531939997532,0.6694289016977695,1
Mageb18,-0.6857220388011326,-0.18554783766749572,-0.8712698764686283,3
Maged1,-0.2962024735460971,-0.04185906430375175,-0.3380615378498488,1
Magee1,-0.2568610278535555,-0.11642855573715363,-0.3732895835907092,4
Magee2,-0.26199638105064993,-0.17933439981550803,-0.44133078086615796,1
Magel2,0.6355654833217423,0.35484600032352864,0.990411483645271,1
Magi1,-0.0378080620545435,0.062116721185570954,0.024308659131027453,7
Magi2,-0.34607995040975165,-0.08963457511541863,-0.43571452552517026,13
Magi3,0.5329223275666718,0.0054691167861458485,0.5383914443528176,3
Magt1,-0.1767615090550343,-0.2130812806806599,-0.3898427897356942,1
Mal2,-0.331859050832894,-0.08657488330018252,-0.4184339341330766,5
Malat1,0.26049050354885583,0.11183675074286192,0.37232725429171776,1
Mamdc2,0.22197924621058585,-0.011028263146399708,0.21095098306418614,2
Maml2,0.07958736959504664,0.22095028764783842,0.30053765724288506,2
Maml3,0.019733959519294374,-0.08596794947055338,-0.066233989951259,5
Mamld1,0.17167464889857253,0.2954869092993371,0.4671615581979096,1
Man1a,-0.47457374575806915,-0.20294649491568306,-0.6775202406737523,3
Man1a2,-0.38768179758785104,-0.21389110110179033,-0.6015728986896414,1
Man1c1,0.3103033719262488,0.09386131083351193,0.40416468275976075,8
Man2a1,-0.3974255618454614,-0.03557671205220636,-0.43300227389766777,1
Man2b2,0.2877629731698964,0.025130592678694885,0.3128935658485913,2
Manba,0.05031912725700349,0.20685851563483248,0.257177642891836,1
Manbal,0.567039807752426,0.15976204122896775,0.7268018489813938,1
Mannr,-0.42571006413163603,0.024383709751700344,-0.4013263543799357,1
Maoa,-0.4393164785731827,-0.00767640885568414,-0.44699288742886684,3
Map1a,-0.08352494546442613,-0.2560615072420136,-0.3395864527064397,1
Map1b,-0.05158571421951111,-0.05401294865524961,-0.10559866287476072,4
Map2,-0.26520211511503633,-0.11620179016491161,-0.38140390527994794,4
Map2k3os,0.23422256585164325,0.026691146418265088,0.26091371226990834,1
Map2k4,0.29404048679957195,0.011142728799459656,0.3051832155990316,2
Map2k5,0.20647164182148897,0.14873428545580336,0.35520592727729233,2
Map2k6,-0.047461285585793433,-0.21350244403519647,-0.2609637296209899,1
Map3k1,-0.4214154127376113,0.12084477006932426,-0.30057064266828704,1
Map3k11,0.28425765343375886,0.00757418532981724,0.2918318387635761,1
Map3k14,0.2898157944552855,0.00251365927153957,0.29232945372682506,2
Map3k15,0.09761243500849692,0.189218086796481,0.2868305218049779,1
Map3k2,-0.20542792459264536,-0.06728170318871207,-0.27270962778135743,1
Map3k4,-0.20432215983066143,-0.05088968032088659,-0.255211840151548,2
Map3k5,-0.019442694535648536,-0.10826486062071591,-0.12770755515636445,4
Map3k7,-0.46728839327876226,-0.01887670985183898,-0.48616510313060124,2
Map3k8,0.06415237148164157,0.28088850067233756,0.34504087215397916,2
Map4k1,0.374188738622137,-0.003928321743542185,0.3702604168785948,1
Map4k2,0.21040003070189695,0.04705316405163762,0.25745319475353456,1
Map4k4,-0.11024743626871508,-0.16556945458737982,-0.2758168908560949,2
Map4k5,0.47510532567482455,0.4302815956591646,0.9053869213339891,1
Map6,0.09734322060546208,0.3971107684199527,0.49445398902541476,1
Map7,0.15627591668204407,0.1696629597316514,0.32593887641369546,2
Map9,-0.2787876319508683,0.013960820763125159,-0.26482681118774315,4
Mapk1,0.4689274325652115,-0.07074230569744377,0.39818512686776775,2
Mapk10,-0.02201362442915052,-0.12144568971050451,-0.14345931413965504,6
Mapk14,0.33285116775648743,0.034081270958491894,0.3669324387149793,2
Mapk1ip1,0.2723917835474321,0.23169600413277536,0.5040877876802075,1
Mapk1ip1l,-0.2789196523846271,-0.08672383747938317,-0.3656434898640103,2
Mapk3,0.2366240489445981,0.05718976671419207,0.29381381565879017,2
Mapk4,0.21119190721480005,0.16201290716312694,0.37320481437792696,8
Mapk7,0.36704807603033074,-0.04491492906240513,0.3221331469679256,1
Mapk8ip1,0.1994282018674003,0.13107043370965776,0.33049863557705805,2
Mapkap1,0.5871062584418472,0.09032503593445207,0.6774312943762992,1
Mapkapk2,0.14875587709570837,0.06959117908961354,0.21834705618532194,3
Mapkapk3,0.25965990956202756,0.06340669108958163,0.3230666006516092,1
Mapre2,-0.21491355742091733,0.13580146915539681,-0.07911208826552052,2
Mapre3,0.2210614348576665,0.10369355651683998,0.3247549913745065,1
Mapt,0.40204591464374206,0.08194135048448303,0.4839872651282251,1
Marc2,0.2310419284770775,0.037931172017724,0.2689731004948015,1
March1,-0.4424376931899116,-0.0948823809527754,-0.5373200741426869,17
March10,0.41095386489538566,0.2205852127431377,0.6315390776385233,2
March11,0.18398035285145486,0.2927928001302085,0.47677315298166334,1
March3,0.26747253415816996,0.12758788506128102,0.39506041921945095,3
March4,-0.033203663747570944,0.02032121836232631,-0.012882445385244634,2
March8,0.20505391106705195,0.07598662734495543,0.2810405384120074,1
Mark1,0.12219835504394654,0.005054357515249001,0.12725271255919554,3
Mark2,0.27449214425778967,0.08292803824592143,0.3574201825037111,3
Mark3,0.2188556574020255,0.17352657353019474,0.39238223093222024,2
Mark4,0.34603375185892477,0.12527992864532747,0.4713136805042523,3
Mars2,-0.2675366344619523,-0.038963563995148665,-0.30650019845710097,2
Marveld3,0.3667658584960787,-0.0196912218019083,0.3470746366941704,1
Mas1,-0.016674521368445605,0.012842311800366324,-0.003832209568079281,2
Masp1,0.20008368638984675,0.07598662734628636,0.2760703137361331,1
Masp2,0.18519402437257249,0.13033594397251647,0.31552996834508895,1
Mast4,-0.1778961766356694,0.05756602919617007,-0.12033014743949932,4
Mat2b,-0.2912913301957809,0.036122925405967066,-0.25516840478981384,4
Matn1,0.4334562652163767,0.006104516772018398,0.4395607819883951,2
Matn3,-0.34738909163184617,-0.014227614818346501,-0.36161670645019267,1
Matn4,-0.06143984617330156,-0.28180685638132985,-0.3432467025546314,2
Mb21d2,0.180813153853117,0.3151588484959391,0.49597200234905614,3
Mbd5,-0.29446239456126083,-0.013076721991610673,-0.30753911655287147,5
Mbd6,0.27787650782652284,0.04250071357906138,0.3203772214055842,2
Mbip,-0.07723319959948305,-0.2603084783511467,-0.3375416779506297,1
Mbnl1,-0.4653804973357529,-0.02036239748707829,-0.4857428948228312,7
Mbnl2,-0.10696506221622822,0.2054317453941379,0.09846668317790967,3
Mboat1,-0.36628438452610657,-0.2937292024371745,-0.660013586963281,1
Mboat2,-0.0032295986285913645,-0.08410357609690437,-0.08733317472549573,3
Mboat4,-0.25127555920312017,-0.043726928137946874,-0.29500248734106704,1
Mbp,0.17663326810537372,0.05555076405596898,0.23218403216134273,6
Mbtps1,0.175822726162425,-0.49739515138561075,-0.32157242522318574,1
Mbtps2,-0.47769722301167483,-0.13223102040863693,-0.6099282434203117,2
Mc4r,-0.39384974654652155,-0.0614797946868719,-0.45532954123339336,3
Mcat,-0.1111741034871152,-0.3601754589869275,-0.4713495624740427,1
Mccc1,-0.025482290791958295,-0.29305362525952305,-0.31853591605148135,1
Mccc1os,-0.025482290791958295,-0.29305362525952305,-0.31853591605148135,1
Mcf2,-0.6052146805192435,0.2369785040070863,-0.36823617651215723,1
Mcf2l,0.03810934238892553,0.048759176717412034,0.08686851910633757,3
Mcm10,0.2592406115168391,0.09288257952057466,0.35212319103741374,2
Mcm2,0.24362202020536072,0.20056506184701384,0.44418708205237456,1
Mcm3,-0.5696796313306256,0.044333426077944216,-0.5253462052526814,1
Mcm6,-0.26876017538835995,-0.09889723651413307,-0.367657411902493,2
Mcm7,0.2322977132076267,0.040252071643030796,0.2725497848506575,1
Mcm9,-0.19289348894066138,-0.22617259660421385,-0.41906608554487523,4
Mcmbp,0.1819015497577019,0.17235730176605202,0.3542588515237539,1
Mcmdc2,-0.3453480768830177,-0.03741270149206155,-0.38276077837507927,1
Mcph1,-0.24627610079923357,0.03108997780311569,-0.2151861229961179,4
Mctp1,-0.3524933386588568,-0.07809796885518565,-0.4305913075140424,17
Mcts1,-0.2879824184550883,-0.17553238332748045,-0.46351480178256876,1
Mcu,0.013245718537047979,-0.17873720205409965,-0.16549148351705167,4
Mdfic,-0.5830851825468222,-0.013702961745836184,-0.5967881442926584,1
Mdga1,0.37614584727719136,-0.024941074582223388,0.35120477269496797,4
Mdga2,-0.3720590959603957,-0.054452791645724016,-0.4265118876061197,9
Mdh1,0.18686633178057566,0.22120335135978242,0.4080696831403581,1
Mdm1,0.23010359385880896,0.15490737107852914,0.3850109649373381,1
Mdn1,-0.06386357804425435,0.016608305020520797,-0.04725527302373356,2
Me3,0.038613942414973845,0.28525886527702715,0.323872807692001,1
Mecom,-0.15365923384863495,0.03473102116559407,-0.11892821268304088,4
Mecp2,0.18108210215619458,0.07749283424270681,0.2585749363989014,1
Med11,0.2761858469495664,0.04748203493159986,0.32366788188116624,1
Med12,0.3993244790380006,0.04344094535520027,0.4427654243932009,1
Med12l,-0.18945074187545424,-0.12882882722194805,-0.31827956909740235,7
Med13l,0.198462589666604,0.1644296052526747,0.36289219491927865,6
Med15,0.22212114758792162,0.10340931031118812,0.3255304578991097,5
Med16,0.23026885953487497,0.09387967956954402,0.324148539104419,1
Med18,0.24061273528631888,0.09808231350593721,0.3386950487922561,2
Med19,-0.32338894230765813,0.05277241545554334,-0.2706165268521148,1
Med23,-0.4318711928409683,0.015257832168789287,-0.416613360672179,2
Med24,0.6265767271706422,0.05985740911148746,0.6864341362821297,4
Med25,0.24563575584893216,0.07340062167842687,0.319036377527359,2
Med27,0.23978787690382752,0.10564675836780829,0.3454346352716358,4
Med30,-0.1873689097337543,-0.07229136799305236,-0.25966027772680667,1
Med8,0.22711292140430395,0.053174580361166734,0.2802875017654707,1
Medag,0.2576638718089028,0.2733630592359848,0.5310269310448876,2
Mef2c,-0.4205621036889865,0.09394863578555905,-0.3266134679034275,5
Mef2d,0.23172231491405249,0.11459353245047477,0.34631584736452725,2
Megf11,0.4093846742989849,0.26138309721203823,0.6707677715110232,4
Megf6,0.42164219990666907,0.09910453603982172,0.5207467359464908,1
Megf8,0.3324765521912926,0.09286569516565996,0.4253422473569526,4
Megf9,-0.40870273938971424,-0.009662762551719162,-0.4183655019414334,2
Mei1,0.24329400454048947,0.1922072938999807,0.43550129844047014,8
Meig1,-0.1772162094637162,-0.634326807688953,-0.8115430171526692,1
Meiob,0.36092910030308123,0.2514438659473023,0.6123729662503835,1
Meis1,0.9136061688631836,0.5400099813919068,1.4536161502550904,1
Meis2,-1.1475379214346784,-0.3490007320418152,-1.4965386534764935,3
Memo1,-0.04895933460473634,-0.26346930383660694,-0.3124286384413433,2
Men1,0.21040003070189695,0.04705316405163762,0.25745319475353456,1
Meox2,-0.5120921397653202,-0.09770029288256143,-0.6097924326478816,1
Metap1d,0.4894029327239755,0.15983910603295448,0.64924203875693,1
Metap2,-0.14780404803602654,-0.16917119193353214,-0.3169752399695587,1
Mettl21a,-0.16518655795725956,-0.10363546700436754,-0.2688220249616271,1
Mettl21b,0.42568825690694556,-0.10874356358421666,0.3169446933227289,1
Mettl22,0.37900906166004455,-0.024562908922259208,0.35444615273778535,1
Mettl24,0.24098434761010107,0.12557286429930437,0.36655721190940543,4
Mettl4,-0.3081287365619829,0.049219114194702485,-0.25890962236728043,1
Mettl7b,0.07823276539450019,0.2917104414267446,0.3699432068212448,2
Mettl8,0.0073233214186263496,-0.27324072702908975,-0.2659174056104634,2
Mettl9,-0.11387386676289224,-0.1579061681506262,-0.27178003491351843,1
Mex3c,-0.4179138818247017,0.07255124228879861,-0.34536263953590307,1
Mfap2,0.3226632717545712,-0.003206887441451478,0.31945638431311973,1
Mfap3,0.2506238104661316,0.11326553427517139,0.36388934474130297,1
Mfap3l,-0.39417986074841505,-0.11924898722759147,-0.5134288479760065,3
Mfap5,-0.5123420652837718,-0.39612549116343143,-0.9084675564472032,1
Mff,-0.48143511853924814,0.07116961104816821,-0.41026550749107993,1
Mfhas1,-0.2170746437465986,-0.2474906816648549,-0.4645653254114535,3
Mfi2,0.38853559693854667,0.014586082684839186,0.40312167962338585,1
Mfn2,-0.03544874067873294,0.051768291614373574,0.016319550935640637,2
Mfsd1,-0.3563518019718134,-0.03456740495206845,-0.3909192069238818,2
Mfsd11,0.6655600894718867,0.4531017212151699,1.1186618106870565,2
Mfsd2a,0.3389723498949677,0.04664729191692585,0.38561964181189357,1
Mfsd2b,-0.005007148353955659,-0.31580091327211895,-0.3208080616260746,2
Mfsd4,0.27393430930322005,0.3068875062485015,0.5808218155517215,1
Mfsd6,-0.22894896325171232,-0.20639883117389068,-0.435347794425603,1
Mfsd7c,0.3665400748275508,0.05853328937566604,0.42507336420321684,2
Mgat2,-0.2617472228886972,-0.07877921683524776,-0.3405264397239449,3
Mgat3,0.22157453808202232,0.16261553367926762,0.38419007176128994,2
Mgat4a,0.30272101738844864,0.09277967513871162,0.39550069252716025,3
Mgat4c,-1.0696250466729398,-0.3696852041023268,-1.4393102507752664,3
Mgat5,0.3014440587056105,0.0763275428498833,0.3777716015554938,3
Mgat5b,0.3773054280918136,-0.09350212666201507,0.28380330142979854,3
Mgll,0.17156951643558352,0.19400545794241286,0.3655749743779964,6
Mgmt,0.36585841710682604,0.3551921601766045,0.7210505772834306,2
Mgp,0.8625343058871342,-0.1035953436565854,0.7589389622305488,1
Mgrn1,0.40834389374861924,0.1283757399115042,0.5367196336601234,1
Mgst3,-0.3855643527371744,-0.22336838508534562,-0.60893273782252,1
Miat,0.0413266543155455,-0.33010247712699314,-0.28877582281144765,1
Mib1,-0.3760406268985542,-0.005603755819095335,-0.38164438271764956,4
Mical2,0.34037983347454065,0.06679547551440664,0.40717530898894727,11
Mical3,0.302235925293029,0.13214994790305964,0.4343858731960886,3
Micalcl,0.5113636516844516,0.014989852513157709,0.5263535041976094,4
Micall2,0.35953626851910997,0.2616405582377467,0.6211768267568567,1
Micu1,-0.14910170748651136,-0.2400185232662908,-0.38912023075280217,4
Micu3,-0.2594643926510442,-0.08289035538378187,-0.3423547480348261,3
Mid1,-0.5022527995033348,0.04030864734580342,-0.4619441521575314,1
Mief2,0.22656914086350444,0.09318580211337757,0.319754942976882,1
Mien1,0.29675823384482136,0.004633782389297014,0.3013920162341184,1
Mier3,-0.21165439078964243,-0.27251202802895147,-0.4841664188185939,1
Mink1,0.290203895225712,0.08455577722761207,0.3747596724533241,4
Mios,-0.35692537531309965,-0.04199744568021524,-0.3989228209933149,1
Mip,0.4285512757893468,-0.03558848503137302,0.3929627907579738,1
Mipep,-0.09193441455120843,0.06319101345677458,-0.02874340109443385,2
Mipol1,-0.5411041228447842,-0.0410298351304722,-0.5821339579752564,5
Mir1199,0.2318627384731431,0.18549686827001732,0.4173596067431604,1
Mir124-2hg,0.6780140416882666,0.13902441305609797,0.8170384547443647,5
Mir1247,0.45110563227319744,0.029251469866079516,0.48035710213927696,1
Mir1249,0.2730575096924027,0.0897252733116245,0.3627827830040272,2
Mir124a-2,0.7593072943526025,0.1676431870628979,0.9269504814155004,3
Mir125b-1,-1.2818598277678905,-0.5319810392278344,-1.8138408669957249,1
Mir130c,0.3302417502028585,0.266414445707831,0.5966561959106895,1
Mir135b,0.2851978885986082,0.08307000695823075,0.3682678955568389,2
Mir137,0.04215068263173638,0.07664278782362288,0.11879347045535926,2
Mir17,-0.480797976303883,-0.005033971678371607,-0.4858319479822546,1
Mir17hg,-0.4414168827423355,-0.011037482802569887,-0.45245436554490537,2
Mir18,-0.480797976303883,-0.005033971678371607,-0.4858319479822546,1
Mir1904,-0.23731792606656787,-0.06012210690128317,-0.29744003296785104,1
