gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio
Pspc1,0.07554885761034413,-0.0351050299201241,0.040443827690220036
Psph,-0.09390239438613071,0.0954360719032327,0.0015336775171019834
Psrc1,-0.07148032752832491,0.08625765044086542,0.014777322912540518
Pstk,-0.07459280229349718,-0.07760463425616115,-0.15219743654965834
Pstpip1,-0.10428050010900311,-0.008623694726005382,-0.11290419483500849
Pstpip2,0.11565907209638222,-0.10198791713056564,0.013671154965816584
Ptafr,-0.021016782413028623,-0.01802279139007018,-0.039039573803098804
Ptar1,0.07371680024165059,-0.13432451425368916,-0.06060771401203857
Ptbp1,0.045575241840172975,-0.04714532689276367,-0.0015700850525906945
Ptbp2,-0.012845940261110612,0.05333123002679796,0.040485289765687354
Ptbp3,-0.1278228705787393,0.08437037000726114,-0.04345250057147818
Ptcd1,-0.02218460305049852,-0.168186711789586,-0.19037131484008452
Ptcd2,0.10524794335174392,-0.06052623400518453,0.04472170934655939
Ptcd3,-0.003899415606769374,-0.12286575153595014,-0.12676516714271951
Ptch1,-0.10200053441232446,0.024048085912082587,-0.07795244850024187
Ptch2,-0.08540977129104232,-0.012034123508959854,-0.09744389480000218
Ptchd1,0.09682255168806361,0.0592326045751802,0.15605515626324382
Ptchd3,0.017881108656458422,0.048458601206637364,0.06633970986309579
Ptchd4,-0.06530496558075574,0.09362574964438278,0.028320784063627036
Ptcra,-0.06472679751480864,0.08040458339810627,0.01567778588329763
Ptdss1,-0.038050737475610386,0.21099826994962742,0.17294753247401703
Ptdss2,0.003073566037864711,-0.07216818432833708,-0.06909461829047236
Pten,-0.013061423045216014,-0.10038047894298902,-0.11344190198820503
Pter,-0.09833421612245491,-0.07058796740581808,-0.16892218352827298
Ptf1a,0.06958471254725306,0.016846536383703817,0.08643124893095687
Ptf1aos,-0.003827479271153289,-0.018486469879353665,-0.022313949150506954
Ptgdr,0.02196606548552074,0.04829784684483315,0.0702639123303539
Ptgdr2,-0.06302631232920983,0.10661831178595661,0.043591999456746786
Ptgds,-0.12691370445025618,0.04059542199832401,-0.08631828245193215
Ptger1,-0.00767862906828129,-0.020425123430710707,-0.028103752498991996
Ptger2,0.015499714946397201,-0.27925452746699686,-0.2637548125205997
Ptger3,0.052180423890965444,0.05153685569261862,0.10371727958358407
Ptger4,-0.11083462449519858,-0.007071851246449629,-0.11790647574164821
Ptges,-0.11303670614407885,0.025669891691910224,-0.08736681445216862
Ptges2,0.044325560182027435,-0.020781330354942673,0.02354422982708476
Ptges3,-0.17627633088240577,0.022454245708716236,-0.15382208517368953
Ptges3l,-0.032298283521861315,0.11568133556048568,0.08338305203862437
Ptgfr,0.11189079821162107,-0.13030421076379262,-0.01841341255217155
Ptgfrn,-0.09063732907730204,0.05263058948221355,-0.03800673959508849
Ptgir,-0.043752323404410584,-0.026562378642909484,-0.07031470204732007
Ptgis,-0.0004520714972931876,-0.008462714299460987,-0.008914785796754175
Ptgr1,-0.06679682316267309,-0.09187479578605856,-0.15867161894873166
Ptgr2,-0.07028907934256323,0.17731475954156517,0.10702568019900194
Ptgs1,-0.027014307434766932,-0.1263017130847532,-0.15331602051952012
Ptgs2,-0.15958429749650857,0.11568007535190128,-0.04390422214460729
Ptgs2os,0.040069422342230376,-0.004833807610256091,0.035235614731974285
Ptgs2os2,0.1115404672832628,-0.016722179567925155,0.09481828771533765
Pth,-0.12867675892717118,0.11426365515382779,-0.0144131037733434
Pth1r,-0.04688380850885315,0.04395743890749776,-0.002926369601355394
Pth2r,0.10076859645090197,0.024670846145715714,0.12543944259661768
Pthlh,-0.10451837600694307,0.07529766323885725,-0.029220712768085813
Ptk2,-0.036296532860265865,7.321476847912088e-05,-0.03622331809178674
Ptk2b,-0.033226166805996146,0.03474248049387624,0.0015163136878800915
Ptk6,-0.06191421525440671,-0.10006277990380036,-0.16197699515820707
Ptk7,0.010672257910391308,0.01983672226116212,0.03050898017155343
Ptma,-0.17878055571029083,0.1413964452442348,-0.037384110466056025
Ptms,0.13919182389444715,-0.0054432064634374056,0.13374861743100974
Ptn,-0.03727656718776945,0.0366994475047539,-0.0005771196830155478
Ptov1,-0.007595033266670548,-0.05019502516461416,-0.05779005843128471
Ptp4a1,-0.11022409146012385,0.08603681238609238,-0.024187279074031474
Ptp4a2,-0.06339676987290543,0.03877589849302697,-0.024620871379878458
Ptp4a3,-0.013151072832329525,-0.009269920334184278,-0.022420993166513803
Ptpa,-0.06405660673897676,0.00975789540564781,-0.05429871133332895
Ptpdc1,-0.05285453947937582,0.07431954334839971,0.02146500386902389
Ptpmt1,0.006250999300311394,0.06900745978616073,0.07525845908647212
Ptpn1,-0.00247143169547695,-0.15630931396765904,-0.158780745663136
Ptpn11,-0.053465540229299696,-0.033671983846707075,-0.08713752407600678
Ptpn12,0.09230581574084601,-0.09634806555938838,-0.004042249818542364
Ptpn13,-0.10973895744408854,0.014281968718918417,-0.09545698872517012
Ptpn14,0.02507984513165512,-0.06467116072775571,-0.03959131559610059
Ptpn18,-0.03811711918586008,0.0034371079321575126,-0.03468001125370257
Ptpn2,0.06472652649311691,-0.08910074006576416,-0.02437421357264724
Ptpn20,0.055695448571527785,-0.07347153056849984,-0.01777608199697205
Ptpn21,-0.042506947533834605,0.06118947402675551,0.018682526492920903
Ptpn22,-0.04956496902828619,-0.027685914648626783,-0.07725088367691298
Ptpn23,-0.1889768778259272,0.10395826725256668,-0.08501861057336052
Ptpn3,-0.042052330473243194,0.03707236487006843,-0.004979965603174763
Ptpn4,-0.049401741471636756,0.033045480801549273,-0.016356260670087483
Ptpn5,-0.07173045291736604,0.07428235722252903,0.002551904305162986
Ptpn6,-0.12174605422922205,0.05108321911561123,-0.07066283511361082
Ptpn7,-0.016290882922334077,0.008613457121608048,-0.007677425800726029
Ptpn9,-0.026091263544052695,-0.07020399713215536,-0.09629526067620806
Ptpra,0.004683401599406611,-0.042402183561954826,-0.037718781962548215
Ptprb,-0.037593212345058025,0.026956006620722006,-0.010637205724336019
Ptprc,-0.0368845680376767,-0.025716759048067833,-0.06260132708574453
Ptprcap,-0.005134891391079255,-0.07312417775471539,-0.07825906914579464
Ptprd,-0.040734345357030945,0.006994399735452003,-0.03373994562157894
Ptpre,-0.11159518935196194,0.05146582256055465,-0.06012936679140729
Ptprf,-0.14721680751271018,0.06042689517791627,-0.08678991233479391
Ptprg,-0.11328811468421762,-0.031103510450470884,-0.1443916251346885
Ptprh,-0.1547148482218504,0.04198043529902168,-0.11273441292282871
Ptprj,-0.041582226252676935,-0.11185336693494563,-0.15343559318762257
Ptprk,-0.04758130526531093,-0.02689707101869504,-0.07447837628400597
Ptprm,-0.04857724325941981,-0.02171740404547018,-0.07029464730488999
Ptprn,0.003859050894413185,0.11487681632382499,0.11873586721823817
Ptprn2,-0.10029529142988763,-0.04070530465484762,-0.14100059608473525
Ptpro,-0.1163491028269652,0.04635600625381364,-0.06999309657315156
Ptprq,0.03130472233862844,-0.08194002679915757,-0.050635304460529135
Ptprr,0.05790477835663013,0.10357068000693041,0.16147545836356053
Ptprs,-0.06519772542005935,-0.004419135297103652,-0.069616860717163
Ptprt,-0.04488006470151559,-0.03451838858501374,-0.07939845328652934
Ptprtos,-0.18081971287726983,0.03562545978102871,-0.14519425309624112
Ptpru,-0.16499968196180445,-0.017639349697902845,-0.1826390316597073
Ptprv,0.10098725718674498,-0.12096227031745116,-0.019975013130706182
Ptprz1,-0.05384211739886635,-0.0460562761890399,-0.09989839358790625
Ptrh1,-0.08584350592691525,0.07713799331522408,-0.008705512611691169
Ptrh2,-0.06154606122326256,0.031198725808379624,-0.030347335414882937
Ptrhd1,-0.17359175527679474,-0.04886335110850576,-0.2224551063853005
Pts,-0.015705219518317538,0.009649954381536468,-0.00605526513678107
Pttg1,-0.16037799031988442,0.14439962202338094,-0.01597836829650348
Pttg1ip,0.016917952995959273,0.03833936237869412,0.05525731537465339
Ptx3,-0.13980601756818445,-0.0623563210283164,-0.20216233859650085
Ptx4,0.024088106336590254,0.12031931431373413,0.1444074206503244
Pudp,-0.00837446428016908,-0.08291504507037178,-0.09128950935054087
Puf60,0.04066622845614459,0.10986788418723353,0.15053411264337813
Pum1,-0.08745609713393142,-0.0007760437968703654,-0.08823214093080178
Pum2,-0.06518999308760842,-0.00828542316801667,-0.07347541625562509
Pum3,0.08348684076593127,-0.003441479523118768,0.0800453612428125
Pura,-0.008726164016789384,-0.031351834410995205,-0.04007799842778459
Purb,0.07801038019273032,-0.07932124158035692,-0.001310861387626594
Purg,-0.04869034470049158,-0.059191441825659684,-0.10788178652615127
Pus1,0.053931579505495486,-0.10935973174153091,-0.05542815223603542
Pus10,-0.04621766067033593,0.0780712167441886,0.031853556073852665
Pus3,-0.12574570091508003,0.05617010903555336,-0.06957559187952667
Pus7,-0.12927076694254913,-0.0069942529000771025,-0.13626501984262623
Pus7l,-0.09223108547177494,0.07948027483184365,-0.012750810639931288
Pusl1,-0.08953528192735874,0.14714306632471877,0.05760778439736003
Pvalb,-0.07424388148214406,0.03906175414029703,-0.03518212734184703
Pvr,0.026063887877299907,-0.00018834108739912425,0.025875546789900783
Pvrig,0.05649073707785621,-0.1296758949831732,-0.07318515790531699
Pvt1,-0.13962622877242103,-0.004416086995072566,-0.1440423157674936
Pwp1,0.15224269085691236,-0.06178048099212477,0.09046220986478759
Pwp2,0.05695134358956816,-0.02071512400801795,0.03623621958155021
Pwwp2a,-0.03060562449752699,-0.021061682483359045,-0.051667306980886035
Pwwp2b,-0.008780340236839268,-0.0020109835852783475,-0.010791323822117616
Pwwp3a,-0.136350580614275,0.09497359975085023,-0.04137698086342476
Pwwp3b,-0.03922088354914993,-0.031081075062875746,-0.07030195861202568
Pxdc1,-0.08226094795713673,0.004908364780455754,-0.07735258317668098
Pxdn,-0.06102020194693816,0.08945834992429566,0.028438147977357497
Pxk,-0.09029597834574676,-0.03656013768966294,-0.1268561160354097
Pxmp2,-0.008931297604675481,-0.1059379833875328,-0.11486928099220828
Pxmp4,-0.02920269819363424,-0.027183447092725802,-0.05638614528636004
Pxn,-0.022098090113846003,-0.05768204679710309,-0.0797801369109491
Pxt1,-0.10843656525636844,0.06339801538798231,-0.045038549868386124
Pxylp1,-0.09589610641187743,0.09802543157375224,0.0021293251618748066
Pycard,0.11079809205797209,-0.09777609322211084,0.013021998835861248
Pycr1,0.04746422106555395,0.10936607666398533,0.15683029772953927
Pycr2,-0.06814861593266941,-0.029653474611226416,-0.09780209054389583
Pycrl,-0.05338213915102888,0.046275808487086206,-0.007106330663942673
Pygb,-0.06383070175868694,-0.05834098852076958,-0.12217169027945651
Pygl,-0.020576408293174087,-0.08497713554099376,-0.10555354383416785
Pygm,-0.17862416037905424,0.16494727254905514,-0.013676887829999096
Pygo1,-0.06809847513895882,0.020339898167234083,-0.04775857697172474
Pygo2,0.022475076780552633,-0.040599083106477196,-0.018124006325924563
Pym1,0.0985006017399736,-0.07232355814757899,0.026177043592394617
Pyroxd1,0.04576930789724337,-0.01952135821233797,0.026247949684905403
Pyroxd2,0.032037002463258024,-0.1400861847139072,-0.10804918225064919
Pyurf,-0.01523179799572634,0.028689735757432756,0.013457937761706416
Pyy,-0.03396037621705461,-0.10858224871702787,-0.14254262493408248
Pzp,0.03967416659299816,0.02797501914810599,0.06764918574110415
Qars,0.012747929494541399,-0.04402309666669041,-0.03127516717214901
Qdpr,-0.030544103390107276,-0.11547912135625764,-0.14602322474636492
Qk,0.09867254584442087,-0.12778082995080325,-0.029108284106382387
Qpct,-0.13393942058317143,0.050583548610607335,-0.08335587197256408
Qpctl,-0.06128269766855726,0.07009860082095459,0.00881590315239733
Qprt,-0.11104743318184808,0.11403101931710656,0.0029835861352584814
Qrfp,0.027450187591820163,0.03003646318358527,0.057486650775405435
Qrfpr,-0.07577368684973945,0.06315804050072475,-0.012615646349014707
Qrich1,-0.06796634725510226,0.010710430192486131,-0.057255917062616124
Qrich2,-0.14945175117958412,0.08601792900266525,-0.06343382217691887
Qrsl1,-0.0970766675364288,0.06814746600436816,-0.028929201532060633
Qser1,-0.08362981653801702,-0.03563118385913283,-0.11926100039714985
Qsox1,0.021902845964756595,0.0829321135735286,0.1048349595382852
Qsox2,0.05724306786480951,0.10184441852857587,0.15908748639338538
Qtrt1,0.034761677154774975,-0.08597651760781129,-0.051214840453036314
Qtrt2,-0.018426851480869616,0.08200570643252614,0.06357885495165652
R3hcc1,0.05342194067114259,-0.17403216175227115,-0.12061022108112857
R3hcc1l,-0.01997181692276548,-0.16269092046587996,-0.1826627373886454
R3hdm1,0.05387638823583002,0.011462055526256981,0.065338443762087
R3hdm2,-0.0741806089237608,0.09417435368795073,0.019993744764189927
R3hdm4,0.1656378890550558,-0.11995717643603242,0.045680712619023386
R3hdml,0.005328972215876471,-0.13585096695776366,-0.1305219947418872
R74862,-0.008361691647363806,-0.145302563105568,-0.1536642547529318
Rab10,0.014579313165633878,0.10426640953337366,0.11884572269900753
Rab10os,0.0052227788819397825,0.06382624456909383,0.06904902345103361
Rab11a,-0.0510578165092857,0.09014587120699796,0.03908805469771226
Rab11b,0.025403217148350754,0.007720805911402895,0.03312402305975365
Rab11fip1,0.03280103947884977,0.012823560800632183,0.04562460027948195
Rab11fip2,-0.08770632749729568,-0.08481946785294003,-0.1725257953502357
Rab11fip3,0.05499256068853248,-0.06206302948258187,-0.007070468794049392
Rab11fip4,-0.0696000005813836,0.01326537633198932,-0.05633462424939428
Rab11fip4os1,-0.03555876984199391,-0.0738854590088075,-0.1094442288508014
Rab11fip4os2,-0.04668859548531853,-0.01470684901209346,-0.06139544449741199
Rab11fip5,-0.013044643815611934,-0.04121351390649805,-0.054258157722109984
Rab12,-0.09837951178985,0.05628035150511712,-0.04209916028473287
Rab13,-0.063828713584341,0.03173138361219546,-0.03209732997214554
Rab14,0.039053851075830315,0.0446346528816326,0.08368850395746291
Rab15,-0.12469702374524164,0.009600765520872828,-0.11509625822436881
Rab17,-0.12445564731711312,-0.0003545982735158326,-0.12481024559062895
Rab18,0.02579401025221495,0.034563713503927285,0.060357723756142234
Rab19,-0.14072598690621044,0.007599289766651501,-0.13312669713955894
Rab1a,-0.0641998004177779,0.05665355769299868,-0.007546242724779217
Rab1b,0.0535955776292289,-0.11280742702308921,-0.059211849393860316
Rab20,-0.044423648083232126,0.09155998306180818,0.047136334978576055
Rab21,-0.11232575542389034,0.1806196484275775,0.06829389300368716
Rab22a,0.04818199243273023,-0.03312636433310098,0.01505562809962925
Rab23,0.03512126819357844,-0.05678524600410556,-0.02166397781052712
Rab24,-0.07976619824812581,0.08898466333733068,0.009218465089204875
Rab25,-0.01409883402285933,0.020707671095708605,0.006608837072849275
Rab26,-0.0033948182924100068,0.06757981234986221,0.0641849940574522
Rab27a,0.035469303890764275,-0.1644165602346144,-0.12894725634385013
Rab27b,-0.17072460745067047,0.003806855415008137,-0.16691775203566234
Rab28,0.0039571851084400644,-0.059285962587854624,-0.05532877747941456
Rab29,-0.08700193851873533,-0.06629231217581733,-0.15329425069455266
Rab2a,0.0003263182840943235,0.003014236012341187,0.0033405542964355106
Rab2b,-0.0165095523752104,-0.05368149271030215,-0.07019104508551255
Rab30,0.016700624566138286,-0.055217620244136095,-0.03851699567799781
Rab31,-0.054996702707092476,0.08581983485313534,0.03082313214604286
Rab32,-0.08126576538386862,0.03867246016606807,-0.04259330521780055
Rab33a,-0.04475275293118426,0.010063592808903347,-0.03468916012228091
Rab33b,-0.07192165152137941,0.09812542398744753,0.026203772466068115
Rab34,0.018962444965509084,-0.06118958804432881,-0.04222714307881972
Rab35,-0.08582695808028717,0.05103325304761741,-0.034793705032669764
Rab36,0.03557465926681616,-0.015442405710284216,0.020132253556531948
Rab37,-0.024086053089956427,0.04336675013398669,0.019280697044030265
Rab38,-0.12408179631345831,0.011489056534290082,-0.11259273977916823
Rab39,0.07903152656709819,-0.08483694757609192,-0.0058054210089937275
Rab39b,-0.08110135683310096,0.008055474119801065,-0.0730458827132999
Rab3a,0.039121304291116155,-0.022064489032149526,0.01705681525896663
Rab3b,0.051016451454264956,-0.14269073739720942,-0.09167428594294447
Rab3c,-6.059170860830965e-05,0.005257231466833406,0.005196639758225097
Rab3d,0.042246254567810226,0.028469850334560343,0.07071610490237057
Rab3gap1,-0.14310931167023028,0.1178703704541235,-0.025238941216106786
Rab3gap2,-0.02670421313668553,0.06054130532676105,0.033837092190075524
Rab3il1,-0.1395770377207884,0.0803479585503396,-0.059229079170448784
Rab3ip,0.0055678452051654,-0.03775975396270154,-0.032191908757536136
Rab40b,-0.16091641333396933,0.17936439406906146,0.01844798073509213
Rab40c,-0.02064287098680384,0.05214721531266886,0.03150434432586502
Rab42,0.01759739515902651,-0.1457166588820883,-0.1281192637230618
Rab43,-0.08754189374844634,-0.041574660402687896,-0.12911655415113424
Rab44,-0.007760771002077449,-0.04601698951816058,-0.05377776052023803
Rab4a,-0.00017258503662292805,-0.17263391136848893,-0.17280649640511186
Rab4b,-0.0509261796207226,-0.021262701365320047,-0.07218888098604265
Rab5a,-0.03996329250165992,0.11500026006072761,0.07503696755906769
Rab5b,-0.026862603412375174,0.18138815248871282,0.15452554907633764
Rab5c,-0.1193539318095933,0.14287282314830807,0.023518891338714765
Rab5if,-0.011606902817865528,0.05008876567002832,0.03848186285216279
Rab6a,0.01900556736648122,-0.17910321310873,-0.16009764574224877
Rab6b,-0.12218978439340161,0.03116025339552106,-0.09102953099788055
Rab7,-0.07318061369104253,0.01949262167861665,-0.053687992012425884
Rab7b,-0.08633714831746415,-0.07701960367803887,-0.16335675199550304
Rab8a,0.14237941790867897,-0.08608585036357153,0.05629356754510745
Rab8b,-0.15799286357649145,-0.06167925596766155,-0.219672119544153
Rab9,-0.12381575443981804,-0.021030221641843594,-0.14484597608166164
Rab9b,0.011214698885435637,0.06761776948135939,0.07883246836679503
Rabac1,-0.0411613097363763,0.01380265274218051,-0.02735865699419579
Rabep1,-0.033580628885493485,0.004973688187507458,-0.028606940697986027
Rabep2,-0.002583525362993666,-0.028982855846439337,-0.031566381209433
Rabepk,-0.019906908702255866,-0.03682017921901648,-0.056727087921272346
Rabgap1,0.0053917559607307985,-0.006456606620493327,-0.0010648506597625285
Rabgap1l,-0.017714891710199937,-0.07069594026004813,-0.08841083197024807
Rabgef1,-0.024963358890405907,0.04636333120205127,0.021399972311645366
Rabggta,-0.060494021846817236,0.02943116826392078,-0.031062853582896455
Rabggtb,0.006433879424720734,-0.04825151477917872,-0.04181763535445798
Rabif,-0.07151136785221957,-0.06869078111163687,-0.14020214896385644
Rabl2,-0.07457499173050991,0.1073882056886944,0.032813213958184484
Rabl3,-0.1436836341829668,0.1718185548383732,0.028134920655406383
Rabl6,0.004578821526356247,-0.0582896910851633,-0.05371086955880705
Rac1,-0.017622344320441463,0.16859100608181501,0.15096866176137355
Rac2,-0.04747345218473631,0.0622607409589222,0.014787288774185892
Rac3,0.047844797881283485,0.05001354868589179,0.09785834656717528
Racgap1,-0.052734164116905125,0.039996162098261845,-0.01273800201864328
Rack1,-0.053145362042667954,0.052853649294414884,-0.00029171274825307014
Rad1,-0.027377279082438866,-0.0013467199619744963,-0.028723999044413362
Rad17,0.07540334333557808,0.0028639935052605092,0.07826733684083859
Rad18,-0.10786332062852286,0.023337240172598556,-0.0845260804559243
Rad21,-0.08462130158323616,0.11659395909228737,0.031972657509051206
Rad21l,0.002819747874665185,-0.019779079269087785,-0.0169593313944226
Rad23a,-0.07113019296179013,0.08442807043511802,0.01329787747332789
Rad23b,0.027405098811637538,-0.12087216084158389,-0.09346706202994635
Rad50,-0.04034227160236886,0.1990901943213085,0.15874792271893964
Rad51,0.00947661617459633,0.03481897919447674,0.04429559536907307
Rad51ap1,0.04180509379648667,-0.00021777225154523405,0.041587321544941436
Rad51ap2,-0.004358203806877903,0.07936094411172266,0.07500274030484476
Rad51b,-0.10227329862067147,0.09212182799479263,-0.010151470625878845
Rad51c,-0.00984915035129258,0.008038210470120988,-0.0018109398811715915
Rad51d,-0.08055884370830894,-0.014005198799435487,-0.09456404250774443
Rad52,-0.04309906620096016,-0.023555130799629176,-0.06665419700058933
Rad54b,-0.05397610978212166,0.07207533957682616,0.018099229794704505
Rad54l,0.0053428541105034755,0.046899222770691945,0.05224207688119542
Rad54l2,-0.16001351801162683,0.0348328016236405,-0.12518071638798633
Rad9a,-0.05407755281577216,0.033579193727098694,-0.020498359088673465
Rad9b,-0.07537735426342616,0.13603756977694545,0.060660215513519286
Radil,-0.10773913568955139,0.0689913718926214,-0.038747763796929985
Radx,-0.07557227037566411,0.13744017568091957,0.06186790530525546
Rae1,-0.0010217633986698282,0.04979383512176605,0.04877207172309622
Raet1d,0.04703267506860952,-0.02156060689266577,0.025472068175943746
Raet1e,0.108484858203387,-0.09031430569536615,0.018170552508020854
Raf1,-0.1994541017823343,0.14859782815210965,-0.05085627363022466
Rag1,-0.17706361047885827,0.13210982561654844,-0.04495378486230983
Rag2,-0.10378912646472921,0.10106636263996563,-0.00272276382476358
Rai1,-0.0987108301157602,0.05017779946357598,-0.04853303065218423
Rai14,-0.0973219936371586,0.015766069212860057,-0.08155592442429854
Rai2,-0.13116520414113392,0.07783454522661154,-0.05333065891452238
Rala,0.050123983643543674,-0.02890651159829588,0.021217472045247793
Ralb,-0.1554021652638959,-0.0019695523063308906,-0.15737171757022678
Ralbp1,-0.089709566231714,0.13524203706195206,0.045532470830238064
Ralgapa1,-0.014316944561954134,-0.021991101292818768,-0.0363080458547729
Ralgapa2,-0.16807530541747884,0.062253611677988374,-0.10582169373949046
Ralgapb,-0.06786052199513676,0.16123103962527513,0.09337051763013837
Ralgds,-0.08130671870884759,-0.09634264252336566,-0.17764936123221325
Ralgps1,-0.17660319649621858,0.08887391998063854,-0.08772927651558005
Ralgps2,-0.10697867418920926,0.015306942723030792,-0.09167173146617846
Raly,-0.06063556975017559,0.04856492831444655,-0.012070641435729033
Ralyl,-0.008786622239929487,0.1309727748475316,0.1221861526076021
Ramac,-0.10833966674805118,-0.007151356103144546,-0.11549102285119572
Ramp1,-0.05858018747906607,0.10901511702783853,0.050434929548772454
Ramp2,-0.1329565722395213,0.1385923868612395,0.0056358146217182215
Ramp3,-0.13686153853132182,0.06304954636089255,-0.07381199217042927
Ran,-0.12640052530146362,0.05049288885996028,-0.07590763644150333
Ranbp1,-0.03229148081611766,-0.03834723875832691,-0.07063871957444456
Ranbp10,-0.09634075358307964,-0.00809771760669678,-0.10443847118977642
Ranbp17,-0.0632793752083669,0.020109144955560494,-0.043170230252806405
Ranbp2,0.00017892827562285274,0.003490890531655244,0.003669818807278097
Ranbp3,-0.05605691322678341,0.006471317257077502,-0.04958559596970591
Ranbp3l,-0.013775053004656368,-0.006046550438005116,-0.019821603442661484
Ranbp6,-0.10340824185791642,0.17269545285171525,0.06928721099379884
Ranbp9,0.014337237319875101,0.07371911354804922,0.08805635086792432
Rangap1,-0.05651763375692431,-0.0017696693290641663,-0.05828730308598848
Rangrf,-0.15476720919909273,-0.0019696851878729382,-0.15673689438696567
Rap1a,-0.027318736795284983,-0.011956903927513378,-0.03927564072279836
Rap1b,-0.014603402453941483,0.03684205101318558,0.022238648559244095
Rap1gap,-0.18575747903827805,0.10233902443707077,-0.08341845460120728
Rap1gap2,-0.0824878404838151,0.05729764039182017,-0.025190200091994935
Rap1gapos,-0.08908840611859054,0.05813659836162821,-0.030951807756962324
Rap1gds1,0.08412555423284154,0.05269574845110486,0.1368213026839464
Rap2a,0.012415513695457625,-0.001493775684366483,0.010921738011091142
Rap2b,-0.09260509063759019,0.08861842401042744,-0.003986666627162752
Rap2c,0.031883074615717016,-0.03581009614177466,-0.003927021526057645
Rapgef1,-0.07033104921753737,-0.029616350834021702,-0.09994740005155908
Rapgef2,-0.08151439657062806,0.1041223382498539,0.022607941679225835
Rapgef3,-0.09151880554618208,0.07222883660808826,-0.019289968938093816
Rapgef3os1,-0.09776037850361147,0.09952451690783756,0.0017641384042260955
Rapgef3os2,-0.07487209575267213,-0.037374960754218534,-0.11224705650689067
Rapgef4,-0.09900962584078998,-0.023722996960932108,-0.12273262280172209
Rapgef4os1,-0.12128565756874687,0.04120262520874457,-0.0800830323600023
Rapgef4os2,-0.18774329447982713,0.0033498694999655187,-0.1843934249798616
Rapgef4os3,-0.08698114707863702,-0.006571742139667602,-0.09355288921830462
Rapgef5,-0.03172639409154904,-0.0180237393843177,-0.04975013347586674
Rapgef6,-0.010628217608076612,-0.02803142419165575,-0.038659641799732365
Rapgefl1,-0.03335358853579534,-0.10720526177650144,-0.14055885031229678
Raph1,-0.0098793235836762,-0.05328058195558701,-0.0631599055392632
Rapsn,-0.058846963707153754,-0.0759383103833777,-0.13478527409053145
Rara,-0.055329415831636475,0.04614900325202026,-0.009180412579616215
Rarb,0.01131542084536885,0.005582164491104306,0.016897585336473155
Rarg,-0.038226396990199835,-0.15046422900982603,-0.18869062600002587
Rarres1,-0.09329935829442643,-0.046025013920935165,-0.1393243722153616
Rarres2,-0.1290668146618976,-0.0012458292131798665,-0.13031264387507746
Rars,-0.06009811391776532,-0.05716557073187484,-0.11726368464964015
Rars2,-0.06988870959060162,-0.07899881324040559,-0.1488875228310072
Rasa1,0.007933804363720987,-0.014679340100496596,-0.00674553573677561
Rasa2,0.08696394525469966,-0.11249185439603576,-0.025527909141336097
Rasa3,-0.022653962947647155,0.042953316945278985,0.02029935399763183
Rasa4,-0.04058390516862628,-0.08991443505381624,-0.13049834022244253
Rasal1,-0.12131073710779199,-0.04253656526936428,-0.16384730237715628
Rasal2,0.025847784789298334,-0.0401465371245171,-0.014298752335218767
Rasal3,-0.02026692920879757,-0.021393331709063892,-0.04166026091786146
Rasd1,-0.012966329308864724,-0.09242052928768484,-0.10538685859654956
Rasd2,-0.05662824590501958,-0.05421517146962518,-0.11084341737464476
Rasef,-0.00805334050384815,-0.09910590704792271,-0.10715924755177086
Rasgef1a,0.007488188624896808,-0.026932231454444233,-0.019444042829547425
Rasgef1b,-0.04595764415493797,-0.032619410423045836,-0.07857705457798381
Rasgef1c,-0.025185231219220908,0.11840808149576272,0.09322285027654181
Rasgrf1,-0.1359719296940024,0.1705022503449896,0.03453032065098717
Rasgrf2,-0.021588738020994397,-0.09172123379769209,-0.11330997181868649
Rasgrp1,-0.026971350776433187,-0.0005563518433141651,-0.027527702619747352
Rasgrp2,-0.08401757067440901,0.10974269004198067,0.02572511936757166
Rasgrp3,-0.006309940415351451,-0.05814803265285418,-0.06445797306820564
Rasgrp4,-0.02754080745838955,0.02203045241898055,-0.005510355039408998
Rasip1,-0.014484765096765863,-0.11120144371261009,-0.12568620880937595
Rasl10a,0.06998414164197245,-0.14854074743609902,-0.07855660579412659
Rasl10b,-0.05143443405976056,-0.051046472539880955,-0.10248090659964151
Rasl11a,-0.10082037578393808,0.04145515051834711,-0.05936522526559097
Rasl11b,0.02875173430588046,-0.13786729306528878,-0.10911555875940832
Rasl12,-0.044758523784960036,0.10269412092797925,0.05793559714301921
Rasl2-9,0.006668547118840046,0.02501149093557159,0.031680038054411636
Rassf1,-0.22205939831596622,0.13281312906084908,-0.08924626925511715
Rassf10,-0.03289315662158887,0.09413417045203021,0.06124101383044134
Rassf2,-0.02416936496951004,-0.006328966160272679,-0.030498331129782723
Rassf3,-0.13324823114313306,-0.03266294033676487,-0.16591117147989792
Rassf4,0.011366353345926894,-0.07792571974610898,-0.06655936640018209
Rassf5,-0.0789199281148878,-0.03349689161825996,-0.11241681973314775
Rassf6,-0.12943468664387045,0.013951750176159433,-0.11548293646771102
Rassf7,-0.020534110387502906,-0.11769071932086422,-0.13822482970836714
Rassf8,-0.06510430724580346,0.017747585275892402,-0.04735672196991106
Rassf9,-0.04059853084390269,0.01588455766820787,-0.02471397317569482
