gene_name,9mo.2mo.log_ratio.mean,18mo.9mo.log_ratio.mean,18mo.2mo.log_ratio.mean,log2_distance.mean,9mo.2mo.log_ratio.std,18mo.9mo.log_ratio.std,18mo.2mo.log_ratio.std,log2_distance.std,count
Tec,0.16388102835390603,-0.21945298055739765,-0.05557195220349161,13.676358157349116,0.32182916020751295,0.30534703900955734,0.326357943207137,1.57385415694401,14
Tecpr1,0.14596636359946252,-0.1502464718393723,-0.004280108239909756,12.023874221823963,0.13438529035027175,0.17729579526614223,0.13793061055088737,1.5102497720228094,7
Tecpr2,-0.09932247932425918,0.05754275004914213,-0.04177972927511706,13.903606146888556,0.16890532206295908,0.2798492015353614,0.26794634463376077,1.4877193683714927,12
Tecr,-0.18832218582928958,0.008844314129831346,-0.17947787169945822,12.182081709088497,0.1584069950476863,0.09799273125618398,0.14333081827014948,1.0137802236895683,8
Tecta,0.06584658866025424,-0.05585440288969088,0.00999218577056335,13.594737617686278,0.2917430471841144,0.2290725499559024,0.34008878955407396,1.3434703935570416,10
Tectb,0.07151084699381288,0.057920570981341214,0.1294314179751541,11.417749586756122,0.2569616018014147,0.11320795530980673,0.26713178220443795,2.970496749911566,6
Teddm1a,0.18790564437939317,0.04969984725323462,0.23760549163262779,7.483815777265062,,,,,1
Teddm2,0.0076501860442632075,0.047852747973241905,0.05550293401750511,11.688711691735739,0.18627245421977429,0.023721288741980887,0.20170828195102203,0.833590222852319,4
Tef,-0.09683287208560938,-0.010403353893851866,-0.10723622597946125,12.615771628987707,0.07421881050437737,0.043697906142362075,0.057219552457750095,1.1753841556905964,6
Tefm,-0.04682297594821061,-0.03279452166299168,-0.07961749761120229,11.279203583132032,0.03197737689654611,0.05527033612780875,0.08724771302435487,0.21019883316226975,2
Tekt1,0.35000075249156304,-0.14832703080970072,0.20167372168186232,11.407364863452717,0.23725924009557975,0.17842050055235778,0.10270280899618602,2.5062706403290047,4
Tekt2,-0.021010151171095393,-0.06496887242108351,-0.0859790235921789,10.072302362120872,0.054407370159757766,0.0011744075720741818,0.05558177773183194,0.49909511627991854,2
Tekt3,-0.04273311269309632,0.8062808711518146,0.7635477584587183,10.750706986225032,,,,,1
Tekt4,-0.07008267406769435,-0.11429002545750891,-0.18437269952520324,10.719010182493534,0.1122128170538831,0.12714504909692553,0.20139373778516492,1.5565808017389227,5
Tekt5,-0.0945295209136686,-0.00549988879835692,-0.10002940971202552,13.107035152721714,0.12805290109385323,0.265137585565707,0.16527058424974572,1.1933328055398151,9
Telo2,0.17978294417381693,0.027020706066792088,0.20680365024060907,11.868445590011978,0.1934385397272288,0.06209843521944605,0.14919028863774225,1.0303983220405102,3
Ten1,0.05512275169110962,-0.046930880306547275,0.008191871384562344,10.706137574823908,0.014176391686485393,0.12651278976690333,0.12500880012888915,0.5001702034426743,3
Tenc1,0.10414353728014604,0.05048153830943225,0.1546250755895783,10.614696908115004,0.25168596779443764,0.24291845625188457,0.0899219616725288,2.689409543343671,7
Tenm2,-0.16617087914621131,-0.006757570849681805,-0.17292844999589313,16.762136152475918,0.32541926451117414,0.3108995288538088,0.39935404323155843,2.363390681014814,33
Tenm3,-0.004891512173370617,-0.034325232121709785,-0.039216744295080395,16.766408825300935,0.27057698484772275,0.26668904284781786,0.29271611738372877,1.8640012566162476,55
Tenm4,0.025911239576857006,-0.0251361362984404,0.0007751032784166074,17.0527366626792,0.3191308015033266,0.2736767483123952,0.3185556897588539,1.650521301932156,60
Tep1,0.291604608075165,0.06404693047321597,0.35565153854838094,11.265490793637639,0.07101369395080045,0.08403839177475116,0.0130246978239507,0.20725260287866296,2
Tepp,0.2457221633234452,-0.27577968294944605,-0.030057519626000794,12.648239249284087,0.32099697539375405,0.21173199353471195,0.24148255859157744,0.5232515772866381,3
Terc,0.1867954290201599,0.237880392405315,0.4246758214254749,10.84693360169933,0.2515826153029984,0.39302137228368716,0.14143875698068875,0.34671257554642054,2
Terf1,-0.14447737993248455,-0.019039655163545888,-0.16351703509603044,10.97986551110857,0.02517743692669862,0.09488411727985499,0.12006155420655361,0.37321593834880623,2
Terf2,0.004779862480094099,-0.086899643097337,-0.0821197806172429,11.292561963035741,0.0642442938895312,0.14285244736739328,0.07860815347786207,0.23091130001146537,2
Terf2ip,0.024967450349575482,-0.10671813610447267,-0.08175068575489719,11.037872583649374,0.04408766519731431,0.15385805746211376,0.10977039226479944,0.3849094694601506,2
Tert,-0.29295485380215125,-0.0441819508988226,-0.3371368047009738,11.273086313637544,0.08824772154639214,0.26191181238279454,0.19433610618292196,0.7637367904121282,3
Tes,-0.19554142200389515,-0.06567027096991689,-0.261211692973812,12.405510983945522,0.2615991895810038,0.2590298428575948,0.17722603543518398,1.6555627745359334,8
Tesc,0.15975492048018367,-0.18380688828139,-0.02405196780120632,11.290283867868546,0.19090021699569287,0.2560296289644189,0.32060422941617445,2.374183162597446,6
Tescl,-0.1342821565313772,0.1504380947697218,0.016155938238344603,6.584962500722659,,,,,1
Tesk1,0.05430687146351898,0.011286002850135257,0.06559287431365424,11.221084871339231,0.11273407921554447,0.0773299722454978,0.06044275018383266,0.5228180648655847,4
Tesk2,-0.057579565945356036,0.0901596282977247,0.03258006235236867,12.232497912701254,0.18668137010469918,0.11362474380590114,0.21687166651011353,2.584042443630516,9
Tet1,0.013466726467214434,-0.14083133218233668,-0.12736460571512223,14.480936339688025,0.2639053578520543,0.21770615798147575,0.17179030498305853,1.0670456838234124,11
Tet2,0.037289813361284604,-0.011904148702714374,0.025385664658570235,12.404177612565137,0.30037376448498254,0.22028084837242948,0.35561915514032444,1.6055238806745387,7
Tet3,0.05839310685902189,-0.030162099055370727,0.028231007803651165,14.571876072975318,0.22775381611120696,0.2782529540311817,0.20365837944615245,1.108574368857226,21
Tex10,-0.06040127218395497,-0.04803334035450779,-0.10843461253846276,11.319519954861837,0.05524729333959775,0.022800821694043707,0.07804811503364145,0.2536098598418435,2
Tex12,0.37958835798762264,0.10742224513960574,0.4870106031272284,11.072992496733379,0.27551911665283785,0.21573941304088592,0.059779703611951944,0.24235567094919436,2
Tex14,0.047485900716755985,-0.09824634235176925,-0.05076044163501327,14.5664061246463,0.23147306987380345,0.21243552556295345,0.22718229130890732,1.9787358748665942,16
Tex15,0.0928488964924257,-0.11866409449556939,-0.02581519800314369,12.836564041326767,0.3275657328168194,0.24123435507638372,0.2512814603334697,1.9037642618242947,4
Tex2,0.18457067999963697,-0.07801119965567792,0.10655948034395904,13.65963680955768,0.2839571795961864,0.22720263710284322,0.22516550153023565,2.297504069986288,14
Tex21,-0.08451543678972007,0.05009786085037771,-0.03441757593934236,7.266786540695838,,,,,1
Tex22,0.22466528758744295,-0.1502867811239836,0.07437850646345934,10.718769238690994,0.3262502487094343,0.27300277392167266,0.1826955626467211,0.5928335160340744,3
Tex26,-0.024242138815208175,-0.13039764785575664,-0.15463978667096479,12.017830716110609,0.11058133942003559,0.2666829290311046,0.325325712483919,1.4546555205809144,4
Tex261,0.02403765872296404,0.040039959950394,0.06407761867335804,11.122180901259817,,,,,1
Tex264,0.057617764136077,-0.11102336083713571,-0.05340559670105871,12.114484167202214,0.17308354604277112,0.16540460523024827,0.1347066989208265,1.679645664527445,6
Tex29,0.353260723451228,-0.390336604826173,-0.03707588137494498,12.49271017856494,0.6031167985003424,0.33185027646202114,0.27126652203832136,0.12647566884281836,2
Tex30,-0.028309203937750382,-0.0240446552708109,-0.05235385920856128,11.108524456778234,,,,,1
Tex33,-0.07979594020838321,0.07611469256344668,-0.0036812476449365286,12.200058946760395,0.10972322655237417,0.06512198624292828,0.14685611547251584,1.2234055926834673,3
Tex35,0.7558819596271826,-0.8765289526203148,-0.1206469929931322,11.931476233886828,,,,,1
Tex40,0.0030557250709559725,-0.05391176585172153,-0.050856040780765555,10.488421799531027,0.14236452196902263,0.12641927209665726,0.11720979737603958,0.9172718408505985,4
Tex9,0.014636173618838738,-0.11532043634927217,-0.10068426273043343,11.137799288703995,0.2505408227538153,0.23325973934985164,0.19357590322609425,1.6035605862268003,5
Tfam,0.13418530887198146,-0.3135846191029741,-0.17939931023099262,10.732453880566945,0.22576996419361808,0.2035004298302397,0.20148866054421657,1.1269678005550285,5
Tfap2a,0.02271515774863857,0.06695293949660412,0.08966809724524268,12.601416520359656,0.21045935219576775,0.15921561752358282,0.1951950780070877,0.5480139822291411,6
Tfap2b,0.118447088731834,0.3652838560731027,0.4837309448049367,11.75167228320601,0.17642448259510352,0.15138071455835864,0.1273453140541049,0.27832532995196996,3
Tfap2c,0.21623865617153226,0.08022770605341512,0.2964663622249473,11.24658432011014,0.20264756131123565,0.15767876914775475,0.3262162236345685,0.5634220154355963,3
Tfap2e,0.4984538961120804,-0.19667069451549835,0.30178320159658206,11.392132902744674,0.15080539248278077,0.056616374760725945,0.09418901772205482,0.3508834027321553,2
Tfap4,0.15370037099963318,-0.07010869704972707,0.08359167394990612,11.569013453473652,0.11479760309879805,0.0713112776483971,0.07558553537372191,0.9147863645868138,6
Tfb1m,-0.19695106517386815,-0.004758381773667293,-0.20170944694753545,11.960153785032537,0.43171435072496034,0.10123534579689958,0.38694254952776846,1.2567960551338684,3
Tfb2m,-0.07274162138538809,-0.040814867791753806,-0.1135564891771419,10.78283066895046,0.04060514045145337,0.04293766752856289,0.0023325270771095137,0.4129217820823478,2
Tfcp2,-0.07491933846052208,-0.0607665776134929,-0.13568591607401498,11.748713537626767,0.22788985597494313,0.12948864795976756,0.30464368704005035,1.531914206664049,4
Tfcp2l1,0.07881272076960094,0.14385470404169315,0.2226674248112941,13.770291342756229,0.20864684024136998,0.19704974399946193,0.19193029399684144,1.5911938975774533,9
Tfdp1,-0.0892877050051953,-0.16844648919686067,-0.25773419420205596,10.895273770452556,0.08705490987049752,0.09865713540802735,0.18468798867612404,1.5480221668566263,3
Tfdp2,0.04137590719876126,-0.01420023029684104,0.02717567690192022,14.16017592956962,0.21330184302680477,0.3230275629938145,0.22147463866732137,2.2368671629784433,7
Tfeb,0.02757194695886838,0.03769538494342118,0.06526733190228956,12.981188124745598,0.18975726519495856,0.19991649138584047,0.18275061181010543,1.6722528601888396,15
Tfg,-0.11392006518431108,0.052327017065688576,-0.061593048118622505,11.083093889973279,0.06207994095077471,0.06267038623158362,0.033563149415944606,0.40380840344512087,3
Tfip11,0.2125077834094542,-0.1421888280580026,0.0703189553514516,10.737247343027823,,,,,1
Tfpi,-0.2240956908781347,0.15950127754795046,-0.06459441333018423,14.53241104103019,0.2532003216535152,0.3025681951480251,0.0493678734945099,0.0057686226147237035,2
Tfpt,0.17056491567101353,-0.06454932185967488,0.10601559381133867,11.117894554443424,0.10462960469562221,0.14646613032897068,0.16768520529997405,0.356395694907654,3
Tfr2,0.2045934736256426,-0.048156145555227514,0.15643732807041508,12.206282659613683,0.48857516355514563,0.31199091468256324,0.3190262823722256,0.7719998762637538,6
Tfrc,-0.09059820406878462,-0.020480999702435,-0.11107920377121962,11.879093631127555,0.35776502796192816,0.22998829648155872,0.2069437140276874,1.5421959029267915,3
Tg,-0.24770436444163807,0.050707438688252476,-0.19699692575338562,13.912257706387937,0.34752454323954135,0.4265825245296401,0.24911923425152976,0.7590940873480821,4
Tgds,-0.16908722552635957,0.010285972967411655,-0.15880125255894792,11.25321130105332,0.3009067663328638,0.08024237460887199,0.3811491409417358,0.21109664782343238,2
Tgfa,0.17946692701247352,0.011979201815697107,0.1914461288281706,13.01760467649782,0.35052210860655203,0.2485976630752413,0.38668903481718053,2.3101999107577367,14
Tgfb1,0.22412638946329008,-0.11045789281665208,0.11366849664663801,11.185515052235814,0.2707457348346986,0.1666670001411737,0.3160278536900857,0.7087721622453712,6
Tgfb1i1,-0.2591069102528862,0.05580192147024021,-0.2033049887826459,11.233404910251581,0.33377680161438167,0.6698398386453163,0.44289563120789455,0.4181199625648429,3
Tgfb2,0.007184038027711004,-0.1192366351629883,-0.11205259713527728,13.317203772295098,0.3036170877815086,0.207463422382999,0.2030657492604705,1.387104672878523,16
Tgfb3,0.1924957518458167,-0.16348487611673013,0.029010875729086547,11.828401334327621,0.18076356173136054,0.2047470029259969,0.08501953290961618,1.1117323161446473,4
Tgfbi,0.09571723257535848,-0.10945321487233013,-0.013735982296971639,12.288282114578942,0.26984040817836136,0.101713310722531,0.31634623941168205,1.143138675838481,5
Tgfbr1,-0.038735217540668776,-0.031604479132257834,-0.07033969667292661,10.955350640108389,0.18212538948727522,0.18709961126956454,0.004974221782289332,0.39013985997975603,2
Tgfbr2,-0.027659473711915263,-0.11771525787972835,-0.1453747315916436,13.1516904197052,0.27871758454608875,0.20480329175495487,0.2796020069347008,1.462025583595651,14
Tgfbr3,0.3443504008658068,0.05417132312792249,0.3985217239937293,14.608646150646791,0.2753452632988133,0.12077667531594033,0.2713282075697469,2.0857826126583547,11
Tgfbr3l,0.016808688565007834,-0.019063038040479263,-0.002254349475471429,8.905769228121162,0.09325608497137877,0.05966259362816322,0.11525498767473145,2.7752126691166916,3
Tgfbrap1,-0.025890530825429175,-0.0904493172552841,-0.11633984808071328,12.650780776128286,0.21642269709919149,0.264467973666601,0.19511509366713692,1.200892130740297,6
Tgif1,0.2507090572281213,-0.20805799243419845,0.04265106479392293,11.783598774928244,0.25338487367048645,0.2835329579394876,0.2742058362525259,0.607094983849021,5
Tgif2,0.0862389135466736,-0.05130936726272254,0.03492954628395106,11.751713749542036,0.20422172416504755,0.11846800271300655,0.1399573489064526,0.7286489031643844,7
Tgm1,0.6162299693530051,-0.22647142384046098,0.3897585455125441,11.078817949962046,,,,,1
Tgm2,0.07135963982230772,0.104191995805587,0.17555163562789472,12.868598860421937,0.3543858011755012,0.20088830717039874,0.1828524696238853,1.067169822169859,8
Tgm3,-0.5228340682439145,0.5212305549969533,-0.0016035132469612856,13.722060380242029,,,,,1
Tgm6,-0.28695189033475277,0.04669841805800762,-0.2402534722767451,13.91506425283385,0.24555518603068752,0.200631165068631,0.4461863510993185,0.03466939100727581,2
Tgm7,0.001052855693409488,-0.2688463755710689,-0.26779351987765937,13.26282892926172,,,,,1
Tgoln1,0.07284792647904952,-0.016580858429983875,0.05626706804906564,11.21933509247335,0.09327054563178387,0.09567440933825833,0.017695086207138902,0.329252006835527,3
Tgs1,-0.13872397638850326,-0.0690166630371615,-0.20774063942566476,11.403625932086403,0.0818472330589871,0.04219915693479953,0.11733569519045707,1.4363430245663327,4
Th,0.2874536489212112,-0.142446283581149,0.14500736534006223,13.427380529271034,0.1248346198327149,0.2783881030977844,0.34147759007275685,0.8641326870347452,5
Tha1,0.4201421332174245,-0.05330444196801343,0.36683769124941107,11.612650042047273,0.30132438867655376,0.056976951846573295,0.2908631879826437,0.5284869074242916,3
Thada,-0.020246465099540215,-0.04974026989754091,-0.06998673499708113,15.081778681516628,0.12781000518477528,0.2070945283659554,0.215215517786547,2.6047344917188733,25
Thap1,-0.004904851074171083,0.008778745284005426,0.0038738942098343423,11.077896882808673,0.05256105584297298,0.031186419694354334,0.03555518247744169,0.3488765184512666,3
Thap11,0.08103892964801614,0.03499206415097874,0.11603099379899488,10.685932536457168,0.06367305891955496,0.139411564442286,0.1068956113686532,0.4910797426291166,3
Thap2,-0.1747281422071271,0.01955357582563148,-0.15517456638149563,10.78789364663055,0.07415265556286003,0.059549858648321276,0.05270888583672703,0.4280447377137572,3
Thap3,0.2785032779899311,-0.16721110932285002,0.11129216866708107,10.684494260767208,0.17166725881564596,0.10137038298106575,0.07213925614437895,1.120616555647368,3
Thap4,-0.03167219311432586,0.09779478976706635,0.06612259665274049,12.422845601772863,0.16088802943208555,0.16293513736439397,0.026259091962914823,1.9943484771027689,3
Thap7,0.09002948707407032,-0.13765690800499475,-0.047627420930924425,11.355322302478507,0.18351133564932187,0.1631238250403838,0.020387510608938078,0.2675115341347976,2
Thap8,0.1970565652675865,0.06693514284494041,0.26399170811252687,10.448202846955699,0.17406453977423092,0.1550170455765065,0.17967069497322438,1.671942017868088,6
Thbd,0.21059515203284684,-0.04968162670306766,0.1609135253297792,10.892083810998422,0.49870435882225705,0.20423710230400804,0.3630119827874958,0.7446217409981278,3
Thbs1,-0.02801131821664382,-0.16529755663128853,-0.19330887484793235,10.414609737610547,0.07151798910238498,0.044225826080221235,0.11574381518260622,0.43102271317521945,2
Thbs2,-0.11888755107127175,-0.15483315930052324,-0.273720710371795,12.17395326805018,0.17909964255497238,0.10776733894956167,0.15290596956942476,0.8058357090680346,4
Thbs3,0.04266334843988787,0.009350780376768952,0.052014128816656825,10.395257925299214,0.06348865823466422,0.06557588520247351,0.08432581520897674,1.002117275570488,6
Thbs4,0.07639838924352749,-0.09473653120997486,-0.018338141966447355,11.013731822785875,0.25377769023353297,0.1555868143529297,0.1231039930506228,0.469564827412773,4
Them4,-0.011572203534867024,-0.18749601026088716,-0.1990682137957542,10.730747397491351,0.03929263270500153,0.20504513622697979,0.16917090948394456,0.4962336503208293,3
Them5,0.06816705154620276,-0.08803305800428368,-0.019866006458080926,12.070120944476857,,,,,1
Them6,0.14015383613277646,-0.12222610353919938,0.01792773259357709,10.7190863921209,0.1347637021029963,0.07483331898567287,0.060037958335562434,0.3286354144713996,3
Them7,-0.07670048209701683,-0.0442931162589626,-0.12099359835597943,14.70306009006073,0.37637511425617937,0.4145123228598815,0.20326196064393778,1.143859858030695,7
Themis,-0.4790800458357616,0.22398896615954633,-0.25509107967621525,15.35857067130342,0.38139473201865537,0.2503385077946835,0.13105622422397192,0.012941760998266804,2
Themis2,0.8792643751293977,-0.16125842972787874,0.718005945401519,11.13635034145422,,,,,1
Themis3,0.009848485105019456,-0.13956335864332525,-0.1297148735383058,14.187893291636403,,,,,1
Thg1l,-0.06992927310094466,0.03634275783340879,-0.033586515267535866,8.77098691335852,0.13019414855440406,0.056658666231579356,0.1868528147859834,3.56814482202994,2
Thnsl1,-0.0976995902775278,0.01770544171728698,-0.07999414856024083,10.68269519665767,0.09164180094618947,0.10029868395040582,0.0767932449285266,0.48266790593108133,3
Thnsl2,0.08527180523419053,-0.0935171528317754,-0.00824534759758487,11.434574445263031,0.10574507313967267,0.20457756362845383,0.1506589792770926,0.529078406843008,4
Thoc1,-0.14452368377548394,-0.0498136400559064,-0.19433732383139035,10.969027375380886,0.03733198264608798,0.04551565889576241,0.08284764154185041,0.355463925678421,2
Thoc3,0.1270642674332203,-0.14754934264987574,-0.020485075216655435,11.127994320976459,,,,,1
Thoc5,0.17835151594456056,-0.2382128505341118,-0.05986133458955121,11.625184915734309,0.09331836813886839,0.08839793559882266,0.05600504225243916,1.9486181036120986,3
Thoc6,-0.16993155010058558,-0.01568082653245136,-0.18561237663303695,10.875890404818053,0.21461632035092085,0.13729559651531306,0.13652832444168475,0.48744073062162835,3
Thoc7,0.05309861923222573,-0.0632904954258559,-0.010191876193630156,11.033426514395186,0.09389480206196908,0.09210783883307808,0.05399376179263157,0.4664455550530119,3
Thop1,0.0679438666135817,0.2248900532048919,0.2928339198184736,11.157332338127585,0.24609779634958034,0.32024607214326467,0.5561965109326484,0.32704581452017467,4
Thpo,0.30866405754215187,-0.12113384515967779,0.18753021238247408,11.439740846918177,0.22123336581535058,0.1354361581959377,0.19035749687804035,0.7861582949471737,4
Thra,-0.08578766570886923,0.08284706544776732,-0.0029406002611019025,11.903687028586237,0.1380045717319941,0.28560248422912154,0.213800842268276,1.579151991247043,18
Thrap3,0.0871991629886349,-0.0892716749784049,-0.0020725119897699873,11.020894336760257,0.1059003415451744,0.08800227057054984,0.09153670383751876,1.854353355516838,6
Thrb,-0.034605203861635486,0.08231333593650511,0.04770813207486963,15.224521621487321,0.2845651065794879,0.22503715956399792,0.33773037739941053,2.8387323933480038,37
Thrsp,-0.17453335641886078,0.029076021559073222,-0.14545733485978754,10.896836026959228,0.05693205873078243,0.08280962860340868,0.09046452020582987,0.8112409762540223,3
Thsd1,-0.43941806004915335,0.6019339265515168,0.16251586650236338,10.748192849589545,,,,,1
Thsd4,0.34281186230622074,-0.08862653375522073,0.25418532855099996,16.62001650554521,0.40107395727309925,0.31677152577195694,0.3414738269755983,1.9281515186889946,44
Thsd7a,0.06740201288138285,0.0007529520672852723,0.06815496494866813,13.897620414361219,0.3099464049901173,0.10160013119099544,0.30629811042265476,2.3238523279940804,8
Thsd7b,-0.4143653051464028,-0.3286980035393039,-0.7430633086857067,15.232594517560752,0.31516371844509933,0.4006058072342792,0.3946734562245458,2.7680766827159307,5
Thtpa,0.012460173266524087,-0.04432312878783769,-0.0318629555213136,12.84581084064891,0.14303950910246108,0.16262321473285182,0.1462551124982701,1.5410939700826116,18
Thumpd1,0.0016251760855253705,-0.08677969864275305,-0.08515452255722768,11.108431758322629,0.20855918945937452,0.050622192221945424,0.15807984839080166,0.3842794058566837,3
Thumpd2,0.1511901841954864,-0.09157936609572419,0.05961081809976221,13.113952877531307,0.1884952528701404,0.3059079723316909,0.183679319259593,1.6683330352514958,5
Thumpd3,0.10404531730059426,-0.16516341232135004,-0.06111809502075579,11.32939193648965,0.21454457587683554,0.15086581247826558,0.1803087402997182,1.4535006864406754,3
Thy1,-0.047842490093902734,-0.0667382559833521,-0.11458074607725484,9.02330598089149,0.09111900234739793,0.1715220386524374,0.26262419520449154,2.5749153650616687,3
Thyn1,0.23419074532322068,-0.23415287241324295,3.7872909977743066e-05,11.177973101310188,0.3409750407433536,0.3242377630464,0.10861727467430389,0.7653458162636833,5
Tia1,0.04280125315624065,-0.07829872581757306,-0.03549747266133241,10.674784217727117,0.14369450217175964,0.15134790442715002,0.037645628253239985,0.5218969057589641,3
Tial1,-0.013692818591110711,0.01932644318418168,0.005633624593070967,11.112315230568086,0.08125792863574162,0.018147232709285997,0.07139194077782031,0.37116379259786497,3
Tiam1,-0.33337069896805277,-0.01671968416690666,-0.35009038313495944,15.60511300110019,0.3004096311827112,0.2969055340863671,0.28941037399868064,0.7534891241424951,14
Tiam2,-0.08430699853335172,-0.16908322546246943,-0.2533902239958212,15.030652929403438,0.20831964402441325,0.2273144084319146,0.2431413036953163,1.6788298857326835,26
Ticam1,-0.00037289486098979197,-0.02885095021870765,-0.02922384507969744,11.152484753033967,0.18571298146231235,0.07114881431368135,0.14931164761288915,0.29755747635824253,4
Ticam2,-0.0504338779896414,0.18370517892290986,0.13327130093326847,11.535868894228631,0.26083480163810907,0.38861222174870724,0.18633487524346518,1.0149464897835516,7
Ticrr,-0.05386922234384439,-0.2254513707742971,-0.2793205931181415,10.729620743553124,,,,,1
Tie1,-0.4102422418474668,0.2959382431475906,-0.11430399869987623,10.404077136241341,,,,,1
Tifa,-0.0945732967735513,0.030044078084076525,-0.06452921868947478,12.459243174202687,0.33656205567153896,0.15888326248016815,0.19185318413064248,1.4556340813255018,8
Tigd2,0.03216285117842055,-0.09985268512143963,-0.06768983394301908,10.95928551239722,0.10850626344275598,0.13944762686766787,0.030941363424911914,0.3164012769191295,2
Tigd3,9.23383051331476e-05,-0.013131314972073723,-0.013038976666940575,11.01597764785916,0.050981734031993076,0.12934094576290336,0.12798335619499873,0.4184364567168577,3
Tigd4,0.39711710277148343,-0.21586360206051672,0.1812535007109667,11.678975328299858,0.15822717577400494,0.1592140914014575,0.04201680466441327,0.16105368830889824,3
Tigd5,0.05645226415268582,-0.012377663058213528,0.04407460109447229,10.67575643471938,0.10369698141155105,0.09620885837121167,0.012759934958469516,0.5714563922275944,3
Timd2,1.3386959937024334,0.3364647704847145,1.6751607641871478,13.088953827817924,,,,,1
Timeless,0.10988002833248323,-0.04936290605482071,0.06051712227766252,10.931128624497875,0.06908079231252949,0.013538522026126714,0.08147759065384151,0.3903391437179507,3
Timm10,-0.10030871007196501,-0.014130544673606138,-0.11443925474557115,10.084553625664645,0.13432430211408475,0.13317711744943686,0.26043115687512475,1.2527861131364129,4
Timm10b,-0.02268658432476861,0.030345486882508155,0.007658902557739544,11.484384300876629,0.12284499362119206,0.04371024081797799,0.16406601831845133,0.9225371190852951,4
Timm13,0.043823625022375357,0.02824454289008771,0.07206816791246307,11.280080222908257,0.0705726663055471,0.04334502546632006,0.11391769177186716,0.16554725034735246,2
Timm17a,0.004628142254890721,-0.12227264603443311,-0.11764450377954239,11.265490793637639,0.023718066306651672,0.053005957987024774,0.07672402429367645,0.20725260287866296,2
Timm21,-0.10776452920062611,0.10555687077381652,-0.002207658426809589,10.97938636329412,0.09841833428865036,0.022042198289160587,0.0952119908764054,0.502345813584355,3
Timm22,0.3195720556676156,-0.16816980453990998,0.15140225112770564,11.299243193460072,0.24014736954626997,0.15656424891013157,0.2592892304401223,0.4953783049945785,4
Timm23,0.08570232973863645,0.012213820298058231,0.09791615003669468,12.30264706347819,0.14689184655712043,0.1969597898793217,0.050067943322201255,1.6832076687192365,2
Timm44,0.00997651158373077,-0.020892823927665855,-0.010916312343935086,10.090479349486962,0.10524234662622381,0.083992823340856,0.02128566453789693,1.18045928253388,3
Timm50,0.006901062045851669,0.10775924373739959,0.11466030578325126,11.276040189978778,0.12942495161202572,0.1838038980095295,0.05437894639750381,0.213931839123928,2
Timm8a1,-0.0584822433570249,-0.26290575542978845,-0.32138799878681334,11.250298417906391,0.0,0.0,0.0,0.0,2
Timm8b,-0.0682479920509192,0.08035039000708588,0.01210239795616667,10.708235031713977,0.1045844638770564,0.07034625739361933,0.13310663895355604,0.44606426369271146,3
Timm9,-0.0872765319033797,0.04612004999338515,-0.04115648190999455,11.04661076636124,0.1352749781945057,0.14502979470739633,0.009754816512890615,0.3474876397431019,2
Timmdc1,-0.07337574999777974,-0.06552463540504805,-0.1389003854028278,12.173819064001005,0.09296814253123348,0.129267400122048,0.22223554265328146,1.50470683923684,2
Timp2,0.19759633667165608,0.012559839927154806,0.2101561765988109,13.43387923939347,0.30734165308098177,0.07337190834925951,0.2883347752708185,1.5385372179975274,6
Timp3,-0.13275105482795882,-0.026670692172721513,-0.15942174700068035,13.35192859878262,0.15361252739258552,0.1668117540412444,0.1224113033112772,1.3565817116903096,11
Timp4,-0.09109948360122466,0.02481210128905098,-0.06628738231217368,11.001943535079521,0.16785672926633616,0.15965757109317144,0.008199158173164701,0.31659490688015496,2
Tinag,-0.105468868041392,-0.16098234227039634,-0.2664512103117883,15.294477161427876,,,,,1
Tinagl1,0.41070843405831936,-0.2530791367529617,0.15762929730535769,9.707907081247614,0.21751716333820562,0.05803650613227095,0.23072750289876615,2.6441756214221455,4
Tinf2,-0.06053782792141038,0.1195164964378641,0.058978668516453725,11.242900162568297,0.195096074786741,0.06006134784516997,0.13503472694157104,0.21888415512054346,2
Tiparp,-0.06582022865094997,-0.09088728668258375,-0.15670751533353372,11.420248034340652,0.18555981082448816,0.2514058039868692,0.07740652849710682,1.4095368732168885,4
Tipin,0.04281821071796166,-0.04352069226812594,-0.00070248155016428,10.924287784718434,0.013216714944461833,0.04520526014327558,0.03198854519881375,0.2633202368465692,2
Tiprl,-0.022806204826678906,-0.13433648117806918,-0.1571426860047481,11.122702555002874,0.20829202522724533,0.22212823127642092,0.15792677291680562,0.3796607505602714,3
Tirap,0.11836326369734758,-0.0794026428010477,0.03896062089629989,11.83807091514054,0.11496224433158903,0.04792075439881219,0.15797559003647316,0.6630531914238017,3
Tjap1,-0.000334221177052077,-0.011882280937874787,-0.012216502114926864,11.63580899430836,0.19542633179899963,0.1031449481740937,0.16273564111748967,1.1278886237414034,4
Tjp1,-0.059082349147903605,-0.0832943317165279,-0.14237668086443153,13.133428002483203,0.16044143180238907,0.16626217319800607,0.18530007484414593,1.718291831558693,11
Tjp2,0.15416615479475998,-0.07446848224558693,0.07969767254917305,14.64452489357478,0.20499225064615617,0.17570332015396462,0.2215985027349685,1.6878865817978723,20
Tjp3,0.08131251123340277,-0.05067354428674786,0.03063896694665491,11.388267054826741,0.11244322254993644,0.055816002376664633,0.12212225165571011,1.8684613522424005,3
