gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,count
Mapt,1.1699250009413766,-1.5849624999196592,-0.41503749897828257,1
March1,0.443066017484083,-0.45934994868647694,-0.016283931202393992,2
March8,1.9999999984542554,-2.2223924194472042,-0.2223924209929491,1
Mark2,-0.14585086643393985,-0.7472339294117412,-0.893084795845681,1
Mark3,0.8961641888300391,-0.673771767550841,0.22239242127919812,1
Mast3,0.9652345815042023,-1.1096244907670618,-0.14438990926285955,1
Mast4,0.6661895733863611,-0.8101122709271737,-0.14392269754081266,4
Matn3,0.8598223417118356,-1.4447848421658263,-0.5849625004539907,1
Mau2,0.637429920500792,-0.8073549219030295,-0.16992500140223754,1
Mb21d2,1.3439544008810689,-0.21150410515919782,1.132450295721871,1
Mbnl1,0.20645087743783264,-0.6742298387036465,-0.46777896126581386,1
Mbnl2,1.6166713598003268,-1.1312445329048841,0.4854268268954427,1
Mbnl3,-1.1902370359684826,-0.36221553527838585,-1.5524525712468684,3
Mboat1,1.0188590270590223,-0.40880554550595183,0.6100534815530705,1
Mboat2,1.7427134125665855,-0.3909099148574785,1.3518034977091071,2
Mbtd1,0.9098021908239342,-0.5618788874973089,0.34792330332662535,1
Mccc2,0.40335569411769967,-1.1876270027261508,-0.7842713086084512,1
Mcm7,0.2895066171533487,0.2250665556077098,0.5145731727610585,1
Mcoln3,1.3219280944064642,-0.6844981740774212,0.637429920329043,1
Mctp1,-1.473931187819454,1.3219280944064642,-0.15200309341299,1
Mcu,-0.51189903845163,-0.397335497460674,-0.909234535912304,1
Mdfic,1.1086153575792619,-0.7709896647741274,0.33762569280513444,2
Mdga1,5.283131592695716,-0.8182087696235518,4.464922823072164,7
Mdh1b,0.2410080994533511,-1.176877761734262,-0.9358696622809108,1
Mdk,0.6490928380220727,-0.6166713603369814,0.03242147768509129,1
Me1,31.433405754723953,-0.6100534814221545,30.823352273301797,1
Mecom,-0.17931765824255286,-0.15506578753642025,-0.3343834457789731,2
Mecp2,0.5235619557825872,1.0911478877253642,1.6147098435079514,1
Mecr,0.9593580153080047,-0.4013625623156598,0.5579954529923449,1
Med12,-30.823352273301797,31.219280949450702,0.39592867614890426,1
Med12l,0.5474877951856757,0.4708907339418767,1.0183785291275524,1
Med13l,1.2413264768744663,-0.24823389537903676,0.9930925814954294,7
Med14,0.31774029788259794,-0.3818706352928094,-0.06413033741021146,1
Med20,2.40209844190027,-0.2552570551666067,2.1468413867336635,1
Med24,-0.011480574207037686,0.12131959249925262,0.10983901829221493,2
Med27,0.796073161885543,-0.9552085833713355,-0.15913542148579252,3
Med4,0.373043410560329,0.12248400651013056,0.49552741707045955,1
Med9,0.3007822339683887,-1.7247806857029817,-1.423998451734593,2
Mef2a,1.1768648704286901,-1.0201818297926497,0.15668304063604044,2
Meg3,3.7004397114824994,-0.37851162308726494,3.3219280883952345,1
Megf10,0.4474589768837852,-1.1520030931511673,-0.7045441162673822,1
Megf11,0.8836116398230889,-0.38739038558430033,0.4962212542387885,4
Mei1,0.4043902550274736,-0.32192809484728757,0.08246216018018604,1
Meis1,15.665156131179577,0.1893639674230861,15.854520098602663,2
Meis2,0.0,1.1154772170962546,1.1154772170962546,1
Memo1,0.537656785798013,-1.3219280944064642,-0.7842713086084512,1
Meox1,-1.2016338603542143,-2.321928089116582,-3.523561949470796,1
Mest,0.32192809482725016,-0.9999999997595509,-0.6780719049323007,1
Met,0.03562390972632273,-0.6571122863754885,-0.6214883766491657,1
Metap1d,2.754887499091063,-1.7548875008944314,0.9999999981966314,1
Mettl15,0.6643969681151037,-0.24257030324263112,0.4218266648724726,1
Mettl24,-0.7975071359553876,0.1926450778994584,-0.6048620580559292,1
Mettl25,-0.4545658633210672,-0.7548875017961159,-1.209453365117183,1
Mex3a,0.3096844990933614,0.125530882070197,0.43521538116355835,1
Mfge8,1.637429919527546,0.09953567351656423,1.7369655930441101,1
Mfhas1,2.1468413867336635,0.21572869099080028,2.362570077724464,1
Mfi2,2.09953567197082,-0.7369655938456072,1.3625700781252124,1
Mfsd6,3.4594316120795923,-1.1375035229630104,2.321928089116582,1
Mfsd7c,0.41271160734927764,0.029072021170838527,0.4417836285201162,2
Mgat3,0.0601209924250421,-0.8073549218367833,-0.7472339294117412,1
Mgat4b,0.5849625005797154,-1.1488633855701054,-0.5639008849903899,1
Mgat5,0.7967027837310399,-0.5222020022906176,0.2745007814404223,3
Mgat5b,-1.700439716892606,1.9541963090488919,0.2537565921562859,1
Mgll,1.4216744124544818,-0.5770027473865678,0.8446716650679139,5
Mgmt,-0.6578940230576047,0.46234321396929423,-0.19555080908831052,1
Mgrn1,0.32650082463080693,0.31092909590269935,0.6374299205335063,1
Mical2,0.4271253471256446,-1.3340647369761627,-0.9069393898505181,3
Mical3,-0.46349908432127107,0.30916054867526443,-0.15433853564600666,2
Micu1,-0.3490865555272229,0.20744797028458084,-0.14163858524264206,2
Mid1,-0.4098757941120943,0.4405725913317447,0.03069679721965045,1
Mid1ip1,2.4329594049250476,-0.5849625004539907,1.847996904471057,1
Minpp1,0.8903755086634534,-0.07800251199072716,0.8123729966727262,1
Mipep,0.5025003404584629,-0.5267478867010646,-0.024247546242601836,1
Mir1192,-0.23815973713847205,-0.5849625005361954,-0.8231222376746674,1
Mir1905,0.3096844990933614,0.125530882070197,0.43521538116355835,1
Mir1943,0.5145731727414299,-0.4568576748966887,0.05771549784474117,1
Mir199a-1,0.8930847957664121,-1.7004397173087684,-0.8073549215423563,1
Mir23a,2.8930847942999365,-0.5305147165754726,2.362570077724464,1
Mir24-2,2.8930847942999365,-0.5305147165754726,2.362570077724464,1
Mir27a,2.8930847942999365,-0.5305147165754726,2.362570077724464,1
Mir29a,-0.3160274933897578,-0.707819248320219,-1.0238467417099768,1
Mir29b-1,-0.3160274933897578,-0.707819248320219,-1.0238467417099768,1
Mir3063,1.3410369172529266,-2.2479275120198734,-0.9068905947669466,1
Mir3067,0.9581798241053356,-0.4727529970528648,0.48542682705247087,1
Mir33,0.865349417618771,-0.45059113180129906,0.414758285817472,2
Mir338,1.3655564333821202,-1.0918125359060997,0.27374389747602046,2
Mir5110,0.49098635239966615,-0.893084795845681,-0.40209844344601486,1
Mir5122,-0.5145731726751837,-1.3479233026240143,-1.862496475299198,1
Mir5131,-0.5421494171028974,0.5246619903761761,-0.017487426726721322,1
Mir6407,1.1575412766803377,-0.33441903900567027,0.8231222376746674,1
Mir682,0.49749965940893626,-0.0458036896082769,0.4516959698006594,1
Mir690,0.15981814153146445,-0.8017146243827239,-0.6418964828512594,2
Mir6904,-0.6134610397900551,-0.3321128895340029,-0.9455739293240579,2
Mir6919,0.5849625005797154,-1.1488633855701054,-0.5639008849903899,1
Mir6928,1.2630344052727456,-1.3625700787549604,-0.09953567348221481,1
Mir6941,0.39366384841872315,-0.7806869714409299,-0.38702312302220676,1
Mir7000,-0.4091126652633417,-0.09784732338154767,-0.5069599886448894,1
Mir7001,0.38027208106510635,-0.45066140894505435,-0.070389327879948,1
Mir7044,1.450661408399645,-0.9652345815042023,0.4854268268954427,1
Mir7053,-0.5246619903761761,0.14438990931106976,-0.38027208106510635,1
Mir7242,0.690315500742696,-0.8643449004757082,-0.17402939973301224,1
Mir7578,-0.5948086925222601,-0.21024596460541783,-0.805054657127678,2
Mir99ahg,0.9448584456342282,-0.51189903845163,0.4329594071825982,1
Mitf,-0.01687381856242262,-0.38702312305702297,-0.40389694161944556,1
Mkl1,0.6170529207760601,-0.6329073506362444,-0.01585442986018426,2
Mknk1,0.4344028240950857,-0.5563933484564936,-0.12199052436140795,1
Mkrn2os,0.5961030582127991,0.18708555257350096,0.7831886107863,1
Mlc1,0.7813597133361256,-0.611434711943907,0.16992500139221867,1
Mllt3,0.7884958946222121,-0.9259994183284291,-0.137503523706217,1
Mllt4,1.1110313120788315,-0.6674246607559728,0.4436066513228587,1
Mlph,0.33312630145359473,-0.12417941120736077,0.20894689024623395,1
Mmab,0.7717310121811053,-0.7717310121811053,0.0,1
Mmd,0.23738979141175007,-0.17250585397431012,0.06488393743743998,2
Mmp14,2.044394117992265,-0.28950661709783354,1.7548875008944314,1
Mn1,2.938599451154132,-0.6166713601139562,2.3219280910401756,1
Mnda,-0.20511442987805673,0.4299878406931725,0.22487341081511575,1
Mndal,-0.20511442987805673,0.4299878406931725,0.22487341081511575,1
Mns1,0.7655347462441668,-0.551409940931118,0.21412480531304878,1
Mnt,2.9068905924826796,-0.9999999995191013,1.906890592963578,1
Mob3b,0.3882705896659977,-0.3882705896659977,0.0,1
Mocs3,-0.9004643260025371,1.4150374986777208,0.5145731726751837,1
Morc4,-0.5849625006009315,-1.9999999989179789,-2.58496249951891,1
Morf4l2,-0.4221916955999344,0.15197602542593813,-0.2702156701739963,2
Morn4,0.4594316184733547,0.570315724614002,1.0297473430873567,1
Mospd2,1.1569172059933717,-1.1431768377092697,0.013740368284102022,2
Mospd3,0.6415460288803674,0.38702312302220676,1.0285691519025741,1
Mphosph9,2.050626071506456,-1.1575412763741955,0.8930847951322605,1
Mpp3,0.12156197986810216,-0.3439544011781271,-0.22239242131002493,1
Mpp6,1.1292830164554806,-1.8073549210271076,-0.678071904571627,1
Mpp7,0.5815515245482069,-0.19187942640016556,0.3896720981480414,2
Mpped2,0.8111903650727174,-0.3817773354033249,0.4294130296693924,4
Mpv17l,-0.8479969063412176,-0.9068905951877324,-1.75488750152895,1
Mras,1.0752881270335133,-1.182203330910391,-0.1069152038768777,1
Mrpl1,1.337034986818819,0.19639721276525046,1.5334321995840694,1
Mrpl28,0.23459663461281838,-1.2411963828325423,-1.006599748219724,2
Mrpl42,0.45519462568786256,0.08246216018254363,0.5376567858704062,1
Mrpl48,1.8744691170417807,-1.0671141954994243,0.8073549215423563,1
Mrps26,-0.48186900768642277,-0.07662128158934456,-0.5584902892757673,1
Ms4a2,0.6589630820257256,-0.1789701410135618,0.47999294101216383,1
Msantd3,0.8029875168724612,-0.37598500932238976,0.4270025075500715,2
Msgn1,0.07400058142479415,-1.2344652531490525,-1.1604646717242584,1
Msh3,0.0285502036136005,0.11747482970572973,0.14602503331933023,2
Msh4,0.9569312779023822,-0.6181293645394352,0.33880191336294696,1
Msh5,1.1277555469085656,-0.6347155357831238,0.4930400111254418,1
Msh6,0.5936797177337754,-0.39775950779182767,0.1959202099419477,1
Msi1,0.1110313123744951,0.2300056054200751,0.3410369177945702,1
Msi2,-0.2951583036242978,0.006404013555556832,-0.2887542900687409,7
Msn,-1.5582719518913004,1.109211759052854,-0.44906019283844634,2
Msra,-0.02708647472217618,0.033956658863596556,0.006870184141420405,4
Msrb3,1.4020984429307668,-1.88752526968881,-0.4854268267580433,1
Msx3,0.8349407535581763,-0.06711419584812806,0.7678265577100483,1
Mta1,0.47804729665931767,-1.7004397173087684,-1.2223924206494508,1
Mta3,3.1699249971676604,0.28950661709783354,3.459431614265494,1
Mtag2,1.3667823302067372,-0.22239242128737668,1.1443899089193605,1
Mtap,2.129283015553796,-0.22239242126774816,1.906890594286048,1
Mtap7d3,-0.2863041851249722,-0.1876270031513354,-0.4739311882763076,1
Mtfr1,0.5563933484338632,-0.25153876695932453,0.3048545814745387,1
Mtfr2,-0.5923420310120144,0.6214883766685866,0.029146345656572228,1
Mtg2,1.7224660234655764,-2.2370391956770366,-0.5145731722114602,1
Mthfd1,0.8320345226866371,-0.45235974821108865,0.3796747744755485,2
Mthfd1l,-0.6495027528133224,0.6495027528133224,0.0,1
Mthfr,1.2717479412735506,-0.8144656797397802,0.4572822615337704,2
Mthfs,0.18947779883256166,-0.5629361942852251,-0.37345839545266346,1
Mtm1,0.35510752905922727,-0.17260912072818857,0.1824984083310387,2
Mtmr1,0.7004397179098911,-1.3785116226618548,-0.6780719047519637,1
Mtmr12,0.5147650237598672,-0.5575811455969983,-0.042816121837131016,3
Mtmr2,1.4179974846086596,-0.496111324590786,0.9218861600178735,2
Mtmr3,0.10703203078638393,-0.7470545349157296,-0.6400225041293457,2
Mtmr7,1.5849625000341585,0.0,1.5849625000341585,1
Mtor,0.4776206359577771,-1.2918130254006395,-0.8141923894428624,2
Mtr,0.44478484261973533,-0.12285674777244779,0.32192809484728757,1
Mtrr,2.321928092963769,-0.6589630818865182,1.6629650110772505,1
Mtss1,0.7881801408820373,-0.4849925204416616,0.3031876204403757,5
Mtus1,-16.060429448001628,15.221393495920362,-0.8390359520812648,2
Mtus2,-0.1528654336762475,-0.6705184583933005,-0.8233838920695481,2
Mtx1,-0.749191896375129,0.5539356050026615,-0.19525629137246742,1
Muc4,0.5449960933291047,-0.30580842948581166,0.23918766384329304,1
Mup11,0.37706964903672985,-0.4344028240950857,-0.057333175058355834,1
Mvb12b,0.2181801700082101,-0.9749090187927928,-0.7567288487845827,1
Mvk,1.3004374797394764,-0.2815739247868791,1.0188635549525975,3
Myadml2os,1.0840642644836032,-0.7279204543845635,0.3561438100990395,1
Mybpc1,0.8322725541076863,-0.6662626027070044,0.16600995140068187,1
Mybpc3,0.5459683690143828,-0.9803711930587793,-0.43440282404439634,1
Mybph,0.0,-1.3410369172529266,-1.3410369172529266,1
Myeov2,0.8472697654551529,-0.9085070831033915,-0.06123731764823859,3
Myf5,1.1575412763741955,0.5682837594125554,1.7258250357867508,1
Myh13,0.38565369244316733,-0.5324950807475068,-0.14684138830433957,1
Myh2,-0.3125902302626964,-0.46234321396929423,-0.7749334442319906,1
Myh4,0.8667334689449064,-0.2262758557841621,0.6404576131607443,1
Myh7b,-0.5655971757606448,0.7136958147307583,0.1480986389701135,1
Myh9,6.485170383258624,-1.1912557239619044,5.2939146592967194,5
Myl12a,0.18442457111775432,-0.3959286762855804,-0.21150410516782608,1
Myl12b,0.18442457111775432,-0.3959286762855804,-0.21150410516782608,1
Myl7,0.22239242130209802,-0.6698513981858832,-0.4474589768837852,1
Mylk,0.27603769975755327,-0.010380621938872847,0.2656570778186804,4
Mylk3,0.5260688115794229,-0.7104933826775042,-0.1844245710980813,1
Myo16,0.5488932459290883,-0.8119276517094489,-0.26303440578036064,1
Myo18a,0.28223304680193206,-1.0907194942857723,-0.8084864474838401,2
Myo18b,-1.3846935351532967,-1.5221970573293826,-2.9068905924826796,2
Myo19,-0.5145731727267085,-0.7484612327704563,-1.263034405497165,1
Myo1a,0.698673511477548,-0.3731445695060478,0.3255289419715002,2
Myo1b,0.9240511465917383,-0.624490864802191,0.2995602817895473,1
Myo1d,0.07732912238873424,-0.48148131014402096,-0.4041521877552867,2
Myo3b,0.5341204305045688,0.1446555716354621,0.6787760021400309,2
Myo5a,-1.289506616721373,0.8744691175518242,-0.4150374991695487,1
Myo5c,-0.5044725827617851,-0.47206844418534777,-0.9765410269471329,1
Myo6,1.2630344049922217,0.3219280947671377,1.5849624997593594,1
Myo7a,-1.4150374982769724,-1.5849624975151668,-2.9999999957921393,1
Myo9b,0.8930847958932426,-0.5629361942852251,0.3301486016080175,1
Myocd,0.5208321632064015,-0.8744691177339827,-0.35363695452758126,1
Mypn,0.5246619903761761,-0.3131578852169783,0.21150410515919782,1
Myrfl,1.407175381115122,-0.07275634242308104,1.334419038692041,1
Myrip,16.040167004327714,-0.70104922157782,15.339117782749893,2
Myt1,3.038407792193587,0.5158544295962129,3.5542622217898,2
Myt1l,2.1699250003202164,-0.7914133779542989,1.3785116223659175,1
Myzap,0.7428421603843862,-0.6571122863754885,0.08572987400889776,1
N28178,0.2801079191472722,0.28757659005824276,0.5676845092055149,1
N4bp1,1.7258250357867508,-0.29698173768044356,1.4288432981063073,1
N6amt2,1.1375035234351651,-0.5334321999637259,0.6040713234714392,1
Naa16,0.3040061868562589,-0.3400754415592716,-0.0360692547030127,1
Naa60,-0.4890380806498534,0.5933747404520072,0.10433665980215387,1
Nab2,1.1043366594288986,-1.519374158467293,-0.4150374990383945,1
Nap1l2,-2.0703893256930055,2.378511620923222,0.3081222952302167,1
Nap1l5,-0.3251801119022465,0.9086838707931366,0.5835037588908901,2
Napa,0.6293671340501238,-1.19373379085779,-0.5643666568076663,2
Napepld,31.619818878894534,-1.0443941188939494,30.575424760000583,1
Napg,1.791413377399416,-0.3625700792931088,1.4288432981063073,1
Naprt,1.3667823302067372,-0.15527822544445335,1.2115041047622839,1
Nars2,0.7104933826775042,-0.7776075785204275,-0.06711419584292333,1
Nat10,-0.4821516950723242,-0.09463687412254984,-0.576788569194874,1
Nav1,0.6058358749776277,-1.4240809008951096,-0.818245025917482,4
Nav2,0.420749626283543,-1.1442008401575317,-0.7234512138739888,4
Nav3,0.2904535678320278,-0.18470151528694323,0.10575205254508457,2
Nbas,0.7234823646702699,0.04007743936976815,0.7635598040400382,1
Nbea,1.459431618063498,0.12553088205653506,1.5849625001200331,1
Nbeal1,1.999999998196631,0.5443205160348858,2.544320514231517,1
Nbeal2,0.5040425052602413,-0.5305147166165749,-0.026472211356333597,1
Ncald,0.9078445803226034,-0.56896853689284,0.3388760434297635,4
Ncam1,2.502500338549013,-0.839535327471763,1.6629650110772505,1
Ncan,-0.7548875017961159,-1.6780719031289317,-2.4329594049250476,1
Ncaph,0.39689015251075493,-0.44579975298341007,-0.048909600472655135,1
Ncdn,1.0984577571199896,-1.8360572237518173,-0.7375994666318275,2
Nck2,2.754887499091063,-1.5849624996524936,1.1699249994385692,1
Nckap1,1.3573166135394343,-0.6154274293594516,0.7418891841799828,3
Nckipsd,0.5725787761441423,-0.8135868755806788,-0.24100809943653645,1
Ncoa2,-0.5322210385807079,0.4370638055508323,-0.09515723302987561,1
Ncor2,-0.16703872275458917,-0.4667033668134266,-0.6337420895680157,5
Ncs1,0.637429920329043,-1.9999999984542554,-1.3625700781252124,1
Ndrg4,0.8837171394648191,-1.0129570002067603,-0.12923986074194105,2
Ndst1,0.5853581388382416,-0.10719485167752574,0.47816328716071593,3
Ndufb11,3.662965008293102,-0.9259994182145321,2.73696559007857,1
Ndufb2,0.4806258408113592,-0.6974372298301003,-0.21681138901874109,1
Ndufb4,1.5849625001868248,-0.5849625005875734,0.9999999995992515,1
Ndufb7,0.7884958946222121,-0.703606997060681,0.08488889756153117,1
Nebl,1.5145731721599356,0.16992500140223754,1.6844981735621731,1
Necab3,0.29808135288884663,-0.5283789722697066,-0.23029761938086002,1
Necap2,-0.4947646916543855,-0.4150374991695487,-0.9098021908239342,1
Nedd4,0.99999999978141,-0.55254102292677,0.44745897685464,1
Nedd4l,0.9339895901217384,-0.7312149398678551,0.2027746502538833,4
Nedd9,2.005591950940584,-0.7590131816246759,1.246578769315908,4
Negr1,-0.5140904631980638,0.3517094284707349,-0.16238103472732895,2
Nek10,0.5459612440340242,-2.0624185490713507,-1.5164573050373265,2
Nek11,-0.574694165166472,-0.30666133816135166,-0.8813555033278236,1
Nek3,-0.5646415083944347,0.5565395704407308,-0.008101937953703883,2
Nek6,0.7621021972292583,-0.7446924201908358,0.017409777038422336,2
Nell1,-1.090197808724783,0.5693656455183815,-0.5208321632064015,1
Nell1os,-1.090197808724783,0.5693656455183815,-0.5208321632064015,1
Nell2,-0.16872846239422723,-0.3768206139733658,-0.5455490763675931,3
Neurl1b,-0.5224210345727547,-0.08091999536843442,-0.603341029941189,1
Nf1,0.3677317844481313,-0.6495027528133224,-0.281770968365191,1
Nf2,1.2440003848207328,-0.5077564995556376,0.7362438852650953,2
Nfasc,0.7931718653683499,-0.7541706093782594,0.03900125599009052,2
Nfatc2,0.28757659005824276,0.14852252469308425,0.436099114751327,1
Nfatc2ip,0.7776075785204275,-0.26303440579371895,0.5145731727267085,1
Nfe2l2,0.9999999997673072,-0.4306343542489257,0.5693656455183815,1
Nfe2l3,1.1890338240660432,-0.6629650125747849,0.5260688114912582,1
Nfia,-0.2013571078813342,-0.2965614957190444,-0.4979186036003786,3
Nfib,2.044394117992265,-0.584962500502566,1.4594316174896989,1
Nfic,-0.35729889049662544,-0.3129108383447914,-0.6702097288414168,2
Nfix,0.7462434075662728,-0.7935491223291168,-0.04730571476284395,1
Nfkb1,1.208108195048047,-0.8961641888300391,0.3119440062180079,1
Ngef,-0.9541963101687256,0.04439411934479143,-0.9098021908239342,1
Ngp,1.459431618178258,-0.5719063477681006,0.8875252704101575,1
Nhlrc2,0.8541491332886189,-0.9696263506623146,-0.11547721737369576,1
Nhs,0.3166088345599525,0.30411930377528823,0.6207281383352407,2
Nhsl1,0.744252325838383,-0.8304253007443728,-0.0861729749059897,3
Nhsl2,-0.26881675839825087,-0.24575641436967766,-0.5145731727679285,1
Nid1,1.511541805949102,-1.0908414857319257,0.4207003202171762,2
Nid2,1.610053481173414,-0.8579809949254702,0.7520724862479438,1
Nim1k,0.3219280947843124,-1.8073549210271076,-1.4854268262427952,1
Nin,1.8843372257260134,-0.941658509576414,0.9426787161495995,2
Ninj1,-0.7224660243290075,-0.4150374991586194,-1.137503523487627,1
Ninj2,0.3598959450332967,-0.5663468224637308,-0.2064508774304341,1
Nkap,-0.16013917881582007,-0.3846935358129705,-0.5448327146287906,2
Nkiras1,1.0727563421743405,-0.6828098239761515,0.38994651819818893,1
Nlgn1,0.1834461410667343,-0.7441610954250639,-0.5607149543583296,1
Nlgn3,-9.33630264252472,9.857639301548078,0.5213366590233585,3
Nln,1.4694852825922033,-0.8479969062343511,0.6214883763578523,1
Nme7,15.699540747058055,-0.5532498104432939,15.146290936614761,2
Nmnat2,1.1890338240660432,-0.2479275133961284,0.9411063106699147,1
Nmt1,0.0029787277946150548,-0.6299335629697376,-0.6269548351751225,2
Nmt2,0.6404576131607443,-1.2043584981511342,-0.5639008849903899,1
Nnat,0.1032837270567526,-0.11474092302036243,-0.011457195963609834,2
Nol7,-0.8073549215423563,1.5443205154337631,0.7369655938914068,1
Nos1,0.6026645023633876,-0.3131578852169783,0.28950661714640935,1
Notch1,0.2783011624332522,0.3370349872248407,0.6153361496580929,1
Notch2,0.6434176645361097,-0.5333101338701502,0.11010753066595953,3
Notum,1.0840642644836032,-0.7279204543845635,0.3561438100990395,1
Nova2,-1.3625700787549604,1.4020984429307668,0.03952836417580641,1
Nox3,-0.6003925412115475,0.34958443774015463,-0.2508081034713929,1
Npas2,-0.35804752064935574,0.3738148365059491,0.015767315856593397,1
Npcd,0.1394030566461586,-0.5755021713790368,-0.4360991147328782,1
Npdc1,1.1699250011560631,-1.070389327639499,0.09953567351656423,1
Nphp3,0.41718447143870757,-0.6634579046496734,-0.24627343321096573,2
Nphp4,0.5090053534920361,-0.6990265615510999,-0.19002120805906372,3
Nploc4,0.9593580151133554,-1.5443205154337631,-0.5849625003204078,1
Npy4r,0.5488932459290883,-0.6890709039500869,-0.14017765802099857,1
Nr2c2,0.9999999997225587,-0.9455522157207333,0.05444778400182537,1
Nr2e3,1.46712600988561,-0.6476982558951769,0.8194277539904331,1
Nr2f1,-0.8376256928733462,0.3774437510070494,-0.4601819418662968,2
Nr2f2,-1.021618546503651,-0.6961587109194549,-1.7177772574231056,2
Nr3c2,0.45705245552383456,-1.0794591590657054,-0.622406703541871,4
Nr4a3,1.9002177532910127,-0.7399443216328239,1.1602734316581886,2
Nr5a1,0.59946207026763,0.13750352372370422,0.7369655939913342,1
Nr6a1,1.3318014745218705,-1.17937418357677,0.15242729094510032,2
Nrap,2.4405725897046446,-1.2479275129215577,1.1926450767830872,1
Nrcam,0.45519462568786256,-0.551409940931118,-0.09621531524325544,1
Nrd1,1.1053529999122447,-0.4773217774535015,0.6280312224587432,1
Nrde2,0.34513548600720695,-0.5322210385807079,-0.18708555257350096,1
Nrep,0.1768777620478913,0.5474877952148802,0.7243655572627715,1
Nrg2,-1.1023617174029852,0.3048545814475976,-0.7975071359553876,1
Nrg3,0.6013673297771049,-0.9034783287985924,-0.3021109990214873,4
Nrn1,1.289506616721373,-0.8744691176429034,0.41503749907846954,1
Nrxn1,1.0995356732761152,-0.6589630820257256,0.4405725912503895,1
Nrxn2,0.7884958946222121,-0.703606997060681,0.08488889756153117,1
Nrxn3,1.0595836078208554,-0.34689645486976733,0.712687152951088,9
Nsg2,-1.289506616721373,1.415037498777908,0.12553088205653506,1
Nsmaf,1.7725895030465586,-1.0356239093612505,0.7369655936853081,1
Nsmce2,-0.5200070587980079,-0.26848883587022343,-0.7884958946682313,1
Nsun5,0.5052353081129217,-1.552541022394867,-1.0473057142819453,1
Nsun6,-2.4150374953715446,3.2223924170427125,0.8073549216711682,1
Nt5c,0.8875252704101575,-1.7500217460700291,-0.8624964756598716,1
Nt5dc3,15.937041537575968,-0.5838637225576263,15.353177815018341,2
Ntm,1.128867400752712,-0.721079686446022,0.4077877143066898,2
Ntn1,0.9779736934547738,-0.5305147166001338,0.44745897685464,1
Ntng1,0.5887242274617783,-0.8331756739737362,-0.2444514465119578,3
Ntng2,0.2826477335622116,-1.068186220517894,-0.7855384869556824,2
Ntrk2,-0.8682624923434153,-0.852665150249384,-1.7209276425927993,3
Nucks1,0.9999999995756779,-1.5025003397512597,-0.5025003401755819,1
Nuf2,1.123382415226541,-0.47130571883421113,0.6520766963923299,1
Nup107,0.9999999997423759,-0.7198920806405669,0.280107919101809,1
Nup214,-0.4085679713508247,-0.44097211907076095,-0.8495400904215856,2
Nup50,0.8863432180037598,-0.843274496124732,0.04306872187902777,1
Nup62cl,-0.02668441776912382,-0.05924816847896305,-0.08593258624808686,3
Nup98,-0.0931094043814627,-0.263034405801734,-0.35614381018319663,1
Nvl,1.9999999984542554,-1.3479233026240143,0.6520766958302411,1
Nwd1,0.7311832414574796,-0.4681488356717757,0.2630344057857039,1
Nwd2,0.7176002691736347,-0.624490864802191,0.09310940437144377,1
Nxf2,-0.1721809753598208,0.404841732123237,0.2326607567634162,1
Nxn,0.5915295850464543,-0.25070708769632283,0.3408224973501315,3
Nxnl2,0.30086647932017535,-0.5267478867010646,-0.22588140738088935,1
Nxt2,0.09019780894337304,-1.8744691167503271,-1.784271307806954,1
Oacyl,-0.16812275879049587,-0.3672089741412431,-0.535331732931739,1
Oard1,2.4854268248000997,-0.7198920804738689,1.765534744326231,1
Obox5,-0.10852445676183409,-0.6780719049773849,-0.786596361739219,1
Obscn,0.6548645138393148,-0.509013647405375,0.14585086643393985,1
Ociad2,-0.3755091350475283,0.11247472924379076,-0.26303440580373755,1
Ocln,-0.752072486402179,-0.20353339402760828,-0.9556058804297873,1
Ocrl,0.025717632295672754,-0.4999999998577051,-0.47428236756203235,2
Odf2,1.6698513974083267,-2.129283015553796,-0.4594316181454694,1
Ofcc1,-0.3719687773387393,-0.04306872188545685,-0.41503749922419614,1
Ofd1,16.352353888001325,-0.5706779244011129,15.781675963600211,2
Ogg1,0.3493342521855133,-0.1641193797424166,0.1852148724430967,1
Oit3,-0.032602005408419066,-0.36246925497790494,-0.39507126038632406,2
Olfm3,0.09621531522720761,1.4033556939417613,1.499571009168969,1
Olfr12,1.1993088079217677,-0.6322682153715318,0.567040592550236,1
Olfr267,31.160387260421178,-1.5849624995189102,29.57542476090227,1
Olfr272,3.4594316120795923,-2.4594316156863303,0.999999996393262,1
Olfr287,0.9772799232780733,-0.2223924212982813,0.754887501979792,1
Oma1,0.6659093459557537,-0.5767201385902909,0.08918920736546276,3
Omd,-0.7369655939524735,-0.8479969061274848,-1.5849625000799583,1
Onecut3,0.8466693307000397,-0.3697931471005204,0.47687618359951933,2
Opcml,0.04174347432816848,-0.09207063838041046,-0.05032716405224201,4
Ophn1,0.3143366737604855,-0.4805071401792766,-0.16617046641879107,3
Oprd1,0.7884958946682313,-0.3171901758340202,0.47130571883421113,1
Optc,1.0752881270335133,-0.5607149543583296,0.5145731726751837,1
Orc6,-0.3942789390627619,0.3625700793389085,-0.03170885972385344,1
Osbpl10,-0.4491974785231938,0.30581385088654994,-0.1433836276366438,2
Osbpl11,0.13245029599931235,0.7520724864535909,0.8845227824529033,1
Osbpl1a,-0.8424587227934804,-0.3344190389407815,-1.176877761734262,1
