,DEG,pred,score_0,score_1,score_2
Slc25a23,0,1,0.17066551744937897,0.7532804012298584,0.07605411857366562
Ampd2,0,1,0.152406245470047,0.8015421032905579,0.04605163261294365
Dgkq,0,0,0.6484710574150085,0.3328697085380554,0.018659217283129692
Gm15336,2,0,0.4957652688026428,0.40632572770118713,0.09790897369384766
Fxyd5,0,0,0.6878752112388611,0.2290080487728119,0.08311671763658524
Actl6b,0,0,0.49834638833999634,0.48630577325820923,0.015347791835665703
Entpd6,0,1,0.2967078983783722,0.6145778894424438,0.08871421217918396
Meg3,0,1,0.25370776653289795,0.6003804206848145,0.14591176807880402
Zfyve26,0,0,0.4777364730834961,0.3988502621650696,0.12341330945491791
Ehmt2,0,0,0.6425228714942932,0.3320064842700958,0.02547072060406208
Celsr2,0,0,0.6543256044387817,0.33768385648727417,0.007990558631718159
Sptbn2,0,0,0.8156935572624207,0.16488945484161377,0.019417032599449158
Plekhg5,0,0,0.779331624507904,0.1906282752752304,0.030040059238672256
Stk3,2,2,0.02939475141465664,0.10959027707576752,0.8610149621963501
Tmem196,0,2,0.2560226321220398,0.3282870054244995,0.4156903624534607
Tmem259,0,0,0.6207242012023926,0.3653091788291931,0.013966633006930351
Shisa7,0,0,0.8286113142967224,0.1636124551296234,0.007776209618896246
Fbxl17,2,2,0.1581149697303772,0.2749346196651459,0.5669503808021545
Cep89,0,1,0.33214542269706726,0.5344701409339905,0.13338442146778107
Syt7,0,0,0.7363057732582092,0.20676925778388977,0.05692493915557861
Faah,0,1,0.2837994694709778,0.6888614892959595,0.027339017018675804
Pspc1,2,1,0.35081565380096436,0.5908092260360718,0.05837512016296387
Ei24,0,1,0.46357929706573486,0.5070536732673645,0.029367072507739067
St8sia5,0,0,0.5273546576499939,0.3629266619682312,0.10971866548061371
Rap1gap2,0,0,0.48286038637161255,0.21884863078594208,0.29829102754592896
Trim46,0,0,0.6098012924194336,0.3522840738296509,0.037914589047431946
Kif5a,0,0,0.8580847382545471,0.13209494948387146,0.009820319712162018
Prrt3,0,0,0.7469924688339233,0.23694434762001038,0.016063228249549866
Mpped1,0,0,0.7147024273872375,0.17832057178020477,0.10697705298662186
Eno1,0,0,0.8568883538246155,0.1355980932712555,0.007513576187193394
Lsm7,0,1,0.34002768993377686,0.5679941773414612,0.09197813272476196
Pld3,0,0,0.7746086120605469,0.21066823601722717,0.014723117463290691
Kcnb1,0,0,0.8250514268875122,0.12695461511611938,0.04799395427107811
Brsk1,0,0,0.7558088302612305,0.22883664071559906,0.015354510396718979
Aqr,0,1,0.2828494906425476,0.4320864677429199,0.28506407141685486
Safb2,0,0,0.6274223923683167,0.36641156673431396,0.006166047416627407
Abr,0,0,0.444063663482666,0.2539348900318146,0.3020014762878418
Fam57b,0,0,0.6016429662704468,0.3517202138900757,0.04663679748773575
Slc41a2,0,1,0.22543276846408844,0.38780176639556885,0.38676542043685913
Ccnl2,0,0,0.5556907057762146,0.43265604972839355,0.011653242632746696
Ephb1,0,2,0.24909436702728271,0.22261373698711395,0.5282919406890869
Bdh1,0,0,0.7279216647148132,0.22998382151126862,0.04209447652101517
Ids,0,1,0.41174405813217163,0.5321853160858154,0.056070633232593536
Ube2b,0,0,0.5887869000434875,0.34886839985847473,0.06234465911984444
Zfp641,0,1,0.22905929386615753,0.7472850680351257,0.023655613884329796
Ppip5k1,0,0,0.7300097346305847,0.24315603077411652,0.026834288612008095
Ndor1,0,0,0.5734218955039978,0.4188989996910095,0.007679088972508907
Chuk,0,1,0.2681674361228943,0.628868579864502,0.10296402126550674
Rangap1,0,0,0.5592506527900696,0.4086368680000305,0.032112445682287216
Arhgdia,0,0,0.5050531029701233,0.4715828001499176,0.023364126682281494
Ppp1r16a,0,0,0.4837714731693268,0.4402984082698822,0.0759301483631134
Atp1a3,0,0,0.9139549732208252,0.0714731439948082,0.014571811072528362
Unkl,0,0,0.8266124725341797,0.14178605377674103,0.0316014364361763
Clk1,0,1,0.32391905784606934,0.5928013324737549,0.08327960968017578
Sidt2,0,0,0.5975239872932434,0.38067808747291565,0.021797921508550644
Ggnbp2,0,0,0.6677728295326233,0.28447315096855164,0.0477539598941803
Josd2,0,0,0.5850507616996765,0.40180012583732605,0.013149057514965534
Fau,0,0,0.7106866240501404,0.24628812074661255,0.04302523285150528
Ksr1,0,0,0.847899854183197,0.05190059542655945,0.10019956529140472
Plekhm2,0,0,0.7700472474098206,0.21684221923351288,0.013110548257827759
4930512B01Rik,2,0,0.7796012759208679,0.17654351890087128,0.04385516420006752
Nploc4,0,1,0.4007251262664795,0.5092822909355164,0.08999258279800415
Zbtb7a,0,0,0.6107539534568787,0.35500285029411316,0.03424316272139549
Atp2a2,0,0,0.8775141835212708,0.0911586657166481,0.03132718801498413
Vipas39,0,0,0.7319158911705017,0.24350273609161377,0.024581411853432655
Extl3,0,1,0.33821332454681396,0.3654112219810486,0.2963755130767822
Smurf1,0,0,0.8054994940757751,0.13811512291431427,0.056385356932878494
Sncb,0,0,0.7346792221069336,0.2537689507007599,0.011551784351468086
Tub,0,0,0.6889814734458923,0.17652444541454315,0.13449405133724213
Ptp4a3,0,0,0.5649543404579163,0.2861349582672119,0.14891067147254944
Zyg11b,0,2,0.20803986489772797,0.3396448493003845,0.4523152709007263
Atp6v0a1,0,0,0.8268961310386658,0.09526187181472778,0.07784201204776764
Hdac7,0,0,0.5821095705032349,0.3409508466720581,0.07693960517644882
Kansl1l,2,1,0.18043406307697296,0.4257905185222626,0.3937753736972809
Hdac6,0,1,0.45748499035835266,0.4991716742515564,0.043343305587768555
Rps6kl1,0,0,0.7159194350242615,0.2746252417564392,0.009455328807234764
Nrgn,0,0,0.5464001893997192,0.4334712028503418,0.020128551870584488
Rab26,0,0,0.7920655608177185,0.20153439044952393,0.006400007288902998
Bcs1l,0,0,0.5554913878440857,0.4384686350822449,0.006039968226104975
Abcd4,0,1,0.3272692859172821,0.6221832633018494,0.050547435879707336
Eif4e,2,1,0.18503065407276154,0.5711705088615417,0.24379883706569672
Fxyd6,0,0,0.6030217409133911,0.37932097911834717,0.017657272517681122
Rpl13a,0,0,0.8837266564369202,0.10934803634881973,0.006925377994775772
Rab11fip4,0,0,0.5149198770523071,0.19375814497470856,0.2913219630718231
Rfng,0,1,0.4624801278114319,0.5281844139099121,0.009335437789559364
Echdc2,0,1,0.187610924243927,0.7022825479507446,0.11010654270648956
Atp1a2,0,0,0.551685094833374,0.3513270914554596,0.0969877764582634
Setx,0,0,0.7008035182952881,0.1923942267894745,0.10680223256349564
Dagla,0,0,0.7959816455841064,0.13250644505023956,0.07151186466217041
Nfasc,0,0,0.7180305123329163,0.17445145547389984,0.10751807689666748
Colgalt1,0,0,0.6484283804893494,0.3361480236053467,0.015423615463078022
Tro,0,1,0.3294922113418579,0.5322509407997131,0.13825681805610657
Pcdh15,0,2,0.04489053040742874,0.09468959271907806,0.8604199290275574
Neurl4,0,0,0.7976425290107727,0.19519691169261932,0.007160502020269632
R3hdm2,0,0,0.8783296942710876,0.10990196466445923,0.01176832802593708
Fnbp4,0,0,0.5128675103187561,0.44281336665153503,0.04431909695267677
Usp7,0,0,0.7811048030853271,0.14732880890369415,0.0715663954615593
Ankrd28,2,0,0.5848649144172668,0.3339099586009979,0.08122511953115463
Otud5,0,0,0.5254456400871277,0.41553062200546265,0.05902372673153877
Hsph1,0,0,0.6246158480644226,0.36945924162864685,0.005924948491156101
Prrc2b,0,0,0.8669911026954651,0.08941607177257538,0.043592795729637146
Rps9,0,1,0.430798202753067,0.543072521686554,0.02612924389541149
Tecpr1,0,0,0.59980309009552,0.26908203959465027,0.1311148703098297
5730522E02Rik,2,2,0.017507901415228844,0.03724656254053116,0.9452455639839172
Clptm1,0,0,0.8941121697425842,0.08842454850673676,0.01746320351958275
Abhd16a,0,0,0.8796113729476929,0.11666567623615265,0.0037229531444609165
Tpp1,0,0,0.782976508140564,0.19480912387371063,0.02221442572772503
Slc17a5,0,1,0.06941743195056915,0.6350341439247131,0.2955484092235565
Syn1,0,0,0.38769063353538513,0.3183916211128235,0.2939177453517914
Hspbp1,0,0,0.7611027956008911,0.22263862192630768,0.01625858247280121
Gramd1b,0,2,0.13852570950984955,0.22228924930095673,0.6391850709915161
Rnf157,0,0,0.6626352667808533,0.21616555750370026,0.12119916826486588
Comt,0,1,0.3815837502479553,0.60523521900177,0.013181036338210106
Pias4,0,0,0.6001235842704773,0.38049471378326416,0.019381674006581306
Lmna,0,0,0.8119904398918152,0.16011866927146912,0.027890896424651146
Gnaz,0,1,0.4110190272331238,0.546074628829956,0.04290634021162987
Wipf2,0,0,0.6249851584434509,0.34227538108825684,0.03273952379822731
Zfyve28,0,0,0.8299634456634521,0.1289895623922348,0.04104704409837723
Alcam,2,2,0.02578769251704216,0.10264412313699722,0.8715681433677673
Rnasek,0,0,0.5522035360336304,0.4264708459377289,0.021325647830963135
Klhdc3,0,0,0.7116984724998474,0.2440066933631897,0.04429479315876961
Numa1,0,0,0.8321079015731812,0.1447822004556656,0.023109864443540573
Grb2,0,0,0.39457371830940247,0.2809644937515259,0.32446181774139404
Arid4a,0,0,0.4541481137275696,0.41653040051460266,0.12932150065898895
Hnrnpul1,0,0,0.6718182563781738,0.3141256868839264,0.014056102372705936
Nbr1,0,0,0.6435458660125732,0.27762269973754883,0.07883145660161972
Golga2,0,0,0.8742625117301941,0.1188398003578186,0.006897667422890663
Igsf8,0,0,0.673328161239624,0.22324664890766144,0.10342516005039215
Dpp3,0,0,0.6220362782478333,0.3674299120903015,0.01053383108228445
Slc43a2,0,1,0.463599294424057,0.46433648467063904,0.07206419110298157
Pet100,0,1,0.46329787373542786,0.5222439765930176,0.01445817295461893
Ptgis,0,1,0.3579499125480652,0.6128750443458557,0.029175061732530594
Camkk2,0,0,0.4893644452095032,0.3395913243293762,0.17104420065879822
Dnm1,0,0,0.8958937525749207,0.0856318548321724,0.018474390730261803
Wdr66,0,0,0.6174558997154236,0.3030785024166107,0.07946554571390152
Rrp1,0,0,0.5585676431655884,0.39184021949768066,0.049592114984989166
Nova2,0,0,0.8108540773391724,0.16542530059814453,0.023720633238554
Hs3st2,0,0,0.6134129166603088,0.2529843747615814,0.13360275328159332
Ndst3,0,2,0.07684376835823059,0.08559934794902802,0.8375568985939026
Ogt,0,0,0.538215696811676,0.334543913602829,0.1272403597831726
Dus3l,0,0,0.5178223848342896,0.4495679438114166,0.032609693706035614
Rnf145,0,1,0.08962925523519516,0.8595194220542908,0.05085131525993347
Rfx3,2,2,0.09131927043199539,0.1212337538599968,0.7874469757080078
Trappc8,0,1,0.27927061915397644,0.4883764088153839,0.23235298693180084
Rpl37a,0,1,0.2402077615261078,0.7130818963050842,0.04671032726764679
Tbc1d24,0,0,0.7731908559799194,0.20569731295108795,0.02111182175576687
Supt3,2,2,0.06210654601454735,0.12294934689998627,0.8149440884590149
Pisd,0,0,0.5931231379508972,0.21289201080799103,0.19398488104343414
Rnps1,0,0,0.6581856608390808,0.3342864215373993,0.007527882233262062
Rad52,0,0,0.6184167265892029,0.3383861482143402,0.04319705441594124
Baz2a,0,0,0.7355549335479736,0.23853957653045654,0.02590552344918251
Banp,0,1,0.30400311946868896,0.36852821707725525,0.3274686634540558
Mafg,0,0,0.56430584192276,0.3941984474658966,0.041495732963085175
Pcbp4,0,1,0.48963916301727295,0.5033775568008423,0.006983238738030195
Pitpna,0,0,0.7036046981811523,0.23737771809101105,0.059017617255449295
Matk,0,0,0.6483591198921204,0.32810622453689575,0.023534638807177544
Olfm2,0,0,0.7698278427124023,0.1442890167236328,0.08588314801454544
Slc6a7,0,1,0.39870786666870117,0.5521390438079834,0.04915308207273483
Syt6,0,0,0.6379108428955078,0.19507147371768951,0.16701765358448029
Fezf2,0,0,0.563397228717804,0.3708112835884094,0.06579148769378662
Pex6,0,0,0.686663031578064,0.3027493953704834,0.010587530210614204
Npdc1,0,0,0.6350541114807129,0.34954535961151123,0.01540051307529211
Tpt1,0,1,0.30049142241477966,0.6843628883361816,0.015145717188715935
Cmtr1,0,0,0.5663644075393677,0.3867661654949188,0.04686948284506798
Ilf3,0,0,0.5974845886230469,0.37777453660964966,0.02474083937704563
Gabbr1,0,0,0.7332619428634644,0.25780603289604187,0.008932084776461124
Irf2bp2,0,0,0.46733078360557556,0.4630550742149353,0.06961410492658615
Hdgf,0,1,0.3983880579471588,0.5764397978782654,0.025172103196382523
Stat2,0,0,0.6193368434906006,0.36796146631240845,0.012701678089797497
Nolc1,0,0,0.6958691477775574,0.29810285568237305,0.006027974188327789
Ndufs3,0,0,0.7918771505355835,0.19552303850650787,0.012599851004779339
Prkcz,0,0,0.8333141207695007,0.12625998258590698,0.04042593762278557
Clip2,0,0,0.7091524600982666,0.2634788453578949,0.027368711307644844
Vps11,0,0,0.7772048115730286,0.20344814658164978,0.01934702880680561
Wdr13,0,1,0.2686406373977661,0.5799598693847656,0.15139950811862946
Idh3g,0,1,0.39833763241767883,0.5649673342704773,0.036695029586553574
Grip2,0,0,0.54459148645401,0.33117327094078064,0.12423523515462875
Abcb9,0,0,0.6679039001464844,0.2388705462217331,0.09322553873062134
Zfp644,2,2,0.25128811597824097,0.36784398555755615,0.38086792826652527
Atp1b1,0,0,0.5792732834815979,0.3162078559398651,0.1045188456773758
Zbtb11,0,0,0.5671372413635254,0.4079034924507141,0.024959292262792587
Pcsk2os2,2,1,0.1381130814552307,0.4776259660720825,0.384260892868042
Arhgap10,0,2,0.03845833241939545,0.0904993936419487,0.8710422515869141
Pde3b,2,2,0.3201925754547119,0.2625875473022461,0.41721993684768677
Kcnt1,0,0,0.7963754534721375,0.18751220405101776,0.01611233316361904
Zbtb7c,0,1,0.2510899603366852,0.4657905399799347,0.2831194996833801
Abcc5,0,0,0.6015166640281677,0.2189401388168335,0.17954318225383759
Gna11,0,1,0.4522947072982788,0.5389021635055542,0.008803143166005611
Trerf1,0,0,0.815383791923523,0.10448473691940308,0.08013144135475159
Lmo4,0,1,0.2156129628419876,0.4096561372280121,0.3747309148311615
Usp19,0,0,0.7427046895027161,0.24658557772636414,0.010709756053984165
Pcsk1n,0,1,0.15277065336704254,0.510854959487915,0.3363743722438812
Gripap1,0,0,0.6825790405273438,0.2747325301170349,0.04268845543265343
Brd9,0,1,0.38497304916381836,0.5893025398254395,0.025724435225129128
Brpf3,0,0,0.6850400567054749,0.2871342599391937,0.027825701981782913
Acin1,0,0,0.6146480441093445,0.3672577738761902,0.018094226717948914
Supt5,0,0,0.6972082257270813,0.2931094169616699,0.009682352654635906
Map7d1,0,0,0.8949039578437805,0.09894073009490967,0.0061552817933261395
Sec61a1,0,0,0.4579488933086395,0.349852591753006,0.19219854474067688
Numbl,0,0,0.7319983243942261,0.25929003953933716,0.008711645379662514
Dctn1,0,0,0.7786348462104797,0.2043994665145874,0.016965707764029503
Map3k5,0,0,0.38805708289146423,0.37814638018608093,0.23379658162593842
Lmbr1l,0,1,0.35934966802597046,0.6167088150978088,0.02394147217273712
Exoc4,2,2,0.01690215989947319,0.06382890045642853,0.9192689657211304
Rabgap1l,2,2,0.1778908222913742,0.2791346609592438,0.5429745316505432
Sox12,0,0,0.661095142364502,0.31910982728004456,0.019795022904872894
Trpm2,0,1,0.20559324324131012,0.545231282711029,0.24917545914649963
Rabac1,0,0,0.6188943386077881,0.3615131378173828,0.019592542201280594
Sptan1,0,0,0.9035158753395081,0.08960875868797302,0.006875424645841122
Wiz,0,0,0.7713490128517151,0.21604958176612854,0.012601397931575775
Setd4,0,1,0.36251088976860046,0.5197077989578247,0.11778130382299423
Sh3glb2,0,1,0.3720499873161316,0.6138166785240173,0.0141333919018507
Atp11b,0,1,0.24650514125823975,0.4367888271808624,0.31670600175857544
Bcor,0,1,0.25701212882995605,0.41767236590385437,0.3253154754638672
Atg9a,0,0,0.6148744225502014,0.37517887353897095,0.00994674488902092
Adcy1,0,0,0.5983527302742004,0.20714649558067322,0.19450074434280396
Eno2,0,1,0.4432235360145569,0.5471937656402588,0.00958272721618414
Coro7,0,0,0.7444055080413818,0.19419075548648834,0.06140373274683952
Nphp4,0,0,0.40339070558547974,0.2907028794288635,0.30590638518333435
Dgkz,0,0,0.5763928294181824,0.3888051211833954,0.03480203449726105
Klhl8,0,1,0.3998510539531708,0.4887433350086212,0.1114056333899498
Ndrg3,0,0,0.9028359055519104,0.07651776820421219,0.020646262913942337
Dlgap4,0,0,0.8599162697792053,0.0838472843170166,0.0562363937497139
Ptprn,0,0,0.8335070013999939,0.14875435829162598,0.017738664522767067
Il17ra,0,1,0.43328434228897095,0.5475716590881348,0.019144054502248764
Asphd2,0,0,0.6337670087814331,0.35910356044769287,0.00712944008409977
Atcay,0,0,0.5889075994491577,0.3513013422489166,0.059791017323732376
Srrm2,0,0,0.7816383242607117,0.19255875051021576,0.025802982971072197
Cx3cl1,0,0,0.609484076499939,0.3774920403957367,0.013023863546550274
Pik3r3,0,1,0.4005608558654785,0.4758601188659668,0.12357903271913528
5530401A14Rik,2,1,0.401265025138855,0.5519571900367737,0.04677778109908104
Shank1,0,0,0.701261579990387,0.2559281289577484,0.04281032830476761
Far1os,2,0,0.3705330193042755,0.3422372043132782,0.2872298061847687
Tmem59l,0,0,0.5008774399757385,0.29946908354759216,0.19965344667434692
Eif4enif1,0,0,0.7874762415885925,0.17024433612823486,0.042279403656721115
Spred2,0,1,0.4445132315158844,0.47155314683914185,0.08393358439207077
Fkbp8,0,0,0.8363924622535706,0.1530671864748001,0.01054034661501646
Phkg2,0,0,0.7143277525901794,0.2597790062427521,0.02589321695268154
Zmym5,0,1,0.27885639667510986,0.6043780446052551,0.11676552146673203
Cluh,0,1,0.3341284692287445,0.5867204070091248,0.07915114611387253
Arhgdig,0,0,0.6909867525100708,0.2715741693973541,0.037439070641994476
Cabp1,0,0,0.8883492350578308,0.10527952760457993,0.006371211260557175
Pkd1,0,0,0.8467015027999878,0.13039053976535797,0.022907981649041176
Gatad2b,0,0,0.43392816185951233,0.2540827691555023,0.31198909878730774
Dlg3,0,0,0.4298277497291565,0.2936055064201355,0.27656668424606323
Psmb1,0,1,0.3173106610774994,0.6122589111328125,0.07043039053678513
Ogdh,0,0,0.5905055403709412,0.3713838756084442,0.038110606372356415
Iffo1,0,0,0.7268723845481873,0.2536526322364807,0.01947501301765442
Sorbs2os,2,2,0.05432748422026634,0.20334547758102417,0.7423270344734192
Stx3,0,0,0.5443664193153381,0.3131277561187744,0.14250580966472626
Grik4,0,0,0.5646498203277588,0.17354866862297058,0.26180151104927063
Flna,0,0,0.5599332451820374,0.37373483180999756,0.06633196026086807
Csmd2,0,2,0.4352482259273529,0.04810318350791931,0.5166485905647278
Ilf2,0,1,0.33946502208709717,0.5882794857025146,0.07225547730922699
Sema5b,0,0,0.46487540006637573,0.3920421898365021,0.1430823802947998
Sun1,0,0,0.6387817859649658,0.2793754041194916,0.0818428173661232
Rabl6,0,0,0.5384944081306458,0.457112193107605,0.004393407609313726
Atp5k,0,1,0.4041750431060791,0.5043110847473145,0.09151389449834824
Gbf1,0,1,0.4108677804470062,0.49119633436203003,0.09793580323457718
Mdn1,0,1,0.3071243464946747,0.5851948857307434,0.10768074542284012
Ints10,0,1,0.22796213626861572,0.7278686165809631,0.044169243425130844
Dpysl4,0,0,0.5876727104187012,0.3868262767791748,0.025501033291220665
Tmco3,0,0,0.8358736634254456,0.1284307837486267,0.03569560870528221
Lrfn1,0,0,0.7824930548667908,0.1811494678258896,0.03635746240615845
Fmnl1,0,0,0.6577686667442322,0.30588898062705994,0.03634234517812729
Gle1,0,1,0.4761759638786316,0.5180782675743103,0.005745773669332266
Tmx2,0,1,0.41139113903045654,0.5699049830436707,0.018703904002904892
Tcf12,2,2,0.121273472905159,0.24374999105930328,0.6349765062332153
Dpp9,0,0,0.5742471814155579,0.4018448293209076,0.023907987400889397
Syt5,0,0,0.6254770159721375,0.3421153724193573,0.032407600432634354
Kctd17,0,1,0.4268375337123871,0.5627443790435791,0.01041810866445303
Clk3,0,0,0.8960270285606384,0.09784362465143204,0.006129323970526457
Pigt,0,0,0.4485488831996918,0.4362720847129822,0.11517897248268127
Atf6b,0,0,0.7701287865638733,0.2071095108985901,0.022761685773730278
Cacng2,0,0,0.48518282175064087,0.3925507664680481,0.12226647883653641
Tmem208,0,0,0.7045815587043762,0.2882400453090668,0.007178368046879768
Skap2,2,2,0.24255239963531494,0.37365710735321045,0.3837904930114746
Stxbp1,0,0,0.9235677719116211,0.06382104754447937,0.012611184269189835
Mrps33,0,1,0.11336547881364822,0.8117849826812744,0.07484955340623856
Cspp1,0,1,0.19272767007350922,0.4162759482860565,0.39099639654159546
Ubr4,0,0,0.7616935968399048,0.07565798610448837,0.16264842450618744
Tpr,0,1,0.3734040856361389,0.4186207354068756,0.20797519385814667
Islr2,0,0,0.7226150035858154,0.2508881986141205,0.026496807113289833
Atp6v0d1,0,0,0.5139920711517334,0.4595669209957123,0.026440981775522232
Cacng8,0,0,0.6582141518592834,0.2775076627731323,0.06427820026874542
Flot1,0,0,0.7723498344421387,0.22022303938865662,0.007427168544381857
Ywhah,0,0,0.5106382369995117,0.4763595461845398,0.01300217118114233
Mphosph9,0,0,0.636407196521759,0.32143688201904297,0.04215594008564949
Idh3b,0,0,0.6085252165794373,0.36132684350013733,0.03014795482158661
Pfkl,0,1,0.41198182106018066,0.5190498232841492,0.06896835565567017
Kcnq2,0,0,0.8016820549964905,0.178282231092453,0.020035725086927414
Sufu,0,0,0.6984274983406067,0.24918782711029053,0.05238470807671547
Psma1,0,1,0.3903523087501526,0.5793679356575012,0.03027978166937828
Fbxw5,0,0,0.4507007300853729,0.3787364661693573,0.17056280374526978
Arc,0,1,0.4689222276210785,0.5165858864784241,0.014491892419755459
Klc2,0,0,0.8155189156532288,0.17788146436214447,0.0065996297635138035
Sec16a,0,0,0.7130735516548157,0.27162259817123413,0.015303829684853554
Firre,0,1,0.08090298622846603,0.48512595891952515,0.4339710474014282
Baiap2,0,0,0.9163379073143005,0.05698457732796669,0.026677539572119713
Scaper,2,2,0.11637221276760101,0.4262455105781555,0.4573822319507599
Rsrp1,0,0,0.5315936207771301,0.43916887044906616,0.029237529262900352
Pgm2l1,0,0,0.7214505672454834,0.2527492046356201,0.025800226256251335
Ildr2,0,0,0.6294959187507629,0.3305700719356537,0.03993401303887367
Kif21b,0,0,0.7953768968582153,0.17629051208496094,0.028332596644759178
Pcca,2,2,0.038759369403123856,0.1579408347606659,0.8032997846603394
Pip5k1c,0,0,0.9018978476524353,0.09018615633249283,0.007915942929685116
Cobl,2,2,0.0895552933216095,0.1665654182434082,0.7438793182373047
Kdm5c,0,1,0.45412105321884155,0.4581206738948822,0.08775827288627625
Hps5,0,0,0.6017776727676392,0.3674798011779785,0.030742552131414413
Gramd4,0,0,0.6509618163108826,0.24236969649791718,0.10666850209236145
Calr,0,0,0.7327632308006287,0.2509253919124603,0.016311392188072205
Camkk1,0,1,0.1373700499534607,0.7429819703102112,0.11964795738458633
9330159F19Rik,0,1,0.13607046008110046,0.673079788684845,0.19084973633289337
Per1,0,0,0.8577447533607483,0.13063691556453705,0.011618358083069324
Dact3,0,0,0.589015007019043,0.40236538648605347,0.008619584143161774
Afg3l2,0,0,0.6159337162971497,0.3667917847633362,0.017274461686611176
Etv5,0,0,0.780820369720459,0.1461072713136673,0.07307233661413193
Dnajc5,0,1,0.37114256620407104,0.6112538576126099,0.01760357990860939
Ckmt1,0,1,0.360447496175766,0.6261118054389954,0.013440657407045364
Pex1,0,1,0.2724827826023102,0.6899868845939636,0.0375303253531456
Tef,0,0,0.8504371047019958,0.13311970233917236,0.01644316129386425
Tmem120b,0,0,0.6321478486061096,0.3412753641605377,0.026576753705739975
Nisch,0,0,0.8001407384872437,0.1896599680185318,0.010199327021837234
Zmym3,0,1,0.2907191812992096,0.42072945833206177,0.2885514199733734
Slc8a2,0,0,0.7332833409309387,0.25675156712532043,0.009965121746063232
Ptk7,0,0,0.8821160793304443,0.11001057922840118,0.00787336379289627
Tbc1d17,0,0,0.5296763181686401,0.44587442278862,0.024449225515127182
Susd4,0,1,0.31399819254875183,0.5150723457336426,0.1709294468164444
Os9,0,0,0.7190374135971069,0.26116999983787537,0.019792603328824043
Rabgef1,0,0,0.538480818271637,0.4245724380016327,0.036946751177310944
Rap1b,0,0,0.5278859734535217,0.37412819266319275,0.09798579663038254
Pcgf2,0,0,0.4950063228607178,0.47776082158088684,0.027232807129621506
Ranbp10,0,0,0.765688955783844,0.22014784812927246,0.014163213782012463
Crocc,0,0,0.8633362054824829,0.11724472790956497,0.01941903494298458
Rufy2,0,0,0.8464966416358948,0.13575053215026855,0.017752807587385178
Aldoa,0,0,0.7374792098999023,0.25383591651916504,0.008684897795319557
Garnl3,0,0,0.8896135091781616,0.05778870731592178,0.05259779840707779
Scn3a,0,2,0.0702115148305893,0.11081534624099731,0.8189731240272522
Atp2b3,0,2,0.2578648030757904,0.35150644183158875,0.39062875509262085
Thy1,0,1,0.4379982650279999,0.5536670088768005,0.008334762416779995
Gdi1,0,1,0.4237768054008484,0.4527709484100342,0.12345223873853683
Tomm40,0,0,0.5135873556137085,0.4776332378387451,0.008779382333159447
4933434E20Rik,0,0,0.6691235899925232,0.3222661018371582,0.008610295131802559
Phyhd1,0,1,0.31867724657058716,0.54352867603302,0.13779404759407043
Ppp1r21,0,1,0.21897299587726593,0.395506352186203,0.38552069664001465
Nr3c1,2,1,0.29109519720077515,0.3872520327568054,0.3216527998447418
Rab3a,0,0,0.7081519365310669,0.27907055616378784,0.01277750264853239
Fbxo21,0,0,0.7625370621681213,0.21591311693191528,0.021549804136157036
Vamp2,0,1,0.4682806432247162,0.5109208822250366,0.020798418670892715
Atg2a,0,0,0.6220230460166931,0.35504814982414246,0.022928833961486816
Rps6ka5,2,2,0.24022871255874634,0.2907036244869232,0.4690677225589752
Lztr1,0,0,0.6933550238609314,0.29149380326271057,0.015151157043874264
Rfc2,0,1,0.3708803653717041,0.5841004848480225,0.04501912742853165
Slc25a28,0,0,0.6533576846122742,0.2957196831703186,0.050922658294439316
Arf5,0,1,0.39266255497932434,0.5665766000747681,0.04076084867119789
Cdc16,0,0,0.6125513911247253,0.370007187128067,0.017441412433981895
Frmd4b,0,2,0.06000401824712753,0.19871021807193756,0.7412858009338379
Capn15,0,0,0.7781214714050293,0.17640388011932373,0.04547465965151787
Gm11867,0,2,0.015043610706925392,0.08385861665010452,0.9010977149009705
Pik3r2,0,0,0.7843292951583862,0.20954972505569458,0.0061210221610963345
Tfrc,0,1,0.47849205136299133,0.506682276725769,0.014825645834207535
Ccdc134,0,0,0.5942844152450562,0.3921412527561188,0.013574354350566864
Nr3c2,2,2,0.1553553193807602,0.24488666653633118,0.5997580289840698
Sept9,0,0,0.48057860136032104,0.2405332624912262,0.27888810634613037
Dock4,2,2,0.020822620019316673,0.0646623894572258,0.91451495885849
Rbm3,0,0,0.7236101031303406,0.2276449054479599,0.04874495789408684
Kcnj9,0,0,0.7025768756866455,0.2278471291065216,0.06957598030567169
Pdia3,0,0,0.5966749787330627,0.38611048460006714,0.0172145813703537
Eif1,0,1,0.25073742866516113,0.6772254109382629,0.07203711569309235
Gpr137,0,0,0.5267326235771179,0.4414782226085663,0.03178912028670311
Cbx6,0,0,0.7050484418869019,0.2847444713115692,0.010207111947238445
Ptma,0,0,0.6084839701652527,0.3784777820110321,0.01303824782371521
Stx5a,0,0,0.664903998374939,0.32589659094810486,0.00919942744076252
Sdf4,0,0,0.5744069218635559,0.40107667446136475,0.024516448378562927
Tbata,0,1,0.11664263159036636,0.714728057384491,0.16862931847572327
Enc1,0,1,0.370160847902298,0.5785947442054749,0.051244400441646576
Tpi1,0,1,0.33177974820137024,0.6302269697189331,0.03799328953027725
Miat,0,0,0.6182645559310913,0.3460346460342407,0.03570082411170006
