,DEG,pred,score_0,score_1,score_2
Ston2,1,1,0.21554358303546906,0.49507078528404236,0.289385586977005
Cenpp,1,2,0.1773875653743744,0.27720826864242554,0.5454041957855225
Tmem159,1,1,0.15155012905597687,0.8035385608673096,0.044911351054906845
Nfkb1,1,2,0.08669478446245193,0.414533406496048,0.4987718164920807
Morn1,1,0,0.6072692275047302,0.3764302432537079,0.016300486400723457
Rac1,1,0,0.6020275950431824,0.3461438715457916,0.0518285296857357
Fabp5,1,1,0.19282619655132294,0.7785534858703613,0.028620289638638496
Adrm1,1,0,0.521414041519165,0.40044355392456055,0.07814241200685501
Cbr4,1,1,0.14276081323623657,0.7844530940055847,0.0727861225605011
Pik3r5,1,1,0.19730794429779053,0.6658195853233337,0.13687247037887573
Cox7a2l,1,1,0.27605313062667847,0.5111075043678284,0.21283933520317078
Helb,1,1,0.06962468475103378,0.8399680256843567,0.09040731191635132
Ctbp1,1,1,0.31655001640319824,0.6453303098678589,0.03811965882778168
2510039O18Rik,1,0,0.682712733745575,0.3069366216659546,0.010350659489631653
Ppp4c,1,0,0.60262531042099,0.3656741678714752,0.031700536608695984
Rab3d,1,0,0.7038140296936035,0.2842367887496948,0.01194915734231472
Zmat4,1,2,0.07142803817987442,0.2030104547739029,0.7255615592002869
Hsf4,1,1,0.4769323170185089,0.5050786137580872,0.017989065498113632
Gm13187,1,1,0.19115214049816132,0.7678166627883911,0.041031233966350555
Wasl,1,2,0.2620607614517212,0.22999225556850433,0.5079469680786133
Il6st,1,1,0.12568411231040955,0.6601660847663879,0.21414977312088013
Actn2,1,0,0.5050365924835205,0.4280441403388977,0.06691926717758179
Wnk3,1,2,0.07317271828651428,0.10459215939044952,0.822235107421875
Psma1,1,1,0.3288145661354065,0.618226170539856,0.052959226071834564
Ddx52,1,1,0.3164525032043457,0.6283457279205322,0.055201806128025055
Sobp,1,2,0.34922125935554504,0.2167179435491562,0.4340607523918152
Fez2,1,1,0.08522288501262665,0.5310670137405396,0.3837100565433502
Sel1l3,1,2,0.27543917298316956,0.30604034662246704,0.418520450592041
Tor1aip2,1,1,0.3042861521244049,0.5532379150390625,0.1424759030342102
Sdf2,0,0,0.7333512306213379,0.2508357763290405,0.015813028439879417
Srrm4,0,0,0.553339958190918,0.2035333812236786,0.24312664568424225
Zswim8,0,0,0.728574275970459,0.24197594821453094,0.029449772089719772
Ube2r2,0,0,0.5927119255065918,0.17172613739967346,0.23556193709373474
Kif3a,0,0,0.48460620641708374,0.35601162910461426,0.1593821793794632
Ddn,0,0,0.7997877597808838,0.16377884149551392,0.03643345832824707
Scrib,0,0,0.5035073161125183,0.4535526633262634,0.04293999448418617
Kif21b,0,0,0.43385711312294006,0.32755979895591736,0.238583043217659
Celf1,0,0,0.48176705837249756,0.23297837376594543,0.2852545976638794
Tnrc18,0,0,0.8471325635910034,0.11721507459878922,0.035652365535497665
Grm1,2,2,0.14569346606731415,0.06881679594516754,0.7854897379875183
Srsf5,0,1,0.2922290861606598,0.5409117341041565,0.16685916483402252
Matn2,0,0,0.3857342600822449,0.31715166568756104,0.2971140742301941
Usp4,0,0,0.7432531714439392,0.21997281908988953,0.03677400201559067
Tnpo2,0,0,0.8443005681037903,0.13850905001163483,0.017190391197800636
Hspa5,0,0,0.632156491279602,0.3581218719482422,0.009721662849187851
Cdh13,0,0,0.5497591495513916,0.10631433874368668,0.3439265191555023
Ehmt2,0,0,0.6934350728988647,0.2970236837863922,0.009541235864162445
Rap1gds1,2,2,0.251610666513443,0.1433757096529007,0.6050136685371399
Gm21954,2,1,0.42706209421157837,0.5283607244491577,0.04457719624042511
Gm20642,2,2,0.17184026539325714,0.3237046003341675,0.5044551491737366
Rb1cc1,0,1,0.19120846688747406,0.44618433713912964,0.3626071512699127
Actn4,0,0,0.9208279252052307,0.05205199122428894,0.027120109647512436
Sez6,0,0,0.7829681038856506,0.17359885573387146,0.04343310371041298
Trim2,0,2,0.24825292825698853,0.36003124713897705,0.3917158246040344
Pbx4,0,0,0.5407452583312988,0.3772740364074707,0.08198069781064987
Vwa8,2,2,0.12159793078899384,0.13712985813617706,0.7412722110748291
Kcnq2,0,0,0.8247431516647339,0.14992210268974304,0.025334754958748817
Ttc5,0,1,0.1496923416852951,0.7508774995803833,0.0994301438331604
Slc6a6,0,2,0.28069576621055603,0.22057360410690308,0.49873054027557373
Cbfa2t3,0,0,0.5778164267539978,0.36378732323646545,0.058396246284246445
Nlgn2,0,0,0.8451534509658813,0.14834725856781006,0.006499263923615217
Rab11fip4,0,0,0.8510093688964844,0.09407773613929749,0.05491285398602486
Ldb1,0,0,0.7220645546913147,0.24842384457588196,0.029511570930480957
Tcf25,0,0,0.6215099096298218,0.36211973428726196,0.01637035608291626
Sdk2,0,0,0.3935740292072296,0.2854478657245636,0.3209780752658844
Ndst3,0,2,0.1839572787284851,0.38247931003570557,0.4335634410381317
Atf1,0,0,0.6345235705375671,0.2912023663520813,0.07427407056093216
Fance,0,0,0.6967674493789673,0.23296970129013062,0.07026281952857971
P4htm,0,0,0.8581162691116333,0.13141559064388275,0.010468121618032455
D3Ertd751e,2,2,0.11120042204856873,0.2674264907836914,0.6213730573654175
Zfp692,0,0,0.5537964105606079,0.43229949474334717,0.01390411239117384
Mgat5b,0,0,0.8886381983757019,0.0974130928516388,0.013948638923466206
Spns2,0,0,0.7366882562637329,0.24018096923828125,0.02313077822327614
Ptprn,0,0,0.5966615676879883,0.39466407895088196,0.00867438968271017
Ryr1,0,0,0.6171387434005737,0.1783670336008072,0.20449420809745789
Vps37b,0,0,0.7718513607978821,0.18961624801158905,0.038532428443431854
Tmem214,0,0,0.6818684935569763,0.29619497060775757,0.021936558187007904
Itm2c,0,0,0.8126064538955688,0.15336011350154877,0.03403346613049507
Gtf3c2,0,0,0.5708394050598145,0.3871430456638336,0.04201754182577133
Rasal1,0,0,0.9226543307304382,0.06532324105501175,0.012022427283227444
Cntnap5b,0,2,0.20761066675186157,0.387023389339447,0.4053659737110138
Kri1,0,0,0.7341225743293762,0.2509140968322754,0.014963342808187008
Osbpl10,0,0,0.41048920154571533,0.22739361226558685,0.362117201089859
Shisa7,0,0,0.8622229099273682,0.11791468411684036,0.019862432032823563
Lrrc4b,0,0,0.7264039516448975,0.2474105954170227,0.026185426861047745
Efr3b,0,0,0.6618016958236694,0.14601509273052216,0.19218316674232483
Rapgef4os1,2,0,0.47317007184028625,0.439740926027298,0.08708896487951279
Ttc13,0,1,0.39689570665359497,0.45032036304473877,0.15278397500514984
Tenm2,2,2,0.07082975655794144,0.0653117373585701,0.8638585209846497
Jag2,0,0,0.7740923166275024,0.21711896359920502,0.008788679726421833
Tef,0,0,0.8637992143630981,0.12594309449195862,0.010257668793201447
Tmem191c,0,0,0.544808030128479,0.39844533801078796,0.05674661323428154
Trak1,0,0,0.6028575897216797,0.14581356942653656,0.25132885575294495
Ncl,0,1,0.38065943121910095,0.5610648393630981,0.058275721967220306
Pcgf6,0,0,0.5182766318321228,0.45567449927330017,0.026048880070447922
Gkap1,0,1,0.34301498532295227,0.47233009338378906,0.18465495109558105
Tyro3,0,0,0.6474245190620422,0.3296240568161011,0.022951478138566017
Ppp4r4,2,2,0.11394689977169037,0.4119502305984497,0.47410285472869873
Meg3,0,0,0.5769127011299133,0.2729666829109192,0.1501206010580063
Gm5441,2,1,0.30035704374313354,0.5357676148414612,0.16387534141540527
Cers4,0,1,0.21345201134681702,0.4836724102497101,0.3028756380081177
Grb2,0,0,0.7189155220985413,0.08129049837589264,0.1997940093278885
6530409C15Rik,2,1,0.13261911273002625,0.5700286030769348,0.29735228419303894
Chrd,0,0,0.5495262145996094,0.4327807128429413,0.017693080008029938
Celf4,0,2,0.10702323168516159,0.08810816705226898,0.8048686385154724
Fbxl17,2,2,0.11604135483503342,0.11284372955560684,0.7711149454116821
Ube4b,0,0,0.8381224274635315,0.08426379412412643,0.07761378586292267
Fscn1,0,0,0.6498957872390747,0.31140536069869995,0.03869881108403206
Grb14,0,2,0.09834661334753036,0.2241438776254654,0.6775094866752625
Gnb4,0,1,0.2316170185804367,0.6437873840332031,0.12459561228752136
Atp6v0e2,0,0,0.5091615915298462,0.47488608956336975,0.015952324494719505
Smg9,0,0,0.7287052869796753,0.25570037961006165,0.015594366937875748
Farsa,0,0,0.6025038957595825,0.35631468892097473,0.04118146002292633
Ist1,0,0,0.6806691884994507,0.20685476064682007,0.11247601360082626
Araf,0,1,0.2531757354736328,0.6639443039894104,0.08288000524044037
Eif4g3,0,0,0.5215153098106384,0.3116752803325653,0.16680942475795746
Gm11613,0,0,0.5077096819877625,0.48251140117645264,0.009778955951333046
Npdc1,0,0,0.6523093581199646,0.31757959723472595,0.030111024156212807
Tubb5,0,0,0.7707624435424805,0.1730714589357376,0.05616605281829834
Hook2,0,0,0.8277059197425842,0.14738357067108154,0.024910537526011467
Limk2,0,1,0.2501300573348999,0.7148927450180054,0.034977201372385025
Tmem243,2,2,0.08468089997768402,0.25031495094299316,0.6650041341781616
Klf12,2,2,0.1473975032567978,0.2232949286699295,0.6293075680732727
Kptn,0,0,0.7508767247200012,0.23528097569942474,0.013842315413057804
Anks3,0,0,0.7323341369628906,0.2502193748950958,0.017446419224143028
Ap2m1,0,1,0.3163532614707947,0.6582838296890259,0.02536289021372795
Pde7b,2,2,0.17123889923095703,0.20004577934741974,0.6287153363227844
Itpka,0,0,0.7045047879219055,0.25035327672958374,0.045141931623220444
Syt7,0,0,0.9046297073364258,0.08149493485689163,0.013875287026166916
Spag5,0,1,0.3281264007091522,0.5857187509536743,0.08615482598543167
Iffo1,0,0,0.6984630227088928,0.288006454706192,0.013530564494431019
Drp2,0,2,0.24735063314437866,0.37566274404525757,0.37698665261268616
Gse1,0,0,0.6782798767089844,0.19036953151226044,0.13135060667991638
Tsn,0,1,0.11603467166423798,0.844343364238739,0.039621952921152115
Nptx1,0,0,0.6289507746696472,0.36328446865081787,0.007764712907373905
Taok1,0,0,0.5852762460708618,0.2856122851371765,0.12911148369312286
Ccdc138,0,2,0.18099944293498993,0.3576279878616333,0.4613725244998932
Sema6a,0,0,0.4850216805934906,0.3333090841770172,0.1816691905260086
Scube1,0,1,0.11258117854595184,0.5644017457962036,0.32301706075668335
Tecpr1,0,0,0.7792456746101379,0.1449103206396103,0.07584398239850998
Carm1,0,0,0.7906871438026428,0.15747177600860596,0.05184106528759003
Rnf20,0,1,0.3256046772003174,0.49481356143951416,0.17958179116249084
Nup155,0,1,0.305898517370224,0.43412452936172485,0.25997698307037354
Galns,0,1,0.23352095484733582,0.7324277758598328,0.034051310271024704
Hid1,0,0,0.681352972984314,0.2906407117843628,0.028006330132484436
Rad18,0,1,0.1156797856092453,0.6270737051963806,0.2572464644908905
Clcn2,0,0,0.589547872543335,0.36221110820770264,0.04824105650186539
4933434E20Rik,0,0,0.5944138765335083,0.3538092076778412,0.0517769418656826
Ube2o,0,0,0.797217071056366,0.18253423273563385,0.02024868130683899
Tor1b,0,1,0.2518564760684967,0.6831426024436951,0.06500089913606644
Stx1b,0,0,0.9446963667869568,0.048850167542696,0.006453509908169508
Dnajc7,0,0,0.564373791217804,0.32740166783332825,0.10822457075119019
Pitpnm2,0,0,0.9011102914810181,0.07186854630708694,0.027021154761314392
Usp3,2,0,0.4658685624599457,0.33516258001327515,0.19896885752677917
Pabpn1,0,1,0.3081807494163513,0.6416919827461243,0.050127264112234116
Synpo,0,0,0.514562726020813,0.25022706389427185,0.23521028459072113
Klf5,0,1,0.18295881152153015,0.6737836003303528,0.14325760304927826
Man2a2,0,0,0.6791023015975952,0.30869626998901367,0.012201455421745777
Nr1d1,0,0,0.8232768177986145,0.14640383422374725,0.03031933307647705
Clk3,0,0,0.8507639169692993,0.13443595170974731,0.01480009127408266
Oprm1,2,2,0.20929700136184692,0.17658214271068573,0.6141208410263062
Gm12002,2,1,0.1864471733570099,0.5467968583106995,0.26675593852996826
Hdgf,0,1,0.24164992570877075,0.7066345810890198,0.05171550065279007
Izumo4,0,1,0.4137105345726013,0.5545749068260193,0.031714506447315216
Spaca6,0,0,0.6035827398300171,0.24791251122951508,0.14850476384162903
Mphosph9,0,0,0.6438804268836975,0.3135533034801483,0.04256625846028328
Gm10558,2,1,0.18960390985012054,0.7186437249183655,0.09175241738557816
Mmel1,0,0,0.6302404999732971,0.2996440827846527,0.07011539489030838
Ptk2b,0,0,0.8589445352554321,0.09420008212327957,0.04685540497303009
Ajap1,0,0,0.8236344456672668,0.07274432480335236,0.10362125933170319
Slc9a5,0,0,0.4974867105484009,0.47555768489837646,0.02695554681122303
Wipf3,0,1,0.1681276112794876,0.7370496392250061,0.09482280164957047
Wwox,2,2,0.11794532090425491,0.1790163367986679,0.7030382752418518
Med1,0,0,0.7807056307792664,0.2049710601568222,0.014323340728878975
Mef2d,0,0,0.7116379737854004,0.15172497928142548,0.13663701713085175
Plcl2,2,2,0.11747325211763382,0.12418729066848755,0.7583394050598145
Gfm2,0,2,0.20835065841674805,0.3337749242782593,0.45787444710731506
Bptf,0,0,0.7775202989578247,0.09719181805849075,0.12528786063194275
Fam124a,0,1,0.4450899064540863,0.4599858820438385,0.09492421895265579
Ttc14,0,1,0.22807283699512482,0.5900611877441406,0.18186599016189575
Tmem181a,0,0,0.47976553440093994,0.3755020201206207,0.1447325199842453
Matk,0,0,0.8161729574203491,0.1734078973531723,0.0104190893471241
Ppp4r2,0,1,0.23542799055576324,0.6262363195419312,0.1383356750011444
Ggnbp2,0,0,0.6111013889312744,0.3273356556892395,0.06156293302774429
Slc25a25,0,1,0.4213680326938629,0.5335881114006042,0.04504389688372612
Tmem259,0,0,0.5733306407928467,0.3898966908454895,0.03677269443869591
Csnk1e,0,1,0.4606607258319855,0.49906298518180847,0.04027624800801277
Zdhhc14,0,0,0.6460083723068237,0.10926339775323868,0.244728222489357
Arhgdig,0,0,0.7041102647781372,0.23068076372146606,0.06520897895097733
Slc27a4,0,0,0.7162640690803528,0.24458259344100952,0.0391533337533474
Rnpepl1,0,1,0.2904488444328308,0.6841238141059875,0.025427337735891342
Rin1,0,0,0.8162397146224976,0.17625628411769867,0.007504006382077932
Rhot2,0,1,0.46899816393852234,0.5210916996002197,0.009910107590258121
Trrap,0,0,0.8698466420173645,0.0680704414844513,0.06208287179470062
Luc7l,0,1,0.21177168190479279,0.7145324349403381,0.07369585335254669
Uchl1,0,0,0.49921417236328125,0.41899996995925903,0.08178585022687912
Nckipsd,0,0,0.51583331823349,0.462814062833786,0.021352620795369148
Bag6,0,0,0.5275072455406189,0.44200703501701355,0.030485741794109344
Synpr,2,2,0.3594321310520172,0.1683032214641571,0.47226467728614807
Dcaf15,0,1,0.36694133281707764,0.6024890542030334,0.030569644644856453
Nit1,0,0,0.5731485486030579,0.40440821647644043,0.022443220019340515
Nlgn1,2,2,0.056732650846242905,0.06132245808839798,0.8819448947906494
Zc3h7a,0,1,0.37601298093795776,0.5249208211898804,0.09906625002622604
Agrn,0,0,0.7845144867897034,0.19977538287639618,0.015710121020674706
Akt2,0,0,0.7982229590415955,0.16091740131378174,0.04085962846875191
Ryr3,0,2,0.32625696063041687,0.20695339143276215,0.4667896628379822
Fbxo41,0,0,0.6630412936210632,0.3153013288974762,0.021657371893525124
Palmd,0,1,0.2399996966123581,0.6319054961204529,0.1280948370695114
Chd4,0,0,0.8227205276489258,0.1649245172739029,0.012355020269751549
Tbc1d10b,0,0,0.6389833092689514,0.3485336899757385,0.01248303521424532
Syt17,0,0,0.6906541585922241,0.2900841534137726,0.019261669367551804
Strada,0,0,0.5491156578063965,0.326513409614563,0.12437093257904053
Rimbp2,0,0,0.8468543291091919,0.09430347383022308,0.05884214863181114
Cers1,0,0,0.7696098685264587,0.20975056290626526,0.020639566704630852
Caskin1,0,0,0.737322986125946,0.25462377071380615,0.00805319007486105
Prepl,2,1,0.37728971242904663,0.5423731803894043,0.08033707737922668
Taz,0,1,0.379827082157135,0.6049190759658813,0.015253810212016106
Dgkz,0,1,0.3701689839363098,0.5679113864898682,0.0619196742773056
Trim24,2,2,0.1800534874200821,0.2071002870798111,0.6128462553024292
Atp1b3,2,1,0.3202071189880371,0.6387296915054321,0.041063226759433746
Vipas39,0,1,0.2431764304637909,0.7148492336273193,0.04197436198592186
Vps16,0,1,0.3606950640678406,0.6019712090492249,0.03733374550938606
Exosc10,0,0,0.6446698307991028,0.34006673097610474,0.01526346243917942
Ptpn5,0,0,0.7527557611465454,0.10580430179834366,0.14143992960453033
Gm2415,0,1,0.36121660470962524,0.5904304385185242,0.04835294932126999
Mib2,0,0,0.7877167463302612,0.19949789345264435,0.01278539840131998
Smpd1,0,0,0.7649800181388855,0.21885274350643158,0.01616721972823143
Mark2,0,0,0.8956683874130249,0.08418960124254227,0.020142046734690666
Eef2,0,1,0.42998191714286804,0.5277165174484253,0.042301569133996964
Syt5,0,1,0.3069448173046112,0.6742544770240784,0.01880073919892311
Grid1,2,2,0.06329280138015747,0.06328863650560379,0.8734185695648193
Otof,0,1,0.43057718873023987,0.4734525680541992,0.09597023576498032
Tiam2,0,0,0.503085196018219,0.282177597284317,0.2147371917963028
Tipin,0,1,0.218082457780838,0.7359877824783325,0.04592973738908768
Efcab6,0,1,0.17239896953105927,0.6831631660461426,0.14443790912628174
Pik3r2,0,0,0.5885422229766846,0.39410778880119324,0.017350036650896072
Hdac3,0,0,0.5485958456993103,0.42091482877731323,0.030489318072795868
St8sia2,0,1,0.10679101943969727,0.7478377223014832,0.14537128806114197
Gapvd1,0,0,0.5566352009773254,0.20634080469608307,0.23702402412891388
Zfp956,0,1,0.3852986693382263,0.5917788147926331,0.022922484204173088
Rbfox2,0,0,0.7981420159339905,0.08449188619852066,0.11736608296632767
Shank1,0,0,0.8284603953361511,0.12786251306533813,0.04367709532380104
Slc1a6,0,0,0.6371629238128662,0.23777878284454346,0.12505829334259033
Dag1,0,0,0.6388168334960938,0.23000910878181458,0.1311740130186081
Trim8,0,0,0.757713258266449,0.22634735703468323,0.015939343720674515
Sparcl1,0,0,0.49968987703323364,0.4800124168395996,0.020297717303037643
Stx5a,0,1,0.43618297576904297,0.545505166053772,0.01831180416047573
Unc45a,0,0,0.7930780649185181,0.19064584374427795,0.01627611741423607
Adap1,0,0,0.7298842668533325,0.173614501953125,0.09650127589702606
Aamp,0,1,0.3220670521259308,0.6286440491676331,0.04928886517882347
Dnajc11,0,0,0.6293653249740601,0.3006047308444977,0.07002992182970047
Rhbdl3,0,2,0.309085875749588,0.3295518457889557,0.3613622784614563
Prpf38b,0,1,0.2616756856441498,0.6050149202346802,0.13330942392349243
Zer1,0,0,0.6230484843254089,0.3506855070590973,0.026266001164913177
Src,0,0,0.7534632682800293,0.20116668939590454,0.045370008796453476
Chka,0,0,0.725048303604126,0.25293153524398804,0.02202014997601509
Setdb1,0,0,0.4691493511199951,0.45997387170791626,0.07087678462266922
Clcn6,0,0,0.7255772948265076,0.261131227016449,0.013291471637785435
Arpc2,0,1,0.36163827776908875,0.5459132790565491,0.09244845807552338
Ssbp4,0,0,0.7055366039276123,0.2786434292793274,0.015819961205124855
Cfap20,0,1,0.3515445291996002,0.5703558325767517,0.07809962332248688
Lingo1,0,0,0.49495160579681396,0.19788429141044617,0.30716410279273987
Slc17a7,0,0,0.8603544235229492,0.13065646588802338,0.008989138528704643
Fxr2,0,0,0.6111060976982117,0.36984357237815857,0.019050367176532745
Cand1,0,1,0.20645058155059814,0.49311092495918274,0.3004385232925415
Eaf2,2,1,0.18822221457958221,0.41693466901779175,0.39484313130378723
Dmwd,0,1,0.47997942566871643,0.496762752532959,0.023257866501808167
Atp6ap1,0,1,0.3110625147819519,0.6639469861984253,0.024990512058138847
Mgrn1,0,0,0.9081613421440125,0.0730394572019577,0.018799269571900368
Actl6b,0,0,0.7780455946922302,0.21170741319656372,0.01024705357849598
Pdzrn4,0,2,0.16423991322517395,0.243735209107399,0.5920248627662659
Cc2d1b,0,1,0.46285513043403625,0.5126255750656128,0.024519313126802444
Cdk5,0,0,0.7029533386230469,0.2822546660900116,0.014791956171393394
Sh3pxd2b,0,2,0.2682062089443207,0.26275959610939026,0.46903419494628906
Cdipt,0,0,0.48710519075393677,0.4819534122943878,0.03094143234193325
Stk25,0,1,0.22948487102985382,0.713843584060669,0.05667155608534813
Gm15810,2,0,0.48408105969429016,0.44188281893730164,0.0740361362695694
Tssc4,0,1,0.38989898562431335,0.5874291658401489,0.02267182059586048
Zfp811,0,1,0.3470538854598999,0.593235433101654,0.05971070006489754
Gm17167,0,1,0.21777240931987762,0.5470193028450012,0.23520827293395996
Fam131a,0,1,0.4476274847984314,0.5279062986373901,0.02446623519062996
Emc1,0,0,0.7768145799636841,0.20242010056972504,0.020765308290719986
Kif3c,0,0,0.6371805667877197,0.27816325426101685,0.0846562311053276
Ap2a1,0,0,0.8299373984336853,0.14865966141223907,0.02140290103852749
Mark3,0,0,0.8087679743766785,0.1312982439994812,0.059933725744485855
Nptxr,0,0,0.8216217756271362,0.16080625355243683,0.017571989446878433
Psmd2,0,1,0.48630228638648987,0.5015388131141663,0.012158943340182304
Prkg2,0,1,0.1330120712518692,0.6907536387443542,0.17623431980609894
Slc27a1,0,0,0.4983493387699127,0.48762258887290955,0.014028123579919338
Crat,0,0,0.8048576712608337,0.17921294271945953,0.015929415822029114
Lrp1,0,0,0.8229314684867859,0.10226768255233765,0.07480084151029587
Nrbp2,0,0,0.5257406830787659,0.45855122804641724,0.015708111226558685
Trpc6,2,1,0.06923669576644897,0.7375755310058594,0.19318775832653046
Marcks,0,0,0.7816112637519836,0.19186179339885712,0.02652689255774021
Gm28905,2,0,0.4986597001552582,0.19060786068439484,0.31073248386383057
Enc1,0,1,0.4219866394996643,0.42958641052246094,0.14842694997787476
Unk,0,0,0.7739239931106567,0.21576735377311707,0.010308682918548584
Actn1,0,2,0.34246721863746643,0.30052483081817627,0.3570079505443573
Cacnb3,0,0,0.8285483717918396,0.1493915170431137,0.022060176357626915
Myo16,0,2,0.31198856234550476,0.15883919596672058,0.5291722416877747
Ogt,0,2,0.22906021773815155,0.37103766202926636,0.3999021053314209
Scaf1,0,0,0.7125843167304993,0.27510878443717957,0.012306928634643555
Lmtk2,0,0,0.5795707106590271,0.22781193256378174,0.19261731207370758
Wac,2,1,0.2869025766849518,0.3636913001537323,0.3494061231613159
B4galt2,0,0,0.5590133666992188,0.4276776611804962,0.01330900564789772
Fnbp4,0,1,0.46188029646873474,0.470620721578598,0.06749894469976425
Rangap1,0,0,0.8219708800315857,0.12835556268692017,0.04967354238033295
Ttbk1,0,0,0.8286308646202087,0.08307688683271408,0.08829225599765778
Pitpna,0,0,0.8243023157119751,0.1624811887741089,0.013216473162174225
Cdh2,2,2,0.1468530148267746,0.11352042853832245,0.7396265864372253
Clstn3,0,1,0.34416884183883667,0.5409791469573975,0.11485204100608826
Prcc,0,0,0.6552563309669495,0.2531813383102417,0.09156236052513123
Ctxn1,0,0,0.572210967540741,0.4113299548625946,0.016459068283438683
Sncb,0,0,0.8278995752334595,0.16185688972473145,0.010243518278002739
Mbd6,0,0,0.6207417845726013,0.3598302900791168,0.019427888095378876
C1ql3,0,1,0.16474667191505432,0.44992902874946594,0.38532429933547974
Mink1,0,0,0.7039874792098999,0.26146310567855835,0.03454940766096115
Rpsa,0,1,0.3963390588760376,0.5381237268447876,0.06553725153207779
Lrfn1,0,0,0.5664564967155457,0.4060254395008087,0.02751806005835533
Vegfc,0,1,0.2673359513282776,0.36647042632102966,0.36619359254837036
Celf3,0,1,0.46828439831733704,0.5017710328102112,0.029944563284516335
Pias4,0,0,0.6124655604362488,0.3558446764945984,0.03168969973921776
Marf1,0,1,0.378936767578125,0.47420352697372437,0.14685975015163422
Rai1,0,0,0.9358084201812744,0.053881049156188965,0.010310500860214233
Dbn1,0,0,0.9216410517692566,0.06863301992416382,0.009725898504257202
Abcf1,0,0,0.5615796446800232,0.40644827485084534,0.031972043216228485
Sox8,0,0,0.8013092279434204,0.18399633467197418,0.014694483019411564
Pip4k2b,0,0,0.5203180909156799,0.43145012855529785,0.04823176562786102
Gpi1,0,0,0.6085924506187439,0.3392365872859955,0.05217099189758301
Mllt6,0,1,0.4616410732269287,0.5277107954025269,0.010648134164512157
Rbm24,0,0,0.5469617247581482,0.39489710330963135,0.05814119428396225
Sdk1,0,2,0.11938643455505371,0.24819064140319824,0.632422924041748
Hnrnpk,2,1,0.3786357343196869,0.5521941781044006,0.06917010247707367
Gabrd,0,1,0.47088998556137085,0.4947594702243805,0.03435052931308746
Il34,0,1,0.35065147280693054,0.5441934466362,0.10515513271093369
Slc44a2,0,0,0.49419155716896057,0.36652565002441406,0.13928277790546417
Ccdc88c,0,0,0.6116352081298828,0.24095338582992554,0.14741140604019165
Col4a1,0,0,0.5360894203186035,0.3484492897987366,0.11546125262975693
Crocc,0,0,0.8265511393547058,0.16188600659370422,0.011562871746718884
Ift20,0,1,0.2977936267852783,0.659801185131073,0.04240516945719719
Arf3,0,0,0.8934446573257446,0.09985995292663574,0.006695401389151812
Nova1,2,2,0.060657281428575516,0.23301728069782257,0.7063254117965698
Nfs1,0,1,0.4646177291870117,0.5118000507354736,0.02358223684132099
Myrip,0,0,0.7554184198379517,0.08887180685997009,0.15570977330207825
Zdhhc2,2,2,0.1351965218782425,0.29875725507736206,0.5660461783409119
Xpr1,2,0,0.6316256523132324,0.2314869910478592,0.13688737154006958
Strn4,0,0,0.8437021970748901,0.13239388167858124,0.023903874680399895
Pdia6,0,1,0.3908674418926239,0.536669135093689,0.07246342301368713
Gm26917,0,1,0.27809569239616394,0.6226196885108948,0.0992845892906189
Sez6l,0,0,0.6592196822166443,0.10215837508440018,0.23862197995185852
Clk2,0,0,0.8089869618415833,0.1768660694360733,0.01414700411260128
Camta2,0,0,0.7354665994644165,0.2397283911705017,0.024805018678307533
Bend7,0,1,0.38770851492881775,0.4412490725517273,0.17104245722293854
Gpc6,0,2,0.07520804554224014,0.060211967676877975,0.864579975605011
Rbm10,0,1,0.25155097246170044,0.6229532957077026,0.12549570202827454
Aplp1,0,0,0.8402178287506104,0.14533622562885284,0.014445940963923931
Mtmr9,0,1,0.36319416761398315,0.6060289144515991,0.030776958912611008
Smarcc2,0,0,0.8440786600112915,0.1230485588312149,0.032872796058654785
Sympk,0,0,0.5555098652839661,0.3666723370552063,0.07781783491373062
Ephb6,0,0,0.6176215410232544,0.24614106118679047,0.13623739778995514
Klhl3,0,0,0.8547737002372742,0.12205833941698074,0.023167936131358147
Ammecr1,2,2,0.11845029145479202,0.3160451054573059,0.5655046105384827
Pdhb,0,1,0.45734792947769165,0.4812755584716797,0.06137651577591896
Sgk3,0,0,0.4140501618385315,0.3507944345474243,0.2351553738117218
Adam11,0,0,0.7332775592803955,0.21715402603149414,0.049568451941013336
Ywhah,0,0,0.6690359711647034,0.3094685971736908,0.021495383232831955
Tmeff2,2,2,0.12110669165849686,0.2241809368133545,0.6547123193740845
Arhgap10,0,2,0.21568438410758972,0.11298692226409912,0.6713287234306335
Gda,0,2,0.16796818375587463,0.23968055844306946,0.5923512578010559
Fth1,0,0,0.5619533658027649,0.4174645245075226,0.02058214507997036
Sema4a,0,0,0.7850707173347473,0.18740232288837433,0.02752697467803955
Xndc1,0,1,0.4290756285190582,0.5465366840362549,0.024387704208493233
Wdr66,0,0,0.6453043222427368,0.31117549538612366,0.043520212173461914
Celsr3,0,0,0.5730999112129211,0.3914607763290405,0.035439275205135345
Tsc22d2,2,2,0.15188387036323547,0.19926634430885315,0.6488497853279114
Nudt3,0,0,0.7975355982780457,0.17524178326129913,0.02722259610891342
Dync1li1,0,0,0.8313077092170715,0.1503426730632782,0.01834964193403721
4930545L23Rik,2,2,0.14552442729473114,0.2655233144760132,0.5889522433280945
Pkd1,0,0,0.9025048017501831,0.08701083809137344,0.010484364815056324
