,DEG,pred,score_0,score_1,score_2
Itgbl1,0,2,0.1961197853088379,0.2616880238056183,0.5421922206878662
Syngap1,0,0,0.5119094848632812,0.4326476752758026,0.05544285103678703
Gm28376,0,0,0.464293509721756,0.45359233021736145,0.08211417496204376
Tor1b,0,0,0.5087452530860901,0.4205875098705292,0.07066727429628372
Eny2,0,0,0.4654739201068878,0.2817162275314331,0.2528098225593567
Ccdc91,0,0,0.4579370319843292,0.2328520566225052,0.3092108368873596
Cmss1,0,2,0.038585271686315536,0.04767516255378723,0.9137395620346069
Trappc13,0,1,0.377427339553833,0.5147309303283691,0.10784167051315308
Mgat4c,2,2,0.27274349331855774,0.30846717953681946,0.4187893271446228
Sc5d,0,1,0.4605482816696167,0.481096476316452,0.058355264365673065
Nap1l5,0,0,0.5944344997406006,0.3691725432872772,0.03639295697212219
Slc25a33,0,1,0.36083391308784485,0.3921757936477661,0.24699029326438904
Rasl10a,0,0,0.500807523727417,0.35031962394714355,0.14887283742427826
Rps4x,0,0,0.6127799153327942,0.34386172890663147,0.04335837811231613
3830406C13Rik,0,1,0.47122153639793396,0.4801439344882965,0.04863453656435013
Rps26,0,0,0.6092457175254822,0.31136077642440796,0.07939346879720688
Pnmal2,0,0,0.5671104192733765,0.3089940845966339,0.12389551103115082
4833420G17Rik,0,1,0.441707044839859,0.4610724449157715,0.09722054749727249
Dnhd1,0,1,0.3334585428237915,0.5458986163139343,0.12064284086227417
Zbtb20,0,0,0.5633338093757629,0.3563767969608307,0.0802893415093422
Rassf8,0,1,0.3996245265007019,0.46455293893814087,0.13582253456115723
Usp49,0,1,0.43419110774993896,0.44690534472465515,0.11890357732772827
Hspa5,0,0,0.538201093673706,0.40691882371902466,0.05488009378314018
Tbc1d8b,0,0,0.39271461963653564,0.33852091431617737,0.268764466047287
Mcm9,0,0,0.6309435963630676,0.2715969383716583,0.09745943546295166
Chmp4b,0,0,0.44712668657302856,0.38875812292099,0.16411522030830383
Ntf3,0,0,0.57537841796875,0.36830440163612366,0.05631715804338455
Atg101,0,1,0.4439578354358673,0.46988579630851746,0.08615633845329285
1700080N15Rik,0,1,0.3464958071708679,0.4337206184864044,0.21978360414505005
Lmo4,2,0,0.5744673609733582,0.37973594665527344,0.04579666629433632
Bcl6,0,0,0.5364618301391602,0.37825411558151245,0.08528406172990799
Fam192a,0,1,0.41237425804138184,0.5483646988868713,0.039261043071746826
Acot8,0,1,0.2691931426525116,0.6325363516807556,0.09827049821615219
Sema6d,0,1,0.2048509567975998,0.4394160211086273,0.3557330369949341
Pcsk2os2,0,0,0.4768241047859192,0.40417176485061646,0.11900420486927032
Atp5f1,0,1,0.45632633566856384,0.47709110379219055,0.0665825605392456
Plec,0,1,0.4107810854911804,0.47081464529037476,0.11840429902076721
Ptprg,0,1,0.37427911162376404,0.4760974645614624,0.14962345361709595
Kcnn3,0,1,0.40108880400657654,0.41438472270965576,0.18452651798725128
Apex2,0,1,0.4197060167789459,0.44824132323265076,0.13205261528491974
Epm2a,0,0,0.47367799282073975,0.25366586446762085,0.27265608310699463
Hagh,0,0,0.49123936891555786,0.4407622218132019,0.06799835711717606
Arrb1,0,1,0.3785146474838257,0.4459509253501892,0.17553448677062988
Cep44,0,0,0.6014801263809204,0.33772990107536316,0.06079000607132912
Rnf114,0,1,0.42321285605430603,0.48863452672958374,0.08815266937017441
Top1mt,0,1,0.38551998138427734,0.56264328956604,0.0518367625772953
Cbx5,0,1,0.46184200048446655,0.4766291379928589,0.06152879819273949
B3galnt1,0,0,0.4760028123855591,0.46408841013908386,0.059908799827098846
Trim35,0,0,0.4468079209327698,0.4228121340274811,0.13037987053394318
Wscd1,0,2,0.1923586130142212,0.29774248600006104,0.5098989009857178
Pcx,0,2,0.11119616776704788,0.29491305351257324,0.5938907861709595
Tmem243,0,1,0.3507970869541168,0.4617507755756378,0.18745209276676178
Lcorl,0,0,0.4458916485309601,0.24239186942577362,0.3117164373397827
Slc29a4,0,0,0.4779096245765686,0.37528306245803833,0.14680728316307068
Adcy1,0,0,0.5088039636611938,0.32126790285110474,0.1699281632900238
Pcdh8,0,0,0.5863925814628601,0.30840587615966797,0.10520151257514954
Smarce1,0,1,0.3308711349964142,0.4852771759033203,0.18385165929794312
Rtn1,0,0,0.4668731093406677,0.316850870847702,0.21627601981163025
Tmem39a,0,1,0.4038539230823517,0.4439083933830261,0.1522376835346222
6530402F18Rik,0,0,0.5227431058883667,0.42179083824157715,0.055465999990701675
Nap1l2,0,0,0.5506344437599182,0.3284846842288971,0.12088089436292648
Palmd,0,0,0.4517757296562195,0.43879255652427673,0.10943173617124557
Hist1h4d,0,0,0.6356410980224609,0.2916634976863861,0.07269543409347534
Slc35f4,0,1,0.3198666274547577,0.36885395646095276,0.31127941608428955
Tmem9b,0,1,0.4323809742927551,0.4636630713939667,0.1039559543132782
Dcun1d4,0,0,0.4929846525192261,0.43528255820274353,0.07173279672861099
Lrrtm2,0,0,0.4975593090057373,0.41313984990119934,0.08930080384016037
Mlh1,0,1,0.32826918363571167,0.5210328102111816,0.1506980061531067
Rhobtb3,0,0,0.482214093208313,0.39874348044395447,0.11904244124889374
Ncald,0,1,0.43974950909614563,0.48590704798698425,0.07434339076280594
Polr1d,0,1,0.39631137251853943,0.4196436107158661,0.18404503166675568
Higd1a,0,0,0.42911097407341003,0.39538562297821045,0.1755034625530243
Aqp11,0,1,0.36435142159461975,0.561150312423706,0.0744982659816742
Tppp,0,0,0.5885907411575317,0.3564022481441498,0.05500698462128639
Usp46,0,1,0.3180598020553589,0.5161682963371277,0.16577188670635223
Dynlt3,0,0,0.4676528871059418,0.3977571129798889,0.13458992540836334
Smim4,0,1,0.4469802677631378,0.4777316153049469,0.07528810948133469
Pdcd5,0,1,0.35864898562431335,0.52083820104599,0.12051280587911606
Chchd10,0,0,0.6302117705345154,0.2943471074104309,0.07544116675853729
Fam118b,0,0,0.48087966442108154,0.46942782402038574,0.04969250038266182
2010315B03Rik,0,0,0.5068404674530029,0.441481351852417,0.05167820304632187
Slc30a7,0,1,0.4306911528110504,0.47324177622795105,0.09606701135635376
Gfer,0,0,0.48632651567459106,0.3098636269569397,0.20380988717079163
Cit,2,2,0.04478612169623375,0.060725320130586624,0.894488513469696
6330403K07Rik,0,0,0.39702796936035156,0.3361426889896393,0.26682931184768677
Zkscan8,0,0,0.4646613597869873,0.41026851534843445,0.12507009506225586
Eml6,0,0,0.41433778405189514,0.3776809871196747,0.20798125863075256
Gse1,0,2,0.3415907919406891,0.31354057788848877,0.3448686897754669
Tuba1a,0,0,0.5757023692131042,0.3304342031478882,0.09386342763900757
Fkbp3,0,0,0.51339191198349,0.36371171474456787,0.12289640307426453
Ap2m1,0,0,0.4937441349029541,0.46024832129478455,0.04600755125284195
Prpf19,0,1,0.44252878427505493,0.4994049072265625,0.058066319674253464
Ndufb9,0,0,0.5257816910743713,0.42242392897605896,0.051794372498989105
Slc24a5,0,1,0.4056011438369751,0.526583194732666,0.06781564652919769
Asphd2,0,0,0.5030514597892761,0.34870779514312744,0.14824078977108002
Stmn2,0,0,0.5645219683647156,0.38228335976600647,0.05319470167160034
Dpp9,0,1,0.3620935082435608,0.57743901014328,0.060467518866062164
Serp2,0,0,0.4650697410106659,0.46191003918647766,0.07302019000053406
Slc15a4,0,0,0.5504351854324341,0.4052955210208893,0.04426930472254753
Lrrn3,0,0,0.6465705633163452,0.3071676194667816,0.04626184329390526
Tmc7,0,0,0.4878535270690918,0.4146468937397003,0.09749962389469147
Stk10,0,0,0.46596911549568176,0.4453907608985901,0.08864013105630875
Zfp715,0,0,0.4107140600681305,0.39006108045578003,0.1992247998714447
Arl2bp,0,1,0.37174081802368164,0.58602374792099,0.04223537817597389
Lcmt1,0,0,0.48993757367134094,0.3847396969795227,0.12532272934913635
Gm9925,0,0,0.5558850765228271,0.3496267795562744,0.09448812901973724
Klhl26,0,1,0.3412841260433197,0.44144150614738464,0.21727435290813446
Syt13,0,2,0.3502286970615387,0.23384453356266022,0.4159267544746399
Rpl37a,0,0,0.5537024140357971,0.3809230625629425,0.06537450104951859
Itpk1,0,2,0.3420127332210541,0.25967586040496826,0.39831143617630005
Ctdp1,0,0,0.621367335319519,0.32985591888427734,0.04877672716975212
Mpg,0,0,0.5745370984077454,0.3809814453125,0.04448147118091583
Rnf113a2,0,0,0.5204902291297913,0.3169349431991577,0.16257479786872864
Arap2,2,0,0.4105378985404968,0.29505521059036255,0.29440683126449585
Crym,0,0,0.5195300579071045,0.4188177287578583,0.06165219470858574
Itch,2,2,0.2024603635072708,0.20128339529037476,0.5962561964988708
Rpl14,0,0,0.6065171957015991,0.33483272790908813,0.058650050312280655
Ebf4,0,1,0.35448509454727173,0.5815110206604004,0.06400389224290848
Fau,0,0,0.56563401222229,0.3813347816467285,0.05303123593330383
Npr2,0,1,0.30073368549346924,0.500954270362854,0.19831204414367676
Arhgef10l,0,0,0.3927859365940094,0.3257974684238434,0.2814166247844696
Naca,0,1,0.36157771944999695,0.592258095741272,0.04616418480873108
Foxo6,0,0,0.5532309412956238,0.39091455936431885,0.05585445836186409
Gpatch1,2,1,0.40470001101493835,0.48069509863853455,0.11460483819246292
Adcy8,2,2,0.18469087779521942,0.30129167437553406,0.5140174031257629
Riok1,2,1,0.39842933416366577,0.4629298448562622,0.13864080607891083
3110021N24Rik,0,1,0.31664302945137024,0.5959559679031372,0.08740098029375076
Slc25a25,0,0,0.47578689455986023,0.3490312099456787,0.17518189549446106
Bcas3os1,0,1,0.33986273407936096,0.43744537234306335,0.2226918339729309
Zscan18,0,1,0.32434922456741333,0.5462561845779419,0.1293945610523224
1810013L24Rik,0,0,0.5138643980026245,0.43635526299476624,0.04978030174970627
Prox1,0,0,0.5546807646751404,0.38491135835647583,0.06040787696838379
Snx29,0,1,0.2890591323375702,0.41663387417793274,0.29430705308914185
2610021A01Rik,0,0,0.4724576771259308,0.4697664976119995,0.05777581036090851
Smc1a,0,1,0.32145676016807556,0.5749949216842651,0.1035483106970787
Clta,0,0,0.48822537064552307,0.37875741720199585,0.13301719725131989
Tmem132d,2,2,0.04345117136836052,0.058915264904499054,0.8976335525512695
Zbtb6,0,1,0.47397077083587646,0.47722214460372925,0.04880702868103981
Vps29,0,1,0.44509825110435486,0.46418553590774536,0.09071626514196396
Pnma3,0,0,0.5408546328544617,0.39515233039855957,0.06399303674697876
Agpat4,0,0,0.5134385228157043,0.36161914467811584,0.12494233250617981
Tsga10,0,0,0.4872377812862396,0.3711199164390564,0.14164228737354279
Stard5,0,0,0.47317054867744446,0.47271203994750977,0.05411742255091667
Isca2,0,0,0.6268717646598816,0.32273784279823303,0.05039040371775627
Zfp12,0,0,0.48431649804115295,0.46885114908218384,0.046832337975502014
Calm1,0,0,0.4821240305900574,0.34009823203086853,0.1777777522802353
Rps11,0,0,0.6200029253959656,0.3010796308517456,0.07891741394996643
Abi1,0,0,0.5024374127388,0.40049222111701965,0.09707030653953552
Tbcel,0,0,0.46709877252578735,0.394357293844223,0.13854390382766724
Gm29237,0,0,0.521274209022522,0.3469039499759674,0.131821870803833
Stx7,0,0,0.5009922981262207,0.3676818609237671,0.13132579624652863
Dexi,0,0,0.5053023099899292,0.43286317586898804,0.061834488064050674
Pou6f2,0,2,0.23747357726097107,0.19641552865505219,0.5661109089851379
Gm15478,0,0,0.4979991912841797,0.3752000629901886,0.1268007606267929
Gpx4,0,1,0.3957594633102417,0.5201740860939026,0.0840664654970169
M6pr,0,1,0.42624667286872864,0.4410407841205597,0.13271258771419525
Ofd1,0,0,0.4527132511138916,0.4461279511451721,0.10115881264209747
Nedd4l,0,1,0.43720516562461853,0.4646521508693695,0.09814265370368958
Rap2b,0,0,0.5282499194145203,0.2965238690376282,0.17522619664669037
Cox4i1,0,0,0.5098979473114014,0.396025151014328,0.09407690167427063
Gpr26,0,1,0.37698036432266235,0.541917622089386,0.08110197633504868
Igdcc3,0,0,0.6169450879096985,0.34912917017936707,0.03392576798796654
Psmd5,0,1,0.3071552813053131,0.5287806987762451,0.16406403481960297
Agpat3,0,1,0.3604949414730072,0.4656350016593933,0.17387007176876068
St8sia3os,0,0,0.4853772521018982,0.38303229212760925,0.13159051537513733
Wdr78,0,0,0.4920066297054291,0.40932950377464294,0.09866388142108917
Psd,0,0,0.4159247875213623,0.33069726824760437,0.2533779442310333
Grin1,2,0,0.46506521105766296,0.3779088258743286,0.1570260226726532
Alg11,0,1,0.4179207980632782,0.4199482500553131,0.16213096678256989
Lrrtm1,0,0,0.5431068539619446,0.3908325135707855,0.06606058776378632
Ndufb5,0,0,0.5455983877182007,0.41602998971939087,0.038371648639440536
Rpl23,0,0,0.5081620216369629,0.32256731390953064,0.16927066445350647
Sorbs2os,0,0,0.4888353943824768,0.3690747618675232,0.1420898735523224
Camk2d,2,2,0.033413711935281754,0.04562465846538544,0.9209616780281067
Lysmd4,0,1,0.4614127278327942,0.48115554451942444,0.057431697845458984
Wdr77,0,1,0.3815399408340454,0.46993598341941833,0.14852407574653625
Zbtb8os,0,1,0.42595645785331726,0.49218493700027466,0.08185858279466629
5330438D12Rik,0,1,0.4025527536869049,0.5456176400184631,0.05182960629463196
Gm20721,0,0,0.5408538579940796,0.3852066397666931,0.07393950968980789
Upf1,0,0,0.5756238102912903,0.2977536916732788,0.1266224980354309
Gm14858,0,2,0.2103896588087082,0.20939680933952332,0.5802134871482849
Uchl1,0,1,0.41777560114860535,0.5038007497787476,0.07842368632555008
Polg,0,1,0.296193927526474,0.6067531108856201,0.09705299884080887
Msantd2,0,1,0.44011324644088745,0.4721081256866455,0.08777860552072525
Srrm3,2,1,0.30732494592666626,0.5737120509147644,0.11896294355392456
Arsb,0,0,0.4881964325904846,0.40109941363334656,0.11070413887500763
Nudt3,0,0,0.528346598148346,0.36126863956451416,0.1103847399353981
Nsg2,0,1,0.42314329743385315,0.4751396179199219,0.10171704739332199
Xist,2,2,0.1368027627468109,0.42747992277145386,0.43571728467941284
Rab3a,0,0,0.607286810874939,0.34283140301704407,0.04988183081150055
Vdac1,0,1,0.38638782501220703,0.48374927043914795,0.1298629194498062
Puf60,0,1,0.37874871492385864,0.4636738896369934,0.15757742524147034
Ubc,0,0,0.6013312339782715,0.33238667249679565,0.06628207862377167
Ramp2,0,0,0.4725494980812073,0.3623538315296173,0.1650966852903366
Nr3c2,0,0,0.5006247758865356,0.4492315948009491,0.050143636763095856
Sphkap,0,0,0.48339056968688965,0.434601366519928,0.08200803399085999
Nfyb,0,1,0.39464452862739563,0.5362263321876526,0.0691290944814682
Tmem56,0,0,0.5178177952766418,0.4089655876159668,0.07321659475564957
Nrp2,0,0,0.5135064125061035,0.3250772953033447,0.16141632199287415
Slitrk4,0,0,0.4359707832336426,0.35407620668411255,0.20995305478572845
Sult4a1,0,0,0.5163545608520508,0.32768961787223816,0.15595586597919464
Mpp3,0,1,0.32609790563583374,0.352283239364624,0.3216188848018646
Cabin1,0,1,0.40544435381889343,0.4208509027957916,0.17370478808879852
Kif17,2,0,0.491629958152771,0.35177183151245117,0.1565982699394226
Epha7,0,1,0.3549951910972595,0.38711458444595337,0.2578902244567871
AI504432,0,0,0.4891565442085266,0.3825874924659729,0.12825602293014526
Gm5441,0,1,0.4512198269367218,0.45464837551116943,0.09413179010152817
Rsf1os1,0,1,0.26164957880973816,0.4092845916748047,0.32906579971313477
Fam149b,0,1,0.28397101163864136,0.513594388961792,0.20243459939956665
Ppm1l,0,1,0.4162602424621582,0.46498903632164,0.1187506765127182
Bcl2l1,0,0,0.44862815737724304,0.3272473216056824,0.224124476313591
Hs3st4,2,2,0.0786527767777443,0.09558992087841034,0.8257573246955872
Kcnab2,0,0,0.5312795042991638,0.3522580862045288,0.11646236479282379
Gpr89,0,1,0.3132511079311371,0.46455031633377075,0.22219860553741455
Lekr1,0,0,0.5103734135627747,0.42907387018203735,0.06055276095867157
Grpel1,0,1,0.4254520535469055,0.47718217968940735,0.09736575931310654
Nrg1,2,2,0.1063840389251709,0.11727035790681839,0.7763455510139465
Rps15a,0,0,0.5100480914115906,0.41435807943344116,0.07559384405612946
Zfp866,0,1,0.40648117661476135,0.481323778629303,0.11219502240419388
Wdr25,0,2,0.19280564785003662,0.35832393169403076,0.4488704800605774
Zxdc,0,1,0.38817501068115234,0.5471192598342896,0.0647057443857193
Tcp11l1,0,0,0.4325287640094757,0.3960203528404236,0.17145086824893951
Lsm7,0,0,0.5745457410812378,0.3315965533256531,0.09385771304368973
Gpr37,0,0,0.5633500218391418,0.37731072306632996,0.05933929234743118
Crtac1,0,1,0.33160483837127686,0.44988375902175903,0.2185114324092865
C2cd2l,0,0,0.5459294319152832,0.3766109347343445,0.07745961844921112
Fam184b,0,0,0.5505503416061401,0.3307541608810425,0.11869549751281738
Commd1,0,1,0.44493407011032104,0.45438945293426514,0.10067649930715561
E2f3,0,0,0.551704466342926,0.36070942878723145,0.08758611232042313
Mier1,0,0,0.533815324306488,0.4118942320346832,0.05429043993353844
Grb14,0,0,0.47072839736938477,0.41570785641670227,0.11356369405984879
Fstl5,0,2,0.14086563885211945,0.24611464142799377,0.6130197048187256
Ptpn1,0,1,0.4247764050960541,0.47444823384284973,0.10077539831399918
Dbpht2,0,0,0.42206165194511414,0.38073205947875977,0.1972062736749649
Ecm2,0,0,0.46318507194519043,0.4495497941970825,0.08726511895656586
Wasf3,0,0,0.502101480960846,0.4079328179359436,0.08996569365262985
Slc25a46,0,0,0.4723629057407379,0.3751150667667389,0.1525219976902008
Uqcrc1,0,1,0.2310599684715271,0.4953535199165344,0.2735864818096161
Fahd1,0,0,0.5729768872261047,0.37307387590408325,0.053949203342199326
Maml2,0,0,0.4342027008533478,0.365111380815506,0.20068593323230743
Rps6kb2,0,1,0.3607560098171234,0.5413293242454529,0.09791465848684311
Rpl30,0,0,0.6110252141952515,0.29342421889305115,0.0955505520105362
Cdh9,0,0,0.38112136721611023,0.3369528353214264,0.281925767660141
Dcaf7,0,0,0.5748881697654724,0.3758176267147064,0.04929424077272415
Poldip3,0,0,0.48719021677970886,0.39251264929771423,0.1202971413731575
Rras2,0,0,0.48054957389831543,0.3824622333049774,0.13698814809322357
Ssr1,0,0,0.45614248514175415,0.4497784376144409,0.09407904744148254
Pmm1,0,0,0.474147766828537,0.4191077649593353,0.10674445331096649
Crbn,0,0,0.5654140114784241,0.3926873505115509,0.04189866781234741
Trib2,0,0,0.4666113257408142,0.4340917468070984,0.09929687529802322
Rgs6,0,1,0.3958214521408081,0.4639900028705597,0.1401885449886322
Kcnj2,0,0,0.4977390468120575,0.44323620200157166,0.05902473255991936
Ier5l,0,0,0.5419948101043701,0.3312789797782898,0.1267261654138565
4930506C21Rik,0,1,0.33442774415016174,0.49113744497299194,0.1744348108768463
Foxg1,0,0,0.6577092409133911,0.2588574290275574,0.08343328535556793
Fbxo25,0,1,0.3636079430580139,0.5759315490722656,0.060460519045591354
Rbbp5,0,1,0.4446583092212677,0.5148956179618835,0.04044608026742935
Trap1,0,1,0.40426382422447205,0.5549111366271973,0.04082504287362099
Heg1,0,0,0.381533682346344,0.3429783284664154,0.2754879891872406
C630043F03Rik,0,0,0.5167776942253113,0.43185821175575256,0.05136409401893616
Snhg5,0,0,0.6251848936080933,0.2959555387496948,0.07885953038930893
Nudt19,0,0,0.4996054768562317,0.39226970076560974,0.10812481492757797
Bend4,0,1,0.3647230863571167,0.5390312671661377,0.09624569118022919
Gm12743,0,0,0.5455911159515381,0.419212281703949,0.035196609795093536
Ssu72,0,1,0.41682741045951843,0.4540790021419525,0.12909361720085144
Snrnp70,2,1,0.3485325276851654,0.44482776522636414,0.20663976669311523
Spcs3,0,0,0.5609185099601746,0.3015991151332855,0.13748236000537872
Trappc6b,0,0,0.5163365602493286,0.3584069609642029,0.1252565085887909
Fgfr2,0,2,0.11049418896436691,0.12810423970222473,0.7614015936851501
Armcx3,0,0,0.6693083047866821,0.2901783287525177,0.04051331803202629
Kcnq5,2,2,0.19692282378673553,0.16009268164634705,0.6429845094680786
Sorl1,0,0,0.5509764552116394,0.3617074191570282,0.0873161107301712
Caly,0,0,0.4601290822029114,0.4408276379108429,0.09904322028160095
Negr1,0,0,0.4262264668941498,0.4067097008228302,0.1670638769865036
Kctd5,0,2,0.1412125676870346,0.3032231330871582,0.5555642247200012
Uqcrb,0,0,0.5607466101646423,0.3797172009944916,0.0595361590385437
Cblb,0,0,0.467350572347641,0.42670729756355286,0.10594215989112854
Uqcr11,0,0,0.6382250785827637,0.2626393735408783,0.09913558512926102
Arf5,0,0,0.6200655698776245,0.27248597145080566,0.10744846612215042
Rnf141,0,2,0.19585317373275757,0.3453395366668701,0.4588073492050171
Rpl17,0,0,0.5023354291915894,0.39258402585983276,0.10508054494857788
Rap2a,0,0,0.47852998971939087,0.44563180208206177,0.07583814114332199
Ccnjl,0,0,0.5542495250701904,0.3724188506603241,0.0733315572142601
Nptx1,0,0,0.46603238582611084,0.3809349536895752,0.15303266048431396
Manbal,0,2,0.11808805912733078,0.3389534652233124,0.5429584980010986
Prdm11,0,0,0.48441198468208313,0.4451220631599426,0.07046592235565186
Elk4,0,1,0.28339216113090515,0.4932657778263092,0.22334206104278564
Gm26691,2,2,0.0991949662566185,0.1049736738204956,0.7958313226699829
Vbp1,0,1,0.3448311686515808,0.37783944606781006,0.27732935547828674
Slain1,0,0,0.5304758548736572,0.37618520855903625,0.09333895146846771
2610001J05Rik,0,0,0.631851315498352,0.31376028060913086,0.05438835173845291
Mapt,2,0,0.514478325843811,0.353622704744339,0.13189896941184998
Mrpl41,0,0,0.577196478843689,0.35168150067329407,0.07112202048301697
Hs3st1,0,1,0.44482752680778503,0.4800209403038025,0.07515153288841248
Atxn2l,2,0,0.4371262788772583,0.39178624749183655,0.17108748853206635
Cdkl5,0,1,0.3557192087173462,0.419466108083725,0.22481465339660645
Phf2,0,1,0.4041813611984253,0.5177254676818848,0.07809322327375412
Svil,0,2,0.1822383999824524,0.17525769770145416,0.6425039172172546
Ndufb3,0,0,0.5401639342308044,0.37955760955810547,0.0802784189581871
Rfx3,0,0,0.4932969808578491,0.38441604375839233,0.12228693813085556
Gm14391,0,0,0.5478979349136353,0.3652254045009613,0.08687665313482285
Doc2b,0,0,0.49079975485801697,0.39633408188819885,0.1128661185503006
Tctn1,0,1,0.42352408170700073,0.48464104533195496,0.0918349102139473
Gm13562,0,0,0.49566900730133057,0.43402352929115295,0.07030750066041946
Trappc4,0,0,0.5150327682495117,0.3931792676448822,0.0917879194021225
Srp19,0,0,0.47308453917503357,0.4240948259830475,0.10282059758901596
Psmd2,0,1,0.41765910387039185,0.471714049577713,0.11062689125537872
Tex2,0,0,0.4936465620994568,0.29719409346580505,0.20915935933589935
Snrpf,0,0,0.4662002623081207,0.4159661531448364,0.11783362179994583
Taf10,0,1,0.4483386278152466,0.45742088556289673,0.09424043446779251
2900052L18Rik,0,0,0.6487746238708496,0.31363195180892944,0.03759345784783363
Naa60,0,1,0.41571366786956787,0.5250710248947144,0.059215251356363297
Scn1b,0,1,0.29295456409454346,0.38681766390800476,0.3202277719974518
Nrde2,0,0,0.4683644771575928,0.4390023648738861,0.0926332101225853
Myl6,0,0,0.5883817672729492,0.27615660429000854,0.13546164333820343
Pla2g4e,0,2,0.23252283036708832,0.32862818241119385,0.4388490319252014
Ahsa2,0,0,0.5399971008300781,0.40929925441741943,0.05070365220308304
Ptar1,0,1,0.17056259512901306,0.5243117213249207,0.3051256537437439
Nlgn3,0,1,0.29599037766456604,0.48514729738235474,0.21886233985424042
Got1,0,0,0.47339117527008057,0.41797640919685364,0.10863237082958221
Cotl1,0,0,0.5679597854614258,0.3531694710254669,0.0788707435131073
Dock11,0,1,0.36848488450050354,0.41174253821372986,0.2197725623846054
Fbxo28,0,0,0.5018312335014343,0.4097747504711151,0.08839396387338638
Pigg,0,1,0.47926047444343567,0.4829219877719879,0.03781752660870552
Ctsb,0,0,0.4874271750450134,0.4096051752567291,0.10296767950057983
Agrp,0,1,0.2679060697555542,0.46811532974243164,0.26397860050201416
Sap18,0,0,0.547676146030426,0.3727741241455078,0.07954974472522736
Ndufb2,0,0,0.4790893793106079,0.443612277507782,0.07729839533567429
Arl6ip6,0,0,0.48295000195503235,0.45429104566574097,0.06275898218154907
Txndc9,0,0,0.5614330172538757,0.39379483461380005,0.044772181659936905
Apoo,0,1,0.4350951910018921,0.4425741136074066,0.1223306730389595
Hexb,0,1,0.31643548607826233,0.5772600769996643,0.10630444437265396
Atg2b,0,1,0.4144636392593384,0.4376167953014374,0.14791959524154663
Rad51ap2,0,0,0.4763633608818054,0.4417167603969574,0.08191995322704315
Polr2f,0,1,0.33248090744018555,0.44882071018218994,0.2186983972787857
Scyl2,0,1,0.4483524560928345,0.4504183828830719,0.10122915357351303
Tspyl4,0,0,0.6580039858818054,0.2840791940689087,0.057916831225156784
Kcnk12,0,0,0.5289954543113708,0.4013354480266571,0.06966910511255264
Tram1l1,0,0,0.5155130624771118,0.3155073821544647,0.16897960007190704
Cmas,0,1,0.4151448607444763,0.4914182126522064,0.09343696385622025
Spin1,0,1,0.44822031259536743,0.472229540348053,0.0795501247048378
Gmps,0,1,0.41194403171539307,0.5522302985191345,0.03582566976547241
Il6ra,0,0,0.48848918080329895,0.4568260908126831,0.05468469113111496
Sharpin,0,0,0.5294814109802246,0.41262897849082947,0.05788958817720413
Bola1,0,0,0.6159313321113586,0.33841851353645325,0.04565013200044632
Dnajb9,0,0,0.5689380168914795,0.3549300730228424,0.0761319026350975
Kcnc3,0,0,0.4482674300670624,0.2727672755718231,0.2789652943611145
Vrk2,0,0,0.5130602121353149,0.3664052188396454,0.12053456157445908
Eid2b,0,1,0.40673571825027466,0.4189966022968292,0.17426767945289612
Rcan1,0,1,0.3539661467075348,0.49074357748031616,0.15529026091098785
Rai1,0,1,0.40099677443504333,0.44610121846199036,0.1529020071029663
Gm26749,0,0,0.4329022169113159,0.42869120836257935,0.13840660452842712
Gtf2h5,0,1,0.43693625926971436,0.4545366168022156,0.10852709412574768
Stk38l,0,1,0.4515368342399597,0.4826204776763916,0.06584266573190689
Lamb1,0,1,0.4529811441898346,0.4534268379211426,0.09359199553728104
Rwdd4a,0,0,0.4897610545158386,0.41395387053489685,0.09628500789403915
Zfp438,0,1,0.337601900100708,0.3470195233821869,0.3153785467147827
Scyl3,0,0,0.47470054030418396,0.46839165687561035,0.056907769292593
Gm12227,0,1,0.36801695823669434,0.4859718978404999,0.1460110992193222
Ndufa5,0,0,0.5508977174758911,0.3408272862434387,0.10827495902776718
Tbc1d22b,0,1,0.41993385553359985,0.4973945617675781,0.08267158269882202
Sept1,0,1,0.332955539226532,0.4901246130466461,0.17691989243030548
Haus6,0,1,0.3985890746116638,0.5388497710227966,0.06256113201379776
Mrpl57,0,0,0.5715436339378357,0.36913856863975525,0.05931784212589264
Ankrd55,0,2,0.32386478781700134,0.32857510447502136,0.3475600779056549
Sncb,0,0,0.5474545955657959,0.39856258034706116,0.05398280918598175
D430041D05Rik,0,0,0.564643383026123,0.37985458970069885,0.05550205335021019
Bach2,0,0,0.349416047334671,0.3445274829864502,0.30605649948120117
Lin7c,0,0,0.5059807896614075,0.40349525213241577,0.09052392840385437
Dchs2,2,2,0.14127403497695923,0.17807503044605255,0.6806508898735046
Gm2824,2,1,0.4553911089897156,0.48257723450660706,0.062031690031290054
Grhl1,0,1,0.4396744668483734,0.47970643639564514,0.08061911165714264
Btg3,0,1,0.38908448815345764,0.44952619075775146,0.16138936579227448
Mlec,0,0,0.5662253499031067,0.39447692036628723,0.03929774463176727
Tunar,0,1,0.43479835987091064,0.49722492694854736,0.06797676533460617
Recql,0,1,0.38608095049858093,0.5261650681495667,0.08775394409894943
Clk1,2,0,0.4873003363609314,0.41304460167884827,0.09965508431196213
