,DEG,pred,score_0,score_1,score_2
Syne1,2,2,0.11231520771980286,0.2191428244113922,0.6685419678688049
Nup88,2,1,0.14846356213092804,0.586641788482666,0.26489463448524475
Git2,2,1,0.14426690340042114,0.5454001426696777,0.3103329837322235
Dbn1,2,2,0.01774459145963192,0.19356213510036469,0.7886933088302612
Bod1l,2,0,0.6884577870368958,0.25311407446861267,0.058428145945072174
Cog4,2,1,0.23291470110416412,0.4456726908683777,0.3214125633239746
Zgpat,2,2,0.029667215421795845,0.2646579146385193,0.7056748270988464
Fbxl16,2,2,0.07933561503887177,0.3487304747104645,0.571933925151825
Dennd6b,2,2,0.030528342351317406,0.3165224492549896,0.6529492139816284
Zmiz2,2,2,0.02690216340124607,0.3011120855808258,0.6719857454299927
Ilf2,2,1,0.051273781806230545,0.6125352382659912,0.33619093894958496
Fance,2,1,0.011559033766388893,0.6052655577659607,0.3831753730773926
Cinp,2,2,0.06549430638551712,0.37035617232322693,0.5641495585441589
Usp19,2,2,0.0294206440448761,0.3578226566314697,0.6127567291259766
Gbf1,2,2,0.046474143862724304,0.25945723056793213,0.6940686702728271
Senp1,2,2,0.03123648464679718,0.42723992466926575,0.5415236353874207
Pde2a,2,2,0.02348298579454422,0.34434109926223755,0.632175862789154
Actr3b,0,0,0.9412437677383423,0.0384906567633152,0.020265646278858185
Nit1,2,1,0.03840785473585129,0.7208457589149475,0.2407463788986206
Myrf,2,2,0.015161285176873207,0.1995065063238144,0.7853322625160217
Lztr1,2,2,0.015244629234075546,0.20312626659870148,0.7816291451454163
Fstl5,0,0,0.8278928995132446,0.11600586771965027,0.05610128864645958
Spock2,2,1,0.09193755686283112,0.5322391986846924,0.3758232593536377
Sema6d,0,0,0.6363251209259033,0.134695366024971,0.22897948324680328
Cnot3,2,2,0.022034427151083946,0.33568090200424194,0.6422846913337708
Smarcal1,2,2,0.043589312583208084,0.46693408489227295,0.4894765615463257
Palm,2,2,0.02106613852083683,0.29094719886779785,0.6879866719245911
Far1,0,2,0.02784411609172821,0.29042986035346985,0.6817260384559631
Cacna2d3,0,0,0.9068867564201355,0.06103251874446869,0.032080721110105515
Tdrd5,0,0,0.5079963207244873,0.37620019912719727,0.11580348759889603
Clasp1,2,0,0.8378890156745911,0.07155611366033554,0.09055483341217041
Ssbp2,2,2,0.055298514664173126,0.21988904476165771,0.7248124480247498
Tenm4,2,2,0.14198103547096252,0.2294464111328125,0.6285725235939026
Lrrn2,0,0,0.6760164499282837,0.227352112531662,0.0966314822435379
Kansl1l,0,0,0.8025035262107849,0.10879980772733688,0.08869668841362
Fam76a,2,2,0.05756444111466408,0.28266677260398865,0.6597687602043152
Nr6a1,2,2,0.0700712502002716,0.3375226557254791,0.5924060940742493
Dok6,0,0,0.8688663244247437,0.09137967228889465,0.039753999561071396
Brd8,2,2,0.06585105508565903,0.4123789072036743,0.5217700600624084
Erlin1,2,1,0.2187901735305786,0.452633261680603,0.32857656478881836
Sptbn4,2,2,0.035211704671382904,0.1708052158355713,0.7939830422401428
Gm13269,0,1,0.16853667795658112,0.5187477469444275,0.3127155900001526
Capn15,2,2,0.017075251787900925,0.30151939392089844,0.6814053058624268
Atp2c1,0,0,0.8834348320960999,0.07894250750541687,0.03762264549732208
Habp4,2,0,0.5716478228569031,0.2632784843444824,0.1650736927986145
Nyap1,2,2,0.017141083255410194,0.2552647292613983,0.7275941967964172
Smg9,2,2,0.03110893815755844,0.2795993983745575,0.6892916560173035
Pkd1,2,2,0.018999528139829636,0.25157275795936584,0.7294277548789978
Glt1d1,2,2,0.06097204238176346,0.3266148567199707,0.6124131083488464
Uba2,2,2,0.019996948540210724,0.3217424750328064,0.6582605838775635
Ccbe1,0,0,0.8558525443077087,0.09575815498828888,0.04838927462697029
Tspan9,2,2,0.04005822166800499,0.37955358624458313,0.5803881883621216
Ccnl2,2,2,0.02929035574197769,0.19596129655838013,0.7747483849525452
Rgs6,0,2,0.09910105168819427,0.3815656006336212,0.5193333625793457
Ulk2,2,0,0.5351123809814453,0.17725007236003876,0.2876375615596771
Cdh18,2,1,0.20533160865306854,0.4610244333744049,0.33364397287368774
Gm20319,0,1,0.04492589086294174,0.5428257584571838,0.4122483730316162
Mapt,2,2,0.19445663690567017,0.2952639162540436,0.5102794170379639
Gmppa,2,1,0.024060865864157677,0.6645327210426331,0.3114064037799835
Cep89,2,2,0.014802258461713791,0.32956087589263916,0.6556368470191956
Srrm1,2,2,0.07162152975797653,0.4566522240638733,0.4717262089252472
Gm28791,2,1,0.16932745277881622,0.4338846504688263,0.3967878818511963
Sap130,2,1,0.14168137311935425,0.508812665939331,0.3495059609413147
R3hdm4,2,0,0.3969558775424957,0.21512310206890106,0.3879210352897644
Kdm5c,2,1,0.05743866786360741,0.5311521887779236,0.4114091396331787
Rabl6,2,1,0.02523741126060486,0.5541209578514099,0.42064160108566284
Gm10754,2,2,0.06500060111284256,0.38082635402679443,0.5541730523109436
Gpatch1,2,2,0.06077275052666664,0.34512975811958313,0.5940974950790405
Srsf5,2,1,0.07432853430509567,0.5892327427864075,0.33643877506256104
Dennd2a,2,2,0.04733087494969368,0.3881966173648834,0.564472496509552
Ano3,0,0,0.7148979306221008,0.233606219291687,0.051495861262083054
Nrg3os,0,0,0.7798000574111938,0.17534582316875458,0.044854145497083664
Smc3,2,1,0.09662293642759323,0.5767634510993958,0.3266136050224304
Ppp2r2c,0,0,0.5002892017364502,0.25359487533569336,0.24611590802669525
Ubr2,2,2,0.04043329879641533,0.36691007018089294,0.592656672000885
Irak1,2,1,0.021204758435487747,0.6522898077964783,0.32650548219680786
Ncam1,2,2,0.1488148272037506,0.30159416794776917,0.5495910048484802
Rnf214,2,2,0.04865901172161102,0.40384191274642944,0.5474990606307983
Usp21,2,2,0.1358352154493332,0.3582665026187897,0.5058982968330383
Arhgap23,2,0,0.6006139516830444,0.17820970714092255,0.22117634117603302
Camkv,2,2,0.023374205455183983,0.21919602155685425,0.7574297785758972
Fchsd2,2,2,0.2147933691740036,0.345326691865921,0.4398799240589142
Rnf123,2,1,0.08197684586048126,0.573193371295929,0.344829797744751
Mettl17,2,1,0.09343492984771729,0.6989102959632874,0.20765477418899536
Nova2,2,2,0.06423959136009216,0.24532632529735565,0.6904340982437134
Galnt13,2,0,0.44846147298812866,0.30691972374916077,0.24461880326271057
Kcnh3,2,2,0.017510708421468735,0.44712644815444946,0.5353628396987915
Numa1,2,2,0.03097853623330593,0.2832777202129364,0.6857437491416931
Cyp26b1,0,0,0.7802512645721436,0.13128073513507843,0.08846796303987503
Atf7,2,2,0.056705329567193985,0.3601260483264923,0.583168625831604
Cdh8,0,0,0.9013392925262451,0.07677262276411057,0.0218881256878376
Cpne6,2,2,0.05311267450451851,0.26990991830825806,0.6769773960113525
Actr10,2,1,0.09301944077014923,0.5132215023040771,0.3937590420246124
Gtpbp2,2,2,0.02235189825296402,0.4671202600002289,0.5105277895927429
Commd7,2,1,0.04347985237836838,0.5364500284194946,0.4200701117515564
Cit,2,2,0.06188081204891205,0.46281471848487854,0.4753045439720154
Chd5,2,1,0.038635604083538055,0.48917490243911743,0.47218942642211914
Prkcz,2,2,0.07879447937011719,0.3088328242301941,0.6123727560043335
Pgbd5,0,0,0.5107681155204773,0.18059173226356506,0.30864015221595764
Arhgef25,2,2,0.03132866695523262,0.38518035411834717,0.5834909677505493
Snapc4,2,2,0.03714801371097565,0.22374293208122253,0.7391090989112854
Me2,2,2,0.16209647059440613,0.18283307552337646,0.655070424079895
Smarcd2,2,1,0.28206583857536316,0.5467858910560608,0.17114824056625366
Sorbs2os,0,0,0.7205552458763123,0.21127942204475403,0.0681653842329979
Ncoa2,2,2,0.2431730329990387,0.2903515696525574,0.4664754271507263
Setd1a,2,2,0.022591503337025642,0.19909708201885223,0.7783114314079285
Insr,2,2,0.17653512954711914,0.1136101633310318,0.7098547220230103
P2ry14,0,1,0.2164396494626999,0.41628754138946533,0.3672727644443512
Limch1,2,2,0.13544189929962158,0.38286009430885315,0.48169806599617004
Sez6l2,2,2,0.028667200356721878,0.22834059596061707,0.7429922223091125
Chd1,2,1,0.29566895961761475,0.45706912875175476,0.24726198613643646
Nck2,0,0,0.8625276684761047,0.0899847149848938,0.047487594187259674
Slc25a23,2,2,0.027985790744423866,0.17542524635791779,0.7965889573097229
Nek9,2,2,0.03042985498905182,0.3577391803264618,0.61183100938797
Gas7,2,2,0.053607162088155746,0.2650459110736847,0.6813468933105469
Wdr13,2,2,0.04535404592752457,0.43987467885017395,0.5147712826728821
Ppp2r5d,2,2,0.05796055868268013,0.32814204692840576,0.6138973832130432
Ssb,2,2,0.2786468267440796,0.28657829761505127,0.43477490544319153
Yars,2,2,0.03295202925801277,0.1870741993188858,0.7799738049507141
Dapk1,2,1,0.3476620018482208,0.4463774561882019,0.20596055686473846
Plod3,2,2,0.008066932670772076,0.2470630258321762,0.7448700666427612
Ywhaz,0,0,0.4904453754425049,0.29221460223197937,0.21734006702899933
Dnm2,2,2,0.052877455949783325,0.2770051062107086,0.6701174378395081
Pnn,2,1,0.2307126522064209,0.5593222975730896,0.2099650651216507
Aacs,2,1,0.015001124702394009,0.5605297088623047,0.42446914315223694
Mtus2,2,2,0.09510967135429382,0.19049187004566193,0.7143984436988831
Abcb8,2,1,0.011020318605005741,0.5295538902282715,0.45942580699920654
Anxa6,2,2,0.19620944559574127,0.36443379521369934,0.4393567740917206
9630028H03Rik,0,1,0.11952093243598938,0.473604291677475,0.4068748354911804
Tbc1d9b,2,2,0.03300979360938072,0.20855869352817535,0.7584315538406372
Zfp444,2,2,0.03934632986783981,0.47228866815567017,0.48836496472358704
Dhdds,2,1,0.15789711475372314,0.59761643409729,0.244486466050148
Gm12122,2,1,0.07316496968269348,0.679450511932373,0.24738451838493347
Uqcrc2,2,2,0.028315966948866844,0.19422811269760132,0.7774559259414673
Lpcat4,2,1,0.07103627920150757,0.7783969044685364,0.15056687593460083
A830018L16Rik,2,2,0.19454950094223022,0.28826141357421875,0.517189085483551
Ubb,0,1,0.29495829343795776,0.38312557339668274,0.3219161331653595
Ampd2,2,1,0.3066903054714203,0.5188100934028625,0.17449960112571716
Gramd1a,2,1,0.03254985064268112,0.5140091776847839,0.45344096422195435
Slc24a5,0,2,0.15726761519908905,0.4159451127052307,0.42678728699684143
Por,2,2,0.01971588470041752,0.20274311304092407,0.7775409817695618
Frrs1l,0,0,0.46167171001434326,0.4056222438812256,0.13270607590675354
Tbc1d17,2,2,0.025075459852814674,0.2524333894252777,0.7224911451339722
Bicc1,0,0,0.6888923645019531,0.13505537807941437,0.17605222761631012
Lrrc45,2,1,0.09918803721666336,0.46098268032073975,0.4398292899131775
Rnf4,2,2,0.14609022438526154,0.4248262345790863,0.42908352613449097
Ambra1,2,2,0.20398736000061035,0.3914070427417755,0.40460556745529175
Zkscan16,2,2,0.03902190178632736,0.29363131523132324,0.6673467755317688
Hdac7,2,2,0.024303555488586426,0.32136422395706177,0.6543322205543518
Kcnip2,2,2,0.04580629989504814,0.4023634195327759,0.5518302917480469
Capn1,2,2,0.1046452522277832,0.3540008068084717,0.5413539409637451
Pigk,0,0,0.5596506595611572,0.28363731503486633,0.15671199560165405
Nckipsd,2,2,0.01789398305118084,0.2954011857509613,0.6867048144340515
Golga5,2,1,0.02105163037776947,0.5636330842971802,0.41531527042388916
Plekha6,2,1,0.04641777649521828,0.5741393566131592,0.37944287061691284
Kctd17,2,2,0.0643516331911087,0.379180371761322,0.5564680099487305
Ppp1r16a,2,1,0.03343416005373001,0.4907529056072235,0.4758129119873047
Trank1,2,1,0.04523034021258354,0.6281271576881409,0.3266425132751465
Trmt1,2,2,0.02007329650223255,0.18934403359889984,0.7905826568603516
Fbxo21,2,2,0.02341720089316368,0.25550368428230286,0.7210791110992432
Dhx57,2,2,0.15506884455680847,0.3305906355381012,0.5143405199050903
Tti1,2,1,0.05842626094818115,0.5175963044166565,0.42397743463516235
Suz12,2,2,0.09517578035593033,0.4400442838668823,0.46477994322776794
Vps33b,2,2,0.02713363990187645,0.20562566816806793,0.7672406435012817
Col25a1,2,2,0.12723812460899353,0.19455783069133759,0.6782040596008301
Dag1,2,2,0.08145011216402054,0.2489309459924698,0.6696189045906067
Fam189a1,2,2,0.04694245755672455,0.16982302069664001,0.7832345366477966
Cdc16,2,2,0.15793636441230774,0.3721552789211273,0.46990838646888733
Dffb,2,2,0.019606856629252434,0.456246554851532,0.524146556854248
Luc7l3,2,2,0.04258145019412041,0.3466445505619049,0.610774040222168
Tmem259,2,1,0.10945872217416763,0.4781305193901062,0.4124107360839844
Ldlr,2,1,0.13314291834831238,0.47089916467666626,0.395957887172699
Ppt1,2,1,0.3585292100906372,0.4348064661026001,0.2066642791032791
Rps6ka5,2,1,0.14009980857372284,0.520990788936615,0.33890941739082336
Fnip2,2,1,0.11920425295829773,0.5532439351081848,0.32755181193351746
Aifm3,2,2,0.03168407455086708,0.12386312335729599,0.8444527387619019
Unc45a,2,2,0.012982859276235104,0.18229565024375916,0.8047215342521667
Kif1a,2,1,0.283562034368515,0.4528477191925049,0.2635902166366577
Anapc5,2,2,0.027812309563159943,0.2596805691719055,0.7125071287155151
Naa40,2,2,0.025822410359978676,0.23354694247245789,0.7406306862831116
Eml2,2,2,0.013649625703692436,0.20593449473381042,0.7804158926010132
Dennd5b,2,1,0.021778564900159836,0.526128888130188,0.45209258794784546
Ptprs,2,2,0.0377754382789135,0.33765387535095215,0.6245706677436829
Mgll,0,0,0.8733921051025391,0.09270819276571274,0.0338997021317482
Wwox,2,2,0.1400139182806015,0.2399776428937912,0.6200084090232849
Srrm2,2,2,0.05529884248971939,0.25811055302619934,0.6865906119346619
Chgb,0,0,0.7828222513198853,0.14030811190605164,0.07686964422464371
Tmem191c,2,1,0.04640185460448265,0.674267590045929,0.2793305516242981
Ccar1,2,2,0.32092562317848206,0.2039032131433487,0.47517111897468567
Robo1,0,0,0.9433196783065796,0.04222140088677406,0.014458895660936832
Osbpl9,2,2,0.16200396418571472,0.2322695255279541,0.6057265400886536
Celsr3,2,2,0.05225716531276703,0.3791542649269104,0.5685885548591614
Plekha1,0,2,0.13292846083641052,0.3353733420372009,0.5316981673240662
Prepl,0,2,0.047978002578020096,0.41355711221694946,0.5384649038314819
Rad17,2,2,0.20627817511558533,0.3316134214401245,0.46210843324661255
Dlg1,2,2,0.10017804056406021,0.318936824798584,0.5808851718902588
Ddx46,2,2,0.05138777941465378,0.35978934168815613,0.5888228416442871
Kndc1,2,2,0.01414639875292778,0.36058294773101807,0.6252706050872803
Pfkfb3,0,0,0.7550598978996277,0.16921909153461456,0.07572101801633835
Map2k2,2,2,0.03331867605447769,0.33960971236228943,0.6270716190338135
Pkp2,0,0,0.4132382869720459,0.3701508343219757,0.21661090850830078
Kifc2,2,2,0.07836507260799408,0.3968351483345032,0.5247997641563416
Cbx7,2,1,0.026387345045804977,0.5202387571334839,0.45337390899658203
Fbrs,2,2,0.03682094067335129,0.29671451449394226,0.6664645671844482
Map7d1,2,2,0.026287633925676346,0.28525733947753906,0.6884549856185913
Spg7,2,1,0.0388176292181015,0.5984008312225342,0.36278149485588074
Polr3c,2,1,0.05599146708846092,0.5080888271331787,0.43591970205307007
Mark2,2,2,0.09053409099578857,0.31026220321655273,0.5992036461830139
Slc12a5,2,2,0.2802770733833313,0.2095532864332199,0.5101696848869324
Hectd2,0,1,0.22813698649406433,0.5292654633522034,0.24259750545024872
Map4k2,2,2,0.014835938811302185,0.22588592767715454,0.7592781186103821
Cars2,2,2,0.19402797520160675,0.37182196974754333,0.43414998054504395
Slc35c2,2,2,0.18347029387950897,0.3617245554924011,0.4548051953315735
Rnf112,2,2,0.23629264533519745,0.36066770553588867,0.4030396640300751
Ankhd1,2,0,0.4318888485431671,0.3327919542789459,0.23531916737556458
Smu1,2,1,0.2600567936897278,0.4336908161640167,0.3062523603439331
Tom1l2,2,2,0.07679083943367004,0.2789064645767212,0.6443027257919312
Mettl24,2,1,0.17822806537151337,0.4834701716899872,0.33830174803733826
Usp7,2,2,0.06279638409614563,0.30724236369132996,0.6299612522125244
Myo18a,2,2,0.0449896864593029,0.3774403929710388,0.5775699615478516
4921534H16Rik,0,1,0.3754402697086334,0.4121954143047333,0.2123642861843109
Tbc1d13,2,2,0.014413170516490936,0.3690984547138214,0.6164883375167847
Pid1,0,0,0.8720207810401917,0.06941630691289902,0.05856285244226456
Ecd,2,2,0.039224639534950256,0.4035901725292206,0.5571852326393127
Gm4258,0,0,0.9128823280334473,0.057865407317876816,0.029252272099256516
Rfwd3,2,2,0.03263409808278084,0.39720258116722107,0.5701633095741272
Phf12,2,2,0.02824225276708603,0.3094036281108856,0.6623541116714478
Gab2,2,2,0.04623943939805031,0.289846271276474,0.6639142632484436
Tsc22d1,0,0,0.907569944858551,0.05403716489672661,0.03839292749762535
Iyd,0,0,0.8184041976928711,0.10866456478834152,0.07293122261762619
Rtn1,0,2,0.06664305925369263,0.37166255712509155,0.5616943836212158
Arhgap26,2,2,0.10038407891988754,0.29901328682899475,0.6006026268005371
Galnt11,0,0,0.8275033831596375,0.11037947982549667,0.06211709976196289
Bcl2l2,2,1,0.037847332656383514,0.5545669794082642,0.40758568048477173
Dtx3,2,2,0.22786875069141388,0.31698423624038696,0.4551469683647156
Sema5a,0,0,0.913642406463623,0.051176685839891434,0.03518083691596985
Vps11,2,1,0.043541692197322845,0.6040785908699036,0.3523797392845154
Safb,2,2,0.009967180900275707,0.2765941917896271,0.7134386301040649
Smoc2,0,2,0.07134689390659332,0.3204954266548157,0.6081576943397522
Clk3,2,1,0.3143588900566101,0.4095262885093689,0.276114821434021
Rbbp4,2,2,0.020423879846930504,0.3244805932044983,0.6550955176353455
Hnrnph3,2,1,0.1279255449771881,0.5477149486541748,0.3243595063686371
Tmem39b,2,2,0.035023514181375504,0.4668581187725067,0.4981183707714081
Magi3,0,0,0.5024241209030151,0.17780284583568573,0.31977301836013794
Dnajc11,2,2,0.014308251440525055,0.362356960773468,0.6233348250389099
Pan2,2,2,0.035724613815546036,0.17425933480262756,0.7900160551071167
Tsc1,2,2,0.13046491146087646,0.3663961887359619,0.5031388998031616
4930467D21Rik,2,2,0.07504669576883316,0.2626952528953552,0.6622580885887146
Dctn1,2,1,0.0394170917570591,0.4865404963493347,0.47404244542121887
Dync1h1,2,2,0.08231071382761002,0.24496148526668549,0.6727278232574463
Dhx30,2,1,0.05373838543891907,0.6272972822189331,0.3189643919467926
Thrb,2,2,0.18633998930454254,0.2659435570240021,0.547716498374939
Brd3,2,2,0.03414373844861984,0.45524704456329346,0.5106092095375061
Snrnp70,2,2,0.05020398646593094,0.3085859715938568,0.6412100195884705
Fut8,0,0,0.7532991170883179,0.16650840640068054,0.08019249886274338
Kif21b,2,1,0.03248373419046402,0.5959803462028503,0.37153592705726624
Meg3,2,2,0.1857115626335144,0.3358980417251587,0.4783903956413269
Slc26a4,2,1,0.034666743129491806,0.5633033514022827,0.4020298421382904
Lrp1,2,2,0.021966053172945976,0.33699503540992737,0.6410388946533203
Pias4,2,1,0.15857386589050293,0.4641401469707489,0.3772859573364258
Bcr,2,2,0.16463540494441986,0.34949737787246704,0.4858672618865967
Tacc1,2,1,0.1292182356119156,0.5178964138031006,0.35288533568382263
Dgkz,2,0,0.8559084534645081,0.07743282616138458,0.06665872782468796
Cyp7b1,0,0,0.8794065713882446,0.08758565038442612,0.03300781920552254
Nol10,2,1,0.2932322919368744,0.535322904586792,0.1714448183774948
Golm1,0,0,0.4401557445526123,0.28099533915519714,0.2788489758968353
Arl3,2,2,0.04717313498258591,0.44745734333992004,0.5053695440292358
Snx32,2,2,0.037082575261592865,0.4348207414150238,0.5280966758728027
Eftud2,2,2,0.04582163318991661,0.3977322578430176,0.5564460754394531
Slc9a2,0,0,0.7735230326652527,0.18744094669818878,0.039036061614751816
Csnk1g2,2,2,0.03955790027976036,0.3586190342903137,0.6018230319023132
Crat,2,1,0.03457562252879143,0.5620418190956116,0.4033825695514679
Gm28376,0,0,0.5631217956542969,0.3380034267902374,0.09887480735778809
Tom1,2,1,0.20299199223518372,0.4725353419780731,0.32447266578674316
Dmtn,2,0,0.6232004165649414,0.17787587642669678,0.19892369210720062
Kif17,2,2,0.054622795432806015,0.23052842915058136,0.7148487567901611
Zdhhc8,2,2,0.040539391338825226,0.24898990988731384,0.7104707360267639
Sppl2b,2,2,0.09197117388248444,0.39073652029037476,0.5172922611236572
Nxf1,2,2,0.07046233862638474,0.45845797657966614,0.47107967734336853
Rfx7,2,1,0.08312511444091797,0.539701521396637,0.37717339396476746
Celf3,2,1,0.0315650999546051,0.7283282279968262,0.24010665714740753
Psmc3,2,2,0.035543154925107956,0.25922301411628723,0.7052338123321533
Txlna,2,2,0.009433403611183167,0.23991748690605164,0.750649094581604
Lin28b,2,2,0.11203461140394211,0.3632778227329254,0.5246875882148743
Gclc,2,1,0.21474497020244598,0.5539378523826599,0.2313171625137329
Pip5k1a,2,1,0.14255329966545105,0.4501522481441498,0.4072943925857544
Tomm40,2,2,0.06204736977815628,0.4088232219219208,0.5291293859481812
Acadsb,2,1,0.018632400780916214,0.5540630221366882,0.42730453610420227
Ccs,2,2,0.020718399435281754,0.29937034845352173,0.6799112558364868
Srsf7,2,1,0.0523206926882267,0.6669977307319641,0.28068163990974426
Copz1,2,1,0.031744636595249176,0.6273755431175232,0.3408798277378082
Tspan5,0,0,0.7405313849449158,0.20500308275222778,0.054465483874082565
Caskin1,2,2,0.033407919108867645,0.2964318096637726,0.6701602935791016
Celf5,2,1,0.06708572059869766,0.482514888048172,0.45039936900138855
Dzank1,2,2,0.05139373242855072,0.2525126039981842,0.6960936784744263
Gas2l1,2,2,0.011457175947725773,0.15365663170814514,0.8348861336708069
Zfp287,2,1,0.11691046506166458,0.48543843626976013,0.39765116572380066
Armc9,2,2,0.05573856458067894,0.243824303150177,0.7004371285438538
Marf1,2,1,0.04709068685770035,0.5796663165092468,0.37324297428131104
Extl3,2,2,0.01892460137605667,0.39338406920433044,0.5876913070678711
Cpox,2,1,0.29316771030426025,0.5978224277496338,0.10900983959436417
Mast1,2,2,0.04286292940378189,0.11699268221855164,0.8401443958282471
Itch,2,1,0.03043290227651596,0.5776783227920532,0.39188873767852783
Usp4,2,2,0.1172601580619812,0.21052104234695435,0.6722187995910645
Hpca,0,0,0.7281494736671448,0.1372973769903183,0.13455316424369812
Ikbkb,2,2,0.1124887466430664,0.31538644433021545,0.5721247792243958
Cd109,0,0,0.5508378148078918,0.31141892075538635,0.137743279337883
Myo9b,2,2,0.018493112176656723,0.3040556311607361,0.6774512529373169
Zpr1,2,2,0.03470408916473389,0.482253760099411,0.4830421805381775
Kif5a,2,1,0.03251196816563606,0.487665593624115,0.47982242703437805
Cadps2,2,0,0.5672212243080139,0.24696539342403412,0.18581341207027435
Nlgn2,2,2,0.022940363734960556,0.20730534195899963,0.7697542905807495
Ing4,2,2,0.022586343809962273,0.4055367410182953,0.5718769431114197
Mapkbp1,2,2,0.0773938000202179,0.3337782919406891,0.588827908039093
Ap3b2,2,2,0.09180086851119995,0.2798759937286377,0.6283231377601624
Dpf3,0,0,0.7670705914497375,0.18749858438968658,0.045430831611156464
Ipo9,2,1,0.07691499590873718,0.6207488179206848,0.302336186170578
Hmgn1,2,2,0.07742052525281906,0.33810287714004517,0.5844765901565552
Mirg,2,1,0.03544493392109871,0.5472607612609863,0.4172942638397217
Pacsin1,2,2,0.2597620487213135,0.2940346598625183,0.4462032616138458
Hnrnpu,0,2,0.2874452769756317,0.28509384393692017,0.42746084928512573
Ppp3cb,0,0,0.5726891160011292,0.23513886332511902,0.1921720653772354
Scrib,2,2,0.021548762917518616,0.4753398895263672,0.5031113624572754
Cebpz,2,2,0.03568192571401596,0.47455599904060364,0.4897620379924774
Nprl3,2,1,0.04560503736138344,0.6130695343017578,0.34132540225982666
Trhde,0,0,0.9613277912139893,0.025934923440217972,0.012737278826534748
Tcf12,2,2,0.04079460725188255,0.31757810711860657,0.6416272521018982
Rapgefl1,2,2,0.0433613583445549,0.2741444706916809,0.6824941635131836
Ugdh,2,2,0.068580761551857,0.39153608679771423,0.5398831367492676
Rundc3a,2,2,0.017865806818008423,0.24773111939430237,0.7344030737876892
Rnps1,2,2,0.011563116684556007,0.27599138021469116,0.7124454975128174
Supt5,2,1,0.02026420831680298,0.5839369893074036,0.39579883217811584
Hsp90ab1,0,2,0.18318969011306763,0.27325811982154846,0.5435522198677063
Hexdc,2,2,0.01859595999121666,0.4006405174732208,0.580763578414917
Ttn,0,0,0.6857240796089172,0.22538112103939056,0.08889477699995041
Cck,0,1,0.05612052604556084,0.5678040981292725,0.3760753870010376
Gm15738,0,1,0.1316959708929062,0.4499416649341583,0.4183623194694519
Gm9968,0,1,0.35101035237312317,0.3862622082233429,0.26272737979888916
Nop56,2,2,0.03807127848267555,0.319315642118454,0.6426131129264832
Mvd,2,2,0.03481677174568176,0.2922132611274719,0.6729699373245239
Wipf2,2,2,0.021622471511363983,0.26516345143318176,0.713214099407196
Itpka,2,2,0.016265692189335823,0.3376169800758362,0.6461172699928284
L1cam,2,1,0.06364866346120834,0.5311214327812195,0.4052298665046692
Stmn2,0,0,0.5406121611595154,0.36456310749053955,0.09482472389936447
Dock10,2,2,0.2836747169494629,0.33691880106925964,0.37940651178359985
Raver2,0,0,0.88592529296875,0.07465790212154388,0.039416734129190445
Ltbp4,2,2,0.04548031464219093,0.3470310568809509,0.6074886322021484
Gria4,2,2,0.14365655183792114,0.3333588242530823,0.5229846239089966
Fus,2,2,0.018327226862311363,0.20447967946529388,0.7771930694580078
Tctn2,2,2,0.015255219303071499,0.3758879601955414,0.6088568568229675
Nbr1,2,1,0.028766822069883347,0.5677132606506348,0.4035199284553528
Far1os,0,2,0.089166060090065,0.40792474150657654,0.5029091835021973
B130024G19Rik,2,1,0.05796064808964729,0.6691208481788635,0.27291855216026306
Tarsl2,2,2,0.045458972454071045,0.4445813000202179,0.5099596977233887
Cwf19l2,2,1,0.09718421846628189,0.6104649901390076,0.29235079884529114
Asb7,2,2,0.033814914524555206,0.47161898016929626,0.4945661127567291
Numb,2,2,0.0815536230802536,0.38154640793800354,0.536899983882904
Senp2,2,2,0.0440790131688118,0.4329736828804016,0.5229473114013672
Gripap1,2,1,0.041662417352199554,0.7374134063720703,0.22092416882514954
Rnpep,2,2,0.0275344830006361,0.3469368517398834,0.6255286335945129
Gpr22,0,0,0.5957812666893005,0.20688793063163757,0.19733081758022308
Zswim8,2,2,0.045263517647981644,0.4168983995914459,0.5378380417823792
Adam15,2,2,0.026743391528725624,0.3578857481479645,0.6153708696365356
Rab31,2,2,0.20435968041419983,0.20179159939289093,0.593848705291748
Fktn,2,1,0.04524465650320053,0.6548101305961609,0.29994523525238037
Rasgef1b,2,2,0.12173645943403244,0.2911559045314789,0.5871076583862305
Ptms,2,2,0.0678815245628357,0.25924021005630493,0.6728782653808594
Zfp598,2,2,0.017821935936808586,0.2346814125776291,0.7474966645240784
Cdc14b,2,2,0.09613730013370514,0.4227873682975769,0.4810752868652344
Brsk1,2,2,0.03925449773669243,0.3487717807292938,0.611973762512207
Dapk3,2,1,0.06558405607938766,0.6687510013580322,0.2656649351119995
Nsmf,2,2,0.018962660804390907,0.4627060890197754,0.5183312296867371
Hdac3,2,1,0.0737934485077858,0.5750353932380676,0.3511711657047272
Rap1gap,2,1,0.10053850710391998,0.4619661271572113,0.4374953806400299
Grik4,0,0,0.7995648384094238,0.10339650511741638,0.09703870117664337
Mms19,2,2,0.10819602012634277,0.2489752471446991,0.6428287625312805
Zc3h7b,2,2,0.08980410546064377,0.28970867395401,0.6204872727394104
Zfp169,2,1,0.2682517170906067,0.4095819294452667,0.3221663236618042
Actl6b,2,2,0.0254403967410326,0.2342974841594696,0.7402620911598206
