,DEG,pred,score_0,score_1,score_2
Lsm14a,2,2,0.08775153756141663,0.40576982498168945,0.5064786672592163
Ipo8,2,0,0.3742712140083313,0.3601963520050049,0.2655324935913086
Izumo4,2,0,0.7782766222953796,0.16822005808353424,0.05350331962108612
Lrsam1,2,1,0.1314464956521988,0.556451141834259,0.31210237741470337
Pcgf6,2,1,0.3359730541706085,0.42190104722976685,0.24212586879730225
Fxr2,2,1,0.19868852198123932,0.43328893184661865,0.3680225908756256
Gm6994,0,0,0.7511827349662781,0.1865205317735672,0.06229673698544502
Shkbp1,2,2,0.07088230550289154,0.24636361002922058,0.6827540397644043
Bche,0,1,0.2912708818912506,0.4823545217514038,0.22637468576431274
Pde1c,2,2,0.15332229435443878,0.1929870992898941,0.6536906361579895
Pde11a,2,2,0.057671524584293365,0.10681381821632385,0.8355146646499634
Matk,2,1,0.32664981484413147,0.4609212875366211,0.21242885291576385
Tbc1d5,2,2,0.3040183186531067,0.28355348110198975,0.41242820024490356
Rit2,2,2,0.06869287043809891,0.1083044484257698,0.8230026960372925
Mpdz,2,2,0.053853683173656464,0.1609748750925064,0.785171389579773
Arpc5,0,0,0.5783296823501587,0.2801361083984375,0.141534224152565
Cs,2,2,0.117225281894207,0.19126422703266144,0.6915104985237122
Ly6h,0,1,0.11806415021419525,0.6596545577049255,0.22228127717971802
Pcdh7,2,2,0.1320701241493225,0.20869527757167816,0.6592345237731934
Ankrd6,2,2,0.11230402439832687,0.3353227972984314,0.5523731708526611
Ak5,2,2,0.03493169695138931,0.06382942944765091,0.9012388586997986
Magi3,2,2,0.14879828691482544,0.25916042923927307,0.5920412540435791
Rps8,0,0,0.7640711665153503,0.19433476030826569,0.04159405454993248
Prnp,0,1,0.3727116882801056,0.37477269768714905,0.252515584230423
Dpy19l1,2,2,0.05581929162144661,0.15871217846870422,0.785468578338623
Prkcb,0,0,0.8332498669624329,0.08180703222751617,0.08494312316179276
Cdh8,0,0,0.8514637351036072,0.07493620365858078,0.07360006123781204
Cdc26,2,1,0.08379653096199036,0.7386290431022644,0.17757441103458405
Stt3b,0,0,0.7891668081283569,0.12007655203342438,0.0907566025853157
Rbbp4,2,1,0.13588014245033264,0.47971025109291077,0.384409636259079
Daam1,2,2,0.06156253442168236,0.234634667634964,0.7038028240203857
Arhgef26,2,2,0.178064227104187,0.1429886817932129,0.6789470911026001
Gm20629,2,2,0.13413488864898682,0.2942795753479004,0.5715855360031128
Cox8a,0,0,0.6714973449707031,0.2584993243217468,0.07000337541103363
Sec14l1,0,0,0.5759135484695435,0.21251913905143738,0.21156734228134155
Adprm,2,1,0.08680718392133713,0.7994354963302612,0.11375731974840164
Brk1,0,0,0.4779135286808014,0.3308263421058655,0.1912601739168167
Rnf112,2,0,0.661837100982666,0.2243438959121704,0.11381900310516357
Sppl3,2,0,0.369221031665802,0.3232150673866272,0.3075639009475708
Uqcr11,0,1,0.40967994928359985,0.5002575516700745,0.09006248414516449
Gm12339,0,2,0.052513379603624344,0.2320505976676941,0.7154360413551331
Sgcd,2,2,0.09279520064592361,0.1127706915140152,0.794434130191803
Srgap1,0,0,0.48176151514053345,0.25278252363204956,0.2654559016227722
Rpl36a,0,0,0.8012531995773315,0.17062747478485107,0.028119349852204323
Asxl1,2,2,0.03898969292640686,0.2941514551639557,0.6668588519096375
Mif,0,0,0.7698875069618225,0.18533004820346832,0.044782448559999466
Appl1,2,0,0.5266318321228027,0.2361534684896469,0.23721474409103394
Bptf,2,2,0.05431836098432541,0.34250175952911377,0.6031798720359802
Hspa8,0,1,0.3436068594455719,0.47491687536239624,0.18147626519203186
Arhgap5,2,2,0.1444767862558365,0.3347283601760864,0.5207948088645935
Fndc3a,2,0,0.5233730673789978,0.3145163953304291,0.16211052238941193
Gnal,2,2,0.04043778032064438,0.20507138967514038,0.754490852355957
Rsf1os1,0,2,0.09627882391214371,0.29229411482810974,0.6114270687103271
Actr3b,0,0,0.918351948261261,0.052825406193733215,0.0288226455450058
Plp1,2,1,0.12176721543073654,0.6776423454284668,0.20059046149253845
Ube4b,2,2,0.041806820780038834,0.16986344754695892,0.7883297204971313
Jdp2,0,0,0.5290176868438721,0.2042607069015503,0.26672160625457764
Mrps9,0,0,0.5176628828048706,0.31606537103652954,0.16627176105976105
Arfgef2,2,2,0.13965770602226257,0.31980639696121216,0.5405359268188477
Hunk,0,0,0.8880419135093689,0.07023194432258606,0.04172620177268982
Sec23a,2,1,0.18821923434734344,0.5542698502540588,0.2575109004974365
Rpl15,0,0,0.817574679851532,0.14856766164302826,0.03385771065950394
Gm13269,0,1,0.23517222702503204,0.6095709204673767,0.15525679290294647
Sntb2,2,2,0.05824187025427818,0.3562905788421631,0.5854675769805908
Nfatc3,2,0,0.4652022421360016,0.32428470253944397,0.21051302552223206
Slc12a5,2,2,0.1406325399875641,0.2296036034822464,0.6297638416290283
Senp1,2,2,0.06490933895111084,0.31053727865219116,0.624553382396698
Sf3b5,0,0,0.7432291507720947,0.2156689614057541,0.041101884096860886
Ccdc93,2,2,0.07171552628278732,0.37757083773612976,0.5507136583328247
Gm13619,0,0,0.5986930727958679,0.2947194576263428,0.1065874919295311
Brip1os,0,2,0.20988520979881287,0.2770175337791443,0.5130972266197205
Cog4,2,2,0.1806076020002365,0.3588966131210327,0.4604957401752472
Zfp523,2,1,0.030752042308449745,0.6569623947143555,0.31228554248809814
Srcin1,2,2,0.143117755651474,0.18266932666301727,0.6742129325866699
Rpl6,0,0,0.6784036755561829,0.2580550014972687,0.06354133039712906
Lrrk2,2,2,0.044466640800237656,0.1553947776556015,0.8001385927200317
Fam49a,0,0,0.8511394262313843,0.0824948102235794,0.06636574119329453
Gm15414,0,2,0.15128912031650543,0.36767250299453735,0.4810384213924408
Caskin1,2,1,0.09258463978767395,0.5114535093307495,0.3959618806838989
Cdc40,0,0,0.7508068084716797,0.15814536809921265,0.09104780852794647
Xndc1,2,1,0.04060962796211243,0.6259631514549255,0.33342722058296204
Gm15810,0,0,0.7209331393241882,0.21121595799922943,0.06785091012716293
Nos1,2,2,0.015280015766620636,0.08107846975326538,0.9036415219306946
Porcn,2,1,0.1538156419992447,0.610416054725647,0.23576827347278595
Svop,2,2,0.07004767656326294,0.24162553250789642,0.6883267760276794
Maml2,2,2,0.07454289495944977,0.21847568452358246,0.7069814801216125
Rfx7,2,2,0.06202114000916481,0.236967995762825,0.7010108828544617
Camsap1,2,2,0.05126103386282921,0.23673580586910248,0.7120031118392944
Prepl,0,1,0.22333122789859772,0.5267395973205566,0.24992923438549042
Ano4,0,0,0.8546991348266602,0.06973915547132492,0.07556170970201492
Rttn,2,2,0.1278475672006607,0.22050656378269196,0.6516458988189697
Celf3,2,0,0.4284084737300873,0.3367360830307007,0.23485548794269562
Atp5h,0,0,0.6360300779342651,0.305508553981781,0.058461420238018036
Cbx5,2,1,0.14759352803230286,0.4846872389316559,0.36771929264068604
Rad17,2,1,0.2801113724708557,0.3777819573879242,0.3421066403388977
Rps6kl1,2,0,0.4611929953098297,0.24243099987506866,0.2963760197162628
Tmem259,2,1,0.14221495389938354,0.7048915028572083,0.15289351344108582
Zbtb18,0,0,0.7585276961326599,0.15527072548866272,0.08620152622461319
4930512B01Rik,0,0,0.5923853516578674,0.15729394555091858,0.2503206729888916
Rps14,0,1,0.26280003786087036,0.4914665222167969,0.24573351442813873
Rpl26,0,0,0.6044269800186157,0.27737098932266235,0.11820202320814133
Nisch,2,2,0.14004260301589966,0.2633395493030548,0.5966178774833679
Ythdc2,2,0,0.4161332845687866,0.29056909680366516,0.293297678232193
Mbp,2,2,0.13832974433898926,0.36012402176856995,0.5015462040901184
Mkx,2,1,0.12244115024805069,0.45143720507621765,0.42612165212631226
Ndufs7,0,1,0.1122756227850914,0.7848063111305237,0.10291808098554611
Tnpo2,2,2,0.05440549924969673,0.240340456366539,0.7052540183067322
Cars2,2,2,0.042235542088747025,0.41109779477119446,0.54666668176651
Gm11906,0,0,0.8800017833709717,0.05432942509651184,0.06566881388425827
Pcmtd1,0,0,0.4710244834423065,0.3569643199443817,0.17201118171215057
Sos2,2,2,0.10333415120840073,0.43157222867012024,0.46509361267089844
Atp5g1,0,0,0.5385245084762573,0.297311931848526,0.16416355967521667
Ralgds,2,2,0.06260775774717331,0.2325853407382965,0.7048068642616272
1700111E14Rik,0,0,0.5700998902320862,0.1811889111995697,0.24871118366718292
Hnrnpm,2,1,0.1650468111038208,0.45679354667663574,0.37815967202186584
Pacrg,2,2,0.13985970616340637,0.302648663520813,0.557491660118103
Arap2,0,1,0.36082664132118225,0.3688603937625885,0.27031299471855164
Cntnap5c,0,2,0.12690484523773193,0.1636943221092224,0.7094008326530457
Copg2,2,2,0.029273580759763718,0.2538759708404541,0.7168504595756531
Mroh1,2,2,0.04928158223628998,0.3212745785713196,0.629443883895874
Sh3bgrl3,0,0,0.6433779001235962,0.29374960064888,0.0628724917769432
Ptpn5,2,2,0.04540059715509415,0.3600310981273651,0.5945683121681213
Gm27153,0,0,0.459933876991272,0.38978782296180725,0.1502782702445984
Ube2r2,2,2,0.06423691660165787,0.2755771279335022,0.6601859331130981
Map4k2,2,1,0.1435929834842682,0.5522575974464417,0.3041493892669678
Atp6v0b,0,0,0.6701943278312683,0.2662601172924042,0.06354552507400513
Bsn,2,2,0.07637836784124374,0.20468032360076904,0.718941330909729
Fhod3,0,0,0.8008988499641418,0.1535201370716095,0.045580990612506866
Npas2,2,2,0.0532120056450367,0.11977232247591019,0.8270156383514404
Arhgap23,2,2,0.17053799331188202,0.23345965147018433,0.5960023403167725
Itch,2,1,0.08984889835119247,0.48359057307243347,0.42656055092811584
Zbtb4,2,2,0.10448837280273438,0.3774832785129547,0.5180283188819885
Auts2,0,2,0.16068263351917267,0.3636236786842346,0.4756937325000763
Hpgds,0,0,0.5671718120574951,0.28397855162620544,0.14884962141513824
Dpyd,2,2,0.08681746572256088,0.11743990331888199,0.7957426309585571
Arhgap33,2,1,0.06129201874136925,0.6832244396209717,0.2554835379123688
Arl5b,0,1,0.28761500120162964,0.5019591450691223,0.21042585372924805
Fdft1,2,2,0.10497381538152695,0.44304192066192627,0.4519842565059662
Ctnnal1,2,1,0.3545450270175934,0.39847466349601746,0.24698030948638916
Mageh1,0,0,0.8660871386528015,0.10442201048135757,0.02949085645377636
5330417C22Rik,2,2,0.09871221333742142,0.3923038840293884,0.5089839100837708
Osbpl7,2,2,0.04995615407824516,0.25232577323913574,0.69771808385849
Sema4d,2,2,0.02116365171968937,0.14643603563308716,0.8324002623558044
Flrt2,0,0,0.8839313983917236,0.08141686022281647,0.0346517488360405
Pou2f2,2,2,0.04249479994177818,0.21457308530807495,0.742932140827179
Zbtb20,0,0,0.931477427482605,0.03718061372637749,0.031342025846242905
Pantr1,0,0,0.9325344562530518,0.04571738839149475,0.021748142316937447
Ldb2,2,2,0.07240477204322815,0.07567497342824936,0.8519202470779419
Ulk2,2,2,0.035512425005435944,0.1643347144126892,0.8001528382301331
Gm14372,0,1,0.16286101937294006,0.5918556451797485,0.245283305644989
Tnrc6a,2,2,0.03204995021224022,0.20130249857902527,0.7666475176811218
Dalrd3,0,0,0.4812304973602295,0.4343069791793823,0.08446256816387177
Ndufc2,0,1,0.38597697019577026,0.5303142070770264,0.08370881527662277
Dennd5b,2,0,0.40639594197273254,0.2539948523044586,0.33960917592048645
Gapdh,0,0,0.6975392699241638,0.22012001276016235,0.08234072476625443
Serinc1,0,1,0.18493075668811798,0.6600414514541626,0.1550278216600418
Rps3,0,0,0.44252628087997437,0.3888755738735199,0.16859808564186096
Eftud2,2,2,0.06483208388090134,0.2955337166786194,0.6396341919898987
Neto1,2,2,0.1267154961824417,0.18414166569709778,0.6891428232192993
Rbm33,2,2,0.10072760283946991,0.23043407499790192,0.6688383221626282
Smc5,2,1,0.25457900762557983,0.3969038724899292,0.3485170900821686
Supt5,2,1,0.16498331725597382,0.4199765920639038,0.4150400459766388
St6gal2,0,0,0.7994014620780945,0.11949440091848373,0.08110417425632477
Cpeb3,2,2,0.1171451136469841,0.2427254319190979,0.6401294469833374
Dhx57,2,2,0.244681254029274,0.2752675414085388,0.4800511598587036
Dtx3,2,0,0.604135274887085,0.1524217128753662,0.24344298243522644
Nrgn,0,0,0.6333314180374146,0.2577495276927948,0.10891906172037125
Hs3st1,0,0,0.8374943733215332,0.11153595894575119,0.05096971243619919
Ift140,2,2,0.0351174995303154,0.2727222442626953,0.6921602487564087
Setx,2,1,0.06458427757024765,0.5353222489356995,0.4000934660434723
Aatk,2,2,0.06655355542898178,0.24209384620189667,0.6913525462150574
Marf1,2,2,0.16125071048736572,0.3228006064891815,0.5159486532211304
Zdhhc1,2,1,0.1496822088956833,0.4299006760120392,0.4204171299934387
Pou2f1,2,2,0.08509413152933121,0.20330490171909332,0.7116010189056396
Sorcs3,0,0,0.9070199728012085,0.05243030935525894,0.04054964706301689
H2afj,0,0,0.6586921811103821,0.2894463539123535,0.051861416548490524
Kit,2,2,0.1703023761510849,0.22436580061912537,0.6053318381309509
Tspyl4,0,0,0.7753430008888245,0.17521516978740692,0.0494418703019619
Rpl7a,0,0,0.5295392870903015,0.4129711985588074,0.057489536702632904
3110021N24Rik,0,2,0.09782271087169647,0.35312068462371826,0.5490565896034241
Mapk4,0,0,0.8382291197776794,0.0955677255988121,0.06620317697525024
St8sia3os,0,0,0.6460006833076477,0.20051027834415436,0.15348902344703674
Mfsd11,2,2,0.061131611466407776,0.42035531997680664,0.5185130834579468
Sgsm2,2,2,0.10319127887487411,0.2888898551464081,0.607918918132782
Golga2,2,2,0.03144891932606697,0.22357849776744843,0.7449725866317749
Cnih2,0,0,0.5257920026779175,0.25075292587280273,0.2234550267457962
Scube1,2,2,0.027656059712171555,0.19520190358161926,0.7771420478820801
Ndufb9,0,0,0.6957989931106567,0.2088182121515274,0.09538281708955765
Ddx24,0,1,0.0856303796172142,0.5566301345825195,0.35773947834968567
Dcaf8,2,1,0.07139503955841064,0.47826945781707764,0.45033547282218933
Ociad1,0,2,0.11514855921268463,0.43729230761528015,0.4475591480731964
Cox6a1,0,0,0.5901744365692139,0.33938899636268616,0.0704365223646164
Rpl41,0,0,0.844834566116333,0.11550261080265045,0.03966284915804863
Foxg1,0,0,0.8381897211074829,0.11580406129360199,0.0460062250494957
Ablim2,2,0,0.4120466411113739,0.21783550083637238,0.37011784315109253
Lin7a,2,1,0.18149340152740479,0.4205663204193115,0.3979403078556061
Sptbn2,0,2,0.30131059885025024,0.18351025879383087,0.5151790976524353
Dnm3,2,2,0.055749259889125824,0.11293815821409225,0.8313125371932983
Mid1,0,1,0.36774706840515137,0.3928332030773163,0.23941969871520996
Mapt,2,2,0.3383312225341797,0.26624321937561035,0.39542561769485474
Gm20713,0,1,0.2827150225639343,0.48244404792785645,0.23484091460704803
Tnni3k,2,2,0.13625210523605347,0.2364007830619812,0.6273471117019653
Cck,0,0,0.709753155708313,0.2033809870481491,0.08686588704586029
Ncam2,2,2,0.3230719566345215,0.22558236122131348,0.45134568214416504
Swt1,2,1,0.14136776328086853,0.6471844911575317,0.21144773066043854
Colgalt1,2,2,0.269670307636261,0.3594367504119873,0.3708929121494293
Jam3,2,0,0.7431930899620056,0.14492489397525787,0.11188194900751114
Ptch1,2,0,0.8412748575210571,0.0932518020272255,0.06547338515520096
Neurod2,2,0,0.7995460033416748,0.1554519236087799,0.0450020469725132
Lpcat4,2,0,0.45010602474212646,0.4390483498573303,0.11084558069705963
Kdm5c,2,1,0.1107877641916275,0.46173232793807983,0.42747989296913147
Slc35f1,2,2,0.21321845054626465,0.3361239731311798,0.45065754652023315
Scly,2,1,0.261730819940567,0.5107561349868774,0.22751298546791077
Gtf3c2,2,1,0.13117441534996033,0.5797491669654846,0.28907641768455505
Gm16351,0,1,0.31598472595214844,0.4232606589794159,0.26075467467308044
Rbm10,2,1,0.09594511240720749,0.5831567049026489,0.32089823484420776
D030068K23Rik,0,2,0.13837498426437378,0.12916997075080872,0.7324550747871399
Chrd,2,1,0.16440187394618988,0.7638874650001526,0.07171069085597992
Aldoa,0,1,0.2385105937719345,0.5368289947509766,0.22466044127941132
Rpl11,0,1,0.1602824479341507,0.6384641528129578,0.20125344395637512
Rps16,0,0,0.6031734943389893,0.3445839285850525,0.05224260687828064
Rpl14,0,0,0.8162311911582947,0.13118670880794525,0.052582092583179474
Gm12296,0,0,0.9060933589935303,0.054557204246520996,0.03934939578175545
B230110G15Rik,0,0,0.8098926544189453,0.13779868185520172,0.05230865254998207
Zswim8,2,1,0.10212239623069763,0.5071995258331299,0.3906781077384949
Pcsk1n,0,0,0.5522462725639343,0.3736151456832886,0.07413861155509949
Edil3,2,2,0.16644075512886047,0.16224229335784912,0.671316921710968
Cnih3,2,2,0.07926301658153534,0.07371487468481064,0.8470221161842346
Tom1l2,2,2,0.044897086918354034,0.21228502690792084,0.7428178787231445
Ctxn1,0,0,0.709843635559082,0.22416986525058746,0.06598644703626633
Ccdc73,0,0,0.3988557457923889,0.33605125546455383,0.26509299874305725
Fhl1,2,2,0.06369435042142868,0.434026300907135,0.5022793412208557
Gabra3,2,2,0.07419482618570328,0.2602630853652954,0.6655421257019043
Rpl34,0,0,0.731910765171051,0.22949184477329254,0.03859740123152733
Limch1,2,2,0.03764526546001434,0.05308840796351433,0.9092662930488586
Luzp2,0,2,0.26673129200935364,0.29289838671684265,0.4403703510761261
Homer2,0,0,0.5767977833747864,0.22934086620807648,0.19386139512062073
Hpca,0,0,0.5854615569114685,0.3025871813297272,0.11195121705532074
Spock2,2,0,0.39661774039268494,0.30690309405326843,0.296479195356369
Hist3h2a,0,0,0.8024742007255554,0.1475764811038971,0.04994926601648331
Zkscan3,2,1,0.20851758122444153,0.4149346649646759,0.37654775381088257
Cd38,0,0,0.6652199625968933,0.27097228169441223,0.06380775570869446
Homer1,0,0,0.6213914155960083,0.19813752174377441,0.18047109246253967
Adk,2,2,0.10012075304985046,0.25122174620628357,0.6486575603485107
Smc3,2,2,0.1665658950805664,0.3894757032394409,0.44395843148231506
Esrra,2,1,0.1832229495048523,0.6263605952262878,0.19041647017002106
Hs3st2,2,2,0.036743275821208954,0.18346478044986725,0.7797919511795044
Camk2g,2,2,0.0868154913187027,0.20025581121444702,0.7129286527633667
Cdh18,2,2,0.1517847329378128,0.25037500262260437,0.5978403091430664
Prrc2a,2,0,0.35988250374794006,0.29235732555389404,0.3477602005004883
Srrm3,2,2,0.06306066364049911,0.27880218625068665,0.6581372022628784
Edf1,0,1,0.4145681858062744,0.4746462404727936,0.1107855886220932
Taf1,2,2,0.13760912418365479,0.3829323351383209,0.4794585704803467
Ctps2,2,1,0.12529286742210388,0.5923917889595032,0.28231534361839294
Dhx30,2,1,0.10654591023921967,0.4707360565662384,0.42271801829338074
Dnajc6,2,2,0.043209705501794815,0.17905522882938385,0.7777350544929504
Gm17066,2,1,0.31688007712364197,0.5632214546203613,0.11989846080541611
Glt1d1,2,2,0.028981473296880722,0.292583167552948,0.6784353852272034
Tubb2a,0,0,0.7190683484077454,0.24552977085113525,0.03540189936757088
Cebpd,0,0,0.6607601642608643,0.296538770198822,0.04270105063915253
Usp40,2,2,0.09395140409469604,0.42078879475593567,0.4852598309516907
Gripap1,2,1,0.1278771311044693,0.5410610437393188,0.33106181025505066
Cadm1,2,2,0.05662161484360695,0.0949559137225151,0.8484224081039429
Rps4x,0,0,0.7464501261711121,0.18341051042079926,0.07013937085866928
Elp4,2,2,0.1072373241186142,0.22953547537326813,0.6632271409034729
Taok2,2,1,0.14050787687301636,0.6090591549873352,0.25043293833732605
Slc16a2,2,2,0.06268707662820816,0.16954179108142853,0.7677711248397827
4933411O13Rik,0,0,0.6198614239692688,0.2962653636932373,0.08387325704097748
Pabpn1,2,0,0.5749614238739014,0.275253027677536,0.1497855931520462
Rps9,0,0,0.508364200592041,0.39043113589286804,0.10120469331741333
Pcyt2,2,0,0.5315579771995544,0.3662656545639038,0.10217639058828354
Irak1,2,1,0.12855491042137146,0.6666224002838135,0.20482270419597626
Mapkbp1,2,2,0.05269530788064003,0.32837387919425964,0.6189308166503906
Zdhhc23,0,0,0.6658228039741516,0.2174251228570938,0.11675208061933517
Nlgn2,2,1,0.06470122188329697,0.4990362524986267,0.43626245856285095
Anxa6,2,2,0.08175439387559891,0.15678024291992188,0.7614653706550598
Plxna4os3,0,1,0.20993585884571075,0.635221540927887,0.1548425853252411
Prdm2,2,2,0.031387243419885635,0.11291347444057465,0.8556992411613464
Rap1gap2,2,2,0.3226076662540436,0.21299797296524048,0.46439436078071594
Rsrc2,2,1,0.12948618829250336,0.6000245809555054,0.2704891860485077
Lrrc1,2,2,0.3085671365261078,0.3424247205257416,0.34900811314582825
4932443L11Rik,0,2,0.20707789063453674,0.29471468925476074,0.4982074499130249
B830012L14Rik,2,0,0.4437621831893921,0.43461063504219055,0.12162718176841736
Dach1,2,1,0.3004935085773468,0.41383668780326843,0.28566980361938477
Eef1b2,0,0,0.5228422284126282,0.4006412625312805,0.07651645690202713
Hnrnpl,2,2,0.2063083052635193,0.3920300602912903,0.4016616642475128
Gfra1,2,2,0.038230717182159424,0.3084564507007599,0.6533128619194031
Srrm1,2,2,0.06891776621341705,0.26715290546417236,0.663929283618927
Nsg2,0,0,0.5018717050552368,0.23396125435829163,0.26416707038879395
Firre,2,2,0.14847443997859955,0.3351510763168335,0.5163744688034058
Mms19,2,2,0.04148915037512779,0.30672794580459595,0.6517828702926636
Gm13986,0,0,0.6207176446914673,0.2297237068414688,0.14955860376358032
3222401L13Rik,2,1,0.26442012190818787,0.4183894991874695,0.31719037890434265
Pitpnm2,2,2,0.035269346088171005,0.1938517987728119,0.7708788514137268
Gm11613,2,2,0.11141666024923325,0.29281312227249146,0.5957702398300171
Araf,2,1,0.10496605932712555,0.48012781143188477,0.4149061441421509
Tuba1a,0,0,0.7702013254165649,0.18847116827964783,0.04132751747965813
Ptpn14,2,2,0.028582163155078888,0.11016951501369476,0.8612483739852905
P2ry14,0,1,0.2199435532093048,0.40528345108032227,0.3747729957103729
Dennd4c,2,2,0.0469084233045578,0.3324708938598633,0.6206207275390625
Rps5,0,0,0.520114541053772,0.3321717083454132,0.14771375060081482
Spock1,2,2,0.036243945360183716,0.12755551934242249,0.8362005352973938
Ugdh,2,1,0.338058203458786,0.509254515171051,0.15268728137016296
Gm20642,0,1,0.26178210973739624,0.5596708655357361,0.17854703962802887
Ndufb8,0,1,0.25980111956596375,0.6009812951087952,0.13921761512756348
1810013L24Rik,0,2,0.1966678351163864,0.3231956660747528,0.4801364541053772
Osbp2,0,0,0.46877235174179077,0.20034050941467285,0.330887109041214
Lpp,0,0,0.7877104878425598,0.12289007008075714,0.08939940482378006
Tbc1d9b,2,2,0.039664268493652344,0.34610819816589355,0.6142274737358093
Nfkb1,2,0,0.8497712016105652,0.10713263601064682,0.04309619963169098
Srsf5,2,0,0.481307715177536,0.43264126777648926,0.08605097979307175
Cmip,2,2,0.15592943131923676,0.2600519359111786,0.5840186476707458
Ttll5,2,2,0.048185236752033234,0.08260086923837662,0.8692139387130737
Nr4a3,0,0,0.9084961414337158,0.0574752576649189,0.03402860835194588
Tbc1d24,2,1,0.10539660602807999,0.47139447927474976,0.4232088625431061
Apbb2,2,2,0.057465966790914536,0.19016796350479126,0.7523660659790039
Pfkp,2,1,0.13164974749088287,0.5459357500076294,0.32241448760032654
Gm17106,0,2,0.09658843278884888,0.24752214550971985,0.6558894515037537
Cit,2,2,0.0360749214887619,0.17609438300132751,0.7878307104110718
Cdon,2,2,0.1487330049276352,0.26844143867492676,0.5828256011009216
Rnf214,2,2,0.06111091002821922,0.453945130109787,0.4849439561367035
Osbpl3,0,0,0.8828058838844299,0.08073413372039795,0.036459919065237045
Gsg1l,2,2,0.1671939641237259,0.24479861557483673,0.5880074501037598
Cdk9,2,0,0.35454586148262024,0.3261318504810333,0.31932228803634644
Ptpn3,0,0,0.45711302757263184,0.24907946586608887,0.2938075363636017
Atp6v1f,0,0,0.7483322620391846,0.2142908275127411,0.037376899272203445
Rpl12,0,0,0.7185544371604919,0.23188355565071106,0.049562014639377594
Stard13,2,2,0.20378077030181885,0.31893521547317505,0.4772839844226837
Prkab2,0,1,0.3047080636024475,0.4705737829208374,0.22471818327903748
Rpl22l1,0,0,0.8472047448158264,0.12145672738552094,0.03133852034807205
Trpm7,2,2,0.1585131287574768,0.37578192353248596,0.46570494771003723
Uqcc2,0,0,0.3694708049297333,0.3067052662372589,0.3238239586353302
Atp5k,0,0,0.7787156701087952,0.1833716183900833,0.03791266307234764
5330438D12Rik,0,0,0.35669299960136414,0.3383418023586273,0.30496522784233093
Arpc2,0,2,0.31140369176864624,0.3054646849632263,0.38313162326812744
Phkg2,2,1,0.1008814349770546,0.5578410625457764,0.341277539730072
Zfp592,2,2,0.19003987312316895,0.31959274411201477,0.4903673827648163
AY036118,0,0,0.8176328539848328,0.1516057699918747,0.03076137602329254
Cttn,0,1,0.12580619752407074,0.5840036869049072,0.29019010066986084
2010300C02Rik,0,0,0.5046664476394653,0.2614474594593048,0.23388612270355225
Arhgef28,2,2,0.05689059942960739,0.14253485202789307,0.8005746006965637
Fam45a,2,2,0.1651829332113266,0.36516454815864563,0.4696525037288666
Tlk1,0,0,0.9010374546051025,0.05914795398712158,0.03981458395719528
Jakmip1,2,2,0.08795691281557083,0.31495729088783264,0.5970857739448547
Habp4,2,0,0.733540952205658,0.17097578942775726,0.09548323601484299
Mt3,0,0,0.7553673386573792,0.17723378539085388,0.06739887595176697
Snx32,2,1,0.2803944945335388,0.41967180371284485,0.2999337613582611
Fat3,0,0,0.9149792790412903,0.045318879187107086,0.039701834321022034
A730090N16Rik,0,0,0.6114320755004883,0.30886316299438477,0.07970479130744934
Dus2,2,2,0.06309480965137482,0.33950337767601013,0.5974018573760986
Rpl24,0,0,0.5673535466194153,0.30075541138648987,0.13189107179641724
Pebp1,0,0,0.47508934140205383,0.38421398401260376,0.14069664478302002
Caln1,2,2,0.07528894394636154,0.09851106256246567,0.8261999487876892
Cep290,2,1,0.29490038752555847,0.407109797000885,0.2979898154735565
Rora,2,2,0.06667149066925049,0.19573518633842468,0.7375933527946472
Cox6c,0,1,0.23141419887542725,0.5939792990684509,0.1746065318584442
Ap1b1,2,2,0.1615264117717743,0.3852796256542206,0.4531939923763275
Slc24a3,0,0,0.7305232286453247,0.15064506232738495,0.11883165687322617
Scand1,0,0,0.7480593919754028,0.19630149006843567,0.05563914403319359
Gpr137c,0,0,0.8486999273300171,0.09754423797130585,0.05375583469867706
Cct3,2,1,0.1863221377134323,0.520793616771698,0.29288429021835327
Uchl3,0,0,0.5396743416786194,0.32591962814331055,0.13440600037574768
Cep85,2,2,0.06425019353628159,0.3762490749359131,0.5595007538795471
Phf1,2,1,0.314083993434906,0.5071640014648438,0.17875197529792786
Nxpe4,2,2,0.26678574085235596,0.27565932273864746,0.45755496621131897
9630028H03Rik,0,1,0.17841382324695587,0.44130435585975647,0.38028183579444885
Rps26,0,0,0.5650510787963867,0.3403265178203583,0.09462239593267441
Pdzd2,2,2,0.06653100252151489,0.17610305547714233,0.7573659420013428
A230077H06Rik,2,2,0.04496321454644203,0.3674890995025635,0.5875476598739624
Adap1,2,2,0.04856552183628082,0.21565809845924377,0.7357763648033142
Cdc25b,2,1,0.2692064642906189,0.427118718624115,0.3036748468875885
Plekhg1,0,0,0.913383960723877,0.05185519531369209,0.03476079925894737
Stk25,2,0,0.5940560102462769,0.1981857717037201,0.20775823295116425
Ndufb11,0,0,0.48058420419692993,0.4207858741283417,0.0986299067735672
Lmo3,0,0,0.9031816720962524,0.05622387304902077,0.040594395250082016
Gm21860,0,0,0.7769568562507629,0.18759144842624664,0.035451728850603104
Nup160,2,2,0.3384858965873718,0.22988806664943695,0.43162599205970764
