gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio
Gm45705,0.07202881035763044,0.05115892427455321,0.12318773463218365
Gm45706,0.07081731017354703,0.05172260187428482,0.12253991204783185
Gm45708,0.08152590674798832,0.015953446355645256,0.09747935310363358
Gm45709,0.03462179555730727,0.04375380314302246,0.07837559870032973
Gm45710,0.05125457920774164,-0.048959898113562696,0.0022946810941789422
Gm45711,-0.028362680694468317,0.03002725473115314,0.0016645740366848238
Gm45713,0.083140682936931,-0.05470487597609197,0.028435806960839027
Gm45714,-0.16351210441115105,0.06361631143823754,-0.09989579297291351
Gm45715,-0.07317275063516461,0.10008109861061057,0.02690834797544596
Gm45716,-0.03777214512275108,0.060718428608395644,0.022946283485644564
Gm45717,-0.09431151503154545,0.055536884428419864,-0.03877463060312558
Gm45718,-0.044443394635565125,-0.019377554046142498,-0.06382094868170762
Gm45719,-0.11416161485563286,0.010222989783857273,-0.10393862507177559
Gm45720,0.04937638177818415,-0.02040818183659776,0.028968199941586392
Gm45721,-0.05631452022310257,-0.029154012933538753,-0.08546853315664132
Gm45723,0.011583250289651126,-0.010297611895866865,0.0012856383937842608
Gm45727,-0.06199453931832484,0.031103266742415606,-0.030891272575909234
Gm45728,0.18604771007725596,-0.030328920688320493,0.15571878938893546
Gm45731,-0.05611709823250788,-0.0024758247929468347,-0.05859292302545471
Gm45732,-0.09582246440782188,0.054259905491484406,-0.04156255891633748
Gm45737,-0.13826449345335262,0.1162528101099754,-0.02201168334337722
Gm45740,0.017686065227989427,-0.012806394634645578,0.004879670593343849
Gm45741,0.05106858288187725,-0.034947439318515586,0.016121143563361667
Gm45743,-0.11897714945968413,0.03189324050782999,-0.08708390895185414
Gm45745,0.008862538056501279,-0.027760165474467247,-0.018897627417965968
Gm45746,-0.07803949454228376,0.092773990163453,0.014734495621169241
Gm4575,-0.01821037134378317,-0.04403818725485267,-0.062248558598635845
Gm45751,0.0035962178548985535,0.00498936837816627,0.008585586233064824
Gm45752,0.0020408878675593836,0.020790489723500623,0.022831377591060006
Gm45753,0.05065048726448146,0.0014656056845382404,0.0521160929490197
Gm45757,0.017909703115493947,-0.08050260760121553,-0.06259290448572158
Gm45758,-0.003911166407341682,0.016191013937599252,0.01227984753025757
Gm45760,-0.09830623749177603,0.09857327784220882,0.00026704035043279006
Gm45762,-0.05422082007316131,-0.0006477800156668989,-0.05486860008882821
Gm45764,0.00563501324346638,0.02873733909141074,0.03437235233487712
Gm45765,-0.020983819642570345,-0.014702682988577409,-0.035686502631147754
Gm45766,-0.04909391462164536,0.03686541890628647,-0.012228495715358889
Gm45767,0.024543925829659197,0.042217810704962666,0.06676173653462186
Gm45768,-0.026247626048690242,0.06349414975509649,0.03724652370640624
Gm45769,0.11695299085260774,-0.06706341203632066,0.04988957881628708
Gm4577,-0.11509156140285288,0.04313315450981699,-0.0719584068930359
Gm45770,0.016977447607172194,-0.057342476142031105,-0.04036502853485891
Gm45774,0.13016535895124565,-0.05030617553002459,0.07985918342122106
Gm45776,-0.055973225284098815,0.06334883078997819,0.0073756055058793735
Gm45777,0.028220450331645552,-0.00756328046682353,0.020657169864822023
Gm45779,-0.006879651518747476,-0.04189425469797614,-0.04877390621672362
Gm45781,0.19837710317046253,-0.10603922300833446,0.09233788016212807
Gm45782,0.09876438807813077,-0.05422407595699853,0.04454031212113224
Gm45783,0.11295671286045139,-0.04021854075313813,0.07273817210731326
Gm45784,-0.04683456907209904,-0.018060502746165552,-0.0648950718182646
Gm45785,-0.037080589318335244,0.0052183745125500836,-0.03186221480578516
Gm45786,0.08440817751613777,-0.08103864491798507,0.0033695325981527025
Gm45788,-0.24495707081885643,0.1091039557280542,-0.13585311509080222
Gm45790,0.005148273144299498,-0.027387314142367114,-0.022239040998067616
Gm45792,-0.05355650656172874,-0.012357089399914034,-0.06591359596164277
Gm45793,-0.04129962436912296,0.01304089272659198,-0.028258731642530982
Gm45797,-0.0061647261004662834,-0.007917924096247142,-0.014082650196713425
Gm45798,-0.053314016124858574,0.05715815447223864,0.003844138347380066
Gm45799,-0.03107394111109979,-0.027775615229200967,-0.05884955634030076
Gm45804,0.15204181729928495,-0.08641846565882155,0.0656233516404634
Gm45805,-0.07766536727804205,0.061840017898609684,-0.015825349379432363
Gm45807,-0.12030005636197855,0.09595312708521331,-0.02434692927676524
Gm45808,-0.0027948328680864054,-0.019356721457933435,-0.02215155432601984
Gm45809,0.05048893652087669,-0.09255826306224055,-0.04206932654136386
Gm45812,-0.03109741272980643,-0.0045348262063552025,-0.03563223893616163
Gm45817,-0.025186905557609385,0.0409698971037979,0.015782991546188518
Gm45819,0.048044214065666946,-0.13998802507779265,-0.0919438110121257
Gm45820,0.033056762213973856,-0.03672009306859815,-0.0036633308546242943
Gm45821,-0.002674303593663968,-0.08469548398312929,-0.08736978757679326
Gm45822,-0.03528862420289214,-0.0477930937315576,-0.08308171793444974
Gm45823,-0.08364643376956304,0.05836552801207273,-0.025280905757490313
Gm45824,0.18298278575599697,-0.04788983457013124,0.13509295118586573
Gm45826,0.05949238022611514,0.041917849580701216,0.10141022980681635
Gm45827,-0.024471052462533262,-0.01962039045968137,-0.04409144292221463
Gm45828,-0.0292720074804117,-0.008225619682763807,-0.037497627163175506
Gm45829,-0.01195444672839946,-0.0016552265720407577,-0.013609673300440217
Gm45830,0.008672185887765749,-0.0021859878081734174,0.006486198079592331
Gm45832,-0.004150843576245955,-0.008947036585170265,-0.01309788016141622
Gm45833,0.01999928099826282,-0.12472969955195434,-0.10473041855369153
Gm45837,-0.060039024556789444,-0.007627427744281157,-0.0676664523010706
Gm45838,0.11335855049886323,-0.01952645689711141,0.09383209360175182
Gm45839,-0.12141853166727318,-0.023842730712271637,-0.14526126237954481
Gm45842,-0.0487238326918642,0.06743463917359305,0.018710806481728848
Gm45843,-0.016699466659474138,0.011803656651179772,-0.004895810008294366
Gm45844,0.12106494204098811,-0.03171577251225288,0.08934916952873523
Gm45846,-0.15773379342517924,0.07082926860854788,-0.08690452481663136
Gm45847,-0.15405033828874648,0.09628121895025854,-0.05776911933848794
Gm45848,-0.030650043881735645,0.02137356537200752,-0.009276478509728125
Gm45853,-0.09039692265348198,0.08319295010796679,-0.0072039725455151915
Gm45854,-0.045978909286352176,0.018367503313377997,-0.02761140597297418
Gm45861,0.001837392126758819,0.008498451441976501,0.01033584356873532
Gm45864,0.05255648103665072,-0.004593206467858067,0.04796327456879265
Gm45866,0.13120201416190605,-0.020792658943945413,0.11040935521796064
Gm45867,-0.14296670608682233,-0.002421692228420126,-0.14538839831524245
Gm45868,-0.029292293279514103,-0.015789985748867696,-0.0450822790283818
Gm45869,0.08491965229287908,-0.027262640444051092,0.05765701184882799
Gm45871,-0.0158027702098138,-0.045970623990291726,-0.061773394200105525
Gm45872,-0.04722087482438708,0.05672676992967707,0.009505895105289985
Gm45873,-0.10598169445092764,0.05846515670680297,-0.047516537744124676
Gm45875,0.14671515876989494,-0.066047102482368,0.08066805628752693
Gm45876,0.0173151178555202,-0.027470100744414028,-0.010154982888893826
Gm45877,-0.10579101259688989,0.04710129465311186,-0.05868971794377803
Gm45879,0.046783371009290364,0.009711876668912378,0.05649524767820274
Gm45881,-0.020529053442825074,-0.010632768438764706,-0.03116182188158978
Gm45883,-0.02252843856061427,0.054408041533509616,0.03187960297289534
Gm45885,0.057141998787971826,-0.057164408310918846,-2.2409522947020033e-05
Gm45886,0.002627791517477107,0.03613334578665078,0.03876113730412789
Gm45887,0.05878613869281343,-0.02899333918907407,0.029792799503739364
Gm45888,-0.001756041432768845,-0.044330829687971494,-0.04608687112074034
Gm45889,-0.11049034941229391,0.05589001107000541,-0.0546003383422885
Gm45890,0.033996528149761396,1.0345675207523719e-05,0.03400687382496892
Gm45892,0.020639467513422216,0.06765163842949828,0.0882911059429205
Gm45894,0.0022047989075567598,-0.08060685523565259,-0.07840205632809583
Gm45895,-0.1212518354802537,0.03550037940907008,-0.08575145607118362
Gm45897,0.01057065094515397,-0.06728702380032886,-0.05671637285517489
Gm45899,-0.04338897019248916,0.02135071194507915,-0.022038258247410014
Gm45901,-0.0658581617630708,0.046011461789509545,-0.019846699973561255
Gm45902,0.02646994996679597,-0.07150177750155406,-0.045031827534758095
Gm45903,-0.006854599742648015,-0.004820532371699993,-0.011675132114348008
Gm45904,0.01936762954484661,-0.021389085888285697,-0.0020214563434390875
Gm45908,0.0329463251514725,-0.09119111801606375,-0.05824479286459125
Gm45909,-0.03891427279506007,-0.0056550000351221485,-0.04456927283018222
Gm45910,-0.028127122718477005,-0.06727949029072572,-0.09540661300920272
Gm45911,0.01702572733846916,-0.035001792693760664,-0.017976065355291504
Gm45924,-0.028194012565123605,-0.023280900555774697,-0.0514749131208983
Gm45925,-0.008505054064799289,-0.06197883103494284,-0.07048388509974213
Gm45941,0.040325324235179205,-0.0389521541535881,0.0013731700815911019
Gm45949,0.07246377446337332,-0.04537070708296759,0.027093067380405733
Gm45965,-0.05810593602849118,0.010774704012292302,-0.047331232016198876
Gm4598,0.09555819976496924,-0.03239470958836613,0.06316349017660311
Gm4606,-0.05682120967392468,-0.0071510060439345935,-0.06397221571785927
Gm4609,-0.017703798018199088,0.020850346590264773,0.0031465485720656855
Gm4610,0.005722785583864853,0.032410678351460165,0.03813346393532502
Gm46102,-0.09035402425487328,0.034212574606116646,-0.056141449648756635
Gm46123,0.041103432212534124,0.07113242685064809,0.11223585906318222
Gm46124,0.0978385570206004,-0.04596124413084446,0.051877312889755944
Gm46136,0.009138032414118702,-0.06670490615946956,-0.057566873745350855
Gm46189,-0.045780562674218706,0.005659924082213608,-0.0401206385920051
Gm46199,-0.00471841791032912,0.00572449410266157,0.0010060761923324502
Gm46210,0.039829810944984195,-0.0056743859164154475,0.03415542502856875
Gm46212,0.01460424707370006,-0.04116319225914952,-0.026558945185449462
Gm46218,-0.015859765643463142,0.03162805745078762,0.015768291807324475
Gm46224,-0.0031745679702752105,-0.027739821096186,-0.030914389066461212
Gm46313,-0.026111162110808994,-0.023003906748979452,-0.04911506885978845
Gm4632,-0.0938406029026082,0.0012437129927496127,-0.09259688990985859
Gm46323,-0.028074270239872023,0.009855147867524006,-0.018219122372348018
Gm46328,0.05254304370324814,-0.040583370896802806,0.011959672806445332
Gm46329,-0.03963462492888975,-0.00741417826355234,-0.04704880319244209
Gm46332,-0.031771505481883844,0.01281961404255244,-0.018951891439331403
Gm46336,-0.04688510734963791,0.01550857722332677,-0.03137653012631114
Gm46338,0.06267016226220568,-0.0018925812673327158,0.06077758099487296
Gm46339,-0.005363314349528192,-0.04468746395863166,-0.05005077830815985
Gm46342,0.004578685252051878,-0.0272145742483699,-0.02263588899631802
Gm46348,-0.03449178371710726,-0.024866265193065784,-0.059358048910173045
Gm46349,-0.0008246730037518857,0.030349134047218507,0.02952446104346662
Gm46355,0.16761201972792594,-0.02931009020903838,0.1383019295188876
Gm46367,0.021929579747853256,-0.014962062372999324,0.006967517374853932
Gm46376,0.03539259992406715,-0.0036642779139756908,0.03172832201009146
Gm46378,-0.03135987346605296,0.03173787145991924,0.00037799799386628585
Gm46392,0.013354389134153322,-0.05979696257475384,-0.046442573440600515
Gm4640,0.10412293052449383,-0.12041627474915706,-0.01629334422466324
Gm46400,-0.0758340364548934,0.06798872503354692,-0.00784531142134648
Gm46401,0.06201414439885161,-0.051853083679291645,0.010161060719559967
Gm46404,-0.032941140286969595,0.030137229098047835,-0.0028039111889217594
Gm46409,0.04966352462393983,-0.02359123034056454,0.02607229428337529
Gm46411,0.01096311978084119,0.029752668617607503,0.04071578839844869
Gm46419,-0.07311113987182088,0.0709728356951426,-0.0021383041766782976
Gm46426,-0.03151375349859642,0.006416905609320955,-0.025096847889275464
Gm46427,-0.01979910107654348,-0.0582787210608155,-0.07807782213735898
Gm46430,0.06326395497548809,0.02052510746099867,0.08378906243648676
Gm46436,-0.010926860489218843,0.02074488745750877,0.009818026968289928
Gm46440,0.16983432221491568,-0.14046668416192998,0.0293676380529857
Gm46447,0.1967184404780337,-0.052079479517980254,0.14463896096005344
Gm46455,-0.06547488474867214,0.02230352069010999,-0.043171364058562145
Gm46474,-0.024919372953411977,0.020039908397636995,-0.004879464555774982
Gm46501,-0.06108167500453221,0.044429123923673375,-0.016652551080858835
Gm46507,0.11376494140015936,-0.07860538757530566,0.035159553824853695
Gm4651,0.0770512400086529,0.0004490722938930991,0.077500312302546
Gm46515,-0.05524742092583723,-0.013574877064641333,-0.06882229799047856
Gm46516,-0.015805216399422672,0.021101927658034425,0.005296711258611753
Gm46519,-0.04253471941932202,0.0037585558623519644,-0.038776163556970056
Gm46526,0.1461220468005128,-0.12260819260371673,0.023513854196796066
Gm46545,-0.11909965999240602,0.07852000067738119,-0.04057965931502483
Gm46555,0.3581665406382916,0.023036671669766917,0.38120321230805854
Gm46559,0.14898925869459106,-0.035693715156624284,0.11329554353796678
Gm46560,-0.012386874245109591,-0.007000451647721895,-0.019387325892831486
Gm46563,-0.09186845982985692,0.0021425657795384745,-0.08972589405031844
Gm46565,0.03791448075236081,-0.017282457110686322,0.02063202364167449
Gm4657,-0.19219608003766803,0.061242381660349066,-0.13095369837731896
Gm46573,0.06112199206009544,-0.02921641427640337,0.031905577783692074
Gm46587,0.045476448666873975,-0.027033549900519233,0.018442898766354743
Gm46603,-0.004119092418327641,0.07931192150116151,0.07519282908283387
Gm46606,-0.14929360991386453,0.04938866784277174,-0.0999049420710928
Gm46633,-0.03002876777723379,0.03580194268239495,0.00577317490516116
Gm46641,-0.11672347840577696,0.0654868034029672,-0.05123667500280976
Gm4665,-0.03753184325507131,-0.010071047434376812,-0.04760289068944812
Gm4668,0.11027113913519582,-0.028580997083771043,0.08169014205142477
Gm4673,-0.058216835089413554,-0.02330597521818134,-0.0815228103075949
Gm4675,0.043798906117137076,0.018589966927893276,0.06238887304503035
Gm4681,0.017294294485105693,0.034066205348579265,0.05136049983368496
Gm4691,0.0350337013174365,-0.0637157355440647,-0.028682034226628197
Gm46992,0.037515489652183986,-0.03202402810429328,0.005491461547890708
Gm46995,-0.08680176758643898,0.04612110017179116,-0.04068066741464782
Gm47001,-0.017143131614313245,-0.0466675517361515,-0.06381068335046475
Gm47002,-0.04762295882973899,0.041479668971643235,-0.006143289858095757
Gm47003,-0.01831116206946981,0.07621597447121742,0.05790481240174761
Gm47004,0.08207900234762955,-0.03704338783505112,0.045035614512578426
Gm47006,-0.03023082190796844,0.0936200899479171,0.06338926803994865
Gm47009,0.03368517614490035,-0.04729910720719849,-0.013613931062298135
Gm47011,-0.10194291234715595,0.02294512782975308,-0.07899778451740287
Gm47012,-0.016815664701514202,0.028001951440549726,0.011186286739035524
Gm47013,0.09061927868326813,-0.04634485254679488,0.044274426136473255
Gm47014,-0.06877956901438798,0.09235270722043543,0.02357313820604745
Gm47015,-0.024513395650057612,0.025090071976052952,0.00057667632599534
Gm47016,0.10130574993769759,-0.03501913754537955,0.06628661239231803
Gm47017,0.04721281699572877,-0.051191655740284336,-0.003978838744555568
Gm47019,-0.005509606498031672,0.12992535890379708,0.12441575240576541
Gm47020,0.02916301466669058,-0.015848408961552263,0.013314605705138316
Gm47022,0.07916265008712006,-0.005919381907045759,0.0732432681800743
Gm47023,0.23831950485537562,-0.10880281497132818,0.12951668988404744
Gm47024,0.036334358928409666,0.004835095284543983,0.04116945421295365
Gm47026,0.07704111537699387,-0.016932481766218838,0.060108633610775036
Gm47027,-0.00851445120821423,0.01664428008185409,0.00812982887363986
Gm47028,-0.22778599388866033,0.13639745653472454,-0.09138853735393576
Gm47030,0.0027541322471778262,-0.04083648444392532,-0.03808235219674749
Gm47031,-0.037424032119334816,0.02988862927100959,-0.007535402848325226
Gm47033,0.1048102647622941,-0.07677528815260729,0.028034976609686818
Gm47034,0.017046872803369244,0.042898140461066395,0.05994501326443564
Gm47036,-0.019858323913141046,0.014309174442420136,-0.00554914947072091
Gm47037,0.046748481372908435,-0.06900400084371094,-0.02225551947080251
Gm47039,-0.03645358722775199,0.020220456224025574,-0.01623313100372642
Gm47040,-0.0658217254432676,0.033588336207546435,-0.032233389235721166
Gm47041,-0.0006534544045982277,-0.05421280065625417,-0.054866255060852395
Gm47043,0.014582799205216324,0.040739273890754935,0.05532207309597126
Gm47046,-0.00015265254971046603,-0.03682716610188987,-0.03697981865160034
Gm47047,0.03215421983146191,-0.07394839777072484,-0.04179417793926293
Gm47049,-0.035509988160738026,0.02245836520804123,-0.013051622952696795
Gm47050,-0.022601357308978887,0.038519222839555334,0.015917865530576447
Gm47051,-0.0954229657423693,0.037016151412873954,-0.05840681432949535
Gm47054,0.08346197932105437,-0.07513759495742478,0.008324384363629589
Gm47056,0.08153233633339801,-0.0511568718911542,0.030375464442243816
Gm47059,0.05254034401169544,-0.035794609944065636,0.016745734067629803
Gm47061,-0.13800513500504014,0.09665478520997361,-0.04135034979506652
Gm47062,0.0221892804944549,0.0496116935111956,0.0718009740056505
Gm47064,-0.023392890162641622,-0.06781652549554174,-0.09120941565818336
Gm47065,0.2533537742197747,-0.05987813624506266,0.193475637974712
Gm47066,-0.041319226098450235,0.015941114877327633,-0.0253781112211226
Gm47067,0.04122190777949651,0.07826851424390388,0.1194904220234004
Gm47068,-0.057761691108979815,-0.08939444519085757,-0.14715613629983737
Gm47069,-0.07742698789996327,-0.058767612689159754,-0.13619460058912303
Gm4707,0.09013632193900634,-0.06496383572254272,0.025172486216463626
Gm47070,0.02981962977324444,-0.024054378984034286,0.005765250789210155
Gm47071,0.06481367706877278,0.010059767037393308,0.07487344410616609
Gm47072,-0.04098301997970033,0.07135409404218618,0.030371074062485848
Gm47073,-0.11823924602021019,0.013485497485451303,-0.10475374853475888
Gm47075,-0.12963481953921263,0.047669992735261624,-0.08196482680395101
Gm47076,0.16394032986157894,-0.053077576243547336,0.1108627536180316
Gm47077,-0.11599450931225319,0.09285630250679067,-0.023138206805462525
Gm47078,-0.04825970959089915,0.06252429708079049,0.014264587489891345
Gm47079,0.012044691221180737,-0.031907433670995244,-0.019862742449814508
Gm47080,0.02221376345535521,-0.026194012127697425,-0.003980248672342215
Gm47082,0.06930605069806273,-0.0701713984669714,-0.0008653477689086753
Gm47087,-0.029042782798407996,0.01973304627899297,-0.009309736519415024
Gm47088,-0.021528864387316937,0.043670914293280516,0.02214204990596358
Gm47092,0.06352749906135821,-0.06873683942409395,-0.005209340362735737
Gm47093,-0.08867897098265715,0.06568446957049473,-0.022994501412162416
Gm47095,0.0359112696741537,0.020412629316333586,0.05632389899048729
Gm47096,-0.01255630811330155,0.07716596099701112,0.06460965288370957
Gm47097,0.009783138044780593,-0.028554196359390716,-0.018771058314610123
Gm4710,0.013623331701656527,-0.04339983472128406,-0.02977650301962753
Gm47102,-0.04605212607959669,0.003767991740141252,-0.04228413433945544
Gm47103,-0.008143662480480762,-0.007072008356364179,-0.015215670836844941
Gm47106,-0.1293420755379745,0.005028145945266127,-0.12431392959270837
Gm47107,-0.041739738205430255,-0.017213175276319437,-0.05895291348174969
Gm47108,-0.028386330804260257,-0.0434472155559405,-0.07183354636020076
Gm47109,0.041303800698829524,-0.05632278133610372,-0.015018980637274193
Gm47111,-0.05024151237997376,0.049801761068002826,-0.0004397513119709373
Gm47112,0.06387805998804691,-0.04973179670031952,0.01414626328772739
Gm47113,-0.06756838753516964,-0.0497127782846547,-0.11728116581982434
Gm47115,-0.016902870261344072,0.07294900736361783,0.056046137102273755
Gm47116,0.05908223612797242,-0.06298749664412773,-0.0039052605161553067
Gm47117,-0.1019516335850162,0.06742286526839958,-0.03452876831661662
Gm47118,0.09467840522376647,-0.04921529872828029,0.04546310649548618
Gm47119,-0.042803261992383046,0.03981359602883794,-0.0029896659635451073
Gm47121,0.18402305814148268,-0.07343772469061216,0.11058533345087052
Gm47123,0.0598838925464007,0.016381066013515827,0.07626495855991652
Gm47126,-0.0576573432081966,0.05837509401439811,0.0007177508062015114
Gm47127,0.0066553794890027475,-0.06423962570219133,-0.057584246213188583
Gm47128,0.1462949253519363,-0.06661961140854268,0.07967531394339364
Gm47131,-0.14824788954580154,0.11538830757090596,-0.03285958197489558
Gm47133,0.06898768782855066,-0.0019119885897282574,0.06707569923882241
Gm47134,0.14636917222286316,-0.005510836108756356,0.1408583361141068
Gm47136,0.0609329233905076,0.0058094788852899315,0.06674240227579753
Gm47138,-0.09833255045592926,0.03959143298094092,-0.058741117474988336
Gm47139,-0.06881903862214511,0.009836990262300893,-0.05898204835984422
Gm47140,-0.04868229194235951,0.030701863653236905,-0.017980428289122607
Gm47141,0.009702180098623003,-0.02470298944809457,-0.015000809349471567
Gm47143,0.1221320252394933,-0.07227067697984024,0.04986134825965307
Gm47144,0.007729453457068214,-0.03457477844186585,-0.026845324984797636
Gm47145,-0.07468874912856135,0.012315895666942855,-0.0623728534616185
Gm47147,-0.01952472024525731,-0.049610384535648255,-0.06913510478090557
Gm47150,-0.2148217056472813,0.09426141150346158,-0.12056029414381975
Gm47151,-0.07034728595716294,-0.018092029437116297,-0.08843931539427924
Gm47152,-0.07143454211980277,0.008544392715586546,-0.06289014940421622
Gm47153,-0.08812165552132539,0.016850540489935728,-0.07127111503138966
Gm47155,-0.034878985661721096,-0.01911930720397481,-0.05399829286569591
Gm47156,0.1778269212233239,-0.06319732966365084,0.11462959155967309
Gm47157,-0.03694893164200641,0.004096054886503164,-0.032852876755503246
Gm47159,0.006505577242072902,0.022474446398105696,0.028980023640178598
Gm47160,-0.04949456228368998,-0.006569151448800548,-0.05606371373249053
Gm47161,-0.05259689276279067,0.06437383217462089,0.011776939411830223
Gm47163,-0.05201082060413742,-0.00294610435577769,-0.05495692495991511
Gm47164,-0.045415341840789714,0.0406584182184305,-0.004756923622359216
Gm47165,-0.031697809700670765,-0.005737278506474874,-0.03743508820714564
Gm47166,-0.029883395196178414,0.029650744317545108,-0.0002326508786333059
Gm47167,0.008465119466170457,0.042855554605950585,0.05132067407212104
Gm47171,-0.05893745740466094,0.032064005086699765,-0.026873452317961177
Gm47172,-0.021844342373453063,0.043324138032855675,0.021479795659402612
Gm47173,-0.0717410235928338,0.05896302465640921,-0.01277799893642459
Gm47175,-0.07420535727343074,-0.13036451293630802,-0.20456987020973877
Gm47177,-0.0313230860576621,0.040463582765170814,0.009140496707508716
Gm47179,-0.023782632633900347,-0.006308866354276299,-0.030091498988176646
Gm47180,0.010461418574968406,-0.052414015347638676,-0.04195259677267027
Gm47181,0.04324026538998749,-0.042825144991515574,0.0004151203984719132
Gm47186,-0.0014513220205140676,-0.055102893033791234,-0.0565542150543053
Gm47188,0.012707952341384665,-0.020890885467281795,-0.00818293312589713
Gm47189,0.016742239591299057,-0.029705234727315427,-0.01296299513601637
Gm4719,-0.03138610761050176,-0.012085098855365406,-0.04347120646586716
Gm47191,-0.03511172051108574,-0.03304299057412918,-0.06815471108521493
Gm47193,0.012946006458021242,-0.05066436153364706,-0.03771835507562582
Gm47194,0.09383821820004855,-0.11200197121324387,-0.018163753013195328
Gm47196,0.02137897443721716,-0.0800593782397965,-0.05868040380257935
Gm47197,-0.3678910973986723,0.14073481186039413,-0.2271562855382782
Gm47198,-0.3055712113200953,0.1008383082205325,-0.2047329030995628
Gm47200,-0.009378293648584113,0.04591345159010818,0.036535157941524066
Gm47202,0.038775390958243894,0.01900033319794714,0.05777572415619103
Gm47204,-0.01947100831360893,0.009212390558977601,-0.010258617754631327
Gm47205,-0.02882536303989025,0.00177117427488227,-0.02705418876500798
Gm47206,-0.06674589964922883,-0.01728896398476054,-0.08403486363398938
Gm47207,0.006435513926085656,-0.030530548265770507,-0.02409503433968485
Gm47209,-0.025600719746433742,0.056192418218817264,0.03059169847238352
Gm47210,0.007731242123045101,0.07856219580264329,0.08629343792568839
Gm47212,0.13249968712812893,-0.03796014750700538,0.09453953962112355
Gm47214,-0.12015494114520754,0.11973487911758138,-0.00042006202762616407
Gm47215,-0.07871701699581549,0.03872485067777251,-0.039992166318042977
Gm47216,-0.008499675989237954,-0.018944066320512154,-0.027443742309750108
Gm47218,0.0346668930980194,0.011232379355736732,0.045899272453756135
Gm47221,-0.10483061165037799,0.04274750479896533,-0.06208310685141266
Gm47223,-0.0918753036943008,0.0466611126706486,-0.045214191023652206
Gm47224,-0.021878396740292308,0.06911841582721079,0.047240019086918474
Gm47230,0.04257357268872171,-0.06845156629696304,-0.025877993608241334
Gm47231,-0.002987883428175353,0.034438421462984925,0.03145053803480957
Gm47233,-0.01643413506735031,0.02594101961068862,0.009506884543338312
Gm47235,0.02899061091007514,-0.021932497363823883,0.007058113546251257
Gm47237,-0.09972093926919759,0.04308376886158457,-0.05663717040761301
Gm47238,-0.07909197302375276,-0.015845348274521998,-0.09493732129827476
Gm47242,0.08667799641311083,-0.09605055965479581,-0.009372563241684978
Gm47243,0.04024723238048325,-0.12157989204963573,-0.08133265966915249
Gm47244,-0.005342820207540556,0.003509375195366062,-0.0018334450121744936
Gm47245,-0.05648097319315193,-0.026067536870944763,-0.08254851006409669
Gm47246,-0.04126713309096419,0.09671407498248386,0.05544694189151966
Gm47249,-0.09851456183590734,0.05832033750627885,-0.04019422432962849
Gm47253,-0.13344683673263555,0.05256225974033987,-0.08088457699229568
Gm47257,-0.09804457915892306,0.11312965938025821,0.015085080221335145
Gm47258,-0.0550014548939437,-0.00862916054239804,-0.06363061543634174
Gm47259,0.11623164149192364,-0.08775751468880756,0.028474126803116076
Gm47260,-0.04842798165590945,0.10742609414552229,0.05899811248961284
Gm47262,0.09247571288169754,-0.08203873920054383,0.010436973681153705
Gm47265,-0.004301052134881328,0.028829334313516447,0.02452828217863512
Gm47267,-0.0218850527552103,0.06082117315224861,0.03893612039703831
Gm47270,-0.1196873645708787,0.12166924882343377,0.0019818842525550773
Gm47271,-0.08602337189643572,-0.020362051653801727,-0.10638542355023745
Gm47272,0.024807914016766852,0.01967824619344105,0.0444861602102079
Gm47283,0.01820555337056451,0.11706620268011214,0.13527175605067665
Gm47289,-0.008731368700003905,-0.02428132560509355,-0.033012694305097456
Gm47316,-0.02374118352011967,-0.03903245396632904,-0.06277363748644871
Gm47319,-0.05249083465977247,0.014214082052173251,-0.038276752607599225
Gm4732,-0.11023145481700869,0.11792814075053193,0.00769668593352324
Gm47320,-0.10670755619373024,0.008036571099216072,-0.09867098509451416
Gm47321,-0.011913234713569643,-0.014160404460784648,-0.02607363917435429
Gm47322,-0.0244216928570595,-0.003610789247153176,-0.028032482104212678
Gm47324,-0.007048414835206851,-0.009199477281427088,-0.01624789211663394
Gm47326,-0.07087812060289478,-0.02153090319213824,-0.09240902379503302
Gm47328,-0.008776362155707429,-0.028246890242230427,-0.037023252397937856
Gm47331,-0.002910134480907156,0.015982806994507992,0.013072672513600836
Gm47334,-0.20655510010020736,0.07836412916287132,-0.12819097093733603
Gm47336,0.01722850513486518,-0.05568948105239524,-0.03846097591753006
Gm47337,0.019678390776931343,-0.003979918890125167,0.015698471886806176
Gm47338,0.03136764049873941,0.02388685719777406,0.05525449769651347
Gm47339,0.03279321858373768,0.019925138476124815,0.0527183570598625
Gm47341,-0.06801765073929003,-0.009278042815671073,-0.0772956935549611
Gm47343,0.10438576053441362,0.007390296049537559,0.11177605658395118
Gm47345,0.1248646530769131,-0.030118198592876955,0.09474645448403615
Gm47346,0.02211363224363827,-0.028610954381619425,-0.006497322137981154
Gm47347,-0.06082286741776444,0.07250356879147987,0.011680701373715435
Gm47348,0.07191774047511412,-0.05576337431215528,0.016154366162958844
Gm47349,-0.01375243219914285,0.005527404180014517,-0.008225028019128333
Gm4735,-0.07804467200395884,0.10074395518172603,0.02269928317776719
Gm47350,-0.11666321787816553,0.018468425258892085,-0.09819479261927344
Gm47351,0.10412801127850096,0.03078367899867651,0.13491169027717748
Gm47352,0.09247842197758344,-0.07271869149540355,0.019759730482179882
