gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,count
Mef2c,-0.7036779383689046,-0.14797587017520886,-0.8516538085441134,2
Megf10,1.068914021597752,-0.15542192288858886,0.9134920987091633,1
Meis1,0.5127217679411668,-0.006859627446852479,0.5058621404943143,2
Meis2,-0.9318104045757278,0.05168521511089774,-0.8801251894648301,1
Mettl15,-0.5374854055494547,-0.07023169059461054,-0.6077170961440652,1
Mettl4,-0.6468301272691281,-0.05893564959767694,-0.7057657768668051,1
Mex3b,-0.29499755751597423,-0.07669172918647771,-0.37168928670245194,1
Mfap3l,-0.7556778077678388,0.05966296847324948,-0.6960148392945893,1
Mfsd4,0.16669184875698972,0.08913625187049634,0.25582810062748607,1
Mgat2,-0.4936806659515298,-0.14659204797665293,-0.6402727139281827,1
Mia3,-0.32298038098426307,-0.11999886541853844,-0.4429792464028015,1
Mib1,-0.8331624624734539,0.13342034063411923,-0.6997421218393347,1
Mical2,-0.21736038521729872,-0.1714635885300213,-0.38882397374732003,1
Mien1,0.394398883477181,0.02638833265972096,0.42078721613690195,1
Mipep,-0.5432772874422744,-0.02816429609919613,-0.5714415835414706,1
Mir133a-1,-0.8331624624734539,0.13342034063411923,-0.6997421218393347,1
Mir1938,-0.6131163691165176,-0.015031985204417175,-0.6281483543209347,1
Mir1966,0.3005712569323178,0.32607644554101967,0.6266477024733375,1
Mir1b,-0.8331624624734539,0.13342034063411923,-0.6997421218393347,1
Mir207,-0.3888986405626711,-0.09593922413099776,-0.48483786469366885,1
Mir5130,-0.731654705362383,-0.001224009112346991,-0.73287871447473,1
Mir698,0.6571675113697351,-0.15208330304537254,0.5050842083243625,1
Mir8102,-0.14629372673512275,-0.10787682144548238,-0.25417054818060514,1
Mkx,-0.43189253071693495,-0.30879888085625035,-0.7406914115731853,1
Mob2,1.377761199059558,-0.059933975979623355,1.3178272230799346,1
Morc1,0.030845980903538628,0.5262113146226485,0.5570572955261871,1
Mpc2,-0.6112285338762469,0.03216660645529146,-0.5790619274209554,1
Mplkip,-0.7169780711378868,0.012383708834714291,-0.7045943623031725,1
Mpp7,-0.7957090077225276,-0.013666817207759729,-0.8093758249302874,3
Mpped2,-0.6015043108224551,-0.005521765921915112,-0.6070260767443703,1
Mreg,0.6325475308163764,0.9934389081424915,1.6259864389588679,1
Mroh2a,0.4317683278068012,-0.008339930967437384,0.4234283968393638,3
Mrpl10,0.6371186817535479,-0.041489424111833983,0.5956292576417139,1
Msantd3,-0.5547997272518783,0.6407475565951781,0.08594782934329981,1
Msh3,-0.9310859782300327,0.06454376103582904,-0.8665422171942037,1
Msra,-0.4195927040466021,-0.13678971816540653,-0.5563824222120086,1
Mt2,-0.3228046992117881,-0.0913868602561494,-0.4141915594679375,1
Mthfd1,0.6034799704181977,-0.11520221121161822,0.48827775920657945,1
Mthfd1l,1.3918436403182786,-0.2718063734365146,1.120037266881764,1
Muc16,0.4091470070868342,0.5070800594140512,0.9162270665008854,1
Myb,-0.1971077732018085,-0.2877488932942047,-0.4848566664960132,1
Mylip,-0.42184230923956534,-0.009111123371088325,-0.43095343261065366,1
Myo18b,0.6863275862923675,0.009369802926756599,0.695697389219124,1
Myo1b,-0.5025296525732612,-0.1324289799143159,-0.6349586324875771,2
Myt1,0.47227361528756273,0.3460612504738929,0.8183348657614556,1
Myt1l,-0.5646191470325077,-0.2700801164674891,-0.8346992634999968,1
Mzt1,-0.6207608895556671,-0.05363338792079908,-0.6743942774764662,1
Naalad2,0.7206870568863953,0.3718282424129653,1.0925152992993608,2
Nampt,-0.6204786969644402,0.017935220614696767,-0.6025434763497435,1
Napepld,-0.5437167199112851,-0.07530527230760686,-0.619021992218892,1
Nat10,0.0833708569396967,0.3878814261649972,0.4712522831046939,1
Nav2,-0.7696663632445218,-0.43311579364430997,-1.2027821568888317,1
Nckap5,-0.6772032707602019,-0.21166603352759394,-0.8888693042877959,1
Ndufc2,-0.06249342667943614,-0.365741511926982,-0.42823493860641815,1
Negr1,-1.1131669139209817,0.19794708506485947,-0.9152198288561223,3
Nek7,-1.096412689351054,0.2419981628954968,-0.8544145264555572,1
Neurl1a,-0.7244442881079936,-0.07161636855402653,-0.7960606566620201,1
Neurl1b,0.13204470367297105,-0.49664135637203444,-0.3645966526990634,1
Nfam1,0.35767525266447453,0.312703134415353,0.6703783870798276,1
Nfya,-0.09517553033994286,-0.2595759547176728,-0.35475148505761567,1
Nhsl1,-0.4887785374057536,-0.14306201567247,-0.6318405530782236,1
Nin,-0.6794768604852224,0.13465427127492324,-0.5448225892102991,1
Nkain2,1.4516899028184858,0.23077877704137284,1.6824686798598587,1
Nkain3,-0.5761428261269239,-0.21316406602467342,-0.7893068921515973,1
Nkain4,1.0987396681681258,-0.5286638555516374,0.5700758126164883,1
Nlgn1,-0.7871561853299036,-0.1631958755183338,-0.9503520608482374,1
Nln,-0.6612745812402077,-0.004926300478453882,-0.6662008817186615,1
Nmt1,-0.27593929136012063,0.7683215752780821,0.49238228391796146,1
Nnt,-0.06982830589748601,0.4784019236031849,0.4085736177056989,1
Nol4,-0.5996059370430231,-0.014653900151899713,-0.6142598371949228,1
Nos1,1.3334827370878988,-0.2562637939424537,1.077218943145445,1
Nos1ap,-0.4510370670212325,-0.11070812045151968,-0.5617451874727521,1
Notch2,-0.4764059198794752,-0.3058867023371259,-0.7822926222166011,1
Npas2,1.0030895336319992,-0.28403108959578827,0.7190584440362109,2
Nphp1,-0.4039797850217446,-0.12719207439277413,-0.5311718594145187,1
Npnt,-0.8319859667805631,-0.16771037368794872,-0.9996963404685119,1
Nr2e1,0.45042263977605035,0.24362071355468262,0.694043353330733,1
Nr4a3,-0.4894010663267503,-0.054473461905033105,-0.5438745282317834,1
Nrcam,-0.6131148113572205,0.02884060194387361,-0.5842742094133468,1
Nrf1,-0.996181006443004,0.41422752230358795,-0.581953484139416,1
Nrg1,-1.114831474257183,-0.12871374422862414,-1.2435452184858071,1
Nrg2,1.4066670835158284,0.0007843168131785039,1.4074514003290068,1
Nrros,0.4393406342677816,0.6160004584952133,1.055341092762995,1
Nrsn2,0.8178522575325792,0.06128833647155396,0.8791405940041331,1
Ntm,0.46945195131477124,-0.1897734276910108,0.27967852362376044,1
Ntn1,1.7901527427184816,-0.6764582148436098,1.1136945278748718,1
Ntng2,0.49748467665462637,0.31054216312635874,0.8080268397809851,1
Ntrk2,0.8443971688871135,-0.14830397253997862,0.6960931963471348,1
Ntrk3,0.5222730189825125,0.0692902152301832,0.5915632342126957,2
Nudt18,-0.32943228695373716,-0.05023968620821839,-0.37967197316195556,1
Nudt19,0.2634861931313459,0.20179572067128548,0.4652819138026314,1
Nudt6,-0.6855914457499812,-0.07991265101819878,-0.76550409676818,2
Nxn,0.27395015280895807,0.17902681621838767,0.45297696902734574,1
Oard1,-0.09517553033994286,-0.2595759547176728,-0.35475148505761567,1
Obfc1,0.9324249032272516,-0.3498346688079408,0.5825902344193108,1
Obox5,5.21950753769068,1.5088968270125533,6.728404364703232,1
Ogfrl1,-0.7019943741090087,0.06022708105521257,-0.6417672930537961,1
Olfm3,-1.0781500218696967,0.2777501614552158,-0.8003998604144809,1
Olfr1105,-0.8412604296369999,-0.0387440473722489,-0.8800044770092488,1
Olfr1373,0.6959455888451662,0.07593741986366953,0.7718830087088357,1
Olfr360,2.879498071207685,1.7655595511766773,4.645057622384362,1
Olfr364-ps1,3.1863817725351566,0.6498700003045099,3.836251772839667,1
Olfr883,0.9492837409775576,-0.10270710609601849,0.8465766348815391,1
Olfr958,0.6123719399841205,-0.22777787175642517,0.3845940682276954,1
Ostm1,0.45042263977605035,0.24362071355468262,0.694043353330733,1
PCDHA4,1.2482119198239736,0.1512543113476783,1.3994662311716521,3
PCDHGB6,2.411942837650275,0.01066370066636424,2.4226065383166397,2
Pa2g4,-0.30827365536484574,-0.20577525675687447,-0.5140489121217202,1
Pag1,-0.05105515246338849,1.0999607918722225,1.0489056394088339,1
Paics,-0.41367987737875467,-0.10864497372422832,-0.522324851102983,1
Pak6,0.6909179755040953,0.009580399969711273,0.7004983754738066,1
Palld,-0.7288592466165548,-0.2488189412549523,-0.9776781878715071,2
Palmd,-0.9184007186192926,0.21724062465073501,-0.7011600939685576,1
Pantr1,-0.7805810157371194,0.690650767275093,-0.08993024846202635,1
Pard3,-0.9028115242008162,0.27233666525306893,-0.6304748589477474,1
Pard3b,-0.06133927058273125,-0.5355482644901556,-0.5968875350728868,1
Pard3bos1,-0.06133927058273125,-0.5355482644901556,-0.5968875350728868,1
Parp8,1.379424338940827,0.05918367426488147,1.4386080132057084,1
Pate2,0.946320760399259,0.46601671603915645,1.4123374764384156,4
Pate4,0.6225724024993619,0.5449251363011471,1.167497538800509,1
Pbx1,-0.7315092709645246,-0.025833349029134922,-0.7573426199936595,1
Pcca,-0.3513601259040735,-0.20846598103448777,-0.5598261069385613,1
Pcdh15,-0.7855396602983893,0.02554307127784868,-0.7599965890205406,3
Pcdh17,-0.5034931845515234,-0.4014159340062615,-0.9049091185577849,2
Pcdh7,-0.7706387857532242,0.0741020797602907,-0.6965367059929335,1
Pcdh9,-0.6916903846185605,-0.03304874658338086,-0.7247391312019413,1
Pcdhb12,0.44353017327629396,0.18312257704571566,0.6266527503220096,1
Pcdhga1,1.6505527930978137,0.13532017849865963,1.7858729715964734,2
Pcdhga2,1.6505527930978137,0.13532017849865963,1.7858729715964734,2
Pcdhga4,2.411942837650275,0.01066370066636424,2.4226065383166397,1
Pcdhga5,2.411942837650275,0.01066370066636424,2.4226065383166397,1
Pcdhga6,2.411942837650275,0.01066370066636424,2.4226065383166397,1
Pcdhga7,2.411942837650275,0.01066370066636424,2.4226065383166397,1
Pcdhgb1,2.411942837650275,0.01066370066636424,2.4226065383166397,1
Pcdhgb2,2.411942837650275,0.01066370066636424,2.4226065383166397,1
Pcdhgb4,2.411942837650275,0.01066370066636424,2.4226065383166397,1
Pcid2,0.4678040984227425,0.11968531522720283,0.5874894136499453,1
Pcsk2,-0.42906248289660986,-0.15476784371183339,-0.5838303266084433,1
Pcsk2os1,-0.42906248289660986,-0.15476784371183339,-0.5838303266084433,1
Pdcd10,-0.6775667099184046,-0.03572256968200538,-0.71328927960041,1
Pdcd6ip,-0.6938042908132802,0.21438505052366397,-0.47941924028961624,1
Pde1c,-0.6938917338301623,-0.2675597223225571,-0.9614514561527194,2
Pde5a,-0.34628639266540884,-0.33348731291450606,-0.6797737055799149,1
Pde6b,0.9247236843580614,-0.17127642896380446,0.7534472553942569,1
Pdlim5,-0.4773326718610029,-0.10501183954489335,-0.5823445114058963,1
Pdzrn3,-0.9211018896628937,0.3420777365562988,-0.5790241531065949,1
Peak1,0.3953717750735352,0.13944857004271366,0.5348203451162489,1
Peli2,-0.3704556368423013,0.05084643890196272,-0.3196091979403386,1
Pex12,-0.24229238346441817,-0.10696227621931587,-0.34925465968373404,1
Pex5l,-0.13027390206859124,-0.1299463859988026,-0.26022028806739383,1
Pfkfb2,-0.3921167593148591,-0.09197525380360005,-0.4840920131184592,1
Pfkfb3,-0.6052885403989041,0.28859130064169625,-0.31669723975720787,1
Pgbd5,-0.347414150685204,0.9043572503722839,0.5569430996870799,1
Pggt1b,-0.6913153561160517,-0.04321925853299424,-0.7345346146490459,1
Pgk1,-0.7742171296389833,0.03097667216430544,-0.7432404574746778,1
Phlpp1,-0.5946465590122818,-0.04283899069392394,-0.6374855497062057,1
Pi4kb,0.34927354568114977,-0.04769300410011912,0.30158054158103065,1
Pid1,0.26531123452569394,0.24817759767268033,0.5134888321983743,1
Pigb,0.22298417640811063,0.4361367622099317,0.6591209386180423,1
Pigk,1.105154009291632,-0.2700061071423676,0.8351479021492645,1
Pigu,0.8041773206345268,-0.2022427796481867,0.6019345409863401,1
Pik3ca,-0.53954196930877,-0.14214072333007355,-0.6816826926388435,1
Pik3r1,-0.4937894666108493,-0.19647980166604673,-0.690269268276896,2
Pip4k2b,-0.14629372673512275,-0.10787682144548238,-0.25417054818060514,1
Pkhd1,-0.8600212434735832,-0.0431152517765816,-0.9031364952501648,1
Pkp1,-0.8144159579127535,-0.07295976270945848,-0.8873757206222119,1
Pla2g4b,0.2109810687178122,-0.022335049596128975,0.18864601912168322,1
Plce1,1.0329895958713462,-0.277506397681826,0.7554831981895203,2
Plch1,-0.5107927535149746,-0.4355298420778142,-0.9463225955927888,1
Plcl1,-0.5281588096510781,0.44361034249127473,-0.08454846715980335,2
Plekha5,1.0156744449987314,1.044322069247733,2.0599965142464645,1
Plekha6,0.8421877589884227,-0.3388829218484203,0.5033048371400024,2
Plekhg1,-0.4653522707596882,-0.5915399425489691,-1.0568922133086573,1
Plod2,-0.6254166975524096,0.11278061958799279,-0.5126360779644168,1
Plp1,0.31535191700803555,0.2886384775805986,0.6039903945886341,1
Plxdc2,-0.6064406492258942,-0.11080623033128496,-0.7172468795571793,3
Plxna1,1.126075437107156,-0.09903971352595797,1.027035723581198,1
Plxna2,-0.8872466349148334,0.12362576162733196,-0.7636208732875014,1
Plxna4,0.40151561812919323,-0.0016767207729355693,0.39983889735625766,1
Pnkd,0.6576239407097454,0.4178296155004153,1.0754535562101608,1
Pnpo,-0.15757982272949267,-0.15490319442314648,-0.31248301715263915,1
Poc1a,0.11982334573980591,0.21959373004002547,0.3394170757798314,1
Podn,0.2173580113158824,0.1516435604433748,0.3690015717592572,1
Poli,0.6747021706515715,-0.03756585617480934,0.6371363144767621,1
Pou3f3,-0.7805810157371194,0.690650767275093,-0.08993024846202635,1
Pou3f4,-0.8956473300659966,0.030836320476960832,-0.8648110095890358,1
Pou6f2,-1.1315789180070834,0.46787575965569683,-0.6637031583513866,1
Ppat,-0.41367987737875467,-0.10864497372422832,-0.522324851102983,1
Ppm1a,-0.3899591801667679,-0.03587713875281029,-0.4258363189195782,1
Ppm1l,-0.5973379911654284,-0.040586350111089575,-0.637924341276518,2
Ppp1r15b,-0.06349386709013305,0.4764444784249948,0.4129506113348618,1
Ppp1r9a,-0.599759185352285,-0.2249628561470085,-0.8247220414992935,1
Ppp2r2b,-0.5786634553688907,-0.036828299147244614,-0.6154917545161354,1
Ppp2r5a,-0.38038038390084417,-0.09749404969268483,-0.477874433593529,1
Ppp3ca,-0.7730492391482628,0.09587696784225219,-0.6771722713060107,1
Ppp3r1,-0.4478491420095736,-0.11925341498478215,-0.5671025569943557,1
Prdx6,-0.45710255716088,-0.15171577032990768,-0.6088183274907877,1
Prkab2,-0.2608216271599195,-0.1501597197052904,-0.41098134686520993,1
Prkar1b,0.9252903905756587,-0.2846825721293529,0.6406078184463058,2
Prkcb,0.1443365401998311,-0.14630276789899055,-0.0019662276991594396,2
Prkd1,-0.4166129960571312,-0.3172914525703472,-0.7339044486274784,1
Prkg1,-0.37559803263833924,0.40347632276535084,0.027878290127011596,1
Prkg2,1.6334623459563535,-0.1743533824684581,1.4591089634878953,1
Prpf40a,-0.5175795649258719,-0.13936224082213666,-0.6569418057480085,1
Prrx1,-1.003292451895597,0.10294994672911684,-0.9003425051664802,1
Prss21,1.0233384441257019,0.4225871041520749,1.4459255482777769,1
Prtg,0.4709279431164586,0.03454073398508539,0.505468677101544,1
Prune2,0.4198495025447415,-0.09858790490134606,0.32126159764339546,1
Psd3,-0.9564288263561675,0.14263364820150426,-0.8137951781546633,1
Psmd3,0.19027457155877903,0.28306750438259676,0.4733420759413758,1
Ptchd2,1.1048465622797412,0.0481640178478,1.1530105801275412,1
Ptgs2,-0.7408607322592777,0.06730570705779249,-0.6735550252014852,1
Ptgs2os,-0.7408607322592777,0.06730570705779249,-0.6735550252014852,1
Ptp4a1,-0.6143053875271915,-0.10395298306326595,-0.7182583705904575,1
Ptplad1,0.5808097073020281,0.20222103241710498,0.7830307397191331,1
Ptprd,-0.9223159379515699,-0.011863771154414948,-0.9341797091059848,2
Ptprk,-0.9145985300027584,-0.006706969173795874,-0.9213054991765542,2
Ptprm,0.9533672281614592,-0.13739163529916854,0.8159755928622907,1
Ptprn2,0.5910813956578833,0.41975710035619906,1.0108384960140824,1
Ptpro,-0.38460841677896296,-0.11847988109382768,-0.5030882978727906,2
Purg,-0.5968628557528683,-0.05785287032081943,-0.6547157260736878,1
Pxdc1,0.5436123970133564,-0.027015466397796173,0.5165969306155602,1
Pygb,0.40717995084195424,0.06731474975717555,0.4744947005991298,1
Qdpr,-0.7265671956842521,-0.049067239953179076,-0.7756344356374312,1
Qrfpr,-0.8152321927421724,0.10720637594517957,-0.7080258167969928,1
R3hcc1l,1.1566049749679927,0.045024310315922356,1.2016292852839152,1
RP23-140E19.3,0.19819703867759442,0.08221060980994199,0.2804076484875364,1
RP23-152E3.1,0.2571833536525916,0.11096480486327698,0.3681481585158686,1
RP23-152I6.2,1.4627572986226338,-0.4174304262255839,1.04532687239705,1
RP23-161O8.1,0.44353017327629396,0.18312257704571566,0.6266527503220096,1
RP23-161O8.2,0.44353017327629396,0.18312257704571566,0.6266527503220096,1
RP23-182B7.1,-1.1362601970900035,0.32639611431836224,-0.8098640827716412,1
RP23-298I7.2,-0.6254166975524096,0.11278061958799279,-0.5126360779644168,1
RP23-390C13.3,-0.7380599078174122,-0.06126608058350236,-0.7993259884009145,1
RP23-407E2.5,1.2482119198239736,0.1512543113476783,1.3994662311716521,3
RP23-407E2.6,1.2482119198239736,0.1512543113476783,1.3994662311716521,3
RP23-56B11.8,2.411942837650275,0.01066370066636424,2.4226065383166397,1
RP24-142E6.2,0.4969462058653724,0.19310309305475948,0.6900492989201319,2
RP24-142E6.3,0.7552772212836373,0.23062337302630587,0.9859005943099431,1
RP24-253I2.1,-0.6567497957046662,0.06297164359841112,-0.5937781521062551,1
RP24-324H23.3,-0.13027390206859124,-0.1299463859988026,-0.26022028806739383,1
RP24-347B22.2,-1.3646474366100567,0.37741080966806506,-0.9872366269419917,1
RP24-372I24.4,-0.5643986634024607,-0.029364313361033734,-0.5937629767634944,1
RP24-95D6.2,-0.7546610936083828,-0.015189703460114501,-0.7698507970684974,1
Rab11fip3,0.5381591838745959,0.8200507434341078,1.3582099273087036,1
Rab30,-0.471654359601262,-0.007864734488965519,-0.4795190940902275,1
Rabgap1l,0.7459370753793876,-0.11855662914255427,0.6273804462368333,1
Rad21l,1.2772838760632332,0.03202374196624558,1.309307618029479,1
Rad52,0.09671163056588616,0.19931848736392999,0.29603011792981615,1
Rad54l2,1.5283456401336144,-0.12186936318086589,1.4064762769527483,1
Ranbp17,-0.3646500151649277,-0.15412738429995176,-0.5187773994648794,1
Rap2b,-0.7380599078174122,-0.06126608058350236,-0.7993259884009145,1
Rapgef2,-0.6567497957046662,0.06297164359841112,-0.5937781521062551,1
Rasgrf1,0.36719084855575357,-0.07094341711168717,0.2962474314440664,1
Rasgrp1,-0.7508084308141965,-0.03305175346007161,-0.7838601842742681,1
Rbfox3,1.116842846590922,-0.1750350192220289,0.9418078273688929,1
Rcan1,0.4436484757805912,0.4568321349833968,0.900480610763988,1
Reep3,-0.48500850784304017,0.012779536043116657,-0.4722289717999235,1
Reln,0.632368704870497,-0.29395894872759454,0.3384097561429024,1
Rev1,-0.3300528616378955,-0.20904425572760132,-0.5390971173654968,1
Rffl,0.6290018537846707,0.06644329395111104,0.6954451477357817,1
Rgs6,-0.5505551873586905,0.21545996153734137,-0.3350952258213491,1
Rhbdd3,0.12995938163836446,-0.5886596009442036,-0.4587002193058391,1
Rhob,-0.5406411835994025,-0.11611328572345037,-0.6567544693228529,2
Rhobtb1,-0.2407487477944593,0.027739794969790992,-0.21300895282466828,3
Rhobtb3,-0.6138343705445034,-0.03231777821143855,-0.646152148755942,1
Rhpn2,-0.06614913178203619,-0.25102793746074026,-0.31717706924277644,1
Rims1,-0.4762118836994329,-0.04873891104076966,-0.5249507947402026,1
Rims3,0.43127116780134345,0.18769226433599673,0.6189634321373402,2
Rims4,0.3543489477247723,0.05919174240787539,0.4135406901326477,1
Rin2,0.2087277061694357,0.4325616715405578,0.6412893777099935,1
Ripk2,-0.7289124524137991,-0.021036696583840886,-0.74994914899764,1
Rmst,-0.8350906623660191,0.2030136988153669,-0.6320769635506522,1
Rnf125,0.614895672291397,-0.19616826523515052,0.4187274070562465,1
Rnf138,-0.695619200776787,-0.021751513781484988,-0.717370714558272,1
Rnf152,-1.0662670303565682,0.15412794671191055,-0.9121390836446577,1
Rnf20,-0.43191749842740634,-0.14769204526084856,-0.5796095436882549,1
Rnf216,0.4019999064887194,0.580450088143921,0.9824499946326404,1
Rnf38,0.8896146301161276,0.21388842089361226,1.1035030510097399,1
Rnft1,-0.497218488269465,-0.057776247380013857,-0.5549947356494789,1
Rnft2,1.0776896151531585,-0.2375729384865144,0.8401166766666441,1
Rpl30,-0.4527085219299165,-0.1289457684669686,-0.5816542903968851,1
Rpl36a,-0.4996299322803548,-0.28589234323792123,-0.785522275518276,1
Rpl36al,-0.4936806659515298,-0.14659204797665293,-0.6402727139281827,1
Rps29,-0.5895346389379501,-0.12706400701460296,-0.7165986459525531,1
Rps6ka3,-0.8657124160437789,-0.09617447628102072,-0.9618868923247996,1
Rps6ka5,-0.4444736460165135,1.1155110249598372,0.6710373789433237,1
Rrbp1,-0.47585434815098804,-0.03559291024665079,-0.5114472583976388,1
Rtn4,-0.4908205066275775,-0.14310015693902756,-0.633920663566605,1
Rundc3b,-0.7110478785186771,-0.03640864039659064,-0.7474565189152678,2
Runx1t1,-0.6724253280094064,-0.07352674838871431,-0.7459520763981207,1
Rxra,0.5751398518447957,-0.09981098235914132,0.47532886948565434,1
Ryr2,0.15473625556938808,0.7879621498106357,0.9426984053800238,1
SCHIP1,-0.1929592612590545,-0.35294609451774583,-0.5459053557768003,1
Sall2,0.3484068502936599,0.28048993833656866,0.6288967886302286,1
Sap130,-0.662866998061741,-0.044645481116703856,-0.7075124791784448,1
Sash1,-0.8473655386807653,0.2511758113449081,-0.5961897273358572,1
Scaf11,-0.2715649144874863,-0.11988467998318963,-0.39144959447067595,1
Scai,-0.4555041089218044,-0.14171677471130373,-0.5972208836331081,1
Scfd1,-0.7136271498943596,-0.2810198930210738,-0.9946470429154334,1
Schip1,-0.1929592612590545,-0.35294609451774583,-0.5459053557768003,1
Sclt1,0.10757177154479725,0.2135130143983337,0.32108478594313095,1
Scp2,0.2173580113158824,0.1516435604433748,0.3690015717592572,1
Sdcbp2,0.7066114186168537,-0.20734365134461452,0.4992677672722392,1
Sdccag8,-0.5515247405105523,-0.19486324928376386,-0.7463879897943162,1
Sdk1,-0.3466183137703023,-0.12280831215838539,-0.46942662592868767,1
Selk,-0.32750268713788433,-0.19259807687073627,-0.5201007640086206,1
Sema3c,-1.6196962430325768,0.387881426133618,-1.2318148168989587,1
Sema3e,-0.9118817672976419,-0.3099989599784066,-1.2218807272760486,1
Sema5a,0.4741168169266554,0.5152677195408972,0.9893845364675526,1
Sema6a,-0.5241967227633273,-0.2887223003783923,-0.8129190231417196,1
Sema6d,-0.7460275467505705,-0.0339284986161976,-0.7799560453667681,6
Sepsecs,0.17614288779763823,1.1223748072067625,1.2985176950044006,1
Serpinb12,-0.8221516066595201,-0.3778143442066168,-1.1999659508661369,1
Serpini1,-0.6775667099184046,-0.03572256968200538,-0.71328927960041,1
Setd7,0.2965297144880643,0.11171463543883187,0.4082443499268962,1
Sez6l,0.3666882549114989,0.0707757147491086,0.4374639696606075,1
Sft2d1,1.1048465622897088,0.014075127270009702,1.1189216895597185,1
Sgcd,-0.03524258978307332,0.3299707064469355,0.2947281166638621,2
Sgce,0.6630707423028067,0.1369633066494434,0.8000340489522502,1
Sgcz,-0.921458117984867,-0.1204607603003911,-1.0419188782852582,2
Sgk1,-0.6111769281455599,-0.03400084801484571,-0.6451777761604056,1
Sgtb,-0.6612745812402077,-0.004926300478453882,-0.6662008817186615,1
Sh3bp4,-0.24185742341564298,0.602327732799727,0.360470309384084,1
Sh3pxd2a,0.4778558699095954,0.19489751509175157,0.672753385001347,1
Shank2,0.4872466005702769,0.014653653925110088,0.501900254495387,1
Shb,-0.3032328394476047,-0.163130488395554,-0.4663633278431587,1
Shc3,-0.3830766463037576,-0.3160324368703762,-0.6991090831741338,1
Shisa6,0.9242743166151377,0.17934823651740162,1.1036225531325392,1
Shoc2,-0.8489459446543697,0.38271972103322033,-0.4662262236211493,1
Sipa1l1,-0.302202295418291,-0.11098227342839717,-0.4131845688466882,1
Sirpa,0.8525728513217949,-0.15034979537791027,0.7022230559438847,1
Six4,0.7089178859606655,0.19007464311128108,0.8989925290719467,1
Slc10a7,-0.7691222624963501,-0.18148421948143656,-0.9506064819777866,1
Slc13a1,-1.7915199878966777,0.4795812602549835,-1.3119387276416943,1
Slc16a12,-1.0761972292736512,0.18907865063934304,-0.8871185786343081,1
Slc16a2,1.2801762451939578,-0.3430032384106574,0.9371730067833004,1
Slc16a7,0.3002873727686318,0.24377566294423747,0.5440630357128693,1
Slc1a6,0.35787735326904135,0.06824392987962646,0.4261212831486678,1
Slc22a16,-0.9708869862603751,0.285494208179826,-0.6853927780805491,1
Slc24a3,-0.35888642944094273,-0.6088680390700233,-0.967754468510966,1
Slc25a12,0.6083190475268476,-0.2617178765036847,0.3466011710231629,1
Slc25a13,0.45583314056853275,0.10673732667173619,0.5625704672402689,1
Slc25a21,-1.1681047939921667,0.19417904144192377,-0.9739257525502428,1
Slc25a4,-0.5634986520896508,-0.052925245127181775,-0.6164238972168326,1
Slc28a3,0.33746102029141367,-0.002418115225030437,0.33504290506638323,1
Slc29a1,0.44985333204918776,-0.016508828898392558,0.4333445031507952,1
Slc2a12,-0.9266170358160326,0.12903241314197572,-0.7975846226740568,2
Slc2a13,0.4560946004330404,0.2654716017358838,0.7215662021689242,1
Slc35f1,-0.5425906658886167,-0.16458822035983964,-0.7071788862484564,3
Slc43a2,0.6604974973363857,0.03767956623699309,0.6981770635733788,1
Slc44a5,0.25408397910094027,0.31477039055286726,0.5688543696538075,1
Slc5a4a,0.7606365227548104,-0.24042072419572125,0.5202157985590892,1
Slit2,-0.6753915817630634,-0.009194319901770776,-0.6845859016648341,1
Slitrk3,-0.9038160366838968,-0.021107695797335513,-0.9249237324812323,1
Slitrk6,-0.8754137904278498,-0.021844446983654953,-0.8972582374115048,1
Smarca2,0.8948392876569644,-0.304523829934922,0.5903154577220424,1
Smarcal1,0.2435068642129149,0.05630930497321107,0.29981616918612597,1
Smim15,0.06320582734996139,0.24099161144847203,0.3041974387984334,1
Smim3,-0.4669164406073816,-0.08615926046405908,-0.5530757010714407,1
Smr2,-0.409339711144896,0.5501076571355332,0.14076794599063724,1
Snrpd3,-0.36790643477608853,-0.019651366377199775,-0.3875578011532883,1
Sntb2,0.5220866498755848,0.2039468176952044,0.7260334675707892,1
Socs6,-0.8958435572197221,-0.06077035369852485,-0.9566139109182469,1
Soga1,0.4488009635588748,-0.10608276973303221,0.34271819382584257,1
Sorbs2,-0.5365809962339956,-0.22468016877048425,-0.7612611650044798,1
Sox5,1.4990347118592262,0.6345164045258431,2.1335511163850693,1
Spata13,0.788152023284192,0.2242903584461695,1.0124423817303616,1
Spata5,-0.721283214245001,-0.0198977282363888,-0.7411809424813898,1
Spdl1,1.1133081409746821,0.10398123247630886,1.217289373450991,1
Spidr,-0.39560011940591044,-0.060020707002769846,-0.4556208264086803,1
Spink8,0.21146126059418657,0.1108363838027766,0.3222976443969632,1
Spock3,-0.7770927559053288,-0.06692702901638499,-0.8440197849217139,5
Spred1,-0.4021134263674089,-0.07620960005788957,-0.47832302642529845,1
Spred2,-0.6157163091808568,0.06756642270711932,-0.5481498864737375,1
Spry2,-0.28791633387791404,0.13289903035401385,-0.1550173035239002,2
Spryd7,-0.5453262715023168,0.03908548998083283,-0.506240781521484,1
Sptb,0.6803487338050087,-0.1433490905997945,0.5369996432052142,1
