gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,count
Mark2,0.26598997376189365,-1.2474598228536635,-0.9814698490917699,5
Mark4,-0.14755718839227905,-0.8524428114073466,-0.9999999997996256,1
Marveld2,0.11215566216040926,-0.2567845253427403,-0.14462886318233104,2
Marveld3,0.41092724545333575,-15.153908812134098,-14.742981566680765,2
Mast3,-0.24488857162700334,-0.5415749886584986,-0.7864635602855021,5
Mast4,-0.13910923347475157,-0.6668194607146986,-0.8059286941894501,13
Mat2b,-0.31748218981232773,-0.3499424709960306,-0.6674246608083583,1
Matn2,-0.10078859852912517,-0.8600610417368288,-0.960849640265954,2
Matn3,0.024247546242601836,-0.7369655940059067,-0.7127180477633048,1
Matn4,0.3959286762855804,-0.23446525361156365,0.16146342267401675,1
Mavs,-0.021373650789400456,0.37685430534145514,0.3554806545520547,1
Mbd3l1,-0.4370638055508323,0.5474877952324029,0.11042398968157054,1
Mblac1,-0.1985456793516721,-0.6088092425513574,-0.8073549219030295,1
Mbnl1,-0.40053792944383093,-1.3219280940217455,-1.7224660234655764,1
Mbnl2,-0.7701856382903095,-0.3694879272566012,-1.1396735655469108,4
Mbnl3,-0.6604353937143563,1.7289948215978077,1.0685594278834514,2
Mboat2,-0.28950661714640935,-0.4329594071825982,-0.7224660243290075,1
Mboat4,-1.2730184937016513,-0.41503749887809516,-1.6880559925797465,1
Mbp,0.5390116414132534,-0.664284597831046,-0.12527295641779257,6
Mcc,0.11234499573644753,-0.20552676133858494,-0.09318176560213738,3
Mcf2,-0.6983443000344473,0.6119295482273295,-0.08641475180711786,1
Mcf2l,-0.662569530941317,-0.28093486792203615,-0.9435043988633532,3
Mcidas,0.04372137742269255,0.37685430534145514,0.4205756827641477,1
Mcm3ap,-0.28950661715855325,0.44478484261973533,0.15527822546118208,1
Mcmbp,0.0,-2.3785116220884763,-2.3785116220884763,1
Mcph1,0.12398871726022126,-0.6020360139922021,-0.4780472967319809,1
Mcrs1,-0.11769058196604502,-0.9641418948526583,-1.0818324768187033,3
Mctp1,0.3409185709926195,-1.3427442265382907,-1.0018256555456713,4
Mcts2,0.09953567352801462,0.637429920500792,0.7369655940288066,1
Mcu,0.43741647393797545,-0.9963798471161892,-0.5589633731782138,5
Mdc1,-0.6565157616567942,0.6565157616567942,0.0,1
Mdfi,0.5145731727267085,0.22239242130209802,0.7369655940288066,1
Mdga1,-0.4150374991792988,-0.24477146762784993,-0.6598089668071487,2
Mdga2,-1.736316898103473,1.7541051092280222,0.01778821112454934,2
Mdk,-0.47750832375077323,-7.722403110782346,-8.199911434533119,4
Mdm1,-0.38246963676241824,-0.4150374991929693,-0.7975071359553876,1
Mdm4,-0.6520766964726286,0.7072182506580635,0.05514155418543493,1
Me3,-1.3444954019182804,0.36631006148439577,-0.9781853404338847,2
Mecom,-0.3985493763319854,-3.4594316120795923,-3.857980988411578,1
Med1,-0.377816444116145,-0.3870940289946039,-0.7649104731107489,2
Med12,0.1856957918951015,-1.0816244678997362,-0.8959286760046347,2
Med12l,-0.6321062983006822,-0.38276737296697033,-1.0148736712676525,2
Med13,0.06140054465543143,0.32192809484728757,0.383328639502719,1
Med13l,-0.33152966419710206,-0.4140790155541982,-0.7456086797513003,6
Med14,-0.23440555830733711,0.014691903391702538,-0.21971365491563458,2
Med16,-0.5597806962234902,-0.49408823177948813,-1.0538689280029785,4
Med24,-0.47731776303788837,-0.7964202878473947,-1.2737380508852831,3
Med26,-0.19703684703709345,-0.20780488508614353,-0.404841732123237,1
Med27,-0.6649460981216452,0.05381492364630236,-0.6111311744753428,3
Med9,0.1308006917436619,-1.1989082011431282,-1.0681075093994665,2
Med9os,0.4360991146959807,-1.8231222371197846,-1.3870231224238039,1
Medag,-0.4150374992037036,-0.8845227823257427,-1.2995602815294462,1
Mef2c,0.16904633954800197,-0.26665846382345126,-0.09761212427544926,3
Mef2d,-0.15747464755552085,-0.8811372209773097,-1.0386118685328307,3
Meg3,0.0450878895214919,-0.934904971575746,-0.8898170820542541,1
Megf10,0.02906587184642213,-1.4457502833874758,-1.4166844115410537,3
Megf11,-0.8129614132942514,0.6097243437009979,-0.20323706959325352,3
Megf6,0.15228771643373845,-1.4240090786363577,-1.2717213622026193,4
Megf8,0.44898483114093746,-0.1594782139875888,0.2895066171533487,1
Megf9,0.2326607567365575,-1.5545888510829093,-1.3219280943463518,1
Mei1,-0.6332949894313704,0.008422305935472552,-0.624872683495898,4
Mei4,-1.3052487954049097,1.076645318676725,-0.22860347672818473,2
Meis2,0.0024635975728787406,-0.4691042543906297,-0.46664065681775097,9
Meis3,-0.607682577103162,-0.6918777044262843,-1.2995602815294462,1
Melk,0.1283240969469852,-1.1622714285188356,-1.0339473315718504,1
Memo1,-0.11547721739681605,-1.1926450775559594,-1.3081222949527755,1
Mesdc1,0.030373649037123807,-1.061400544337446,-1.031026895300322,1
Mesdc2,0.030373649037123807,-1.061400544337446,-1.031026895300322,1
Mest,-0.7631735410606464,1.0871854530030851,0.3240119119424386,2
Metap1,-0.6609640470830075,-1.3422490860454264,-2.0032131331284337,2
Mettl11b,-0.41503749912856325,1.0874628409320979,0.6724253418035346,1
Mettl24,0.1312445332583395,0.383328639502719,0.5145731727610585,1
Mettl25,-1.0995356732761152,0.9740047912141154,-0.1255308820619997,1
Mettl8,0.18586654528953492,-0.44170544968413405,-0.25583890439459916,1
Mettl9,-0.19744606418161295,-0.27462238006867223,-0.47206844425028516,1
Mff,-0.36257007931927987,-0.707819248320219,-1.070389327639499,1
Mfhas1,-0.6257693832661206,-0.14889991191289642,-0.7746692951790171,2
Mfi2,0.05133474132514977,-0.5477401543491256,-0.4964054130239759,2
Mfsd12,-0.1864131242007312,-0.43171624033870404,-0.6181293645394352,1
Mfsd6,0.1292830169256446,-0.7717310121811053,-0.6424479952554607,1
Mfsd8,0.23061292811299966,-0.5052353081816718,-0.27462238006867223,1
Mgat3,-0.4077877143564326,-0.2785417340239953,-0.6863294483804279,2
Mgat4a,-0.35010301062055255,-0.33080394755671755,-0.6809069581772702,3
Mgat5,-0.11574067669275283,-0.9200831243739177,-1.0358238010666707,7
Mgll,-0.19584040367883496,-0.6038082394998033,-0.7996486431786384,7
Mgmt,0.0,0.4501657226279806,0.4501657226279806,1
Mgrn1,-0.5570903396252332,-0.5542751247890326,-1.1113654644142659,5
Miat,0.3301486016501742,-0.4821516950723242,-0.15200309342215002,1
Mib2,-0.6731896835874984,0.31410859035177485,-0.35908109323572357,1
Mical2,0.013151919718960459,-0.9406777514517508,-0.9275258317327904,2
Mical3,-0.24694297707883958,-0.6148784663143435,-0.8618214433931831,7
Micall1,-0.4405725913181854,-0.13492958006085143,-0.5755021713790368,1
Micu2,-3.4150374949207025,2.8073549179356183,-0.6076825769850842,1
Mid1,-1.1622714285188356,1.4405725909520877,0.2783011624332522,1
Mid1ip1,0.513369421372038,-0.11231083969319162,0.4010585816788464,3
Mid2,-0.13210353599005265,0.4248852851847753,0.29278174919472266,1
Midn,-0.5849625006209691,-0.12553088205653506,-0.7104933826775042,1
Mier3,-0.7136958146181576,-0.6438561894501185,-1.357552004068276,1
Mina,-0.03316686393138671,-0.42626475464443203,-0.45943161857581877,1
Minpp1,-0.38144290822419763,0.034265690881279454,-0.34717721734291807,2
Mipep,-0.5849625006249765,0.16349873225196465,-0.4214637683730118,1
Mir106a,1.132450295721871,-0.7884958946222121,0.3439544010996589,1
Mir1188,-1.1206257233769068,-0.37271358413645705,-1.4933393075133639,2
Mir1197,0.8519013608539481,-0.5370280235695315,0.3148733372844166,1
Mir130c,-0.690315500742696,0.37345839545266346,-0.3168571052900326,1
Mir134,-0.20249286387286297,-0.25908722127825307,-0.46158008515111604,1
Mir139,0.06228427824537791,-0.6261851633372362,-0.5639008850918583,1
Mir181a-1,0.22239242130522063,0.20894689024623395,0.43133931155145455,1
Mir181b-1,0.22239242130522063,0.20894689024623395,0.43133931155145455,1
Mir181b-2,-0.1617510699706779,-0.7951802079317043,-0.9569312779023822,1
Mir1839,0.1679446372944989,-0.5535983297376662,-0.38565369244316733,1
Mir18b,1.132450295721871,-0.7884958946222121,0.3439544010996589,1
Mir1900,0.7935491223291168,-0.7004397179676912,0.09310940436142556,1
Mir1902,-1.7369655930441101,0.917537839053677,-0.8194277539904331,1
Mir1936,-0.2756344425804138,0.3814291065919226,0.10579466401150876,1
Mir1962,0.28379296596325443,0.13124453326331798,0.4150374992265724,1
Mir1970,-1.3846638497407842,1.8961641884292906,0.5115003386885064,1
Mir1983,-0.23644019579220651,0.4248852851847753,0.1884450893925688,1
Mir199a-1,-0.5272470027999214,-0.156725503663107,-0.6839725064630284,1
Mir199b,-0.022197059637978356,-0.5113600379708113,-0.5335570976087897,2
Mir1a-1,0.40880830881300667,-0.021201777101343966,0.3876065317116627,2
Mir208a,0.21759143504914102,-0.5563933484564936,-0.33880191340735255,1
Mir23a,-1.3785116223659175,-29.897352855428956,-31.275864477794876,1
Mir24-2,-1.3785116223659175,-29.897352855428956,-31.275864477794876,1
Mir27a,-1.3785116223659175,-29.897352855428956,-31.275864477794876,1
Mir290a,0.15200309342501267,0.2326607567634162,0.38466385018842886,1
Mir291a,0.15200309342501267,0.2326607567634162,0.38466385018842886,1
Mir291b,0.15200309342501267,0.2326607567634162,0.38466385018842886,1
Mir292,0.15200309342501267,0.2326607567634162,0.38466385018842886,1
Mir293,0.15200309342501267,0.2326607567634162,0.38466385018842886,1
Mir294,0.15200309342501267,0.2326607567634162,0.38466385018842886,1
Mir295,0.15200309342501267,0.2326607567634162,0.38466385018842886,1
Mir299b,0.8519013608539481,-0.5370280235695315,0.3148733372844166,1
Mir29a,-0.14543043950060291,-0.55254102292677,-0.697971462427373,1
Mir29b-1,-0.14543043950060291,-0.55254102292677,-0.697971462427373,1
Mir3075,-2.7655347439019087,1.765534744326231,-0.9999999995756779,1
Mir3080,-0.20645087739344192,-1.5305147156506682,-1.7369655930441101,1
Mir3086,-0.02748073641687232,-0.893084795845681,-0.9205655322625533,1
Mir3088,-0.1926450779166336,0.4706298251847934,0.2779847472681598,1
Mir30c-1,-0.8744691177339827,0.611434711943907,-0.26303440579007575,1
Mir323,0.8519013608539481,-0.5370280235695315,0.3148733372844166,1
Mir330,0.6629650126116963,-0.2255597003830062,0.43740531222869006,1
Mir335,-0.7608123359563326,1.0588936888451792,0.29808135288884663,1
Mir337,-0.8969065068055813,-1.0506260725369525,-1.9475325793425338,1
Mir338,-0.27408820118592303,-0.8217601654748065,-1.0958483666607295,3
Mir341,-1.1206257233769068,-0.37271358413645705,-1.4933393075133639,2
Mir345,-1.3719687768661988,1.999999999363517,0.6280312224973181,1
Mir379,0.8519013608539481,-0.5370280235695315,0.3148733372844166,1
Mir382,-0.20249286387286297,-0.25908722127825307,-0.46158008515111604,1
Mir411,0.8519013608539481,-0.5370280235695315,0.3148733372844166,1
Mir450-1,-0.38856528785571864,0.6109577091635416,0.222392421307823,1
Mir450-2,-0.38856528785571864,0.6109577091635416,0.222392421307823,1
Mir450b,-0.38856528785571864,0.6109577091635416,0.222392421307823,1
Mir453,-0.20249286387286297,-0.25908722127825307,-0.46158008515111604,1
Mir485,-0.20249286387286297,-0.25908722127825307,-0.46158008515111604,1
Mir5099,-0.04007743936976815,0.38941169155528144,0.3493342521855133,1
Mir5107,-0.18442457111119648,-0.4594316185553262,-0.6438561896665227,1
Mir5112,0.0810005977401452,0.3663229021295433,0.44732349986968856,2
Mir5114,-3.4594316120795923,3.7004397114824994,0.24100809940290713,1
Mir5127,0.0230836131093477,-0.9328858039332819,-0.9098021908239342,1
Mir5132,-0.7104933822949713,1.8981203850211221,1.1876270027261508,1
Mir542,-0.38856528785571864,0.6109577091635416,0.222392421307823,1
Mir6353,1.0824621597440773,-2.169925000039692,-1.0874628402956148,1
Mir6402,0.5563933482528192,-2.643856186745065,-2.0874628384922462,1
Mir6546,-0.48542682696414263,1.2016338607619323,0.7162070337977897,1
Mir668,-0.20249286387286297,-0.25908722127825307,-0.46158008515111604,1
Mir6910,-0.2181801700082101,-0.570315724614002,-0.7884958946222121,1
Mir6921,-0.5008982358528343,-0.02748073641687232,-0.5283789722697066,1
Mir6922,-0.5008982358528343,-0.02748073641687232,-0.5283789722697066,1
Mir6923,0.09114788804859436,-0.3765898909093355,-0.2854420028607412,2
Mir6935,0.8624964761320262,-3.836501265800397,-2.9740047896683706,1
Mir6945,0.01687381856242262,-0.40389694161944556,-0.38702312305702297,1
Mir6950,0.23815973713847205,0.4988058568797653,0.7369655940182374,1
Mir6979,-0.08488889757402196,0.47916783663678386,0.3942789390627619,1
Mir6998,-0.018615678164944915,-0.5388660860468585,-0.5574817642118034,1
Mir6999,-0.09536744649448695,-0.7645091498708325,-0.8598765963653194,2
Mir701,0.43928504546133346,0.21723071619546067,0.6565157616567942,1
Mir7011,-0.44212769684969155,-0.7951598548960899,-1.2372875517457813,2
Mir7016,-0.4665677998464458,-0.108934371532591,-0.5755021713790368,1
Mir7017,-0.10825289063847898,-0.7121976888976707,-0.8204505795361496,1
Mir7019,-0.47926669125706983,-0.5671505456598198,-1.0464172369168896,2
Mir7030,-0.5584669797356134,-0.5067988013476897,-1.065265781083303,2
Mir7032,-0.21572869102311865,0.47206844425028516,0.2563397532271665,1
Mir7056,-1.5145731721599356,1.4405725907351414,-0.07400058142479415,1
Mir7088,0.3181759599891725,-0.3755091350475283,-0.057333175058355834,1
Mir709,-0.8144443466293239,-0.05062607305220057,-0.8650704196815244,1
Mir711,-0.3550949587493595,-0.8413022537153294,-1.1963972124646889,1
Mir713,0.42113769875335677,-0.603341029941189,-0.18220333118783227,1
Mir718,-0.7104933822949713,1.8981203850211221,1.1876270027261508,1
Mir7216,0.19033121208128903,-0.4533656178780907,-0.2630344057968017,1
Mir7241,0.5081469035751474,0.16992500141726552,0.6780719049924129,1
Mir7242,0.5081469035751474,0.16992500141726552,0.6780719049924129,1
Mir7578,-1.6280312217258233,0.8624964756598716,-0.7655347460659516,1
Mir762,0.4694852829929519,1.3846638497407842,1.854149132733736,1
Mir7653,-2.1699250003202164,0.678071904571627,-1.4918530957485894,1
Mir7658,0.15200309339161655,-1.7369655930441101,-1.5849624996524936,1
Mir7662,-0.9897908139715184,0.4957189930385555,-0.49407182093296287,2
Mir770,0.0450878895214919,-0.934904971575746,-0.8898170820542541,1
Mir8108,-0.14535345710405925,-1.1493068494736247,-1.2946603065776838,3
Mir99ahg,-0.3479233033734659,-0.06711419584812806,-0.41503749922159394,1
Mirg,-0.20249286387286297,-0.25908722127825307,-0.46158008515111604,1
Mirlet7b,-31.034856378391968,30.482315355669215,-0.5525410227227523,1
Mirlet7c-2,-31.034856378391968,30.482315355669215,-0.5525410227227523,1
Misp,0.44745897690127223,-0.5283789722697066,-0.08091999536843442,1
Mitf,-0.3844294647831993,0.5291073067240212,0.14467784194082192,2
Mkl1,-0.05176880204686082,-0.408200030772205,-0.45996883281906586,2
Mkl2,-0.3405187408128654,-1.0730071204713163,-1.4135258612841817,6
Mknk1,0.2995602818172917,-0.8300749984174256,-0.5305147166001338,1
Mkrn3,0.5184670888165385,0.3806040021518493,0.8990710909683878,1
Mlc1,0.17932369941976378,0.25677541533156323,0.436099114751327,1
Mlec,0.16992500142004868,-0.5069599886448894,-0.3370349872248407,1
Mlh1,0.1186444964823481,-1.20353339383778,-1.084888897355432,1
Mlip,-0.3128304836328496,-0.5264031794923056,-0.8392336631251553,2
Mllt1,-0.4223022778398835,-0.435521416334108,-0.8578236941739916,4
Mllt10,-0.18903382435458216,0.6229303508190006,0.43389652646441845,1
Mllt3,-1.1512144517279914,0.903829999264337,-0.2473844524636545,5
Mllt4,-0.5474877951856757,-0.6415460288803674,-1.1890338240660432,1
Mllt6,-0.0320612092287359,-0.4757334309030772,-0.5077946401318131,1
Mlxip,0.2064508774304341,-0.9526942849967069,-0.7462434075662728,1
Mlycd,-0.43440282404439634,-0.7500217467257997,-1.184424570770196,1
Mmaa,1.637429919527546,-1.9999999984542554,-0.36257007892670945,1
Mmab,-0.16992500137552113,-2.2630344035495265,-2.4329594049250476,1
Mmd,-1.2630344049922217,-1.7369655907999175,-2.9999999957921393,1
Mmel1,0.2927817491615996,-1.2223924209438777,-0.9296106717822781,1
Mmgt2,-0.0269670475952285,-0.7737241439831452,-0.8006911915783737,1
Mmp15,-0.626541604383394,0.4708907339418767,-0.15565087044151726,1
Mmp16,0.26303440579007575,0.2954558834856916,0.5584902892757673,1
Mmp17,-0.07345533740477336,-0.5328357985284559,-0.6062911359332293,2
Mmp24,-0.1493776240124256,-0.8744691176975512,-1.0238467417099768,1
Mmp27,-0.5629361942852251,-0.5052353081129217,-1.0681715023981468,1
Mmp9,0.04532183996446135,-0.9529518996948705,-0.9076300597304092,2
Mnd1,-2.700439712037382,3.9541963036387853,1.253756591601403,1
Mnt,-1.0731194523283774,0.24125850393280893,-0.8318609483955685,3
Mob3b,-0.11583511744318567,0.09757217943294064,-0.018262938010245006,2
Mob3c,0.09818039392553529,0.33703498723802305,0.43521538116355835,1
Mocs1,0.4656635722856396,-0.4656635722856396,0.0,1
Mocs3,-0.37503943129532225,-0.1926450779101927,-0.5676845092055149,1
Mogat1,-0.2706475899044981,0.6374299205335063,0.36678233062900817,1
Mogat2,0.23918766384329304,-0.5552151572330508,-0.3160274933897578,1
Mogs,-0.12199052436140795,-0.5025003404407831,-0.624490864802191,1
Mok,-0.4706298251847934,0.29698173771878744,-0.1736480874660059,1
Mon2,0.07455338916565908,-1.752700269984454,-1.678146880818795,3
Morc2a,-0.40808473856872163,-0.37851162317049736,-0.786596361739219,1
Morn5,0.23606735818513214,-1.4799929406325072,-1.2439255824473752,1
Mospd2,0.415037499230754,-0.3400754415592716,0.0749620576714824,1
Mpdz,-0.42413224889528095,-0.04596789606106885,-0.4701001449563498,6
Mpg,0.1768777620599541,-0.7308133670626156,-0.5539356050026615,1
Mphosph9,0.18869688594883485,-1.182647769951599,-0.9939508840027641,3
Mpp3,-0.37647399954968047,-0.7402620177237907,-1.116736017273471,6
Mpp5,-1.1876270027261508,0.2895066170492582,-0.8981203856768927,1
Mpp7,10.150914080143718,0.1936154639328923,10.344529544076611,3
Mpped1,-0.08091999536843442,-1.176877761734262,-1.2577977571026964,1
Mpped2,0.5544671856642437,-1.1631532672903642,-0.6086860816261205,2
Mpz,-0.28950661713669423,-0.7914133779542989,-1.0809199950909931,1
Mrap2,0.024247546242601836,-0.9999999997595509,-0.9757524535169491,1
Mras,-0.298115196141998,-0.4347556989822678,-0.7328708951242658,2
Mrc2,0.08406426477214213,-1.4059923592266959,-1.3219280944545537,1
Mreg,-0.843274496124732,0.843274496124732,0.0,1
Mrgpra1,-0.2250665556077098,-0.5663468224637308,-0.7914133780714406,1
Mrgprb4,0.0,-0.4405725913181854,-0.4405725913181854,1
Mrgprh,0.9027027983533369,-0.7824085646858057,0.12029423366753123,1
Mroh1,-0.59946207026763,-0.5208321631113622,-1.120294233378992,1
Mroh4,-0.1906699416742253,-0.42194039888669016,-0.6126103405609155,2
Mroh5,-0.5060941363673807,-0.14816346158235452,-0.6542575979497351,3
Mroh8,0.2508081034713929,-0.5101947322540717,-0.2593866287826789,1
Mroh9,-0.1881344573856094,0.016652517735076394,-0.17148193965053302,2
Mrpl27,-0.5360529001655876,-0.024247546242601836,-0.5603004464081894,1
Mrps11,-1.176877761734262,0.9027027983533369,-0.27417496338092506,1
Mrps27,-2.6780719026780897,1.485426825315348,-1.1926450773627417,1
Mrps35,-0.5334321999637259,-1.3410369172529266,-1.8744691172166525,1
Mrps36,-0.1586977460015837,-0.2765176351619747,-0.43521538116355835,1
Mrps6,-0.37494043124712234,-0.5020299238757786,-0.8769703551229009,2
Mrs2,-0.2721602580563729,-0.7452224507844798,-1.0173827088408527,2
Mrvi1,0.059501011742525964,-0.362570079343072,-0.303069067600546,1
Msh3,0.16273422631800805,-0.7432793980621206,-0.5805451717441125,2
Msh5,0.40939093608200944,-0.40939093608200944,0.0,1
Msi2,-0.5969432949756376,0.10190530732278967,-0.4950379876528479,7
Msl1,-0.048909600472655135,-0.770518153701651,-0.8194277541743061,1
Msl3,0.2691866327839062,-0.38466385018842886,-0.11547721740452266,1
Msl3l2,0.281770968365191,-1.3692338092972889,-1.0874628409320979,1
Msr1,0.23918766384329304,-0.5552151572330508,-0.3160274933897578,1
Msra,-0.39677928997945494,-0.2943454226386079,-0.6911247126180629,8
Msrb3,0.1343321251623634,-0.1493412436782183,-0.015009118515854883,3
Mss51,-0.06711419584812806,0.41503749922159394,0.3479233033734659,1
Mst1,0.3181759599891725,-0.3755091350475283,-0.057333175058355834,1
Mt2,-0.21299372328919453,-0.9358696622809108,-1.1488633855701054,1
Mta1,-0.07801973757360647,-0.990118372292869,-1.0681381098664755,2
Mta3,-0.1740293997540306,-0.24100809947016555,-0.41503749922419614,1
Mtap7d3,-0.9004643262258116,1.1154772171609908,0.21501289093517917,1
Mtcl1,-0.1068772905334906,-0.27592679489804117,-0.38280408543153177,9
Mterf2,-0.5849625006009315,0.5360529001282763,-0.048909600472655135,1
Mtfr2,-0.576192291007054,0.3479233033640977,-0.22826898764295633,1
Mthfd1,-1.3490706272997164,0.11565774118364695,-1.2334128861160696,3
Mthfd1l,-0.08963721247353407,0.3293076252152127,0.2396704127416786,1
Mthfd2,-0.2723422448759311,0.12838770767580138,-0.1439545372001297,2
Mtm1,-0.2979155085404957,-0.5516512516226157,-0.8495667601631114,2
Mtmr1,-1.3146783089035914,0.0,-1.3146783089035912,2
Mtmr10,-0.4447848425665748,-1.1699250009413766,-1.6147098435079514,1
Mtmr12,-0.4467108966337645,-0.9328858037151049,-1.3795967003488696,3
Mtmr4,0.065588341620121,-0.3625700793389085,-0.29698173771878744,1
Mtmr7,0.3168571052900326,-0.792195114737918,-0.4753380094478855,1
Mtor,-0.5310552038788866,-0.03991768174911403,-0.5709728856280006,4
Mtr,0.22948184608618805,-1.2294818458374475,-0.9999999997512594,1
Mtss1,0.09310940436142556,-1.9999999986474735,-1.906890594286048,1
Mtss1l,0.44036805228803966,-0.9302791111402988,-0.48991105885225916,2
Mturn,-0.03442196550180468,-0.0701104149261477,-0.10453238042795235,2
Mtus1,-0.3279798276162109,-1.0569242986227203,-1.3849041262389312,3
Mtus2,-0.353353794467369,-0.5901948191162248,-0.9435486135835939,7
Muc19,0.21759143504914102,-0.4739311882763076,-0.2563397532271665,1
Muc3,-0.3219280947843124,1.2587342681002476,0.9368061733159352,1
Muc6,-0.6858914093345958,-0.716207033596171,-1.4020984429307668,1
Mug2,-0.15002544398508866,-0.6048620580559292,-0.7548875020410177,1
Mum1,-0.09793221986251423,-0.14086495006769742,-0.2387971699302117,3
Mup-ps30,0.14519791552368494,-0.5322210385807079,-0.38702312305702297,1
Mup6,-0.44745897691293046,0.47916783663678386,0.03170885972385344,1
Mus81,-0.13535185287370655,-0.8014543204422286,-0.9368061733159352,1
Mutyh,-0.11547721740452266,-0.3119440062663741,-0.42742122367089674,1
Mvb12b,-0.4762355808570499,0.26491528548423443,-0.2113202953728155,4
Mvd,-0.22239242130209802,0.45066140894505435,0.22826898764295633,1
Mxd3,-0.5783827949856827,0.14852256490302707,-0.4298602300826556,2
Mxd4,-0.6438561896124214,-0.2451124977530421,-0.8889686873654635,1
Mxra8,0.14086253580543828,-1.256339752793799,-1.1154772169883607,1
Mxra8os,0.14086253580543828,-1.256339752793799,-1.1154772169883607,1
Mybpc1,1.1069152036192536,-1.1634987319634256,-0.05658352834417202,1
Mybpc2,0.2326607567634162,-0.48849966115801535,-0.25583890439459916,1
Mybph,-0.7369655938456072,-0.9999999991985029,-1.7369655930441101,1
Myc,-0.03699420747745824,-0.5663468224637308,-0.603341029941189,1
Mycbp2,-0.10691520390065812,-0.6648158082804472,-0.7717310121811053,1
Myct1,0.3136604788634896,0.17176634824786666,0.48542682711135626,1
Myeov2,-0.7062060147520629,-0.22971580925717006,-0.935921824009233,2
Myh10,-0.25257957116668395,-0.5178119547472304,-0.7703915259139145,2
Myh11,-0.07400058143618378,-0.36040224265890186,-0.4344028240950857,1
Myh3,-0.052168712421919415,-0.5843932604647829,-0.6365619728867024,3
Myh6,-0.043631573219434006,-0.36848279703501324,-0.41211437025444725,2
Myh8,0.09211820197862487,-0.33312630145359473,-0.24100809947496984,1
Myh9,-0.8533186670881677,-0.14870437696965244,-1.0020230440578202,4
Myl12b,0.06634249482106777,-0.43133931155145455,-0.3649968167303868,1
Mylip,-0.35317317950380334,-0.045060123373097505,-0.39823330287690084,2
Myo15,0.3422490870718337,-0.08806063368443923,0.2541884533873945,2
Myo16,-0.19163614152288996,-0.347653221205952,-0.539289362728842,2
Myo18a,-0.49350475922647874,-0.6131133785049014,-1.1066181377313802,8
Myo18b,-1.0985865315067203,0.426484024072555,-0.6721025074341653,2
Myo1a,0.13897641313392364,-0.3293076252152127,-0.19033121208128903,1
Myo1b,0.35212782219058253,0.613209770304387,0.9653375924949695,4
Myo1d,-0.30673344436560895,-0.386940531220472,-0.693673975586081,5
Myo1e,-0.1940648128656412,0.24695730343205408,0.05289249056641289,2
Myo1f,0.0,-0.4248852851847753,-0.4248852851847753,1
Myo1h,-0.3280541976217721,-0.9696263506623146,-1.2976805482840867,1
Myo3a,-0.4253058346800498,0.24575641436967766,-0.17954942031037213,1
Myo3b,-0.10735663589092709,-0.7181619353320373,-0.8255185712229643,4
Myo5a,-0.3584092661950078,-0.5509969938787674,-0.9094062600737752,2
Myo5b,0.165364686511102,0.3043128362961164,0.46967752280721836,3
Myo6,0.1789701410135618,-1.0489096002239147,-0.8699394592103528,1
Myo7a,-0.27824951825362054,-0.037974426600640765,-0.3162239448542614,2
Myocd,0.07696198180461772,-0.6229303508190006,-0.5459683690143828,1
Myoz2,0.1828640571266011,0.19264507792092725,0.3755091350475283,1
Mypop,-0.691366559184357,0.9439482862876754,0.2525817271033184,2
Mypopos,-0.5655971756670646,1.2141248050245097,0.6485276293574451,1
Myrfl,0.254939935409658,0.13993509205056578,0.39487502746022374,2
Myrip,-0.7042640798140744,0.3683283134769886,-0.3359357663370857,4
Myt1l,0.5421494171028974,-0.7311832414574796,-0.18903382435458216,1
N28178,-0.07662128158934456,-0.9233787181619149,-0.9999999997512594,1
N4bp1,-0.11783649026978327,-0.9696263506623146,-1.0874628409320979,1
N4bp2,0.17176634824786666,-0.4052564784385134,-0.23349013019064677,1
N4bp2l2,0.5008982358528343,-0.7693870717230578,-0.26848883587022343,1
N4bp3,-0.673771767550841,-0.14438990929901707,-0.8181616768498581,1
N6amt2,-0.20945336556802507,-0.999999999549158,-1.209453365117183,1
Naa10,1.5025003397512597,0.1604646721485805,1.6629650118998403,1
Naa11,0.1594782139875888,-0.49552741707045955,-0.3360492030828708,1
Naa15,0.0,-4.044394112582158,-4.044394112582158,1
Nacad,-0.7107318839082719,-1.1111962096205525,-1.8219280935288245,2
Nacc1,-0.41630891652019886,-0.640885483986166,-1.057194400506365,2
Nacc2,-0.14271947361675155,-0.8285616446347683,-0.9712811182515199,3
Nadk2,-2.169924998637072,2.807354918966115,0.637429920329043,1
Nampt,-0.7776075778048046,1.947532578579203,1.1699250007743984,1
Nanos2,-0.8171359427016494,0.673771767550841,-0.1433641751508084,1
Nap1l3,-1.5849624999196592,0.22239242116469882,-1.3625700787549604,1
Napa,-0.7091082047106232,-0.8827673723554748,-1.591875577066098,2
Napb,-0.4914632431997634,-0.9844091719636218,-1.4758724151633853,2
Napsa,-0.6780719048962334,-0.7369655937814874,-1.4150374986777208,1
Narf,-0.10691520390330034,-0.45251220462936337,-0.5594274085326637,1
Nars2,-0.46149930598919603,-0.5302743838274296,-0.9917736898166257,3
Nat3,0.11189288005353215,-1.1118928798208394,-0.9999999997673072,1
