gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,count
Gm14971,0.9210602815978095,2.0905856422573486,3.0116459238551583,1
Gm15178,0.1108947352354761,0.21866967031007523,0.32956440554555133,1
Gm15238,-2.1563664797668745,1.5746634163356994,-0.5817030634311748,1
Gm15328,-0.8586818217825578,0.11344573464657559,-0.7452360871359822,1
Gm15345,-0.17605860202813117,-0.6042087508317913,-0.7802673528599224,1
Gm15391,-0.6802204679954449,-0.010547764995439746,-0.6907682329908846,1
Gm15517,0.3357350268829924,0.3960636611427737,0.7317986880257661,1
Gm15525,0.04713528979074333,0.43517959458050726,0.4823148843712506,1
Gm15541,0.3235117712606477,0.382818785047081,0.7063305563077287,1
Gm15563,1.0365458562096417,0.682106423008277,1.7186522792179186,1
Gm15606,1.2564231396069057,0.342444325149732,1.5988674647566377,1
Gm15631,-0.18206863805969675,-0.32550676106857823,-0.507575399128275,1
Gm15672,0.31864575420581254,0.12634689328557247,0.444992647491385,1
Gm15676,0.3983660151574018,0.02886353527090524,0.427229550428307,1
Gm15721,0.6410316782910956,-0.04189005610038343,0.5991416221907122,1
Gm15738,0.6449688081799336,0.1050256470533566,0.7499944552332902,1
Gm15800,2.0838105313818147,0.7823816353405578,2.8661921667223726,2
Gm15890,1.0089879777901904,0.6740563129672816,1.683044290757472,1
Gm15958,0.3856502430425892,0.3785631450653768,0.764213388107966,1
Gm15978,0.034748681402940296,0.7391644595632605,0.7739131409662008,1
Gm15997,0.4044367945871734,0.23653849582304654,0.6409752904102199,1
Gm15999,0.39663783304408495,0.2647249832899612,0.6613628163340461,1
Gm16023,0.4676615635868382,-0.13686758228463347,0.3307939813022047,1
Gm16039,0.6279957790986201,-0.9447476952365921,-0.3167519161379719,2
Gm16062,0.11800775121963758,0.3301357188951086,0.4481434701147462,1
Gm16081,-1.2363599325866703,-1.9264454779768552,-3.1628054105635255,1
Gm16174,0.4018811322607396,0.6455454741113607,1.0474266063721003,1
Gm16275,0.4761853288055118,0.23762514586695094,0.7138104746724627,1
Gm16312,0.37123007358965765,0.3108489126594165,0.6820789862490741,1
Gm16326,0.27051258024587943,0.27272933333802296,0.5432419135839024,1
Gm16337,-0.4861363215204322,-0.5257326131656193,-1.0118689346860514,1
Gm16397,-1.4288417086151166,-2.4854206002208703,-3.914262308835987,1
Gm16505,0.8089119018767419,0.2588591061499474,1.0677710080266893,3
Gm16553,0.9282921234764814,0.9086167423248099,1.8369088658012913,1
Gm16685,-0.7221456107192153,-34.10073496089475,-34.822880571613965,1
Gm16702,0.6532172166975836,0.8373846484809466,1.4906018651785302,1
Gm16755,0.3235117712631719,0.28117852317414016,0.604690294437312,1
Gm16938,0.2684158904399587,0.9808755538465319,1.2492914442864906,1
Gm17058,0.6045229599469293,0.11441317477715574,0.718936134724085,1
Gm17104,0.4623325966627121,-0.008430835440567552,0.45390176122214454,1
Gm17202,-0.6028653901654302,1.0111623174925302,0.4082969273271,1
Gm17252,2.635967537692778,1.3438004481888255,3.9797679858816033,1
Gm17349,0.7965533924524967,0.035857273699910985,0.8324106661524077,2
Gm17473,-0.20239509244508502,-0.4656368050034838,-0.6680318974485688,1
Gm17546,1.685138030332935,1.041027911342952,2.726165941675887,1
Gm17767,-1.3627653234408479,0.18584816724807446,-1.1769171561927734,1
Gm19589,0.18057791139007606,1.5816043174775452,1.7621822288676212,1
Gm20109,0.43926759140767047,0.1361542171995147,0.5754218086071852,1
Gm20319,-1.004943761300651,-0.23381226376290043,-1.2387560250635516,1
Gm20388,0.6852865090836868,0.4610889609211493,1.146375470004836,19
Gm20442,0.0516780581157521,1.1219347925817895,1.1736128506975416,1
Gm20443,0.46377744346951566,0.79134350315746,1.2551209466269757,1
Gm20479,0.14556044218992747,0.35016453952161974,0.4957249817115472,1
Gm20488,0.21489028025857937,3.3773154077726035,3.592205688031183,1
Gm20492,0.2509572794874675,0.4676102521059633,0.7185675315934308,1
Gm20511,0.4005672930558677,0.18637632140029625,0.5869436144561639,1
Gm20517,0.39921555040233647,0.5604763494834293,0.9596918998857658,1
Gm20521,0.7950075796824256,0.12160730537518871,0.9166148850576143,1
Gm20605,0.10671531605346463,0.610416321298779,0.7171316373522436,1
Gm20618,-0.34869489505494533,-0.07444659916811602,-0.42314149422306135,1
Gm20619,-0.3813447649750623,-0.09170031599998518,-0.4730450809750475,1
Gm20646,-0.5827977291316615,-0.15673362385805056,-0.7395313529897121,2
Gm20661,0.5552420571532428,0.4960293954822448,1.0512714526354876,1
Gm20685,-0.22558564171997775,-0.5445395076772042,-0.7701251493971819,1
Gm20695,0.3669274586074476,0.14748730800672805,0.5144147666141756,1
Gm20716,-1.2701621108146917,-2.1850619815925856,-3.455224092407277,1
Gm21827,0.8718288358796542,-1.4861700449147883,-0.6143412090351341,1
Gm21969,0.5738371952714071,0.5497203554324794,1.1235575507038864,2
Gm21971,0.41617801943801425,0.29490313195393725,0.7110811513919515,1
Gm21983,0.5912994049162061,-0.022437693434361528,0.5688617114818446,1
Gm21984,-0.3494690742500892,0.9756507292249053,0.626181654974816,1
Gm21989,0.25923196345793276,0.8994617114656145,1.1586936749235472,1
Gm21992,0.45444794279523393,0.32877228833014294,0.7832202311253769,2
Gm22011,-1.5649400139718512,-0.0737966489943398,-1.638736662966191,1
Gm22175,1.8072822826571613,0.017391685782530253,1.8246739684396915,2
Gm22201,0.5769513225127989,0.043036144042540414,0.6199874665553393,1
Gm22715,-0.6086753646946264,0.031333563006164855,-0.5773418016884615,1
Gm22741,0.1537306824332595,1.7498372760743761,1.9035679585076355,1
Gm22811,-1.5054196997112064,-1.8634435085810663,-3.3688632082922725,1
Gm22876,0.34578869147719404,1.6780020245153804,2.0237907159925745,1
Gm23119,-0.017901927725965106,0.4682640757732477,0.4503621480472826,1
Gm23137,0.19793428464750829,0.652260031834123,0.8501943164816312,1
Gm23293,0.8718663865922744,-0.3224415928480835,0.549424793744191,1
Gm23419,0.003141553113322537,0.1996854350066588,0.20282698811998134,1
Gm23441,-0.2044607345603957,-0.4534009963628365,-0.6578617309232322,1
Gm23543,0.22111354454470566,0.4326856322511081,0.6537991767958138,1
Gm23692,0.47282353319981274,-1.3559884809549576,-0.8831649477551449,1
Gm23741,1.1514109403022752,0.5643265745522377,1.7157375148545129,1
Gm23835,-1.113450567735816,-0.30925700373651877,-1.4227075714723347,1
Gm23849,0.42087960812595604,0.4189339536518988,0.8398135617778548,1
Gm23851,0.5865800237110972,-0.053369552986144875,0.5332104707249523,1
Gm24019,0.4605721387997228,-0.06425786912880938,0.39631426967091343,1
Gm24022,1.8072822826571613,0.017391685782530253,1.8246739684396915,2
Gm24073,0.828861740287433,-2.7960209916907344,-1.9671592514033016,1
Gm24158,0.3795747113425292,0.19462128359786224,0.5741959949403914,1
Gm24203,-1.9346511725592699,-2.387523347577339,-4.322174520136609,1
Gm24265,0.7215726261442597,0.040870671883629583,0.7624432980278892,1
Gm24328,2.0004567066252483,-0.7131319044795581,1.2873248021456902,1
Gm24401,0.06993192086125344,1.4639711482672515,1.533903069128505,1
Gm24407,0.7215726261442597,0.040870671883629583,0.7624432980278892,1
Gm24410,-0.24568167090012505,-0.8671675544898871,-1.1128492253900122,1
Gm24497,-0.2943153633587481,-0.35470773253978516,-0.6490230958985332,1
Gm24944,0.5552420571532428,0.4960293954822448,1.0512714526354876,1
Gm24991,-0.31714329281430587,-0.09680162837206208,-0.41394492118636794,1
Gm25203,0.4894404323620609,0.19031920902844623,0.6797596413905072,1
Gm25301,0.046677637484656476,0.46016308965281194,0.5068407271374684,1
Gm25744,0.49111171975362655,0.42155117953538923,0.9126628992890158,1
Gm25747,1.8072822826571613,0.017391685782530253,1.8246739684396915,2
Gm25821,0.15164119739356696,0.3977578200639673,0.5493990174575343,1
Gm26247,0.25613484579574175,0.28217581614930154,0.5383106619450433,1
Gm26308,0.4635289604773898,0.15300431297440564,0.6165332734517954,1
Gm26602,0.4605721387997228,-0.06425786912880938,0.39631426967091343,1
Gm26618,-0.33172045718301746,1.0956187574465268,0.7638983002635094,1
Gm26668,0.5745226784559434,0.2635261154315096,0.8380487938874529,3
Gm26672,1.9627615869539512,0.28950631286628614,2.2522678998202372,1
Gm26673,-0.42860964860389306,1.388151214942166,0.9595415663382729,1
Gm26675,0.21264268574088607,0.7364299485764709,0.949072634317357,1
Gm26691,-2.823500668184647,1.2935337212037388,-1.529966946980908,1
Gm26694,0.37057679453671954,0.31440903886137006,0.6849858333980896,2
Gm26707,0.8969429156693396,0.45782832458696987,1.3547712402563095,1
Gm26724,0.6471554639443089,0.1219522158987707,0.7691076798430796,1
Gm26732,0.2102737208924026,0.4260228073758632,0.6362965282682658,1
Gm26745,0.23194611998775994,0.5152191825235013,0.7471653025112612,1
Gm26803,-0.2881122661454918,-0.1887960798550905,-0.4769083460005823,1
Gm26816,0.13842553033829574,-1.7758523987824968,-1.637426868444201,1
Gm26833,-0.4317645275560529,-2.078468599608575,-2.5102331271646277,1
Gm26852,0.5617260907469226,-0.009556402137704367,0.5521696886092182,1
Gm26870,1.3425932436733783,-0.4080651269358896,0.9345281167374888,4
Gm26884,0.38746330955479236,0.09262068379009314,0.4800839933448855,1
Gm26885,0.6016869160697962,0.6880556893449346,1.2897426054147307,1
Gm26891,-0.381139269190266,1.8116922810841085,1.4305530118938425,1
Gm26904,0.08590644025149219,0.4453019133146247,0.5312083535661168,3
Gm26905,-0.3413572812922049,0.5187090502857667,0.17735176899356195,1
Gm26920,0.21608213349434413,0.5243896783939785,0.7404718118883227,1
Gm27003,-0.216123588512648,-0.8971288914644855,-1.1132524799771335,2
Gm27008,-0.31063646886343976,-0.23600196256623174,-0.5466384314296715,2
Gm27030,0.1796158249706723,0.4447557783574272,0.6243716033280995,1
Gm27042,0.62583132894548,-0.08405681169770496,0.541774517247775,1
Gm27247,2.9578734926691683,-0.016836570960014452,2.941036921709154,1
Gm27357,0.29461606942773355,1.4577584099459187,1.7523744793736522,1
Gm27404,-0.3263209478223581,-0.2881016284124758,-0.6144225762348339,2
Gm27486,0.24597497957557524,0.18605088923074042,0.43202586880631566,1
Gm27645,-0.3263209478223581,-0.2881016284124758,-0.6144225762348339,2
Gm27675,0.17558876013312474,0.5775686875064783,0.753157447639603,1
Gm27676,-0.3263209478223581,-0.2881016284124758,-0.6144225762348339,2
Gm27761,-0.29665930382770833,-0.42579338766260744,-0.7224526914903158,1
Gm27913,0.9007282259407268,-2.7698874719668023,-1.8691592460260755,1
Gm28000,1.6735965315183385,0.2555732173426657,1.9291697488610042,1
Gm28043,1.079724156443039,0.2677788412996893,1.3475029977427282,4
Gm28052,1.079724156443039,0.2677788412996893,1.3475029977427282,4
Gm28151,-0.24399504523436955,-0.2941270891684842,-0.5381221344028537,1
Gm28156,-0.014245327142328623,2.277186144445142,2.2629408173028134,1
Gm28180,0.3747368624971972,0.2867233100302631,0.6614601725274603,1
Gm28289,-0.02100667112636989,-35.50824898579414,-35.529255656920505,1
Gm28375,0.42346147182220006,-0.5739910796881635,-0.15052960786596348,1
Gm28376,0.18597439517187375,-0.003850391797117325,0.18212400337475643,1
Gm28467,-0.7924101847706053,-0.07259653276366862,-0.8650067175342739,1
Gm28496,0.29593493633936707,0.3391197386460376,0.6350546749854047,2
Gm28499,0.6895116740636915,0.8401486509403187,1.5296603250040102,1
Gm28526,0.3448556612817315,0.29376771444530103,0.6386233757270325,1
Gm28826,-0.5760721926887369,0.19478839306109474,-0.38128379962764214,1
Gm28874,0.1320321965104636,0.6856767029768638,0.8177088994873274,1
Gm28905,-0.7259709340849874,0.020889738229396215,-0.7050811958555911,1
Gm28981,-0.9583655018414636,-3.2633861192000784,-4.221751621041542,1
Gm29172,0.5619088109942236,0.23761473634354946,0.7995235473377731,1
Gm29174,-0.36470469121107874,1.4800626469757323,1.1153579557646536,1
Gm29260,-1.0710447113583716,-0.39371752782435304,-1.4647622391827246,3
Gm29417,0.30529391332181177,0.2185704060677054,0.5238643193895172,1
Gm29443,0.6465225641561319,0.3586524739153063,1.0051750380714382,1
Gm29461,-0.3969099764146016,-0.1496998790266959,-0.5466098554412975,1
Gm29477,0.25220070196986777,0.28467168673985555,0.5368723887097233,1
Gm29571,0.06895726186374374,-1.4162711929739844,-1.3473139311102407,1
Gm29585,0.8203272025622781,0.1474873080055561,0.9678145105678342,1
Gm29596,0.08901327618535748,0.9250948866337441,1.0141081628191015,1
Gm3486,0.8210900803544381,1.1033932439383158,1.924483324292754,1
Gm3551,-0.3491078361937636,-0.9322398844303346,-1.2813477206240982,1
Gm4189,0.2509572794874675,0.4676102521059633,0.7185675315934308,1
Gm4221,-0.29018769007227485,0.5267920864356697,0.2366043963633948,1
Gm4258,-0.19845373031763902,-0.08964382924039249,-0.2880975595580315,1
Gm5420,-0.9450566268819398,-0.8042936573155158,-1.7493502841974555,2
Gm5602,0.22025780946788753,0.11450998556117131,0.33476779502905885,1
Gm572,0.5537199949928895,1.381275301672988,1.9349952966658774,1
Gm5724,0.4715582400650531,-2.9220275240246583,-2.450469283959605,1
Gm6034,-0.3972885529927521,1.0961653565492704,0.6988768035565183,1
Gm6040,34.55870191646607,-0.5605702186337307,33.99813169783234,1
Gm6133,-0.4333372442737371,-0.21570416055877617,-0.6490414048325133,1
Gm6584,34.36132544178094,0.021388671415630833,34.38271411319657,1
Gm765,-0.8105482373056336,0.28488598854121205,-0.5256622487644216,1
Gm8034,0.21779376951532248,0.2650497561219085,0.482843525637231,1
Gm830,0.4546226102643869,-0.6988514960840728,-0.24422888581968594,1
Gm8696,0.49111171975362655,0.42155117953538923,0.9126628992890158,1
Gm8731,-0.3051401372517981,-0.14851744181357862,-0.45365757906537674,1
Gm9274,1.0816570640600973,1.0254540383674986,2.107111102427596,1
Gm960,0.38638240831116444,0.25209253371074114,0.6384749420219056,2
Gm9944,5.564253636323086,-0.18422546438515175,5.3800281719379335,1
Gmeb2,0.4393488677066948,0.32016396971304273,0.7595128374197375,1
Gng12,-1.3647046912099619,-0.022437693433416506,-1.3871423846433784,1
Gng7,0.01870920177472546,0.5834804271363014,0.6021896289110269,2
Gnl1,0.5805140230027406,0.2831885891193009,0.8637026121220415,1
Golim4,-0.21714750282891981,-1.4374751925945624,-1.6546226954234822,1
Golm1,0.735241266990406,0.2669499797424626,1.0021912467328686,1
Golph3,0.835565106652645,-0.02104107443303538,0.8145240322196097,1
Gosr2,0.4170906843712521,0.13769680481411228,0.5547874891853644,1
Got1,-0.5752563676267339,1.6643284495928758,1.089072081966142,1
Gp9,-0.5200450737743763,1.24009238451999,0.7200473107456138,1
Gpc6,0.6582052040625354,-0.7019399451621217,-0.043734741099586305,3
Gpm6a,-0.8818921707358046,-0.32202078318949434,-1.203912953925299,2
Gpr153,0.6813486520183889,0.26525876663097936,0.9466074186493683,1
Gpr157,0.5853957838837078,0.322779428283122,0.9081752121668298,1
Gpr160,2.472620379267366,0.1414877293626673,2.6141081086300337,1
Gpr182,1.2634536369167706,0.9150292391328589,2.1784828760496295,1
Gpr22,-0.3158596134577918,-0.3207031105453444,-0.6365627240031362,1
Gpr62,0.6215793156250577,0.06617669373860968,0.6877560093636674,1
Gpr89,0.053718622865199794,0.5502985049489237,0.6040171278141235,1
Gramd1a,0.17513992752260066,0.13976797189179457,0.31490789941439523,1
Gramd1b,0.5268453582186816,-0.08255868587169335,0.44428667234698827,1
Grap,1.0592778720756995,0.20180596659989858,1.261083838675598,1
Grid1,0.42161531874329405,0.1345316529027576,0.5561469716460516,1
Grid2,-0.3449785145605144,-0.005663059013080396,-0.3506415735735948,1
Grid2ip,0.5322018157696133,0.40755014730270567,0.939751963072319,1
Grin2a,0.39159533100683186,1.1837759334052578,1.5753712644120896,1
Grin2b,0.8201314734459677,0.06540250150998705,0.8855339749559548,1
Grip1,-0.3847071918880225,-0.5090836040899827,-0.8937907959780051,2
Grip1os1,-0.4788757111644113,-0.32330417278746193,-0.8021798839518732,1
Grm3,-0.7094181316882309,-1.7069924109572812,-2.416410542645512,1
Grm4,0.7257507059314823,0.6094262433598925,1.3351769492913748,2
Grm7,-0.8032734564606047,-0.17531483894206343,-0.978588295402668,3
Grm8,0.5256536170926047,-0.5856131794082764,-0.05995956231567168,4
Gse1,0.7922654160494451,-0.36732292449287307,0.42494249155657204,1
Gsk3b,-0.2862576916263705,0.41232813634404175,0.12607044471767126,2
Gss,0.09350875782808532,1.1127514911874703,1.2062602490155556,1
Gstk1,-0.5017574432248346,-0.9219108174600199,-1.4236682606848545,1
Gstt1,0.3619859190747561,0.35412565802545526,0.7161115771002113,1
Gtdc1,-0.0801081819364462,-0.2524284634186673,-0.3325366453551135,2
Gtf2h1,0.03604009115813733,0.4882520449045864,0.5242921360627237,1
Gtf2h4,0.17346359798816557,0.551916707716785,0.7253803057049506,1
Gtf3c1,0.34979062210832623,0.05913610771382416,0.4089267298221504,1
Gtf3c6,-0.18726719628904043,-1.2891002929182913,-1.4763674892073317,1
Gulp1,-1.4503478478036174,-1.8138247601986577,-3.2641726080022746,2
Gxylt2,-0.27576026317950664,-0.296845130895802,-0.5726053940753086,1
Gzmk,-0.35565849168184016,-0.44810136269068046,-0.8037598543725206,1
H2-M3,0.9953231935424678,0.26706892375583857,1.2623921172983064,1
H2-Q4,0.832058761386296,1.173008753160195,2.005067514546491,1
H2-Q7,2.008753704186407,-0.626509017087445,1.3822446870989622,1
H2-T22,-0.3972885529927521,1.0961653565492704,0.6988768035565183,1
Hacl1,-0.18342323526831716,-0.2524569403296759,-0.4358801755979931,1
Hadh,-0.45634331973671705,-0.7570199053905626,-1.2133632251272797,1
Hagh,0.040566778375583645,0.35722547574076025,0.3977922541163439,1
Hap1,0.7638003827947606,0.12395179354523966,0.8877521763400003,1
Hapln1,1.6996733510656805,-0.8946282350585097,0.8050451160071708,1
Haus7,-0.01594207606634601,-0.721099235942436,-0.737041312008782,1
Hax1,0.6213107006992975,-0.2326331234984571,0.3886775772008404,1
Hcn1,-1.2255982111277048,0.0999322381337584,-1.1256659729939464,1
Hcn2,0.4254238166915725,0.005148138237357713,0.4305719549289302,1
Hdhd3,-0.5689248241801104,1.2629812779606535,0.6940564537805431,1
Heatr2,0.31864575420581254,0.12634689328557247,0.444992647491385,1
Heca,-0.4134333984655405,-1.4787133043874132,-1.8921467028529537,1
Hecw2,-1.0014144567352896,0.8606951391070852,-0.14071931762820444,1
Herc1,-0.0615131589461666,0.6070903597155999,0.5455772007694333,1
Herpud1,1.0089879777901904,0.6740563129672816,1.683044290757472,1
Hes1,-0.0318242531184052,0.6739851672791395,0.6421609141607343,1
Hgs,0.3235117712631719,0.28117852317414016,0.604690294437312,1
Hip1r,-0.09598920169481934,0.9730664897057857,0.8770772880109664,1
Hirip3,0.4652457598790818,0.3333908080679313,0.7986365679470131,1
Hist1h2ac,-0.31714329281430587,-0.09680162837206208,-0.41394492118636794,1
Hist1h2bc,-0.31714329281430587,-0.09680162837206208,-0.41394492118636794,1
Hist3h2ba,0.27229983829225635,0.5319299038207443,0.8042297421130007,1
Hivep1,-0.6354550952336591,-0.8862601657244498,-1.5217152609581088,1
Hivep2,-1.4702386839656638,0.8683980960226845,-0.6018405879429793,1
Hivep3,0.7197185029500139,1.235527854266465,1.9552463572164789,1
Hlcs,0.6990919593178875,-0.05586069497128454,0.6432312643466029,1
Hmbox1,0.5556903168539078,-1.2209052118670143,-0.6652148950131065,1
Hn1l,0.3649160522982835,0.13211208212019976,0.49702813441848326,1
Hnmt,2.1443662826485146,1.4533196997329711,3.5976859823814857,1
Hnrnpm,0.5022931772238524,0.49348316285097615,0.9957763400748285,1
Hoxc10,-0.19526048739959911,0.7408427876814225,0.5455823002818234,1
Hoxc5,-0.19526048739959911,0.7408427876814225,0.5455823002818234,1
Hpn,0.13381863729014976,0.3667696939433531,0.5005883312335029,1
Hps5,0.03604009115813733,0.4882520449045864,0.5242921360627237,1
Hras,0.5056600283189356,0.35037157044889167,0.8560315987678273,1
Hs6st3,0.12321841845496984,-1.0839077107265545,-0.9606892922715846,1
Hsd17b12,-1.7944911224961846,0.46431675020421337,-1.3301743722919712,1
Hsp90aa1,0.23376531579611282,0.14161496284816177,0.3753802786442746,1
Hsp90ab1,0.26729526559041394,0.32936093103309405,0.596656196623508,1
Hspa1b,0.532378948692849,0.23399509357095982,0.7663740422638088,2
Htr1f,-0.20164265511508006,-0.9030189756572099,-1.10466163077229,1
Htr2a,-0.6802065169565252,-0.5667582096277253,-1.2469647265842505,1
Hunk,-0.13853309971258554,-0.31372936004555463,-0.45226245975814017,1
Ice2,0.34399317788680284,0.3950680614314348,0.7390612393182376,1
Ide,0.014887456197047122,0.5937423153841692,0.6086297715812163,1
Idh2,1.000476601560569,0.13321317702320723,1.1336897785837763,1
Idua,0.1313240810471452,0.5485586281185753,0.6798827091657205,1
Ier3,0.541790471260523,0.3627752687021476,0.9045657399626706,2
Iffo2,0.5959893652612572,0.5713910117725722,1.1673803770338296,2
Ifi27,-0.01643700418896188,0.2858180617453132,0.26938105755635133,1
Ifngr2,0.7688539650699222,1.387316476885613,2.156170441955535,1
Ifnlr1,0.9837792784623798,-0.18533127604163546,0.7984480024207443,1
Igdcc4,0.8052203101660598,0.2912227854634475,1.0964430956295073,1
Igf2r,1.1364262185968292,0.5501410828127273,1.6865673014095566,1
Igflr1,0.4623325966627121,-0.008430835440567552,0.45390176122214454,1
Ighg2c,-0.06705764947861381,2.1499671485232463,2.0829094990446326,1
Ighm,2.1296679490582804,0.15995098763409388,2.2896189366923743,1
Igkv2-116,2.070981109662193,0.4218144684641514,2.4927955781263442,1
Ikzf5,0.08731897764999808,0.40783724508647357,0.49515622273647164,1
Il15ra,-0.11473800527899147,-2.204672134354588,-2.3194101396335793,1
Il1rap,-1.004943761300651,-0.23381226376290043,-1.2387560250635516,1
Il1rapl1,-0.17086753397118848,0.4509934845433703,0.2801259505721818,1
Il1rapl2,-0.6283073405422974,0.03790224737438175,-0.5904050931679157,2
Il31ra,-0.5274876234465276,-0.23584133154123066,-0.7633289549877582,1
Il4i1,0.5586542152080138,0.018347921411888457,0.5770021366199023,1
Ilf3,0.4683216384053752,0.047795844268045506,0.5161174826734207,1
Immp2l,-0.30607413569201647,-0.3615362975252543,-0.6676104332172708,6
Impa1,-0.16664390021292697,-0.2867109958995564,-0.45335489611248336,1
Impact,-0.2985475756989713,-0.24401526298801368,-0.542562838686985,1
Incenp,0.25193639577324145,0.19703251697518898,0.4489689127484304,1
Ino80e,0.4652457598790818,0.3333908080679313,0.7986365679470131,1
Inpp4a,0.7125668673867294,-0.37459034350125675,0.3379765238854726,1
Inpp5b,0.7887162660006493,0.6639388138242035,1.4526550798248528,1
Ints1,1.1771890875448854,-0.17808856389137695,0.9991005236535084,1
Ipcef1,-0.28492019545805913,0.6010744811563367,0.3161542856982775,1
Iqcj,-0.4446898636497063,0.4513261710254981,0.0066363073757917945,1
Iqgap2,-0.4235983803001666,-0.6301202706430526,-1.0537186509432193,1
Iqsec1,0.0938459729588077,0.11941276262159617,0.21325873558040387,1
Irf2bp1,0.276293032548077,0.3263993284090567,0.6026923609571337,1
Irf3,0.3387545721008074,0.11082883742807192,0.4495834095288793,1
Irgq,0.2574802734234165,0.2397976566918283,0.4972779301152448,1
Iscu,0.3823292529136344,0.14958577389084526,0.5319150268044797,1
Isoc2b,0.41405402685339676,0.27623333240483583,0.6902873592582326,2
Itga2,-0.9651023716765241,0.38552046399525375,-0.5795819076812704,2
Itga2b,0.6352953087384559,0.1847202142048121,0.820015522943268,1
Itgb1bp1,0.15164119739356696,0.3977578200639673,0.5493990174575343,1
Itgb3,0.16779038955927952,1.3925998057678057,1.5603901953270851,1
Itm2a,-0.047554251126649905,-1.1472115895407426,-1.1947658406673927,2
Itpk1,0.41617801943801425,0.29490313195393725,0.7110811513919515,1
Josd1,0.38746330955479236,0.09262068379009314,0.4800839933448855,1
Jph1,0.18597439517187375,-0.003850391797117325,0.18212400337475643,1
Jph3,0.41594590696947664,0.16861059957138913,0.5845565065408658,1
Jrk,-0.9798286588506815,-0.5891673506345152,-1.5689960094851967,1
Jund,0.3533701452920246,0.008772265953818525,0.3621424112458431,1
Junos,0.9058867608065608,1.4010530567836519,2.3069398175902127,1
Kank3,0.33660177070297204,0.34704765402735793,0.68364942473033,1
Kank4,-0.35496740147468886,0.10615867625727837,-0.2488087252174105,1
Kansl1,0.5563053556630642,0.490848854349789,1.0471542100128532,2
Kansl1l,-0.4376088041649684,-0.008006869700061259,-0.44561567386502965,1
Kazald1,0.9838958405769029,0.4217704333213437,1.4056662738982466,2
Kbtbd11,-0.23928543673566072,0.334708679409486,0.09542324267382529,1
Kcna5,0.8783024617774591,0.3361788542144395,1.2144813159918986,1
Kcna6,-0.42860964860389306,1.388151214942166,0.9595415663382729,1
Kcnab1,-1.2029245011383614,0.02010830182438139,-1.1828161993139799,2
Kcnab2,0.5383666041869049,0.2609596969984831,0.7993263011853879,2
Kcnh1,-1.1947834448071992,-2.014907257953948,-3.209690702761147,1
Kcnh4,-0.11085772733578558,0.7998663988768904,0.6890086715411048,1
Kcnk12,0.546415096849973,0.04435683851327221,0.5907719353632452,2
Kcnma1,-0.7518361939510672,-0.21745367583548614,-0.9692898697865533,1
Kcnmb2,-1.1664509667379823,0.2930641322888792,-0.8733868344491031,1
Kcnn2,-1.3167831082665542,1.254747762872393,-0.06203534539416111,1
Kcnq5,-0.6239248174626795,-1.3158414337569344,-1.9397662512196139,1
Kcnt2,0.427602920206533,-1.3166268575526532,-0.8890239373461202,1
Kctd20,0.719828818953324,0.31117220649873856,1.0310010254520625,1
Kdelr3,-0.02777153599041382,0.5214078085632341,0.4936362725728203,1
Kdm2b,0.6741414033286264,0.22414648525915015,0.8982878885877765,2
Khdrbs3,-0.07216258645613849,-0.8797880546780896,-0.9519506411342281,4
Kif16b,-0.10624301520798429,-0.4739171886784703,-0.5801602038864546,1
Kif20b,1.227905060671873,-0.8202838731077353,0.4076211875641378,1
Kif26b,-0.14018019728882347,-1.4574726810222784,-1.5976528783111017,2
Kif5c,0.5980512768164366,0.9725831847816395,1.570634461598076,1
Kit,-0.2264885495339275,-0.8138510716043508,-1.0403396211382783,1
Kitl,0.10845221560241702,1.4044001162779134,1.5128523318803304,1
Klc4,0.5645656824572485,-0.09305676812755959,0.4715089143296889,1
Klf7,-0.34379570148866634,-0.022437693434439687,-0.366233394923106,1
Klhdc4,0.7896375778986062,0.6579310106023954,1.4475685885010017,1
Klhl1,-0.7206070664334665,-0.5645871106038483,-1.2851941770373148,1
Klhl17,0.5568326803172545,-0.20885081766433622,0.3479818626529183,1
Klhl25,0.1567221522475668,1.0967512782223143,1.2534734304698811,1
Klhl41,0.2747055934823961,0.5802268090064677,0.8549324024888638,1
Kndc1,0.3846539800944653,0.3321436819447774,0.7167976620392427,2
Kpna6,0.3405520431745288,0.6004926574705185,0.9410447006450473,1
Kptn,0.2711069509614288,0.37611168305245,0.6472186340138788,1
Krt77,0.6532777253012019,0.31323229361642557,0.9665100189176274,1
Krt9,2.969714361523522,0.5438283810975952,3.513542742621117,1
Kxd1,0.17573914268878577,0.29702214586033415,0.4727612885491199,1
Lama2,-0.1528211441550391,0.04110982422240439,-0.11171131993263472,2
Lama5,2.560107811949705,-0.31789357694036335,2.2422142350093415,1
Lamb3,0.4515833555686273,0.08774522431487597,0.5393285798835032,1
Larp1,0.4371332258336671,0.17641253403334023,0.6135457598670073,1
Larp1b,-0.016781387832032202,-0.6074001941487306,-0.6241815819807628,1
Larp4,0.3437968438770058,0.07505015146720861,0.41884699534421443,1
Lcor,-0.01880807372354676,0.17248019643709167,0.1536721227135449,1
Ldb1,1.0947269273082303,0.4877570388653354,1.5824839661735657,1
Ldb2,-0.8552932235224655,-0.16927908175930573,-1.0245723052817712,1
