gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio
Gm43485,-0.008369785879650662,0.01568502469939259,0.007315238819741929
Gm43486,-0.008680943409435878,-0.04185741126617675,-0.05053835467561263
Gm43487,0.019076875581334862,-0.03637318679640991,-0.01729631121507505
Gm43488,-0.014390610792691494,0.00594169574614839,-0.008448915046543104
Gm4349,0.02139137203215155,-0.0258128781866053,-0.0044215061544537505
Gm43490,-0.004550217082369051,0.018381593039408894,0.013831375957039843
Gm43492,0.014934735952156731,-0.008184041255086604,0.006750694697070127
Gm43496,-0.017680937209305775,0.01683246959326712,-0.0008484676160386562
Gm43497,-0.017603619648702162,-0.0023081422444242994,-0.01991176189312646
Gm43498,-0.008599896611821645,-0.0035056381213456472,-0.012105534733167292
Gm43499,0.0037460420783143322,0.009578321630882902,0.013324363709197234
Gm43502,-0.027656242308352175,0.028145388244715436,0.0004891459363632611
Gm43503,-0.039840382556951714,0.008845722395378564,-0.03099466016157315
Gm43504,-0.011133598489313848,-0.03118951747416389,-0.042323115963477737
Gm43507,-0.05002701035362042,0.025238252157968488,-0.024788758195651933
Gm43508,-0.05601450907727512,0.040481865394619454,-0.015532643682655667
Gm43509,-0.035135953952225796,0.020681273106562703,-0.014454680845663093
Gm43511,0.040060635679952494,0.030796992828733605,0.0708576285086861
Gm43513,-0.033965177677728664,0.016954700740588913,-0.01701047693713975
Gm43515,0.005207570635754277,-0.04270393262099864,-0.037496361985244364
Gm43517,0.1859559843725589,-0.38504609427141734,-0.19909010989885845
Gm43518,0.042150147703529206,-0.018720727223808464,0.02342942047972074
Gm43519,0.015802654613013167,-0.06478137472584478,-0.04897872011283161
Gm43522,0.00020402848253231465,0.03847671467757488,0.038680743160107195
Gm43523,-0.009248019237497213,0.0009408297616222139,-0.008307189475874999
Gm43525,-0.041320122127223,0.009744430830694803,-0.031575691296528194
Gm43526,-0.021911788025103046,0.01616213869080485,-0.005749649334298196
Gm43527,-0.031260108521884135,0.01781698495814154,-0.013443123563742596
Gm43528,-0.0207808936982129,0.006251717521337005,-0.014529176176875894
Gm4353,-0.022903849847456692,0.020592304488908864,-0.0023115453585478285
Gm43531,-0.014122125743822544,0.009394631181817839,-0.004727494562004705
Gm43532,-0.02648030364331519,0.007916293847261169,-0.01856400979605402
Gm43533,-0.018537141368823368,0.009745510991824163,-0.008791630376999204
Gm43534,0.0041117708949290205,0.01759134538955144,0.02170311628448046
Gm43537,-0.013533382994103865,-0.012636308351875986,-0.02616969134597985
Gm43538,0.021358227992782586,-0.017977423757864694,0.003380804234917892
Gm43539,-0.028715736036457856,0.020453546320696625,-0.008262189715761231
Gm43540,-0.001911414208768114,-0.014982725467433816,-0.01689413967620193
Gm43544,-0.006033693983389599,-0.004268904423685993,-0.010302598407075592
Gm43545,0.03262736278355827,0.008984181644673073,0.04161154442823134
Gm43548,0.0049906644180968684,-0.00599983845139046,-0.0010091740332935917
Gm43549,-0.004153463223296461,0.007161013398215621,0.00300755017491916
Gm4355,-0.02976182105672201,0.0121781778588608,-0.01758364319786121
Gm43552,0.09372981105765699,-0.035123866585465235,0.05860594447219175
Gm43557,0.03655982837107391,-0.04160181235131595,-0.00504198398024204
Gm43567,0.0028448900126041426,0.004355188562441728,0.007200078575045871
Gm43568,-0.0075180656335938015,0.0062442435628688175,-0.001273822070724984
Gm43569,0.018213947519798795,-0.000806559664053963,0.017407387855744832
Gm43570,0.12703089887762298,-0.1392507761229267,-0.012219877245303712
Gm43571,0.07143778249796279,0.030660368791409542,0.10209815128937233
Gm43572,0.01885322446448881,-0.00828997214419444,0.01056325232029437
Gm43573,0.057280364765886604,-0.02588920149038698,0.03139116327549962
Gm43574,-0.009183250771472806,-0.005400841308035059,-0.014584092079507865
Gm43577,0.028130037997494715,-0.006975484326732659,0.021154553670762057
Gm43579,-0.0029681584300205116,-0.0037137285303328704,-0.0066818869603533825
Gm43581,0.006054442547590657,-0.006092167163112897,-3.772461552224021e-05
Gm43584,0.02964973558674237,-0.031087286016719923,-0.0014375504299775528
Gm43585,0.020856107547544602,-0.007508710662217543,0.01334739688532706
Gm43588,-0.0017228561025713351,0.0062314530764096265,0.004508596973838291
Gm43589,-0.02369169236637124,0.021666721313111967,-0.0020249710532592724
Gm43592,0.12778046365683293,-0.10454884905547401,0.02323161460135892
Gm43593,-0.01449252665234943,-0.002817996855139074,-0.017310523507488504
Gm43594,-0.007334320513903106,-0.01183844959694226,-0.019172770110845366
Gm43595,0.000965334473614049,-0.022280744380356307,-0.021315409906742258
Gm43597,0.03258842324241894,0.0017747636113840575,0.034363186853803
Gm43598,0.09109830991309825,-0.04928759631394346,0.041810713599154795
Gm43599,-0.012006578499315718,0.0022658276197118077,-0.00974075087960391
Gm436,-0.031220664119430988,-0.0077603616272084175,-0.038981025746639406
Gm43605,-0.02918276018665736,0.014689140713523008,-0.01449361947313435
Gm43606,-0.012500838972855838,0.0264252675881516,0.013924428615295761
Gm43608,-0.04098169232831637,0.038196393475035575,-0.002785298853280792
Gm43609,0.005101211958443708,0.006575173142837065,0.011676385101280773
Gm43611,-0.020404414958430497,0.029669184802606177,0.00926476984417568
Gm43612,-0.007415100695038118,0.0013490787449629282,-0.00606602195007519
Gm43613,-0.008806482685026762,0.013045558779056332,0.00423907609402957
Gm43614,0.005643666132220226,-0.011209890045445647,-0.005566223913225421
Gm43615,-0.03751605020927487,0.018672404858429498,-0.018843645350845373
Gm43616,-0.0023582504698523854,0.01854819162876111,0.016189941158908726
Gm43617,0.017690898160514376,-0.0027602684554415974,0.014930629705072777
Gm43618,0.030696028809719,-0.05346503286889487,-0.022769004059175868
Gm43619,-0.023527789596798604,0.012155249115092776,-0.011372540481705828
Gm43621,-0.039073869749759876,0.0026282068759352073,-0.03644566287382467
Gm43622,0.060587737325395685,-0.02487290546725801,0.035714831858137674
Gm43623,0.04021200582570969,0.02615232053563038,0.06636432636134007
Gm43624,-0.02800592305086952,0.013558684691523215,-0.014447238359346304
Gm43625,-0.028706534014374424,-0.00284696667972284,-0.031553500694097264
Gm43627,0.009436327393612665,-0.015353474955577096,-0.005917147561964431
Gm43628,-0.0019354883794388822,-0.007270920897149057,-0.009206409276587939
Gm43633,-0.000735331396365474,0.004070752807504241,0.003335421411138767
Gm43634,-0.013134046118693565,0.005156854059400501,-0.007977192059293065
Gm43635,0.022971341556903516,-0.027375556913545013,-0.004404215356641497
Gm43636,-0.018558392611315103,-0.0021102363259097173,-0.02066862893722482
Gm43637,-0.027894791902149135,0.01363885528271952,-0.014255936619429616
Gm43638,-0.00908458874287918,0.02224115487460912,0.013156566131729941
Gm43640,-0.02037084389918276,0.01208734879793848,-0.008283495101244279
Gm43646,0.08228564698838675,-0.05420527697613581,0.028080370012250944
Gm43647,-0.016991683376880867,0.012256070573476052,-0.004735612803404815
Gm43648,0.04819226223327697,-0.030752135949010592,0.01744012628426637
Gm43650,-0.017463938896487854,0.005868760710510394,-0.01159517818597746
Gm43653,0.16017400251752822,-0.09548470205838755,0.06468930045914068
Gm43654,0.004645082440856402,-0.007276368340190964,-0.0026312858993345623
Gm43657,-0.014805101896175593,0.003337735882498971,-0.011467366013676622
Gm43658,0.0225957030547273,-0.03802828535950978,-0.015432582304782477
Gm4366,-0.01810452971098564,0.015221911099492114,-0.002882618611493526
Gm43660,-0.027552514233248115,0.010457465431170071,-0.017095048802078044
Gm43661,0.01014735020471215,-0.024321375539553124,-0.014174025334840974
Gm43662,0.02269978676844532,-0.03020963256131024,-0.007509845792864921
Gm43663,-0.03763256210237897,0.041088971083399005,0.003456408981020037
Gm43664,0.026346716985615942,-0.020517473022910904,0.0058292439627050385
Gm43665,0.0037600590361208663,0.012239451602079593,0.01599951063820046
Gm43666,-0.025755171259965903,-0.004718961463576948,-0.03047413272354285
Gm43667,0.01070954241945124,-0.003917686549145052,0.006791855870306188
Gm43668,0.0027564713789202666,-0.006853195107999588,-0.004096723729079321
Gm43670,-0.0073439516616375725,-0.005556018245608661,-0.012899969907246234
Gm43672,0.011788147222575707,-0.03741676914912251,-0.025628621926546802
Gm43675,-0.017883127396293497,0.007712676269286567,-0.01017045112700693
Gm43677,-0.016455678334700588,0.05075890224770421,0.034303223913003625
Gm43679,0.03579583062047176,-0.010142371965094071,0.025653458655377687
Gm43681,0.004368197913682814,0.02226464256335009,0.026632840477032904
Gm43682,-0.0008857515116838244,0.009683944699691294,0.00879819318800747
Gm43684,-0.0144350533690204,0.07392460045333804,0.05948954708431764
Gm43685,-0.02994799627134459,0.018147886580955314,-0.011800109690389277
Gm43686,-0.010546623226160956,0.0023188913474885553,-0.0082277318786724
Gm43688,0.01570061290210617,-0.009551291886503194,0.0061493210156029765
Gm43691,-0.029248190511263372,0.010259541337464262,-0.01898864917379911
Gm43692,0.004638562575299418,0.002900705079587007,0.007539267654886425
Gm43693,0.016660055522954124,0.006826958097225867,0.02348701362017999
Gm43694,0.002702523113312927,-0.0068086711075909245,-0.004106147994277998
Gm43696,-0.03338583541545166,0.012373661847779757,-0.021012173567671905
Gm43697,0.24617098144908045,-0.09574536534697087,0.15042561610210958
Gm43698,-0.007801601374464284,0.009377216746701195,0.0015756153722369104
Gm43699,0.010388026885108925,-0.0017897077332710981,0.008598319151837827
Gm43700,0.02715069209468257,-0.0037095717109616455,0.023441120383720926
Gm43701,0.06201907073894647,-0.031190473616534264,0.030828597122412205
Gm43702,-0.024648459969278447,0.007729817359134472,-0.016918642610143975
Gm43705,-0.004874247626738021,-0.010851659049870982,-0.015725906676609003
Gm43706,0.009820104507941615,0.018489988259239976,0.02831009276718159
Gm43707,-0.028837817759539655,-0.010695845988577075,-0.03953366374811673
Gm43709,-0.04807181672866226,0.01593922015218299,-0.032132596576479266
Gm43713,-0.012627046950495685,0.013345729390381145,0.0007186824398854597
Gm43714,0.08869824083611044,-0.0799867709763672,0.008711469859743248
Gm43715,-0.007567396809144339,0.002735726415454623,-0.004831670393689716
Gm43718,-0.02088854755438524,0.012902149907285665,-0.007986397647099575
Gm43719,-0.01953318543338395,0.014702738366233314,-0.004830447067150634
Gm43720,0.03374833062560845,-0.015544008149929178,0.01820432247567927
Gm43721,0.055715556921099724,0.0011778854797282537,0.05689344240082798
Gm43727,-0.022120936031131855,0.03044464108142944,0.008323705050297586
Gm43728,-0.03977697647099865,0.050460200762768304,0.010683224291769655
Gm43729,0.0014146427356275804,0.003146025025886387,0.004560667761513967
Gm43731,-0.008981766436805816,0.023411638814405916,0.0144298723776001
Gm43732,-0.029521731913926423,-0.007229441895870804,-0.03675117380979723
Gm43735,0.019022880508734172,-0.019556876815104138,-0.000533996306369966
Gm43736,-0.03015163319188574,0.04563972985495342,0.015488096663067677
Gm43737,0.009005978645648338,-0.038172573055333725,-0.029166594409685387
Gm43738,0.1010870917573996,-0.06136014755635433,0.03972694420104528
Gm43745,-0.014846155839338779,0.02102063384062025,0.006174478001281472
Gm43747,-0.011367794461468711,0.0036117413338937476,-0.007756053127574963
Gm43748,-0.01559395456470375,-0.005306317724601106,-0.020900272289304855
Gm43750,-0.03127280607843789,0.03970799091071504,0.008435184832277148
Gm43751,-0.019926543022702567,0.009976605119925111,-0.009949937902777456
Gm43753,-0.01783694469722351,0.016219818644541167,-0.0016171260526823411
Gm43756,0.05602236746760739,-0.014936221298976843,0.041086146168630544
Gm43759,-0.06709388395758559,-0.024873683147294767,-0.09196756710488035
Gm43760,-0.01174040418309627,0.011208988619556187,-0.000531415563540083
Gm43764,0.02905044577308677,-0.01557497047431676,0.01347547529877001
Gm43766,0.006296023522110394,-0.0043790772488593865,0.0019169462732510079
Gm43768,-0.012860629808877127,0.03126153094662766,0.018400901137750537
Gm43769,-0.054613322686348026,0.03797426139032693,-0.016639061296021097
Gm43771,-0.031130328262879217,-0.007934012075816857,-0.039064340338696074
Gm43773,-0.0301469884672447,0.014348479317898372,-0.01579850914934633
Gm43775,-0.04374380408493041,0.02775849099857794,-0.015985313086352468
Gm43776,-0.006026678056345172,-0.017564867140691685,-0.023591545197036858
Gm43780,-0.0029361249805619563,-0.02962137007203737,-0.032557495052599326
Gm43781,-0.022017652595763854,0.020316049917837614,-0.0017016026779262394
Gm43782,0.03528540821262682,-0.04441424937043298,-0.009128841157806156
Gm43784,-0.01797887083701047,0.01247910012100159,-0.005499770716008878
Gm43785,0.1628249974338768,-0.130138177780582,0.032686819653294785
Gm43787,-0.013077335474355072,0.008740416104841726,-0.004336919369513345
Gm43788,0.10328851638102587,-0.01923186517627251,0.08405665120475336
Gm43789,0.04226610899514154,-0.01626820994027088,0.02599789905487066
Gm43790,0.05825291162396479,0.001601501397507532,0.05985441302147232
Gm43791,0.032567707696158535,-0.003912160678992756,0.028655547017165776
Gm43792,0.0017943579254245667,0.00356344672026887,0.005357804645693437
Gm43793,-0.026786620622604784,0.022823824859370345,-0.003962795763234439
Gm43795,0.044789095692396044,-0.016438726031170872,0.028350369661225172
Gm438,-0.02481873628767861,0.013769744112136634,-0.011048992175541977
Gm43800,-0.02356605238794507,0.028572942812865293,0.005006890424920224
Gm43803,0.06464456772172263,-0.04373512790887561,0.020909439812847014
Gm43807,0.00609323523659433,0.008828027264961125,0.014921262501555455
Gm43808,-0.03955516597436043,0.08349663121259687,0.04394146523823644
Gm43809,-0.004114564166514512,-0.013728809717208731,-0.017843373883723243
Gm43812,-0.0195457926405756,0.0023135773293970763,-0.017232215311178523
Gm43813,0.006563919685808018,0.002013062347253975,0.008576982033061993
Gm43817,0.027974210295809293,0.00248688367472083,0.030461093970530123
Gm43820,0.04627923717351874,-0.009770564428614133,0.03650867274490461
Gm43821,-0.008829238782921911,0.004586102558912453,-0.004243136224009458
Gm43823,0.1100024928342273,-0.0647721193151159,0.04523037351911141
Gm43824,-0.01450107602515352,0.015594497397675683,0.001093421372522163
Gm43826,0.029863749994866184,-0.03575059301275396,-0.005886843017887777
Gm43827,-0.010054139760105663,0.015668956749671975,0.0056148169895663125
Gm43829,-0.010621151586468938,0.01520283507500457,0.004581683488535632
Gm43830,-0.016129875248814957,0.0003060124730890068,-0.01582386277572595
Gm43831,-0.023790798102631322,0.00018765644792431702,-0.023603141654707005
Gm43834,-0.027067345385408226,0.020755822115090167,-0.006311523270318059
Gm43837,0.007504236872525244,-0.00609651213450426,0.0014077247380209837
Gm43838,-0.022818278896632113,0.031945356061895185,0.009127077165263071
Gm43839,-0.009611169637005937,0.002738475072738389,-0.006872694564267548
Gm43842,-0.023764080550099737,0.015916731839604792,-0.007847348710494945
Gm43843,0.03454236046181475,-0.01387383889824309,0.020668521563571657
Gm43844,-0.012792082614230912,0.010598143954303946,-0.0021939386599269667
Gm43845,-0.03440198547010356,0.030097966324102,-0.004304019146001564
Gm43847,-0.10049394873340177,0.02161932631233926,-0.07887462242106251
Gm43848,-0.003691719488813819,0.0026211120215078043,-0.0010706074673060145
Gm43850,0.01133698531456058,0.014769330371506014,0.026106315686066594
Gm43857,0.046935147456514836,-0.013395490331055804,0.03353965712545903
Gm43858,-0.020929375780647574,0.02952436527829405,0.008594989497646477
Gm43859,-0.0028783889139453733,-0.007466807014650745,-0.010345195928596118
Gm43860,0.049492812040457926,-0.02895573475795478,0.02053707728250315
Gm43863,0.08477873601880015,-0.01789769790104323,0.06688103811775692
Gm43864,0.010313652876470444,0.011896990475311342,0.022210643351781786
Gm43868,0.06341259263937238,0.02163358003489657,0.08504617267426895
Gm43869,-0.013304118167416883,0.005853604047350268,-0.007450514120066615
Gm43870,-0.009494473525195446,0.004453208771788786,-0.00504126475340666
Gm43871,0.0312254217559728,0.001327454189826563,0.032552875945799364
Gm43872,0.018322737345451062,-0.017384177910937423,0.0009385594345136389
Gm43873,0.0006648793315194579,0.0009336380703020841,0.001598517401821542
Gm43874,0.0022318995877310677,-0.008986639862788554,-0.006754740275057486
Gm43875,-0.015293351699737417,0.0019698336840899555,-0.013323518015647462
Gm43876,-0.019954604123585407,0.009819827233789422,-0.010134776889795985
Gm43877,0.021147381630127915,-0.009898510133587377,0.011248871496540538
Gm43879,0.006830343287424531,0.004005756000620336,0.010836099288044868
Gm43880,0.044842044049463445,-0.026560059115371328,0.018281984934092117
Gm43881,-0.019507899089374725,-0.00148210131982901,-0.020990000409203735
Gm43882,0.01925061743904881,-0.02950583236085469,-0.01025521492180588
Gm43883,-0.035223024220676497,0.025505686244376685,-0.009717337976299811
Gm43885,-0.022734960812754612,0.015272525280711768,-0.007462435532042844
Gm43886,-0.027894977948438676,0.017770141082393387,-0.01012483686604529
Gm43887,-0.022415775526356624,0.021488767880518678,-0.0009270076458379461
Gm43888,0.028915987504492507,-0.006886794973434418,0.02202919253105809
Gm43889,-0.012132815254425694,0.012193398418488377,6.058316406268305e-05
Gm43890,0.021382391527366984,-0.0028813002230955176,0.018501091304271466
Gm43891,-0.016999413202501756,0.009726315244054456,-0.0072730979584473
Gm43893,0.0251526670420954,-0.02604585269654946,-0.0008931856544540581
Gm43895,-0.009754178266279556,0.00956861098798957,-0.00018556727828998587
Gm43896,-0.03679766832636999,0.024457478494934265,-0.012340189831435727
Gm43900,-0.011841794668829148,0.005619650039150881,-0.006222144629678267
Gm43904,-0.030268089507590135,0.02304485439979742,-0.007223235107792714
Gm43908,-0.01952474866696457,0.03360867618143799,0.014083927514473418
Gm43909,0.30589853136172374,-0.13266050154459008,0.17323802981713365
Gm43910,0.0032728728599784734,0.04279844944509047,0.04607132230506894
Gm43913,-0.016001661336063122,0.015055086284959454,-0.000946575051103668
Gm43915,0.011412481641613015,0.0011762945600065841,0.012588776201619599
Gm43917,0.03408640764298279,-0.004225197519086121,0.02986121012389667
Gm43920,-0.012935168917604337,-0.0043080155318658,-0.017243184449470136
Gm43921,0.11357052393406863,-0.06793060802613302,0.04563991590793562
Gm43923,-0.01836334387120491,0.01807893506746369,-0.0002844088037412193
Gm43924,-0.009010498435016057,0.013047302145686751,0.0040368037106706944
Gm43931,-0.02902142971056071,0.012279215425270273,-0.016742214285290435
Gm43935,0.10952088903106683,-0.09208885662592492,0.017432032405141906
Gm43937,0.2232018973344962,-0.10182849467683353,0.12137340265766267
Gm43941,-0.008986731275531956,0.003066034566935716,-0.00592069670859624
Gm43942,-0.015790741798345886,0.0008469014978042255,-0.014943840300541661
Gm43948,-0.024027929242972867,0.02211900309304035,-0.001908926149932516
Gm43950,0.005985194027195051,-0.004466731818570685,0.001518462208624366
Gm43951,0.0414350138697627,-0.0049598505785996005,0.0364751632911631
Gm43953,-0.04823669010181403,0.017647799158989647,-0.03058889094282438
Gm43958,0.008990824597965921,0.006145995414465616,0.015136820012431537
Gm43960,-0.02379875238070761,0.011382137728474795,-0.012416614652232816
Gm43961,-0.023319392514933077,0.013100805308117844,-0.010218587206815233
Gm43963,-0.05513269211580585,0.012502348982405126,-0.04263034313340072
Gm43970,-0.04293833551944656,0.045672190705826676,0.002733855186380113
Gm43971,-0.026009742715192657,0.023658646918767595,-0.0023510957964250623
Gm43972,0.009986382323318554,-0.014905584351364048,-0.004919202028045494
Gm43980,0.020115957947075803,0.009481595313783932,0.029597553260859735
Gm43981,-0.018422310081286475,0.045493137224212096,0.02707082714292562
Gm43982,-0.03309677754542131,0.011981193504113252,-0.02111558404130806
Gm43984,-0.024545819845362,0.007728578183822249,-0.01681724166153975
Gm43990,-0.018401337193895723,-0.002112903189330856,-0.02051424038322658
Gm43994,-0.01846970013465392,0.006081167097280307,-0.012388533037373611
Gm43997,0.0021402906999664906,-0.0031133615058946407,-0.0009730708059281501
Gm43999,0.13956951927708455,-0.05369078875213719,0.08587873052494738
Gm44000,0.01633849201713608,-0.028367645848922957,-0.012029153831786876
Gm44001,0.053544336483325614,0.017686669311358996,0.07123100579468461
Gm44005,0.18492996581214166,-0.0526125146310682,0.13231745118107346
Gm44006,-0.02400926391609745,0.012187002876171166,-0.011822261039926285
Gm44007,0.009294340646085336,0.00887705127634543,0.018171391922430766
Gm44009,0.00678988889421088,0.006462161993984417,0.013252050888195296
Gm44012,-0.05166212607181153,0.04505321907657693,-0.006608906995234601
Gm44013,0.02272122095594009,-0.053837987480761906,-0.031116766524821815
Gm44014,0.03811815089558189,-0.0026866823498959518,0.03543146854568594
Gm44017,-0.010697637592627346,0.004609774207536554,-0.0060878633850907915
Gm44020,-0.04658164263742985,0.02048952207345063,-0.02609212056397922
Gm44021,-0.01587476786905037,-0.006667929667702764,-0.022542697536753135
Gm44022,0.037786829412330566,-0.003558173416257686,0.03422865599607288
Gm44026,0.25680311469803385,-0.04808066783041881,0.20872244686761504
Gm44027,-0.002065323109350578,0.011101952600499891,0.009036629491149313
Gm44028,-0.016002602174868735,0.01895977926050771,0.0029571770856389734
Gm44036,0.09253581879745121,-0.08458515501662545,0.007950663780825762
Gm44037,0.0021004705931688475,0.004532583735314719,0.006633054328483566
Gm44039,0.03798838498841195,-0.01671281139882628,0.02127557358958567
Gm44040,0.03689803471544326,-0.0036963718520149624,0.0332016628634283
Gm44043,-0.026097555293856156,0.016703072693609683,-0.009394482600246473
Gm44044,-0.026294707597751342,-0.005515041863877898,-0.03180974946162924
Gm44045,-0.027970649710860277,0.02700404827021075,-0.0009666014406495266
Gm44046,-0.028374500558944124,0.015007635226915728,-0.013366865332028396
Gm44049,-0.03621219524876454,0.030276777636181584,-0.005935417612582955
Gm44056,0.028635715353481146,-0.0015456198819588929,0.027090095471522253
Gm44058,-0.013280002828217036,0.0009057556851271575,-0.012374247143089878
Gm44061,-0.017549039093477714,-0.0044545723534503145,-0.02200361144692803
Gm44062,-0.015262272154791257,0.014202906422528444,-0.0010593657322628125
Gm44064,0.0446353583565553,-0.03847445666500293,0.006160901691552367
Gm44065,0.04391053740057066,-0.07339319613207718,-0.029482658731506517
Gm44067,0.03252114405051243,-0.024988322913533922,0.007532821136978507
Gm44068,-0.01340851588230943,-0.010378410298253607,-0.023786926180563037
Gm44070,-0.01578459037801036,0.011348601511134732,-0.004435988866875629
Gm44071,-0.01580951945257228,0.010936286538857393,-0.004873232913714887
Gm44072,-0.02039500926197864,-0.011910456374393405,-0.032305465636372044
Gm44073,-0.04375809922245977,0.02454609944393249,-0.019211999778527278
Gm44077,0.05676140667255178,-0.04003567645374034,0.016725730218811435
Gm44078,-0.016141925028050952,0.0006544275683308676,-0.015487497459720084
Gm44079,-0.05984969484133529,0.006271056361223437,-0.05357863848011185
Gm44080,0.016940631201892375,-0.004819296590247102,0.012121334611645274
Gm44081,0.05817283454923916,-0.048024947164216125,0.010147887385023036
Gm44085,-0.005041410077863795,0.014895521114538166,0.00985411103667437
Gm44086,-0.03532726228054134,-0.009832497819657338,-0.045159760100198676
Gm44087,-0.026886446353636587,0.011914488877466267,-0.01497195747617032
Gm44089,0.04666294615608091,-0.07374349486288617,-0.027080548706805263
Gm4409,-0.01964652948880144,0.004690685838608627,-0.014955843650192813
Gm44090,0.09177434705464971,-0.03595107193914415,0.055823275115505555
Gm44093,0.017441366235344445,0.0007643405155992253,0.01820570675094367
Gm44094,0.06759854305118806,-0.05179868015308964,0.015799862898098427
Gm44095,0.00845609750369597,-0.014819255985084517,-0.006363158481388548
Gm44096,-0.04143827172057721,0.02389653674479872,-0.01754173497577849
Gm44097,-0.030907705498935484,0.025306280453323476,-0.005601425045612007
Gm44101,-0.0275710771403207,0.006208803936166379,-0.02136227320415432
Gm44102,0.028499983258009537,-0.0010327839037770556,0.02746719935423248
Gm44103,0.060850464950823066,-0.07666102816069652,-0.01581056320987345
Gm44104,-0.038648500659005575,0.009676814784488771,-0.028971685874516803
Gm44106,-0.02046902266438383,0.018323386569508715,-0.002145636094875114
Gm44107,-0.009687639282800614,0.006682543933361068,-0.003005095349439546
Gm44109,-0.025747126879284044,0.02243135143798737,-0.003315775441296673
Gm44113,-0.018419080142136335,0.014552025251362372,-0.0038670548907739632
Gm44114,-0.025708371814723407,0.02603758545582549,0.00032921364110208295
Gm44115,-0.004707605142727583,-0.0030011670845933314,-0.007708772227320915
Gm44116,0.030083769316895756,0.009649119826579539,0.039732889143475295
Gm44117,0.10996600355612851,-0.04569598038221967,0.06427002317390884
Gm44120,-0.002232792425027219,0.004184637134563823,0.0019518447095366043
Gm44121,-0.018589875508691484,0.019846613994796064,0.0012567384861045805
Gm44123,0.04288022581667143,-0.026913120739146305,0.015967105077525124
Gm44127,-0.004719204156162976,-0.00212117202781828,-0.006840376183981256
Gm44129,0.004588450326414029,-0.008049537393707784,-0.0034610870672937555
Gm44130,0.1331661342924493,-0.046772985972524606,0.0863931483199247
Gm44133,-0.020182993695571465,0.026900742488164434,0.0067177487925929695
Gm44134,-0.024998508640932005,0.028301068305343152,0.0033025596644111477
Gm44136,-0.03625835655652809,0.018709326922728142,-0.01754902963379995
Gm44140,0.028196668774712524,-0.05247858339752107,-0.024281914622808543
Gm44141,-0.002637176174204864,-0.005508104395069602,-0.008145280569274466
Gm44144,-0.010220348719715722,0.010453755708747153,0.00023340698903143164
Gm44145,-0.0032815758711192133,-0.00018917166399060048,-0.003470747535109814
Gm44148,0.0012244553707944916,0.024258708492345196,0.025483163863139688
Gm44150,-0.029067942570503408,0.017097184089980136,-0.011970758480523272
Gm44151,0.18622349754300893,-0.1299914867108224,0.05623201083218654
Gm44152,0.11096721902720716,-0.052871035321071236,0.05809618370613592
Gm44153,0.15848958136851496,-0.0556537162920506,0.10283586507646436
Gm44154,0.041064569734251904,0.017894150687094046,0.05895872042134595
Gm44156,-0.016347255294054258,0.015116030170194694,-0.001231225123859564
Gm44164,-0.0014805187369054396,0.004091552996089293,0.002611034259183853
Gm44165,-0.02319681255961878,0.015522754004806114,-0.0076740585548126655
Gm44166,-0.028623344192231143,0.02663051595108551,-0.0019928282411456333
Gm44167,0.12917910791321036,-0.05983211303801622,0.06934699487519413
Gm44168,-0.018727181945145166,0.0018945939249209176,-0.01683258802022425
Gm44169,0.030449922270238187,-0.011808472338800634,0.018641449931437553
Gm44171,-0.017800689223126748,0.007595591317597239,-0.010205097905529509
Gm44172,-0.04655312695575721,0.010242465252397179,-0.03631066170336003
Gm44174,0.0060558945864386815,0.004838479018530545,0.010894373604969226
Gm44175,-0.012313233645265709,0.015381276594547355,0.0030680429492816463
Gm44176,-0.00395256665841226,-0.001557427971830866,-0.005509994630243126
Gm44177,-0.022968669044291595,0.008660718174294618,-0.014307950869996977
Gm44178,0.06266508402077785,-0.03115349682283404,0.03151158719794381
Gm44183,-0.038861561527155,0.014722784555887242,-0.02413877697126776
Gm44185,0.10115315599200864,-0.08481630610995333,0.016336849882055304
Gm44186,0.010410037532222222,-0.018639544846063838,-0.008229507313841616
Gm44187,-0.06647197870952617,0.05087471425427398,-0.015597264455252197
Gm44189,-0.01900548240628383,-0.003865187227162087,-0.022870669633445917
Gm4419,0.10781211232035304,-0.1010563339934184,0.006755778326934636
Gm44190,0.07157291767326551,-0.04375698927883992,0.027815928394425593
Gm44193,-0.026350563546168493,0.014229284442256018,-0.012121279103912475
Gm44194,0.012670881742246173,-0.004582422666985345,0.008088459075260828
Gm44196,-0.002183370788645722,0.014340074577157913,0.012156703788512191
Gm44198,0.10235736456779204,0.016326881137647742,0.11868424570543978
Gm44199,0.0385896388064238,-0.014547633786703762,0.024042005019720036
Gm44200,0.11179427980603507,-0.0572650221212071,0.05452925768482797
Gm44204,0.012473997947044901,0.0006597601102890094,0.01313375805733391
Gm44206,0.018084925814429595,0.00030193118258564286,0.018386856997015238
Gm44207,0.0754017550865406,-0.01088279365242778,0.06451896143411281
Gm44209,-0.005280443281599129,0.0007510858015882249,-0.004529357480010904
Gm44210,0.22498554488277,-0.10298362981175124,0.12200191507101876
Gm44215,-0.02107588334612842,0.012580945598913845,-0.008494937747214576
Gm44220,-0.019419578498342693,-0.007880242480343691,-0.027299820978686384
Gm44224,0.01799190527280324,-0.0006603033408051212,0.01733160193199812
