gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio
Gm4489,-0.026141311838177902,0.01778605113602423,-0.008355260702153672
Gm44891,0.045987240429634285,-0.00418070610900613,0.041806534320628155
Gm44893,-0.027073337780410073,-0.005216078008819708,-0.03228941578922978
Gm44894,-0.018642207004641267,0.0025985500692168317,-0.016043656935424436
Gm44895,-0.02962159634792884,0.0078013696282656225,-0.021820226719663216
Gm44897,-0.008252006672136443,0.00658749421615986,-0.0016645124559765828
Gm44898,-0.015881224614498046,0.005997508173513563,-0.009883716440984482
Gm44899,0.024855336497246916,-0.014493348712511844,0.010361987784735072
Gm44901,-0.011251707762938115,-0.00089748310824736,-0.012149190871185475
Gm44907,0.05778753944493148,0.0005891964330850263,0.058376735878016506
Gm4491,0.019056682377228712,-0.02569492143450358,-0.0066382390572748695
Gm44911,-0.0015899572893085245,-0.0031542498183517453,-0.00474420710766027
Gm44913,-0.005760924252708622,0.019524663787028287,0.013763739534319665
Gm44914,0.015841577138194327,0.0016529672243268956,0.017494544362521222
Gm44916,0.02805520759750959,0.002965804249529219,0.031021011847038808
Gm44919,0.011583622802232116,0.012216481641800819,0.023800104444032934
Gm44920,-0.022072949731537672,-0.010193229621863684,-0.032266179353401356
Gm44924,0.017669416611021185,0.016079798015464594,0.03374921462648578
Gm44925,0.0010315465601718338,-0.027779020452496216,-0.026747473892324382
Gm44926,-0.0015003460853326225,-0.01944121112881636,-0.020941557214148983
Gm44929,-0.018096025529028198,-0.006852607803526242,-0.02494863333255444
Gm44930,-0.002522269120739301,-0.043161105881002,-0.0456833750017413
Gm44933,-0.012599761604991391,-0.011597374215014708,-0.0241971358200061
Gm44937,-0.016599525145496855,-0.003096394082789722,-0.019695919228286576
Gm44938,-0.0065747819478219754,-0.0002867282785857586,-0.006861510226407734
Gm44939,-0.00772045769409176,0.01131057790789691,0.0035901202138051494
Gm44940,-0.0028959868325822424,-0.04809609328843212,-0.05099208012101436
Gm44941,0.08477884676381342,0.06519172642176901,0.14997057318558243
Gm44943,0.004745795332911081,-0.0036187055204482538,0.0011270898124628274
Gm44945,0.020398566944115244,-0.01624363527309009,0.004154931671025153
Gm44947,-0.0076008738669699205,-0.01532149158651383,-0.02292236545348375
Gm44949,-0.030338683165047592,-0.03174494655389315,-0.06208362971894074
Gm44950,0.007249312655372736,0.02562457325623077,0.032873885911603506
Gm44951,-0.0065409669116159655,-0.051243875856208175,-0.05778484276782414
Gm44953,-0.016574379413076434,-0.012682600258949073,-0.029256979672025507
Gm44955,-0.005962825612885957,-0.014964128059838868,-0.020926953672724825
Gm44956,-0.036502656217950125,-0.008934347584903324,-0.045437003802853454
Gm44957,0.07839228826992062,0.010601015806018993,0.08899330407593961
Gm44965,-0.013121462212222948,-0.008134118156278389,-0.021255580368501337
Gm44968,0.038229465325784834,0.057345257050483184,0.09557472237626802
Gm44969,-0.021390229263271082,0.02390024401303066,0.0025100147497595787
Gm44970,0.0129360929461651,0.047267770502142537,0.06020386344830764
Gm44973,0.004232187824146194,-0.01445829903596424,-0.010226111211818045
Gm44974,-0.011446745456139384,0.00871948962349614,-0.002727255832643244
Gm44975,-0.008792589335245377,-0.020278682174688006,-0.029071271509933383
Gm44979,-0.013864170207239124,-0.015329442542095464,-0.029193612749334588
Gm44981,-0.03183783018282979,-0.006414502109902326,-0.038252332292732116
Gm44983,0.012032267035092708,-0.04821039011682853,-0.03617812308173582
Gm44985,-0.030697313820015837,0.0007339618593016073,-0.02996335196071423
Gm44986,-0.027409944205184278,-0.0003542903320420676,-0.027764234537226345
Gm44987,0.09172775848154736,-0.01147906696538746,0.0802486915161599
Gm44988,0.005297149298866658,-0.010394198483126418,-0.0050970491842597596
Gm44991,0.025025641706523986,-0.0016458561569610841,0.023379785549562902
Gm44992,-0.005243337007411059,0.0023796485183958938,-0.002863688489015165
Gm44993,0.005439194725358851,-0.03979041300054704,-0.03435121827518819
Gm44995,0.037035092372899814,-0.020145959479614672,0.01688913289328514
Gm44996,0.009727971780276248,-0.04834716882817619,-0.03861919704789994
Gm44997,-0.015610709470357725,-0.027470609705282215,-0.04308131917563994
Gm44998,-0.003933190882913259,0.008078389515248422,0.0041451986323351635
Gm44999,0.000464794880795788,-0.002139693374147343,-0.001674898493351555
Gm45001,-0.028448164381283197,0.009156270320829427,-0.01929189406045377
Gm45003,-0.02474534004177359,-0.03348602919455401,-0.0582313692363276
Gm45004,-0.008387387967965815,-0.018434252910440804,-0.02682164087840662
Gm45011,-0.02786404783414509,0.004138809623432327,-0.023725238210712762
Gm45012,-0.002953122797522467,-0.014497459894988324,-0.01745058269251079
Gm45014,0.07581884659102944,-0.08619395207449576,-0.010375105483466318
Gm45015,-0.021801589564388102,0.010209239391946023,-0.01159235017244208
Gm45016,0.024765560097392364,0.03492238054733726,0.059687940644729626
Gm45017,-0.026021227340129988,0.0024356326664366074,-0.02358559467369338
Gm45020,-0.011030407035084344,-0.016597125191180423,-0.027627532226264767
Gm45021,-0.00023623953567586398,0.005726433266592612,0.005490193730916748
Gm45022,0.04007755154160439,0.04420977048225652,0.08428732202386091
Gm45024,-0.02089535864194894,-0.018168927522524275,-0.039064286164473216
Gm45025,-0.0308532026440027,0.015589565298162487,-0.015263637345840214
Gm45026,-0.02414758329635601,0.016563548178365167,-0.007584035117990842
Gm45029,-0.004241691811124937,-0.021140035383234418,-0.025381727194359355
Gm45030,-0.021546001583951757,0.008505205620912337,-0.01304079596303942
Gm45033,-0.03233691836886107,-0.0008214909863053788,-0.03315840935516645
Gm45034,0.007587177616535299,0.017766332409938024,0.025353510026473326
Gm45037,-0.01415665681255536,0.005365528281272486,-0.008791128531282874
Gm45038,-0.007294826663573305,-0.02774411882685071,-0.035038945490424016
Gm45039,-0.010368923233047118,-0.01591222735350665,-0.026281150586553767
Gm45040,-0.00783233075451232,0.019569538840084014,0.011737208085571695
Gm45041,-0.025808567525035436,0.0018874255222572356,-0.0239211420027782
Gm45044,-0.015023550274068431,-0.03574530970712886,-0.05076885998119729
Gm45045,-0.03310483687449675,-0.02296882251433377,-0.05607365938883052
Gm45051,0.060108072583340943,0.06254837376019656,0.1226564463435375
Gm45052,-0.025998487687602975,0.0370479598093567,0.011049472121753723
Gm45053,-0.011376210583412344,-0.014412036021260205,-0.02578824660467255
Gm45054,-0.01656597012216529,-0.00029741989525411405,-0.016863390017419405
Gm45056,0.010803240433330967,-0.038913077816903195,-0.028109837383572228
Gm45059,-0.011618673341408814,-0.008425356009891999,-0.020044029351300813
Gm45060,-0.005255949966851539,-0.026613626881314287,-0.031869576848165826
Gm45061,-0.03918413324788904,0.0043037832110363605,-0.03488035003685268
Gm45062,-0.012763268221039334,0.007107984292019753,-0.0056552839290195805
Gm45064,0.010130854207017093,-0.023585585127808464,-0.013454730920791372
Gm45066,-0.021890985275101388,0.01715204831766759,-0.004738936957433798
Gm45073,-0.0003448815080293599,-0.02701164645417689,-0.02735652796220625
Gm45074,-0.017686007982443686,-0.0028881453504269565,-0.020574153332870646
Gm45075,-0.035402301022591814,-0.008359494749073326,-0.04376179577166514
Gm45076,-0.0056730766864111215,-0.01198316247068111,-0.017656239157092232
Gm45078,0.0019520841888973003,-0.017538928364256374,-0.015586844175359073
Gm45079,-0.005719914570743501,-0.003604795619912532,-0.009324710190656033
Gm45083,-0.010647444155284458,0.0005664075375822752,-0.010081036617702183
Gm45084,-0.0378632136892723,0.013369444244309456,-0.024493769444962843
Gm45086,0.006381207104506004,0.008663094199237175,0.01504430130374318
Gm45088,-0.006993421451286133,-0.0066076391958505565,-0.01360106064713669
Gm45089,0.07341472205235045,-0.006474838421353268,0.06693988363099718
Gm45090,-0.0014329409440351907,0.007093587508152135,0.005660646564116944
Gm45091,0.09952481661221746,0.13130251214788513,0.2308273287601026
Gm45092,-0.017450486722549445,-0.005826379261779896,-0.02327686598432934
Gm45093,-0.031511392284305065,-0.0013349106762631513,-0.032846302960568216
Gm45096,0.01767390754329895,0.06207755726768682,0.07975146481098577
Gm45104,0.00946380069218146,-0.012379786904700513,-0.0029159862125190533
Gm45110,-0.011024171125009294,-0.009958166231231982,-0.020982337356241276
Gm45112,0.03176957270085867,0.11324373114657799,0.14501330384743666
Gm45114,-0.02725376583576153,-0.021558955513722,-0.04881272134948353
Gm45117,-0.015098605223581488,-0.01848512200193466,-0.03358372722551615
Gm45118,0.002460791708504023,-0.014869245108788787,-0.012408453400284764
Gm45121,-0.050519071282998845,0.06349662968554445,0.012977558402545608
Gm45122,0.009786525009971514,-0.017891508087927332,-0.008104983077955819
Gm45124,-0.03462859208199416,0.0474203647612836,0.012791772679289437
Gm45126,0.0024394933834659405,0.0020549730804460334,0.004494466463911974
Gm45127,0.013448851550380354,-0.008994329011385558,0.004454522538994796
Gm45129,-0.026597841359201,-0.002319553915159145,-0.028917395274360144
Gm4513,0.0026987298245919316,0.0050673567191851995,0.007766086543777131
Gm45130,-0.027443634474146147,0.003936816684169675,-0.023506817789976472
Gm45131,-0.003901350159355669,-0.03259702602228816,-0.036498376181643824
Gm45132,-0.006226332137864707,0.0012506394370804391,-0.004975692700784268
Gm45133,0.19343991536129557,0.07896676991532336,0.27240668527661893
Gm45134,-0.035664275939745554,-0.008792916117715953,-0.04445719205746151
Gm45135,0.015507732652390596,0.006698041354263579,0.022205774006654175
Gm45137,0.041909448744871375,-0.029486487934576033,0.012422960810295341
Gm45139,-0.020323293910388236,0.016843768552753616,-0.0034795253576346205
Gm45140,0.003854635741719901,0.029500854962550283,0.033355490704270185
Gm45141,0.045283496582493254,0.025293909292206984,0.07057740587470024
Gm45144,-0.014670571304551322,-0.03438400085570406,-0.04905457216025538
Gm45145,-0.0029048872701382088,-0.00397615924737332,-0.0068810465175115285
Gm45148,-0.021228563599682504,-0.02147289070675598,-0.042701454306438485
Gm45149,-0.0024921511165406605,0.0023393864577226156,-0.00015276465881804493
Gm45151,-0.03774976162516372,-0.01126907731572549,-0.04901883894088921
Gm45153,0.18290263444093957,-0.0013996803859437357,0.18150295405499584
Gm45155,-0.0019111891556711086,-0.00388665751597278,-0.005797846671643889
Gm45159,-0.019396271248597934,0.021721538515979695,0.0023252672673817615
Gm45160,-0.008126210320232335,-0.014936054904964469,-0.023062265225196804
Gm45161,0.04518524171899119,0.06012528112374166,0.10531052284273285
Gm45163,0.010186738310307197,-0.05036445014398677,-0.040177711833679575
Gm45164,-0.03522566897372183,0.007164748468807561,-0.028060920504914266
Gm45165,0.0026633585946998495,-0.024980424578747752,-0.022317065984047903
Gm45168,0.019108583786090372,0.08534095967282956,0.10444954345891994
Gm45169,-0.06542012515210949,0.09984663547135372,0.034426510319244236
Gm45170,0.004826124701902849,0.014913051403504476,0.019739176105407326
Gm45172,0.001514643811806781,0.020450489719729945,0.021965133531536726
Gm45174,-0.013764183848978234,-0.012025780792477181,-0.025789964641455415
Gm45175,-0.025732155484474273,-0.01926575856168307,-0.04499791404615734
Gm45176,0.00691127394096451,-0.01695095994476041,-0.0100396860037959
Gm45177,-0.019592517558957377,0.011633928352800506,-0.007958589206156871
Gm45178,0.0013342954813930358,-0.034378394150146305,-0.03304409866875327
Gm45179,-0.009085514018688144,0.005325347121841163,-0.003760166896846981
Gm45181,-0.018056110576227913,0.005464979025626968,-0.012591131550600945
Gm45182,0.01786593966771828,0.008277949002008525,0.026143888669726806
Gm45183,-0.019308192382902076,0.009654839717784306,-0.00965335266511777
Gm45184,-0.006413957321214719,-0.008453950014320394,-0.014867907335535113
Gm45187,-0.025289826418964767,-0.033812421944013446,-0.05910224836297821
Gm45188,-0.014638777426944194,-0.010143196514638186,-0.02478197394158238
Gm45191,-0.02755342962538751,0.021691659325148646,-0.005861770300238863
Gm45193,-0.01877710154566216,-0.007010323266069842,-0.025787424811732
Gm45194,0.0366650197322656,-0.023881536388605837,0.012783483343659766
Gm45195,0.019759265085440195,0.0030516645397644197,0.02281092962520461
Gm45196,0.01860741991065545,-0.008289132535151698,0.010318287375503752
Gm45198,0.029438703204898,0.019269342254397373,0.04870804545929538
Gm45199,-0.0011944311812101711,0.027851462130794754,0.026657030949584583
Gm45201,-0.039504556626131296,0.012804682252423177,-0.02669987437370812
Gm45202,-0.023981888051652432,0.02183092386253335,-0.002150964189119083
Gm45203,0.060155660307649406,0.009026320864472498,0.0691819811721219
Gm45204,0.010675426136663259,-0.015848458514533745,-0.005173032377870486
Gm45205,0.07525891373176577,-0.011368748002934512,0.06389016572883126
Gm45206,0.09140526433854129,-0.04042294722893852,0.05098231710960277
Gm45208,0.02796791998264228,0.024643097948091552,0.05261101793073383
Gm45210,-0.027616250315509794,0.009241826056566413,-0.01837442425894338
Gm45211,-0.021566745842639082,-0.006278517022211938,-0.02784526286485102
Gm45212,0.0324613693614641,0.031170117932135255,0.06363148729359935
Gm45213,-0.02821261251114837,0.06985806273344286,0.04164545022229449
Gm45216,-0.007311991587277883,-0.019807603679216024,-0.027119595266493907
Gm45217,0.035760843679825335,0.01168530782816421,0.047446151507989545
Gm45218,0.023411731984071482,0.0009857575379020878,0.02439748952197357
Gm45220,-0.009874845978331548,0.004264419644758363,-0.005610426333573185
Gm45221,-0.009385949836368992,-0.007841445448377213,-0.017227395284746205
Gm45222,0.01884841650260993,-0.026818407783800433,-0.007969991281190504
Gm45223,0.05042034167204695,0.0163457028966687,0.06676604456871565
Gm45225,0.010276856986936887,2.1292057657273933e-06,0.010278986192702615
Gm45231,0.07237568532572947,0.13044323528497115,0.20281892061070061
Gm45234,-0.015132224108214465,0.0842642011208965,0.06913197701268203
Gm45235,0.07791071539826966,0.03133021292655242,0.10924092832482207
Gm45237,-0.039079806399812594,0.008828359017785906,-0.03025144738202669
Gm45238,-0.035741943170497115,-0.01570711144209133,-0.051449054612588446
Gm4524,0.009850459228098643,-0.014086924257966885,-0.004236465029868242
Gm45241,0.03976122799926256,-0.023231078576518956,0.016530149422743605
Gm45242,0.07233485337927076,0.07395293918567339,0.14628779256494415
Gm45244,0.09493302241433765,-0.02845124986827563,0.06648177254606202
Gm45250,-0.0322469642251194,-0.009584967540454514,-0.04183193176557391
Gm45251,-0.002713636634979602,-0.01050693432369288,-0.013220570958672483
Gm45253,-0.009012909285346371,-0.028690278271017416,-0.03770318755636379
Gm45257,-0.025288843430501834,-0.012671626553714177,-0.03796046998421601
Gm45259,-0.012040954380981324,-0.006309565657940899,-0.01835052003892222
Gm45261,-0.009478117640832853,-0.019994847406322083,-0.029472965047154936
Gm45262,-0.006498577530430746,-0.0023165810539490517,-0.008815158584379798
Gm45263,-0.010411862352520486,-0.009158029916915042,-0.019569892269435528
Gm45264,-0.01798447219714519,0.006087734795208782,-0.01189673740193641
Gm45265,-0.003934730767937808,-0.01842528315763159,-0.022360013925569397
Gm45266,-0.01819854609901517,0.04506296287782824,0.026864416778813068
Gm45267,-0.008576260475893716,0.04879005118187131,0.040213790705977595
Gm45271,-0.018738470014306972,0.029530698559936605,0.010792228545629633
Gm45272,0.01886790901323633,0.000294429269334609,0.01916233828257094
Gm45274,-0.043286828696709745,0.011769912593943013,-0.03151691610276673
Gm45276,-0.014988361564133967,-0.002664893780474041,-0.01765325534460801
Gm45277,-0.0033624098065837826,-0.013333268464161774,-0.016695678270745556
Gm45278,0.012115037188404239,0.006351845573992057,0.018466882762396296
Gm45280,-0.03066132373278023,0.004200897372488785,-0.026460426360291445
Gm45282,0.0012498898881704856,-3.0360163721224187e-05,0.0012195297244492614
Gm45285,-0.000994092268723601,-0.02464686972030178,-0.02564096198902538
Gm45286,-0.038835902451295146,-0.0070608981565542794,-0.045896800607849425
Gm45289,-0.006808303059059234,0.008434182431173179,0.001625879372113944
Gm45290,-0.006431716299655457,-0.02029333950522606,-0.026725055804881517
Gm45292,-0.008167807281148992,-0.03589681503213091,-0.0440646223132799
Gm45293,-0.01939235052044949,-0.012364803967217508,-0.031757154487667
Gm45294,-0.03419257831791245,-0.0054514773866400495,-0.0396440557045525
Gm45295,0.0195851824905018,-0.03477539335968109,-0.01519021086917929
Gm45297,-0.01589788767768946,-0.007686560528821815,-0.023584448206511274
Gm45299,-0.011168730662563367,0.009653607596362981,-0.0015151230662003856
Gm45301,-0.023552400572797116,0.011865799160444751,-0.011686601412352365
Gm45303,-0.03683985257548484,0.014157772095829517,-0.022682080479655323
Gm45304,0.003384205148210806,-0.013181145050895737,-0.009796939902684931
Gm45305,-0.034927190481287146,-0.011231445791607578,-0.046158636272894724
Gm45307,0.005935214346642292,-0.0005223963296406287,0.005412818017001664
Gm45311,0.056130418693145764,-0.035614364358177164,0.0205160543349686
Gm45321,-0.007777632360401174,-0.002586881228829885,-0.010364513589231059
Gm45322,-0.01219282120623983,0.009940605554526069,-0.002252215651713761
Gm45323,-0.02132572859522458,0.00390972135725276,-0.01741600723797182
Gm45324,-0.014638494831134705,-0.000617143857096325,-0.01525563868823103
Gm45326,-0.02924423022799666,-0.023210259283183723,-0.05245448951118038
Gm45330,-0.014248131447785972,-0.01573597293723225,-0.029984104385018223
Gm45332,-0.035545045696688995,-0.014830044813714874,-0.05037509051040387
Gm45334,-0.04175133749273786,0.0433095811240039,0.0015582436312660403
Gm45335,-0.025652903673290844,-0.017600742364501987,-0.04325364603779283
Gm45336,-0.0009250559978239842,0.003047732664641395,0.0021226766668174107
Gm45337,0.012528463773796381,0.009744020682746768,0.02227248445654315
Gm45338,-0.006855205515250179,0.011130900047844935,0.0042756945325947565
Gm45339,-0.015768405681808706,-0.04283535128253854,-0.05860375696434725
Gm45341,0.00014774322668542617,0.0013199656324136555,0.0014677088590990817
Gm45342,0.009816003666480305,-0.011649655917164714,-0.0018336522506844088
Gm45345,-0.008105000888697922,-0.01980774402405868,-0.027912744912756603
Gm45346,0.03406292357766394,0.07548392288080374,0.10954684645846768
Gm45349,-0.02456258067182357,0.0001597970074741495,-0.02440278366434942
Gm45350,-0.005774284427890353,-0.01812745473425738,-0.02390173916214773
Gm45351,-0.007111108652553358,0.002453112024540051,-0.004657996628013307
Gm45352,-0.019769394876542723,-0.0063738326844606785,-0.0261432275610034
Gm45353,0.03877977217854592,0.06978084891739489,0.1085606210959408
Gm45354,0.007830891278607931,-0.017386610489717527,-0.009555719211109598
Gm45355,-0.01233528097872974,0.008502669344491509,-0.003832611634238231
Gm45356,-0.019246079194595395,0.004072914287124307,-0.015173164907471087
Gm45358,-0.016530858804047782,-0.019832708085686365,-0.03636356688973415
Gm45360,-0.003621913829167822,-0.008761885397879962,-0.012383799227047784
Gm45363,-0.012460961779808696,-0.019996131702604072,-0.03245709348241277
Gm45368,0.007855510393029702,-0.021427941457863947,-0.013572431064834245
Gm45370,0.014375278005544778,-0.0070030291016015545,0.007372248903943224
Gm45371,0.09443870330477577,0.17417388697508285,0.2686125902798586
Gm45378,0.002453582115943695,-0.03347118759299948,-0.031017605477055787
Gm45388,-0.01475193432962138,0.019748045324758684,0.004996110995137304
Gm45389,-0.001913286334568845,-0.020455609623905052,-0.022368895958473897
Gm45391,-0.02126977441521194,-0.007276760980743785,-0.028546535395955724
Gm45393,-0.00845254187452145,-0.022950236021866244,-0.03140277789638769
Gm45394,-0.017561565415012678,-0.006808975884893931,-0.02437054129990661
Gm45397,0.005155139446344062,-0.027125645819909686,-0.021970506373565624
Gm45399,-0.016694991108013174,-0.025200057262448478,-0.04189504837046165
Gm454,0.001909285668538735,-0.0046587696580183136,-0.0027494839894795786
Gm45400,0.021392139526338866,-0.026059587679580658,-0.004667448153241792
Gm45405,-0.022297551666410342,-0.020037891757951495,-0.04233544342436184
Gm45406,-0.012805470475516612,-0.009077589873944691,-0.021883060349461303
Gm45407,-0.012352545483635208,0.016472013736136798,0.00411946825250159
Gm45408,-0.006548442487040201,-0.0034274721898089333,-0.009975914676849135
Gm45410,-0.01649378794282544,-0.031801540514892854,-0.04829532845771829
Gm45411,0.005812451790318834,0.0018918819118074193,0.007704333702126254
Gm45412,0.01475827640970645,0.027530123562370168,0.04228839997207662
Gm45413,-0.005410641250680179,-0.020751705402560945,-0.026162346653241124
Gm45415,-0.0020222032174914972,-0.00944403766224048,-0.011466240879731977
Gm45416,-0.0034709937557713816,-0.024009757924178116,-0.027480751679949497
Gm45418,0.023838190585539064,-0.026123832219066688,-0.002285641633527624
Gm45424,-0.0029207548390704115,-0.009918656259428137,-0.012839411098498548
Gm45425,0.02218704962957907,-0.03418391249988716,-0.011996862870308093
Gm45426,-0.006416544361718374,-0.014695491120817167,-0.02111203548253554
Gm45427,-0.004679704054512221,-0.03139178571058046,-0.03607148976509268
Gm45428,-0.02884152227997802,-0.003494132234515057,-0.03233565451449308
Gm45430,-0.02000364958734263,-0.018525597762536677,-0.03852924734987931
Gm45431,-0.015512026990543326,-0.02397423933536516,-0.03948626632590849
Gm45435,-0.030798063877665913,0.01523776919383433,-0.01556029468383158
Gm45436,0.010844808016184374,-0.005024835338935248,0.005819972677249126
Gm45437,0.02678797425792309,0.0693753709090489,0.09616334516697199
Gm4544,0.008417009123417113,0.029561901303644333,0.037978910427061446
Gm45440,0.002991345979719451,-0.03574735667356957,-0.03275601069385012
Gm45441,0.14915879458645542,-0.030111598354101043,0.11904719623235438
Gm45442,0.11654686111927387,0.01401536453963631,0.13056222565891018
Gm45447,0.11717143120831236,-0.04397864690139913,0.07319278430691323
Gm45449,-0.022625776776179538,0.004059073868140611,-0.018566702908038926
Gm45455,-0.0026999951201039096,-0.000985123908624791,-0.0036851190287287006
Gm45457,-0.03302666466038298,-0.02353343175521093,-0.05656009641559391
Gm45459,0.00610618486764633,-0.007572284229442394,-0.0014660993617960638
Gm45460,-0.01168008163334655,-0.019417782931568803,-0.031097864564915353
Gm45461,0.02012465751150539,-0.016450732923176493,0.0036739245883288998
Gm45462,0.037930623392585315,-0.021565595583747793,0.016365027808837522
Gm45463,-0.005285418876283143,-0.004502271404304599,-0.009787690280587742
Gm45464,-0.032170346433915364,0.015128617096949848,-0.017041729336965517
Gm45469,0.027983731289764835,0.0525799913991489,0.08056372268891374
Gm45470,0.043548560703491446,0.11157923116558299,0.15512779186907444
Gm45471,-0.007936076389669977,-0.01479457908895191,-0.022730655478621888
Gm45472,0.05827709677120533,-0.03660240662276377,0.02167469014844156
Gm45477,-0.015304500032923496,-0.008178874468305786,-0.02348337450122928
Gm45479,-0.0023844128659971323,-0.025996776539450473,-0.028381189405447607
Gm45483,-0.023068104105102377,-0.018393379990059217,-0.041461484095161594
Gm45484,-0.008338463729970214,-0.014928691064601651,-0.023267154794571865
Gm45486,0.00476890269307003,-0.009808906185437824,-0.005040003492367794
Gm45488,-0.009599535227975964,-0.01861961852576713,-0.028219153753743093
Gm45489,-0.008679671178948495,-0.02527687817459351,-0.033956549353542004
Gm45490,0.004514878486584825,-0.020921598616421865,-0.016406720129837037
Gm45493,-0.016027071822016375,-0.003586796398034081,-0.019613868220050457
Gm45494,0.0506554049119084,0.03656585523825384,0.08722126015016224
Gm45495,-0.010673914775453403,-0.030933877341984578,-0.04160779211743798
Gm45496,-0.04006804698163005,-0.01831987829337442,-0.05838792527500447
Gm45497,-0.021530760921624148,-0.01723523749226663,-0.03876599841389078
Gm45501,-0.028943700572303527,-0.01815133521260129,-0.047095035784904815
Gm45502,-0.03556353088220604,-0.030652150153316696,-0.06621568103552274
Gm45504,-0.026596500526773925,-0.01112371136409429,-0.037720211890868216
Gm45505,0.037370358483188704,-0.036067441755807145,0.001302916727381559
Gm45507,-0.020658639818229102,-0.03753366454705048,-0.058192304365279585
Gm45509,0.014830434304334783,0.01462595701148664,0.029456391315821423
Gm45510,0.0017791494110991,-0.00047182943132296346,0.0013073199797761365
Gm45512,-0.02663875274343118,-0.025776462511429704,-0.052415215254860884
Gm45515,-0.006219660499710761,-0.02252976442544502,-0.02874942492515578
Gm45516,-0.011031767327237152,0.0017942993545851105,-0.009237467972652041
Gm45517,0.0012299859467016026,-0.010276853143817306,-0.009046867197115704
Gm45518,-0.036962441071510976,0.0017151640273040114,-0.035247277044206965
Gm45520,-0.029821211588820645,-0.03224436408635195,-0.062065575675172596
Gm45521,-0.005809266289235296,-0.039737780057054,-0.0455470463462893
Gm45523,-0.03266532502024479,-0.005962217086119284,-0.03862754210636407
Gm45524,0.006448898924775931,-0.0005952052736849511,0.00585369365109098
Gm45525,0.012376068899760558,-0.008412369278980626,0.003963699620779932
Gm45528,-0.025877052060653757,-0.0015314307968135321,-0.02740848285746729
Gm4553,0.008752535510131366,-0.024173534419746873,-0.015420998909615506
Gm45532,-0.030482408872664152,-0.015514463916433852,-0.045996872789098
Gm45534,-0.04582094959896843,0.014288017270153608,-0.03153293232881482
Gm45537,-0.00803537631612207,0.005607653732856016,-0.0024277225832660537
Gm45538,-0.00045869727095926294,6.83680208940704e-05,-0.00039032925006519253
Gm45540,-0.010741101405990133,-0.006011527209307449,-0.016752628615297582
Gm45546,0.2468708073267517,0.0014728396648908681,0.24834364699164257
Gm45548,0.06295217901813935,0.004522959146750549,0.0674751381648899
Gm45549,0.03631090747004025,-0.024237639538986076,0.012073267931054177
Gm45551,-0.01428403903443441,0.007534017520457353,-0.006750021513977057
Gm45552,0.09523047113231109,0.08852510990755386,0.18375558103986495
Gm45554,-0.001109434647154045,-0.01237416482910457,-0.013483599476258615
Gm45555,0.012322063922328153,0.014945380575360184,0.027267444497688337
Gm45556,0.0082748040869643,-0.014484244849157231,-0.00620944076219293
Gm45557,-0.0010719614372418917,-0.005746185727445639,-0.006818147164687531
Gm45558,0.014285979264534204,0.019418704567278865,0.03370468383181307
Gm45560,-0.03432198390930269,-0.0644731226311514,-0.09879510654045409
Gm45562,0.015581985223238809,0.01967369760907136,0.03525568283231017
Gm45564,0.001628184361032764,-0.016889995027273813,-0.015261810666241049
Gm45566,-0.003660870508428671,-0.02615145664039953,-0.0298123271488282
Gm45571,-0.03619985154093372,-0.017607106184887006,-0.053806957725820725
Gm45572,0.00022594905732217785,-0.02690077443734988,-0.026674825380027703
Gm45576,-0.01330131300963272,-0.033282566564647426,-0.046583879574280146
Gm45577,0.007817518035948878,0.0021706610594681985,0.009988179095417077
Gm45579,0.004441367856269515,0.02889977064269804,0.033341138498967554
Gm45580,-0.001679733117611118,-0.01525216157157834,-0.01693189468918946
Gm45584,-0.02887764345671795,-0.010587717621465764,-0.039465361078183714
Gm45587,0.0030128255145796534,-0.0053376796692120865,-0.002324854154632433
Gm45589,0.040124396918693184,-0.01992948312235604,0.020194913796337144
Gm45591,-0.004213009842898172,-0.010125657088581444,-0.014338666931479616
Gm45592,0.05084994607741655,0.04229385212807929,0.09314379820549584
Gm45593,0.006296988634603248,-0.010563387414308512,-0.004266398779705263
Gm45597,-0.010045457593890722,-0.026978606950636155,-0.03702406454452688
Gm45598,0.017829104107950418,-0.009853954104498762,0.007975150003451656
Gm45600,-0.0075051058363094225,-0.009577407065521654,-0.017082512901831076
Gm45601,-0.03057433499277515,-0.008370894492162884,-0.03894522948493803
Gm45602,-0.013766852589810058,-0.0015342900304897433,-0.015301142620299801
Gm45604,-0.008952105459096027,-0.008974012051888108,-0.017926117510984135
Gm45605,0.06752073540952241,0.05865368562113038,0.1261744210306528
Gm45606,0.1108824421479856,0.011574529688963331,0.12245697183694892
Gm45607,-0.02240473598633369,-0.010152348583305229,-0.03255708456963892
Gm45609,0.023344236090490467,-0.003324073836567354,0.020020162253923113
Gm45613,-0.012993108019435512,0.0077171456939165856,-0.005275962325518926
Gm45615,0.03500570147015056,0.0216607588134847,0.056666460283635256
Gm45623,0.11059113684973637,0.012943452048599868,0.12353458889833624
Gm45625,0.0017152059489613514,-0.004767927103913605,-0.0030527211549522537
Gm45627,-0.015430090752437148,-0.019649539401515592,-0.03507963015395274
Gm45629,-0.009624240388680302,-0.02413234028541742,-0.03375658067409772
Gm45630,-0.015127983924161176,-0.014236601455791559,-0.029364585379952735
